,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/1773547,Gavin DeGraw,Dancing Shoes,https://genius.com/Gavin-degraw-dancing-shoes-lyrics,http://api.genius.com/songs/1773547,Free,2009-03-31,"It's so nice to see you Can we sit and talk for a while? I have searched forever I can't imagine anything better  Kids up on the stairway Couples on the sidewalk squares If I get to your heart soon I'll call a perfect afternoon  Won't you call my number? Don't push, but don't hesitate Wake me from this slumber Rush me, but leave time to wake  Checkmate on my shoulder I'm tired of this win or lose Well, I'm no knight in shinning armor But I'm no pair of dancing shoes I'm no pair of dancing shoes  My patience ran away, take me with you You keep me holding on Nothin's understood, you're so confusin' Tell it to me straight  Won't you call my number? Don't push, but don't hesitate Wake me from this slumber Rush me, but leave time to wake Rush me, but leave time to wake  I got nothin' left to lose But I'm no pair of dancing shoes I got nothin' left to lose But I'm no pair of dancing shoes  I got nothin' left to lose But I'm no pair of dancing shoes I got nothin' left to lose But I'm no pair of dancing shoes",-0.9769,5,5,5,6,1,9,10,8,8,8
11,/songs/1715110,Gavin DeGraw,Different for Girls,https://genius.com/Gavin-degraw-different-for-girls-lyrics,http://api.genius.com/songs/1715110,Make a Move,2013-10-09," Oh you just don't know, what you do to me Oooh, I come in close 'til you can barely breathe You're out with your friends, but it's only you That I'm looking at, thinking baby ""yes, I do"" Is it even fair? And are we to blame? If we're in too deep and I don't even know your name Just another night, of another week With a groove so hot, we don't have to speak   There's just no way, that I'm gonna hear a word you say 'Cause you know that boys don't cry While you get hung up on every other guy And I know that it's different for girls who care Always wonder if his head is somewhere I know it's different for girls That's what you are And oh, I know I just don't understand why it's different for girls   So we have a few and a little more and a little more and a little more Till we both let go and you just give in Yeah, we go too weak, forget about the shape we're in The night is young, that dress is new You spend too much time, thinking what I mean to you Let goooooo, we're losing control You know   There's just no way, that I'm gonna hear a word you say 'Cause you know that boys don't cry While you get hung up on every other guy And I know that it's different for girls who care Always wonder if his head is somewhere I know it's different for girls That's what you are And oh, I know I just don't understand why it's different for girls   I don't understand why I'm searching and I need to know Just take me by the hand while To get a little love and risk it all I'm in trouble baby, can I get a witness? I'm in trouble and I really need some help   There's just no way that I'm gonna hear a word you say 'Cause you know that boys don't cry While you get hung up on every other guy And I know that it's different for girls who care Always wonder if his head is somewhere I know it's different for girls That's what you are And oh, I know I just don't understand why it's different for girls   Are we headed somewhere? And oh, I know I just don't understand why it's different for girls Headed somewhere Is it headed somewhere? Tell me if we're headed somewhere Ooooohhhh",0.9572,3,3,4,1,5,10,21,4,1,16
12,/songs/1487402,Gavin DeGraw,Every Little Bit,https://genius.com/Gavin-degraw-every-little-bit-lyrics,http://api.genius.com/songs/1487402,Make a Move,2013-10-09," Me and my woman, we both got the blues But with so much to gain and such little to lose Are we both getting played or do we like to pay for abuse Down to a dollar and last bit of ale But with too many sips, you forget the details And you pale in the city lights shine, on the holes of your shoes   Every little bit, every little bit, every little Every little bit, every little bit, every little bit Just a drop in the bucket when you don't have love   If I wake up tomorrow we'd both be surprised If the car's got some gas we'd both go for a ride Hit our stride and some window shopping first, then stay out all night Oh babe, you look so good I forget how to breathe I wanna make that dress and give you a squeeze There are reasons I am eager to please and easy to see, yeah   Every little bit, every little bit, every little Every little bit, every little bit, every little bit Just a drop in the bucket when you don't have love Take a little hit, take a little hit, take a little Take a little hit, take a little hit Baby get used to that hole in your pocket that's the price of love   All the things we say The promises, we make mistakes All the things we do to live and love And die Dance with another Never find another While we have each other While we have each other Well I got some friends and they give advice Some got big fancy houses and fantasy wives But I'd rather be broke with you baby than live in their lives, yeah   Every little bit, every little bit, every little Every little bit, every little bit, every little bit Just a drop in the bucket when you don't have love Take a little hit, take a little hit, take a little Take a little hit, take a little hit Baby get used to that hole in your pocket, that's the price of love",-0.9581,11,7,2,4,18,16,23,6,5,11
13,/songs/1315902,Gavin DeGraw,Everything Will Change,https://genius.com/Gavin-degraw-everything-will-change-lyrics,http://api.genius.com/songs/1315902,Make a Move,2013-10-09," Take those boots off the shelf Wipe that dust of yourself Even if you've been through hell, you're back It's time to separate the men from the boys And the women from the girls And the tools from the toys Even if you're freaking out: just relax   Hey, before it gets too late Before the night is over, before the world's awake Everything will change Hey, I feel it coming on Starting like a fire, tonight you lit the flame Now everything will change   Back when it used to hurt Took you a little while just to find the words Losing, well, it sometimes burns, but you keep moving on You've got to grow strong like you're leading the nation Got to make the best out of this situation Get your hands up like it's a celebration And you keep moving on   Singing hey, before it gets too late Before the night is over, before the world's awake Everything will change Hey, I feel it coming on Starting like a fire, tonight you lit the flame Now everything will change Now everything will change Everything will change (You can talk the talk-talk, but you can't walk the walk-walk)   Take those boots off the shelf Wipe that dust of yourself Even if you've been through hell; you're back   Hey, before it gets too late Before the night is over, before the world's awake Everything will change Hey, I feel it coming on Starting like a fire, tonight you lit the flame Now everything will change   It'll change (You can talk the talk-talk, but you can't walk the walk-walk) If you don't try (You can talk the talk-talk, but you can't walk the walk-walk) It'll change (You can talk the talk-talk, but you can't walk the walk-walk)",0.7579,4,6,3,16,2,10,16,7,1,6
14,/songs/1375010,Gavin DeGraw,Finest Hour,https://genius.com/Gavin-degraw-finest-hour-lyrics,http://api.genius.com/songs/1375010,Make a Move,2013-10-09," Got a text from you Is it really true? All the stuff we did last night We shut down the bars Danced on top of cars Asked some girl if she'd be my wife Oh, and I got pictures that I don't remember taking that are so bad And, oh, I had to break into my own damn apartment How bout that?   They say the best always come from the worst nights baby, but Oh, it was crazy And, oh, it was amazing We blew all our money And crashed in your Mercedes Yeah, we both got numbers But didn't get the names And my whole damn party lost power It was, it was, it was our finest hour   Bruises on my knee They're all over me Think I mighta lost a fight Found a drink receipt From 42nd street Man, we musta lost our minds I got pictures that I don't remember taking that are so bad I think I mighta fell asleep in the subway How bout that?   They say the best always come from the worst nights baby, but Oh, it was crazy And, oh, it was amazing We blew all our money And crashed in your Mercedes Yeah, we both got numbers But didn't get the names And my whole damn party lost power It was, it was, it was our finest hour This night was ours This night was ours And it was our finest hour, oh This night was ours This night was ours And it was our finest hour   Got a text from you Is it really true? All the stuff we did last night   Oh, it was crazy And, oh, it was amazing We blew all our money And crashed in your Mercedes Yeah, we both got numbers But didn't get the names And my whole damn party lost power It was, it was, it was our finest hour Our finest hour It was our finest hour, yeah yeah (This night was ours) It was our finest, finest hour",0.2648,15,5,6,6,8,19,11,11,4,9
15,/songs/1453973,Gavin DeGraw,Follow Through,https://genius.com/Gavin-degraw-follow-through-lyrics,http://api.genius.com/songs/1453973,Chariot,2005-11-17," Oh, this is the start of something good Don't you agree? I haven't felt like this in so many moons You know what I mean? And we can build through this destruction As we are standing on our feet   So since you want to be with me You'll have to follow through With every word you say And I, all I really want is you You to stick around I'll see you every day But you have to follow through You have to follow through   These reeling emotions they just keep me alive They keep me in tune Oh, look what I'm holding here in my fire This is for you Am I too obvious to preach it? You're so hypnotic on my heart   So since you want to be with me You'll have to follow through With every word you say And I, all I really want is you You to stick around I'll see you every day But you have to follow through You have to follow through   The words you say to me are unlike anything That's ever been said And what you do to me is unlike anything That's ever been Am I too obvious to preach it? You're so hypnotic on my heart   So since you want to be with me You'll have to follow through With every word you say And I, all I really want is you You to stick around I'll see you every day So since you want to be with me You'll have to follow through With every word you say And I, all I really want is you You to stick around I'll see you every day But you have to follow through You have to follow through You're gonna have to follow   Oh, this is the start of something good Don't you agree?",0.8494,1,5,0,1,3,1,17,0,2,13
16,/songs/986649,Gavin DeGraw,Free,https://genius.com/Gavin-degraw-free-lyrics,http://api.genius.com/songs/986649,Free,2009-03-31," I'm a poor, I'm a rich I'm a mountain, and a ditch I'm a dagger, and a shield I'm impatient, I'm a yield   And I wanna be free Wind in my hair Salt on my skin Sun in the air I have to feel love Holding on me I'll give you everything that you would ever need   I'm the fight and the dance I am heartbreak and romance The feather and the stone I feel crowded and alone   And I wanna be free Wind in my hair Salt on my skin Sun in the air I have to feel love Holding on me I'll give you everything that you would ever need   And every once in a while I wanna sit back and enjoy the view I'm feeling my senses But woman my life has been surrounded by fences But I found some that I could see through I could see through   And I wanna be free Wind in my hair Salt on my skin Sun in the air I have to feel love Holding on me I'll give you everything that you would ever need   Everything that you would ever need Everything that you would ever need",0.9607,3,8,1,4,11,5,11,2,5,8
17,/songs/1403342,Gavin DeGraw,Get Lost,https://genius.com/Gavin-degraw-get-lost-lyrics,http://api.genius.com/songs/1403342,Chariot,2005-11-17," I've had days Of wine and women and wine Spending all my precious time I wish I could press rewind But it's just play Feels like fast-forward some days Maybe it's just a phase Maybe I'm losing my mind   Oh, pretty hair Listen what I'm thinking   I wanna get lost with you I wanna forget where I came from I wanna get lost with you Will you help me along Floating on an island with you I wanna get lost   You're the type, that won't stop til it's done right Won't let him out of her sight Don't mind putting up no fight And that's the way I like it Don't mind when a man gets excited Sometimes you even invite it Keeping me up all night   Oh, baby Listen what I'm thinking   I wanna get lost with you I wanna forget where I came from I wanna get lost with you Will you help me along Floating on an island with you I wanna get lost   Oh, baby See you're off the coast Working it out Showing on through Building a sandcastle And a big old sandbox Oh baby, baby Listen what I'm thinking   I wanna get lost with you I wanna forget where I came from I wanna get lost with you Will you help me along Floating on an island with you I wanna get lost Floating on an island with you I wanna get lost Floating on an island with you I wanna get lost",-0.9005,2,5,0,1,8,16,14,12,3,5
18,/songs/1434792,Gavin DeGraw,Glass,https://genius.com/Gavin-degraw-glass-lyrics,http://api.genius.com/songs/1434792,Free,2009-03-31,"Fool you made the girl fall in love You said those beautiful things She thought you spoke things you mean  Caress her skin like it's glass She hears your voice making plans And sees your face in her hands  You don't wanna see somebody beg As you feel her heart surrender You begin to fall How do you say that something's through When it never even started At least not for you  You breathe her air and you leave You keep your mind on yourself And lie the glass on the shelf After the heavenly speech Your body throws holy heat The angels sing when our eyes meet  It wasn't a lie but it wasn't true I just wanted to make you feel good Just wanted you near I wasn't prepared I wasn't thinking of you That you could actually love me It never should have started  She's dreaming back on the past Every opinion agreed Doesn't know what to believe  It must have been for a cause Our lives have so many doors Don't think about him anymore  But it was the kiss, it took me away It's like he knew that I am fragile He handled me like glass And it hurts but it's what I deserve Because I should have been more careful With the others that I handled I should have been more And knowing this I know That he'll get his But I don't want the man to suffer Not the way I am Because deep down I know that he's glass too But it really doesn't matter Until it's happening to you Everybody breaks Everybody breaks Sometimes",0.9304,4,9,3,3,9,12,20,10,6,11
19,/songs/2854022,Gavin DeGraw,Harder to Believe,https://genius.com/Gavin-degraw-harder-to-believe-lyrics,http://api.genius.com/songs/2854022,Something Worth Saving,2016-09-09," Back of your house, back of your neck Goodbye to the innocence I said, ""Goodbye, I have no regrets We're just living on a dream,"" Headstrong and a sugars tough I got beat down and I drank too much Got run over at the 911, but I, I'm still alive   To tell you the truth, I can't remember all the details The hell I walked through, left me shirtless in the night   You only see what I reveal My clothes, my phone, my home, my automobile Just take my word, you wouldn't think But there's more to my story, that you can't dream I could let the words just fall out while you're listening to me But the truth just makes it harder to believe   Letting me in, leading me on Who knows where it's coming from One go and it's just begun, but I, I'm closing in   To tell you the truth, I can't remember all the details The hell I walked through, left me shirtless in the night   You only see what I reveal My clothes, my phone, my home, my automobile Just take my word, you wouldn't think But there's more to my story, that you can't dream I could let the words just fall out while you're listening to me But the truth just makes it harder to believe   I wanted it so bad, more than I could really say Nothing got in my way, oh woah, oh woah But only you get there, you're waiting for the shoe to drop All I'm saying is I just couldn't stop   Let it fall out You only see what I reveal My clothes, my phone, my home, my automobile, yeah Just take my word, you wouldn't think But there's more to my story, that you can't dream I could let the words just fall out while you're listening to me Said I'll let the words just fall out, while you're listening to me But the truth just makes it harder to believe",-0.8603,3,3,3,3,1,10,15,10,0,14
20,/songs/1550989,Gavin DeGraw,Heartbreak,https://genius.com/Gavin-degraw-heartbreak-lyrics,http://api.genius.com/songs/1550989,Make a Move,2013-10-09," Night It's at night, whoa That's the time I get the call And I Would smile for Just because I turn you on   You wasted ticking, ticking time We didn't make it but we tried And baby that's okay Oh oh oh oh oh oh oh And now we're talking about your only Calling me up because you're lonely In the middle of the night Oh oh oh oh oh oh oh   Heartbreak isn't what it used to be Now it's a bedtime story, not a tragedy I got the silver lining on a cloud like that You let it rain so we won't come back Heartbreak, ooh   Drink When you drink, whoa Maybe you should hide the phone At least Try to think, whoa Instead of lashing out, right before you're passing out   You wasted ticking, ticking time We didn't make it but we tried And baby that's okay And now we're talking about your only Calling me up because you're lonely In the middle of the night   Heartbreak isn't what it used to be Now it's a bedtime story, not a tragedy I got the silver lining on a cloud like that You let it rain so we won't come back   There's no fine print to read Go live your fantasy Your magic carpet ride Let go of tears that you cried   Heartbreak isn't what it used to be Now it's a bedtime story, not a tragedy I got the silver lining on a cloud like that You let it rain so we won't come back Heartbreak, ooh Heartbreak, ooh Heartbreak, ooh Heartbreak, ooh   When you drink, whoa",-0.9884,4,3,4,6,3,7,3,5,1,1
21,/songs/2867562,Gavin DeGraw,How Lucky Can a Man Get,https://genius.com/Gavin-degraw-how-lucky-can-a-man-get-lyrics,http://api.genius.com/songs/2867562,Something Worth Saving,2016-09-09," I want you to love me like the first time, yeah I want you to love me like the sun shines, yeah-heah Girl, Imma make you feel good Love you like a red blooded man should Girl, I wanna love you like the first time   Listen I just wanna tell ya You got the kiss that I wanna taste And when we walk by the people all say How lucky can a man get? I wanna rock, I wanna roll God help me, yeah, you save my soul When you touch me I go losin' control How lucky can a man get? Straight to the top Pot full of gold Like honey dripping nice and slow Sweet sugar she's my miracle How lucky can a man get?   I want you to love me like the first time, yeah Really keep me guessin' till I, till I cross the line I take you back to my roots Kiss you while I'm singin' ""Blue Suede Shoes"" Girl, I wanna love you like the first time, oh!   Listen I just wanna tell ya You got the lips that I wanna taste And when we walk by the people all say How lucky can a man get? I wanna rock, I wanna roll God help me, yeah, you save my soul When you touch me I go losin' control How lucky can a man get? Straight to the top Pot full of gold Like honey dripping nice and slow Sweet sugar she's my miracle How lucky can a man get?   (Oooh)  In the name of all the love you give me You're the one to bring out somethin' in me Shine your light on all the things we could be We could be We could be (Ya, ya, ya, ya, ya)   I wanna rock, I wanna roll (I wanna rock) God help me, yeah, you save my soul (save my soul) When you touch me I go losin' control (ooh-hoo) How lucky can a man get? (can a man get) Straight to the top Pot full of gold (oh, straight to the top) Like honey dripping nice and slow Sweet sugar she's my miracle (what) How lucky can a man get? (can a man get) How lucky can a man get? (Ooooh) How lucky can a man get? (Ooooh) How lucky can a man get? (Ooooh) How lucky can a man get? (Ooooh) How lucky can a man get? (Ooooh) (Can a man get, can a man get, can a man get, can a man get?)",0.9994,1,21,0,4,37,1,59,2,23,19
22,/songs/84166,Gavin DeGraw,I Don't Want to Be,https://genius.com/Gavin-degraw-i-dont-want-to-be-lyrics,http://api.genius.com/songs/84166,Chariot,2003-07-22," I don't need to be anything other Than a prison guard's son I don't need to be anything other Than a specialist's son I don't have to be anyone other Than the birth of two souls in one   Part of where I'm going Is knowing where I'm coming from   I don't want to be Anything other than what I've been trying to be lately All I have to do is think of me And I have peace of mind I'm tired of looking 'round rooms Wondering what I've got to do Or who I'm supposed to be I don't want to be anything other than me   I'm surrounded by liars Everywhere I turn I'm surrounded by imposters Everywhere I turn I'm surrounded by identity crisis Everywhere I turn   Am I the only one who noticed? I can't be the only one who's learned   I don't want to be Anything other than what I've been trying to be lately All I have to do is think of me And I have peace of mind I'm tired of looking 'round rooms Wondering what I've got to do Or who I'm supposed to be I don't want to be anything other than me   Can I have everyone's attention please? If you're not like this and that You're gonna have to leave I came from the mountain The crust of creation My whole situation made from clay to stone And now I'm telling everybody   I don't want to be Anything other than what I've been trying to be lately All I have to do is think of me And I have peace of mind I'm tired of looking 'round rooms Wondering what I've got to do Or who I'm supposed to be I don't want to be anything other than me   I don't want to be, yeah, yeah I don't want to be, oh, ooh I don't want to be I don't want to be anything, (anything, anything) I don't want to be I don't want to be I don't want to be I don't want to be",-0.8393,2,6,1,3,4,8,24,2,1,23
