,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/591746,Rachel Platten,Fight Song,https://genius.com/Rachel-platten-fight-song-lyrics,http://api.genius.com/songs/591746,Wildfire ,2015-02-19," Like a small boat on the ocean Sending big waves into motion Like how a single word Can make a heart open I might only have one match But I can make an explosion   And all those things I didn't say Wrecking balls inside my brain I will scream them loud tonight Can you hear my voice this time?   This is my fight song Take back my life song Prove I'm alright song My power's turned on Starting right now, I'll be strong I'll play my fight song And I don't really care If nobody else believes 'Cause I've still got A lot of fight left in me   Losing friends and I'm chasing sleep Everybody's worried about me In too deep, say I'm in too deep (in too deep) And it's been two years, I miss my home But there's a fire burning in my bones Still believe Yeah, I still believe   And all those things I didn't say Wrecking balls inside my brain I will scream them loud tonight Can you hear my voice this time?   This is my fight song Take back my life song Prove I'm alright song My power's turned on Starting right now, I'll be strong I'll play my fight song And I don't really care If nobody else believes 'Cause I've still got A lot of fight left in me A lot of fight left in me   Like a small boat on the ocean Sending big waves into motion Like how a single word Can make a heart open I might only have one match But I can make an explosion   This is my fight song (hey!) Take back my life song (hey!) Prove I'm alright song (hey!) My power’s turned on Starting right now, I'll be strong (I'll be strong) I'll play my fight song And I don't really care If nobody else believes 'Cause I've still got A lot of fight left in me   No, I've still got a lot of fight left in me",-0.9775,14,4,2,16,1,19,9,2,4,6
11,/songs/3262264,Rachel Platten,Fooling You,https://genius.com/Rachel-platten-fooling-you-lyrics,http://api.genius.com/songs/3262264,Waves,2017-10-27," Do I, do I, do I Do I, do I, do I Do I, do I, do I Do I, do I, do I   You, you know that I done bad things In my didn't-know-a-thing phase I'm not sure sometimes that I've changed And you know all that, still you stay I don't know if I'm deserving Of how unconditionally You just love me and accept me You know all that, still you stay   Any reasonable person would've left by now But you, you're holding me after everything you found out   You saw my wild ways Stuck around through my ugly days I know you mean everything you say So why do I feel like I'm fooling you? You saw my wild ways Stuck around through my ugly days I know you mean everything you say So why do I feel like I'm fooling you? (Why do I feel like I'm fooling? Why do I feel like I'm fooling? Why do I feel like I'm fooling you?)   Seems I might've kicked the habit of not letting in the magic Because, after all, we have this, yeah Yeah yeah, you are loving me I, I know it isn't easy when the weakest part of me preys On the good that you and me made, oh But here you are, still you stay   Any reasonable person would've left by now But you, you're holding me after everything you found out   You saw my wild ways Stuck around through my ugly days I know you mean everything you say So why do I feel like I'm fooling you? You saw my wild ways Stuck around through my ugly days I know you mean everything you say So why do I feel like I'm fooling you? Ooh, ooh, ooh I feel like I'm fooling you   Or maybe it's just hard for me to see Yeah, all the good you say you see in me And I wish I, I wish I could believe it, too But I feel like I'm fooling you (Why do I feel like I'm fooling? Why do I feel like I'm fooling? Why do I feel like I'm fooling you?)   You saw my wild ways Stuck around through my ugly days I know you mean everything you say So why do I feel like I'm fooling you? You saw my wild ways Stuck around through my ugly days I know you mean everything you say So why do I feel like I'm fooling you? Ooh, ooh Feel like I'm fooling you Ooh, I feel like I'm fooling you",-0.9769,1,2,7,2,6,14,7,1,8,6
12,/songs/3262265,Rachel Platten,Good Life,https://genius.com/Rachel-platten-good-life-lyrics,http://api.genius.com/songs/3262265,Waves,2017-10-27," I'm stumbling over my laces Kaleidoscope of everyone's faces All my friends are saying, ""Come on, Rachel, you should sit"" But, God, this music feels so good, I do the opposite How 'bout we stay and never go home And be in the present and break all our phones? I just wanna stay this high on stream of consciousness No, I don't wanna overthink it or I'll ruin it   Don't gotta be afraid of those ghosts Angels on my shoulder, and I know If I stay in the moment and be right here, right now 'Cause I know   I'm living when I feel like that I'm living when I open my eyes And, ooh, I got the good girl vibes 'Cause I, 'cause I, 'cause I, I suddenly realize I'm living when my heart reacts I see the colors in the sunrise And, ooh, I got the good girl vibes 'Cause I, 'cause I, 'cause I, 'cause I got a good life   And every stranger in their car Has a private concert right where they are I just wanna kiss the whole world and hug all the planets It's like I'm onto something big when I don't overplan it   Don't gotta be afraid of old ghosts Devil's on my shoulder, has gone home If I stay in the moment and be right here, right now 'Cause I know   I'm living when I feel like that I'm living when I open my eyes And, ooh, I got the good girl vibes 'Cause I, 'cause I, 'cause I, I suddenly realize I'm living when my heart reacts I see the colors in the sunrise And, ooh, I got the good girl vibes 'Cause I, 'cause I, 'cause I, 'cause I got a good life   And there's so much love (Do you feel it?) So much love ('Cause I feel it) There's so much love, yeah I'm living when I finally realize I got a good life   I'm really like, the luckiest person in the world in the smallest ways 'Cause I get to make music, I get to make music Every day, no matter who's listening, no matter what it sounds like No matter if no one hears the baby I made that day I get to move molecules around in space, that's crazy And even when it's scary and terrifying And my inner child in the sandlot gets her sand castle kicked over I'm still building, I'm still learning 'Cause I'm growing, I'm breathing, and I'm living   Don't gotta be afraid of old ghosts Devil's on my shoulder, has gone home If I stay in the moment and be right here, right now 'Cause I know   I'm living when I feel like that I'm living when I open my eyes And ooh, I got the good girl vibes 'Cause I, 'cause I, 'cause I, I suddenly realize I'm living when my heart reacts I see the colors in the sunrise And, ooh, I got the good girl vibes 'Cause I, 'cause I, 'cause I, 'cause I got a good life   And there's so much love (Do you feel it?) So much love ('Cause I feel it) There's so much love I'm living when I finally realize I got a good life And there's so much love (Do you feel it?) There's just so much love ('Cause I feel it) There's just so much, so much love I'm living when I finally realize I got a good life",0.9994,5,23,5,13,36,10,48,8,23,30
13,/songs/3262266,Rachel Platten,Grace,https://genius.com/Rachel-platten-grace-lyrics,http://api.genius.com/songs/3262266,Waves,2017-10-27," Is this what I've become? Someone who gets jealous of someone? Instead of open arms and honest praise I'm closing doors and pushing love away When did I come undone? When did the colors of my canvas start to run? I can't control the teardrops on my face I know this ain't the girl my mother raised   I used to wear love like an army I used to know nothing could harm me Now fear got up all in my head, I'm all in my head And I made a mess, I confess, I'm ashamed   And I need grace To step inside my mind and help me be a better person Or at least a better version of me 'Cause right now, all I wanna do is scream That I need grace 'Cause I'm running low on faith And I really wanna change my heart 'Cause I'm falling apart these days And what I really need is grace, grace, grace   I feel like I'm a ghost I forgot the most important thing I know That there's nobody else I have to be There's no one else I have to please I have the answers that I need   I used to wear love like an army I used to know nothing could harm me Now fear got up all in my head, I'm all in my head And I made a mess, I confess, I'm ashamed   And I need grace To step inside my mind and help me be a better person Or at least a better version of me 'Cause right now, all I wanna do is scream That I need grace 'Cause I'm running low on faith And I really wanna change my heart 'Cause I'm falling apart these days And what I really need is grace   Watching over my mistakes Yeah, I really wanna change my heart 'Cause I'm falling apart these days And what I really need is grace",0.9932,6,4,8,11,8,20,20,8,2,10
14,/songs/3262263,Rachel Platten,Hands,https://genius.com/Rachel-platten-hands-lyrics,http://api.genius.com/songs/3262263,Waves,2017-10-27," Hi, Rachel, just wanted to say hi And I hope everything's going well for you And you're have, having a good time in New York? So, sorry I missed you If you get a chance, sweetie, call me   You were early every weekday to take me home Your car was always the closest to Washington Road Like a blanket, I was wrapped in your arms, so warm They say Boston's the coldest, but I wouldn't know   There was no falling down without you 'round to pick me up And no tears that fell without your help to change my luck And you taught me so much, I could not learn fast enough About how to love someone wholeheartedly   You soldiered storms that you never spoke of Built up a world that was all about us If I close my eyes, I can still feel your touch The warm, steady shake of two hands That love me too much, that love me too much   You took over for your family at just 16 Putting words onto paper, working tirelessly You said, ""Your life should just be easy, love I've worked enough for all of us Just smile and shoot for stars above and breathe""   'Cause there was no falling down Without you 'round to pick me up And no tears that fell without your help to dry them up You taught me so much, I could not learn fast enough About how to love someone wholeheartedly   You soldiered storms that you never spoke of Built up a world that was all about us If I close my eyes, I can still feel your touch The warm, steady shake of two hands That love me too much, that love me too much   Can I hold your, can I hold your hand forever And never let it go? I might never let it go And can I ask you, can I ask you everything That I ever want to know? And, Nana, can you show me how to   Soldier big storms and not ever give up? And build up a world that is all about love? And not close my eyes when the water gets rough? To have warm steady hands just like you That love me too much, that love me too much That I'm worthy of, that love me too much   That love me too much It was so nice to see you at my party And having you sit with me, and we were so close That I'm worthy of And you were singing the song, I'm so excited That love me too much So anyway, honey, I love you so much Okay, now it's goodbye",0.9991,5,6,0,2,20,10,32,5,9,15
15,/songs/2383478,Rachel Platten,Hey Hey Hallelujah,https://genius.com/Rachel-platten-hey-hey-hallelujah-lyrics,http://api.genius.com/songs/2383478,Wildfire ,2016-01-01," I'm turning you up; I'm turning you on Your head's saying ""danger, danger,"" but your heart must be drunk And I know you don't settle and I know you're not weak But I think you can't help it, help it, when it comes to me, ooh   I really got a hold on you You're begging me for more You never seen nobody do the things I do before Singing hey hey hallelujah, hey hey hallelujah Yeah, I drive you crazy and your heart's about to break You're begging me for mercy, don't know how much you can take Singing hey hey hallelujah, hey hey hallelujah   Tonight I'm so cold and I'm calling you back But tomorrow we'll cuddle, cuddle, my legs in your lap (you know it) And your friends try to warn you, ""She'll tear you apart She's nothing but trouble, trouble She's playing you hard""   I really got a hold on you You're begging me for more You never seen nobody do the things I do before Singing hey hey hallelujah, hey hey hallelujah Yeah, I drive you crazy and your heart's about to break You're begging me for mercy, don't know how much you can take Singing hey hey hallelujah, hey hey hallelujah   Baby don't worry, I'm sugar and sweet Baby don't worry, I'm good as can be Baby don't worry, I'm sugar and sweet Baby don't worry, I'm good as can be   I'm singing hallelujah when you touch me Hallelujah, Jeff Buckley Coming home to all my clothes out on the street Five minutes later asking me where we eating Makin' me feel good when you put me on my knees Love me like you should and you make me wanna scream Hallelujah; can't win I don't wanna lose you; all in   I really got a hold on you You're begging me for more You never seen nobody do the things I do before Singing hey hey hallelujah, hey hey hallelujah Yeah, I drive you crazy and your heart's about to break You're begging me for mercy, don't know how much you can take Singing hey hey hallelujah, hey hey hallelujah I really got a hold on you You're begging me for more You never seen nobody do the things I do before Singing hey hey hallelujah, hey hey hallelujah Yeah, I drive you crazy and your heart's about to break You're begging me for mercy, don't know how much you can take Singing hey hey hallelujah, hey hey hallelujah",0.9994,6,12,2,13,13,22,29,11,12,19
16,/songs/3262258,Rachel Platten,Keep Up,https://genius.com/Rachel-platten-keep-up-lyrics,http://api.genius.com/songs/3262258,Waves,2017-10-27," How'd it happen? I know it started with a strong attraction One disappointment caused a chain reaction And I'm so tired of asking are we okay, okay? O-okay, okay   And I, I can't keep trying, I'm done compromising 'Cause the stars are lining up for once in my life And you're on the ground when I'm climbing mountains So, don't you drag me down   If you can't keep up Then, baby, I am done, I've had enough And I really need someone who lifts me up so high Am I the only one who's trying? Ooh, if you're wanting my love, love, love, love Ooh, then you gotta keep up, up, up, keep up 'Cause you're always breaking down, and I'm fed up And I really need someone who lifts me up Feels like I'm the only one who's trying Ooh, if you're wanting my love, love, love, love Ooh, then you gotta keep up, up, up, keep up   It's so tragic You went and lost your fire, and I'm all passion And you're still making noise, but I hear static But you'd love to hear me say I'm not okay, okay O-okay, okay   I, I can't keep trying, I'm done comprising 'Cause the stars are lining up for once in my life And you're on the ground when I'm climbing mountains So, don't you drag me down   If you can't keep up Then, baby, I am done, I've had enough And I really need someone who lifts me up so high Am I the only one who's trying? Ooh, if you're wanting my love, love, love, love Ooh, then you gotta keep up, up, up, keep up 'Cause you're always breaking down, and I'm fed up And I really need someone who lifts me up Feels like I'm the only one who's trying Ooh, if you're wanting my love, love, love, love Ooh, then you gotta keep up, up, up, keep up   (Here we go) And I'm always chasing a rush, rush, rush, rush And you're sitting, gathering dust, dust, dust, dust And maybe I'm expecting too much, much, much, much But I'm sick of keeping you up And I'm always chasing a rush, rush, rush, rush And you're sitting, gathering dust, dust, dust, dust And maybe I'm expecting too much, much, much, much But I'm sick of saying keep up   And I, I can't keep trying, I'm done compromising So don't you drag me down   If you can't keep up Then, baby, I am done, I've had enough (C'mon) And I really need someone who lifts me up (So high) so high Am I the only one (who's trying) who's trying? Ooh, if you're wanting my love, love, love, love Ooh, then you gotta keep up, up, up, keep up (Keep up, keep up, keep up, keep up) 'Cause you're always breaking down, and I'm fed up (Fed up, fed up, fed up, fed up) And I really need someone who lifts me up (So high) Feels like I'm the only one (who's trying) who's trying Ooh, if you're wanting my love, love, love, love Ooh, then you gotta keep up, up, up, keep up Ooh, if you're wanting my love, love, love, love Ooh, then you gotta keep up",0.9995,0,8,3,1,35,22,39,11,0,8
17,/songs/3262261,Rachel Platten,Labels,https://genius.com/Rachel-platten-labels-lyrics,http://api.genius.com/songs/3262261,Waves,2017-10-27," I'm not stressing, not doing what I usually do Normally I can show situations, but I don't with you Have a history of unraveling love like a ball of yarn All the labels and great expectations, all they do is harm   I close my eyes, overanalyze I do, I do, I do, I do it every time I close my eyes, overanalyze But I don't, I don't need a word to call you mine   We don't need no labels when you're sitting 'cross the table We're perfectly unstable So why we need the, why we need the Why we need the labels? Screw the labels, screw the labels   When I'm a hurricane, you're like coming home to Malibu When I'm broken in a million pieces, you're the crazy glue I always rush everything, I get ahead of the beat when I sing You're like, ""Slow down, honey 'Cause we don't need to rush a thing, no""   I close my eyes, overanalyze But I don't, I don't need a word to call you mine   We don't need no labels when you're sitting 'cross the table We're perfectly unstable So why we need the, why we need the Why we need the labels? Screw the labels, screw the labels Screw the labels, screw the labels   Slow down, honey 'Cause we don't need to rush a thing Need to rush a thing, need to rush a thing Slow down, honey 'Cause we don't need to rush a thing Need to rush a thing, I don't need to rush a thing   We don't need no labels when you're sitting 'cross the table We're perfectly unstable So why we need the, why we need the Why we need the labels? Screw the labels, screw the labels Screw the labels, screw the labels",0.9693,5,4,0,10,2,10,21,6,3,33
18,/songs/2403110,Rachel Platten,Lonely Planet,https://genius.com/Rachel-platten-lonely-planet-lyrics,http://api.genius.com/songs/2403110,Wildfire ,2016-01-01," Strangers passing on the subway Ghost's inhabiting the same cold hallway Dragging round the broken hearts Searching each other for the missing parts   Yeah does it always feel so lonely here for everybody Doesn't anybody find somebody in this story Strangers passing on the subway I'd give anything to know your name   We are spirits dancing on a lonely planet Is this all we, all we are? All we are is spirits dancing on a lonely planet Does it ever break your heart? And I wanna know your name, wanna feel your charm Wanna feel your pain And I wanna know your name, wanna feel your joy Wanna feel your pain   Soldiers passing on the sidewalk Hiding heartache under too much makeup I remember when we were so brave And got back all that love we gave away   It doesn't have to be so lonely here for everybody Doesn't anybody wanna feel a part of something Soldiers passing on the sidewalk Can we remember all that we forgot   We are spirits dancing on a lonely planet Is this all we, all we are? All we are is spirits dancing on a lonely planet Does it ever break your heart? And I wanna know your name, wanna feel your charm Wanna feel your pain And I wanna know your name, wanna feel your joy Wanna feel your pain   We are spirits dancing on a lonely planet Is this all we, all we are? All we are is spirits dancing on a lonely planet Does it ever break your heart? Break your heart And I wanna know your name, wanna feel your charm Wanna feel your pain And I wanna know your name, wanna feel your joy Wanna feel your pain",-0.9717,11,0,8,20,4,20,15,19,4,0
19,/songs/658712,Rachel Platten,Lone Ranger,https://genius.com/Rachel-platten-lone-ranger-lyrics,http://api.genius.com/songs/658712,Wildfire ,2016-01-01," Maybe I'm selfish, call me see-through But I'm debating if I really need to Tie down to someone forever Sure, I get lonely sometimes I miss being together, but baby When I roam from city to city I let the highway and the crowd Fill the hunger that's in me Fill me up with fireworks and tell me I'm skinny I could soak up the fire and the buzz that it gives me   Long nights, stay up late Drink the sky, meditate Open eyes, sun roof Give me miles, give me truth   Sometimes I get high Sometimes I get low But I'm calm as can be In a room full of strangers But oh my, don't try to get close I'm just gonna leave 'Cause baby, I'm a lone ranger I'm a lone ranger   I'm a lion, I'm a tiger I'm a caged bird, I'm on fire Got these paper wings but they hold the air Get too close to somebody but don't stay there Much less brave then I admit Much more scared then they all think But I'm protecting this organ in my chest 'Cause the blood, sweat and tears They can make quite a mess   Open eyes, open roof Give me miles, give me truth   Sometimes I get high Sometimes I get low But I'm calm as can be In a room full of strangers But oh my, don't try to get close I'm just gonna leave 'Cause baby, I'm a lone ranger I'm a lone ranger   I don't want to get broken, baby I don't want to get broken, baby I don't want to get broken, baby Cut open babe, cut open, baby I don't want to get broken, baby I don't want to get broken, baby I don't want to get broken, baby Cut open babe, cut open, baby   Sometimes I get high Sometimes I get low But I'm calm as can be In a room full of strangers But oh my, don't try to get close I'm just gonna leave 'Cause baby, I'm a lone ranger I'm a lone ranger   Sometimes I get high 'Cause baby, I'm a lone ranger But oh my, don't try to get close I'm just going to leave 'Cause baby, I'm a lone ranger",-0.9968,8,5,3,15,17,18,39,20,5,26
20,/songs/3262260,Rachel Platten,Loose Ends,https://genius.com/Rachel-platten-loose-ends-lyrics,http://api.genius.com/songs/3262260,Waves,2017-10-27," I don't wanna blow your cover, love I don't wanna beat each other up I don't wanna fight, that won't make it right Though I'd love to throw some uppercuts Haven't seen you in a couple months Got a lot of nerve, just showing up Saying you regret how you left a mess Go and tell it to your other love   Who told you you could put band-aids Over broken hearts to fix messes you made?   You can't tie up your loose ends 'Cause I know what you're doing And your sorrys are too little and too late So go fool all your new friends Who don't know where you've been But don't ask me to pretend that we're okay There's no tying up your loose ends, your loose ends No tying up your loose ends, your loose ends   Much as I would love forgiving you Much as I wish what you're saying's true It's nice to finally hear, but it's pretty clear Motions are all that you're going through   (Who) Who told you you could put band-aids Over broken hearts to fix messes you made?   You can't tie up your loose ends 'Cause I know what you're doing And your sorrys are too little and too late (it's too late) So go fool all your new friends Who don't know where you've been But don't ask me to pretend that we're okay There's no tying up your loose ends, your loose ends No tying up your loose ends, your loose ends   Yeah, that's the way you lose friends, you lose them And you run out of excuses, you lose them, hey-ey-ey Who told you you could put band-aids Over broken hearts to fix messes you made? No ""Hey, how have you been?"" Not after what you did Your sorry's are too little and too late   You can't tie up your loose ends 'Cause I know what you're doing And your sorrys are too little and too late (it’s too late) So go fool all your new friends Who don't know where you've been But don't ask me to pretend that we're okay (we’re okay) There's no tying up your loose ends No tying up your loose ends Yeah, 'cause your sorrys are too little and too late No tying up your loose ends Yeah, that's the way you lose friends So don't ask me to pretend that we're okay There's no tying up your loose ends, your loose ends No tying up your loose ends, your loose ends",-0.9929,8,3,12,8,12,28,28,15,5,21
21,/songs/3262262,Rachel Platten,Loveback,https://genius.com/Rachel-platten-loveback-lyrics,http://api.genius.com/songs/3262262,Waves,2017-10-27," Know you've heard this one before Two people fall in love, and one loves the other more You rise and fall, you curse it all That's the way it went for me Then you changed the way I see You make it feel the way I always wanted love to be So safe to fall, so comfortable You don't know what you do for me   'Cause demons get in my head sometimes And they beat me up and they tell me lies But you see the good, and you hold it tight Yeah, you are the reason that I see in blinding lights   Now I know, now I know that When I give love, I get love back Now I know, now I know that When I say that I love you, I get love back Save me from the silent nights, answers that I couldn't find Now I know, now I know that When I say that I love you, I get love back   Keep me steady on my feet When I am inside your arms, there's no harm that comes to me My heart is full, invincible You know exactly what I need   When demons get in my head sometimes You pull me close, and you let me cry You stay awake 'til I close my eyes Yeah, you are the reason that I see in blinding lights   Now I know, now I know that When I give love, I get love back Now I know, now I know that When I say that I love you, I get love back Save me from the silent nights, answers that I couldn't find Now I know, now I know that When I say that I love you, I get love back   You did that, you did that, you did that for me You made me, you made me believe That it's safe now, it's safe now, it's safe now for me To get love, 'cause I get love back   Now I know, now I know that When I give love, I get love back Now I know, now I know that When I say that I love you, yeah, I get love back Now I know, now I know that When I give love, I get love back Now I know, now I know that When I say that I love you, I get love back Save me from the silent nights, answers that I couldn't find Now I know, now I know that When I say that I love you, I get love back   Yes, I do, yes, I do I get love back Yes, I do, yes, I do I get love back",0.9997,4,1,4,4,37,9,42,8,2,10
22,/songs/3262255,Rachel Platten,Perfect for You,https://genius.com/Rachel-platten-perfect-for-you-lyrics,http://api.genius.com/songs/3262255,Waves,2017-10-06," I'm flawed, I'm flawed, I know this You like me in small doses What am I supposed to do with that? (Yeah, yeah, ooh) You say I bring the drama Like you got halos on ya Half the time, it's you that makes it bad (Yeah, yeah, ooh)   I'm wild, I'm jealous, insane I'm scared, but I don't run away (You do) It's pissing me off when you say ""Calm down, calm down,"" like that You know that I'm in it for real And you know everything that I feel Yeah, to me, it is a big deal So don't come at me like that   And it's true, I can't seem to shake it loose 'Cause all this insecurity's hurtin' me Tired of tryin' to be perfect for you I'm done jumping through hoops There's too much time I've wasted on chasin' it Face it, I cannot be perfect for you Be perfect for you, be perfect for you, be perfect Yeah, I cannot be perfect for you   I wear emotions on my sleeve I say exactly what I mean Isn't that real enough for you? (Yeah, yeah, ooh) I got no shame, I trust myself Won't change for you and no one else Making me feel I'm not enough when I am   I'm wild, I'm jealous, insane I'm scared, but I don't run away (You do) It's pissing me off when you say ""Calm down, calm down,"" like that You know that I'm in it for real And you know everything that I feel Yeah, to me, it is a big deal So don't come at me like that   And it's true, I can't seem to shake it loose 'Cause all this insecurity's hurtin' me Tired of tryin' to be perfect for you I'm done jumping through hoops There's too much time I've wasted on chasin' it Face it, I cannot be perfect for you Be perfect for you, be perfect for you, be perfect Yeah, I cannot be perfect for you Be perfect for you, be perfect for you, be perfect Yeah, I cannot be perfect for you   So love me, or leave me alone So love me, or leave me alone So love me, or leave me alone So love me, or leave me alone   And it's true, I can't seem to shake it loose 'Cause all this insecurity's hurtin' me Tired of tryin' to be perfect for you I'm done jumping through hoops There's too much time I've wasted on chasin' it Face it, I cannot be perfect for you Be perfect for you, be perfect for you, be perfect Yeah, I cannot be perfect for you Be perfect for you, be perfect for you, be perfect Yeah, I cannot be perfect for you",0.9995,8,32,7,8,35,23,46,6,8,40
23,/songs/3262259,Rachel Platten,Shivers,https://genius.com/Rachel-platten-shivers-lyrics,http://api.genius.com/songs/3262259,Waves,2017-10-27," Gold green eyes You, you see me in the perfect light And, and even for the thousandth time Ay, your hands can make my skin light up like diamonds (Yeah, you do)   Maybe, it's chemical Something about you really drives me crazy Maybe, it's magical It could be the stars above are all to blame I get emotional knowing you never ever try to change me 'Cause you know who I am, goddamn   You're giving me shivers (Yeah, you do) Running up through my spine Giving me shivers (Yeah, you do) You're making me lose my mind Always deliver (Ooh, baby, baby) You know my triggers (Ooh, baby, baby) So just do what you do, what you do Make my body shiver   Perfect fit like, like my name on your pillow lips It, it's like a thousand ego trips I, I'm dying to go anywhere you take me (Yeah, you do)   Maybe, it's chemical Something about you really drives me crazy Maybe, it's magical It could be the stars above are all to blame I get emotional knowing you never ever try to change me 'Cause you know who I am, goddamn   You're giving me shivers (Yeah, you do) Running up through my spine Giving me shivers (Yeah, you do) You're making me lose my mind Always deliver (Ooh, baby, baby) You know my triggers (Ooh, baby, baby) So just do what you do, what you do Make my body shiver   You're giving me shivers, running up through my spine Giving me shivers, you're making me lose my mind Always deliver (Ooh, baby, baby) You know my triggers (Ooh, baby, baby) So just do what you do, what you do I love the way you make me Shiver (Yeah, you do) Running up through my spine Giving me shivers (Yeah, you do) You're making me lose my mind Always deliver (Ooh, baby, baby) You know my triggers (Ooh, baby, baby) So just do what you do, what you do Make my body shiver Do what you do, what you do Make my body shiver Do what you do, what you do I love the way you make me",0.9594,25,19,7,21,26,25,42,19,7,5
24,/songs/2893896,Rachel Platten,Siempre Estaré Ahí,https://genius.com/Rachel-platten-siempre-estare-ahi-lyrics,http://api.genius.com/songs/2893896,None,2016-09-09," Ven, que en mi abrazo está tu hogar Pues hoy, ya ni te hace falta hablar Porque si tu fe se rompe sabes que yo cuidaré de ti Yo siempre estaré ahí   Oh si, tanto tiempo lloraste un mar A mí lo que te duele me dolerá Porque si la luz se esconde sol de nuevo brillará por ti   Siempre estaré ahí Cuando ya no puedas más Sé que no te vas a rendir Cuando creas que te mueres Podrás confiar en mí Solo por amor Siempre estaré ahí Cuando creas que te mueres Siempre estaré ahí Cuando cierres o te quedes Podrás confiar en mí Solo por amor Siempre estaré ahí   Eres todo lo que necesito Con tu amor sé que puedo abrir un camino Pues hoy llegaremos donde nunca te animaste a vivir Yo siempre estaré ahí   Lo sé, la verdad aunque a veces no duela Ya se hay milagros que uno no espera El corazón tiene sus razones Yo encontré la mía junto a ti   Siempre estaré ahí Cuando ya no puedas más Sé que no te vas a rendir Cuando creas que te mueres Podrás confiar en mí Solo por amor Siempre estaré ahí Cuando creas que te mueres Siempre estaré ahí Cuando cierres o te quedes ciego tú te quedes Podrás confiar en mí Solo por amor Siempre estaré ahí   Seré tu azúcar Seré tu sal Será tu luna en la más pura oscuridad   Seré tu andar Nada en este mundo nos separara   Siempre estaré ahí Cuando ya no puedas más Sé que no te vas a rendir Cuando creas que te mueres Podrás confiar en mí Solo por amor Siempre estaré ahí Cuando creas que te mueres Siempre estaré ahí Cuando cierres o te quedes Podrás confiar en mí Solo por amor Siempre estaré ahí Solo por amor Siempre estaré ahí   Cuando creas que te mueres (mueres, mueres) Siempre estaré ahí",0.9657,0,0,0,0,0,1,0,0,0,0
25,/songs/2383471,Rachel Platten,Speechless,https://genius.com/Rachel-platten-speechless-lyrics,http://api.genius.com/songs/2383471,Wildfire ,2016-01-01," Why does this part always go fast? And I really want this to last so bad Words distract us, but we know the truth So hush, baby, my heart's speaking to you   Just give me that touch, I want it Quit talking so much, I'm ready Stop moving your lips and kiss me Keep taking my breath away   Cause you make me speechless You quiet my demons So why don't we hold tonight and just kill me silently I don't need a reason when you make me speechless We're getting loud tonight, we're allowed tonight to be C'mon baby, make me speechless C'mon baby, make me   Body language screaming everything And keep giving it to me, fire away   Just give me that touch, I want it Quit talking so much, I'm ready Stop moving your lips and kiss me Keep taking my breath away   Cause you make me speechless You quiet my demons So why don't we hold tonight and just kill me silently I don't need a reason when you make me speechless We're getting loud tonight, we're allowed tonight to be C'mon baby, make me speechless   When you're touching me, when you're kissing me Nothing left to say I'm speechless, get ahold of me, kill me silently Nothing left to say   Cause you make me speechless You quiet my demons So why don't we hold tonight and just kill me silently I don't need a reason when you make me speechless We're getting loud tonight, we're allowed tonight to be C'mon baby, make me speechless C'mon baby, make me shhh C'mon baby, make me speechless   Don't say a word C'mon baby, make me",-0.951,5,4,5,10,10,12,28,11,2,10
26,/songs/2297738,Rachel Platten,Stand By You,https://genius.com/Rachel-platten-stand-by-you-lyrics,http://api.genius.com/songs/2297738,Wildfire ,2015-09-11," Even if we can't find heaven (heaven, heaven, heaven, heaven, heaven)   Hands, put your empty hands in mine And scars, show me all the scars you hide And hey, if your wings are broken Please take mine 'til yours can open too 'Cause I'm gonna stand by you   Oh, tears make kaleidoscopes in your eyes And hurt, I know you're hurting, but so am I And love, if your wings are broken Borrow mine so yours can open too 'Cause I'm gonna stand by you   Even if we're breaking down, we can find a way to break through Even if we can't find heaven, I'll walk through hell with you Love, you're not alone 'cause I'm gonna stand by you Even if we can't find heaven, I'm gonna stand by you Even if we can't find heaven, I'll walk through Hell with you Love, you're not alone 'cause I'm gonna stand by you   Yeah, you're all I never knew I needed And the heart, sometimes it's unclear why it's beating And love, if your wings are broken We can brave through those emotions too 'Cause I'm gonna stand by you   And oh, truth, I guess truth is what you believe in And faith, I think faith is having a reason No, no, no, love, if your wings are broken Borrow mine so yours can open too 'Cause I'm gonna stand by you   Even if we're breaking down, we can find a way to break through Even if we can't find heaven, I'll walk through Hell with you Love, you're not alone 'cause I'm gonna stand by you Even if we can't find heaven, I'm gonna stand by you Even if we can't find heaven, I'll walk through Hell with you Love, you're not alone 'cause I'm gonna stand by you   I'll be your eyes 'til yours can shine I'll be your arms, I'll be your steady satellite And when you can't rise Well, I'll crawl with you on hands and knees 'Cause I (I'm gonna stand by you)   Even if we're breaking down, we can find a way to break through (come on) Even if we can't find heaven, I'll walk through Hell with you Love, you're not alone 'cause I'm gonna stand by you Even if we can't find heaven, I'm gonna stand by you Even if we can't find heaven, I'll walk through Hell with you Love, you're not alone 'cause I'm gonna stand by you Love, you're not alone No, I'm gonna stand by you (Even if we can't find heaven, heaven, heaven) I'm gonna stand by you",-0.9752,15,2,9,16,12,16,16,15,5,6
