,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
26,/songs/1554168,Jay Sean,Holding On,https://genius.com/Jay-sean-holding-on-lyrics,http://api.genius.com/songs/1554168,Me Against Myself,2004-11-08,"How'd I let it get this far what was going through my mind Why'd you seem to have it all, yet you're not mine Started off as just good friends still we overstepped the line 'Coz falling for you was so easy, oh You're everything I want, you're everything I need You're everything I want my girl to be and even though I know You're in someone else's heart, I can't bare to be apart You see I've fallen for you and I've gotta let you go And I know that I have got to find a way to get on with my life I don't wanna let you go but it's killing me inside How can I just carry on, I need some peace of mind How do I just move along, I can't ignore the love so strong So until I see this through I'll be holding on to you To you, baby Throughout the years with her I've tried to find the joy beyond the pain But when the words and tears subside, girl it's still the same And I can't look into her eyes without thinking about you See I've tried but these feelings won't leave me, no You're everything I want, you're everything I dream You're everything I want my girl to be and even though I know You're in someone else's arms, I can't bare to be apart See girl I fell for you and I don't wanna say goodbye And I know that I have got to find a way to get on with my life I don't wanna let you go but it's killing me inside How can I just carry on, I need some peace of mind How do I just move along, I can't ignore the love so strong So until I see this through I'll be holding on to you I look away when he holds you for I'm afraid that I might find The look in your eyes that I see when you were mine So tell me why I've got to be the one to walk away And leave you there in someone else's arms, I won't let you go away I don't wanna let you go but it's killing me inside How can I just carry on, I need some peace of mind How do I just move along, I can't ignore the love so strong So until I see this through I'll be holding on to you I don't wanna let you go but it's killing me inside How can I just carry on, I need some peace of mind How do I just move along, I can't ignore the love so strong So until I see this through I'll be holding on to you",0.9565,5,6,1,7,13,15,19,10,4,13
27,/songs/1084416,Jay Sean,I Believe In You,https://genius.com/Jay-sean-i-believe-in-you-lyrics,http://api.genius.com/songs/1084416,Me Against Myself,2004-11-08,"There's a place you can run away and hide, yeah From the pain, girl, if only for a while Life has been treating you so wrong And I don't know if I'd have been that strong So let me know, baby Is anything you want, I'll be there Let me know If I, be the one you run and talk to You should know That I admire you for every strength That you have shown I'll be right where you are 'Cos I believe in you No matter what I'm by your side I believe in you And every things gonna be alright I believe in you And when it hurts I'll dry your eyes You'll make it through 'Cos I believe in you Memories of your past will go with time Fade away like the marks that own your skin He never broke the person that you are 'Cos he never got to know the girl within, no So let me know, baby Is anything you want, I'll be there Let me know If I, be the one you run and talk to You should know That I admire you for every strength That you have shown I'll be right where you are I believe in you No matter what I'm by your side I believe in you Now every things gonna be alright I believe in you And when it hurts I'll dry your eyes You'll make it through 'Cos I believe in you, oh yeah He was the cause and your cure of your heartache For he was all that you knew, ooh Don't you believe that you're ever alone I will be there for you every step of the way I believe in you No matter what I'll be by your side I believe in you Every things gonna be alright I believe in you And when it hurts I'll dry your eyes We can make it through 'Cos I believe in you I believe in you I believe in you I believe in you I believe in you Said, I believe in you We can make it through Oh, I believe in you",0.448,3,1,0,6,2,8,10,6,0,6
28,/songs/1544539,Jay Sean,If I Aint Got You,https://genius.com/Jay-sean-if-i-aint-got-you-lyrics,http://api.genius.com/songs/1544539,All or Nothing,2009-11-23," It doesn't matter if i ain't got you Yeah yaah Ooooo It doesn't matter if i ain't got you   If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu (Hey, hey, hey)   Hey pretty baby, you got me going crazy I am down when i ain't got you Cuz baby girl you do it for me Won't you put it on me? I love the little things you do So you can spend all you wana dolce and gabbana I would buy the world for you So i break it down if your not around It does'nt matter if i ain't got you (if i ain't got you) All the diamond and the pearls Money in the world means nothing If i ain't got you And all the watches and the rings And all them shiny things means nothing If i ain't got you   If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu   I had a villa in manilla A home in Rome Didn't matter cuz i didn't have you Had an apartment in the sky Summers in Dubai Didn't matter cuz i didn't have you I use to spend all i wana dolce and gabana But i would trade it all for you See girl i had it all but now that your my all I know that nothing matters without you (without you) All the diamond and the pearls Money in the world means nothing If i ain't got you And all the watches and the rings And all them shiny things means nothing If i ain't got you   If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu (If i ain't got you, got you)   What's life without you A house without you They don't mean nothing if i am without you, Its true None of it matters girl more than you do My life feels brand new Every minute every time that your with me And all the time girl i hope that you'll still be Cuz all i need in this world is you and me, cuz baby All the diamond and the pearls Money in the world means nothing If i ain't got you And all the watches and the rings And all them shiny things means nothing If i ain't got you   If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu If i ain't got you, (you) yooouuu   Said if i ain't got you than i ain't got nothing (said i ain't got nothing) So hush lil' baby dont say a thing Daddy's gana buy you a diamond ring And if that diamond ring don't shine Then daddy's gana buy you the whole damn mine.. (Hahahah yah mann) --Kiran",0.9109,5,10,1,4,16,2,21,1,5,9
29,/songs/72052,Jay Sean,I'm All Yours,https://genius.com/Jay-sean-im-all-yours-lyrics,http://api.genius.com/songs/72052,Worth It All,2012-05-29," I'm all yours tonight Got a feeling that I can't deny Everything about you gets me high Girl I want this for the rest of my life I'm all yours   Success is here, and she don't play I'm ready for it though, throw it my way Heart sore, and I doubt you can save it Its soul carries me like thousand sounds baby Thoughts deep scuba My mind is free opposite of cuba Take me for my money or my fame Papo don't try, see right through ya Four lawsuits, one near, two down, two to go Been a expensive year Good thing I know I was built for the war I was built to be all yours Abuelita is a rebel, my mother's fighter Tia is a G, and my sister a rider   I'm all yours tonight Got a feeling that I can't deny Everything about you gets me high Girl I want this for the rest of my life  And celebrate tonight And together we gon' touch the sky Everything about gets me high Girl I want this for the rest of my life I'm all yours  Girl I want this for the rest of my life I'm all yours   Say it ain't so You're reading every thought in my mind Lady, lady, so damn beautiful That I could just stare at you all night And girl then the champagne, the music Just don't feel to sing, no Cause lately these bright lights don't shine unless you're here with me, baby   I'm all yours tonight Got a feeling that I can't deny Everything about gets me high Girl I want this for the rest of my life    Girl I want this for the rest of my life I'm all yours   But I'd do it for you, i'd rap for you girl I'd laugh for you go, i'd cry for you Die for you girl, the truth is it's all for you girl  We gon' fly yeah And we gon' sore yeah Tonight it is ours yeah And I'm all yours yeah Yeah I'm all yours yeah Yeah I'm all yours yeah Yeah I'm all yours yeah Yeah I'm all yours  I'm all yours tonight Got a feeling that I can't deny Everything about gets me high Girl I want this for the rest of my life I'm all yours  Girl I want this for the rest of my life I'm all yours",0.9904,14,12,6,9,15,18,33,13,8,15
30,/songs/1641010,Jay Sean,I'm All Yours (Single),https://genius.com/Jay-sean-im-all-yours-single-lyrics,http://api.genius.com/songs/1641010,None,2019-03-08," I'm all yours tonight Got a feeling that I can't deny Everything about gets me high Girl I want this for the rest of my life I'm all yours  Success is here, and she don't play I'm ready for it though, throwing my way Hard ton, and I doubt you can save it It's okay, it's been like one thousand baby Thoughts deep scooba, my mind is free I consinder cuba Take me for my money or my fame Papa don't try, see right through ya Four lawsuits, one near, two down, two to go Been a expensive year Good thing I know I was built for the war I was built to be all yours Abuelita is a rebel, my mother's fighter Tia is a G, and my sister a gangster I'm all yours tonight Got a feeling that I can't deny Everything about gets me high Girl I want this for the rest of my life And celebrate tonight And together we gon' touch the sky Everything about gets me high Girl I want this for the rest of my life I'm all yours Girl I want this for the rest of my life I'm all yours Say it ain't so You're reading every thought in my mind Lady, lady, so damn beautiful That I could just stare at you all night And girl then the champagne, the music Just don't feel to sing, no Cause lately these bright lights don't shine unless you're here with me, baby I'm all yours tonight Got a feeling that I can't deny Everything about gets me high Girl I want this for the rest of my life  Girl I want this for the rest of my life I'm all yours But I'd do it for you, I'd rap for you girl I'd laugh for you go, I'd cry for you Die for you girl, the truth is it's all for you girl We gon' fly yeah And we gon' sore yeah Tonight it is ours yeah And I'm all yours yeah Yeah I'm all yours yeah Yeah I'm all yours yeah Yeah I'm all yours yeah Yeah I'm all yours I'm all yours tonight Got a feeling that I can't deny Everything about gets me high Girl I want this for the rest of my life I'm all yours Girl I want this for the rest of my life I'm all yours",0.991,13,12,6,9,15,17,32,12,8,15
31,/songs/1165434,Jay Sean,I'm Gone,https://genius.com/Jay-sean-im-gone-lyrics,http://api.genius.com/songs/1165434,My Own Way,2008-05-12,"I don't want to have to see you happy I can't even bare to see you smile Now-a-days I can't look in your eyes Well I can but it takes a while to show Told a lot of white lies to hide it all But they're beginning to break me down Though I promise it's over now I'm gone I don't blame you at all 'Cause after all the things that you did for me I Got beaten by temptation I'm gone Girl you're better off alone I don't want you to see, the truth in me I'm gone Try my best to keep it all together Tryna take it back to where we were Never been to good at keeping secrets I'll Give you reasons but for what it's worth Lemme go What the hell would make you look at me the same? Used to say ""We're unbreakable."" But I just went & changed it all See if I told you? Could you live with that? If I told you? Could you live with that? If I told you I couldn't live with that! I couldn't live with that! Noooo! I'd rather give you no excuses at all I'm gone I don't blame you at all 'Cause after all the things that you did for me Got beaten by temptation I'm gone Girl you're better off alone I don't want you to see, the truth in me You gave everything & honestly it's every fault of mine To beg you for forgiveness just seems wrong See, leaving you is one thing But you've got to realize: Some things are best unspoken So please don't ask me why! Ohhhh I'm gone I don't blame you at all 'Cause after all the things that you did for me Got beaten by temptation I'm gone Girl you're better off alone I don't want you to see, the truth in me That's why I'm gone I'm gone I'm gone Byeee I'm gone",0.9461,5,3,5,2,5,12,19,4,3,18
32,/songs/1700982,Jay Sean,Interlude (Irony Skit),https://genius.com/Jay-sean-interlude-irony-skit-lyrics,http://api.genius.com/songs/1700982,Me Against Myself,2004-11-08,"Yo Mental.. If i had to count the number of times people have asked me the old asian thing- is it a fad or is it gonna last? I mean bro you know me n you been doing this time back..they werent ready then and now they're all asking me like ahh man! Am tired of hearing the same things and saying the same words that answer the same questions chatting(?) my own world. I'm tired of sounding bitter, this is so much more than just a chip on ma shoulder See the strange thing is, better rappers and better singers have managed to find a need for themselves in this business So you wouldn't think it would be hard to distinguish a british asian brutha who raps n sings english- wrong! Forget the fact that im asian..coz they said i was a copycat- a whack imitation! Until the media jumped on the bangaba(?) scene..all of a sudden this seems to be an angle for me! thas why i hear ""jay why dont you write a music indian phrase a bit of panjabi and soon it will be the latest craze!"" My language ain't a fad see honour, we even got craig david to say ""aaj pangra pona(??)"" Haha! yo i dont know how long its gona last man... Maybe i..maybe i shouldn't have quit medicine... What dyu think man? mental! Aaand thats all!",-0.8242,1,4,1,1,1,9,5,1,1,4
33,/songs/441503,Jay Sean,Intro (Balcony Skit),https://genius.com/Jay-sean-intro-balcony-skit-lyrics,http://api.genius.com/songs/441503,Me Against Myself,2004-11-08," Ay yo Rish, I'm ready man Whenever you are lets go Yeah yeah, lets go   Yo, so this is it, finally, years of dreamin' left behind me Cuz what they said would never happen, happened when they signed me I'm still brown, I'm still the way I was when they declined me Couldn't find me a niche, or peeps who wanna buy me Suddenly singing super seeded all the years of rhyming Bend it like Beckham, Jay-Z's in fashion, look at the timing Put rap behind me and made R'n'B as my primary Got a major deal but couldn't help the feel inside of me A touch of rivalry, a battle with the other side of me Did I turn my back on the person who I inspired to be? This is me against myself so take a ride with me Rish, Rish hold up, hold up...   Label executive: ""Jay, Jay what in God's name are you doing?!""  Jay Sean: ""I'm recording my intro man, what's up? Why you screwing?""  Label executive: ""I told you before, UK hip-hop doesn't sell Write songs about girls, coz that'll do well My songs none of this hip-hop nonsense People don't care about music that's too concious Now switch off all this rubbish and just sing Hmm, now how the hell do you stop this bloody thing""",-0.9531,4,6,4,3,6,6,10,4,4,8
34,/songs/235019,Jay Sean,I Still Love You,https://genius.com/Jay-sean-i-still-love-you-lyrics,http://api.genius.com/songs/235019,None,2019-03-08,"Tinie! Let's go!   You don't know how I feel anymore So much time has gone now here you are And here I am, on this floor (floor, floor) Since you walked away from me girl You had me feeling lonely Well if I can even talk to you girl Would you act like you don't know me? So I'm thinking what would happen if I Was your man again if just for the night I'd hold you close and you'd close your eyes And we're dancing until the end of the night, the night Oh I wish she knew that I   I still love you, I still love you I still love you, I still love you (baby) I still love you, I still love you (I'm so jealous) I still love you, I still love you  (Jay Sean: Dadadadadadadadada x3) (Baby, oh oh oh)   Yeah, yeah, yeah I still miss ya... I wanna ask why you're breakin' my heart for? When I see you gracing the dance floor You’re amazin’ I can't flaw So fly, no need for a passport Speechless to the point that I can't talk ‘Cause the way that you’re using your curves is hot, hot, hot, hot Wait there, lemme loosen my shirt Uh, Lemme prove it could work And when I see you move in a skirt I realise how much I miss you baby Lately, your absence is drivin’ me crazy You can text me and tell me you hate me But watchin’ you dance has made me realise     I can't lie I've been dying to meet, you for a while Dying to speak Wondering how’ve you been Such a long time since you walked and you left the scene 3 years, are you counting too? I've been around the world, no one can amount to you Other girls may come and go, my heart won't move on Guess they don't compare to you Why you turning back on promises that you've made me? Plans and memories won't fade too baby This is the love I've ever known Love me or hate me I can't hold you down, I've been thinkin that lately   Right where our relationship left us Girl come a little closer, let’s touch, let’s touch Head rush, and I can't get you outta my head cause'  ",0.9802,13,7,8,8,18,13,24,10,2,7
35,/songs/1011880,Jay Sean,I Wont Tell,https://genius.com/Jay-sean-i-wont-tell-lyrics,http://api.genius.com/songs/1011880,My Own Way,2008-05-12,"Two sides to every girl It's like watching a movie Double featured She plays like a good girl But I don't believe her Girl, what's your sign? You must be a Gemini A sweet girl with a bite And I just can't leave her O, oh there she goes again turning From Dr. Jekyll to Hyde And I can't wait to be Re-introduced to the freak inside It's like when there's a full moon And you just metamorphosis But this ain't no fairytale 'Cause I got you here tonight I won't tell, I won't tell, I won't tell She's a lady on the street But a freak on the weekend I won't tell, I won't tell, I won't tell She's a lady on the street but A freak but a freak It's like mixing a showgirl With a preschool teacher Every mans fantasy Bet you wish you could meet her She's a girl gone wild But I won't tame her She's mine mine mine The girl is O, oh there she goes again turning From Dr. Jekyll to Hyde And I can't wait to be Re-introduced to the freak inside It's like when there's a full moon And you just metamorphosis But this ain't no fairytale 'Cause I got you here tonight I won't tell, I won't tell, I won't tell She's a lady on the street But a freak on the weekend I won't tell, I won't tell, I won't tell She's a lady on the street But a freak, but a freak I won't tell, I won't tell, I won't tell She's a lady on the street But a freak on the weekend I won't tell, I won't tell, I won't tell She's a lady on the street But a freak, but a freak I won't tell, I won't tell, I won't tell She's a lady on the street But a freak on the weekend I won't tell, I won't tell, I won't tell She's a lady on the street But a freak, but a freak",-0.9845,0,4,0,0,2,5,6,1,4,4
36,/songs/586168,Jay Sean,Jameson,https://genius.com/Jay-sean-jameson-lyrics,http://api.genius.com/songs/586168,The Mistress II,2014-11-18," What is this poison that's crawlin' under my veins Teasin' and feedin' me tales, numbin' my brain It's pullin' me back to it Am I that bastard that everyone's laughin' at? When they see me trapped in your grasp There ain't nothing that no one else can do It's like I see a new me anytime I'm with you But you're gonna tear my heart apart You, you're gonna help me lie   Ohhh Ohhh Ohhh Aaa (Sweet) (Sweet) You should've warned me baby Ohhh Ohhh Ohhh Aaa   (Sweet) Sweet Jameson Love me in evening And hurt me in the morning And leave me without warning Oh sweet Jameson Ohhh sweet, (sweet) (sweet) Ohhh sweet, ohhh sweet, ohhh sweet   You was always my baby You would come first When I needed saving Jaime, you were my world I would drown in your love Till it all becomes a blur And I'd leave all my dignity there Oh what a sight to see I can't stand, but I won't fall Just say I'm your only, just say it once more Just don't break my heart apart But you you're gonna help lie     Every night it's the same old routine Spray your favorite cologne You say you like it on me That's when I head to the spot Take out a couple of G's And now I feel like the man They got they eyes on me Don't even need to request They already know what my question is I must say I'm impressed the way you already undressed for me Take a taste of you slowly when I hold you next to me When you touch my lips it's like you take all the stress from me Feel the warmth in my chest I love it, let it all burn through It's like you know me best and you're the one that I turn to When my head starts spinning it's when I come to my senses Like who the fuck am I kidding Every man in this building's sayin'   (x2)   Oh, sweet Jameson Oh sweet what, (sweet) (sweet) Ohhh sweet, Jameson Ohhh sweet, ohhh aaah",0.9551,4,19,4,5,23,11,30,9,21,22
37,/songs/600346,Jay Sean,Just a Friend,https://genius.com/Jay-sean-just-a-friend-lyrics,http://api.genius.com/songs/600346,My Own Way,2008-05-12,"Hold me both our bodies close together Tease me let me get to know you better Please me there's chemistry between us can't you see But I guess you're not there for me  I can't take this no more Baby close the door There's something you should know What's been going on It's messing with my heart I can't even start To describe what I've been holding inside   Cause she's just a friend Yes she'll never know It's making it harder for me to let go Cause she's just a friend Yes, she'll never know Sometimes I wish I never met her at all Really  Tell me I thought of you to try to make this thing alright Can't be, if they're making mistakes on all day all night Telling me cause I want you girl hurts the most That you're just too blind to see baby  I can't take this no more baby close the door There's something you should know what's been going on It's messing with my heart I can't even start To describe what I've been holding inside   Cause she's just a friend Yes she'll never know It's making it harder for me to let go Cause she's just a friend Yes, she'll never know Sometimes I wish I never met her at all Really  Still I haven't found a way to show my feeling's for you (ohh) There were so many times that I thought you knew Like a fool I've waited every time for you to say baby That I'm feeling the same way to   Cause she's just a friend Yes she'll never know It's making it harder for me to let go Cause she's just a friend Yes, she'll never know Sometimes I wish I never met her at all Really  Baby, don't you know Don't you know what I've been trying to tell you   Cause she's just a friend Yes she'll never know It's making it harder for me to let go Cause she's just a friend Yes, she'll never know Sometimes I wish I never met her at all Really",0.9917,4,9,3,3,16,7,19,5,3,15
38,/songs/344878,Jay Sean,Lights Off,https://genius.com/Jay-sean-lights-off-lyrics,http://api.genius.com/songs/344878,All or Nothing,2009-11-23," I'm sick and tired of being sick and tired it's you that I'm missing It's like my brain is wired up and there's a glitch in my system You're like a drug and now my blood won't stop itchin' I'm in critical condition Someone let me out of this prison   It's like my mind is playin' tricks on me lately I could've sworn that you was still my baby I'm on a merry-go-round, goin' around Drivin me crazy That's why, it feels like   Losing you, is like somebody, just turned all the lights off Won't somebody, anybody, please just turn the lights on Won't take One step Can't see what's coming next, cause Losing you, is like somebody Just turned all, the lights off Can't see at all (at all) At all (at all) Can't see at all (Noo..) Oh no! Can't see at all (at all) Cause it's like somebody Just turned all the lights off   I don't understand how one minute I just had it all And now I can't reach you cause I'm tied up with this straitjacket on I can't breathe, breathe, breathe, breathe, breathe, breathe I can't see, see, see, see, see, see, see   It's like my mind is playin' tricks on me lately I could've sworn that you was still my baby I'm on a merry-go-round, goin' around Drivin me crazy That's why, it feels like   Losing you, is like somebody, just turned all the lights off Won't somebody, anybody, please just turn the lights on Won't take One step Can't see what's coming next, cause Losing you, is like somebody Just turned all, the lights off Can't see at all (at all) At all (at all) Can't see at all (Noo..) Oh no! Can't see at all (at all) Cause it's like somebody Just turned all the lights off   Used to see my world in color girl Where you left me it's like my world turned gray Turned my winter into summer girl Why won't you help me tonight today I can't eat, I can't sleep, I can't think at all Honestly, it feels like I ain't living no more Can't say no more, can't see no more...   And baby that's why it feels like   Losing you, is like somebody, just turned all the lights off Won't somebody, anybody, please just turn the lights on Cause I can't take One step Can't see what's coming next, cause Losing you, is like somebody Just turned all, the lights off,(Just turned all the lights off...) Can't see at all (at all) At all (at all) Can't see at all Oh no! Can't see at all (at all) Cause it's like somebody Just turned all the lights off (Just turned all the lights off)...",-0.9271,9,3,3,4,5,16,7,13,2,2
39,/songs/107430,Jay Sean,Like This Like That,https://genius.com/Jay-sean-like-this-like-that-lyrics,http://api.genius.com/songs/107430,None,2019-03-08," Hey lover, you’re fine I’ve been looking for you all this time You’re so designed Like me girl you’re just my type This club don’t close Tell me baby where you think we’re gonna go My home for sho And I know you heard this before But I like this I’m about to put you on Started on the bed ended up on the floor I know they talk a lot but i’ma back it up and more I show you what I mean baby all night long Girl you know   You ain’t never heard this like that That like this I’ma show you how that goes So baby let me break it down Make it clear Just so you know girl All over your body We’ll do it some more So baby when I do this like that That like this you already know   Your lips your thighs I ain’t even looking in your eyes I want you I can’t lie I ain’t even trying to waste no time girl This club don’t close I’ll tell you now exactly where we gonna go My home for sho And I know you heard this before But I like this I’m about to put you on Started on the bed ended up on the floor I know they talk a lot but i’ma back it up and more I show you what I mean baby all night long Girl you know   You ain’t never heard this like that That like this I’ma show you how that goes So baby let me break it down Make it clear Just so you know girl All over your body We’ll do it some more So baby when I do this like that That like this you already know (uhh) All over your body (yeah) We’ll do it some more (YM) So baby when I do like this that That like this You already know   Blowing hundred spending hundred Like it ain’t nothing Get money blow more like it ain’t nothing Jet speed jet motors like it ain’t nothing Cash money young money Blowing burning hundreds She like the money with the power Flyer than ever the rose pedal with the flower Walking on this money when we jump about the shower Hotter than ever luxury life with these models Pearl white when we jazzy Bald eagles jump fly on the Harley Fly shifter new whips class Big money shit overseas cash  ",0.9942,11,15,3,2,22,4,27,1,9,17
40,/songs/1426098,Jay Sean,Love,https://genius.com/Jay-sean-love-lyrics,http://api.genius.com/songs/1426098,None,2019-03-08,"She asked me if I really care Waiting for somebody to save her, yeah! Why we're all up in the bed I ain't like that you even go there She got a body like sugar.. Not if I could I would be her man! But I got a girl waiting home for me She ain't nothing like this freak! She's do whatever I want, whatever I ask She knows how to put it on me And I told her, you know the deal baby Baby girl you know what it is Don't go, catching feelings!  Chorus: So don't bring it up, up, you can call it love You know what it is we gotta give Girl, hold you down, if you're down, too Please don't call it love when I'm around you! So don't bring it up, up, you can call it love You know what it is we gotta give! Girl, I'll hold you down if you're down too! Please don't call it love when I'm around you! Baby show me that you care, I'll return the favor, yeah Baby, roll my fingers through your hair Turn my love when you really go there! When you go down, down baby Girl you make me wanna leave my lady! She'd be at home and she'd getting on sleep But she don't do it like you do to me! You do whatever I want, whatever I ask You know how to put it on me! So let me put it on you, turn shirt around Baby I'mma tell you wow!  Chorus: So don't bring it up, up, you can call it love You know what it is we gotta give Girl, hold you down, if you're down, too Please don't call it love when I'm around you! So don't bring it up, up, you can call it love You know what it is we gotta give! Girl, I'll hold you down if you're down too! Please don't call it love when I'm around you! Love, straight up the ocean, the love the potion Money the business, baby we keep it rolling! The game is frozen, but we're cost The way that we flip it baby, it's... Chip chip fly, we fly high Suicide love, but we stay fly Paradise living in a gold tour Candelabras momma flow, showing love! She's priceless, mention on some niggers, nigga! Love a real nigga by his paper, nigga! His money over everything 'till we're gone Money over everything...  Chorus: So don't bring it up, up, you can call it love You know what it is we gotta give Girl, hold you down, if you're down, too Please don't call it love when I'm around you! So don't bring it up, up, you can call it love You know what it is we gotta give! Girl, I'll hold you down if you're down too! Please don't call it love when I'm around you!",0.9994,5,5,1,2,32,4,54,3,6,22
41,/songs/1446716,Jay Sean,Love Like This,https://genius.com/Jay-sean-love-like-this-lyrics,http://api.genius.com/songs/1446716,All or Nothing,2009-11-23,"Love Like This I never thought I'd see a love like this (like this) A love like this A love like this Yeahhh Lately, I've been thinking about How you changed me I'm not even playing around But that ain't me That ain't me now Girl why's this happening Never looking back again Baby you don't need to change Cause you make me wanna give you my last name And even though we have our highs and lows Girl if there's one thing I know I will love you eternally For eternity They'll never break us down I will love you eternally For eternity And I'll always be around And I never thought I'd find a love like this (like this) Never thought I'd find a love like this And I'm so glad I gotta love like this Gotta love, gotta love, gotta love That's why I love you for you You, you, you, you, you, you That's why I love you for you You, you, you, you, you, you They say that we've been moving too fast And you say baby tell me more 'bout your past That ain't me, that ain't me now They be confusing you, ima keep it true to you Baby you don't need to change Cause you make me wanna give you my last name And even though we have our highs and lows Girl if there's one thing I know I will love you eternally For eternity They'll never break us down I will love you eternally For eternity And I'll always be around And I never thought I'd find a love like this (like this) Never thought I'd find a love like this And I'm so glad I gotta love like this Gotta love, gotta love, gotta love That's why I love you for you You, you, you, you, you, you That's why I love you for you You, you, you, you, you, you Said if your with the one you love tonight then let me here you say Oh-ho (oh-ho) Said if your with the one you love tonight then let me here you say Oh-ho (oh-ho) And if you can't be with the one you love Then just try and love the one you with Say oh-ho (oh-ho) Say yeah (Yeahhh) I will love you eternally For eternity They'll never break us down I will love you eternally For eternity And I'll always be around And I never thought I'd find a love like this (like this) Never thought I'd find a love like this And I'm so glad I gotta love like this Gotta love, gotta love, gotta love That's why I love you for you You, you, you, you, you, you That's why I love you for you You, you, you, you, you, you",0.9998,1,10,0,2,45,1,47,0,3,3
42,/songs/946443,Jay Sean,Love Like This (Eternity),https://genius.com/Jay-sean-love-like-this-eternity-lyrics,http://api.genius.com/songs/946443,All or Nothing,2009-11-23,"I never thought I'd see a love like this (like this) A love like this A love like this Yeahhh  Lately, I've been thinking about How you changed me I'm not even playing around But that ain't me That ain't me now Girl why's this happening Never looking back again  Baby you don't need to change Cause you make me wanna give you my last name And even though we have our highs and lows Girl if theres one thing I know  I will love you eternally For eternity They'll never break us down I will love you eternally For eternity And I'll always be around  And I never thought I'd find a love like this (like this) Never thought I'd find a love like this And I'm so glad I got a love like this Got a love, got a love, got a love  Thats why I love you for you You, you, you, you, you, you  Thats why I love you for you You, you, you, you, you, you  They say that we've been moving too fast And you say baby tell me more 'bout your past That ain't me, that ain't me now They be confusing me, I'ma keep it true to you  Baby you don't need to change Cause you make me wanna give you my last name And even though we have our highs and lows Girl if theres one thing I know  I will love you eternally For eternity They'll never break us down I will love you eternally For eternity And I'll always be around  And I never thought I'd find a love like this (like this) Never thought I'd find a love like this And I'm so glad I got a love like this Got a love, got a love, got a love  Thats why I love you for you You, you, you, you, you, you  Thats why I love you for you You, you, you, you, you, you  Said if your with the one you love tonight let me here you say Oh-ho (oh-ho) Said if your with the one you love tonight let me here you say Oh-ho (oh-ho) And if you can't be with the one you love Then just try and love the one you with Say oh-ho (oh-ho) Say yeah (yeahhh)  I will love you eternally For eternity They'll never break us down I will love you eternally For eternity And I'll always be around  And I never thought I'd find a love like this (like this) Never thought I'd find a love like this And I'm so glad I got a love like this Got a love, got a love, got a love  Thats why I love you for you You, you, you, you, you, you  Thats why I love you for you You, you, you, you, you, you",0.9998,1,10,0,2,44,1,46,0,3,3
43,/songs/1465930,Jay Sean,Luckiest Man,https://genius.com/Jay-sean-luckiest-man-lyrics,http://api.genius.com/songs/1465930,Neon,2013-07-30,"I didn't know know Until I saw you run That perfect glow glow It wasn't from the sun Where do I go go When I have no light Cause you were my sunshine When you were here here I felt like I could fly But now I fear fear To look up at the sky And it's so clear clear That I need you around around Since you've been gone I've been falling apart Walking around with a hole in my heart Didn't realize who I was till I lost you girl I was the luckiest man in the world The luckiest man in the world In love with a beautiful girl I was luckier when you were around But my luck just ran out I had the world had the world In the palm of my hands Had a girl, had a girl Who would die for her man How can I live when my life's just running away What is the point now I was wrong, I was wrong For feeding you lies And you were strong so strong But it kills you to fight And now you're gone so gone And my luck went away away Since you've been gone I've been falling apart Walking around with a hole in my heart Didn't realize who I was till I lost you girl I was the luckiest man in the world The luckiest man in the world In love with a beautiful girl I was luckier when you were around But my luck just ran out Waste of time Both yours and mine What a waste of all those white lies If I could tell you one last lie I'd say I'm doing just fine Now that you're gone girl I'm falling apart Walking around with a hole in my heart Didn't realize who I was till I lost you girl I was the luckiest man in the world Since you've been gone I've been falling apart Walking around with a hole in my heart Didn't realize who I was till I lost you girl I was the luckiest man in the world The luckiest man in the world In love with a beautiful girl I was luckier when you were around But my luck just ran out",0.9972,6,10,5,5,16,20,17,13,5,5
