,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
52,/songs/3453,Wale,Center of Attention,https://genius.com/Wale-center-of-attention-lyrics,http://api.genius.com/songs/3453,Attention Deficit,2009-11-10," I call a spade a spade What you want me to say Say I’m destined for fame, well I am very afraid Do you know what fame is? If you did, you wouldn’t want to be famous Everybody finger point in your direction Everybody seems to misread every sentence Better or worse, the center of attention Gift and a curse, the center of attention   See I wouldn’t wish success on my worst foe You see the devil is alive but he work slow And yea I should’ve seen the signs by my first quote Before you sign, you’ll be blind if you’ve been broke And true I’ve seen better times cause I’m getting dough But my vision has inclined to some Interscope, and its home This country has an obsession with celebrity But, who is to blame when we let them in on everything From B’s wedding ring, to beef meddling Ironic we on air, but they never let us breathe We all make mistakes, why you wanna make an issue? If I don't diss another nigga you dont get that issue I don't really get you, see what the problem is Keeping up with Khloe and Kim, not the Obamas is You tryna find where Rihanna is To be honest you ain't minding where Osama is And its not a big deal, its a small affair Fuck Barack’s change, we’d rather talk Milian’s hair And if the sky fall tonight, we all be alright Just tell us where all the stars is   I call a spade a spade What you want me to say Say I’m destined for fame, well I am very afraid Do you know what fame is? If you did, you wouldn’t want to be famous Everybody finger point in your direction Everybody seems to misread every sentence Better or worse, the center of attention Gift and a curse, the center of attention   Nah, I wouldn’t wish fame on my enemy Paparazzi like a life time sentencing No comma, no pause, no anything Just know fame has a price, lose everything DC has never seen such progress So bitches on the scene seem quite stalkish They like talking, its like gossip How little hugs can turn to draws offered Though uncalled for, they gon drop them And your girl's cousins tryna get her other options And now your best friend's having kids They two now, and haven’t seen their godfather yet Don’t let me talk about the deal ones Mommy found out I’m paying everybody bills Big said it, more money more ills So I spend it real fast, cause I’m tryna sit and chill A lil, signed, sealed, delivered Before a nigga signed I had a healthier liver Shit, now my lips liquor-ish As my record label nitpicks at this   I call a spade a spade What you want me to say Say I’m destined for fame, well I am very afraid Do you know what fame is? If you did, you wouldn’t want to be famous Everybody finger point in your direction Everybody seems to misread every sentence Better or worse, the center of attention Gift and a curse, the center of attention",0.6411,18,22,15,22,17,30,50,19,9,23
53,/songs/54222,Wale,Chain Music,https://genius.com/Wale-chain-music-lyrics,http://api.genius.com/songs/54222,The Eleven One Eleven Theory,2011-09-02," DMV up, roll up and kick my feet up This shit was for a ticket, man -- I call that shit that free lunch I tell a ho to speed up She slow and she can keep up We know we always out But somehow they would never see us Keep a gold chain, hoes changed, I didn't They say that karats help your vision But somehow it made them listen No this ain't silver, this is my dilemma Arrogant when I finish I came from humble beginnings So it's nothing to finish I put my hundred percent in Put my pride in the pen, cuh And modify your opinion Trying to give them light and a message But you rather have some fucking V.V.S.'s She said I'm charming and I meant it But she was talking about my pendant I got geechi on her, came back with thirty chains Now she attentive, I bet she listen to everything Straight geechi on her, came back with eighty chains Now them silly bitches calling me like everyday   (Work) Now them broads gon' follow (Chain so big, can't pop my collar) (Work) Silly bitches gon' follow (Chain so big, can't pop my collar) (Work) Now them broads gon' follow (Chain so big, can't pop my collar) (Work) Silly bitches gon' follow (Chain so big, can't pop my collar) Geechi on 'em Straight geechi on 'em You talking greasy Best believe they gon' see it, darling Geechi on 'em Straight geechi on 'em Let's keep it G, nobody see you when you being humble   Look, she so stingy with vagina But why it open when them niggas get to shining? I was hoping you would notice where my mind at Put money in the book, I bet these bitches wouldn't find it Look, okay this chain music, fuck how them lame's do it You chained to it, your brain has been way too influenced I been dope, cold nigga for sure nigga But where I'm from there ain't no love for no broke nigga She seen that geechi shit, ain't been to church since Pray to whoever got on the biggest of crucifix Lord Lord forgive us, personalities clash And my license is suspended, so I hide it I don't spend it, did I get y'all attention? She can't escape the chain, shoutout to Mrs. Tubman Shoutout to Maybach Music, my logic is getting money Spitting something real, let the people know, and still love it Shady flow: Johnny Cage, chain flow: Johnny Dang Ben Baller, six bottles, talk with such expensive slang I got geechi on 'em, now they notice a nigga So who that chain change? It ain't both of us nigga I got geechi on her, came back: a hundred chains And now these geechi motherfuckers all know my name Geechi on her, came back: a million chains  I see these geechi motherfuckers all know my name (Work) Broads gon' follow (Chain so big, can't pop my collar) (Work) Bet this niggas gon' follow (Chain so big, can't pop my collar) Gettin' geechi on 'em Straight geechi on 'em You saw best believe they gon' see it, homie Geechi on 'em Straight geechi on 'em Let's keep it G, nobody see you when you being humble (Work) Broads gon' follow Holla (Work) Silly niggas gon' follow Bitch Broads gon' follow",-0.9787,14,7,16,12,15,32,28,13,10,10
54,/songs/104707,Wale,Change Up,https://genius.com/Wale-change-up-lyrics,http://api.genius.com/songs/104707,Folarin,2013-02-05,"The same old nigga since day one Sharp as a ginzu though my tennis shoes Ray Guns Raise up your glass, puff and pass for they hating ass W's on my mind, peep what I'm getting at Attire proper, Bryce Harper though slightly darker From where the drivers forgotten, you get blocka for parkas Ronald’s was poppin, they be wildin' for posites Shorty from Wahler Place say Wale don't stop up your progress It's not a problem, little mama, only a part of me polished I get inside her head and promptly get Kylie Minoguing Slick mouth, nigga, legendary with lyrics And never let up, keep one leg up, nigga Kerry Kittles It's very simple, I'm in it so now you never winning And I'm up about fifty effortlessly, nigga, check the ticker Fuck a nigga, hate a hater, that’s just how I’m living And I'm playin' ball with a chess board, nigga; Bobby Fischer And it's hard to be focused going around all these women I tell her I'm much deeper, that don't mean I'm much different More like the writing, Iceberg Slim with better diction She let me hit her in the gut, feel it like premonitions Wooh, you know I'm feeling myself Tell these niggas Folarin back on my way to that belt By the way of the beltway, where they hatin' too much When niggas dirty, thirsty, hungry they subjects to lunch Right? But at least we see that's the problem being not on I aspire for well-off, y'all aspire for well-known Not no LeBron, but I'm cool with being Jamal Cross, somebody falling, don't keep reaching, let me just ball Just bored with these groupies, been tired of these niggas They ain't seeing me stunting, like a tint-job on a Bentley Your annual is my rent fee, been playing it cool, don't tempt me Fuck that, but nah, I take 'em out to lunch, I'm a cannibal to these emcees Ever so gluttonous, miss me with that sucker shit Tatted out with angels Since I pray I don't get caught up in this game, nigga Not a chance, nigga About a dollar so they hollering I changed, nigga Same lyrics, just the stage different Sneakerman Daniel san, we still crane kick 'em Tell the haters better raincheck me One call to clean them up, still hang with made niggas",-0.9663,11,9,7,10,8,21,20,8,6,10
55,/songs/646440,Wale,Chess,https://genius.com/Wale-chess-lyrics,http://api.genius.com/songs/646440,Festivus,2014-12-21," So you find it's a chess game. Except in this chess, the board is made of water that's just flowing, and all the chess pieces are spoken. You can make all the moves you want, they will not affect the outcome   In the grand scheme of life we like pieces on the board Look inside yours, you a king, or a pawn? I came from a scene where the kids on water God forbid they see five, get your things, hit the border Like a sicilian defense Go ahead and play silly, you'll get billy clubbed to death Welcome to the city, ain't no sympathy for rats Where the whites move first and you go second, cause you're black Was it Rayful, was it Reagan, did the 80's hold 'em back? This is no connect four but blood spilling for connects Years later niggas still up in that trap Thank God that a nigga had that rap Cause after school, played that corner like a rook That's when niggas getting book, out there tryna get their last move He gon' need that check mate And every night they take L's straight to the face Let's play   In the grand scheme of life we like pieces on the board Look inside yours, you a king, or a pawn? Now for that juice, would you bishop, double cross? See they move so many squares,  Damier falling off They was getting bread, getting on Stupid nigga cutting grass while my payers moving lawns Now move along, pawns never get the Queens I'm the only nigga here like Ron Simmons in the ring Now I'm winning in the streets Raf Simons shit, that's free Bob Marley, Bob Dylan, Bob Fisher on that beat Genius, me, fresh no Esteban Best be on your toes, you trying to avoid the blitz We up",0.9843,7,9,6,8,5,18,12,8,3,9
56,/songs/792,Wale,Chillin,https://genius.com/Wale-chillin-lyrics,http://api.genius.com/songs/792,Back to the Feature,2009-04-14,"[Chorus 1: Lady Gaga & Wale] Look at, lookin' at, lookin' at me Look at that, look how they lookin' at me Eyes all stickin' Like honey on bees Look At that, Look how they lookin' at me Yeah, DC chillin', PG chillin' My name Wale and I came to get it Came to get it, came to get It My name Wale   Shiiit, This how you start off '09 Kickin' in the door, and I'm everybody problem Stuntin' in some other Jordan Nines I got Phil Knight talkin' about ""How you got them?"" Let's talk about the cars y'all got You say you got a lotta whips, well I got a lot I got the right to be cocky Get so much cut disc jockeys jock me You niggas mad cause you not me I remain a giant while you're Jeremy Shockey And if you ain't heard me properly If you speak garbage, then we no capiche DC chillin', PG chillin', floor To the ceilin' Stuntin' in my Billionaire gear on my Millionaire frames, that's money on my mind, Wale   Get 'em all, get 'em all, pick it all up Stack up your funds like a million bucks Across the pond, they all know us International, whoaaaa! Driving my car to a foreign place Lookin' at me, now they know my face We want it all now, we got it all, yesss Look at that, look how they lookin' at usss   They keep sayin' whale, but my name Wale Hoes call me ""Mr. Never-Wear-The Same-Thing"" You redundant, You never ever change And I'm the same way, M.I.A And me, Cool & Dre gettin' high like planes Your man Wale in his own damn lane Can't control the box, you are no Mills Lane Ain't heard DC since Sardines came Ha! And I made y'all love it We don't cop pleas, but y'all don't cop nothin' Police come around don't nobody say nothin' And you be with the cops, you niggas is McLovin Dark liquor 'til we busted 'Til I got a buzz like that nigga Chris Mullin District of Columbia You Bernie Mac funny, we ain't scared of none of ya  [Chorus 2: Lady Gaga & Wale] Get 'em all, get 'em all, pick it all up Stack up your funds like a million bucks Across the pond, they all know us International, whoaaaa! Driving my car to a foreign place Lookin' at me, now they know my face We want it all now, we got it all, yesss Lookin' at, lookin' at,  lookin' at usss Yeah, DC chillin', PG chillin' My name Wale and I came to get it Came to get it, came to get It My name Wale   Dre, pickin' my, pick'em I'll shut them all down Haters in the crowd, if you see 'em, point them out Stacks in my jeans, broads on the scene Folarin be ballin' for all y'all to see Ain't I something? The way I'm stuntin' My material girls give 'em A-Rod Moneyyy! LV on my luggage Them Bammas goin' hate, and I love it  [Chorus 1: Lady Gaga & Wale] Look at, lookin' at, lookin' at me Look at that, look how they lookin' at me Eyes all stickin' Like honey on bees Look At that, Look how they lookin' at me Yeah, DC chillin', PG chillin' My name Wale and I came to get it Came to get it, came to get It My name Wale",0.9776,9,5,4,17,4,15,23,6,3,10
57,/songs/1106822,Wale,Chillin' (clean),https://genius.com/Wale-chillin-clean-lyrics,http://api.genius.com/songs/1106822,None,2018-12-21,"Na Na Na Na... Na Na Na Na... Hey Hey Hey... Goodbyeeeeee... Hey!   Lookin at, lookin at, lookin at me Look at that, look how they lookin at me Eyes all sticky like honey on bees Look at that, look how they lookin at me   Yeah DC chillin, PG chillin My name WALE and I came to get It Came to get it, came to get it My name Wale   SHIIIT This how you start of 09 Kickin in the door, and I'm everybody problem Stuntin in some other Jordan Nines I got Phil Knight talkin about ""How you got them? "" Let's talk about the cars ya'll got You say you got alotta whips, well I got a Lot I got the right to be cocky Get so much cut disc jockeys jock me You niggas mad that you not me I remain a Giant and your Jeremy Shockey And if you ain't heard me properly If you speak garbage, then we no capice DC chillin, PG chillin, floor to the ceilin Stuntin in my Billion-Air, gear on my Millionaire Frames, that's money on my mind, WALE   Get em all, get em all, pack it all up Stack up your funds like a million bucks Across the pond, they all know us International... Whoaaaa! Driving my car to a foreign place Lookin at me, now they know my face We want it all now, we got all YESSSS Look At That, Look at how they lookin at usss   Yea, they keep sayin whale but my name Wal-e Ho's call me ""Mr. Never Wear The Same Thang"" You redundant, you never ever change And I'm the same way, M.I.A And me Cool and Dre get high like planes Your man Wale in his own damn lane Can't control the box, you are no Mills Lane Ain't heard DC since Sardines came Ha! And I made ya'll love it We don't cop plea's, but ya'll don't cop nothin Police come around don't nobody say nothin And you be with the cops, you niggas is McLovin Dark liquor till we busted Till I got a buzz like that nigga Chris Mullen District Of Columbia You Bernie Mac funny, we ain't scared of none of ya!   Get em all, get em all, pack it all up Stack up your funds like a million bucks Across the pond, they all know us International... Whoaaaa! Driving my car to a foreign place Lookin at me, now they know my face We want it all now, we got all YESSSS Look At That, Look at how they lookin at usss   Yeah DC chillin, PG chillin My name WALE and I came to get It Came to get it, Came to get It My name Wale   Dre, pick 'em, ah, pick'em, I'll shut em all down Haters in the crowd, if you see 'em point them out Stacks in my jeans, broads on the scene Folarin be ballin for all ya'll to see Ain't I something? The way I'm stuntin My material girls give 'em A-Rod moneyyy! LV on my luggage Them Bammas goin hate, and I love it, fuck 'em   Lookin at, lookin at, Lookin at me Look at that, look how they lookin at me Eyes all sticky like honey on bees Look at that, look how they lookin at me   DC chillin, PG chillin My name WALE and I came to get It Came to get it, came to get It My name Wale",0.9548,9,5,6,17,4,15,19,6,3,10
58,/songs/1162883,Wale,Chillin' (dirty),https://genius.com/Wale-chillin-dirty-lyrics,http://api.genius.com/songs/1162883,None,2018-12-21,"Na Na Na Na... Na Na Na Na... Hey Hey Hey... Goodbyeeeeee... Hey!   Lookin at, lookin at, lookin at me Look at that, look how they lookin at me Eyes all sticky like honey on bees Look at that, look how they lookin at me   Yeah DC chillin, PG chillin My name WALE and I came to get It Came to get it, came to get it My name Wale   SHIIIT This how you start of 09 Kickin in the door, and I'm everybody problem Stuntin in some other Jordan Nines I got Phil Knight talkin about ""How you got them? "" Let's talk about the cars ya'll got You say you got alotta whips, well I got a Lot I got the right to be cocky Get so much cut disc jockeys jock me You niggas mad that you not me I remain a Giant and your Jeremy Shockey And if you ain't heard me properly If you speak garbage, then we no capice DC chillin, PG chillin, floor to the ceilin Stuntin in my Billion-Air, gear on my Millionaire Frames, that's money on my mind, WALE   Get em all, get em all, pack it all up Stack up your funds like a million bucks Across the pond, they all know us International... Whoaaaa! Driving my car to a foreign place Lookin at me, now they know my face We want it all now, we got all YESSSS Look At That, Look at how they lookin at usss   Yea, they keep sayin whale but my name Wal-e Ho's call me ""Mr. Never Wear The Same Thang"" You redundant, you never ever change And I'm the same way, M.I.A And me Cool and Dre get high like planes Your man Wale in his own damn lane Can't control the box, you are no Mills Lane Ain't heard DC since Sardines came Ha! And I made ya'll love it We don't cop plea's, but ya'll don't cop nothin Police come around don't nobody say nothin And you be with the cops, you niggas is McLovin Dark liquor till we busted Till I got a buzz like that nigga Chris Mullen District Of Columbia You Bernie Mac funny, we ain't scared of none of ya!   Get em all, get em all, pack it all up Stack up your funds like a million bucks Across the pond, they all know us International... Whoaaaa! Driving my car to a foreign place Lookin at me, now they know my face We want it all now, we got all YESSSS Look At That, Look at how they lookin at usss   Yeah DC chillin, PG chillin My name WALE and I came to get It Came to get it, Came to get It My name Wale   Dre, pick 'em, ah, pick'em, I'll shut em all down Haters in the crowd, if you see 'em point them out Stacks in my jeans, broads on the scene Folarin be ballin for all ya'll to see Ain't I something? The way I'm stuntin My material girls give 'em A-Rod moneyyy! LV on my luggage Them Bammas goin hate, and I love it, fuck 'em   Lookin at, lookin at, Lookin at me Look at that, look how they lookin at me Eyes all sticky like honey on bees Look at that, look how they lookin at me   DC chillin, PG chillin My name WALE and I came to get It Came to get it, came to get It My name Wale",0.9548,9,5,6,17,4,15,19,6,3,10
59,/songs/1857245,Wale,Chillin [Main] by Wale,https://genius.com/Wale-chillin-main-by-wale-lyrics,http://api.genius.com/songs/1857245,None,2018-12-21,"Na Na Na Na... Na Na Na Na... Hey Hey Hey... Goodbyeeeeee... Hey!  Lookin at, lookin at, lookin at me Look at that, look at how they lookin at me Eyes all sticky like honey on bees Look at that, look at how they lookin at me  Yeah DC chillin, PG chillin My name WALE and I came to get It Came to get it, came to get it My name Wale   SHIIIT This how you start of 09 Kickin in the door, and I'm everybody problem Stuntin in some other Jordan Nines I got Phil Knight talkin about ""How you got them? "" Let's talk about the cars ya'll got You say you got alotta whips, well I got a Lot I got the right to be cocky Get so much cut disc jockeys jock me You niggas mad that you not me I remain a Giant and your Jeremy Shockey And if you ain't heard me properly If you speak garbage, then we no capice DC chillin, PG chillin, floor to the ceilin Stuntin in my Billion-Aire, gear on my Millionaire Frames, that's money on my mind, WALE   Get em all, get em all, pack it all up Stack up your funds like a million bucks Across the pond, they all know us International... Whoaaaa! Driving my car to a foreign place Lookin at me, now they know my face We want it all now, we got all YESSSS Look At That, Look at how they lookin at usss   Yea, they keep sayin whale but my name Wal-e Ho's call me ""Mr. Never Wear The Same Thang"" You redundant, you never ever change And I'm the same way, M.I.A And me Cool and Dre get high like planes Your man Wale in his own damn lane Can't control the box, you are no Mills Lane Ain't heard DC since Sardines came Ha! And I made ya'll love it We don't cop plea's, but ya'll don't cop nothin Police come around don't nobody say nothin And you be with the cops, you niggas is McLovin Dark liquor till we busted Till I got a buzz like that nigga Chris Mullen District Of Columbia You Bernie Mac funny, we ain't scared of none of ya!  Get em all, get em all, pack it all up Stack up your funds like a million bucks Across the pond, they all know us International... Whoaaaa! Driving my car to a foreign place Lookin at me, now they know my face We want it all now, we got all YESSSS Look At That, Look at how they lookin at usss  Yeah DC chillin, PG chillin My name WALE and I came to get It Came to get it, Came to get It My name Wale   Dre, pick 'em, ah, pick'em, I'll shut em all down Haters in the crowd, if you see 'em point them out Stacks in my jeans, broads on the scene Folarin be ballin for all ya'll to see Ain't I something? The way I'm stuntin My material girls give 'em A-Rod moneyyy! LV on my luggage Them Bammas goin hate, and I love it, fuck 'em  Lookin at, lookin at, Lookin at me Look at that, look at how they lookin at me Eyes all sticky like honey on bees Look at that, look at how they lookin at me  DC chillin, PG chillin My name WALE and I came to get It Came to get it, came to get It My name Wale... --- .",0.9548,9,5,6,17,4,15,19,6,3,10
60,/songs/104761,Wale,Chun Li,https://genius.com/Wale-chun-li-lyrics,http://api.genius.com/songs/104761,Folarin,2012-12-24," Real rap, peel back in the matte black She ain't at where I'm at, send that ass back   Hoes in the telly on the late night Smoking real good, my eyes late flight She riding now, she tryna tell me where her heart was at I'm like nah, what the face like Yea, I'm a straight shot I'm a thorough nigga but I'm a great guy In a old car, a new paint job My crew ain't the squad, Manute ain't tall Who ain't talking that shit the ballers get with - Ralph All of this shit is scholarship flow, I'm tossing free wisdom I'm aware that my artistry different I'm aware that my heart is by my cuff link Though I'm living a life with a lot of plush things I'm living a life without trusting Yea, too much hate when ya crew hot, too much love get you 2Pac'd Too much bread over here get you stalked by the feds The IRS, and a few broads   Real rap, peel back in the matte black She ain't at where I'm at, send that ass back I'mma tell you why these guys staying, where they at Cuz these niggas ain't fly and they can't rap   Yup yup, can a nigga flow Yup yup, got a million hoes Yup yup, when a nigga step out in a pair of what's those Yup yup, all the niggas go Yup yup, at a nigga show Live bitches at a nigga show Yup yup, when a nigga step out in a pair of what's those Yup yup, all the bitches go  [Verse 2: Nipsey Hu$$le] Yop yop, nigga getting rich Yop yop, nigga bought a Six Yop, I, bought a spot on the top floor And my view from the living room, it go off shore Yea, yop yop, nigga on his tip Yop yop, nigga never slip Nah, hold up, wait a minute with that homie shit I was on my grind, and you ain't never loan me shit I was on a mission, nigga you ain't never load a clip Hold up, you remind me of my old bitch Hold up, why you always on that ho shit Man hold up, got me talking 'bout some old shit So I get back to the money, say I'm acting funny Face everywhere, thank God I ain't ugly See him in the mirror, they say God is above me In a Porsche Panamera, smoking weed, getting skully Yop, so come get me if you want me Me and my buddy, leave shit real bloody Yellow tape on the beat, it's no wonder why they love me   Yup yup, can a nigga flow Yup yup, got a million hoes Yup yup, when a nigga step out in a pair of what's those Yup yup, all the niggas go Yup yup, at a nigga show Live bitches at a nigga show Yup yup, when a nigga step out in a pair of what's those Yup yup, all the bitches go   It's a whole lotta 'Gnac, not a lot to chase And the hoes in the back, they ain't tryna wait She open thighs and I'm close-minded This is Cashmere Thoughts meets North Face This is Iceberg Slim with some more game This is Martin Payne, niggas Pam James That's a damn shame, niggas without game Call them all the time, I call 'em any name I am highly respected amongst young dames Rolling up sour, bumping Sweet James Jones G thing made G's, speaking G code On fire, make a riot be a free show Beat the beat up, get a couple knots I am nothing like these muthafuckin' other guys Them PR's sitting hard with them number nines In the fall, they be talking that the summer's mine   Yup yup, can a nigga flow Yup yup, got a million hoes Yup yup, when a nigga step out in a pair of what's those Yup yup, all the niggas go Yup yup, at a nigga show Live bitches at a nigga show Yup yup, when a nigga step out in a pair of what's those Yup yup, all the bitches go",0.6126,23,12,21,15,10,33,24,17,7,22
61,/songs/174175,Wale,Clappers,https://genius.com/Wale-clappers-lyrics,http://api.genius.com/songs/174175,The Gifted,2013-09-03," Don't mind me baby, heh We takin over summer Young gettin it, haha Let's take it home, champ Shawty got a big ole butt, oh yeeeeeeah Shawty got a big ole butt, oh yeeeeeeah Wooooooo, uh   Clappers to the front, front, front, front Clappers to the front, front, front, front Shawty got a big ol' butt Oh Yeah!!!   Ay Wale! Wooooooo Bounce, bounce, bounce, fool, I put the city on Bounce, bounce, bounce, fool, then I put my niggas on Bounce, bounce, bounce, fool, I ain't gotta say too much It's fan participation keeping rainy in the stadium Ooooh, rap fool, see that from a block away I ain't pessimistic but I dropped a couple not today Bet she call you not today I told 'em all my lot is out I know the dame like Skylar team I wonder if she shot up I just know her favorite song is ""Started from the Bottom"" And I ain't hating mama, fact I wanna take your number Said you save yo bread from Magic something happened then went voila   Clappers to the front, front, front, front Clappers to the front, front, front, front Shawty got a big ol' butt Oh Yeah!!!   Shawty come shake that ass for me Let a trippy nigga see what you working with Can you clap that ass, do a handstand, girl Make your booty wiggle, do a perfect split She got the fattest ass, she got the perfect tits I wanna get some head, come on work your lips I'm high in the clouds I'm not coming down I'm so turned up I can't find the ground (sippy) Sippin' syrup by the gallon, smokin' kush by the pound Make it flood with the ones, broke bitch might drown Juicy got chips like Frito-Lay And I'm fucking these chicks out of D.O.A I'm so dopeboy fresh that you think that I'm selling blow Take your chick to VIP and get her pregnant in her throat Shawty bust it open for me, I might throw this cash Shawty throw that ass like a Hail Mary pass I'm fucking me a new chick every night Make that ass clap, I don't care about that cellulite   Clappers to the front, front, front, front Clappers to the front, front, front, front Shawty got a big ol' butt Oh Yeah!!!   Clappers to the front, got a backwood full of skunk Got a white boy with the funnel gentrifying, that's whats up! Look, clappers to the front, all you niggas got the skumps Now she finna bust it loose, screaming rest in peace to Chuck It's that DMV, we up at KOD And I can CC you these CC's But don't be OC   Shout out to that cellulite Got a real bad bitch that will sell you white Got another bad bitch that will sex you right Got a couple hoodrats on Section 8 Make a nigga cum, don’t procrastinate Ass on 5-0 come crack the case Got ass for days, come activate This ass on fire, evacuate Throw that ass in the air, evaporate Where your money? Let a bitch evaluate If you 'bout big money, elaborate I'mma shake this ass ‘till I graduate, nigga   Clappers to the front, front, front, front Clappers to the front, front, front, front Shawty got a big ol' butt Oh Yeah!!!   Uh, bounce, bounce bounce bounce bounce bounce bounce Yeah, yeah, uh, bounce bounce, look, look Sayin rest in peace to Chuck, uh, yeah Sayin rest in peace to Chuck, yeah uh-huh Sayin rest in peace to Chuck, yeah, yeah And in that city I'm the one, let's go, Scotty E. Sreet, D. Sreet, Rosedale, Sursum Corda, Paradise, Carver Terrace, 1-5, Parkland, Garfield, Palmer Park, 2-5, Kentland, Benning Park, Simple City Simple City...",-0.9772,16,16,13,15,18,32,33,12,5,26
62,/songs/3046810,Wale,Colombia Heights (Te Llamo),https://genius.com/Wale-colombia-heights-te-llamo-lyrics,http://api.genius.com/songs/3046810,SHINE,2017-04-28," My diamonds, yeah Tuck all my diamonds, yeah Fuck the attention, yeah My, ayy Yeah, Shine, yeah Tuck all my diamonds, yeah Fuck the attention Lord, Lord, Lord, Lord Folarin, the genius Fuck with me though Yeah, let's get it   Tuck all my diamonds, fuck the attention Fuck with the bitches (You know), fuck with no effort Just hit the projects to holler and check ya Just hit up Papi, te llamo no bueno Te llamo no bueno, te llamo no bueno You know my picture, don't know what I've been through Te llamo no bueno, te llamo no bueno Niggas don't know you, if they did, they forget ya   Grew up in the county, born in the district All ass around me, lovers and killers (bang, bang) I got my deal, I promised that I will keep it realer 'Cause real know the real, my nigga, you not too familiar Me llamo Folarin, don't know your problem 'Cause Saint Laurent on me, all of 'em posse Ya tú sabe, that's why I'm too savage Outside, we workin', inside we plottin' Te Llamo No Bueno, FaceTime with your woman (Brr, brr) She Puerto Rican (Boricua) but she speak-y Brooklyn Mira mami, tranquila, Mira mami, tranquila Meet up then kick your feet up, relájate conmigo, yeah   Tuck all my diamonds, fuck the attention Fuck with the bitches, fuck with no effort (Wale) Just hit the projects to holler and check ya Just hit up Papi (they don't know), te llamo no bueno Te llamo no bueno (stunt), te llamo no bueno You know my picture, don't know what I've been through Te llamo no bueno, te llamo no bueno Niggas don't know you, if they did, they forget ya   (Latino, let it go, J Balvin, man) Ella sabe lo que hay, siempre estoy bien fly Y no se puede negar, cuando la llamo Acabo de aterrizar, dime qué estás haciendo Cancela tu plan, que la noche es nuestra Y si él te llama, invéntale un pero (Pero, pero) Entre tú y yo sabes que soy primero Que tú eres mi mujer, así tengas hombre (Él no tiene que saberlo) No va a saberlo (No) Ponte lo que te regalé (Bonita) Modélame de una vez (Me excita) Y baila pa mí, you're on fire, mami Tú eres más mía que tuya, así que dale mami (Wale, J Balvin)   Tuck all my diamonds, fuck the attention Fuck with the bitches, fuck with no effort Just hit the projects to holler and check ya Just hit up Papi (they don't know), te llamo no bueno Te llamo no bueno, te llamo no bueno You know my picture, don't know what I've been through Te llamo no bueno, te llamo no bueno Niggas don't know you, if they did, they forget ya",-0.9988,13,4,9,9,9,21,35,6,4,20
