,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/3691115,Shawn Mendes,Dont Speak Your Language [SM3],https://genius.com/Shawn-mendes-dont-speak-your-language-sm3-lyrics,http://api.genius.com/songs/3691115,None,2018-02-16, Oh I don’t understand it When you talk like that Swear I thought you were joking And that's why I laughed Cause it sounds like you’re wasted but its 10 am Maybe I’m going crazy But I don’t think I am   Give me just a smile Baby stop playing with me Am I in denial? Maybe   But lately everything has been perfect And your friends seem to trust me And you told me you love me Then the rest was just wobbling Girl I try And I try but I still can’t decipher the words that your saying  Kinda sounds like a bye and its over But I guess I don’t speak your language Kinda sounds like a bye and its over But I guess I don’t speak your language   Girl I can’t understand you When you act like that Yeah your eyes are looking through me Like I’m made of glass (oh) And my lips try to kiss you But you don’t kiss back No I don’t understand you when you act like that   Give me just a smile Baby stop playing with me Am I in denial? Maybe   But lately everything has been perfect And your friends seem to trust me And you told me you love me Then the rest was just wobbling Oh I try And I try but I still can’t decipher the words that your saying  Kinda sounds like a bye and its over But I guess I don’t speak your language Kinda sounds like a bye and its over But I guess I don’t speak your language,0.9976,2,9,1,1,12,4,27,1,8,19
21,/songs/3709945,Shawn Mendes,Don't Speak Your Language - Unreleased,https://genius.com/Shawn-mendes-dont-speak-your-language-unreleased-lyrics,http://api.genius.com/songs/3709945,None,2018-02-16," Oh, I don't understand it when you talk like that Swear I thought you were joking and that's why I laughed Cause it sounds like you wasted but it's 10 am Maybe I'm going crazy, but I don't think I am   Give me just a smile Baby stop playing with me Am I in denial? Maybe   But lately everything has been perfect And your friends seem to trust me And you told me you love me And the rest was just wobbling Girl I try and I try but still can't decipher the words that you're saying Kinda sounds like goodbye and it's over but I guess I don't speak your language Kinda sounds like goodbye and it's over but I guess I don't speak your language   Girl I can't understand you when you act like that Yeah your eyes are looking through me, like I'm made of glass And my lips try to kiss you, but you don't kiss back No, I don't understand you when you act like that   Give me just a smile Baby stop playing with me Am I in denial? Maybe   But lately everything has been perfect And your friends seem to trust me And you told me you love me Than the rest was just wobbling Oh, I try and I try but still can't decipher the words that you're saying Kinda sounds like goodbye and it's over but I guess I don't speak your language Kinda sounds like goodbye and it's over but I guess I don't speak your language",0.9978,2,5,1,1,12,4,27,1,8,19
22,/songs/3118043,Shawn Mendes,Don't Want Your,https://genius.com/Shawn-mendes-dont-want-your-lyrics,http://api.genius.com/songs/3118043,None,2015-01-01," We run about a million miles an hour And I do my best to try to do it in style Haven't seen you in a while girl Our love is on trial (you run wild, you run wild) When I call you, you never wanna pick up Cause everything that I do is never ever enough You only like it when it rains And when I'm stuck in the mud (you run wild, you run wild, yeah)   Don't want your love, want your love But I just can't get enough Don't want your love, want your love But I just can't get enough You mess me up, you lay me out on the floor You mess me up, and still I come back for more Don't want your love   I'm not asking for much, I'm just tryna be fair This road we're on is going nowhere If we keep on running like a couple of kids Who just get lost in the woods and now they're losing their wits I'm overcome with it, this is ridiculous How every time we get together, you're the one I miss I feel powerless and I don't want to split You run wild, you run wild   Don't want your love, want your love But I just can't get enough Don't want your love, want your love But I just can't get enough You mess me up, you lay me out on the floor You mess me up, and still I come back for more Don't want your love   That's it it's now or never, I can't do this forever Cause all this stormy weather's got me running wild That's it it's now or never, I can't do this forever Cause all this stormy weather's got me running wild   Don't want your love, want your love But I just can't get enough Don't want your love, want your love But I just can't get enough You mess me up, you lay me out on the floor You mess me up, and still I come back for more Don't want your love   Don't want your love, want your love But I just can't get enough Don't want your love, want your love But I just can't get enough You mess me up, you lay me out on the floor You mess me up, and still I come back for more Don't want your lo",0.9977,3,1,10,3,20,24,37,3,8,14
23,/songs/745080,Shawn Mendes,Don't Want Your Love,https://genius.com/Shawn-mendes-dont-want-your-love-lyrics,http://api.genius.com/songs/745080,Handwritten,2015-04-14," We run about a million miles an hour And I do my best to try to do it in style Haven't seen you in a while, girl Our love is on trial You run wild, you run wild When I call you, you never wanna pick up 'Cause everything that I do is never, ever enough You only like it when it rains And when I'm stuck in the mud You run wild, you run wild, yeah   Don't want your love, want your love But I just can't get enough Don't want your love, want your love But I just can't get enough You mess me up, you lay me out on the floor You mess me up, and still I come back for more Don't want your love   I'm not asking for much, I'm just tryna be fair This road we're on is going nowhere If we keep on running like a couple of kids Who just get lost in the woods and now they're losing their wits I'm overcome with it, this is ridiculous How every time we get together, you're the one I miss? I feel powerless and I don't want to split You run wild, you run wild   Don't want your love, want your love But I just can't get enough Don't want your love, want your love But I just can't get enough You mess me up, you lay me out on the floor You mess me up, and still I come back for more Don't want your love   That's it it's now or never, I can't do this forever 'Cause all this stormy weather's got me running wild That's it it's now or never, I can't do this forever 'Cause all this stormy weather's got me running wild Yeah   Don't want your love, want your love But I just can't get enough Don't want your love, want your love But I just can't get enough You mess me up, you lay me out on the floor You mess me up, and still I come back for more Don't want your love, want your love But I just can't get enough Don't want your love, want your love But I just can't get enough You mess me up, you lay me out on the floor You mess me up, and still I come back for more Don't want your love",0.9979,3,1,10,3,20,24,36,3,8,13
24,/songs/3601809,Shawn Mendes,Drop In The Ocean,https://genius.com/Shawn-mendes-drop-in-the-ocean-lyrics,http://api.genius.com/songs/3601809,None,2012-12-29,"A drop in the ocean A change in the weather I was praying that you and me might end up together It's like wishing for rain as I stand in the desert But I'm holding you closer than most Cause you are my heaven  I don't wanna waste the weekend If you don't love me, pretend A few more hours, then it's time to go And as my train rolls down the east coast I wonder how you keep warm It's too late to cry, too broken to move on  Still I can't let you be Most nights I hardly sleep Don't take what you don't need, from me  Just a drop in the ocean A change in the weather I was praying that you and me might end up together It's like wishing for rain as I stand in the desert But I'm holding you closer than most Cause you are my heaven  Heaven doesn't seem far away anymore Heaven doesn't seem far away Heaven doesn't seem far away anymore Heaven doesn't seem far away  Oooh Oooh  Just a drop in the ocean A change in the weather I was praying that you and me might end up together It's like wishing for rain as I stand in the desert But I'm holding you closer than most",0.9877,4,1,4,7,1,8,6,6,0,4
25,/songs/3677257,Shawn Mendes,Fallin' All in You,https://genius.com/Shawn-mendes-fallin-all-in-you-lyrics,http://api.genius.com/songs/3677257,Shawn Mendes,2018-05-25," Sunrise with you on my chest No blinds in the place where I live Daybreak open your eyes 'Cause this was only ever meant to be for one night Still, we're changing our minds here Be yours, be my dear So close with you on my lips Touch noses, feeling your breath Push your heart and pull away, yeah Be my summer in a winter day, love I can't see one thing wrong Between the both of us Be mine, be mine, yeah Anytime, anytime   Ooh, you know I've been alone for quite a while, haven't I I thought I knew it all Found love but I was wrong More times than enough But since you came along I'm thinking, baby   You're bringing out a different kind of me (yeah) There's no safety net that's underneath I'm free Fallin’ all in you Fell for men who weren't how they appear (yeah) Trapped up on a tightrope now we're here We're free Fallin’ all in you   Fast forward a couple years, yeah Grown up in the place that we live Make love, then we fight Laugh 'cause it was only meant to be for one night, baby I guess we can't control What's just not up to us Be mine, be mine, yeah Anytime, anytime   Ooh, you know I've been alone for quite a while, haven't I I thought I knew it all Found love but I was wrong More times than enough But since you came along I'm thinking, baby   You're bringing out a different kind of me (yeah, ooh) There's no safety net that's underneath I'm free Fallin' all in you (ooh) Fell for men who weren't how they appear (ooh) Trapped up on a tightrope now we're here We're free Fallin' all in you   Every time I see you, baby, I get lost If I'm dreaming, baby, please don't wake me up Every night I'm with you I fall more in love Now I'm laying by your side Everything feels right since you came along I'm thinking, baby   You, yeah, are bringing out a different kind of me (ooh) There's no safety net that's underneath I'm free Fallin' all in you (ooh) Fell for men who weren't how they appear (ooh) Trapped up on a tightrope now we're here We're free Fallin' all in...",0.9914,2,6,2,2,18,11,24,6,3,9
26,/songs/4375042,Shawn Mendes,Fix You (Coldplay Cover),https://genius.com/Shawn-mendes-fix-you-coldplay-cover-lyrics,http://api.genius.com/songs/4375042,None,2019-03-08," When you try your best, but you don't succeed When you get what you want, but not what you need When you feel so tired, but you can't sleep Stuck in reverse And the tears come streaming down your face When you lose something you can't replace When you love someone, but it goes to waste Could it be worse?   Lights will guide you home And ignite your bones And I will try to fix you   And high up above or down below When you're too in love to let it go But if you never try, you'll never know Just what you're worth   Lights will guide you home And ignite your bones And I will try to fix you   Tears stream down your face When you lose something you cannot replace Tears stream down your face And I   Tears stream down your face I promise you I will learn from my mistakes Tears stream down your face And I   Lights will guide you home And ignite your bones And I will try to fix you",-0.9376,2,1,3,3,4,6,10,4,3,6
27,/songs/3601652,Shawn Mendes,Free Fallin',https://genius.com/Shawn-mendes-free-fallin-lyrics,http://api.genius.com/songs/3601652,None,2014-04-28," She's a good girl, loves her mama She loves Jesus and America too She's a good girl, crazy about Elvis She loves horses and her boyfriend too Yeah, yeah It's a long day living in Reseda There's a freeway running through the yard I'm a bad boy 'cause I don't even miss her I'm a bad boy for breaking her heart   And I'm free Free fallin' And I'm free Free fallin'   All the vampires walking through the valley They move west down Ventura Boulevard And all the bad boys are standing in the shadows And the good girls are home with broken hearts   And I'm free Free fallin', fallin' Now I'm free Free fallin', fallin' Woah, I'm free",0.9895,6,4,7,6,6,9,8,5,3,5
28,/songs/3601726,Shawn Mendes,Give Me Love,https://genius.com/Shawn-mendes-give-me-love-lyrics,http://api.genius.com/songs/3601726,None,2013-01-01,"Give me love like her 'Cause lately I've been waking up alone Paint splattered teardrops on my shirt  Told you I'd let them go  And that I'll fight my corner Maybe tonight I'll call ya After my blood turns into alcohol No, I just wanna hold ya  Give a little time to me or burn this out We'll play hide and seek to turn this around All I want is the taste that your lips allow My, my, my, my, oh give me love My, my, my, my, oh give me love My, my, my, my, oh give me love My, my, my, my, give me love  Give me love like never before 'Cause lately I've been craving more And it's been a while but I still feel the same Maybe I should let you go  You know I'll fight my corner And that tonight I'll call ya After my blood is drowning in alcohol No, I just wanna hold ya  Give a little time to me or burn this out We'll play hide and seek to turn this around All I want is the taste that your lips allow My, my, my, my, oh give me love  M-my my, m-my my, m-my my, give me love, lover M-my my, m-my my, m-my my, give me love, lover M-my my, m-my my, m-my my, give me love, lover M-my my, m-my my, m-my my, give me love, lover  M-my my, m-my my, m-my my, give me love, lover M-my my, m-my my, m-my my, give me love, lover M-my my, m-my my, m-my my, give me love, lover M-my my, m-my my",0.9987,2,12,0,4,21,2,21,0,0,7
29,/songs/3601804,Shawn Mendes,Hallelujah #2,https://genius.com/Shawn-mendes-hallelujah-2-lyrics,http://api.genius.com/songs/3601804,None,2013-07-24,"I've heard there was a secret chord That David played, and it pleased the Lord But you don't really care for music, do you? It goes like this The fourth, the fifth The minor fall, the major lift The baffled king composing Hallelujah  Hallelujah, Hallelujah Hallelujah, Hallelujah  Your faith was strong but you needed proof You saw her bathing on the roof Her beauty In the moonlight Overthrew you She tied you To a kitchen chair She broke your throne She cut your hair And from your lips she drew the Hallelujah  Hallelujah, Hallelujah Hallelujah, Hallelujah  Maybe I've been here before I know this room, I've walked this floor I used to live alone before I knew you I've seen your flag on the marble arch Love is not a victory march It's a cold and it's a broken hallelujah  Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah",0.9994,1,2,1,2,6,5,12,4,0,7
30,/songs/3601814,Shawn Mendes,Heart On Fire,https://genius.com/Shawn-mendes-heart-on-fire-lyrics,http://api.genius.com/songs/3601814,None,2013-03-24,"I'm falling in, I'm falling down I wanna begin but I don't know how To let you know, how I'm feeling I'm high on hope, I'm reeling  And I won't let you go, now you know I've been crazy for you all this time Kept it close, always hoping With a heart on fire A heart on fire, with a heart on fire A heart on fire  Hand in hand, sparkling eyes The days are bright and so are the nights Cause when I'm with I'm grinning Once I was stupid, now I'm winning  No I won't let you go, now you know I've been crazy for you all this time I've kept it close, always hoping With a heart on fire A heart on fire, with a heart on fire A heart on fire  Let me walk through life with you Everybody dreams of having What we do Like we're rolling thunder You pul me out from under  No I won't let you go, now you know I've been crazy for you all this time I've kept it close, always hoping With a heart on fire A heart on fire, with a heart on fire A heart on fire A heart on fire",-0.8957,4,6,2,17,3,7,4,7,3,4
31,/songs/3601797,Shawn Mendes,Here,https://genius.com/Shawn-mendes-here-lyrics,http://api.genius.com/songs/3601797,None,2014-01-01,"I'm sorry if I seem uninterested No I'm not listenin' or I'm indifferent And truly, I ain't got no business here But since my friends are here I just came to kick it but really I would rather be at home all by myself not in this room With people who don't even care about my well-being I don't dance, don't ask, I don't need a girlfriend So you can go back, please enjoy your party I'll be here, somewhere in the corner waiting for this to be over With this girl who's hollering I can hardly hear Over this music I don't listen to and I don't wanna get with you So tell my friends that I'll be over here  Oh oh oh here oh oh oh here oh oh oh I ask myself what am I doing here? Oh oh oh here oh oh oh here And I can't wait till we can break up outta he-  Excuse me if I seem a little unimpressed with this An anti-social pessimist but usually I don't mess with this And I know you mean only the best and Your intentions aren't to bother me But honestly I'd rather be Somewhere with my people we just kick it and just listen To some music with the message like we usually do And we'll discuss our big dreams How we plan to take over the planet So pardon my manners, I hope you'll understand it That I'll be here Not there in the kitchen with this girl Who's always gossiping about her friends So tell them I'll be here Right next to this boy who's throwing up cause He can't take what's in his cup no more Oh God why am I here?  Oh oh oh here oh oh oh here oh oh oh I ask myself what am I doing here? Oh oh oh here oh oh oh here And I can't wait till we can break up outta here  Hours later congregating next to the refrigerator Some girl's talking bout her haters She ain't got none How did it ever come to this I shoulda never come to this So holla at me I'll be in the car when you're done I'm standoffish, don't want what you're offering And I'm done talking Awfully sad it had to be this way So tell my people that I'm ready when their ready And I'm standing by the TV with my beanie low Yo I'll be over here  And I'll be over here No I'll be over here No I'll be over here",0.9897,3,8,2,2,9,12,19,4,3,16
32,/songs/2853898,Shawn Mendes,Hold On,https://genius.com/Shawn-mendes-hold-on-lyrics,http://api.genius.com/songs/2853898,Illuminate,2016-09-23," Stop, take it in And I breathe for a minute I think too much when I'm alone I never win when I Keep all my thoughts inside So I'll pick up the phone   And my dad says, ""Shawn, stay with me Everything will be alright I know I haven’t seen you lately But you’re always on my mind""   I don't know what You’re going through But there’s so much life Ahead of you And it won’t slow down No matter what you do So you just gotta hold on All we can do is hold on, yeah   These days are flying by Weeks feel like minutes I can't remember being small I try to figure it out I can't seem to find out how I guess I don't know much at all   And my dad says ""Shawn, stay with me Everything will be alright I know I haven’t seen you lately But you’re always on my mind""   I don't know what You’re going through But there’s so much life Ahead of you And it won’t slow down No matter what you do So you just gotta hold on All we can do is hold on, yeah   All we can do is hold on Yeah, you just gotta hold on Just, just hold on Just hold on for me   And my dad says ""Shawn, stay with me Everything will be alright.""   I don't know what You’re going through But there’s so much life Ahead of you And it won’t slow down No matter what you do So you just gotta hold on All we can do is hold on, yeah Yeah, you just gotta hold on Just hold on for me",0.8467,0,1,0,1,0,1,11,0,1,6
33,/songs/2853893,Shawn Mendes,Honest,https://genius.com/Shawn-mendes-honest-lyrics,http://api.genius.com/songs/2853893,Illuminate,2016-09-23," Hey, how's it going? Can you meet me down on Adelaide Street? Can you talk for a moment? There's no way to say this that easily And everything I said, I swear I meant it I need to tell you that this isn't your fault And I know that I'll probably regret it And it kills me cause the worst part of all   Is that I hate to hurt you But I got to be honest I can't give you what you need, oh You deserve more than I can promise And I'm just tryna, I'm just tryna Baby, I'm just tryna be honest, yeah I'm tryna be honest with ya You know that I'm sorry But I'm tryna be honest with ya   Hey, can you listen? I swear to God to you, there's nobody else You're gonna say that I'm lying When I tell you every feeling I felt Was honest and sincere in that you were different And when we kissed I felt like that kid in love, yeah And I know that I'll probably regret it I might wish I never said this at all   Oh I hate to hurt you But I got to be honest I can't give you what you need, oh You deserve more than I can promise And I'm just tryna, I'm just tryna Baby, I'm just tryna be honest, yeah I'm tryna be honest with ya You know that I'm sorry But I'm tryna be honest with ya   Oh, oh, oh I don't wanna see you cry Oh, oh, oh Swear that I don't wanna see you cry   'Cause I hate to hurt you But I got to be honest I can't give you what you need, oh You deserve more than I can promise And I'm just tryna, I'm just tryna Baby I'm just tryna be honest I hate to hurt you But I got to be honest I can't give you what you need, oh You deserve more than I can promise And I'm just tryna, I'm just tryna Baby I'm just tryna be honest",0.9939,27,6,19,24,24,16,35,28,1,29
34,/songs/745062,Shawn Mendes,I Don't Even Know Your Name,https://genius.com/Shawn-mendes-i-dont-even-know-your-name-lyrics,http://api.genius.com/songs/745062,Handwritten,2015-04-14," Oh, you waited so long Sometimes it's hard to stand out And you don't have to do anything else But be yourself You, you dressed up so nice But all I could see was your eyes Then the crowd came and pulled you away Then you were gone   And I don't even know your name All I remember is that smile on your face And it'll kill me every day Cause I don't even know your name   Everywhere that I go I see your face and it kills me to know That you'll never know what you did to me And now you're gone, yeah, I can't stop thinking about you   Cause I don't even know your name All I remember is that smile on your face And it'll kill me every day Cause I don't even know your name Yeah I don't even know your name   I'm running, I'm searching, and I don't know where to start I'm dying, my love, you punched a hole right through my heart And I won't stop, stop looking until I hold you in my arms Cause I'm running, I'm running, I'm running I'm running, I'm searching, and I don't know where to start I'm dying, my love, you punched a hole right through my heart And I won't stop, stop looking until I hold you in my arms Cause I'm running, I'm running, I'm running   And I don't even know your name All I remember is that smile on your face And it'll kill me every day Cause I don't even know your name",0.9317,2,3,2,6,5,6,15,6,3,13
35,/songs/4507577,Shawn Mendes,If I Can't Have You,https://genius.com/Shawn-mendes-if-i-cant-have-you-lyrics,http://api.genius.com/songs/4507577,SM4*,2019-05-03," I can't write one song that's not about you Can't drink without thinking about you Is it too late to tell you that Everything means nothing if I can't have you?   I'm in Toronto and I got this view But I might as well be in a hotel room, yeah It doesn't matter 'cause I'm so consumed Spending all my nights reading texts from you   Oh, I'm good at keeping my distance I know that you're the feeling I'm missing You know that I hate to admit it But everything means nothing if I can't have you   I can't write one song that's not about you Can't drink without thinking about you Is it too late to tell you that Everything means nothing if I can't have you? I can't write one song that's not about you Can't drink without thinking about you Is it too late to tell you that Everything means nothing if I can't have you?   I'm so sorry that my timing's off But I can't move on if we're still gonna talk Is it wrong for me to not want half? I want all of you, all the strings attached   Oh, I'm good at keeping my distance I know that you're the feeling I'm missing You know that I hate to admit it But everything means nothing if I can't have you   I can't write one song that's not about you Can't drink without thinking about you Is it too late to tell you that Everything means nothing if I can't have you? I can't write one song that's not about you Can't drink without thinking about you Is it too late to tell you that Everything means nothing if I can't have you?   I'm trying to move on, forget you, but I hold on Everything means nothing, everything means nothing, babe I'm trying to move on, forget you, but I hold on Everything means nothing if I can't have you, no   I can't write one song that's not about you Can't drink without thinking about you Is it too late to tell you that Everything means nothing if I can't have you? (Can't have you) I can't write one song that's not about you Can't drink without thinking about you Is it too late to tell you that Everything means nothing if I can't have you?",-0.8409,4,4,4,6,4,16,6,13,4,4
36,/songs/745068,Shawn Mendes,Imagination,https://genius.com/Shawn-mendes-imagination-lyrics,http://api.genius.com/songs/745068,Handwritten,2015-04-14," Oh, there she goes again, every morning it's the same You walk on by my house, I wanna call out your name I wanna tell you how beautiful you are from where I'm standin' You got me thinkin' me what we could be 'cause   I keep craving, craving, you don't know it but it's true Can't get my mouth to say the words they wanna say to you This is typical of love, I can't wait anymore, won't wait I need to tell you how I feel when I see us together forever   In my dreams you're with me, we'll be everything I want us to be And from there, who knows? Maybe this will be the night that we kiss for the first time Or is that just me and my imagination?   We walk, we laugh, we spend our time walking by the ocean side Our hands are gently intertwined, a feeling I just can't describe And all this time we spent alone thinkin' we cannot belong To something so damn beautiful, so damn beautiful   I keep craving, craving, you don't know it but it's true Can't get my mouth to say the words they wanna say to you This is typical of love, I can't wait anymore, won't wait I need to tell you how I feel when I see us together forever   In my dreams you're with me, we'll be everything I want us to be And from there, who knows? Maybe this will be the night that we kiss for the first time Or is that just me and my imagination? (Woah, oh)   Imagination (Woah, oh, woah, oh) Imagination (Woah, oh) (Woah, oh, woah, oh, woah, oh, ooh)   In my dreams you're with me, we'll be everything I want us to be And from there, who knows? Maybe this will be the night that we kiss for the first time Or is that just me and my imagination?   I keep craving, craving, you don't know it but it's true Can't get my mouth to say the words they wanna say to you",0.9962,3,19,3,1,13,8,19,1,8,10
37,/songs/2478114,Shawn Mendes,Island,https://genius.com/Shawn-mendes-island-lyrics,http://api.genius.com/songs/2478114,None,2016-06-03,"Lyrics will be available when ""Island"" is released on June 3rd, 2016. Stay tuned and check back in when it's released for lyrics and annotations!   I won't lie to you",0.0,1,0,1,0,0,1,0,1,0,0
38,/songs/740708,Shawn Mendes,Kid in Love,https://genius.com/Shawn-mendes-kid-in-love-lyrics,http://api.genius.com/songs/740708,Handwritten,2015-04-14," I know that we just met and maybe this is dumb But it feels like there was something from the moment that we touched Cause it’s alright, it’s alright I wanna make you mine The way you’re lighting up the room caught the corner of my eye We can both sneak out the back door, we don’t have to say goodbye Cause it’s alright, it’s alright To waste time tonight   Maybe I’m just a kid in love Maybe I’m just a kid in love, oh baby If this is what it’s like falling in love Then I don’t ever wanna grow up Maybe I’m just a kid in love Maybe I’m just a kid in love, oh baby It’d be cool if it was the two of us But I don’t ever wanna grow up Cause I got it all and I got it all But I don’t ever wanna grow up   Said your place is kinda close and your 'rents are out of town Baby there’s no pressure, but if you’re down I’m down Cause it’s alright, it’s alright To just talk tonight If you’re feeling kinda crazy, turn down the lights We can take our time, do whatever you like It’s alright, it’s alright I wanna make you mine   Maybe I’m just a kid in love Maybe I’m just a kid in love, oh baby If this is what it’s like falling in love Then I don’t ever wanna grow up Maybe I’m just a kid in love Maybe I’m just a kid in love, oh baby It’d be fine if it was the two of us But I don’t ever wanna grow up Cause I got it all and I got it all But I don’t ever wanna grow up Cause I got it all and I got it all But I don’t ever wanna grow up   You make me feel like I got it all And you make me feel like I’m just a kid in love And you make me feel like I got it all And you make me feel like I don’t ever wanna grow up   Maybe we’re just kids in love Maybe we’re just kids in love, oh baby If this is what it’s like falling in love Then we don’t ever have to grow up Maybe we’re just kids in love Maybe we’re just kids in love, oh baby When we’re alone and it’s the two of us I can’t get enough I’ve got it all, yeah yeah, I’ve got it all, yeah And I’ve got it, and I’ve got it all And I’ve got it, and we’ve got it all And I’ve got it, and I’ve got it all, but I don’t ever wanna grow up",0.9993,3,13,2,3,34,10,47,5,2,22
39,/songs/2223715,Shawn Mendes,Kid In Love - Preview,https://genius.com/Shawn-mendes-kid-in-love-preview-lyrics,http://api.genius.com/songs/2223715,None,2019-03-08,"And I know that we just met And maybe this is dumb But it feels like there was something From the moment that we touched 'Cause, it's alright, it's alright I wanna make you mine The way you're lightin' up the room Caught the corner of my eye We can both sneak out the back door We don't have to say goodbye 'Cause, it's alright, it's alright To waste time tonight Maybe I'm just a kid in love Maybe I'm just a kid in love Oh, baby If this is what it's like falling in love Then I don't ever wanna grow up Maybe I'm just a kid in love Maybe I'm just a kid in love Oh, baby It'd be cool if it's the two of us But I don't ever wanna grow up 'Cause I got it all Oh And I got it all But I don't ever wanna grow up Said, your place is kinda cozy Your 'rents are out of town Baby, there's no pressure But if you're down, I'm down 'Cause, it's alright, it's alright Just start tonight If you're feeling kinda crazy Turn down the lights We can take our time Do whatever you like It's alright, it's alright I wanna make you mine Maybe I'm just a kid in love Maybe I'm just a kid in love Oh, baby If this is what it's like falling in love Then I don't ever wanna grow up Maybe I'm just a kid in love Maybe I'm just a kid in love Oh, baby It'd be fine if it's the two of us But I don't ever wanna grow up 'Cause I got it all Oh And I got it all And I don't ever wanna grow up 'Cause I got it all Oh And I got it all But I don't ever wanna grow up You make me feel like I got it all, yeah And you make me feel like I'm just a kid in love And you make me feel like I got it all And you make me feel like I don't ever wanna grow up Maybe we're just kids in love Maybe we're just kids in love Oh baby If this is what it's like falling in love Then we don't ever have to grow up Maybe we're just kids in love Maybe we're just kids in love Oh baby When we're alone and it's the two of us I can't get enough I've got it all, yeah I've got it all, yeah And I've got it, and I've got it all And I've got it, and we've got it all And I've got it, and I've got it all But I don't ever wanna grow up, ooh yeah",0.9993,3,14,2,3,34,10,46,5,2,22
40,/songs/461200,Shawn Mendes,Life of the Party,https://genius.com/Shawn-mendes-life-of-the-party-lyrics,http://api.genius.com/songs/461200,Handwritten,2014-06-26," I love it when you just don't care I love it when you dance like there's nobody there So when it gets hard, don't be afraid We don't care what them people say I love it when you don't take no I love it when you do what you want 'cause you just said so Let them all go home, we out late We don't care what them people say   We don't have to be ordinary Make your best mistakes 'Cause we don't have the time to be sorry So baby be the life of the party I'm telling you to take your shot it might be scary Hearts are gonna break 'Cause we don't have the time to be sorry So baby be the life of the party   Together we can just let go Pretend like there's no one else here that we know Slow dance fall in love as the club track plays We don't care what them people say   We don't have to be ordinary Make your best mistakes 'Cause we don't have the time to be sorry So baby be the life of the party I'm telling you to take your shot it might be scary Hearts are gonna break 'Cause we don't have the time to be sorry So baby be the life of the party   Come out tonight, come out tonight There's no one standing in your way Come out tonight, come out tonight We don't care what them people say We don't care what them people say   We don't have to be ordinary Make your best mistakes 'Cause we don't have the time to be sorry So baby be the life of the party I'm telling you to take your shot it might be scary Hearts are gonna break 'Cause we don't have the time to be sorry So baby be the life of the party   Yeah, yeah, yeah Life of the party So don't let them keep you down Oh you know you can't give up 'Cause we don’t have the time to be sorry So baby be the life of the party",0.9891,3,8,0,4,14,10,34,8,6,21
41,/songs/2853891,Shawn Mendes,Lights On,https://genius.com/Shawn-mendes-lights-on-lyrics,http://api.genius.com/songs/2853891,Illuminate,2016-09-23," Damn, you look so good with your clothes on And I'm not trying to come off too strong But you know that I can't help It Cause girl you're beautiful I can't deny I want your body But I'm a gentleman so I'll be The one who takes it slowly Cause girl you're so beautiful   I wanna love you with the lights on Keep you up all night long Darling, I wanna see every inch of you I get lost in the way you move I wanna love you with the lights on And hold you 'til the nights gone Darling, I wanna see every inch of you I get lost in the way you move I wanna love you with the lights on Hey, hey, no   I like the vibe in this hotel room And I'd really like to get to know you Start discovering your secrets Underneath these very sheets Your skin's so perfect up against me Your lips are talking when we don't speak And I never wanna leave this Cause there's so much left to see   I wanna love you with the lights on Keep you up all night long Darling, I wanna see every inch of you I get lost in the way you move I wanna love you with the lights on And hold you 'til the nights gone Darling, I wanna see every inch of you I get lost in the way you move I wanna love you with the lights on Keep you up all night long Darling, I wanna see every inch of you I get lost in the way you move I wanna love you with the lights on Hold you 'til the nights gone Darling, I wanna see every inch of you I get lost in the way you move I wanna love you with the lights on Keep you up all night long Darling, I wanna see every inch of you I get lost in the way you move I wanna love you with the lights on (I wanna love you) And hold you 'til the nights gone Darling, I wanna see every inch of you I get lost in the way you move I wanna love you with the lights on Love you with the lights on Love you with the lights on",0.9993,2,7,1,0,25,11,27,9,2,13
42,/songs/2461041,Shawn Mendes,Like This,https://genius.com/Shawn-mendes-like-this-lyrics,http://api.genius.com/songs/2461041,Illuminate,2016-09-23," You say it's not supposed to be Tell me not to waste my time This was never up to me But if it was I wouldn't mind And I'm trying to ignore you I try to go on with my day, hey But I still pick up the phone, yeah And get lost in what you say   I can try to stop it, all I like Hands down I've lost this fight Thought I was strong, enough for you But I just can't hide the truth So I guess I'm going down I guess I'm going down, like this   And I love it how she's honest You don't find that nowadays She's not even drop dead gorgeous But she kills me anyway, oh   I can try to stop it, all I like Hands down I've lost this fight Thought I was strong, enough for you But I just can't hide the truth   I guess I'm going down I guess I'm going down I guess I'm going down like this   I can try to stop it, all I like Hands down I've lost this fight Thought I was strong, enough for you But I just can't hide the truth   I can try to stop it, all I like Hands down I've lost this fight And I thought I was strong, enough for you But I just can't hide the truth So I guess I'm going down, like this",0.9519,5,5,2,10,3,12,9,7,6,6
