,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
54,/songs/685221,Lupe Fiasco,DETAILED EXPLANATION OF TETSUO & YOUTH (LAST 1/4),https://genius.com/Lupe-fiasco-detailed-explanation-of-tetsuo-and-youth-last-1-4-lyrics,http://api.genius.com/songs/685221,None,2018-10-01,"DETAILED EXPLANATION OF TETSUO & YOUTH (Winter to Spring) 	After listening to Lupe’s new album, Tetsuo & Youth, multiple times, I specifically want to begin this discussion by getting into the album’s last portion which went from the season Winter to Spring. Note that there is a lot of religious content that was referenced in this time period, I will get into all that later 	The season started with “Chopper”, and a lot of people are wondering why a song like ""Chopper"" is on the album. Well, you can't just go into a song like ""Deliver"" without giving an example of WHY the pizza man won't come to the ghetto. That is why “Chopper"" is there, a hood ass trap song with features from rappers that purposefully spit their verses from the perspective of the killers, drug dealers, and gangstaz that live in the trap 	Moving onto “Deliver,” like I said, this song shows the results of what went down in “Chopper"" and the reasons behind not delivering pizza to the hood. If we look at the main line from the hook, ""Pizza man don’t come here no more,” it contains a triple entendre: firstly, the forefront meaning is that the pizza can’t be delivered to such dangerous locations; secondly, the PEACE-of man doesn’t come there no more, this is similar to the first meaning because there is violence preventing the pizza man from delivering the pizza, this all goes back to “Chopper” and how the absence of peace stirs up the controversy; thirdly, the piece-of MAN doesn’t come there no more. Literally, this one ties into the next song, “Madonna (And other mothers of the hood),” because the piece-of MAN not being there, referring to the father figures that are absent while their child grows up. With no father figure, the child will live his life without an example to follow or know what is right from wrong, so chances are he’ll be sucked into the hood activities such as drug dealing and gang affiliations which will eventually lead to the concern of his mother for her child’s well being. With all the information thus far, I think it’s time to start pointing out some religious references. Firstly, Madonna in other words means Virgin Mary, the mother of Jesus who never had a blood related father. Similarly to how Mary feared Jesus’s prosecution, the last thing that the mothers of the hood want are to see their sons die before their very eyes, but at the end of the song, referencing to the movie Boyz In Da Hood, the child lied dead in his mom’s house just like Ricky in the movie, much like how Mary was in attendance at Jesus’s crucifixion 	The next song, “The Adoration of the Magi,” contains a significant amount of video game references that foreshadow two things: The Game (a character returning from Lupe’s second album, The Cool), and the next song which he appears in, “T.R.O.N."" (A video game that came out in Lupe’s birth year). This song is speaking about a Magi, or a king from old times. In this song, the Magi is played by The Game. For those who don’t know his background, he can be described as someone that controls everything in the evilest of ways, and this song is almost a continuation of the song he appeared in from The Cool, “Put You On Game.” Here are lyrics from that song that show the reference to this song, ""I’m sure somebody'll find you tied up in this bag behind the hospital, little baby crack addicts had, then maybe you can grow up to be a stripper.” This song, “Adoration of the Magi” continues the baby theme in the chorus as it uses other artist’s albums with babies on the covers (Carter 3, NWTS, Illmatic, etc.) to symbolize that they they are too young to be on a rap cover, but that is why the Game adores them so much and is interested in the youth. That is why he made a reappearance to this album because the main theme of the whole album is about our youth and that is who he is interested in. Towards the last line of this song, it becomes clear that the baby grew up to be a stripper just like The Game suggested and she is even having her own child too but doesn’t know it, this is why she is wanted by the game, or “adored by the magi.” Religiously speaking, the Adoration of the Magi story has to do with the 3 western kings that lived centuries ago. They followed a star and found the whereabouts of Jesus where they presented him with gifts. This event happened on Jan. 6 which marks the same day Lupe released this song. Now that we have went over the 3 singles for this album (Madonna, Deliver, Adoration of the Magi), it’s about the time we can discuss a vital point that Lupe tweeted, he said, “What if I told you that Madonna Delivered the Adoration of the Magi?” Here’s were things get even crazier. From a religious perspective, ""Madonna (Virgin Mary) Delivered the Adoration of The Magi (Jesus)."" If we look at it from the ghetto’s perspective, he is saying, “Madonna (and other mothers of the hood) Delivered the Adoration of The Game (strippers, gangstaz, drug dealers, killers).” 	Leading into the next song, They.Resurrect.Over.New. will probably have the listener wondering why there are so many video game references, well the answer is simple. If this album is about the Youth (Which Lupe has stated numerous times in many interviews if people were wondering. That’s where we get the title of the album with a little flair with Tetsuo in front of it.), then what other way would be better to portray The Game in front of the youth’s eyes? To a grown man, The Game is the drug game, strip clubs, war zones, etc., but to a baby, The Game is just simply a video game to them. In this song, Lupe said things like “we should be closer” and that is a direct message to the ghetto because his people are killing each other in there. Ab-Soul continues the Game theme by saying, “Trapped in a game where, the trap is The Game, yeah.” And the only way to get passed The Game is to “Proceed to the next level” which is telling the youth to not fall into the hands of The Game and end up as the killers that make up Chi-raq, the strippers that make up the strip clubs, or the drug dealers that make up the drug game. Rather the point of proceeding to the next level is to break away from the shackles, or like Ab-Soul’s last line, “Unloose the Noose.” That is the only way to crush the hood stereotypes. 		 That is about it for the album, but there is still the concept of the seasons that go on throughout the album that seem really random. Lupe described them as palette cleaners to give soothing breaks throughout the album, but it is even more. Notice how in winter, there are no kids on the streets and you get a chilly, eerie feeling from the sounds playing? That was the mood set for Chopper to symbolize that there are no kids on the street during winter, this is why Lupe wants his people to proceed to the next level so that kids can play on the streets again. The album also halts at Spring and there is nothing between that and Summer in the album, it is almost like a sign that it is up for the Youth to decide what goes on in that season. Lupe basically just said, “this is the way.” Now it’s up them. That is about all I can think about in these last 5-7 tracks. If you read this far I hope you have a better understanding of this season’s meaning and message  P.S. This is only a fourth of the album and Lupe’s favorite season on the album is Fall to Winter. I dare someone to decode that season now! :)",0.9948,22,41,18,31,43,38,69,24,15,44
55,/songs/51381,Lupe Fiasco,Diddy (Freestyle),https://genius.com/Lupe-fiasco-diddy-freestyle-lyrics,http://api.genius.com/songs/51381,None,2018-10-01,"Oh boy! It is him again Lupe Fiasco 1st & 15th niggas Chitown, holla You know  Im from them hard blocks Give moon roofs to hard tops They want me to turn it off like jar tops But I get it up, like alarm clocks In foreign spots, heroin rocks, the wrong drops?? who waaant shots Im on the court, most niggas is commentary Dont play ya self like solitaire I been through, most niggas is honorary I play the storm like halle berry Put you in monastaries for that monetary NO! Leave you cryin in pain What I gotta scream for hold 9 iron while Im drivin a range You talk like I fold or somethin Like I dont flip birdie hold eagle that'll put a hole-in-one I'll give you cadillacs, full of apple jacks, this metal claps, this battle axe, benjamins baby You wash the tub like tracy addlap With my gun I produce the cali like Battlecat You can't, handle that, ONE!  Get lost niggas Be gone niggas  Yooo! fiasco Holla back niggas!",-0.9882,6,6,2,6,2,15,9,4,4,5
56,/songs/55816,Lupe Fiasco,Didn't U Know,https://genius.com/Lupe-fiasco-didnt-u-know-lyrics,http://api.genius.com/songs/55816,Fahrenheit 1/15 Part II: Revenge of the Nerds,2006-09-01,"Uh uh uh uh uh Yeah That’s what I’m talking about Lemme clean my glasses Lemme wipe off my sneakers Lemme tilt my hat You understand   Calm down, shorty, the alpha dude’s up They don’t wanna touch ‘em they alpha dude touch Just when they think they getting slick I lift Switch my altitude up Drop a little jewelry down Pick my valuables up lay my tomfoolery down They like the way I Converse They alpha dude Chucks But these Taylors here are tailor-made for me The Geminis the Pros and the Sh-Shayla Gs Yeah, a four-man squad that’ll play your league Play you four-on-forty, give you a hundred-point lead Then we still pimp the game like it’s Hunter’s point, please Homie (Homie) Y-y-ya know me (ya know me) You might see me down Stoney Island, Ridin’ Madison-Travelin’, Michigan-Visitin’ Roosevelt-Rollin’, Home and Roamin’ Halstead-Walkin’, Jeffrey’s-Joggin’   Yes these problems, didn’t you know? (echo) He’s here!   I’m right behind ya man Who you think better than I’m over ya heads like Excedrin I keep telling them I’m coming Keep pumping me like a veteran I do it Part in confidence just that my jargon’s number one in my conference I take state, raise stakes while joggin’ We take nationals no bargains I’m barging through the door I’m tired of knocking my knuckles are sore It’s nothing no more FNF hot like TNT pop D and D not Disturbed revenge of the nerds I told you vengeance this hurts Time to get my grown woman on like bees and the birds Me and my squad like peas in a pod Haven’t you heard (echo) Homie (homie) Y-y-ya know me (ya know me) You might see me ‘bout Stoney Island Ridin’ 79th Wildin’ While while hundred stallions State Street grinding that’s who I am Didn’t you know (echo)  He’s here!   Uh,You’re now Hip Hoppin’ with the better FNF I do it for the letters Track tripping pimping I do it for the cheddar I chat different listen I put it all together Wonder how I remain cool When I’m pedaling the fire When niggas got littler than a sweater in the dryer Homie I was a pusher of medicines for hire So I can walk through the cookers without sweating my attire Get through the drought without sweating my supplier Without giving out my connect to the buyers I hope I get it correct Before the sun rises in the west And god sends his Messiah And then he wakes up the tired and is done Homie (Homie) Y-y-ya know me (ya know me) You might see me down Stoney Island-Ridin’ Madison-Travelin’ Lakeshore or State and Lake Street pacin’ Harvey-Hoppin’ Alden-Poppin’ K-Town-Creepin’ South Shore-Shufflin’ While while wanderin’ Housin’ Hustlin’ Hometown hero Chicago’s tomorrow West side hanger Yes he’s danger Didn’t you know? (echo)  He’s here!",0.9907,9,12,0,9,7,17,19,7,5,11
57,/songs/27357,Lupe Fiasco,Don't Get it Twisted,https://genius.com/Lupe-fiasco-dont-get-it-twisted-lyrics,http://api.genius.com/songs/27357,Fahrenheit 1/15 Part II: Revenge of the Nerds,2008-07-08," Neeeeeeeeerrrrrrrrrrrdd! Westside, Baby, what's good? I'm only gonna do this once, man, once Till the album come So, check it out   From the M-A...D-I, to the S to the O-N Potent, to get ya open Moving like a nigga supposed to get the dough In the 'Go with the flow that I'm holdin' Yo, man, they ain't ""On Enuff"" or up on enough To stay in the zone that I go in That I go in, when I go in and go in Of the poems, that were wrote and Crucial Conflict was smokin' But a nigga like me, I don't be chokin' So I proceed at a low speed, low key Like a OG in a '03 Loc-in' Rollin' like a OZ, in a b-leaf Both pins, like a bowlin' ball when I ball But I never fall for the okey-dokin' Whitewalls and the slow-speed motion Stash-box for the police pokin' Rolie showin, shorty showin, Hokey Pokin' Turnin' it around with me To bust 'em down cause they know he golden Exactly, I'm in it from the minute I was in it 'Til the minute that I spit it and I'm finished And it's sad for me Until the second wind, and reinvent it with a vengeance Revisit it and make 'em give it back to me   All right, that's all you get I'm done, you know what I'm sayin'? In the streets where they traffic me, nigga, what Shout out to all of Chi-Town Crucial Conflict! Wildstyle, what's good? Coldhard, what up? Never, what up? Kilo, what up? Psycho Drama! The Snipers! Do or Die! Um, let me see Twista! C-Wall! Legit Ballaz! Um, Traxster, what up, baby? Um, who else out there? Oh! Triple Darkness! Um, Soldiers at War! Um, who else? Y'all gotta forgive if I, if I can't remember everybody But, y'know, there was some people that had a lotta influence On the kid Revenge!",-0.9389,7,4,1,7,4,9,12,6,4,6
58,/songs/3955905,Lupe Fiasco,Don't Mess up the Children (Interlude),https://genius.com/Lupe-fiasco-dont-mess-up-the-children-interlude-lyrics,http://api.genius.com/songs/3955905,DROGAS WAVE,2018-09-21," Adults are responsible for teaching children how to observe the ways of their ancestors. In fact, God insists that adults talk to their children when they sit at home and when they walk along the road. When they lie down, and when they get up. In other words, God is saying, ""Don't mess up the children"". African American families are being driven further and further apart from each other, to the extent their children, particularly those living in urban neighborhoods, are growing up without the benefit of having adults in whom they can confide. Consequently, African-American cultural values are at risk of being lost, like teaching children to respect their elders and saying ""thank you"" or ""no thank you"" and other forms of common courtesy. God is saying, ""Don't mess up the children""",0.9534,1,12,3,4,10,5,18,2,0,11
59,/songs/2949700,Lupe Fiasco,Dopamine Lit (Intro),https://genius.com/Lupe-fiasco-dopamine-lit-intro-lyrics,http://api.genius.com/songs/2949700,DROGAS Light,2017-02-10," Yeah, and it got a soul, yeah Uh-uh, what it do? What it say? Yeah, yeah DROGAS, DROGAS, what it say? Yeah, yeah DROGAS, DROGAS, what it say? What it say DROGAS, DROGAS, yeah, yeah, yeah DROGAS, DROGAS, DROGAS, trap, trap, DROGAS, DROGAS DROGAS, DROGAS, DROGAS, nigga, uh What it say? Yeah, yeah, yeah   Blood rushin' to my head like cold Players on my mind like Shake', plays on my mind like stage Stays for a while like fades Fades to the black like Jay's Wavin' from behind like Ks Made it from behind like AIDS Made it to the map like Waze Take it to the trap like maze Can't take you back like trades Bae shake it in my lap like Jackie Joyner-Kersee havin' seizures Jesus, what's a nonbeliever to a preacher? This ain't the kind of rap the opps and the thots like Told 'Trakk put the bat back on the spotlight Cartagena, serve snacks at the cockfight (realest) Need new batteries for the Glock lights (realest) Put the mix on the oil 'til it lock tight (realest) Cause they gave it to all the young niggas DROGAS dedicated to all the drug dealers Find out how they all gon' come kill us Try Containment Unit, the walls, they can't fit us Who the Ghostbusters gon' call to come get us? And   Ayy, over-D off of this But baby don't die 'til the dopamine hit, yo Ayy, this one ain't for Billbo' You can stream the album on Silk Road Drug rings for more dough So they baggin' like Bilbo Jackin' like Jill for a pill at the Hollywood Hills though Fame is a drit-ug I want my name all lit up And leave out the world how I came in the clitter Over-D off of this But don't fall asleep 'til the dopamine hit, hey   DROGAS, DROGAS, what it say? What it say? DROGAS, DROGAS, yeah, yeah, yeah DROGAS, DROGAS, DROGAS, trap, trap, DROGAS, DROGAS DROGAS, DROGAS, DROGAS, nigga DROGAS, DROGAS, what it say? What it say? DROGAS, DROGAS, yeah, yeah, yeah DROGAS, DROGAS, DROGAS, trap, trap, DROGAS, DROGAS DROGAS, DROGAS, DROGAS, nigga   Big watch, big watch, you can see it Lot of diamonds in the Cartier 'Less I'm thinkin' 'bout the money, I can't concentrate Don't talk if you ain't ball enough to commentate, yeah That's a Super Bowl every time I contemplate Limited edition, bitches I'm just livin' off the interest I don't really care about niggas Denzel, put the money in the blender For the esés, shower posse with the SKs For the haters that be hatin' on the Jefés Half-naked hoes, they be dressin' just like X-rays ... Rated All the way through, don't like nothin' plated Simps think they got cool, I'm just stickin' to the basics   This-this-this-this-this-this-this This one ain't for Billbo' You can stream the album on Silk Road Drug rings for more dough So they baggin' like Bilbo Jackin' like Jill for a pill at the Hollywood Hills, though Fame is a drit-ug I want my name all lit up And leave out the world how I came in the clitter Over-D off of this But don't fall asleep 'til the dopamine hit, hey",0.9943,9,7,1,7,6,20,22,9,5,13
60,/songs/372531,Lupe Fiasco,DopeBoysAtAllStarWeekend,https://genius.com/Lupe-fiasco-dopeboysatallstarweekend-lyrics,http://api.genius.com/songs/372531,None,2018-10-01," Locker room they getting ready, all jury called, getting heavy Fish nets and them high heels, we team Louis, we team Gucci No Pelle, all Bentley's, no Chevy's, all titties No bellies, all yella's, black tats and they ass clapping Looking deadly and that pole clean, stage name and a nose ring Shoeboxes like four weeks from four blocks, bring the whole thing Basketball money is so long, rap money only lasts four songs Dope money, still a king here and they cornered us so they go home Killers lurk and they chillin', camera man, he feel me Feeling good, I'm feeling, my mama watch my children Security know that we dealing, lights all in that ceiling DJ let them hoes know, dope money in the building   They ain't really out here getting paid But these niggas out here rapping my life I been in the trap all day but your hoes be on the back all night Dope money in the building, dope money in the building Dope, dope, dope, dope, dope money in the building Dope money in the building, dope money in the building Dope, dope, dope, dope, dope money in the building Dope money in the building   Now rap boy come show respect to that lifestyle that he rap 'bout Basketball player don't know it yet but that car came from that trap house That platinum card mean good credit, but street credit don't max out A elegant little strip tease, and when you ask some tricks they lapse out Bentley trunk in that raffle, call the troops and let the city shine Send a bottle to my rival and then we send a bottle back over to mine She super loose, she super fine, doing loopty-loops in those pole climbs And rap come through get a song drop, and the real shit play, all the way Them hood girls know the whole rhyme, connect here and we chilling D.A. they filming, I ain't going cause I'm brilliant Kilo, quarter million, no free throws, no spinach Such a feeling when it's dope money in the building     It's so sick, you can feel the presence when you here Basketball player 'bout to fall in love with that little girl But that's her job, head over here Do it, don't interfere with these lights and music help engineer These money motivated romances that a pay your rent for like a whole year What you thought it was lil' nigga, what you thought was the goal here Devil all up in this bitch, that's why I ain't bring my soul here My partner happy on parole here, I stand up and get a cold stare Byproduct of them drug times, if we leave then the club dies Girls don't want us going nowhere, coat check cause it's cold here Girls don't want us going nowhere, coat check cause it's cold here Now they gotta just kick it with the lames And maybe pop it for some tickets to the game Damn, drogas",0.832,27,37,12,9,31,29,53,14,23,36
61,/songs/204361,Lupe Fiasco,#DopeFrancis (American Trap),https://genius.com/Lupe-fiasco-dopefrancis-american-trap-lyrics,http://api.genius.com/songs/204361,None,2013-08-25," God is dope, a hundred bricks And Jesus is my connect, mane God is dope, a hundred bricks And Muhammad my connect, mane   I got these, I got these, I got that If I rip it, nigga, I ain't coming back I be stunting, but you know where I'm at I can't leave out this American Trap, trap, trap, trap, trap, trap Great American Rap, rap, rap, rap, rap, rap, rap, rap   D-O-P-E-B-O-Y F-I-A-S-C-O sigh L-U-P-E me oh my Ba-ba-baby, we don't die Live by multiples and nines So if it's nine and all, that shining ball, I'm all of y'all combined Crybaby, that never miss, I bawling all the time What's the cause of all this crying? I ain't falling, I ain't hurt But the man upstairs just sent me a bunch of work Cut it in the studio then rap it in a verse So low so them popo, man, I catch it in the search But I'm stupid, I'm so smart, I ain't have it in the first Might stop at the right block, if I'm paperless I might not direct God is dope, Jesus my connect   Speaking to that fire, preaching to that choir Open up that C, G-O-D is my supplier Once it's lost, cut it soft, amazing when I heard that Double up this fishscale, maybe bring all of these birds back Feathers Birds are returning to enjoy all this lovely weather Never say never, said it so that won't happen ever Ever so clever, yes sir, I get more coals than Weber He cold, he cold, he cold, that's just means I'm getting better Ego, ego, ego -- three birds are those three letters Stop it, I'm just trying to find a prophet Like I'm trying to line my pockets With those fine designer wallets full of cheddar Jesus (Chees'is) - like a picture full of teeth'is Preachers -- I pulpit like a Michael Vick Bless - God is dope, Muhammad my connect   God is dope, a hundred bricks God is dope, a hundred bricks   O-V-E-R-D-O-S-E everything I does Noah got a boatload that got shit from up above Gotta pick a side because they fight a war on drugs Well, you can tell 'em cartel cause I'm riding with my plug Riding dirty, call it bible study And I pray you keep them pigs up out my way Because we eating like Ramadan in the evening So we gotta re-up like five times a day And faith is like the keys to the kingdom And the yayo for the halo, got my triple beam leanin' And an M3 with a trunk full of what everybody fiendin' And my rearview mirror cool, I see no daredevils or demons So God is dope, I'm slinging David with the bricks, I'm kingpin Trying to make me miss, they atheist God is dope, serving like it's '86  ",0.9791,4,20,4,15,17,17,29,8,4,17
62,/songs/673311,Lupe Fiasco,Dots & Lines,https://genius.com/Lupe-fiasco-dots-and-lines-lyrics,http://api.genius.com/songs/673311,Tetsuo & Youth,2015-01-20," You look just like how I'ma be Sacred geometry In a line, in a line, in a line, in a line, in a line Three angels in kind, on time, go straight, don't sine You look just like how I'ma be Sacred geometry In a line, in a line, in a line, in a line, in a line Three angels in kind, on time, go straight, don't sine   With a platinum plaque It's like Robbin, George, and Jack The mind fears what the blinds hide But I'm here on the blind side Hanging up till the line dies Then off the hook for the crimes tried Get awful looks from tribe Tribe unlawful jux when you climb skies That's Robin Hood, arrows of the rich'll steal In Hollywood and featherweight I step by step, let it escalate Till you get it, will tell you if I hit it We can make pie if we don't fidget Xzibit, Pimp My Ride exquisite We G's coach us back if we die in business My Lord is my chemist My sword is from Khemet, Egyptian fonts and ankhs Scottish writes with Montblancs let us stomp I walk as my father walk, master builder is what I thought   You look just like how I'ma be Sacred geometry In a line, in a line, in a line, in a line, in a line Three angels in kind, on time, go straight, don't sine You look just like how I'ma be Sacred geometry In a line, in a line, in a line, in a line, in a line Three angels in kind, on time, go straight, don't sine   Where the golden means, so the overseer gets overseen And the over here's are the older things Can see the bell but don't know the rings The rings are not sounds, but circles Wear these on your virtues See through these circles just like Steve Urkel Till it's all universal And it harmonize in like proportion to the larger size And it's dynamic in the high standard So each degree has a part to price See big whirls have little whirls that feed on their velocity And little whirls have lesser worlds and so on to viscosity   You look just like how I'ma be Sacred geometry In a line, in a line, in a line, in a line, in a line Three angels in kind, on time, go straight, don't sine You look just like how I'ma be Sacred geometry In a line, in a line, in a line, in a line, in a line Three angels in kind, on time, go straight, don't sine   The applause and patience of the laws in nature Override lies and the laws of nations Pilgrims bear witness at all the stations Sun positions overcome traditions Numbers govern our young religions Dead levels making plumb decisions Perpendicular to the undivision That's bad curricular to the unconditioned Any love less than unconditional is so Under-Christian, it's unrepentant The physical part of my church Emits the invisible arts of my work To make gold from garbage Is not the alchemical point of this math But truth be told it's the pursuit of gold That turns the goal of men into trash The soul's gold and they turning gold into cash And your reflection is your connection To more collections of more directions and paths If your reflection is a mask, then you're reflective of mass To see yourself just look at me then split your reflection in half   You look just like how I'ma be Sacred geometry In a line, in a line, in a line, in a line, in a line Three angels in kind, on time, go straight, don't sine You look just like how I'ma be Sacred geometry In a line, in a line, in a line, in a line, in a line Three angels in kind, on time, go straight, don't sine",0.9952,13,23,11,11,24,21,49,10,14,48
63,/songs/59847,Lupe Fiasco,Double Burger with Cheese,https://genius.com/Lupe-fiasco-double-burger-with-cheese-lyrics,http://api.genius.com/songs/59847,Friend of the People: I Fight Evil,2011-11-24," Ohio Tennessee California Endlessly Right on, right on Right on, right on   Laid back, villain on the smooth tip All things gravy, greatest fear to let the groove slip Always tell the masses that it's never gon' stop Cause you never gon' do shit Magnify justice over long lost blues riffs Mop up, sop up the tears for fears with a Q-tip They proceeds to poke out they eyes with a toothpick Remember when Larenz Tate beat Terrence with the pool stick Or when Caine pistol whipped Chauncy and that fool snitched Sent the tape to Bill Duke, would've went to jail If he wouldn't have got killed in that drive-by by the dude he kicked Cuz he was like, ""It ain't mine"" And she was like, ""You the only guy that I do it with"" Remember when 'Pac and Q start fightin' over Steel's house They broke a vase, Steel scream, Raheem told 'em to chill out The jheri curl Blood that bumped Ricky eating chips The same guy they was looking for when Ice Cube stopped to let Cuba out the whip And wan' it sad how Loco had the habit? And wan' it funny when they caught T-Bone, dancing with that rabbit Didn't Rocket have the same gun that the old man shot OG Bobby Johnson's son in the back with Or do I got it backwards And Bobby Johnson was the one that put his fist up to the glass And Caine put his fist up and dapped it And Chicago and Regina had sex inside the mail truck They left his ass, he reached down to get his hairbrush And Tré lied to Furious, sitting down get his hair cut   Yeah, do you remember these Double burger with cheese Double burger with cheese Double burger with cheese, huh   Caine told him as he jacked him at the drive-thru A hundred bucks will tell who Radames put the knife to Another hundred for the cop who chased New Jersey Drive crew The group who took Ricky ball, Crip or Piru Kicked Doughboy and told him he could buy a hundred balls Little Bobby used his bed to iron out his overalls Who knew in a few he would have a gun aimed Caine had a nigga's Daytons skatin' on his Mustang 'Member when the whole crowd stopped and got tense Then they cheered when Steel put his hand up on the fence Then when Gee Money first got married to the cocaine And Chris Tucker OD'ed there watching Soul Train Cam'ron shot him in the car and took his gold chain Nino was free till he met up with that old man And Ice-T was there and he oversaw the whole thing Mello lost his legs just to get up out the dope game Why he throw his gun into the river, though? Just to hit the roof to get the juice and let Bishop go Show Hodges love, but the Pac Man day came 'Specially after sprayed little ese with the spray paint 'Member when Bobby took off his tear And when Doughboy disappeared After his brother died and he said nobody cared I still do, after all these years Because he should've played ball Ricky ain't deserve none of that at all These are just a illustration Of a few scenes that helped raise a generation   Yeah, do you remember these Double burger with cheese Double burger with cheese Double burger with cheese, huh  ",-0.4605,15,7,5,15,3,26,12,10,6,11
64,/songs/3955899,Lupe Fiasco,Down,https://genius.com/Lupe-fiasco-down-lyrics,http://api.genius.com/songs/3955899,DROGAS WAVE,2018-09-21," Fish is my friends and the whales is my homies Octopuses my people, the shrimp, they all know me The sharks is my niggas, the dolphins is with us The crabs is my comrades, the seahorse be holdin' us down Jellyfish, they just be rollin’ around Lobsters is cool, they are not food They part of the crew And that mean they down (that mean they down)   Life Aquatic, product of the passage, ooh Stay there with me, lookin' like Atlantis (ayy) We're off to build another planet (ayy) See a ship and then we’re really goin' savage (ayy) From the home, we was lost in the Atlantic I wouldn't make it, but we'll find a way to manage (ayy) Titanic when we're breakin' off the damage I ain't gotta say it man, that wave is automatic Me and my partnas, say your life is a beach, no But life is a beach though Yeah, it's down here on the sea floor (yeah) And now we’re really gettin’ deep though I feel I'm golden (no) I don’t take shit from no one (no) I just be floatin' We're down in the ocean   Fish is my friends and the whales is my homies Octopuses my people, the shrimp, they all know me The sharks is my niggas, the dolphins is with us The crabs is my comrades, the seahorse be holdin' us down Jellyfish, they just be rollin’ around Lobsters is cool, they are not food They part of the crew And that mean they down (that mean they down) And that mean they down, that mean they down   Throw us in the water, execution We really thought we wasn't gonna do nothin' But the sharks and the dolphins gonna do somethin' Walked up out that water, evolution Ayy, ayy, revolution Pass the plate, you should make a contribution If you ain't got it then you gotta go and get it Climate change, chain flooded, call it sleepin' with the fishes Tired of all these bitches, in my net it's just fishes In my net it's just swishes, boom And you know I'm a floater, ballin' Coachin' from the ark, Doc Rivers, call Flipper my nigga Say you got it for the low (low) Say you got it by the boat (by the boat) When you whip it in the water (whip it, whip it) If it's real, it'll float   Fish is my friends and the whales is my homies Octopuses my people, the shrimp, they all know me The sharks is my niggas, the dolphins is with us The crabs is my comrades, the seahorse be holdin' us down Jellyfish, they just be rollin' around Lobsters is cool, they are not food They part of the crew (they part of the) And that mean they down (that mean they down) And down, and down, and that mean they down   One time for my homies at the bottom Told some lies, keep it real for the bottom Some of y'all ain't allowed at the bottom 9th Ward, it was down at the bottom Katrina had it down at the bottom Pine Ridge, it be feelin' like the bottom Gaza Strip, baby, tough at the bottom So you gotta give it up to the bottom Some only really talk about the top But I wanna talk about the bottom I know everything got a lot But I want them to know that I got 'em, yeah, yeah   Fish is my friends and the whales is my homies Octopuses my people, the shrimp, they all know me The sharks is my niggas, the dolphins is with us The crabs is my comrades, the seahorse be holdin' us down Jellyfish, they just be rollin' around Lobsters is cool, they are not food They part of the crew (they part of the crew) And that mean they down (that mean they down)  ",-0.7807,10,5,8,5,16,29,33,18,6,29
65,/songs/3955894,Lupe Fiasco,Drogas,https://genius.com/Lupe-fiasco-drogas-lyrics,http://api.genius.com/songs/3955894,DROGAS WAVE,2018-09-21," Socio, 101.5 ¡Buenos días, mi gente! Leticia aquí, mandándoles saludos donde quiera que estén En Texas, México, Los Ángeles, hasta Colombia, Centro y Sudamérica, Miami, mi pana del Caribe, Barcelona y de regreso a Chicago Les mando besos (Mmmuah) ¡Saludos! Y que este día les traiga amor, dinero, prosperidad ¡Ay, mira no más! ¡Que sorpresa! Nuestro amigo Lupe Fiasco me dejó unas canciones para jugarles ¿Están listos? ¡Ándale, pues! ¡Aquí les va! ¡Drogas! (Yaaay)   Dios es mi droga, si no a qué soy adicta Bonita chica, se encuentran de Costa Rica O tal vez Colombia y cantar sobre política Ambiente reggae, esto lucha en tono a esas mujeres Paz, paz, paz, paz sin pistolas (Pistolas) Sólo rosas, es mejor que la coca Coca, tranquilo Señorita, ven para ir a Barranquilla   Besos, besos, besos, besos, besos ¿Cómo me veo? ¡Realmente bueno! Bueno, bueno Bueno, bueno Besos, besos, besos, besos, besos ¿Cómo me veo? ¡Realmente bueno! Bueno, bueno Bueno, bueno Yeah, yeah, yeah, yeah Yeah, yeah   Dios es mi droga, si no a qué soy adicta Bonita chica, se encuentran de Costa Rica O tal vez Colombia y cantar sobre política Ambiente reggae, esto lucha en torno a las mujeres ¡Paz!",0.6606,1,0,1,1,0,2,1,1,0,0
