,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/218338,Neil Diamond,Cracklin Rosie,https://genius.com/Neil-diamond-cracklin-rosie-lyrics,http://api.genius.com/songs/218338,Tap Root Manuscript,1970-11-06,"Aw, Cracklin' Rosie, get on board We're gonna ride Till there ain't no more to go Taking it slow And Lord, don't you know We'll have me a time with a poor man's lady  Hitchin' on a twilight train Ain't nothing here that I care to take along Maybe a song To sing when I want No need to say please to no man For a happy tune  Oh, I love my Rosie child You got the way to make me happy You and me we go in style Cracklin' Rose You're a store-bought woman But you make me sing like a guitar hummin' So hang on to me, girl Our song keeps runnin' on Play it now, play it now Play it now, my baby  Cracklin' Rosie, make me a smile Girl, if it lasts for an hour, that's all right We got all night to set the world right Find us a dream that don't ask no questions Yeah  Oh, I love my Rosie child You got the way to make me happy You and me we go in style Cracklin' Rose You're a store-bought woman But you make me sing like a guitar hummin' So hang on to me, girl Our song keeps runnin' on Play it now, play it now Play it now, my baby  Cracklin' Rosie, make me a smile Girl, if it lasts for an hour, that's all right We got all night To set the world right Find us a dream that don't ask no questions Ba ba ba ba ba ......",0.9957,0,12,1,0,14,1,22,3,2,12
11,/songs/226250,Neil Diamond,Crunchy Granola Suite,https://genius.com/Neil-diamond-crunchy-granola-suite-lyrics,http://api.genius.com/songs/226250,Stones,1971-11-01,"Mmmmmmmm I got a song been on my mind And the tune can be sung And the words all rhyme Deedle-ee deet deet deet deet Deet deet deedle dee doo  Though it don't say much And it won't offend If you sing it at school They're liable to send you home Never knowin' what you're showin' Think you're growin' your own tea Good Lordy  Let me hear that get me near that Crunchy Granola Suite Drop your shrink and stop your drinkin' Crunchy granola's neat Sing it out Alright Da da da da Da da da da da Dee dee dee dum  I know a man was outta touch And he'd hide in a house And he didn't say much Deedle-ee deet deet deet deet Deet deet deedle dee doo  And like a man With a tiger outside his gate He not only couldn't relax But he couldn't relate Now he can, family man Tried my brand Dig  Let me hear that get me near that Crunchy Granola Suite Drop your shrink and stop your drinkin' Crunchy granola's neat Sing it out Alright Da da da da Da da da da da Dee dee dee do Deedle-ee dum dum I'll have a double please",0.7693,1,4,1,3,4,3,6,5,1,8
12,/songs/227365,Neil Diamond,Dancing In the Street,https://genius.com/Neil-diamond-dancing-in-the-street-lyrics,http://api.genius.com/songs/227365,September Morn ,1979-12-22,"Are you ready to let it happen to you tonight? Oh yes Do it now Here we go  Calling out 'round the world Ready for a brand new beat We're all here, the time is right Dancing in the street  They're out in Chicago, New York City All we need is music Sweet music There'll be music everywhere There'll be swinging and swaying Records playin' Dancing in the street  It doesn't matter what you wear Just as long as you are there Come on, come on Now every guy, grab a girl Oh everywhere around the world They're dancing in the street Dancing Dancing in the street Dancing  Invitation across the nation The chance for folks who want to meet There'll be laughing, singing, music swinging Dancing in the street Philadelphia, PA Baltimore and D.C. now  All we need is music Sweet music There'll be music everywhere There'll be swinging and swaying Records playin' Dancing in the street  Alright girls, do it to me Here we go Oh, yeah You got it Huh! Do it to me now And ...  All we need is music, HA Sweet music There'll be music everywhere There'll be swinging and swaying Records playin', HA Dancing in the street  It doesn't matter what you wear Just as long as you are there , Gang Come on every guy grab a girl Everywhere around the world They be dancing in the street Dancing Dancing in the street Dancing Dancing in the street Dancing Dancing in the street Dancing Dancing in the street Dancing Oh that'll do it, Oh yes",0.9855,3,10,0,1,14,5,15,10,4,6
13,/songs/226053,Neil Diamond,Deep In the Morning,https://genius.com/Neil-diamond-deep-in-the-morning-lyrics,http://api.genius.com/songs/226053,Brother Love's Travelling Salvation Show,1969-01-29,"Hey, deep in the morning I wake up, knowin' she gonna love me She gonna love me  Kisses are warmin' Never want showin' she gonna want me She gonna want me And I say Na na na.na na na na na na Na na na.na na na na na na na na na  Deep in the morning I can see her Long hair falling down her eyes And my head keeps sayin' I need her Sayin' I need her Good that she's mine Oh, good that she's mine now  Didn't she take me Make me a right man 'Cause she wanna love me She wanna love me Didn't she wake me Take me out of the night, yeah 'Cause she gonna want me She gonna want me And I say Na na na.na na na na na na Na na na.na na na na na na na na na  Deep in the morning I can see her Long hair falling down her eyes And my head keeps sayin' I need her Sayin' I need her Good that she's mine Oh, good that she's mine now Deep in the morning Kisses are warmin'",0.9871,0,8,0,0,10,2,10,2,6,4
14,/songs/227262,Neil Diamond,Diamond Girls,https://genius.com/Neil-diamond-diamond-girls-lyrics,http://api.genius.com/songs/227262,You Don't Bring Me Flowers,1978-11-03,"Home town girl in a city of lights Sleeps all day, yeah And she plays all night Takin' her turn on the merry-go-round Hearing her laugh but it's a lonely sound  Bring her on up, take her on down Hearing you laugh babe But it's a lonely sound Leaving it home, on a midnight plane Hearing you call babe In the sound of the rain  Diamond girl Is there anybody there At the end of the night Is it worth what you pay with your soul When you look in the mirror Do you see it right Diamond Girls aren't made to grow old  Small town child in the city of dreams What it was baby, ain't what it seemed Staking her life on a traveling band Spending that soul, yeah On the one night stands  Bring her on up, take her on down Hearing you laugh But it's a lonely sound Leaving your home on a midnight plane But I'm hearing you call babe In the sound of the rain  Diamond girl Is there anybody there At the end of the night Is it worth what you pay with your soul When you look in the mirror Do you see it right Diamond Girls aren't made to grow old  High Times Make it your way, baby Any way you can But I hear you calling And I know you need me  Diamond girl Is there anybody there At the end of the night Is it worth what you pay with your soul When you look in the mirror Do you see it right Diamond Girls aren't made to grow old  Diamond girl Is there anybody there At the end of the night Is it worth what you pay with your soul When you look in the mirror Do you see it right Diamond Girls aren't made to grow old",0.9903,3,10,3,8,23,9,28,3,3,8
15,/songs/226046,Neil Diamond,Dig In,https://genius.com/Neil-diamond-dig-in-lyrics,http://api.genius.com/songs/226046,Brother Love's Travelling Salvation Show,1969-01-29,"Dig in, Papa's comin' home Dig in girl, Papa's comin' home You know that soon, girl We'll be makin' up for time I've been gone  Hang loose Papa's on his way Hang loose child Papa's on his way And when I get to you I'll give you everything Every day  Dig in, I say, dig in, girl Anyway, come on Come on, come on Sing out, Papa's comin' home Sing out child Papa's comin' home Gonna make some time For givin' you girl Every little thing you want  Oh dig in Go, I say dig in Do it baby Anyway I say Oh come on Dig in, hang loose, sing out",-0.7063,0,7,0,0,6,0,6,3,0,3
16,/songs/226223,Neil Diamond,Done Too Soon,https://genius.com/Neil-diamond-done-too-soon-lyrics,http://api.genius.com/songs/226223,Tap Root Manuscript,1970-11-06,"Jesus Christ, Fanny Brice Wolfie Mozart and Humphrey Bogart And Genghis Khan And on to H. G. Wells  Ho Chi Minh, Gunga Din Henry Luce and John Wilkes Booth And Alexanders King and Graham Bell  Ramar Krishna, Mama Whistler Patrice Lumumba and Russ Colombo Karl and Chico Marx Albert Camus  E. A. Poe, Henri Rousseau Sholom Aleichem and Caryl Chessman Alan Freed and Buster Keaton too  And each one there Has one thing shared They have sweated beneath the same sun Looked up in wonder at the same moon And wept when it was all done For bein' done too soon For bein' done too soon For bein' done",0.4767,0,1,1,1,1,2,2,0,1,2
17,/songs/227255,Neil Diamond,Forever In Blue Jeans,https://genius.com/Neil-diamond-forever-in-blue-jeans-lyrics,http://api.genius.com/songs/227255,You Don't Bring Me Flowers,1978-11-03," Money talks But it don't sing and dance And it don't walk And long as I can have you Here with me, I'd much rather be Forever in blue jeans   Honey's sweet But it ain't nothin' next to baby's treat And if you pardon me I'd like to say We'd do okay Forever in blue jeans   Maybe tonight Maybe tonight, by the fire All alone you and I Nothing around But the sound of my heart And your sighs   Money talks But it can't sing and dance And it can't walk And long as I can have you Here with me, I'd much rather be Forever in blue jeans, babe   And honey's sweet But it ain't nothin' next to baby's treat And if you pardon me I'd like to say We'd do okay Forever in blue jeans   Maybe tonight Maybe tonight, by the fire All alone you and I Nothing around But the sound of my heart And your sighs   Money talks But it don't sing and dance And it don't walk And long as I can have you Here with me I'd much rather be Forever in blue jeans   And if you pardon me I'd like to say We'd do okay Forever in blue jeans, babe And long as I can have you Here with me I'd much rather be Forever in blue jeans, babe Long as I can have you Here with me I'd much rather be...",0.9827,5,15,2,4,15,2,27,12,7,17
18,/songs/226220,Neil Diamond,Free Life,https://genius.com/Neil-diamond-free-life-lyrics,http://api.genius.com/songs/226220,Tap Root Manuscript,1970-11-06,"Free life Scratch on my head Pick me a tune Sing it like a black man Oh, oh, oh, mm, mm, mm  Aw Free life You know my name I'll leave on a light And burn it in the window Oh, oh, oh, mm, mm, mm  Talking 'bout round, brown ladies And maybe some wine All be fine  If she ain't no belle, hell, it's okay I won't pay no mind We'll just have us a time  Free life I'll wait right here But I ain't no kid Believin' in the bible Oh, oh, oh, mm, mm, mm Ah, free life",0.9524,2,4,1,1,2,5,3,4,1,2
19,/songs/226052,Neil Diamond,Glory Road,https://genius.com/Neil-diamond-glory-road-lyrics,http://api.genius.com/songs/226052,Brother Love's Travelling Salvation Show,1969-01-29,"Wearin' my high boots Got all my worldlies here in a sack Looking for something Knowing that it ain't here where I'm at Ain't looking back I'm comin' Ride by thumbin' Get by bummin' I'm on my way  Friend, have you seen glory road Say, friend, I got a heavy load And I know glory road's waiting for me  Caught me a pick-up Down from Seattle through to L.A Seems like those folks Go chasin' a new star every day Ain't gonna stay In Nevada, through Wyomin' Colorado I'm on my way  Friend, have you seen glory road Say, friend, I got a heavy load And I know glory road's waiting for me  Met so many others Wanted to know which way to go Louisiana, New York City They wanted the answer They'd ask of me Friend, have you seen glory road? Say, friend, I got a heavy load And I know glory road's waiting for me Rest my load Now I know glory road won't set me free",0.992,0,8,0,0,14,0,17,0,0,14
20,/songs/226224,Neil Diamond,He Ain't Heavy... He's My Brother,https://genius.com/Neil-diamond-he-aint-heavy-hes-my-brother-lyrics,http://api.genius.com/songs/226224,Tap Root Manuscript,1970-11-06,"The road is long With many a winding turn That leads us to who knows where Who knows where  But I'm strong Strong enough to carry him He ain't heavy, he's my brother  So on we go His welfare is of my concern No burden is he, to bear We'll get there For I know He would not encumber me He ain't heavy, he's my brother  If I'm laden at all I'm laden with sadness That everyone's heart Isn't filled with the gladness Of love for one another  It's a long, long road From which there is no return While we're on our way to there Why not share  And the load Doesn't weigh me down at all He ain't heavy, he's my brother He ain't heavy, he's my brother",0.2658,1,5,0,1,3,3,8,1,0,7
21,/songs/227376,Neil Diamond,Hello Again,https://genius.com/Neil-diamond-hello-again-lyrics,http://api.genius.com/songs/227376,The Jazz Singer (Original Motion Picture Soundtrack),1981-01-01,"Hello again, hello Just called to say hello I couldn't sleep at all tonight And I know it's late But I couldn't wait  Hello, my friend, hello Just called to let you know I think about you ev'ry night When I'm here alone And you're there at home, hello  Maybe it's been crazy And maybe I'm to blame But I put my heart above my head We've been through it all And you loved me just the same And when you're not there I just need to hear  Hello, my friend, hello It's good to need you so It's good to love you like I do And to feel this way When I hear you say, hello  Hello, my friend, hello Just called to let you know I think about you ev'ry night And I know it's late But I couldn't wait Hello",0.9839,2,4,1,1,6,6,6,3,2,5
22,/songs/227378,Neil Diamond,Hey Louise,https://genius.com/Neil-diamond-hey-louise-lyrics,http://api.genius.com/songs/227378,The Jazz Singer (Original Motion Picture Soundtrack),1981-01-01,"Hey, my Louise If I take you home Will you make me plead? My sweet amour If I come to close, will you close the door?  Oh ma cherie, do you know my name? I remember yours And I know what you need What you need my Louise  Hey my Louise I can stand the heat But don't let me freeze Merci beaucoup, it's a natural thing When it's me and you  Oh ma cherie, do you know my name? I remember yours And I know what you need What you need my Louise  Oh ma cherie, do you know my name? I remember yours And I know what you need What you need my Louise Need, what you need my Louise What you need my Louise",0.7174,0,2,0,0,2,0,3,0,1,3
23,/songs/226035,Neil Diamond,Holiday Inn Blues,https://genius.com/Neil-diamond-holiday-inn-blues-lyrics,http://api.genius.com/songs/226035,Velvet Gloves and Spit,1968-10-15,"Half a day from nowhere Hurrying to get there Ninety miles an hour In two Plymouth wagons The Avis lady gave us a smile  Tom's getting uptight Max'll will make it all right Ken's asleep in back Artie's reading a map That's takin' us where we're heading to We should be there soon  There's a sign up ahead Wash my face and get fed And that voice in my head Keeps sayin' I'm lonely But I'm only payin' my dues Holiday Inn Blues  Had a reservation, best accommodations We get the word, they never heard We were comin' by at all See what they can do for me Only got one room free Little bit confined But if you guys don't mind We'll put you up in our bridal suite The view can't be beat  And a fine view they got Of a new parking lot And I can't repeat what's in my mind As I lay back resigned And I kick off my shoes Holiday Inn Blues  Time to put a show on Gettin' time to go on People call for more We do two encores Take our bows and we're feelin' fine We got to unwind  Want some coffee, but then This town closes at ten Looks like I'm gonna spend One more night by the light Of the late show And Charlie Chans's crew Holiday Inn Blues  Holiday Inn Blues I feel so down Holiday Inn Blues What am I gonna do?",0.987,3,8,2,2,7,5,14,9,1,7
24,/songs/226029,Neil Diamond,Honey-Drippin' Times,https://genius.com/Neil-diamond-honey-drippin-times-lyrics,http://api.genius.com/songs/226029,Velvet Gloves and Spit,1968-10-15,"Warm night time smells in the air Sit on an old rockin' chair Thinkin' back where I've been Goin' back, once again I can find honey-drippin' times Honey-drippin' times  Kid's playin' games in the yard Kids never know when times are hard But they're kids and I'm not I just see all I've got on my mind Honey-drippin' times Honey-drippin' times (whistles) Thinkin' back where I've been Goin' back once again I can find honey-drippin times Honey drippin' times (whistles)",0.0644,1,8,1,0,0,1,6,0,0,0
25,/songs/226061,Neil Diamond,Hurtin' You Don't Come Easy,https://genius.com/Neil-diamond-hurtin-you-dont-come-easy-lyrics,http://api.genius.com/songs/226061,Brother Love's Travelling Salvation Show,1969-01-29,"I stopped askin' why Girl, the well's gone dry Time to say the words I'm sayin' And hurtin' you don't come easy God only knows Hurtin' you don't come easy But I need to go  Thought we had it once But what was once, was once Time can change Both dreams and dreamers And hurtin' you don't come easy God only knows Hurtin' you don't come easy But I need to go  I need to find what I ain't found I'll may be lookin' for it Til the last day I'm alive Don't ask me what I'll do Don't ask me where I'm bound I just know I'm not alive Unless I can get up and try And hurtin' you don't come easy God only knows Hurtin' you don't come easy But I need to go Hurtin' you don't come easy God only knows.....",-0.9205,0,9,0,5,7,1,17,0,0,17
26,/songs/226247,Neil Diamond,Husbands and Wives,https://genius.com/Neil-diamond-husbands-and-wives-lyrics,http://api.genius.com/songs/226247,Stones,1971-11-01,Two broken hearts lonely looking houses Where nobody lives Two people each having so much pride inside Neither side forgives  Angry words spoken in haste Such a waste of two lives Its my belief Pride is the chief cause in the decline In the number of husbands and wives  A woman and a man A man and a woman Some can and some can't and some can't....  Two broken hearts lonely looking houses Where nobody lives Two people each having so much pride inside Neither side forgives  Angry words spoken in haste Such a waste of two lives Its my belief Pride is the chief cause in the decline In the number of husbands and wives  A woman and a man A man and a woman Some can and some can't And some can't.....,-0.6316,6,2,6,4,4,10,6,4,0,2
27,/songs/226243,Neil Diamond,I Am... I Said,https://genius.com/Neil-diamond-i-am-i-said-lyrics,http://api.genius.com/songs/226243,Stones,1971-03-15,"L.A.'s fine, the sun shines most the time And the feeling is ""lay back"" Palm trees grow and rents are low But you know I keep thinkin' about Making my way back  Well I'm New York City born and raised But nowadays I'm lost between two shores L.A.'s fine, but it ain't home New York's home But it ain't mine no more  ""I am""... I said To no one there And no one heard at all Not even the chair  ""I am""... I cried ""I am""... said I And I am lost and I can't Even say why Leavin' me lonely still  Did you ever read about a frog Who dreamed of bein' a king And then became one Well except for the names And a few other changes If you talk about me The story's the same one  But I got an emptiness deep inside And I've tried But it won't let me go And I'm not a man who likes to swear But I never cared For the sound of being alone  ""I am""... I said To no one there And no one heard at all Not even the chair ""I am""... I cried ""I am""... said I And I am lost and I can't Even say why ""I am""... I said ""I am""... I cried ""I am""... I said",-0.9564,3,5,3,3,4,5,8,6,3,5
28,/songs/226260,Neil Diamond,I Am... I Said (Reprise),https://genius.com/Neil-diamond-i-am-i-said-reprise-lyrics,http://api.genius.com/songs/226260,Stones,1971-11-01,"Did you ever read about a frog Who dreamed of bein' a king And then became one Well, except for the names And a few other changes If you talk about me The story's the same one  But I got an emptiness deep inside And I've tried But it won't let me go And I'm not a man who likes to swear But I never cared For the sound of being alone  ""I am""... I said To no one there And no one heard at all Not even the chair ""I am""... I cried ""I am""... said I And I am lost and I can't Even say why  ""I am""... I said ""I am""... I cried ""I am"" ""I am""... I said ""I am""... I cried ""I am""",-0.9832,0,0,0,1,0,1,3,2,0,1
29,/songs/226226,Neil Diamond,I Am the Lion,https://genius.com/Neil-diamond-i-am-the-lion-lyrics,http://api.genius.com/songs/226226,Tap Root Manuscript,1970-11-06,There was a flood And many poor men were killed And that is why our house Is built on the top of a hill  The plains are like a friend Why can't we live on them And if a flood should come Why can't we run  I am the lion Bellowing out in the night We had a cow I left it alone to graze And walked to the stream And when I returned It was stolen away But now the cow is gone And we don't need a farm We have not one thing They would steal away  I am the lion Bellowing out at the night I Am The lion Bellowing out in the night I am The lion,-0.8151,2,2,0,7,1,2,7,1,0,3
30,/songs/226056,Neil Diamond,If I Never Knew Your Name,https://genius.com/Neil-diamond-if-i-never-knew-your-name-lyrics,http://api.genius.com/songs/226056,Brother Love's Travelling Salvation Show,1969-01-29,"You, get me feelin' crazy There always on my mind And I get to feelin' lately If I never knew your name I'd love you all the same But I have you to myself Wanting nothing else Knowing that you're mine  Good time,bad time,all the time Hands reachin' 'cross a room And I know somewhere inside my mind If I never knew your name I'd love you all the same But I have you to myself Wanting nothing else Knowing that you're mine  Ba ba ba ba ba Ba ba ba ba ba  And I know somewhere inside my mind If I never knew your name I'd love you all the same But I have you to myself  Wanting nothing else Knowing that you're mine Have you to myself Wanting nothing else Knowing that you're mine...",0.9604,3,4,1,3,4,7,8,7,1,1
31,/songs/226252,Neil Diamond,If You Go Away,https://genius.com/Neil-diamond-if-you-go-away-lyrics,http://api.genius.com/songs/226252,Stones,1971-11-01,"If you go away on this summer day Then you might as well take the sun away All the birds that flew in the summer sky When our love was new And our hearts were high When the day was young And the night was long And the moon stood still For the nightbird song If you go away, if you go away If you go away  But if you stay, I'll make you a day Like no day has been or will be again We'll sail on the sun, we'll ride on the rain We'll talk to the trees that worship the wind And if you go, I'll understand Leave me just enough love to fill up my hand If you go away, if you go away If you go away  If you go away, as I know you must There'll be nothing left in the world to trust Just an empty room filled with empty space Like the empty look I see on your face Can I tell you now, as you turn to go I'll be dying slowly 'til your next hello If you go away, if you go away If you go away  But if you stay, I'll make you a night Like no night has been or will be again I'll sail on your smile I'll ride on your touch I'll talk to your eyes, that I love so much  But if you go, I won't cry The good's gone from goodbye If you go away, if you go away If you go away",0.9874,2,7,2,2,10,3,13,3,7,8
