,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
61,/songs/114850,Nicki Minaj,Firm Biz '08,https://genius.com/Nicki-minaj-firm-biz-08-lyrics,http://api.genius.com/songs/114850,Sucka Free,2008-04-12," Ya girl been hot since Corduroys Since quarter waters,and all the boys used to Try to beat like the corner boys 'Cause they heard the pussy wetter, than themDorney rides Fuck with who? Fucks with you As long as them checks clear like Huxtable I’m known to hang, with a thug or two Niggas that only do, what a thug would do Ask about me, the FEDS watch daily Gettin’ more cheese, more bread than a deli And I’m getting’ love, fan mail like Melly And I throw it up, twelve o’clock when I wheelie I’m in the A, I scoop my nigga J Coupe gotta be grey, you gotta get paid Ain’t nothin’ worse, than being a broke bitch I always got crack, I tell ‘em to smoke this   Yo, ya boy been nice since thunder cats Since leather boomers and lumber jacks Come outside with a hundred stack Jeans with the sweat pants under that, yeah Front on who? Not on me Niggas know I keep the seventeen shot on me Made a lil something off rap, lot off D Get your points off another nigga, not off me Air forces, new trues and a crispy tee New coupe, nigga, CL-63 Cost you nothin’, we get hit for free With Nicki, matter fact, nah, the bitch with me   So you wanna sip goose and play Nintendo Wii? No Get the bricks and flip the yayo Chirp, if you looking for the work Hundred dollars of pussy, my misses getting’ busy FEDs getting dizzy, niggas trying to get me So I change the sizzy combination, to the cizzy Brand new V, that’s what I get for pitchin Nice little crib, a couch that I could sit in Umm, I mean sit on, blow piff, fuck a bitch on Oops, I mean feller, keeps the umbrell-er And I only fuck with them paper makers Nicki Lewinski, LK to Jada",-0.933,9,5,8,12,3,15,3,7,1,2
62,/songs/2970,Nicki Minaj,Five-O,https://genius.com/Nicki-minaj-five-o-lyrics,http://api.genius.com/songs/2970,Beam Me Up Scotty,2009-04-18,"Chorus Where my straight jacket at, I’m a psycho Where that white blow?, Why they copy my flow? If it’s not Young Money, it’s a typo There them lights go, we don’t talk to five-o  We don’t t-t-talk, talk to five-O There them lights go, we don’t talk to five-o If it’s not Young Money, it’s a typo There them lights go, we don’t talk to five-o  Jae Millz Mister officer, mister officer I’m sorry I don’t wanna take a walk with ya Matter of fact, I ain’t try'na talk to ya We ain’t got no business, so what we talking for? There ain’t no need to bring me in for no interrogation Cause about that boy who just got shot, I gots no information These broke ass snitch niggas still gram shaving At the precinct writing statements on which trap house is the station {​DAMN}​ Not I, tattle-telling is for homos Besides, thats the Number 1 Young Money no-no Police, we don’t chat with them We ain’t got no rap for them You in the cop car pointing niggas out from the back of them {​THERE HE GO}​ Back seat informer, your papi shoulda warned ya You even tell PoPo I’m black, then you's a fucking goner Yeah you get high, but I get higher Manyana, I just might go to the halfway house and ask your supervisor  Chorus  Nicki Minaj Yo… 4, 3, 2 Cocka doodle do I was out in Africa, Shaka Zulu crew Ho ho ho, red stockings too Coming down the chimney, you're chopped n' screwed It’s me bitches, eff you snitches, gimmie the heebie jeebies So excuse my twitches (Excuse me!) Lemme get that brewski, niggas know them bitches can’t do it like I dooski I just pull up, chuck the deuce in some blue denim, and I just heard he running with the lieutenant I’m the mistress, I be in the District of Columbia Yes uh huh, Washington Better ask around, cause I’m what's popping-ton I’m who they think about, playing with they pee pee Gotta count sheep b, cause I’m never sleepy Yes, I’m the chief, you can find me in my teepee… BITCHES!  Chorus  Gudda Gudda Young Money psycho, straitjacket on me Break a nigga jaw if he turn to informant I bring it to your door step, loose lips sink ships nigga So I’mma bring you to the bottom of the ocean  I hear you preaching like a fucking reverend Should've killed you in the first place, no second guessing Could've killed 'em with the first and the second weapon DJ Unk 'em with the hand, I two-step and deck 'em Then I grab the choppa, blue flame Houston wreck em Kick a snitch head through a goal like David Beckham Make way, respect em I could AK attack em You looking at a gangster in his essence Now bitch bow down when a gangster in your presence Cause I’m God’s gift like a present For one don’t try me I could give you two lessons You peasants get murdered if you do test 'em Gudda Gudda biatch!  Chorus",-0.9923,16,17,8,13,14,24,41,11,14,25
63,/songs/2078,Nicki Minaj,Fly,https://genius.com/Nicki-minaj-fly-lyrics,http://api.genius.com/songs/2078,Pink Friday,2011-08-30," I came to win, to fly To conquer, to thrive I came to win, to survive To prosper, to rise To fly To fly   Uh, yo, yo, I wish today it would rain all day Maybe that'll kind of make the pain go away Tryna forgive you for abandoning me Prayin', but I think I'm still an angel away Angel away, yeah, it's strange in a way Maybe that is why I chase strangers away They got they guns out aimin' at me But I become Neo when they aimin' at me Me, me, me against them Me against enemies, me against friends Somehow they both seem to become one A sea full of sharks and they all smell blood They start comin' and I start risin' Must be surprisin', I'm just surmisin' I win, thrive, soar, higher, higher, higher, more flya'   I came to win, to fly To conquer, to thrive I came to win, to survive To prosper, to rise To fly To fly   Uh, yo, yo, everybody wanna' try to box me in Suffocatin' everytime it locks me in Paintin' their own pictures then they crop me in But I will remain where the top begins 'Cause I am not a word, I am not a line I am not a girl that could ever be defined I am not fly, I am levitation I represent an entire generation I hear the criticism loud and clear That is how I know that the time is near See we become alive in the time of fear And I ain't got no muthafuckin' time to spare Cry my eyes out for days upon days Such a heavy burden placed upon me But when you go hard, your nays become yays Yankee stadium with Jays and Kanyes   I came to win, to fly To conquer, to thrive I came to win, to survive To prosper, to rise To fly To fly   Get ready for it, get ready for it, get ready for it I came to win Get ready for it, get ready for it, get ready for it   I came to win, to fight, to conquer, to thrive I came to win, to survive, to prosper, to rise To fly To fly",0.996,6,19,2,6,9,12,18,3,2,7
64,/songs/601813,Nicki Minaj,Four Door Aventador,https://genius.com/Nicki-minaj-four-door-aventador-lyrics,http://api.genius.com/songs/601813,The Pinkprint,2014-12-12," Plenty more for you, boy We in the funky four door, no floor   Hit me on the celly, watching Belly God's son, I can see they study Makaveli Peanut butter Benz, got them jelly at the deli If you feeling like a ninja, I got a machete Hell yeah, them girls bad, but I'm fucking heavy I'mma fuck around and have them looking like spaghetti I say some shit, he be like, ""Yo, you so legendary"" But he can tell just by my face he ain't getting any, kyuh!   Plenty more for you, boy We in the funky four door, no floor He was serving that raw, oh boy She was making that noise, oh boy Plenty more for you, boy We in the funky four door, no floor He was serving that raw, oh boy She was making that noise, oh boy   Meet me at the Rucker, take the Bruckner It's just me and Young Yucka, taking suckers For they money and they whips, putting kitten on lips Dividing them dividends, get the money and dip Keys to the nigga's safe, put it under my tits He got ki's of that raw, it could fit in the six Got a UPS connect, so we good on them trips Automatic bottle service so we good in them VIPs, nigga   Plenty more for you, boy We in the funky four door, no floor He was serving that raw, oh boy She was making that noise, oh boy Plenty more for you, boy We in the funky four door, no floor He was serving that raw, oh boy She was making that noise, oh boy   These civilians... What up nigga? Excuse my millions I'm in the V like a widow's peak It's just me and my Rolls Royce pillow seats Why they staring at me? I brung MacLaren with me Yo, matter of fact, I think I'mma bring Donna Karan with me And you my son, I don't know, it's just the parent in me I am the best, I am the queen, it's so apparent in me I'm in Hollywood with Shia Labeouf (shy-and-the-buff) Most of you rappers ain't eating, that diet is rough You want some hot shit? Send that wire to us I make them change their name to Diddy, retire the puff I'm getting acting money You niggas is Kevin Hart, y'all be acting funny I'mma a keep a linebacker, tell 'em tackle for me Yo, you seen my last pic, go double-tap that for me Cock back, red octagon, stop that   Plenty more for you, boy We in the funky four door, no floor He was serving that raw, oh boy She was making that noise, oh boy Plenty more for you, boy We in the funky four door, no floor He was serving that raw, oh boy She was making that noise, oh boy",-0.9464,13,8,24,5,10,36,14,4,9,12
65,/songs/80267,Nicki Minaj,Freaky Gurl (Wanna Minaj?),https://genius.com/Nicki-minaj-freaky-gurl-wanna-minaj-lyrics,http://api.genius.com/songs/80267,Sucka Free,2009-05-14," Oh I get it, oh okay Niggas tryna, niggas tryna, tryna be on some slick shit How you gone do a freaky girl song and not include Nicki Minaj? I mean come on now, you know my fuckin' name, let's get it   She's a very freaky girl, don't bring her to mama First you get her name, then you get her number Then you get some brain in the front seat of the Hummer Then you get some brain in the front seat of the Hummer She's a very freaky girl, don't bring her to mama First you get her name, then you get her number Then you get some brain in the front seat of the Hummer Then you get some brain in the front seat of the Hummer   Uhnn you want a freaky girl? Welcome to Nicki World N-N-N-Nicki's world, N-N-N-Nicki's world Um, let me think, what could I do to kick it off? How bout I cum all on your dick and then I lick it off? I mean it's something so funny when it get soft I like to play with it, squeeze it like a stress ball He say he like to hear the sound of me slurpin' it Turn off his phone cause them hoes keep churpin' it Tell me that I get the fattest pussy in the whole world And if I let him eat it, I can be his ol' girl Fuck I look like turning down some head? I mean that's sorta like a bird turning down some bread? You can eat it like a treat, you can squirt it, you can skeet, I'm a freak, I love to beat, just don't get none in my sheets Every time I pop the coochie, Gucci start chokin' me Now I'm kinda scared I got a feelin' Gucci stalkin' me Sex game kinky, niggas call me Pinky Fuck with presidents, I am Nicki Lewinsky   She's a very freaky girl, don't bring her to mama First you get her name, then you get her number Then you get some brain in the front seat of the Hummer Then you get some brain in the front seat of the Hummer   I'm a very freaky gurl, very freaky gurl, gurl Very freaky gurl, very freaky gurl, gurl Very freaky gurl, very freaky gurl, gurl Ohhh, you want a freaky girl? Welcome to Kimmy's world You ain't gon' wanna leave, it's like a kid at Disney World My deep throat have you squirtin' like a water gun Coochie overflowin' like somebody let the faucet run Bust one nut, I ain't done, I got more to come Friends tell 'em more to come, we gon have some orgy fun, Yeaaaah Chew on me like some bubble gum Might lick you like a lollipop once you taste my honey bun It's our lil' secret, just like my underwear You know pain is pleasure, can you make me shed a tear? Smack my ass, grab my neck, got em cummin' everywhere I'm a freak so I don't care, just don't get none in my hair Now he callin' me wifey and he wanna introduce me Takin' me on shopping sprees he wanna buy me Gucci (Gucci) Zoom like Boosie on the back of his Suzuki and I ain't even sex em' All I did was let him eat my... coochie!   She's a very freaky girl, don't bring her to mama First you get her name, then you get her number Then you get some brain in the front seat of the Hummer Then you get some brain in the front seat of the Hummer Very freaky girl, don't bring her to mama First you get her name, then you get her number Then you get some brain in the front seat of the Hummer Then you get some brain in the front seat of the Hummer",-0.912,7,7,4,3,7,15,21,3,4,15
66,/songs/95904,Nicki Minaj,Freedom,https://genius.com/Nicki-minaj-freedom-lyrics,http://api.genius.com/songs/95904,Pink Friday: Roman Reloaded - The Re-Up,2012-11-02," They'll never thank me for opening doors But they ain't even thank Jesus when he died on the cross 'Cause your spirit is ungrateful Bitches is so hateful, I remain a staple My career's been the pinkprint When I retire, tell 'em think pink Pink Friday is the imprint And these bitches basic, instinct Oh shit, my commercial's on Did I really body bitches with commercial songs? Did I really prophecy every thing I do? But before I continue, let me thank my crew So that was Young Wayne, Mack Maine, Baby and Slim came Tezz and EI told me it wouldn't be in vain 'Cause prior to me signing, I could've went insane And even now I think, ""Do I really want this fame?"" Let me get up and go, 700 to go overseas for a show Everybody get quiet when I'm starting the show Man, I'm birthing these artists and I'm starting to show   I feel free, I feel freedom Why they mad? You should see them Burn an L 'cause it's crazy in here Crazy in here, crazy in here I feel free, I feel freedom Why they mad? You should see them Burn an L 'cause it's crazy in here Crazy in here, crazy in here   Who I wanna work with? Nobody! 99% of them is nobody Bitches acting like they killing shit, OK When I check these bitches guns, no bodies These niggas is fake fucks and opportunists Niggas spend they last dime to say the copped the soonest Why these niggas going broke to get your approval? Pretty soon, they'll be back up on them Ramen Noodles B-B-B-bible, Queen is the title And if you are my rival, then that means you're suicidal And if you in the club, then it's a Young Money recital I'm just that vital, I'm busy, never idle I'm ya idol, I'm ya idol, I'm ya mothafuckin' idol Pink Friday in Macy's, thongs and some pasties (Yo, what other female rapper perfume in here? 'Cause I must've missed it) 12 milli to kick my feet up, get ready this is the Re-up   I feel free, I feel freedom Why they mad? You should see them Burn an L 'cause it's crazy in here Crazy in here, crazy in here I feel free, I feel freedom Why they mad? You should see them Burn an L 'cause it's crazy in here Crazy in here, crazy in here   Mirror, mirror, won't you realize? I just have to decide What you hiding from? What you hiding from? Mirror, mirror, won't you realize? I just have to decide What you hiding from? What you hiding from? Hiding, baby Would you, would you, give your Would you, would you, give your Would you, would you, give your all for yours? Would you, would you, give your Would you, would you, give your Would you, would you, give your all for yours?   I feel free, I feel freedom Why they mad? You should see them Burn an L 'cause it's crazy in here Crazy in here, crazy in here I feel free, I feel freedom Why they mad? You should see them Burn an L 'cause it's crazy in here Crazy in here, crazy in here It's crazy in here",-0.9987,41,8,16,42,12,42,25,36,3,14
67,/songs/4553207,Nicki Minaj,Friendship Song,https://genius.com/Nicki-minaj-friendship-song-lyrics,http://api.genius.com/songs/4553207,None,2019-02-21," I'll rip up her life, yo, get the knife 'Cause you low-key my wife, you my bitch for life You a ten, she a two, life sucks for her It's goin' down, when we come out, it's up for her Let's punch her in her face and take her jewels It's May, we don't play with them April Fools Uh, you should'a seen her face It was me, Aidy, Katy, and Tina Fey You know you're name stay in a hater mouth, boo I hate her nose, I hate her eyes, I hate her mouth too I hate her stupid wig, I hate her shoes, too Is she ugly, lame, or musty? Choose two Ooh, Ooh ooh ooh ooh Honey, we caught the shade that you threw Ooh, Ooh ooh ooh ooh I love my best friend, bitch, screw you",-0.9848,8,0,11,8,2,14,4,8,3,2
68,/songs/4334826,Nicki Minaj,Fuck Da Bullshit,https://genius.com/Nicki-minaj-fuck-da-bullshit-lyrics,http://api.genius.com/songs/4334826,None,2019-02-21," Yeah Cut it up, gimme a light Yeah, and by the way nigga It's Young Moolah, first lady   Ungh, yo, yo Let us begin with the bad little specimen Balenciagas only things I be steppin in Pucci bathing suits, only thing I'm dressin in Cause I get wetter than a navy seal veteran Got-got 'em writin love letters in they journal Keep em on they toes like a midget at the urinal B-b-b-bad as I wanna be She ain't bad, she a sad little wannabe   Yeah fuck the bullshit, it's big money poppin Young Moolah! Yeah, just like that What up young nigga, let's go Gudda   Okay we runnin this shit, when we walk in the buildin Got bitches from wall to wall, hoes hangin from the ceilin Young Money we 'bout to kill 'em, I promise I'll make a million And if they didn't have no hands I'll bet them bitches go feel 'em I'm talkin money and power; you gettin money? I doubt it Fresher than baby powder, wit'cha bitch in the shower That pussy I'mma devour I beat it up 'til it's sour No need for you to even trip bitch I'll be done in a hour, let's go",-0.9745,13,9,9,9,11,13,14,9,9,8
69,/songs/1432109,Nicki Minaj,Fuck the B.S.,https://genius.com/Nicki-minaj-fuck-the-bs-lyrics,http://api.genius.com/songs/1432109,None,2019-02-21,"Uhh, uhh Yo, yo Let us begin with a bad lil' specimen Balenciagas only thing I be steppin' in Pucci bathing suits only thing I'm dressin' in Cuz I get wetter than a navy seal veteran G-g-got em writing love letters in they journal  Keep 'em on they toes like a midget at the urinal B-B-B-B-B-B-Bad as I wanna be, she ain't bad she a Sad lil' wannabe!",0.3707,3,1,3,3,1,3,3,3,0,2
70,/songs/3775702,Nicki Minaj,Ganja Burn,https://genius.com/Nicki-minaj-ganja-burn-lyrics,http://api.genius.com/songs/3775702,Queen (Bonus Version),2018-08-10," Ayo, as the world turns, the blunt burns (Who you gettin' at, Nicki?) Watch them cunts learn Fashion icon, Audrey Hepburn I move keys, but you hoes get one turn Yeah, you get one turn, and one urn I straighten all these bitches out with one perm Who ever gassed 'em ain't none of my concern But, see, the Lord showed me dreams to confirm They done went to witch doctors to bury the Barbie But I double back, kill bitches, bury the body And that go for anybody, you'll be thoroughly sorry I could wage war or I come in peace like Gandhi All my powers back, now I'm scary to zombies Bring the heat to her, sizzle, I ain't talking Kalonji I done fasted and prayed, had to cleanse my body Abstaining from sex, had to zen my body I ain't givin', so don't ask, I don't lend my body Gotta be king status to give men my body (He gotta be king status to get in ya body?) Fuck yeah, 'cause a Queen is what I embody, uh   Ganja burn, ganja burn, ganja burn, yeah Ganja burn, ganja burn, ganja burn, yeah Every time I get high, I just think about you Every time I get high, I just think about you Every time I get high, I just think about you Every time I get high, I just think about you Ganja burn, ganja burn, ganja burn, yeah Ganja burn, ganja burn, ganja burn, yeah   Yo, you can't wear a Nicki wig and then be Nicki That's like a fat nigga thinkin' he can be Biggie One rough ride, now you DMX and Swizzy One hot video, you Hype? Nah, you just giddy You made one dope beat, now you Kanye? You got a nigga named JAY, now you 'Yoncé? You got about three stacks, now you André? You put a part in your fade, yeah, you Nas, bae You gotta have real skill, gotta work for that If it's really your passion, would you give the world for that? Unlike a lot of these hoes, whether wack or lit At least I can say I wrote every rap I spit Put my blood, sweat, and tears in perfectin' my craft Still every team's number one pick in the draft You could bring anybody, weatherman, pick a day I’m Kobe, KD, Kyrie, pick a K   Ganja burn, ganja burn, ganja burn, yeah Ganja burn, ganja burn, ganja burn, yeah Every time I get high, I just think about you Every time I get high, I just think about you Every time I get high, I just think about you Every time I get high, I just think about you Ganja burn, ganja burn, ganja burn, yeah Ganja burn, ganja burn, ganja burn   I see ya, I see you I see ya, I see you   To my surprise, I saw you in my eyes The nights I cried, repented of the lies To my, na-na-na-na-na-na-na-na-na-na-na To my, na-na-na-na-na-na-na-na-na-na-na Oh, na-na-na-na-na-na-na-na-na-na-na-na (Ooh) Na-na-na-na-na-na-na-na-na-na-na Ooh, burn, baby (Na-na-na-na-na-na-na-na)",-0.7803,6,14,7,8,5,11,20,8,1,10
71,/songs/1803913,Nicki Minaj,Get Low,https://genius.com/Nicki-minaj-get-low-lyrics,http://api.genius.com/songs/1803913,None,2019-02-21,"Lemme see you Get it low, to the floor Lemme know, whats up with us Get it on I wanna get you home I'mma put it on  Oooh, she's just my type (Flocka) Hair long and her eyes light Her smile shine like the sunlight One of a kind, baby momma type Friend muggin, she the hater type Waka Flocka, I'm the player type (Flex) Jewelry bright, winter white Champagne chilled on ice Hold up! Every bad bitch in the club to the dance floor Hands on your hips, get real low Throwing money, my M.O So slot me your info Let me know, what you doing tonight girl I ain't got time for no games I'm only here for tonight girl  Lemme see you get low, low, low To the floor floor floor Grab your hips girl Fuck your man Gimme some more more more  Lemme see you Get it low, to the floor Lemme know, whats up with us Get it on I wanna get you home I'mma put it on  Ride for him Cause he say I ride real good Pop star, but I fuck him like i'm still hood Heard he wanna spend money on a red bitch Wanna see me do tricks with the next chick Anyway boobs up and my ass out Somebody get a medic when he pass out Big nicki in the game nigga brick squad I ain't fucking with no lines nigga, ahhh Dis dat part when I slow it down like this, ahh Somebody better get da bitch another round, ahh Fly as fuck I need a co-pilot When I come out it's a motherfucking hoe riot  Lemme see you Get it low, to the floor Lemme know, whats up with us Get it on I wanna get you home I'mma put it on  They your size, little waist don't match your thighs Say you're on my level but my level too high Looking in your eyes, don't look so surprised I know you ain't heard that, before Searching in the club and I just found one Pick up lines, I just dropped mine Single for the night, tryna double my fun So whats up, to the bad bitch In the corner, with her ass big And her hair long, I'mma grab it She call me daddy, but I'm a bastard Like, I ain't tryna be horse & carriage Or tryna take care of you, so put your bad habit I just wanna smash it, smash it Pass it, show you where the cash is, cash is But first lemme see you...  Lemme see you Get it low, to the floor Lemme know, whats up with us Get it on I wanna get you home I'mma Put it on",-0.9945,17,11,9,13,14,17,23,8,7,21
72,/songs/601808,Nicki Minaj,Get On Your Knees,https://genius.com/Nicki-minaj-get-on-your-knees-lyrics,http://api.genius.com/songs/601808,The Pinkprint,2014-12-12," Mmmh Rrrrrr!   Get on your knees, get on your knees, get on your knees Baby, just get on your knees (On your knees!) Say pretty please, say pretty please, say pretty please Baby, just say pretty please (Pretty please!)   Yo, I'll be back at 11, you just act like a peasant Got a bow on my panties, because my ass is a present Yeah it's gooder than Meagan, you look good when you're beggin' I be laughing when you beggin' me, to just put the head in Let me sit on your face, it's ok you can play with it When I'm bouncin' it, chill out and don't you make a mistake with it Let me see what you're workin' with, If I'm ridin', I'm murkin' it Slow grindin', I'm twerkin' it, yeah I bagged him, I Birkin'd it   I don't need a dozen roses You ain't gotta wine and dine me, no I don't need a pretty poet Oooh, gettin' all emotional You gotta beg for it, beg for it I wanna see you lookin' up Baby I'ma need you to beg for it   Get on your knees, get on your knees, get on your knees Baby, just get on your knees (On your knees!) Say pretty please, say pretty please, say pretty please Baby, just say pretty please (Pretty please!)   Gimme brain, assume the position Make me way smarter, like you was a magician Paid my dues and tuition, it's good for your nutrition Get head like a beautician, got me twitchin', finish your mission You make it come down, you make it run down I'ma need you to give these other dudes the rundown You got that legendary, this shit is fake, scary Got me seein' them fireworks, I'm on my Kate Perry   I don't need a dozen roses You ain't gotta wine and dine me, no I don't need a pretty poet Oooh, gettin' all emotional You gotta beg for it, beg for it I wanna see you lookin' up Baby I'ma need you to beg for it (let's go)   Cause we are just animals Baby it's primal (it's primal) I want you on all fours (And before I let you walk, you gotta show me how you crawl) If you want it all (yeah, you want it all?) It's non negotiable So do as I say (I say) (If you wanna get the job, you better know who's the boss)   I don't need a dozen roses You ain't gotta wine and dine me, no I don't need a pretty poet Oooh, gettin' all emotional You gotta beg for it, beg for it I wanna see you lookin' up Baby I'ma need you to beg for it   Get on your knees, get on your knees, get on your knees Baby, just get on your knees (On your knees!) Say pretty please, say pretty please, say pretty please Baby, just say pretty please (Pretty please!)",0.998,1,21,2,0,32,13,41,10,4,29
73,/songs/159879,Nicki Minaj,Get Silly,https://genius.com/Nicki-minaj-get-silly-lyrics,http://api.genius.com/songs/159879,Beam Me Up Scotty,2009-04-18,"I'm a dime, you a nickel-ette, light skinned-ed pigment Write my own shit, ya'll copyrighting infringement I eat these rap bitches, somebody get me a dinner mint Pussy make him tattoo my name, up on his ligament Fuck wrong with them, my nerves they keep tweaking' Tell them I'm the chief, I'm runnin' with Mohikans Tell them this is church, and tell them I am the deacon Tell them that I'm Black, Chinese and Butter Pecan Pull up in the Range, I'm givin' them more reasons Hit up Lil' Wayne, while I'm in the 4 Seasons Tell Gudda, Mack and Kid Kid I'm here I'm colder than a cough,I'm wetter than swimwear Got all these little bitches, g-gettin' p-pink hair I'm pretty and I'm fly, I'm up in the pink Lear I needed an assistant, I got me a pink queer Decorated his office, with flowers and pink chairs (chairs)   Listen... Nicki Minaj, Nicki Lewinksy... where the fuck is the president?",-0.9712,4,2,4,2,2,8,8,3,0,4
74,/songs/830687,Nicki Minaj,Gettin Cake,https://genius.com/Nicki-minaj-gettin-cake-lyrics,http://api.genius.com/songs/830687,None,2019-02-21," Verse 1 Uh , Yo , Yo , Yo I'm the bad *woof!*, 'bout to get a mani-ped I'm the big bad wolf and your granny dead Even though I'm in Mexico, I rep New York like Plexico Look, switch my name, now I'm celebrating Hannukah Lewinsky, bitches, Young Money Monica I been hot since hedgehog, Sonic the So, could you pass me the keys to the Tonica? I mean Tonka, that's the truck, bitches Fuck you and all of you fuck bitches Matter fact, put some sprinkles on my cupcakes And get ready to put your dimples in this duct tape",-0.9735,8,4,5,5,3,6,3,5,2,3
75,/songs/54244,Nicki Minaj,Getting Cake,https://genius.com/Nicki-minaj-getting-cake-lyrics,http://api.genius.com/songs/54244,None,2019-02-21,"Yo, I'm the bad *woof!*, 'bout to get a mani-ped I'm the big bad wolf and your granny dead Even though I'm in Mexico, I rep New York like Plexico Look, switch my name, now I'm celebrating Hannukah Lewinsky, bitches, Young Money Monica I been hot since hedgehog, Sonic the So, could you pass me the keys to the Tonica? I mean Tonka, that's the truck, bitches Fuck you and all of you fuck bitches Matter fact, put some sprinkles on my cupcakes And get ready to put your dimples in this duct tape",-0.9735,8,4,5,5,3,6,3,5,2,3
76,/songs/4990,Nicki Minaj,Gettin’ Paid,https://genius.com/Nicki-minaj-gettin-paid-lyrics,http://api.genius.com/songs/4990,None,2019-02-21," I don’t care what you haters saying, I’m getting paid I don’t care what you haters saying, I’m getting paid I don’t care what you haters saying, I’m getting paid And if you not talking money then I don’t understand your language   It's going down, down Barbie, pushing a pink Ferrari I race through Africa just to see the safari I am the baddest bitch in America Slicker than a Jheri curl, just ask Erykah The black Sarah Jessica, J-J-Jessica! Don't be text messaging me, I never check my messages Only thing you could ask me is how I want my sandwiches I want more cheese, lots and lots of cheese And when I'm on the stage I'm with SB And when you see my luggage it says LV And when I'm on the plane it's so empty Hmmm, that's why all those female rappers envy  [Hook/Outro (Spoken)] Oh, I'm sorry. Did she say something? My bad You know, maybe I was booked. I guess I missed ya You know, when you're booked four times a week every week, it's kinda hard to keep track of bum bitches Oh, you do the math It's barbie, bitch!",-0.9668,5,3,5,4,1,6,8,6,2,6
77,/songs/49446,Nicki Minaj,Girlfriend,https://genius.com/Nicki-minaj-girlfriend-lyrics,http://api.genius.com/songs/49446,None,2010-01-18," This is for my girlfriend This is for my, this is for my girlfriend This is for my, this is for my girlfriend This is for my B-F-F, girlfriend This is for my girlfriend This is for my, this is for my girlfriend This is for my, this is for my girlfriend This is for my B-F-F, girlfriend   Ayo! Where my B-F-F? Where my playboy bunny? Where dat nigga Hugh Hef'? When we pull off at that light why everything else get left? Why they screwin' up they face? Why they lookin' a hot mess? Why they be like no they didn't? Them bitches is always shittin' My clock be tick, tick, tick, tickin' Them chickens is finger lickin' And that's why, we do 'em greasy Stuntin' in Louis V-zy We straight without a perm, and you bitches is stupid peasy Would you like some rice with that? We get a lot of cheese no mice with that I mean I want some ice wit that No soda, where ya owner? Give ya license back, ho!   This is for my girlfriend This is for my, this is for my girlfriend This is for my, this is for my girlfriend This is for my B-F-F, girlfriend This is for my girlfriend This is for my, this is for my girlfriend This is for my, this is for my girlfriend This is for my B-F-F, girlfriend   That's my girlfriend, g-g-g-g-girlfriend Don't forget the brush, blow dryer, and the curlin' iron That's my girlfriend, tell them hoes stopping-ton They know they want everything that we be copping-ton Wherever I slide through, I gotta go buy two If I get it in the pink, I get her the light blue Brand new Range Rover, that was for her b-day I just auctioned off some shit, you can get it on eBay Anyway, we VIP, we don't even need I.D Put 'em in the I.C.U. If they don't bring the I-C-E Get them bottles of Rosé and one long island icy tea Put my bracelet in the mirror, I see me icing me Get it?   This is for my girlfriend This is for my, this is for my girlfriend This is for my, this is for my girlfriend This is for my B-F-F, girlfriend This is for my girlfriend This is for my, this is for my girlfriend This is for my, this is for my girlfriend This is for my B-F-F, girlfriend   Excuse me, there's way too many groupies Why don't you just sit back or dance? Sorry, we don't chit-chat wit fans You came in a Diablo Or was it a Gallardo? We got the top down, doors up, Murciélago LP-460, bitches, that's the model   This is for my girlfriend This is for my, this is for my girlfriend This is for my, this is for my girlfriend This is for my B-F-F, girlfriend This is for my girlfriend This is for my, this is for my girlfriend This is for my, this is for my girlfriend This is for my B-F-F, girlfriend",0.8714,5,3,6,4,1,8,12,4,0,8
