,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
39,/songs/141320,Rich Homie Quan,Can't Judge Her,https://genius.com/Rich-homie-quan-cant-judge-her-lyrics,http://api.genius.com/songs/141320,Still Goin' In,2013-02-03," This is for them get money bitches You know what I mean I can't judge y'all However y'all get that money   See I, Met her at Magic And I don't go there often Anything she can have it All she gotta do is call And she go to school by day But she at night she work at Onyx You can't judge She'll do anything to get that money Even if she sell dope start cooking Dancing or selling pussy it don't matter cause.. You Can't Judge Her Ever if she got four different baby daddy's I don't care long as she happy It ain't my business cause You Can't Judge Her   Nawl I can't judge her What you do is your business But when I see you out in public I can tell that you gettin it Them shopping sprees are dating She remind herself by phone And she passing all her classes Pay tuition on her own Tell them bitches this yo song Turn it up before the speakers say (okay) I got my own everything so we relate To each other, that money we cuddle B-bitches we fuck together You got my back forever and ever I love the fact you got yo own and i salute you girl You don't depend on nobody Dedicate this to ya girl I remember when I first asked for your number You said I couldn't have it Then I saw you at the parking lot at Magic And it went like   See I, Met her at Magic And I don't go there often Anything she can have it All she gotta do is call And she go to school by day But she at night she work at Onyx You can't judge She'll do anything to get that money Even if she sell dope start cooking Dancing or selling pussy it don't matter cause.. You Can't Judge Her Ever if she got four different baby daddy's I don't care long as she happy It ain't my business cause You Can't Judge Her   These bitches come a dime a dozen But it's hard to find a girl like that who got her own And don't need a nigga for nothing But some hard dick and a shoulder to lean on The bitch gotta PhD And she living in her dream home And probably got like 2 or 3 phones C-Call me the messiah How it look she giving me a loan Bitch I'm the supplier She might be flying in the Audi Or could be whipping a Porsche She gotta bankroll in her purse bigger then yours And her car note paid for, House paid up She ain't graduated from college yet So stripping at Magic made her And if I need it she go get that for me I can't judge you, girl get that money   See I, Met her at Magic And I don't go there often Anything she can have it All she gotta do is call And she go to school by day But she at night she work at Onyx You can't judge She'll do anything to get that money Even if she sell dope start cooking Dancing or selling pussy it don't matter cause.. You Can't Judge Her Ever if she got four different baby daddy's I don't care long as she happy It ain't my business cause You Can't Judge Her   See I, Met her at Magic And I don't go there often Anything she can have it All she gotta do is call And she go to school by day But she at night she work at Onyx You can't judge She'll do anything to get that money",-0.8875,14,21,6,7,19,7,35,6,9,33
40,/songs/2345850,Rich Homie Quan,Carlito,https://genius.com/Rich-homie-quan-carlito-lyrics,http://api.genius.com/songs/2345850,None,2018-10-04," Hey man, you lil slick bitch. Oh, I know what's happenin', one thing about it, I saw you lil slick bitch. Ey man, where that money at?   Had to throw up inside that bitch when money money came up short Diamond (?) ring on my forehead, what the fuck take me for? Mason Mar, money, what I do is take that bitch to (?) I mean (?) island These niggas racial profilin' Cause I got white and black diamonds And the Rollex my nigga, no (?) New charges, stay tryin' to indict me But I'm too player for that Plus I got a lawyer, pay it off my nigga You tell me how player is that (?) me but I got a lot of hoes I'll teach a nigga how to play a bitch And I'm smokin' on somethin' everyday Like Popeye the sailor did Can't remember the last time I paid for a meal But you know them bitches cater me Got the bitches in the kitchen cookin' dope Whip it up like slavery I ain't came to talk, came to fuck, what you think? We gone lay in the bed She from New York, fucked her good Then she asked me for a Jadakiss Baby girl suck this dick, make me feel it in your nose We gone call you nasal necks (?) superman ass nigga, askin' Why you savin' bitches? Crunk bitch pay attention   To my moves My every step, you don't know what I do You don't know I keep paper on me like I'm in school That's why my money be straight lunch too   You can't beat us Key my people We doin' shit your way You call me Carlito (?) avenue Trisha, ya'll nigga never knew Heard they wanna kill me So I piped up security and the car ridin' me nigga, bulletproof Who is you? When the tint on you can't see Roll down the window with the sticks out You niggas like (?) shoe, most of ya'll flip flop You clip clop Ya'll niggas, ya'll a disgrace to music Ya'll niggas ain't hip hop, we are That's what we are, you get it? Money up and down like a see-saw (?) standin' on a pivot So much money in the attic young nigga filled up the whole ceilin' So when it get hot nigga AC nah nigga I don't even feel it Cause there's too much money in the ceilin' Get it? Too much money in the ceilin', nigga   Too much money in the ceilin', too much money in the ceilin' Too much money in the ceilin', too much money in the ceilin' Plus I got some more in the basement, more, more, more Plus I got some more in the basement, more, more, more",-0.9974,29,19,15,13,24,22,32,15,16,24
41,/songs/2308925,Rich Homie Quan,Cartel,https://genius.com/Rich-homie-quan-cartel-lyrics,http://api.genius.com/songs/2308925,DTSpacely Made This,2015-09-22," Como te llamas?, me llamo Quan My Mexican plug don't know where I'm from He got white, he got coke, he got everythin' He don't fight, he just shoot, and kill everythin' They don't move until he give orders This another story, watch your ass call the border He got shooter on the roof and got some under water If I don't come back with his loot then my ass in trouble I'mma call smokin' goon cause that nigga my brother I don't like that jail fool, cause that shit feel like rubber Better watch out for these dudes, most of 'em undercover We done did a lot of moves, now we plotin' on others A lot of us ain't have food so we came out the gutter Get mad, pull out a tool out straight on your mother I sad we coolin', slash that - boolin' Got a nigga mouth wide open like he droolin', ugh Hundred thousand dollar worth of coochie And I got a new bitch who just wanna screw me, ugh I don't even really want her booty I just wanna get in your bed and oochie coochie I don't know what it is, but somebody, can't move my finger Hunnid cases got a nigga foamin' by the mouth I know that she caught me cheatin' Baby, please don't leave me, is there any way we can talk it out? I say, I'm all about the dream like Johnny Depp I pulled up on your ting, but you wasn't there Balmain jean jacket, bye money clout Lake Wood marathon, I would run there Better take care of my mama, 'fore you catch a slug in your stomach",-0.8358,7,6,7,10,5,13,18,7,5,13
42,/songs/289870,Rich Homie Quan,CASH Money,https://genius.com/Rich-homie-quan-cash-money-lyrics,http://api.genius.com/songs/289870,I Promise I Will Never Stop Going In,2013-11-26,"   When I was at the bottom, seemed like I would never have nothin' I done drove all the fastest cars, feeling like a crash dummy Ain’t know I would make it this far, now the haters can't laugh at me I got so much cash on me Feeling like Baby, with all this cash money I got all this cash money, I’m 'bout to throw this cash money Cash money, feeling like Baby with all this cash money  [Verse 1: Rich Homie Quan] When I was little, wanted to be a Hot Boy I remember buying Wayne CD ""The Block is Hot"" boy And Juvenile, four hundred degree hot boy Mannie Fresh he kept it G, every beat had knock boy I don’t fuck with no police if they in their cop car All my niggas know I’m G, Rich Homie who they vouch for If you do not fuck with me Why you run your mouth for? Camaro, I've got bucket seats Forgiatos mounted up Hundred thousand count it up I Ran through thousands, ask my girl A little sense of humor, they say that I don’t laugh enough These niggas got me crackin’ up No joke! They fuck me when i broke   When I was at the bottom, seemed like I would never have nothin' I done drove all the fastest cars, feeling like a crash dummy Ain’t know I would make it this far, now the haters can't laugh at me I got so much cash on me Feeling like Baby, with all this cash money I got all this cash money, I’m 'bout to throw this cash money Cash money, feeling like Baby with all this cash money   Money don't make you real, money don't make you solid Money don’t mean no deal, money got a young nigga wildin' Money got family trippin', money got a young nigga hidin' So much money it comes up missing, cause all my niggas they violent Cash money, cash money, all I want is cash money I love numbers My favorite class was that math subject Walk around with a half on me My partner walking with a bag on him You best believe I got the strap on me ‘Cause I don’t trust none of y’all niggas (You niggas snakes) I bust one of y'all niggas (Shoot you in your face) Do voodoo, put a curse on y'all niggas (New Orleans baby) Black suit, get a hearse for y'all niggas   When I was at the bottom, seemed like I would never have nothin' I done drove all the fastest cars, feeling like a crash dummy Ain’t know I would make it this far, now the haters can't laugh at me I got so much cash on me Feeling like Baby, with all this cash money I got all this cash money, I’m 'bout to throw this cash money Cash money, feeling like Baby with all this cash money   Original, '88 a hot boy Turn them 80s to 90s, nigga we hot boy Two pistols niggas two macs on my side nigga Some real niggas I know nigga put all on their feets boy Ballin' on that front line Lord knows, I made sure that my son shine We some beasts on these streets nigga And move a hundred bricks a week nigga Two macs up in that 'lac nigga Two bitches up in that back nigga Two bitches up in that back nigga I’m like fuck it nigga Size em up straight buggin’ nigga Hundred things and that back ho You better ride off, keep stuntin’ nigga   When I was at the bottom, seemed like I would never have nothin' I done drove all the fastest cars, feeling like a crash dummy Ain’t know I would make it this far, now the haters can't laugh at me I got so much cash on me Feeling like Baby, with all this cash money I got all this cash money, I’m 'bout to throw this cash money Cash money, feeling like Baby with all this cash money",-0.9597,84,72,25,55,88,52,105,27,56,85
43,/songs/4000335,Rich Homie Quan,Cash On Me,https://genius.com/Rich-homie-quan-cash-on-me-lyrics,http://api.genius.com/songs/4000335,The Gif,2018-10-04," Yeah, aye Aye, oh yeah Oh yeah aye   Shawty wanna know whats happenin Shawty got a little bit of ass on her Brand new Gucci got the bag on her Walk in the club with the racks on her I can't even talk with the cash on me I can't even talk with the cash on me I can't even talk with all this cash on me, cash on me I can't talk with all this cash on me, cash on me Hard to talk with all this cash on me yeah Hard to talk with all this cash on me yeah yeah   Hard to talk with all this cash Want the backend in advance I can count a mil in one hand Puttin on all I ain't bragging Put the gorillas all on your ass Coogi on all my racks Givenchy shirt brand new im from the hood still got all my tats She like bitches, I like bitches too She like money, I like getting it too When I fuck her chest to chest she know I feel her heart beat We up babe we not falling Tell them folks the money business we okay Pull up throwed hundred thousand at DOA Don't worry about your bitch coming home tonight she gone be okay And im drunk in love babe you can be my beyonce And I hate when she get off in my business baby im straight   Shawty wanna know whats happenin Shawty got a little bit of ass on her Brand new Gucci got the bag on her Walk in the club with the racks on her I can't even talk with the cash on me I can't even talk with the cash on me I can't even talk with all this cash on me, cash on me I can't talk with all this cash on me, cash on me Hard to talk with all this cash on me yeah Hard to talk with all this cash on me yeah yeah   Too much money the safe done got full I grew up hard raised by some bulls Keep it real we ain't with the bull And if I said it you know that ima do it Why they had to kill my dog, still putting money in the wall for nothing Pistol in my draws and im not scared to bust it Une down the road and he'll be back in ten And im not coming to your club if my strap ain't in Nigga best slap you in your face niggas ain't real no more naw Hold out no more calls, but I gotta run it up cause I got kids to feed New car you don't need the keys Auto start me like need for speed Fuck probation can't stop smoking I need the weed I bet this shit gone knock, Swizz Beatz bass like this that Alicia Keys And im in that section where them rich people be   Shawty wanna know whats happenin Shawty got a little bit of ass on her Brand new Gucci got the bag on her Walk in the club with the racks on her I can't even talk with the cash on me I can't even talk with the cash on me I can't even talk with all this cash on me, cash on me I can't talk with all this cash on me, cash on me Hard to talk with all this cash on me yeah Hard to talk with all this cash on me yeah yeah",0.2296,36,35,6,34,33,16,62,12,6,35
44,/songs/2227040,Rich Homie Quan,Celebrity,https://genius.com/Rich-homie-quan-celebrity-lyrics,http://api.genius.com/songs/2227040,None,2018-10-04,"Gucci Mane my name, ain't getting in that hood From Hollywood to Inglewood to Edgewood I told her I can't fuck with her unless her head good She said she can't fuck with me less my bread good RIP to Dom, free my nigga Scooter Man I just pulled up the crucial and I come back to the future Exclusive lube is feelin on bitches' booties with juicy juice Fucked so many hoes in the club, we start a bank in Fiji Why 6 figures? Move in the 6 figures too Gucci you nigga you, do it with niggas aye Yea this deep on metro and the zips goes in the end zone Touch one button, top I'm punchin, you niggas could never walk around in my retro It's Gucci  () I got different nationalities (foreign) And they all got similarities Baby I love your personality (I love it) And I'm the fame, you the celebrity yea I got different nationalities (I'm trappin girls) Got a lot of similarities (and cop that Porsche) I love a bitch with personality I'm tryin to make your nigga mad at me, yea  () Girl you can tell me what you want I say can, he say cun (cun) I do the shit that he doesn't One check, one bank, he checks his money You see his choppas in these bags You see my choppas in the front (foreign shit) I say blunt, you say joint (joint?) Spikes on my shoes, look like I pun Got these white Forgies like I hunt (I'm deer huntin) Evil Knievel, I do stunts Why so evil? Call the priest (hallelujah) So pray for me, I'm in the streets It's Gucci  I got different nationalities (foreign) And they all got similarities Baby I love your personality (I love it) And I'm the fame, you the celebrity yea I got different nationalities (I'm trappin girls) Got a lot of similarities (and cop that Porsche) I love a bitch with personality I'm tryin to make your nigga mad at me, yea",0.9713,13,9,12,12,15,16,21,7,6,14
45,/songs/550008,Rich Homie Quan,Chainsaw Massacre,https://genius.com/Rich-homie-quan-chainsaw-massacre-lyrics,http://api.genius.com/songs/550008,None,2014-10-22," Get a chainsaw bro You feel me Nigga talkin' crazy like The pull game ain't stupid   It's about to be a chainsaw massacre if I don't get my money My nigga they coming after ya, told em bring me yo stomach I hate to get out of character But I made a promise To myself that I was going to embarrass ya Yo ass don't want it It's about to be a Chainsaw Massacre (3x) It's about to be a {(Chainsaw)(3x)} Its about to be a Chainsaw Massacre   Massacre, I'll blast on em too I'll blast on em but His car ride faster than yours Here Quan here I go I'm faded Nigga blast it some more She want all the s'mores Man I'm behind in the hills in L.A (Hollywood) I ran my muthafuckin' money to the ceiling Now I'm living like selfie I passed a pass like John Elway Nigga owe me in school, imma catch his ass on the stairway (And what?) beat him up, beat him up I spent 5 bands on a pea coat iJ'aime ça feel like King Tut I sold a whole lot of weed to get these Jamaican bucks Your bitch in love with the nut Nigga now she stuck I might just buy that bitch a loft or a ticket for the bus You know it   It's about to be a chainsaw massacre if I don't get my money My nigga they coming after ya, told em bring me yo stomach I hate to get out of character But I made a promise To myself that I was going to embarrass ya Yo ass don't want it It's about to be a Chainsaw Massacre (3x) It's about to be a {(Chainsaw)(3x)} Its about to be a Chainsaw Massacre   [Verse 2: Rich Homie Quan] Chainsaw Massacre I ain't talking about the movie I ain't with that back in forth, that's why I keep a shooter Creepin' in that black truck, Thugga got the Uzi I ain't talkin bout no black uggs, when I say I'm ooglin' So high that I can't do shit Don't know why but I need a new bitch I'm so fine feeling ruthless I had a date did no pookin' Get ya knocked off, pull a couple strings, acoustic Damn right I'm a boss, fuck you mean Street fighter, Hyuken Straight like Ryu A broke nigga can't stand by you Fuck nigga tryna do everything I do Im glad, achu Never stress 'bout you Shoot his head, he through   It's about to be a chainsaw massacre if I don't get my money My nigga they coming after ya, told em bring me yo stomach I hate to get out of character But I made a promise To myself that I was going to embarrass ya Yo ass don't want it It's about to be a Chainsaw Massacre (3x) It's about to be a {(Chainsaw)(3x)} Its about to be a Chainsaw Massacre",-0.9833,32,9,25,27,10,39,21,25,10,17
46,/songs/3369088,Rich Homie Quan,Changed,https://genius.com/Rich-homie-quan-changed-lyrics,http://api.genius.com/songs/3369088,Rich As In Spirit,2017-12-15," If you ever thought I was going broke You thought wrong, my nigga If you ever think I was falling off Fuck you then   Don't let that money fool ya, boy, ain't shit changed We in Miami on Biscayne Forty-thousand for the big face And they want another fifty-thousand just to bust it down I've been doing this shit since sixth grade Teachers told me I would never make No money off these words, now I'm not worried 'bout nobody Told that same teacher, ""Look at me"" and I didn't go to college   We 'bout to party just like Rick James Old Nat, I'm up by Biscayne Albert Einstein, I'm insane But I'm a fool with them numbers on the corner with some lumber In the trap, got off a whole thang I flushed it all when them folks came Aye, I might sacrifice a two just, so I can make ten Got it out the street, made my name in the pavement I wasn't in the club, put it up, I was savin' Yeah, I love my plug, he show love, he not racist Came home, saw a million, then I made some Never switch shit up, I'm the same Quan   Don't let that money fool ya, boy, ain't shit changed We in Miami on Biscayne Forty-thousand for the big face And they want another fifty-thousand just to bust it down I've been doing this shit since sixth grade Teachers told me I would never make No money off these words, now I'm not worried 'bout nobody Told that same teacher, ""Look at me"" and I didn't go to college   My only friend is a Ben Frank I wanted money just like Kinte Hustling hard to keep the rent paid Told mama close the door, 'cause I'm jumpin' off the porch My only mission is to get paid Lock that money in a big safe Ain't no tint up on the cars, so I know they know it's me I ain't never had shit, I wear my watch when I go to sleep I put a lil' money in my smile, that the reason I show my teeth And I can afford to pay a nigga a couple a thousand a month just to roll up my weed I got my money, moved out the hood, can you blame me, nigga? Money made, but I'm the same me, nigga   Don't let that money fool ya, boy, ain't shit changed We in Miami on Biscayne Forty-thousand for the big face And they want another fifty-thousand just to bust it down I've been doing this shit since sixth grade Teachers told me I would never make No money off these words, now I'm not worried 'bout nobody Told that same teacher, ""Look at me"" and I didn't go to college",0.9942,26,15,17,4,17,29,33,5,12,32
47,/songs/2370767,Rich Homie Quan,Change Up,https://genius.com/Rich-homie-quan-change-up-lyrics,http://api.genius.com/songs/2370767,ABTA: Still Going In,2015-01-01," It's funny how people act when you get your money right In other words, people change up when you get your change up  [Verse 1: Rich Homie Quan] I done seen a nigga change for a little bit of money Shoulda seen them niggas faces when that money start coming I done seen a nigga change, cut him out with no discussion Niggas change everyday, I'm out here lookin' disgusted Got that banger on my waist and you know that bitch a Russian Like a pimple on your face, boy that chopper'll get to busting Bang, bang, bang, bang, all my gun have you ducking Got quarterbacks in the back field, I know these niggas rushing I'm country with that grammar, no Hammer, can't touch me From GA, Atlanta and my city love me I done see a nigga change when them hoes come around Get locked up and lose fame, just make sure you hold it down   I done seen a nigga change For that money, for that money, for that money, hey I done seen a nigga change For these hoes, for these hoes, for these bitches, hey I done seen niggas change For that money and these bitches but these hoes not loyal Family even change, they'll act like they don't know you  [Verse 2: Rich Homie Quan] She changed everything I know about her I swear I can't even do without her She saw my car and I knew I got her Back end on lil shawty, yeah do the profit Back then we run together like (?) Money didn't make me but I don't know what to do without it These niggas changing everyday and actin' cool about it These bitches claimin' that they straight But I know you would doubt it Niggas be smilin' in my face when they come around me Claiming on A when you know you from another county These niggas gay, hell yeah, a whole 'nother yellow flower Jeans still tight, bankroll pokin' out 'em The only nigga in first class, feel like Colin Powell If a nigga get mad, we still go together I done seen a nigga change for the money and a bitch You ran circles around me when you hit that 360   I done seen a nigga change For that money, for that money, for that money, hey I done seen a nigga change For these hoes, for these hoes, for these bitches, hey I done seen niggas change For that money and these bitches but these hoes not loyal Family even change, they'll act like they don't know you",-0.9874,30,16,16,34,16,20,24,15,21,23
48,/songs/2325494,Rich Homie Quan,Chardonnay,https://genius.com/Rich-homie-quan-chardonnay-lyrics,http://api.genius.com/songs/2325494,DTSpacely Made This,2015-09-22," I ain't Braxton but I give her Toni She got a deep voice like Sade Wrist on dumb so retarded Might skeet at your old lady For me she go loco brazy Eat that pussy like she put it on the table Watch her ass like the man on cable Got a hoe at each point RIP central station I say her body taste like a tall glass of chardonnay Her body taste like a tall glass of chardonnay Her body shaped like a hourglass of ace of spades Her body shaped like a hourglass of ace of spades   I don't do mascato, I need me ace of spades Bring a hundred bottles fuck a receipt I don't care what it say Don't care what it pay (yeah yeah) If I want it i'ma come and get I don't care where she stay, I gotta maintain I fuck with shawty cause she know her part Fuck her In the back of the tour bus call her my Rosa Parks Money stuffed in that shoe box starting to come off partly I'ma go off in tool box if y'all niggas want war I gotta Glock 40 in two pockets walking around with no shirt Eyes on me heard that you watching fuck around and get murked Eyes on me just like 2Pac like faster death no hearse The reincarnated new 2Pac god blessed me with a curse, Amen   I ain't Braxton but I give her Toni She got a deep voice like Sade Wrist on dumb so retarded Might skeet at your old lady For me she go loco brazy Eat that pussy like she put it on the table Watch her ass like the man on cable Got a hoe at each point RIP central station I say her body taste like a tall glass of chardonnay Her body taste like a tall glass of chardonnay Her body shaped like a hourglass of ace of spades Her body shaped like a hourglass of ace of spades   I'm in my own lane like Carlito (Yeah Yeah) Just bought a brand new yacht came with torpedos (Yeah Yeah) You know I put my lil brother on you can call me nino And I ain't risking my life for a bitch might as well ride around with the kilo Some of y'all done lost y'all mind kilo Hit her from the spine on the d-low I keep it one hundred like a beano You need to practice on your shot like a free throw I say now I (I I) couldn't stop going hard on these niggas if I tried (If I tried) Chardonnay shawty shaped like wine Pardon me I didn't mean no harm I say I'm sorry bae to who it may concern You not my bae it has not been confirmed She keep it straight forward like a perm   I ain't Braxton but I give her Toni She got a deep voice like Sade Wrist on dumb so retarded Might skeet at your old lady For me she go loco brazy Eat that pussy like she put it on the table Watch her ass like the man on cable Got a hoe at each point RIP central station I say her body taste like a tall glass of chardonnay Her body taste like a tall glass of chardonnay Her body shaped like a hourglass of ace of spades Her body shaped like a hourglass of ace of spades",-0.8279,8,7,3,11,5,14,25,6,6,10
49,/songs/2210151,Rich Homie Quan,Chasin Paper,https://genius.com/Rich-homie-quan-chasin-paper-lyrics,http://api.genius.com/songs/2210151,None,2018-10-04,"1: Young Thug] What up RH Quan, What up GuWop baby Oh My God Im Trippin’, Oh My God Im Lazy You’s a bitch nigga, Ima rich nigga Make your wish nigga, Ima prince nigga We ready for shootouts, We don’t dodge nigga Need about 15 bucks with this carbon nigga Whole team eatin’, We not starving nigga Plus my bitch and car, It stay foreign nigga Gotta bitch from Magic City who wanna ride on it Gotta be loaded just to ride on it (WASTED) MC Hammer would love to ride on it (Can’t Touch Me) And Trina Slip and Slide on it Got Burglar Bars Up On The Spot woadie No Dudes, We just want woadettes Bought that bitch a 20 thousand dollar Rolex Now when you see her in public, her ego on flex Aye Quan (What it do), What up round? (What you talkin’ bout thug) She suck me sleep, She suck me sleep whenever she come in town Baby girl that swoop, Baby girl that swoop Rich Homies done tore her down Plus she wanna fuck me cause I order up the ones by the motherfuckin’ pound Let’s just chase after the motherfuckin’ paper, cha – cha – chasin’ after motherfuckin paper Let’s just chase after the motherfuckin’ paper, cha – cha – chasin’ after motherfuckin pape We gone chase after the motherfuckin’ paper, He gone chase after the motherfuckin’ paper She gone chase after the motherfuckin’ paper, Real niggas chase after the motherfuckin’ paper Made myself a legend, Signed a bunch of legends Made a half a million dollars, Bouldercrest and Gresham If you a bitch then they gone disrespect you, You a lame them niggas gone press you Gettin’ pussy but that don’t impress me, I’m the nigga that killed your nephew This right here a banger, I ain’t talkin’ bout no singer Put A hole in a stranger cause’ Guwop ___? Gucci Mane ball like an athlete, Nigga I might break your ankles Someone call El Chapo, Tellem Guwop said I’m Thankful Gucci Mane rock with vatos, AR 15’s I got those Big buck shots I bust those, I leave a doughnut hole in your uncle Tell the plug a nigga said vamos, 150 in a poncho We wrappin’ squares in my condo and I don’t give a fuck about mono I’m tired cause I been chasin’ after motherfuckin paper Givin’ all my niggas high 5’s, Gettin tired of ballin’ on em like the lakers And all the bitches say I get around, like the equator I can feel when a hater make a sound, Vibration Im chasin’ Motherfuckin paper, Fuck what a hater gotta say ’bout me I’m a real big dog, Won’t play bout me I’m In the coupe, In the coupe Go fast like __ and the engine in the back And that bitch came with you, She the Swoop She the Swoop, I been hit that",-0.9878,19,6,11,17,8,38,21,9,8,8
50,/songs/218328,Rich Homie Quan,Choices,https://genius.com/Rich-homie-quan-choices-lyrics,http://api.genius.com/songs/218328,Still Goin' In,2013-06-01," I-I made choices in the past To get me where I'm at I had to make choices in the past To get me where I'm at It ain't bout you, but it ain't bout me, Yeah It's about that paper coming with green, Yeah So much money it don't make sense no more, I'm saying I'm at the point where I can't get no more, I-I-I'm playing Around with a check so you can't fire me Aye fuck a crew I'm tryna build a dynasty  [Verse 1: Rich Homie Quan] I got my momma a new house, I got my daddy a new shop Told my brother he can have any car off the lot Got my sister out the hood so my nephew ain't gotta suffer Got my side ho a spot just for somewhere else to fuck her Got my grandma a new van cause she love them motherfuckers Got some chairs for my haters, I can't stand them motherfuckers Make you dance motherfucker, I swear that's what them bullets did Steve Harley clean rolling white boys call them bullet heads Ha these niggas be playing I swear they don't want it No sleep, no zan. I'm on the molly geeked up to the next damn morning And if you steal from me I'll kill you baby Abortion they say life's all about choices   I-I made choices in the past To get me where I'm at I had to make choices in the past To get me where I'm at It ain't bout you, but it ain't bout me, Yeah It's about that paper coming with green, Yeah So much money it don't make sense no more, I'm saying I'm at the point where I can't get no more, I-I-I'm playing Around with a check so you can't fire me Aye fuck a crew I'm tryna build a dynasty  [Verse 2: Rich Homie Quan] I-I-I keep my head straight, my bed made I stay in touch with Billy Ray even though that fed case Still pending on him I pray for him everyday With a 2 million bond its best he play it safe And I ain't scared to say a damn thing to the jury, ho We was shooting a video how they robbed the jewelry store And they still ain't got no witness And I know it ain't none of y'all business But I just want y'all to listen And see how the system tryna fuck my nigga F-Fucking life up, other niggas ain't like us Morning Breathe better try Trident, don't try us It's like a fan in the battle how I'm blowing dough It ain't bout where you been, it's where your going homie   I-I made choices in the past To get me where I'm at I had to make choices in the past To get me where I'm at It ain't bout you, but it ain't bout me, Yeah It's about that paper coming with green, Yeah So much money it don't make sense no more, I'm saying I'm at the point where I can't get no more, I-I-I'm playing Around with a check so you can't fire me Aye fuck a crew I'm tryna build a dynasty",0.691,16,9,5,10,13,18,38,4,4,25
51,/songs/2085109,Rich Homie Quan,Club liv,https://genius.com/Rich-homie-quan-club-liv-lyrics,http://api.genius.com/songs/2085109,None,2018-10-04,"Huh It's Guwop Zaytoven Huh I was riding in my bentley Police pulled me over checked my license plate Ridin' dirty so frightened I hyperventilate Smoking alone drinking syrup it's highly concentrated (Leeanin') I told him officer I'm home can we get a along He said my cologne kinda strong gone and take it home I push my bentley up the block to get to the spot I take that warning from the cop drop it like it's hot I drop the top just like I'm Pac R.I.P to Big Smokin' Khalifa kush with Wiz that's just what it is I'm going double hard my nigga scooter hit the crib (Free Scooter) Popped so many bottles at Liv think I had a fridge These Jordans cost me half a mil yeah they met my grills I roll my weed in 50 mothafuckin' dollar bills I crush up percocet pills in 100 dollar bills I got like 40 double seals stuffed up at the crib Baby bottles fuck a bib I ain't got nun' to spill I'm drinking lean for some liquor I don't want a beer I'm taking molly fuck a capsule I just get [?] Got 40 racks on me bitch yeah I'm a racketeer I just wanna live won't you let me live Baby bottles on me live it's just what it is I'm drinking lean out the seal get it how you live I'm on syrup weed and pills that's just what it is I just wanna live, Club Liv Drinking lean out the seal I'm in Club Liv I just wanna live I wanna live I just wanna live won't you let me live I just wanna live, pay bills I make a mil out eminems now that's a happy meal They call me Dr. Gucci cause I got prescription pills I need a show like Dr. Phil, on the real My bitch so bad that all the bad bitches wanna see her I shop at Saks 5th forreal never went to Sears I got it made my bitch drink ace of spades like power act Got lemonade diamonds on and I'm in the shade Christian Louboutin shower shoes when I take a bath Dolce Gabbana razor I wanna shave Yeah life special hell man I got it made (Gucci!) Liv...",-0.9843,10,3,8,12,8,17,20,9,1,16
52,/songs/446607,Rich Homie Quan,Come & Go,https://genius.com/Rich-homie-quan-come-and-go-lyrics,http://api.genius.com/songs/446607,I Promise I Will Never Stop Going In,2013-11-26," (Yeah Quan nigga Rich Homie baby)  Feel me, Real nigga don't talk man he just do it Know what i mean and that show for it self   A real killer he gone kill you and won't tell a soul Pulled up in that phantom thought they saw a ghost Boy you in yo feelings, I'll tell you so Took off on these niggas get a telescope Boy I got some issues I can't tell a soul My postal man official who I mail it too Don't lose sleep bout these bitches, cause they come and go Don't play for keeps, can't trust these niggas get your money first Then tell me about  [Verse 1: Rich Homie Quan] Real nigga over here baby, real figures over here baby Play with my money we'll kill niggas over here baby Counterfeit homies we don't deal with it over here baby It's still Polo, Hilfiger over here baby 3 or 4 hoes is what I Usually got over here baby Hold my paint brush, I'm gon paint yo picture clear baby You gone crash in these head lights, like a deer baby The difference between her and you is your a go getta baby And I won't try you like the truth, I considered you my lady I'm a probably watch you go crazy, my partna caught you 2 days After I got through with you, your like a bad habit I need some'n new to do,!   A real killer he gone kill you and won't tell a soul Pulled up in that phantom thought they saw a ghost Boy you in yo feelings, I'll tell you so Took off on these niggas get a telescope Boy I got some issues I can't tell a soul My postal man official who I mail it too Don't lose sleep bout these bitches, cause they come and go Don't play for keeps, can't trust these niggas get your money first Then tell me about  [Verse 2: Rich Homie Quan] Get your money 1st, Family 2nd I put my homies 3rd and pray for these blessing I gave that boy a bird, free my nigga chicken Pulled up on the curb, turned up on them niggas Love purple herb, burn up on them niggas Love switching girls, turn up on them bitches I'm on that road to riches, but since yo' ho insisted Navigation baby, make her go & get it I say real nigga don't talk, he just be about it And I keepin' labels on hold, Yeah I see you callin' You see the .40 on the inside of my mink jacket Go get a diary fuck yo secret, Yeah, Yeah,! Hell naw nigga   A real killer he gone kill you and won't tell a soul Pulled up in that phantom thought they saw a ghost Boy you in yo feelings, I'll tell you so Took off on these niggas get a telescope Boy I got some issues I can't tell a soul My postal man official who I mail it too Don't lose sleep bout these bitches, cause they come and go Don't play for keeps, can't trust these niggas get your money first   I swear I took off, took off, took off ""Oh My God"" I swear I took off, took off, took off ""Fuck You Mean"" Rich Homie baby, I say I took off, took off, took off Yeah, yeah I swear I took off, took off, took off I swear I took off, took off, took off I swear I took off, took off, took off",-0.9942,21,19,19,28,27,31,51,18,14,44
