,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/2152630,Thompson Square,Glass,https://genius.com/Thompson-square-glass-lyrics,http://api.genius.com/songs/2152630,Thompson Square,2012-01-30," Trying to live and love with a heart that can't be broken Is like trying to see the light with eyes that can't be opened Yeah, we both carry baggage we picked up on our way So if you love me, do it gently and I will do the same   We may shine, we may shatter, we may be picking up the pieces here on after We are fragile, we are human, we are shaped by the light we let through us We break fast, 'cause we are glass, 'cause we are glass   I'll let you look inside me, through the stains and through the cracks And in the darkness of this moment you see the good and bad But try not to judge me 'cause we've walked down different paths But it brought us here together  So I won't take that back   We may shine, we may shatter, we may be picking up the pieces here on after We are fragile, we are human, we are shaped by the light we let through us We break fast, 'cause we are glass   We might be oil and water, this could be a big mistake We might burn like gasoline and fire, it's a chance we'll have to take   We may shine, we may shatter, we may be picking up the pieces here on after We are fragile, we are human and we are shaped by the light we let through us We break fast, 'cause we are glass, we are glass",0.6166,6,1,2,10,3,12,6,10,8,1
11,/songs/3641731,Thompson Square,Good Day,https://genius.com/Thompson-square-good-day-lyrics,http://api.genius.com/songs/3641731,Masterpiece,2018-06-01,"It started out early this morning A good stretch a little yawning I opened my eyes and to my surprise You're still over there and you were laughing sipping on that coconut rum And then we started dancing nothing on our skin but the sun,sun,sun  Today is a good day Today is a good, good day The world is right in paradise And everything's going my way Today is a good good day  Today is a good day Just like the waves that kept on rolling Feeling like a cool breeze blowing Twenty toes in the sand Two wristdrops in our hands And the good vibes just kept on flowing Watching the sunset to the sound of some old steel drums We were singing messing up all the words to our love  Today is a good day Today is a good, good day The world is right in paradise And everything's going my way Today is a good good day Today is a good day  Life ain't going to get no better than this So when the sun comes up let's do it again just like this 'cause  Today is a good day Today is a good, good day The world is right in paradise And everything's going my way Today is a good good day  Today is a good day Today is a good day",0.9991,1,27,1,2,29,2,32,1,27,27
12,/songs/2159726,Thompson Square,Here's To Being Here,https://genius.com/Thompson-square-heres-to-being-here-lyrics,http://api.genius.com/songs/2159726,Just Feels Good,2013-03-26," Na na na na na na na na na na Na na na na na na na na na na   We could be anywhere we want to We're just a little blue dot on the GPS We got all night and nowhere to get to And it don't get no better than this   So here's to being here with you Ain't no place that I'd rather be Here's to being here right now, tonight Here's to good friends, let's crank it up to ten Live tonight like it's never gonna end No worries, no cares, get your glasses up in the air Here's to being here  Na na na na na na na na na na  Here's to being here  Na na na na na na na na na na   Sometimes life just smiles down on you And everything works out just right We're not quite sure just how we got to where we got to baby But we're sure gonna have a good time   So here's to being here with you Ain't no place that I'd rather be Here's to being here right now, tonight Here's to good friends, let's crank it up to ten Live tonight like it's never gonna end No worries, no cares, get your glasses up in the air Here's to being here   Here's to us all night Here's to turning loose Here's to me and here's to you So come on, come on, come on   Here's to being here with you Ain't no place that I'd rather be, yeah  Here's to being here right now, tonight Here's to good friends, let's crank it up to ten Live tonight like it's never gonna end No worries, no cares, get your glasses up in the air   Here's to being here  Na na na na na na na na na na  Here's to being here  Na na na na na na na na na na",0.9921,0,8,0,3,9,6,10,4,5,9
13,/songs/1049691,Thompson Square,Here We Go Again,https://genius.com/Thompson-square-here-we-go-again-lyrics,http://api.genius.com/songs/1049691,None,2016-05-20,"Should've known, should've known you'd be here Wearing that white T-shirt The one I wore after we made love The first time  Should've known that song, our song would play And you look my way I walk your way, you'd reel me in Like the first time  Here we go, here we go, go again Like we never said goodbye Wonder why we even try? 'Cause you and I just can't be just friends  Here we go, here we go, go again Falling right back in Always falling right back in And here we go again  Tangled up, tangled up, twisted up sheets The two of us, two of us back in love You know you and you know me And we both know where this won't lead  Here we go, here we go, go again Like we never said goodbye Wonder why we even try? 'Cause you and I just can't be just friends  Here we go, here we go, go again Falling right back in Always falling right back in And here we go again  Here we go, here we go Here we go even though Even though we say we won't do this again We'll never do this again  Here we go, here we go, go again Like we never said goodbye Wonder why we even try? 'Cause you and I just can't be just friends  Here we go, here we go, go again Falling right back in Always falling right back in And here we go again  Should've known, should've known you'd be here",0.8433,0,3,0,0,6,8,7,6,0,4
14,/songs/2163907,Thompson Square,Home is You,https://genius.com/Thompson-square-home-is-you-lyrics,http://api.genius.com/songs/2163907,Just Feels Good,2013-03-26," Used to be the squeak in the screen door And the creak in the old floor The paint peeling off the porch that Wrapped around and 'round Used to be the breeze through the windows The sound of sizzle on our stove Yeah, that was always home Until now   That's just four walls and a front door Some place we don't live anymore My heart isn't in those empty rooms As long as you're waking up with me Baby I don't mind if every night We lay our heads down somewhere new 'Cause home is you, home is you   I remember when it all changed When the miles pulled us away Like the halos of the headlights on the highway That's me and you  It was turning our wheels 'round In some rusted up old town Some faded out old house To tell the truth   That's just four walls and a front door Some place we don't live anymore My heart isn't in those empty rooms As long as you're waking up with me Baby I don't mind if every night We lay our heads down somewhere new 'Cause home is you  Home is you  Home is you  Home is you  'Cause home is you [Background: Home is you  Home is you   When I'm with you I can feel the world roll off my shoulder And where I'm meant to be with every mile we get closer and closer   Oh you're more than four walls and a front door Some place we don't live anymore My heart isn't in those empty rooms As long as you're waking up with me Baby I don't mind if every night We lay your heads down somewhere new   'Cause home is you  Home is you It ain't the squeak in the screen door  Home is you  Home is you The creak in the old floor  'Cause home is you  Home is you We could rush to that old town  Home is you  Home is you In that faded, faded out old house",0.8306,1,4,0,0,3,0,11,0,0,8
15,/songs/2159615,Thompson Square,I Can't Outrun You,https://genius.com/Thompson-square-i-cant-outrun-you-lyrics,http://api.genius.com/songs/2159615,Just Feels Good,2014-06-23," Ninety-five down the Interstate Mile high on a jet plane A desert road or a downtown train It's all the same I can't outrun you   I can move to another town Where nobody'd ask where you are now L.A. or Mexico No matter where I go I can't outrun you   You're in my heart, you're in my mind Everywhere ahead, everywhere behind Every turn I take You're right around the bend It's like your ghost is chasing me When I'm awake, when I'm asleep There's a part of you in every part of me And I can't outrun you I can't outrun you   I had a chance with a boy or two But all I ever saw was you  You're holding my hand, kissing my face I guess some memories never fade   You're in my heart, you're in my mind Everywhere ahead, everywhere behind Every turn I take You're right around the bend It's like your ghost is chasing me When I'm awake, when I'm asleep There's a part of you in every part of me And I can't outrun you, oh I can't outrun you Woah, woah   I thought there just might come a time I wouldn't regret telling you goodbye If there was I'll never know No matter where I go  I can't outrun you",0.9011,1,2,2,3,0,4,2,2,2,0
16,/songs/1187745,Thompson Square,I Don't Wanna Miss You,https://genius.com/Thompson-square-i-dont-wanna-miss-you-lyrics,http://api.genius.com/songs/1187745,Thompson Square,2011-02-08,Perfume on your pillow case That 8 by 10 of your sweet face Gives me a fix but can't replace you being here The sun goes down and up again It's getting harder to pretend this loneliness ain't settin' in I guess what I'm saying is  I don't wanna miss you don't wanna get used to being by myself I don't wanna miss you. I don't wanna give my heart to no one else I don't wanna miss you  I told you that I need space but I wanted you to make me stay I prayed don't let me drive away don't say goodbye These hotel walls keep closing in I let your phone ring once and then I slam my phone back down again as I was crying  I don't wanna miss you don't wanna get used to being by myself  I don't wanna miss you. I don't wanna give my heart to no one else I don't wanna miss you  I don't wanna miss you. Don't wanna get used to being by myself I don't wanna miss you. I don't wanna give my heart to no one else I don't wanna miss you. I don't wanna get used to being by myself I don't wanna miss you. I don't wanna give my heart to no one else I don't wanna give my heart to no one else I don't wanna miss you  Perfume on your pillow case That 8x10 of your sweet face Gives me a fix but can't replace you baby,-0.8806,1,3,0,4,4,6,28,4,5,25
17,/songs/156361,Thompson Square,If I Didn't Have You,https://genius.com/Thompson-square-if-i-didnt-have-you-lyrics,http://api.genius.com/songs/156361,Just Feels Good,2014-06-23," Sometimes it feels like, I'm gonna break Sometimes this world, gives more than I can take Sometimes, sunshine gets lost in the rain And it keeps pouring down It just keeps coming down   This life would kill me If I didn't have you I couldn't live without you baby I wouldn't want to If you didn't love me so much I'd never make it through Cause this life would kill me This life would kill me if I didn't have you   You are my heart, every breath I breathe I'm safe in your arms, you rescue me When I'm weak, you're strong If you were gone I don't know where I'd be You were made for me You were made for me   If you didn't love me so much If you didn't love me so much This Life would kill me If I didn't have you This life would kill me   Couldn't live without you baby I wouldn't want to If you didn't love me so much I'd never make it through Cause This life would kill me This Life would kill me if I didn't have you",-0.9911,0,2,0,7,9,8,10,8,2,3
18,/songs/1209551,Thompson Square,If It Takes All Night,https://genius.com/Thompson-square-if-it-takes-all-night-lyrics,http://api.genius.com/songs/1209551,Thompson Square,2011-02-08,Words fly like bullets Each one aimed straight for the heart And there’s no take backs No no no once they start Let’s lay down our pride Put our anger aside It doesn’t matter who’s wrong or right  If it takes If it takes all night If that’s what it takes To make this thing right Let’s take our time If it takes all night  I just wanna hold you And kiss you until we forget It sounds good to me Why don’t we put this thing to bed I’ll fall into you You’ll fall into me Oh lets make love till we lose all our strength  If it takes If it takes all night If that’s what it takes To make this thing right Let’s take our time If it takes all night  I’ll fall into you You’ll fall into me Oh lets make love till we lose all our strength  If it takes If it takes all night If that’s what it takes To make this thing right Let’s take our time If it takes all night  If it takes If it takes all night If that’s what it takes To make this thing right Let’s take our time If it takes all night,0.743,3,7,2,2,5,9,9,6,4,5
19,/songs/2154989,Thompson Square,I Got You,https://genius.com/Thompson-square-i-got-you-lyrics,http://api.genius.com/songs/2154989,Thompson Square,2011-05-09," A car's got gasoline to run, down the road A crop's got rain, dirt and sun, to make 'em grow A song's got rhyme A clock's got time You got me and   Baby I got you Yeah you're it The missing piece that makes me fit I got you, the breath I breathe And there ain't nothing else I need Baby I got you Yeah yeah yeah yeah   I don't need a big ol' house, full of stuff What my arms are wrapped around, that's enough Your morning smile, your kiss goodnight  And everything's alright   'Cause I got you Yeah you're it The missing piece that makes me fit I got you, the breath I breathe And there ain't nothing else I need Baby I got you   When the right goes wrong  When I'm scared to death and got nothing left to lean on   I got you  Yeah yeah yeah yeah Yeah I do  Baby I got you  Yeah yeah yeah yeah  Yeah you got me too   I got you Yeah you're it The missing piece that makes me fit I got you, the breath I breathe And there ain't nothing else I need Baby I got you Yeah yeah yeah yeah   Yeah baby  I got you  Yeah yeah yeah yeah  Baby I got you Baby I got you",0.9906,1,6,2,4,12,6,14,4,4,4
20,/songs/3641732,Thompson Square,I Know This Guy,https://genius.com/Thompson-square-i-know-this-guy-lyrics,http://api.genius.com/songs/3641732,Masterpiece,2018-06-01, I know this guy who knows this girl And ever since she walked into his world He just can't get her off his mind He thinks about her all the time   I know this girl who knows this guy She's loves the way he makes her smile His touch a word a single kiss What it does to her she's powerless   Wooo wooo woo Every time her fingertips touch me Wooo wooo woo It's hard to hold back and harder to breath She's got me right where I want me And it's only her that I need In this big old crazy messed up world I know this guy I know this girl   Worships the ground that she walks on Yeah he's her moon the stars her sun He knows she knows he'd die for her And she needs him so damn much it hurts   Wooo wooo woo Every time her fingertips touch me Wooo wooo woo It's hard to hold back and harder to breath She's got me right where I want me And it's only her that I need In this big old crazy messed up world I know this guy I know this girl   Wo wo wo Every time her fingertips touch me Wo wo wo   She's got me right where I want me And it's only her that I need In this big old crazy messed up world I know this guy I know this girl   I know this guy I know this girl I know this guy I know this girl,-0.2479,6,8,2,7,6,7,7,6,3,6
21,/songs/2159735,Thompson Square,Just Feels Good,https://genius.com/Thompson-square-just-feels-good-lyrics,http://api.genius.com/songs/2159735,Just Feels Good,2013-03-26," Tom Petty said it best when he said  ""Oh my my, oh hell yes""  What that means is anybody's guess But I couldn't care less  When it's cranking on my radio   Driving slow down an old dirt road Going nowhere, where no one goes I got my doggone dog in the back It's a waste of time, it's a waste of gas   But it just feels good Just like it should What's right is right And I wouldn't try to change it if I could It just feels good   Ain't no rhyme or reason why my baby calls me baby But when she calls me baby, man it really drives me crazy And I ain't really giving a damn why she loves me, oh I ain't gotta give it a name All I gotta know   It just feels good Just like it should What's right is right And I wouldn't try to change it if I could It just feels good It just feels good   I like the highway on a Friday 'Cause tonight I'm gonna party And you know I'm already halfway there I like rocking to the band in the grandstand Standing with my hands waving up in the air   It just feels good Just like it should What's right is right And I wouldn't try to change it if I could It just feels good It just feels good",0.9933,3,9,5,5,12,8,16,2,9,8
22,/songs/3641729,Thompson Square,Let's Do Something Stupid,https://genius.com/Thompson-square-lets-do-something-stupid-lyrics,http://api.genius.com/songs/3641729,Masterpiece,2018-06-01,"What if it only took one more drink To say what we wanted to say I say baby let's have one more too many And get those words out the way Get you the part where we're just past too far Cuz the bartender just kept pouring It might be wrong but it might be right Guess we'll find out in the morning  Let's do something stupid Let's do something stupid If you're thinking what I'm thinking then let's get out of here It's my kind of good bad idea Let's do something stupid  What if we really did wake up in love Is that so hard to believe And what if the thing we always wanted Turned into what always will be What if we never had that last drink And never wound up in this bed We'll never make this perfect mistake That started last night when you said  Let's do something stupid Let's do something stupid If you're thinking what I'm thinking then let's get out of here It's my kind of good bad idea Let's do something stupid  Well baby if it feels good, do it Well maybe we should just get to it  Let's do something stupid Let's do something stupid Let's do something stupid (Let's do something stupid) Let's do something stupid (Let's do something stupid) If you're thinking what I'm thinking then let's get out of here It's my kind of good bad idea Let's do something stupid Let's do something stupid Let's do something stupid",-0.9953,4,5,3,4,11,21,12,5,5,10
23,/songs/2156028,Thompson Square,Let's Fight,https://genius.com/Thompson-square-lets-fight-lyrics,http://api.genius.com/songs/2156028,Thompson Square,2010-05-03," Baby, you and me been getting along for way too long Life's been a bed of roses and sweet, sweet song I know I should not complain This is gonna sound insane, but   Let's fight, let's cuss, get mad, throw stuff Maybe call each other names Slam doors, break glass, I'll leave, come back And I'll take all the blame Let's scream, let's shout Make up, make out Baby, just for tonight Let's fight   You might think that I might think you've lost your mind  A love like the one we've got's so  Hard to find But I miss those crazy nights too I tend to agree with you   Let's fight, let's cuss, get mad, throw stuff Maybe call each other names Slam doors, break glass, I'll leave, come back And I'll take all the blame Let's scream, let's shout Make up, make out Baby just for tonight Let's fight  Baby let's fight   Don't wanna do what we always do  Five o'clock dinner, six o'clock news  Baby roll up your sleeves  And put up your dukes  Let's fight, baby let's fight  Baby let's fight   Let's fight, let's cuss, get mad, throw stuff Maybe call each other names Slam doors, break glass, I'll leave, come back And I'll take all the blame Let's scream, let's shout Make up, make out Baby just for tonight Let's fight   Baby let's fight  Scream and shout, make up, make out  Baby let's fight  Slam doors, break glass, I'll leave, come back  Baby let's fight",-0.9982,34,5,10,26,14,35,18,10,22,3
24,/songs/3641734,Thompson Square,Make It Rain,https://genius.com/Thompson-square-make-it-rain-lyrics,http://api.genius.com/songs/3641734,Masterpiece,2018-06-01, It's dark it's quiet just you and I Nothing between us but the night This ain't just want you It's more than need you I couldn't hide it if I tried   I want to spend these kisses like money money 'Til we're so broke it ain't funny funny I want to spend these kisses like money money yeah   Lets make it rain lets make it rain You loving on me me loving on you Making' love like we just got paid Lets make it rain lets make it rain   Right here right now that's where it's at so Hold on hold tight and don't hold back no   I want to spend these kisses like money money 'Til we're so broke it ain't funny funny I want to spend these kisses like money money yeah   Lets make it rain lets make it rain You loving on me me loving on you Making' love like we just got paid Lets make it rain lets make it rain   We may never be rich But you and me don't need to be when you're lovin' like this When you're lovin' like this   I want to spend these kisses like money 'Til we're so broke it ain't funny I want to spend these kisses like money money yeah   Lets make it rain lets make it rain You loving on me me loving on you Making' love like we just got paid Lets make it rain lets make it rain Yeah yeah Lets make it rain   Yeah yeah Gonna spend these kisses like money Gonna spend these kisses like money 'Till we're so broke it ain't funny 'Till we're so broke it ain't funny Gonna spend these kisses like money yeah,0.9988,14,23,0,6,32,5,35,7,23,22
25,/songs/3641721,Thompson Square,Masterpiece,https://genius.com/Thompson-square-masterpiece-lyrics,http://api.genius.com/songs/3641721,Masterpiece,2018-06-01,"Some men spend a lifetime trying to somehow leave their mark Waiting and waiting a grand inspiration to spark To leave behind something remembered Something everyone has heard of Some people build it Some people paint it, some people do it with love  Shakespeare sure knew how to write down Words that will live through our time And that Eiffel tower is still standing It's built to be one of a kind DaVinci' got his Mona Lisa Beethoven's got his symphonies But you're my masterpiece  Every love story ending is just fairy tales and [?] Because this kind of story no one could make up It started the day that I met you, and this fire won't ever burn it I know when we die, we leave behind, they're always talk about  Shakespeare sure knew how to write down Words that will live through our time And that Eiffel tower is still standing It's built to be one of a kind DaVinci' got his Mona Lisa Beethoven's got his symphonies But you're my masterpiece Masterpiece  Shakespeare sure knew how to write down Words that will live through our time And that Eiffel tower is still standing It's built to be one of a kind DaVinci's got his Mona Lisa Beethoven's got his symphonies But you're my masterpiece Yeah you're my masterpiece",0.9954,0,7,0,2,15,4,27,4,3,7
