,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/478930,La Roux,Kiss and Not Tell,https://genius.com/La-roux-kiss-and-not-tell-lyrics,http://api.genius.com/songs/478930,Trouble In Paradise,2014-07-18," Ten-thousand stories and two lovers disguised You've seen the future, now a love that is blind Makes you want to kiss and not tell Makes you want to kiss and not tell  You've dialed that number now, so where's the surprise? Temptation's callin' you, a secret reply Makes you want to kiss and not tell Makes you want to kiss and not tell   All along I've had feelings I can't help Makes me want to kiss and not tell   You say in evidence, they won't take you alive But when the sun goes down you cover your lies Makes you want to kiss and not tell Makes you want to kiss and not tell  You like the elegance but it's weighin' you down And sometimes you just need a night on the town, oh Makes you want to kiss and not tell Makes you want to kiss and not tell   All along I've had feelings I can't help Makes me want to kiss and not— And all I want is to come out of my shell Makes me want to kiss and not tell   All along I've had feelings I can't help Makes me want to kiss and not— And all I want is to come out of my shell Makes me want to kiss and not tell   All along I've had feelings, feelings I can't help And all I want is to come out, to come out of my shell  All along I've had feelings, feelings I can't help (Makes me want to kiss and not—) And all I want is to come out, to come out of my shell (Makes me want to kiss, kiss, kiss)  All along I've had feelings, feelings I can't help (Makes me want to kiss and not—) (And all I want is to come out, to come out of my shell) Makes me want to kiss, kiss",0.9956,15,33,10,15,35,17,35,15,36,15
11,/songs/427905,La Roux,Let Me Down Gently,https://genius.com/La-roux-let-me-down-gently-lyrics,http://api.genius.com/songs/427905,Trouble In Paradise,2014-07-18," Let me down gently That's what I think I need But when you let me down gently It still feels hard, hard Turn me into someone good That's what I really need Tell me that I'm someone good So we're not so far apart, apart   I hope it doesn't seem Like I'm young foolish and green Let me in for a minute You're not my life but I want you in it   Set me up slowly That's what you do to me Oh you set me up slowly Now I can't come down, down Let me down gently That's what I think you need But when I let you down you're empty And you try to hide your frowns, frowns   I hope it doesn't seem Like I'm young foolish and green Let me in for a minute You're not my life but I want you in it And I hope it's sinking in That behind your perfect skin There's a part of you that's free And I know that there's a place for me   Let me down gently That's what I think I need But when you let me down gently It still feels hard, hard Turn me into someone good That's what I really need Tell me that I'm someone good So we're not so far apart, apart   (Let me down, let me down) (Let me down, let me down) (oh won't you please let me down) (oh won't you please let me down)   I hope it doesn't seem Like I'm young foolish and green Let me in for a minute You're not my life but I want you in it And I hope it's sinking in That behind your perfect skin There's a part of you that's free And I know that there's a place for me   How do you feel in the night Now the feeling's left behind As you know there was a time When your silence left me blind Now you're callin' from the aisle I can see, it's denial A denial left to slide Now there's nothing left to hide",0.9935,1,16,1,3,18,9,18,3,13,15
12,/songs/478940,La Roux,Paradise Is You,https://genius.com/La-roux-paradise-is-you-lyrics,http://api.genius.com/songs/478940,Trouble In Paradise,2014-07-18," Walkin' along on a sandy beach Everybody's lovin' on the cigarette trees And the water here, is crystal clear and bright The air is rich with the Hawaiian breeze The grass is alive with sugar weeds And the hilltops tuck in the bay for the night   The palm trees make it feel like a paradise Without you here, there's nothin' nice Cause in your eyes That's my paradise   When all the roads ahead of me stop lookin' new My paradise is you, my paradise is you When everything I know is slippin' out of view My paradise is you, my paradise is you   You My heaven is you   The runners run and the teasers tease But none of these faces can set me free And the water here is crystal clear and bright When I compare this pleasure beach To all the places in your eyes that I have seen It could be anywhere if you're not by my side   The palm trees make it feel like a paradise Without you here, there's nothin' nice Cause in your eyes That's my paradise   When all the roads ahead of me stop lookin' new My paradise is you, my paradise is you When everything I know is slippin' out of view My paradise is you, my paradise is you When all the roads ahead of me stop lookin' new My paradise is you, my paradise is you When everything I know is slippin' out of view My paradise is you, my paradise is you   You My heaven is you My heaven is you My heaven is you   All my love is for you Darling, it's only you who can stop my heart from crying  All my love is for you (When all the roads ahead of me stop looking new) Darling, it's only you who can stop my heart from crying (My paradise is you, my paradise is you)  All my love is for you (When everything I know is slipping out of view) Darling, it's only you who can stop my heart from crying (My paradise is you, my paradise is you)  All my love is for you (When everything I know is slipping out of view) Darling, it's only you who can stop my heart from crying (My paradise is you, my paradise is you)  All my love is for you (When everything I know is slipping out of view) Darling, it's only you who can stop my heart from crying (My paradise is you, my paradise is you)  All my love is for you (When everything I know is slipping out of view) Darling, it's only you who can stop my heart from crying (My paradise is you, my paradise is you)  All my love is for you (When everything I know is slipping out of view) Darling, it's only you who can stop my heart from crying (My paradise is you, my paradise is you)  All my love is for you (When everything I know is slipping out of view) Darling, it's only you who can stop my heart from crying (My paradise is you, my paradise is you)  All my love is for you (When everything I know is slipping out of view) Darling, it's only you who can stop my heart from crying (My paradise is you, my paradise is you)  All my love is for you (my heaven is you) Darling it's only you who can stop my heart from crying  All my love is for you (my heaven is you) Darling it's only you who can stop my heart from crying  All my love is for you (my heaven is you) Darling it's only you who can stop my heart from crying  All my love is for you (my heaven is you) Darling it's only you who can stop my heart from crying",0.9999,4,5,3,0,32,15,37,14,3,17
13,/songs/496464,La Roux,Quicksand,https://genius.com/La-roux-quicksand-lyrics,http://api.genius.com/songs/496464,La Roux,2008-12-15," I'm the upsettor holding your hand It seems you have forgotten about your man Alone in the darkness my bed's a different land Your touch intensifies and I'm in the quicksand   I'm in the quicksand I'm in the quicksand   You're the upsettor stroking my hand What's my position? I don't understand Am I your possession, am I in demand? Oh, when you turn to me I'm in the quicksand   I'm in the quicksand I'm in the quicksand   You, you moved into my mind again, oh You walking around and free, oh Oh, I could let you stay But I'm walking on broken ground again Oh, oh, when will I learn All you do is push me back in the dark?   I'm in the quicksand I'm in the quicksand I'm in the quicksand I'm in the quicksand I'm in the quicksand",-0.466,4,0,1,4,0,5,3,4,0,2
14,/songs/2278941,La Roux,Reflections Are Protections,https://genius.com/La-roux-reflections-are-protections-lyrics,http://api.genius.com/songs/2278941,La Roux,2009-06-26," Please, please be my light filter Shine, make me a shelter to hide Cause love makes you lose your sight Now the search party's on its way And the flood lights on my face All the shadows that I walk in Are just my volatile second skin   My reflections are protections They will keep me from destruction My directions are distractions When you're ready come into the light   Lines, design a pathway Shine, cut out the dark shapes To find, although I really tried Only time is a lover's guide And now the railings fall away And the stencils draw a face Our outlines in the sunset Are just a fragile silhouette   My reflections are protections They will keep me from destruction My directions are distractions When you're ready come into the light My reflections are protections They will keep me from destruction My directions are distractions If you leave me, I'll go back to hide   My reflections are protections They will keep me from destruction My directions are distractions When you're ready come into the light My reflections are protections They will keep me from destruction My directions are distractions If you leave me, I'll go back to hide",-0.9612,6,6,1,6,2,15,8,6,3,3
15,/songs/428222,La Roux,Sexotheque,https://genius.com/La-roux-sexotheque-lyrics,http://api.genius.com/songs/428222,Trouble In Paradise,2014-07-07," He wants to know What it feels like to mess around, mess around She wants to know What it feels like to settle down, settle down He's got the money but, oh it's not enough He wants to pounce, he wants to pounce Never knowing if he's given you up Or you're just not good enough Ooh-ooh-ooh Ooh-ooh-ooh   She wants to know why he's not home Oh, I'll bet money, money, money, I bet He's at the Sexotheque He never answers the phone Oh, I'll bet money, money, money, I bet He's at the Sexotheque   He wants to go Where the red lights shine so bright, shine so bright He wants to know Why he feels so cold inside, cold inside He turns and looks around, he doesn't hear a sound No one's around, no one's around Never knowing if he's given you up Or you're just not good enough Ooh-ooh-ooh Ooh-ooh-ooh   She wants to know why he's not home Oh, I'll bet money, money, money, I bet He's at the Sexotheque He never answers the phone Oh, I'll bet money, money, money, I bet He's at the Sexotheque She wants to know why he's not home Oh, I'll bet money, money, money, I bet He's at the Sexotheque He never answers the phone Oh, I'll bet money, money, money, I bet He's at the Sexotheque   She wants to know why he's not home Oh, I'll bet money, money, money, I bet He's at the Sexotheque He never answers the phone Oh, I'll bet money, money, money, I bet He's at the Sexotheque He never answers the phone Oh, I'll bet money, money, money, I bet He's at the Sexotheque (I bet, oh I bet, he's at the Sexotheque He's at the Sexotheque)",0.6744,28,30,2,0,30,4,34,0,30,30
16,/songs/478946,La Roux,Silent Partner,https://genius.com/La-roux-silent-partner-lyrics,http://api.genius.com/songs/478946,Trouble In Paradise,2014-07-18," I've been livin' in a lot of shadows Why won't you let me leave? And I've been tryna find my way to the shallows But the water's just too deep Always somethin' inside of me Keeps draggin' me down I'm going deep below the undertow And it won't let go All I need is silence   There's a thumpin' that's filled with violence And he creeps in through the walls at night when When I can't see, happy from sad, good or bad All I need is silence   All I need is silence Oh, I'm cryin' out for silence You're not my partner, no you're not a part of me I need silence   So tired of breathin' in numbers Tryin' to stop my racing heart All I know is that I want it to stop But I don't know where to start You're always on my shoulder Prayin' I won't try anymore And conversations that begin to shout Are you happy now? All I need is silence All I need is silence   There's a thumpin' that's filled with violence And he creeps in through the walls at night when When I can't see, happy from sad, good or bad All I need is silence   All I need is silence Oh, I'm cryin' out for silence You're not my partner, no you're not a part of me I need silence All I need is silence Oh, I'm cryin' out for silence You're not my partner, no you're not a part of me I need silence   There's a thumping that's- Si-Silence All I need is silence   All I need is silence Oh, I'm cryin' out for silence You're not my partner, no you're not a part of me I need silence   There's a thumpin' that's filled with violence And he creeps in through the walls at night when When I can't see, happy from sad, good or bad All I need is silence   All I need is silence Oh, I'm cryin' out for silence You're not my partner, no you're not a part of me I need silence   There's a thumpin' that's filled with violence And he creeps in through the walls at night when When I can't see, happy from sad, good or bad All I need is silence   Silence Trying to stop my racing heart There's a thumpin' that's filled with Trying to stop my racing heart There's a thumpin' that's filled with violence Silence",-0.9979,10,10,4,10,9,15,16,10,6,11
17,/songs/478951,La Roux,The Feeling,https://genius.com/La-roux-the-feeling-lyrics,http://api.genius.com/songs/478951,Trouble In Paradise,2014-07-18," Taking the time to make me feel right Taking the time to make me feel nice Can't sleep, I’m thinking about you all night Tossing and turning, it's not right I won't lead you on   When it's dark and we're alone in my car And I know, I've got the feeling When I wake up and there you are I get the feeling For you I will raise, raise the bar I've got the feeling Yeah the feeling, I get the feeling   There's plenty of time to get me in shape I promise I'll keep the promises I made Barely said hello before we say goodbye While I’m away I swear I’ll try When you laugh it makes me laugh too I can't believe I let you get through Get through, get through   When it's dark and we're alone in my car And I know, I've got the feeling When I wake up and there you are I get the feeling For you I will raise, raise the bar I've got the feeling Yeah the feeling, I get the feeling   On the outside I might seem strong But really, inside, I'm just alone I don't believe wherever we go I'm just a child whenever you show up On the outside I might seem strong But really, inside, I'm just alone I don't believe wherever we go I'm just a child whenever you show up Whenever you show up Whenever you show up I'm just a child whenever you show up",0.9209,10,16,10,10,17,10,22,12,12,20
18,/songs/1782518,La Roux,Tigerlily,https://genius.com/La-roux-tigerlily-lyrics,http://api.genius.com/songs/1782518,La Roux,2009-02-08," Well tonight out on the streets I'm gonna follow you And tell you all about a scene that you would kill for You're gonna love what's burning right in front of you But you won't see it by the light of the sun  Come out Tigerlily, you're caressing me I'll take you up, I'll turn you on, I'll take your apathy I wouldn't lie to you blossom, won't you let it go I'm gonna give you what you want and don't you know That you   I know you better than this I could be here when you call I'll make you top of the list  And in the crush of the dark I'll be your light in the mist I can see you burning with desire for a kiss Psychobabble all upon your lips   Well, they can sell it all they want, but you cannot agree I don't like the taste of damn morality You'll find your bread and you butter where you fake it And put your face in the gutter of a snake pit  But our communication is telepathy What you give is what you get out of us naturally And we can wait 'til the shadow grows long And turn the page of the story that has long since found a home   I know you better than this I could be here when you call I'll make you top of the list  And in the crush of the dark I'll be your light in the mist I can see you burning with desire for a kiss Psychobabble all upon your lips   Have you ever felt like you're being followed? Or watched the ones that held your stare? Turned around to see who's behind you To find there's no one there? Lurking in the dark There's someone who breathes you night and day There's a friend who wants so much more And if they can't have you, they'll never let you walk away   And in the crush of the dark I'll be your light in the mist I can see you burning with desire for a kiss Psychobabble all upon your lips  And in the crush of the dark I'll be your light in the mist I can see you burning with desire for a kiss Psychobabble all upon your lips",0.986,2,10,4,2,9,8,15,8,5,9
19,/songs/447757,La Roux,Tropical Chancer,https://genius.com/La-roux-tropical-chancer-lyrics,http://api.genius.com/songs/447757,Trouble In Paradise,2014-07-07," He'll take the money and the food that's in your hand But you have to understand that he's a dreamer Living my life within a mile you could believe This place turns honest men to thieves   And I could see it in his eyes He was the type to sail off in the night   I met him through a dancer Didn't know he was a tropical chancer A tropical chancer, didn't know he was a tropical chancer  I met him through a dancer Didn't know he was a tropical chancer A tropical chancer, didn't know he was a tropical chancer   He'll trade your loving for the things he's never seen The places he has never been Oh but remember he is just a good pretender And he doesn't give his love away for free   And I could see it in his eyes He was the type to sail off in the night   I met him through a dancer Didn't know he was a tropical chancer A tropical chancer, didn't know he was a tropical chancer  I met him through a dancer Didn't know he was a tropical chancer A tropical chancer, didn't know he was a tropical chancer  I met him through a dancer Didn't know he was a tropical chancer A tropical chancer, didn't know he was a tropical chancer  I met him through a dancer Didn't know he was a tropical chancer A tropical chancer, didn't know he was a tropical chancer",0.9042,3,2,2,2,6,1,6,2,3,6
20,/songs/1945760,La Roux,Under My Thumb,https://genius.com/La-roux-under-my-thumb-lyrics,http://api.genius.com/songs/1945760,Sidetracked,2010-07-26,"Under my thumb A girl who once had me down Under my thumb The girl who once pushed me around  It's down to me, me The difference in the clothes she wears Down to me, the change has come She's under my thumb  Under my thumb The squirming dog who's just had her day Under my thumb A girl who has just changed her ways  It's down to me, me The way she does just what she's told Down to me, the change has come She's under my thumb  Under my thumb A Siamese cat of a girl Under my thumb She's the sweetest, hmm, pet in the world  It's down to me, me The way she talks when she's spoken to Down to me, the change has come She's under my thumb  It's down to me, me The way she talks when she's spoken to Down to me, the change has come She's under my thumb  Under my thumb Her eyes are just kept to herself Under my thumb Well I, I can still look at someone else  It's down to me, me The way she talks when she's spoken to Down to me, the change has come She's under my thumb",0.2732,0,0,0,5,0,2,3,0,0,1
21,/songs/439769,La Roux,Uptight Downtown,https://genius.com/La-roux-uptight-downtown-lyrics,http://api.genius.com/songs/439769,Trouble In Paradise,2014-06-29," The streets are lined with people People who want to move, move, move How can all these people Have so much to prove, prove, prove?   Oh, I can only ask myself Oh, where are you all going? And won't you take me with you to Where all the sirens are blowing?   Uptight Downtown All the blue lights fighting with the crowds And oh, I know the temperature is rising, is rising Uptight Downtown All the blue lights fighting with the crowds And oh, I know the temperature is rising, is rising   The streets are lined with people With nothing left to lose, lose, lose When did all these people Decide to change their shoes, shoes, shoes?   Oh, I can only ask myself Oh, where are you all going? And won't you take me with you to Where all the sirens are blowing?   Uptight Downtown All the blue lights fighting with the crowds And oh, I know the temperature is rising, is rising Uptight Downtown All the blue lights fighting with the crowds And oh, I know the temperature is rising, is rising   (Uptight, uptight) (Uptight, uptight) (Uptight, uptight) (Uptight, uptight) Uptight Downtown Uptight Downtown Uptight Downtown Uptight Downtown   Why are we fighting? I don't understand Oh, but the temperature's rising tonight (Why are we fighting? I don't understand) All the blue lights fighting with the crowds And oh, I know the temperature is rising, is rising",-0.9616,10,11,3,6,11,12,16,8,3,2
