,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/3876012,Hunter Hayes,Dear God,https://genius.com/Hunter-hayes-dear-god-lyrics,http://api.genius.com/songs/3876012,Spotify Singles,2018-08-03," Here I go again Three glasses in, counting my sins Home alone again It's three in the morning Just me and my demons at war again So I'm calling in, are you listening?   You made a man this fragile You made a heart that can break You showed me the road less traveled Knowin' I'm gonna run away You make me love so hard When everything I love just leaves Are you sure there's nothing wrong with me?   And why does my life have to hurt so much? Why can't I find any peace or love? And why do I feel like I'm not enough? Dear God, are you sure that you don't mess up?   Can we still call it praying if all that I do is sitting here cursing, cursing your name again The truth is it's not even you It's just me that I'm up against But you made me this Can we share the blame for this? Mmm   'Cause after all you made a man this fragile You made a heart that can break I know you showed me the road less traveled Knowin' I'm gonna run away You make me love so hard When everything I love just leaves Are you sure that there's nothing wrong with me?   'Cause why does my life have to hurt so much? Why can't I find any peace or love? And why do I feel like I'm not enough? Dear God, are you sure that you don't, that you don't mess up? You don't mess up I know you don't mess up, I know that you don't mess up   I know this ain't for nothing There's nothing you don't make I know you got your reasons This shit's just hard to take I don't mean to criticize you I know I'm hard to teach I know you tell me there's nothing wrong with me   Yeah, but why does my life have to hurt so much? And why can't I find any peace or love? And why do I feel like I'm not enough? Dear God, are you sure that you don't, that you don't mess up? You don't mess up I know you don't mess up, yeah Dear God, just remind me you don't mess up",0.9905,10,8,16,13,16,25,35,8,3,23
11,/songs/1930955,Hunter Hayes,Dream Girl,https://genius.com/Hunter-hayes-dream-girl-lyrics,http://api.genius.com/songs/1930955,The Best of Me: Original Motion Picture Soundtrack,2014-10-01," You couldn't write a book like this if you tried Girl, you'd lose your mind Girl, you got too many colors to be red and black and white It's past the point of keeping me up at night   Now it's more like a beautiful movie that never ends Wanna close my eyes and play it again   Dream girl, look my way Baby, come and wake me Only you can make me Dream girl, dream this way And you don't even know my name Oh, dream girl, if you only knew How much you amaze me And it's crazy what a boy can dream, girl Yeah, and you're my dream girl   I'm speaking with my heart when my lips don't move It's all that I can do It skips like a record and it sinks like a stone when I fall for you I wish you could here me and I wish I was getting through   It seems like every time we get close my systems go down And I'm back where I started for crying out loud   Dream girl, look my way Baby, come and wake me Only you can make me Dream girl, dream this way And you don't even know my name Oh, dream girl, if you only knew How much you amaze me And it's crazy what a boy can dream, girl Yeah, and you're my dream girl   Oh, this ain't just a phase or a trip that I'm on Words ain't enough, so I wrote you a song And it says   Dream girl, look my way Baby, come and wake me, only you can make me Dream, girl, dream this way Cause you don't even know my name Dream girl, if you only knew How much you amaze me, it's crazy, but a boy can Dream, girl Yeah and you're my dream girl Baby, don't you come into my dream, girl, oh And I can dream, girl",0.9775,5,2,4,4,6,12,12,7,5,8
12,/songs/1803983,Hunter Hayes,Dreaming,https://genius.com/Hunter-hayes-dreaming-lyrics,http://api.genius.com/songs/1803983,None,2019-02-08,"I had a best friend When I was five years old Yeah, we were partners in school He had to move a thousand miles down the road Man I still think he's cool Dreaming About you And the big blue sky Dreaming About you And the day you said goodbye I had a girlfriend, some time ago And we were so in love She had another guy He lived just down the road Was it a sign from above Dreaming About you And the big blue sky Dreaming About you And the day you said goodbye She didn't tell me till the time we arrived At our last date When she said goodbye Dreaming (dreaming) Now I'm older And I don't know where they are And I still want her to this day But I can tell They haven't gone very far Because every night when I dream I can still see their face Dreaming About you And the big blue sky Dreaming About you And the day you said goodbye --- .",0.8844,0,2,0,0,2,0,9,4,0,4
13,/songs/182399,Hunter Hayes,Everybody's Got Somebody But Me,https://genius.com/Hunter-hayes-everybodys-got-somebody-but-me-lyrics,http://api.genius.com/songs/182399,Hunter Hayes (Encore),2013-09-03," I wish the couple on the corner would just get a room Seems like everyone around me's on their honeymoon I'd love to take a pin to a heart-shaped balloon Everybody's got somebody but me   I don't know how I landed on this movie set It's like a casting call for 'Romeo and Juliet' I never woulda noticed if we'd never met But everybody got somebody but me   And I miss you Without you, I just don't fit in I know we're through But I'm wishing we could try it again  [Verse 3: Hunter Hayes & Jason Mraz] I hear love songs playing on the radio People slow dancing everywhere I go Well, I'm a good slow dancer, but you'd never know 'Cause everybody's got somebody but me Yeah, they do Everybody's got somebody   And I miss you Without you, I just don't fit in I know we're through But I'm wishing we could try it again  [Verse 4: Hunter Hayes with Jason Mraz] Sittin' here lonely at a table for two Watching lovers being lovers in the corner booth Seems like even cupid don't know what to do Everybody's got somebody but me  [Bridge: Hunter Hayes with Jason Mraz] Yeah, I don't know if I'll ever find another you But everybody's got somebody but me Everybody, got somebody Oh everybody, everybody, everybody but me now   (Everybody's got somebody) Everybody has got somebody (Everybody but me) Everybody but me (Everybody's got somebody) Everybody I miss you (Everybody but me) Everybody's got somebody but me",0.9866,1,7,1,4,6,4,13,4,2,9
14,/songs/182389,Hunter Hayes,Faith to Fall Back On,https://genius.com/Hunter-hayes-faith-to-fall-back-on-lyrics,http://api.genius.com/songs/182389,Hunter Hayes,2011-10-11," People know that love is what they want They get caught up and then it’s gone They can’t get back the kiss they lost They spend their whole life asking questions Not knowing what went wrong   But then the answers that you know just prove you wrong Gotta have a little faith to fall back on And then all that you've got left is being strong Gotta find a little faith to fall back on   I didn't treat my girl like she was mine Yeah, I thought I didn't need her at the time But I changed my way of thinkin' when she left Yeah, I finally learned my lesson, but I learned it by myself   'Cause when the answers that you know just prove you wrong Gotta have a little faith to fall back on And then all that you've got left is being strong Gotta find a little faith to fall back on   These days I'm not sure if I know What I'm doing here or where I'll go But every night I say the same old prayer: “God, I don’t have to see you, I know that you’re there""   'Cause there were times I thought I wouldn't make it home But I kept a little faith to fall back on Yeah, and I've learned to put my trust where it belongs And I've got a little faith to fall back on   'Cause when the answers that you know just prove you wrong Oh, you gotta have a little faith to fall back on Yeah, you gotta be strong, you gotta be strong And find a little faith to fall back on",0.9932,1,17,2,2,13,14,20,10,3,14
15,/songs/693914,Hunter Hayes,Flashlight,https://genius.com/Hunter-hayes-flashlight-lyrics,http://api.genius.com/songs/693914,Storyline,2014-06-16," I get lost sometimes, like everybody else Lose track of my lifelines, lose track of myself And there's all kinds of reasons to be scared and run away It's a good time for sad times like heaven couldn't be Farther from the places, that heaven always finds me If nobody cares, tell me how is it I keep getting saved this way   It's a sunrise from a lonely night Like a smile in a stranger's eyes It's the moments that save my life Nobody knows about like flashlights There's just enough hope when it shines To go one scared step at a time When the world's too dark I find, your flashlight, yeah   I'm glad nobody's counting And Lord, I'm glad you don't keep score My prayers are all the same, as the ones I prayed before Thank you, but forgive me, my rough around the edges heart is yours And the moments where you swear, I'm just screaming at the sky It's the strangest conversation or a friend just stopping by And it's funny when I realize all the places that your miracles can hide   It's a sunrise from a lonely night Like a smile in a stranger's eyes It's the moments that save my life Nobody knows about like flashlights There's just enough hope when it shines To go one scared step at a time When the world's too dark I find, your flashlight, yeah  Like a sunrise from a lonely night Like a smile in a stranger's eyes It's the moments that save my life, nobody knows about Like flashlights And there's just enough hope when it shines, to go one scared step at a time When the world's too dark I find, your flashlight   Oh, who am I? Dust and water Touched by the Divine Tell me who, who am I? You keep shining on me, shining on me, yeah Shining on me   It's the moments that save my life nobody knows about It's like a flashlight (there's just enough hope when it shines) And it's just enough hope when it shines (to go one scared step at a time) to go one step at a time (when the world's to dark I find your flashlight) When the world's too dark I find your flashlight  It's a sunrise from a lonely night It's a smile in a stranger's eyes It's the moments that save my life nobody knows about Like flashlights It's just enough hope when it shines, to go one scared step at a time When the world's too dark I find, your flashlight  (Like a sunrise from a lonely night Like a smile in a strangers eyes) who am I (it's the moments that save my life nobody know about Like flashlights) oh yeah (it's just enough to hope when it shines To go one scared step at a time When the world too dark I find) You keep shining your light, you keep shining your light, eh eh   I'm just finding your flashlight",0.9977,8,28,9,14,30,17,43,15,17,25
16,/songs/4258463,Hunter Hayes,Heartbreak,https://genius.com/Hunter-hayes-heartbreak-lyrics,http://api.genius.com/songs/4258463,None,2019-01-25," Another ""almost perfect"" Didn't work, but totally worth it Better to have loved and lost my mind Than lose the nerve to even try Another conversation Awkward, but the ice is breaking I've been in some shit relationships But I've remained an optimist   It's not a game I'm playing It's not a thrill I'm chasing More like a space I'm saving And I don't even know your name   But if it gets me to you, then it ain't wasted time With every ""so close,"" I'm closer to the rest of my life Another bad first date (Check) Another ""nothing left to say"" (Check) What I mean is, the way I see it I'm one heartbreak closer to you, you   Hey baby, can I call you ""baby?"" Is that okay? I don't even know you, but I can't wait to know you someday Imagine someday when we look back I'll thank my past for giving me my future better half   I'm sorry for the time it's taking But I'ma make it worth the waiting And all this wrong love that I learned from Was just practice for the right one   If it gets me to you, then it ain't wasted time With every ""so close,"" I'm closer to the rest of my life Another ""just got played"" (Check) A shot of bourbon for the pain (Check) What I mean is, the way I see it I'm one heartbreak closer to you, you   It's kinda strange to miss Someone I haven't met yet Someone I haven't kissed yet But I'll go through it all   If it gets me to you, then it ain't wasted time With every ""so close,"" I'm closer to the rest of my life Another sad goodbye (Check) Another sleepless night (Check) What I mean is, the way I see it I'm one heartbreak closer to you, you, you, you One heartbreak closer to you",-0.7749,7,7,6,5,5,11,18,5,3,6
17,/songs/1883127,Hunter Hayes,Hearts and Rockets,https://genius.com/Hunter-hayes-hearts-and-rockets-lyrics,http://api.genius.com/songs/1883127,Songs About Nothing,2008-10-20," Anyway you  it she's just Staring at her future through a tinted glass It's more like a mirror shows her All that she's made of and what she never had   I'm the one she calls when nothing's going right But if it were up to me she'd never have another lonely night   She's always dreaming of hearts and rockets She's gotta fall before she can fly, and I I wanna be the one she's falling for Just wanna play my part in it On every page that she writes Yeah, her life, the story full of hearts and rockets   I could tell her everything But what if she doesn't want to know I'll keep it locked inside if She finds someone else I'll just let it go   But I'll be left wishing I had let her in To the secrets of a boy who's crazy 'bout a girl who's always    She's always dreaming of hearts and rockets She's gotta fall before she can fly    I just want to be the one she's falling for",0.6423,6,0,2,2,0,9,1,6,0,2
18,/songs/1814580,Hunter Hayes,Hold Her Till She's Older,https://genius.com/Hunter-hayes-hold-her-till-shes-older-lyrics,http://api.genius.com/songs/1814580,None,2019-02-08,"I used to love this girl I used to think she was the world I tried to sneak a kiss one day But mother caught us I hate it when it goes that way Her momma said that I couldn't hold her Till she was older By then it was over I met another girl She was prettier than a pearl But I couldn't understand Why she wouldn't take my hand Why she wouldn't take my hand Yeah She was the only girl I'd ever known She was the only girl, therefore she's number one Her momma said it was ok For us to get married someday But she said I couldn't hold her Till she's older By then it was over (Music for about a minute) I used to love this girl I used to think she was the world I tried to sneak a kiss one day But mother caught us I hate it when it goes that way Her momma said That I couldn't hold her Till she was older By then it was over (Music till the end) --- .",0.7364,4,4,2,4,8,6,8,9,4,2
19,/songs/3268712,Hunter Hayes,Homesick,https://genius.com/Hunter-hayes-homesick-lyrics,http://api.genius.com/songs/3268712,None,2019-02-08,I wake up every morning in a house for two But it's hard to say good morning to an empty room I talk to your pictures like I'm talking straight to you And I tell you that I love you and I'll be home soon  Chorus: This is what I come home to day after day An empty house A lonely feeling And a scary place to stay When I say I'm going home This can't be it 'Cause it home is where the heart is Then why am I homesick?  Well I search for the things that complete my life But I know my better half is nowhere in sight You're just a call away anytime I choose But it still won't put me holding you  Chorus  When I go to sleep I'm right where I belong Because I dream of you and I'm finally home,0.9081,2,3,3,2,4,3,7,3,3,3
20,/songs/693647,Hunter Hayes,If It's Just Me,https://genius.com/Hunter-hayes-if-its-just-me-lyrics,http://api.genius.com/songs/693647,Storyline,2014-06-16,"If it's just me I think we need to talk about some things If it's just me Then tell me what you want, say anything If it's just me I'll hang up now and call you back when I've had time to think  If it's just me Crying alone in the middle of the night Then it's just me And my tendency to overanalyze And if it's just me Holding on to someone letting go Then I will let go of you  I'll take the blame, take the shame, walk away, no questions asked Leave the best of me with you and you can leave me in your past No battle cry, no battle scars We're only down one broken heart I guess you're free, if it's just me  If it's just me  If it's just me One shadow on the wall on a coffee cup Then it's just me And a picture hanging I can't let go of And if it was just me Why didn't I know you needed me to keep my big mouth shut? Yeah, cause when it come down to it, you know  I'll take the blame, take the shame, walk away, no questions asked Leave the best of me with you and you can leave me in your past No battle cry, no battle scars We're only down one broken heart I guess you're free, if it's just me  Yeah, yeah  I've got no problem holding on I've got no problem being wrong But if you're gone, then after all Well, it's just me  I'll take a walk, clear my thoughts, move along, no questions asked Take whatever's left of me and leave you in my past  No more crying, no more scars I'd love to stay, but I got to say I'd rather be free, if its-if it's just me, oh  If it's just me, it's just me If it's just me Then it's just me, yeah",-0.9238,12,2,8,10,1,26,5,19,8,0
21,/songs/182378,Hunter Hayes,If You Told Me To,https://genius.com/Hunter-hayes-if-you-told-me-to-lyrics,http://api.genius.com/songs/182378,Hunter Hayes,2011-10-11," Well, I've been searching for something true My heart says it must be you I'd love to fall and see it through But only if you told me to Well, I'd run through the desert, I'd walk through the rain Get you into trouble and take all the blame I'd paint you a picture, write you a song And I'd do it all over if I did it all wrong   I don't wanna steal you away Or make you change the things that you believe I just wanna drink from the words you say And be everything you need Yeah, I could be so good at loving you But only if you told me to   I've seen a lot of good love go to waste And I don't wanna look back on these days Knowing all the things you'd never know If I never said a word and let you go   I don't wanna steal you away Or make you change the things that you believe I just wanna drink from the words you say And be everything you need Yeah, I could be so good at loving you But only if you told me to   Maybe this is something I'll never be But I'll be right here till you tell me",0.9914,4,3,3,5,8,7,15,4,3,12
22,/songs/4111201,Hunter Hayes,I'll Be Home for Christmas,https://genius.com/Hunter-hayes-ill-be-home-for-christmas-lyrics,http://api.genius.com/songs/4111201,This Christmas - EP,2018-11-23," I'm dreamin' tonight Of a place I love Even more than I usually do I know, I know That it's a long road back I promise you   I'll be home for Christmas You can count on me Please have snow and mistletoe And presents under the tree   Christmas Eve will find me Where the love light gleams I'll be home for Christmas If only in my dreams  Christmas Eve will find me Where the love light gleams I'll be home for Christmas If only in my Yeah only in my Only in my dreams",0.9744,1,3,1,0,6,0,7,0,2,4
23,/songs/2373438,Hunter Hayes,I Mean You,https://genius.com/Hunter-hayes-i-mean-you-lyrics,http://api.genius.com/songs/2373438,The 21 Project,2015-11-06," I'm a fool falling saying crazy things But I'm hoping and praying That you'll know what I mean Yeah, I wish I had the lines But if you could read between Well, then you know what you mean to me   Oh, when I say, ""Heaven,"" I mean laying by your side And that forever, I mean as long as you'll be mine When I say, ""Perfect,"" I mean every little thing that you do Oh, and when I say, ""Beautiful, wonderful one too good to be true"" I mean you I mean you   When I say, ""Better,"" girl, I mean me since I found you When I say, ""Nothing,"" that's exactly what I wouldn't do To keep you smiling, oh, laughing But baby you would, too, oh If you and me looking back, too   Oh, when I say, ""Heaven,"" I mean laying by your side And that forever, I mean as long as you'll be mine When I say, ""Perfect,"" I mean every little thing that you do Oh, and when I say, ""Beautiful, wonderful one too good to be true"" I mean you (I mean you)   You say, ""Hello,"" why angels sing? You say, ""Good night,"" I can't wait to dream About tomorrow, everyday that follows You say, ""I miss you,"" I miss you more When I say, ""Lost,"" that was me before I met you But now that I met you   Baby, ""heaven"" is laying by your side And ""forever"" means as long as you'll be mine When I say, ""Perfect,"" I mean every little thing that you do Oh, and when I say, ""Beautiful, wonderful one too good to be true"" I mean you Oh, whoa, when I say, ""Beautiful, wonderful one too good to be true"" I mean you Baby, I mean you Oh, I mean you Oh, baby you know, you know, you know I'm talking about you Oh, I'm talking about you I mean you",0.9974,1,15,1,1,29,5,29,4,10,19
