,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
18,/songs/1859577,Far East Movement,Christmas In Downtown LA,https://genius.com/Far-east-movement-christmas-in-downtown-la-lyrics,http://api.genius.com/songs/1859577,None,2018-10-26,"FM Cherry Cherry Boom boom MNEK Ahhh, Yeah Yeh Christmas In Downtown La And ain't any better than LA on ice The palm trees all light We celebrate- in like the late cause in parade all night Check the aunt in the caddie and the ring on tight But we save it on the wrapping paper LA times Sampling in 808 on blast Tag-in mistletoe and over pass Tamale from the homie always go so fast Yeah, Christmas In definitely downtown fam Y'all Ain't other like downtown, We light it up now Holiday is around, We light it up now Share the feelin' to the season Christmas In Downtown La Let they be Christ Let they be Christ Let they be Christmas In Downtown La Let they be Christmas In Downtown La Yeah, Dip it to the fork well try the eggnog Figure roll a bar knock the picture on the wall Wishes on the star, find the lady on board Here's little art walk on the Christmas card We can play late like twelve days of mixmas Last minute gift go ahead pick the district Go play grenade Dirty Bass on the misses Roof top I'll find that how we kick it Y'all Ain't other like downtown, We light it up now Holiday is around, We light it up now Share the feelin' to the season Christmas In Downtown La Let they be Christ Let they be Christ Let they be Christmas In Downtown La Let they be Christmas In Downtown La Ahaaa.. Ya , We like to grow up dashing Driftin' the Boulevard We keep dancin' (in LA) put the bumping to your heart Keep smashin' (in LA) doesnt matter who you are Represent the west coast hands to the stars (and it feels like Christmas) La always keeps the greedys green Feel the holidays like a Christmas tree (in LA) Today we remain in such a park for free Christmas need to be seven days of week Let the be Let the be Ohhh.. Let the be Christ Let the be Christ Oh no no no Let the be Christmas in downtown la Let the be Christmas in downtown la Let the be Christmas in downtown la Christmas in downtown la Let the be Christmas in downtown la Christmas in downtown la Let the be Christmas in downtown la Christmas in downtown la Let they be Christmas in downtown la",0.9953,4,16,3,3,15,7,23,3,6,11
19,/songs/2885817,Far East Movement,Church,https://genius.com/Far-east-movement-church-lyrics,http://api.genius.com/songs/2885817,Identity,2016-10-18," See I was raised by a preacher man Who couldn't wrap my brain on religion But I'll follow you through and through My mother prayed for deliverance Cause your touch is far from innocent But I'll follow you through and through   River wide or valley low No ocean deep Baby, I'll be holding on Give me something to believe Just like church There's devotion in you You're just like There's devotion in you You're just like Hallelujah Baby, ain't a sin I wouldn't do for you, church I'll follow you through and through Just like church Hallelujah There ain't a sin I wouldn't do for you, church I'll follow you through and through Just like church   See I was raised by a preacher man Who couldn't wrap my brain on religion But I'll follow you through and through My mother prayed for deliverance Cause your touch is far from innocent But I'll follow you through and through   River wide or valley low No ocean deep Baby, I'll be holding on Give me something to believe Just like church Hallelujah Baby, ain't a sin I wouldn't do for you, church I'll follow you through and through Just like church   I heard 'em singing now Hallelujah Hallelujah Hallelujah Hallelujah   Baby, ain't a sin I wouldn't do for you",0.9981,4,12,4,4,17,6,19,6,0,16
20,/songs/788244,Far East Movement,Dance Like Michael Jackson,https://genius.com/Far-east-movement-dance-like-michael-jackson-lyrics,http://api.genius.com/songs/788244,Animal,2010-10-12,"It feels so good It feels so good to be me Yeah We livin that million dollar dreams My life...yeahhh  My life feels just like a dream Chasing cream, i'm a fein Maybe i'll win that lottery Rock diamond rings Yo check the bling All them greens ain't what it seems All them hoes don't mean a thing All them whips can't ride for me But my family down to die for me Been a few years thru the good n bad Yea I been more down than da wallstreet crash Now back up just for the fans Lets pack that uhaul full of cash Spread the love, time to grub Gotta show momma i'm the one Praise the lord that i'm alive Just throw that money in the sky  I'm walkin on air Livin on a prayer I look up at the sky And i feel like a millionaire  I'm walkin on air Livin on a prayer I look up at the sky And i feel like a millionaire-aire  (8X) A millionaire aire..  Feels good when the homies rydin Everyday feels like a Friday Crank that beat when the sun is shinin' With the top down i feel like flyin Over on the freeway catch me if u can If you want beef you can put it on the glass My girl got back in the sunset tan We livin that goodlife don't be mad Yah can't do it, like we do it Feels so good when i bump my music Troubles in the air I dont care Im livin everyday like a millionaire  I'm walkin on air Livin on a prayer I look up at the sky And i feel like a millionaire  I'm walkin on air Livin on a prayer  I look up at the sky And i feel like a millionaire-aire  (8X) A millionaire aire..  I feel like a millionaire Check it out  Some girls are money hungry Well they get nothing from me Sometimes i might dress bummy Then they start actin funny If i was dr. Evil Then would you wanna holla? You'll probably make the man One million dollars I know youre out my league But baby thats all good Ima keep it movin Just like a playa should As far as ways for grindin' I got different ones How you think i be ballin' With insufficient funds But if you down for real And you down to chill I'll have you out in hong kong spendin Thousand dollar bills We're out there durin food fights We did it for the city Animal's out the cage now A yo whos comin with me FM and Jin Yup we keep it so fresh Kevnish J-splif Yes we makin Prohgress  This a millionaire joint  I'm walkin on air Livin on a prayer I look up at the sky And i feel like a millionaire  I'm walkin on air Livin on a prayer I look up at the sky And i feel like a millionaire-aire  (3X) A millionaire aire..  A millionaire",0.9973,8,18,4,7,19,12,35,7,12,20
21,/songs/2949542,Far East Movement,Daymitfeelsgood,https://genius.com/Far-east-movement-daymitfeelsgood-lyrics,http://api.genius.com/songs/2949542,Audio-Bio,2005-04-29," It's the Far East Movement keeping it stupid Damn it feels good when the beat got you grooving The Far East Movement keeping it stupid Daymn it feels good when the beat got you grooving   Damn it feels good (whatcha say now) Damn it feels good (come on people are ya with me) Damn it feels good, damn it feels good, damn it feels good (whatcha say, whatcha say, whatcha say now) Dayum it feels good (come on, ya'll know you'll have a good time) Dayum it feels good (a little louder) Damn it feels good, damn it feels good, damn it feels good (whatcha say, whatcha say, whatcha say now)   To do what? Move something, loose something Damn it feels good when the beat got you bumping Like Saturday night fever Grabbing the microphone like it was a fifth of tequila So dance with your two left feet to the ceiling We freak in the morning and freak in the evening Smile like you mean it, you hot señorita Yo DJ, the music is making me feel it  [Verse 2: J-Splif] We breaking the sweat from all the grooving we be doing Alarms catching up the vinyl till it gets ruined When we be vibing our forces are colliding Our music be refreshing like a big stick of trident Call me Johnny Cochran 'cause we set ourselfves free And make ya'll feel good like James Brown on ecstasy Whatever it takes to bring a spot, we about to bring it Having you dance like hooligans to our brand of music   Damn it feels good (you know it feels good) Damn it feels good (all you people are you with me) Damn it feels good (that's right) Damn it feels good, damn it feels good, damn it feels good (whatcha say, whatcha say, whatcha say now) Damn it feels good (come on, ya'll have a good time) Damn it feels good (a little louder) Damn it feels good, damn it feels good, damn it feels good (whatcha say, whatcha say, whatcha say now)   It feels good when I'm being me Girl, like I'd buy you a drink I get mines for free You like to brag like you getting ahead I block it out 'cause I think about me getting some head That's how my mind works when I be scheming I'm calling you Poseidon you swallowing seamen Take you to my room and you talking while you giving me dome You gotta keep on low, like yo' parents are home   On tour with me and my fam (FM) Hear the radio playing our jam (Oh yeah) All the people being real feel good to me Like a 100 degrees with air conditioning With no condition we share the same prescription Vision of love, happiness and good living Give thats to your neighbor put your hands in the air If it feels damn good let me hear you say yeah   It's the Far East Movement keeping it stupid Damn it feels good when the beat got you grooving The Far East Movement keeping it stupid Daymn it feels good when the beat got you grooving   Damn it feels good (a little louder) Damn it feels good (come on people are ya with me) Damn it feels good, damn it feels good, damn it feels good (whatcha say, whatcha say, whatcha say now)  [Verse 5: J-Splif] Damn it feels good when I finally get that number From that chick you been sweating all summer Tonights the night, she go 'n gave you a chance Tie your game face tight, executing your plans Check into a room, with nothing to do Pick another best way for you to disprove You two under tube, go set up the mood While I move to the beat and tap on the grooves It's the F-A-R E-A-S-T- M-O-V-E-M-E-N-T   I got the day off and it's time for partying And I ain't getting up at 6 in the morning We go 'n dress how we want, we go 'n drink what we want After the club it's on, yo where the weed at That's how we do it, I know you feel the music So bounce to the sounds of the Far East Movement  Damn it feels good (ya know it feels good) Damn it feels good (what whatcha say now) Damn it feels good, damn it feels good, damn it feels good (whattcha say, whattcha say, whattcha say now) Damn it feels good (uh huh) Damn it feels good (it's the movement) Damn it feels good, damn it feels good, damn it feels good",0.9966,42,61,41,5,63,47,73,5,55,58
22,/songs/81856,Far East Movement,Dirty Bass,https://genius.com/Far-east-movement-dirty-bass-lyrics,http://api.genius.com/songs/81856,Dirty Bass,2012-05-10,"Dirty bass, I love that   Dip low when I feel loco Don't trip, make it dip like a lolo Make it dip like a lolo Then I roll-o, roll-o Ooh I love that dirty bass Ooh Ooh I love that I love that, Ooh I love that dirty bass Ooh Ooh I love that, I love that   I make girls jiggle right down the middle My girl's from Assadena, she ain't that ghetto She likes to sip the bub, VIP at the club But when it comes to bass, my girl got a bangin' trunk   Dig the way that you roll With your bass down low You can come to the crib Leave your shoes at the door You know what you're here for Ain't that what you're here for Girl, shake that dirty bass Real girls get down on the floor   Go H.A.M. when the beat drop Got beef, eat, eat it like a pork chop And the bass pump, pump like a Reebok Sitting so high in the Phantom like a tea cup Heat thriller, bang at a scary n**** Big Willie, chillin' on the big wheela' Your girl icky Give me lick licky licky No smalls, all biggie biggie And she pop to the beat Back, back it up, hear the beep beep Come to L.A., life on the beach And she give me brain, Screech Club poppin', dirty bass, girls droppin' Young Money, cash, got it Now shake that ass, ass, ass, donkey   I'll bang that woofer, if she's a looker I'm cruising Hollywood and Vine, I don't want no hooker I need a 5 foot freak for this FM freak Let's take it back to the motel, now I'm in too deep    I love that, the way we make it shake ",-0.9278,4,3,10,6,12,16,16,4,8,5
23,/songs/2117025,Far East Movement,Donit look now,https://genius.com/Far-east-movement-donit-look-now-lyrics,http://api.genius.com/songs/2117025,None,2018-10-26,"Don't look now I saw you dancing on that speaker box Girl, what's your name? I see you texting on that BBM Can we exchange? I got two glasses at my table Can I show you the way? Tonight's the night to let it go, go Girl, it's okay Yeah, I'm not looking for no strings You're not looking for a ring If you're ready for this fling Then meet me in the back I never knew it'd be like this Such an unexpected twist Started off with just a kiss I don't know how to act Hey, uh, I know I promised you I'd take it slow I know I swore on everything I own But I can't resist, how's just one kiss? But don't look now You've got me going, I'm going, I'm gone Don't look now You've got me going, I'm going, I'm gone Don't look now I can't resist, how's just one kiss? Don't look now My heart is pumping Like that bass before I pick you up The way we stole each other's hearts We playing stick 'em up I take a shot of  To get me in the zone now She took a step out the door From head to toe she's all wow I'm not looking for no strings You're not looking for a ring If you're ready for this fling Then meet me in the back I never knew it'd be like this Such an unexpected twist Started off with just a kiss I don't know how to act Hey, uh, I know I promised you I'd take it slow I know I swore on everything I own But I can't resist, how's just one kiss? But don't look now You've got me going, I'm going, I'm gone Don't look now You've got me going, I'm going, I'm gone Don't look now I can't resist, how's just one kiss? Don't look now There's somethin' 'bout this girl She shakin' up my world She got me doin' things I never did before Damn, there's somethin' 'bout this girl She shakin' up my world She got me out my zone I'm losin' all control There's somethin' 'bout this girl She shakin' up my world She got me doin' things I never did before There's somethin' 'bout this girl She shakin' up my world She got me out my zone I'm losin' all control Hey, uh, I know I promised you I'd take it slow I know I swore on everything I own But I can't resist, how's just one kiss? But don't look now You've got me going, I'm going, I'm gone Don't look now You've got me going, I'm going, I'm gone Don't look now You've got me going, I'm going, I'm gone Don't look now You've got me going, I'm going, I'm gone Don't look now",0.9957,6,11,1,3,9,13,27,1,10,18
24,/songs/259101,Far East Movement,Don't Look Now,https://genius.com/Far-east-movement-dont-look-now-lyrics,http://api.genius.com/songs/259101,Free Wired,2010-10-12," Don't look now   I saw you dancing on that speaker box, girl what's your name? I see you texting on that BBM, can we exchange? I got two glasses at my table, can I show you the way? (Come on, girl) Tonight's the night to let it go, go, girl it's okay   Yeah, I'm not looking for no strings, you're not looking for a ring If you're ready for this fling, then meet me in the back I never knew it'd be like this, such an unexpected twist Started off with just a kiss, I don't know how to act   Dear heart, I know I promised you I'd take it slow Dear love, I know I swore on everything I own But I can't resist, how's just one kiss? But don't look now   You've got me going, I'm going, I'm gone Don't look now You've got me going, I'm going, I'm gone Don't look now I can't resist, how's just one kiss? Don't look now   My heart is pumping like that bass before I pick you up The way we stole each other's hearts we playing Stick-em-up I take a shot of Cîroc to get me in the zone now She took a step out the door, from head to toe she's all ""wow""         Somethin' about this girl She's shakin' up my world She's got me doin' things I never did before Damn, there's somethin' about this girl She's shakin' up my world She's got me out my zone, I'm losin' all control ",0.9793,2,5,1,2,5,5,15,1,5,8
25,/songs/2887464,Far East Movement,Don't Speak,https://genius.com/Far-east-movement-dont-speak-lyrics,http://api.genius.com/songs/2887464,Identity,2016-10-20," You’re playing shy, don’t think that I don’t wanna be Treading 'round you carefully, I don’t play games I don’t play, don’t care to know your name I just want you for tonight, I wanna dance All night in L.A, I'll make your advance We run like it’s payday, there’s crazy tension in the air Think we should start a love affair   Breathe, don’t speak Why don’t you come and dance with me? Get weak, the beat'll leave you lost, just screamin’ Oh-oh oh-oh, someone help me, oh-oh oh-oh The people help me scream it, breathe, don’t speak Why don’t you come and dance with me? Get weak, the beat'll leave you lost, just screamin’ Oh-oh oh-oh, someone help me, oh-oh oh-oh Someone help me   (x2) Don't you people leave with me Don't you people leave with me Don't you people leave with me Don't you people leave with me People leave us screamin'   I’m alive, this love is bound to last past five We won’t get out until the night, I wanna play Tonight ain’t over yet, don’t know your name Ain’t nothing to regret, I wanna dance All night in L.A, I'll make your advance We run like it’s payday, there’s crazy tension in the air Think we should start a love affair   Breathe, don’t speak Why don’t you come and dance with me? Get weak, the beat'll leave you lost, just screamin’ Oh-oh oh-oh, someone help me, oh-oh oh-oh The people help me scream it, breathe, don’t speak Why don’t you come and dance with me? Get weak, the beat'll leave you lost, just screamin’ Oh-oh oh-oh, someone help me, oh-oh oh-oh Someone help me   (x2) Don't you people leave with me Don't you people leave with me Don't you people leave with me Don't you people leave with me People leave it screamin'   Don't you people leave with me Don't you people leave with me Don't you people leave with me Don't you people leave with me",0.9508,6,5,2,6,12,28,39,25,22,33
26,/songs/2887458,Far East Movement,Double Dip,https://genius.com/Far-east-movement-double-dip-lyrics,http://api.genius.com/songs/2887458,Identity,2016-10-20," Soulja Far East Movement 5, 4, 3, 2…   Double down, double lit Muthafuckin’ double dip Double down, double lit Muthafuckin’ double dip Double down, double lit Muthafuckin’ double dip Double down, double lit Muthafuckin’ double dip Double down, double lit Double dip, Double dip, Double dip, Double dip   Couple broads on three way I’m give em’ both USDA Skip the foreplay no delay Bump to your heads spins back CDJ Double dutch down I’m on the momo’ I can han both y’all solo Double my bizz that promo I post this, got fomo Double poppin it, double hittin’ it Double shots and we double sippin’ it Double gwap and we double fistin’ it Way we livin it double gettin’ it Double bitches that’s double gifted I’m double parkin and don’t use protection That’s dumb enough to be double dippin’ it Double fuckin’, i’m young n’ pimpin’ it   Double down, double lit Muthafuckin’ double dip Double down, double lit Muthafuckin’ double dip Double down, double lit Muthafuckin’ double dip Double down, double lit Muthafuckin’ double dip Double down, double lit Double dip, Double dip, Double dip, Double dip  [Verse 2: 로꼬 (Loco)] 한개론 부족해 4인분으로 두개 매일 꿩 먹고 알도 먹어서 난 포만감이 두배 새삥에 중독됐어 먼지 쌓여가는 구제 면허 딴지 1년 된 초보운전이 Porsche가 두대  이제야 낼 수 있는 추임새 skirrrr 좋은 뜻이야 내가 안면을 구길 땐 그냥 하던대로 할 거면 넌 기대를 하지말어 고개가 부러질정도로   Double down, double lit Muthafuckin’ double dip Double down, double lit Muthafuckin’ double dip Double down, double lit Muthafuckin’ double dip Double down, double lit Muthafuckin’ double dip Double down, double lit Double dip, Double dip, Double dip, Double dip  ",-0.8934,3,1,2,3,1,5,3,3,2,1
27,/songs/798943,Far East Movement,Do What I Want,https://genius.com/Far-east-movement-do-what-i-want-lyrics,http://api.genius.com/songs/798943,Animal,2010-10-12,"Yeah yeah yeah Say I don't care I throw my hands in the air I do it my way I got no fear Say I do what I want Yeah I do what I want You know I do what I want I do what I want  Because I do, what I do, what I do what I want Yeah I do, what I do, what I do what I want Man I do, what I do, what I do what I want Yeah I do, what I do, what I do what I want  Wild out stylin', I came to get down And ya can't believe that FM on your dial Hatin' on my crown 'cause the kicks stand out When I kick the raw sound, then I make ya walk it out Yeah critics try to test the best I'm flippin' nose at shows 'cause i dress the best FM on my chest, I rep the west I'm world-wide, haters on house arrest So when they tell ya how to do yo thang You tell em step off 'cause the kicks so clean I got no shame, I'm proud like a champion I'm at the top of my game  Because I do, what I do, what I do what I want Yeah I do, what I do, what I do what I want Man I do, what I do, what I do what I want Yeah I do, what I do, what I do what I want  Yo, why you on my grill? Homie fall back, just tryna chill with my Pontiac Pick up a girl, maybe pick two Im'ma big deal and I'm from a sick crew It's the 18, we get the job done It's 24/7 always on the run Reppin' LA, that's where I'm from Aim for the top, coming straight from the slums Sick of the hate that's pointed to my dome Quiet all the yappin', you fake Jenny Jones How can you doubt me, I got to much passion Reppin' FM till they drop in my casket  Try and tell me this and try and tell me that But I know, I know, I know, I know, I know It goes in one eat and right out the other 'cause I won't, I won't, I won't, I won't, I won't  Yeah yeah yeah Say I don't care I throw my hands in the air I do it my way I got no fear Say I do what I want Yeah I do what I want You know I do what I want I do what I want  Workin' 9 to 9, I'm just tryna sing it live Is it really any different that I'm wokin' on my rhymes 'cause my swagger to sick, all my flows too cool Or the fact that I wear my shades in the early afternoon Really buggin you? Sorry I didn't know about the rules But I'm pretty sure that mama didn't raise no fool You can say watchu will, but it ain't no use Im'ma still low ride, throwin' up the double u I got my vans on they cost a billion I do what I want and there ain't no stealin' Flow so cold 'cause ya boy is chillin' Haters can't fight the feelin'  Because I do, what I do, what I do what I want Yeah I do, what I do, what I do what I want Man I do, what I do, what I do what I want Yeah I do, what I do, what I do what I want  Yeah yeah yeah Say I don't care I throw my hands in the air I do it my way I got no fear Say I do what I want Yeah I do what I want You know I do what I want I do what I want",0.9455,8,9,9,9,7,24,20,10,2,18
28,/songs/780725,Far East Movement,Down to Ride,https://genius.com/Far-east-movement-down-to-ride-lyrics,http://api.genius.com/songs/780725,Folk Music,2006-08-04," Always on the grind, always down to ride Bump bump kick till the wheels fall off Nothin' on my mind, skatin' till I die Bump bump kick till the wheels fall off  [Verse 1: J-Splif] Yo, it's going down, you about to witness Pound for pound, best contenders in the business We lift the globe on our own, defy physics And we keep our sound more precious then jail visits Always stay ahead, even if the wheels broke Some HD40 keep us smooth on the road We done made moves down to the deepest trenches A little kick flip, ollie over lunch benches Chillin' on deck crawlers jamming on the boards Grind to you're black, till our ten toes are sore Stars in the making so you betta take a flick And if you down to roll just pump pump kick   Now, it's just one of those thangs When ya got a job and ya ain't got paid Living with ya moms and ya ain't got laid Always on the grind (skate, skate) Now, it's just one of those thangs When ya got a job and ya ain't got paid Living with ya moms and ya ain't got laid Always on the grind (skate, skate)   Ay yo, old school flava with new school kicks Curb hop, hip hop, funk the skate kids Sidewalk swerving, freestyle fellowships Fat lace, finger flip, hang on my grip 'Cause I'm crusing down the street on my skateboard Jocking the freaks, pimp slapping you hoes Stuck in the lome, 'cause the 5-0s follow me home Riding on bones, independent, got me grinding on poles I'm in the zone, nobody know the way my bearings will roll The rodes of L.A. got me Curious George My parents is pissed off 'cause I never come home Why don't you clones just leave me alone   Now, it's just one of those thangs When ya got a job and ya ain't got paid Living with ya moms and ya ain't got laid Always on the grind (skate, skate) Now, it's just one of those thangs When ya got a job and ya ain't got paid Living with ya moms and ya ain't got laid Always on the grind (skate, skate)   This chick she said she digs my rip game, stay grashin' Yeah the kid thick, plus he kick flip the big change, mashin' Fat tracklist, pull her over just for practice The wind up pitch, she call it MacTwist, we riding Grindin' till the wheels fall off, we power sliding 7-20 that plan the profit is logical Nothing out of our reach, we call highly impossible Getting insane, brain, man it's frightening The way she got me switching lanes I call it half pipin' it, lots of it Then when she done, I call that pop shove it Far East, Big BlackSil, you gotta love it This is on a daily album, calenders face it Skate  Skate, skate   Now, it's just one of those thangs When ya got a job and ya ain't got paid Living with ya moms and ya ain't got laid Always on the grind (skate, skate) Now, it's just one of those thangs When ya got a job and ya ain't got paid Living with ya moms and ya ain't got laid Always on the grind (skate, skate)   That's all we do, we do Skate, skate That's all we do, we do Skate, skate That's all we do, we do Skate, skate That's all we do, we do Skate, skate",-0.3758,13,5,2,7,3,28,18,15,4,6
29,/songs/2961245,Far East Movement,Drop Down,https://genius.com/Far-east-movement-drop-down-lyrics,http://api.genius.com/songs/2961245,Audio-Bio,2005-04-29," Drop down, baby look hot When you feel the beat knocking Girl you just can't stop And then you turn around Like you're scrubbing the ground All my girls in the club Look back, reach down And then they touch the ground [You're the freak in the gig?] Getting closer to the floor Use your landing gear And then we touch down And you're moving it right Every girl in the world Gonna drop tonight   It's time to make you feel so cheap Raise your high heels to the heat The hot sauce burn your belt In the kitchen making [?] (I make it siss) Sunset to  Dancefloor to dojo All around the world [I make you feel that super foxy?] Momma watch me Look, no hands when I rock your body   Keep doing what you're doing Girl, t's all right You gotta vibe for that body in its own right You just lease something To take it over the edge And people know me as a girls' best friend But this is more about us Make me feel good, I'll make you famous But it only works if you're doing the dance So drop down baby, do it with class   Drop down, baby look hot When you feel the beat knocking Girl you just can't stop And then you turn around Like you're scrubbing the ground All my girls in the club Look back, reach down And then they touch the ground [You're the freak in the gig?] Getting closer to the floor Use your landing gear And then we touch down And you're moving it right Every girl in the world Gonna drop tonight   You on stage, legs for days Wrapped around my head like I'm in a neck brace I say I want you, mic check, one two Every fool in the club trying to get a one two I see your back from the frontview Grab on your hips Let me tap like a drunk dude Snack like a kung fu kick When the face hit Mommy get the plane tickets   They got the strobe lights on And they playing a song all night long I see you moving so well You're moving like a gazelle You got me thinking funny thoughts Of making you my gazelle With that crucifix on your neck You're so glamorous Class like that makes Prohgress so amorous Everywhere you go they flash cameras Go and do yo' thing I ain't mad at ya   Drop down, baby look hot When you feel the beat knocking Girl you just can't stop And then you turn around Like you're scrubbing the ground All my girls in the club Look back, reach down And then they touch the ground [You're the freak in the gig?] Getting closer to the floor Use your landing gear And then we touch down And you're moving it right Every girl in the world Gonna drop tonight  Drop down, baby look hot When you feel the beat knocking Girl you just can't stop And then you turn around Like you're scrubbing the ground All my girls in the club Look back, reach down And then they touch the ground [You're the freak in the gig?] Getting closer to the floor Use your landing gear And then we touch down And you're moving it right FM beat science On lock for the night",0.9785,10,6,2,3,8,8,15,1,1,11
30,/songs/798657,Far East Movement,Eyes Never Lie,https://genius.com/Far-east-movement-eyes-never-lie-lyrics,http://api.genius.com/songs/798657,Folk Music,2006-08-04," These eyes never lie Give it to me, give it to me Give it to me, give it to me No time, to say goodbye Give it to me, give it to me Give it to me, give it to me   People say that I should've be chasing papers The ones who say it claim they ain't movers and shakers I mean, I feel the principle, but back to reality What's the point of me working if I can't feed my family Strategy? I got none, and that's abundantly clear So I take pride to be the new pioneer And I'm living moment to moment hoping someone will notice Then go back for my folks and everybody support us Bought us a couple minutes 'cause they knew that we finished We winners, we had it in us ever since we beginners Visions of gettin' money, that's the new frontier But I ain't gettin' no money, I'm making income here   These eyes never lie Give it to me, give it to me Give it to me, give it to me No time, to say goodbye Give it to me, give it to me Give it to me, give it to me  [Verse 2: J-Splif] How to make mistakes, I apologize Got my hands dirty, chasing devil's pie Through the ups and downs I learned to realize Don't ever take for granted people close in your life I'm broke in my pockets but love I got plenty Blessed with good people, you couldn't pop a pennies We in this thing together, no weather's gonna stop this Trains left their station and breaking's not an option Times gettin' difficult 'cause people tryna cross me Whisper this and that behind my back, killing me softly But my skin's thick, that nonsense doesn't hurt I'm 'bout to be major before I leave Earth   These eyes never lie Give it to me, give it to me Give it to me, give it to me No time, to say goodbye Give it to me, give it to me Give it to me, give it to me   New suit (Right), clean shoes (Right) Make sure my tie's right and my fade is tight It's been a long time comingfrom rags that feel drumming Different strokes introducing Asian folks Blues I'm still humming, birds I'm still wantin' Freestyle's back on the curb, I'm still bussin' Can I get a little bitty of time You know I earned it, puttin' in work like my granddad first did My man Catch birthed it, innovated a purpose Power to the people no matter the surface When we rise together you gon' say it's worth it And if time is money, I got seconds to earn it Without you, there's nothing like an empty bucket Without you, I'd say ""Bucket? Who that?"" You was the fans, the homies and fam I wouldn't lose you for nothing, love   These eyes never lie Give it to me, give it to me Give it to me, give it to me No time, to say goodbye Give it to me, give it to me Give it to me, give it to me   I say farewell I hope all is well",0.993,13,18,7,8,12,19,23,16,10,9
31,/songs/2887446,Far East Movement,FBG$,https://genius.com/Far-east-movement-fbg-lyrics,http://api.genius.com/songs/2887446,Identity,2016-10-20," Going out every weekend Spending all of my money Now that I'm alone I ain't got no time for lovin’ Ooh oooh I don't know what to do with myself Ooh oooh I don't know what to do with myself (Don't know what to do, I don't know what to do)   Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money  [Verse 1: Big K.R.I.T] I'm talking dolla dolla dolla dolla bill She fuck for free, I tried to feed her, bring that beer I'm never drinking, that's some shit that I ain't used to But if they throw that pussy at you, what would you do? I gotta knock it down like I do to Caddy doors I gotta flip it like screens when I'm on fours I told her get down and get down on the floor The type of freak [?], you never know We on that layer, tryna pair us, force us on the slash Owing to the lights, the whip look so dramatic Why dodging it, dance, speeding through the traffic To get home and bust these bands on that ass Big bang bro, we flexin' it to the max Money make her come, she don't know how to end If it ain't fucking bitches that gettin' straight through the wealth Shawty, I don't know what to do with myself Krizzle   Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money  [Verse 2: Far East Movement] Living on airplane mode Never wanna change with the LA flow Different shoes different legs through the valet doors Put you on the payroll not your everyday hoes Private with the pimpin keep it tinted Benzo Fuck bitches, get riches be the fuckin M.O. Cause I innovate, I don’t play with imitate dough Stay cuttin’ mad fishes up Hattori Hanzo   Flippin' scales, sippin' pales Robbin bad bitches blind, watch me fingerbang in Braille Pin the tails, yo I never fail Gimme one night with the fatty, kill the kitty, then I wish it well Playa by the code, feed ‘em thru the nose White bitches diggin’ like an interview in Vogue Frosted with the cinnamon, I'm fuckin’ witcha both Four queens with the king make a muthafucka fold   Going out every weekend Spending all of my money Now that I'm alone I ain't got no time for lovin’ Ooh oooh I don't know what to do with myself Ooh oooh I don't know what to do with myself   Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money Fuck bitches, get money",-0.9997,63,32,35,36,31,39,43,34,28,40
