,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/3124363,Alex Clare,Love Can Heal,https://genius.com/Alex-clare-love-can-heal-lyrics,http://api.genius.com/songs/3124363,Tail of Lions,2017-01-20,"Been here before And you said the repetition's the same 'Cause it ain't nothing new Nothing new under the sun But this time we felt the change All the lost emotions invested in places of foolish notions Coming apart when we fall together  I've been burned by love Deep as the ocean I've teared all my tears So cool my spot Breaking off till twice as fast Love can heal Love can heal Love can heal Love can heal Love can heal Love can heal Love can heal  Don't be cynical Protect the brand, the immaterial If it works alright, it's worth the fight I would drown in the sadness Covered in [?] We fall apart when we come together  I've been burned by love Deep as the ocean I've teared all my tears So cool my spot Breaking off till twice as fast Love can heal Love can heal Love can heal Love can heal Love can heal Love can heal Love can heal",0.9985,1,3,0,3,31,7,37,5,1,17
11,/songs/805106,Alex Clare,Love You,https://genius.com/Alex-clare-love-you-lyrics,http://api.genius.com/songs/805106,The Lateness of the Hour,2011-07-08,"Though I left you there sleeping No I dare not say a word Silently weeping Knowing what I heard What can I say I was never good with words My tongue always got it wrong Hoping that you knew all along I love you, I love you I love you, I love you  Hell I've done all I can How else can I get this through I know you're someone else's And I'm sure he needs you When I'm laying in my bed I can say what's on my mind Let my actions be my words I'm sure that you heard I love you, I love you I love you, I love you  I love you, I love you I love you, I love you",0.993,1,2,1,1,13,2,18,2,1,5
12,/songs/3124365,Alex Clare,Open My Eyes,https://genius.com/Alex-clare-open-my-eyes-lyrics,http://api.genius.com/songs/3124365,Tail of Lions,2017-01-20,"It's been a lot to know Beyond my capacity for rational talking Show me. Can you show me? I daze a lot to understand But I'm just a simple man and I'm stuck in the sand Won't you help me? Won't you help me? Oh, there's so much to take in But there's nothing going out I don't want make a scene Can you help me? Just help me  I would open my eyes if you would ask me to I would open my eyes if I thought it would do some good I would open my eyes if you would ask me to I would open my eyes if I thought it would do some good If I thought it would do some good  Had do I explain mistakes that you've been making? It might it's time to change Can you tell me? Won't you tell me? Oh, crucial situations have heart illusion Don't need a revolution in there Not again No, they don't really work Just someone has to fill the void left behind when they go When they go  I would open my eyes if you would ask me to I would open my eyes if I thought it would do some good I would open my eyes if you would ask me to I would open my eyes if I thought it would do some good If I thought it would do some good  I would open my eyes If I thought it would do some good I would open my eyes If I thought it would do some good I would open my eyes If I thought it would do some good I would open my eyes If I thought it would do some good",0.9795,1,22,0,2,10,3,17,2,12,19
13,/songs/804709,Alex Clare,Relax My Beloved,https://genius.com/Alex-clare-relax-my-beloved-lyrics,http://api.genius.com/songs/804709,The Lateness of the Hour,2011-07-08," Relax my beloved, don't worry for me Don't shed a tear for me always be near for me Be confident my love don't bow you head for me Promise you'll smile for me don't ever cry for me You know these walls they may fall down But I'll still hold on to you At heights higher than you'd imagine me too   Then maybe again we would weep like we've done a thousand times before Don't turn your back on me, or shout as you walk out the door   Be still my heart, I'm only a moment away In the next room or at the break of day And I would walk, once again to see your face again And I'd hear every word you'd have to say   Then maybe again we would weep like we've done a thousand times before Don't turn your back on me, or shout as you walk out the door, no no no no Then maybe again we would weep like we've done a thousand times before Don't turn your back on me, or shout as you walk out the door, no no no no no Ooh, then maybe again we would weep like we've done a thousand times before Don't turn your back on me, or shout as you walk out the door Then maybe again we would weep like we've done a thousand times before Don't turn your back on me, or shout as you walk out the door, no no no no no no",-0.9908,5,6,0,1,4,9,14,8,7,13
14,/songs/804863,Alex Clare,Sanctuary,https://genius.com/Alex-clare-sanctuary-lyrics,http://api.genius.com/songs/804863,The Lateness of the Hour,2011-07-08,"You left me broken So many tears I cried for you Tried to understand All that we've been through  Lost, confused Is this hope? Abuse? I'll still shelter you Keep you warm Protect you from the storm Holding you close to my heart  I will find sanctuary in your arms I will find sanctuary in your arms I will find sanctuary in your open arms And I will find sanctuary  Wrapped around you The whole world just disappears Time stands still when I'm with you A moment feels like years  I feel confused There's so much to lose My head is fighting with my heart It feels so torn apart  Holding you close to my heart  I will find sanctuary in your arms I will find sanctuary in your arms I will find sanctuary in your open arms And I will find sanctuary  Just making it up as I go along Feels so right when I'm with you But I know it's wrong  I will find sanctuary in your arms I will find sanctuary in your arms I will find sanctuary in your open arms And I will find sanctuary",-0.9315,5,14,2,3,13,8,15,4,2,14
15,/songs/3019980,Alex Clare,Surviving Ain't Living,https://genius.com/Alex-clare-surviving-aint-living-lyrics,http://api.genius.com/songs/3019980,Tail of Lions,2016-11-11," Stuck in a rut you can't get out There is too much causing you doubt No cash, no job, no self-esteem They all take it and I give in   Just surviving ain't living Just surviving ain't living Just surviving ain't living Just surviving ain't   Feels like, oh oh oh (living) Feels like falling Feels like, oh oh oh Just surviving ain't Feels like, oh oh oh (living) Feels like falling  Don't let nothing hold you down Nothing hold you down, down Don't let nothing hold you down Nothing hold you down, down   They may wreck your dreams if you let them Keep your goals in sight - don't forget them Keep your head up high - yes, the future's bright Keep your head up high  Stuck in a rut you can't get out There is too much causing you doubt No cash, no job, no self-esteem They all take it and I give in   Just surviving ain't living Just surviving ain't living Just surviving ain't living Just surviving ain't   Feels like, oh oh oh (living) Feels like falling Feels like, oh oh oh Just surviving ain't Feels like, oh oh oh (living) Feels like falling Feels like, oh oh oh Just surviving ain't Feels like, oh oh oh (living) Feels like falling   Don't let nothing hold you down Nothing hold you down, down Don't let nothing hold you down Nothing hold you down, down Don't let nothing hold you down Nothing hold you down, down Don't let nothing hold you down Nothing hold you down, down Just surviving ain't",-0.9448,3,2,1,5,4,9,13,10,1,13
16,/songs/2861881,Alex Clare,Tell Me What You Need,https://genius.com/Alex-clare-tell-me-what-you-need-lyrics,http://api.genius.com/songs/2861881,Tail of Lions,2016-09-16," Tell me what you need Throwing signs I can not read Something's wrong How can we move on? You're not a heart breaker But you're making my world break You world shaker   You gotta dig deep 'Cause your mind just screams And I can't sleep Cannot sleep   Open your mouth, I can't read your mind Speak to me, give me a sign Won't you just, won't you just Open your mouth, I can't read your mind I can't read your mind   You used to talk all the time Share your thoughts, ten to the dime Something's changed Now you're acting strange I know that you care When I speak, you just sit and stare   I gotta dig deep 'Cause your mind's running wild and And I can't sleep Cannot sleep   Open your mouth, I can't read your mind No, you don't have to walk away You said you never would I never hear a word you say Don't speak when you should Speak to me, tell me what you need Won't you just Open your mouth, I can't read your mind I can't read your mind   Cannot sleep I can't read your mind Cannot sleep   Open your mouth, I can't read your mind No, you don't have to walk away Said you never would I never hear a word you say Don't speak when you should Speak to me, tell me what you need Won't you just Open your mouth, I can't read your mind I can't read your mind",-0.1835,1,3,1,1,1,3,8,0,9,7
17,/songs/805799,Alex Clare,Tightrope,https://genius.com/Alex-clare-tightrope-lyrics,http://api.genius.com/songs/805799,The Lateness of the Hour,2011-07-08," Life's a tightrope And you're standing on one toe Don't let the fear take hold of you You're bound to fall to the ground below Pick yourself up again Over the edge again Hold on to your hopes and dreams When all seems to be lost Don't start to count the costs Just go and begin again   Tightrope walker, tightrope walker   The only thing I'm sure of is, to have no fear at all Just go, keep on going on And the only thing that's certain is that sometimes you're bound to fall Just go, keep on going on   When all you work for Comes tumbling to the ground Don't let the sadness fill your heart Tomorrow may be a better day Lift your head up again You know you'll start again No matter what may come of it You know there's more to life I'm sure that you'll survive You know what you have to do   Tightrope walker, tightrope walker   The only thing I'm sure of is to have no fear at all Just go, keep on going on And the only thing that's certain is that sometimes you're bound to fall Just go, keep on going on   Who knows, who knows, who knows what may come tomorrow Who knows, who knows, who knows, what tomorrow may bring Who knows, who knows, who knows what may come tomorrow Who knows, who knows, who knows, what tomorrow may bring   The only thing I'm sure of is to have no fear at all Just go, keep on going on And the only thing that's certain is that sometimes you're bound to fall Just go, keep on going on Just go, keep on going on",0.9713,4,8,0,4,1,14,8,6,1,9
18,/songs/3124360,Alex Clare,Tired From The Fire,https://genius.com/Alex-clare-tired-from-the-fire-lyrics,http://api.genius.com/songs/3124360,Tail of Lions,2017-02-20,"I know you'll burn all night, giving off an awesome light Tired from the fire, tired from the fire I know you'll burn all night, giving off an awesome light Tired from the fire, tired from the fire Yes, it burns Slow and low Consuming all Consuming all Yes, it burns Slow and low Consuming all Consuming all  She got me burning, smoldering like a match next to the fire Next to a fire She got me burning, smoldering, blazing all night She got me burning, smoldering like a match next to the fire Next to a fire  I know you'll burn all night, giving off an awesome light Tired from the fire, tired from the fire I know you'll burn all night, giving off an awesome light Tired from the fire, tired from the fire Yes, it burns Slow and low Consuming all Consuming all Yes, it burns Slow and low Consuming all Consuming all  Oh oh ooh, she's got me thinking Oh oh ooh, she's got me drinking Oh oh ooh, she's got me thinking Oh oh ooh, she's got me drinking water She's got me drinking water She's got me drinking water Oh oh ooh, she's got me thinking Oh oh ooh, she's got me drinking Oh oh ooh, she's got me thinking Oh oh ooh, she's got me drinking water She's got me drinking water Oh oh ooh, she's got me thinking Oh oh ooh, she's got me drinking Oh oh ooh, she's got me thinking Oh oh ooh, she's got me drinking water She's got me drinking water",-0.9118,0,0,0,12,0,18,4,0,0,0
19,/songs/76374,Alex Clare,Too Close,https://genius.com/Alex-clare-too-close-lyrics,http://api.genius.com/songs/76374,The Lateness of the Hour,2011-04-15," You know I'm not one to break promises I don't want to hurt you, but I need to breathe At the end of it all, you're still my best friend But there's something inside that I need to release   Which way is right? Which way is wrong? How do I say that I need to move on? You know we're heading separate ways   And it feels like I am just too close to love you There's nothing I can really say I can't lie no more I can't hide no more Got to be true to myself And it feels like I am just too close to love you So I'll be on my way   You've given me more than I can return Yet there's oh so much that you deserve Nothing to say Nothing to do I've nothing to give I must live without you You know we're heading separate ways   And it feels like I am just too close to love you There's nothing I can really say I can't lie no more I can't hide no more Got to be true to myself And it feels like I am just too close to love you So I'll be on my way So I'll be on my way   And it feels like I am just too close to love you There's nothing I can really say I can't lie no more I can't hide no more Got to be true to myself And it feels like I am just too close to love you So I'll be on my way So I'll be on my way",0.9984,5,1,3,4,11,5,13,4,1,7
20,/songs/134625,Alex Clare,Treading Water,https://genius.com/Alex-clare-treading-water-lyrics,http://api.genius.com/songs/134625,The Lateness of the Hour,2011-05-27," My heart just sank, the moment I saw you You're the image of a girl, that I used to know Don't be alarmed if it seems hard, for me to explain But every detail of your face, makes me recall her name   Hmmmmm I'm treading water, I keep, treading water   Maybe it's another chance, to mock myself again Maybe it's another chance - I'm sure I'll fuck things up in the same way Maybe it's another chance, to mock myself again   Can you forgive, the things I do, that I can't amend Now the way I yearn for her, I hope you can't pretend Girl, you're a fire, and you'll find, that I want to get burned No matter what you can teach me, I'm sure I'll never learn   Hmmmmm I'm treading water, I keep, treading water   Maybe it's another chance, to mock myself again Maybe it's another chance--I'm sure I'll fuck things up in the same way Maybe it's another chance, to mock myself again   If my concentration seems spread too thin And when you speak, my eyes glaze over I'm sorry girl, it's not you, it's her   And you're another chance, to mock myself again Maybe you're another chance - I'm sure I'll fuck things up in the same way Maybe it's another chaaannncce Maybe it's another chance, to mock myself again Maybe you're another chance - I'm sure I'll fuck things up in the same way Maybe it's another chance, to mock myself again",-0.8919,0,1,0,1,2,1,7,0,13,4
21,/songs/804659,Alex Clare,Treading Water (Unplugged),https://genius.com/Alex-clare-treading-water-unplugged-lyrics,http://api.genius.com/songs/804659,The Lateness of the Hour,2011-07-08,"My heart just sank the moment I saw you You're the image of a girl that I used to know Don't be alarmed, if it seems hard, for me to explain But every detail of your face makes me recall the name Hmmm treading water, I keep Treading water  Maybe it's another chance To mock myself again Maybe it's another chance I'm sure I fucked things up in the same way Maybe it's another chance To mock myself again  Can you forgive the things I do, that I can't amend? Not the way I yearn for her I hope you can't pretend Girl you're a fire and you'll find That I want to get burned No matter what you can teach me I'm sure I'll never learn Hmmm treading water, I keep Treading water  Maybe it's another chance To mock myself again Maybe it's another chance I'm sure I fucked things up in the same way Maybe it's another chance To mock myself again  If my concentration Seems spread too thin And when you speak, my eyes glaze over I'm sorry girl, it's not you, it's her  And you're another chance To mock myself again Maybe you're another chance I'm sure I'll fuck things up in the same way Maybe it's another chance  Maybe it's another chance To mock myself again Maybe it's another chance I'm sure I fucked things up in the same way Maybe it's another chance To mock myself again",-0.9134,0,1,0,1,2,1,7,0,14,4
22,/songs/804836,Alex Clare,Up All Night,https://genius.com/Alex-clare-up-all-night-lyrics,http://api.genius.com/songs/804836,The Lateness of the Hour,2010-12-09," Wakin' up in someone else's bed Was what I was waitin' for Oh my days what have I done She saw me sneaking out the door What have I been waiting for Been wasting all my time Watchin' my youth slip away Surely is a crime   And no, she don't know what we do in our spare time No she don't know that we've been up all night All night, all night, all night   We go on and on and on and on and on Never knowing where, never knowing where We gonna, we gonna, we gonna end up in the morning We go on and on and on and on and on Never knowing where, never knowing where We gonna, we gonna, we gonna end up in the morning   Sun is out while I'm walkin' home And my heads up in the clouds Trying to get my self to bed But I really don't know how   And no, she don't know what I do in my spare time No she don't know that we've been up all night All night, all night, all night   We go on and on and on and on and on Never knowing where, never knowing where We gonna, we gonna, we gonna end up in the morning We go on and on and on and on and on Never knowing where, never knowing where We gonna, we gonna, we gonna end up in the morning   When I get myself home to my bedroom I'm gonna sleep all day till the sun sets When I get myself home to my bedroom I'm gonna sleep all day till the sun sets When I get myself home to my bedroom I'm gonna sleep all day till the sun sets When I get myself home to my bedroom I'm gonna sleep all day till the sun sets   We go on and on and on and on and on Never knowing where, never knowing where We gonna, we gonna, we gonna end up in the morning We go on and on and on and on and on Never knowing where, never knowing where We gonna, we gonna, we gonna end up in the morning",-0.8381,2,10,1,3,6,4,23,1,7,11
23,/songs/805066,Alex Clare,When Doves Cry,https://genius.com/Alex-clare-when-doves-cry-lyrics,http://api.genius.com/songs/805066,The Lateness of the Hour,2011-07-08,"Dig if you will the picture Of you and I engaged in a kiss The sweat of your body covers me, my darling Can you, my darling, can you picture this?  Dream if you can a courtyard An ocean of violets in bloom Animals strike curious poses They feel the heat, the heat between me and you  How can you just leave me standing Alone in a world so cold? Maybe I'm just too demanding Maybe I'm just like my father, too bold  Maybe you're just like my mother She's never satisfied Why do we scream at each other? This is what it sounds like when doves cry  How can you just leave me standing Alone in a world so cold? Maybe I'm just too demanding Maybe I'm just like my father, too bold  Maybe you're just like my mother She's never satisfied Why do we scream at each other? This is what it sounds like when doves cry  Touch if you will my stomach Feel how it trembles inside You've got the butterflies all tied up Don't make me chase you, even doves have pride  How could you just leave me standing Alone in a world so cold? Maybe I'm just too demanding Maybe I'm just like my father, too bold  Maybe you're just like my mother She's never satisfied Why do we scream at each other? This is what it sounds like when doves cry  How can you just leave me standing Alone in a world so cold? Maybe I'm just too demanding Maybe I'm just like my father, too bold  Maybe you're just like my mother She's never satisfied Why do we scream at each other? This is what it sounds like when doves cry When doves cry",0.8684,5,13,5,5,20,28,29,13,9,20
24,/songs/804530,Alex Clare,Whispering,https://genius.com/Alex-clare-whispering-lyrics,http://api.genius.com/songs/804530,The Lateness of the Hour,2011-07-08,"Whispering, whispering, whispering, whispering As I pass myself down to my knees Whispering, whispering, whispering, whispering As I fall through the willow trees, and I said  Who will care for the falling? Who will care for the falling... leaves?  Whispering, whispering, whispering, whispering As I fall through the willow trees, and I said  Who will care for the falling? Who will care for the falling?  Autumn shades, calm my shaking hands Tender, cool breeze, keeps me where I am Suddenly here, when I want to scream Autumn calms me down, keeps me in my dreams  Then I went whispering, whispering, whispering, whispering As I pass myself down to my knees Whispering, whispering, those dew drops are glistening As I fall through the willow trees, and I said  Who will care for the falling? Who would care for the falling?  Autumn shades, calm my shaking hands Tender, cool breeze keeps me where I am Suddenly here, when I want to scream Autumn calms me down, leaves me in her dreams  Keep on falling down, they keep on falling down Keep on falling down, keep on falling down  Autumn shades, calm my shaking hands Tender, cool breeze, keeps me where I am Suddenly here, when I want to scream Autumn calms me down, leaves me in my dreams  Autumn shades, calm my shaking hands Tender, cool breeze, keeps me where I am Suddenly hearing, when I want to scream Oh, please just cut me down, leave me in my dreams",0.9841,7,3,7,9,7,23,18,14,12,7
25,/songs/3124366,Alex Clare,You'll Be Fine,https://genius.com/Alex-clare-youll-be-fine-lyrics,http://api.genius.com/songs/3124366,Tail of Lions,2017-01-20,"There's no despair in the world at all Heard a wise man say It's hard to take when you lost it all Get it all back some day  What you're hiding for? What you're fighting for? Are you scared now? What you're fighting for? What you're hiding for?  There's no war you can overcome You told me for sure It's hard to know when darkness comes What's the hardship for?  What you're hiding for? What you're fighting for? Are you scared now? What you're fighting for? What you're hiding for?  Don't give in to your emotions 'Cause they'll get the best of you Don't play up to your senses Yes, they'll probably rule your whole life through Don't give in to your emotions 'Cause they'll get the best of you Don't play up to your senses Yes, they'll probably rule your whole life through You'll be fine You'll be fine You'll be fine You'll be fine You'll be fine",-0.9471,6,0,1,9,0,9,5,4,0,6
