,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/2116995,Demi Lovato,"About ""Together""",https://genius.com/Demi-lovato-about-together-lyrics,http://api.genius.com/songs/2116995,Unbroken (Track by Track),2012-10-24,"[Demi Lovato talking about ""Together""] So, this song ""Together"" is a song that I co-wrote, and when I first heard the song, I new it should be a duet, and we all agreed, and we decided that Jason Derulo should've come in and sing the song. So when he did, we were all so excited. He just happened to be in Miami. I think he was down there to his grandmother's birthday or something random for one night, and when we called him up and asked if he could do the song, he said, ""Yes, you caught me right as I was, on like, one night in Miami visiting my grandma."" So we were really fortunate. We were really lucky. Him in the studio, he was so professional, was really sweet an he's got an amazing voice. So I loved the song. It's like an anthem. It's kinda like ""We Are the World"" kinda song. It's... it's beautiful, and it's really about loving one another and bringing everyone together. I think it's got a really positive message.",0.9914,0,4,0,0,7,0,12,1,4,6
11,/songs/2121272,Demi Lovato,"About ""Unbroken""",https://genius.com/Demi-lovato-about-unbroken-lyrics,http://api.genius.com/songs/2121272,Unbroken (Track by Track),2012-10-24,"[Demi Lovato talking about ""Unbroken""] ""Unbroken"" is a song that I wrote with a couple named Daniel James and Leah Haywood, and and they were with Dreamlab Productions, and we had a really great time working together. And one day, I decided, ""You know, I really want a techno-house-dance kinda vibe for one of my songs."" And they said, ""Check out this beat that we have,"" and listened to it and I fell in love with it, and we instantly started writing to it. It seems to be one of my friends' favorite song, so whenever my friends wanna hear my record they always ask me to hear ""Unbroken"" first. So, I decided to name my album ""Unbroken"" because it also represents me and my journey and who I am today and after everything that I've been through, I'm still standing strong, ""like a skyscraper,"" but also ""unbroken"" and it's also my favorite songs, so, yeah.",0.963,0,3,0,1,7,1,15,1,0,10
12,/songs/2848506,Demi Lovato,About Unbroken Introduction,https://genius.com/Demi-lovato-about-unbroken-introduction-lyrics,http://api.genius.com/songs/2848506,Unbroken (Track by Track),2012-10-24,"[Demi Lovato talking about her 3rd album, ""Unbroken""] Hey guys, it's me, Demi Lovato. I'm really excited for you all to hear ""Unbroken"". It's my new album, and it's really different than the other ones, like ""Don't Forget"" and ""Here We Go Again"", because it's taken on more of an R&B vibe rather than the pop-rock vibe, which I normally had on the last few albums. I have collaborations with Timbaland, Iyaz, Jason Derulo, Missy Elliot and Dev, so I'm really, really excited for you all to hear them. I think you guys are gonna love it, and I hope you continue to enjoy it!",0.9592,0,5,0,0,5,2,10,0,4,8
13,/songs/2848567,Demi Lovato,"About ""Who's That Boy""",https://genius.com/Demi-lovato-about-whos-that-boy-lyrics,http://api.genius.com/songs/2848567,Unbroken (Track by Track),2012-10-24,"[Demi Lovato talking about ""Who's That Boy""] ""Who's That Boy"" is personally probably one of my favorites of the album. I recorded it with Dev and it was actually written by Ryan Tedder, who is the lead singer of OneRepublic, and he is really cool guy. We had a really great time in the studio. Really funny! He's awesome, and I'm really excited to say that I've been able to work with such a talented writer and producer.",0.9739,0,2,2,0,2,2,6,0,1,2
14,/songs/2848578,Demi Lovato,"About ""You're My Only Shorty""",https://genius.com/Demi-lovato-about-youre-my-only-shorty-lyrics,http://api.genius.com/songs/2848578,Unbroken (Track by Track),2012-10-24,"[Demi Lovato talking about ""You're My Only Shorty""] ""You're My Only Shorty"" is a song that was produced by Rock Mafia, who I loved working with, and actually Iyaz is on the song too. So when I first heard the song with Iyaz's voice, I Iike, freaked out and was so excited, and played it to my little sister and my whole family and it's just a really fun catchy song, and I love it, and I hope you do too.",0.9594,0,3,0,1,4,1,6,0,2,2
15,/songs/2288833,Demi Lovato,Abracadabra,https://genius.com/Demi-lovato-abracadabra-lyrics,http://api.genius.com/songs/2288833,Unreleased,2017-10-09,And if you don't treat me like The truth that broke the tie Oh oh oh oh woah Abracadabra Oh oh oh oh woah Abracadabra And I got it all And I'm not gonna fall If your blame or not You know I...,-0.7405,2,1,2,2,1,4,3,3,1,3
16,/songs/194156,Demi Lovato,Aftershock,https://genius.com/Demi-lovato-aftershock-lyrics,http://api.genius.com/songs/194156,Unbroken,2011-09-20," Beat's so heavy, make my head get hazy Big boots, make the ground shake crazy Body so hot, feel like they tase me Kill the lights, watch the crowd get shady Girls getting tricky, move 'round like elastic Boys turned on, you can see all the static Charge it up, make it automatic Stop the press, hear the kick go manic   I feel you move closer to me All the signals peaking Crank up my electricity 'til I overload   Love struck My heart is overheating and it won't stop I try to slow the beating, but you're so hot The tremors keeps repeating and I tell my self keep breathing But I'm caught in your aftershock Hit me like an earthquake Feel like my heaven and earth shake Love struck The tremors keeps repeating and I tell myself keep breathing But I'm caught in your aftershock   Bass so thick, you can see the sound wave Bubbly spilling like it's your birthday Anthems blasting, now make the ground sway Put your hands up, shout ""Pon de replay""   I feel you move closer to me All the signals peaking Crank up my electricity 'til I overload   Love struck My heart is overheating and it won't stop I try to slow the beating, but you're so hot The tremors keeps repeating and I tell my self keep breathing But I'm caught in your aftershock Hit me like an earthquake Feel like my heaven and earth shake Love struck The tremors keeps repeating and I tell myself keep breathing But I'm caught in your aftershock   Hey, in your aftershock Hey   Your lips conduct electric flow Your kiss vibrates me head to toe Your touch is glowing in the dark Those neon eyes send me ablaze, oh whoa   Love struck My heart is overheating and it won't stop I try to slow the beating, but you're so hot The tremors keeps repeating and I tell my self keep breathing But I'm caught in your aftershock Hit me like an earthquake Feel like my heaven and earth shake Love struck The tremors keeps repeating and I tell myself keep breathing But I'm caught in your aftershock, yeah Whoa, in the aftershock",0.9955,22,9,1,16,9,24,13,17,7,3
17,/songs/3569108,Demi Lovato,Ain't No Way,https://genius.com/Demi-lovato-aint-no-way-lyrics,http://api.genius.com/songs/3569108,Spotify Singles,2018-03-08,"It ain't no way For me to love you If you won't let me It ain't no way For me to give you all you need If you won't let me give all of me  I know that a woman's duty Is to help and love a man And that's the way It was planned  Oh but how can I, how can I, how can I Give you all the things I can If you're tying both of my hands?  Oh, it ain't no way (ain't no way) It ain't no way (ain't no way) It just ain't no way, baby (ain't no way) It just ain't no way, baby (ain't no way) It ain't no way For me to love you If you won't let me  Stop trying to be Someone you're not Hard, cold and cruel is a man Who paid too much for what he got And if you need me Like you say, say you do Oh then please, please, please Don't you know that I need you?  Oh, it ain't no way (ain't no way) I tell you that it ain't no way (ain't no way) It ain't no way, it ain't no way, baby, no (ain't no way, ain't no way) It just ain't no way It sure ain't no way It ain't no way for me to love you If you won't let me",0.9971,1,0,1,1,7,2,8,1,0,1
18,/songs/194106,Demi Lovato,All Night Long,https://genius.com/Demi-lovato-all-night-long-lyrics,http://api.genius.com/songs/194106,Unbroken,2011-09-20," I love the way you're talking I'm loving what you're doing, boy I don't fall easy often I've never had a love like you before   I like you Put your number, put your number in my phone Phone, phone, phone, phone, phone, phone, yeah You heard me right So, call me, call me when you're all alone -Lone, lone, lone, lone, lone, lone   Don't make plans Come home with me, we'll stay up all night long I want you, and I want you bad Let's keep the party going all night long Let's keep the party going all night long All night long, all night long All night, all night All night long, all night long All night, all night All night   I'm on another planet I'm in another universe You may not understand it Sooner or later, baby, you will learn   I like you Put your number, put your number in my phone Phone, phone, phone, phone, phone, phone, yeah You heard me right So, call me, call me when you're all alone -Lone, lone, lone, lone, lone, lone   Don't make plans Come home with me, we'll stay up all night long I want you, and I want you bad Let's keep the party going all night long Let's keep the party going all night long All night long, all night long All night, all night All night long, all night long All night, all night All night   Let's go We could party all night, night Wanna spend a night, night Well, you be my type by the end of the night We could pillow fight Your kisses real nice Come closer, 'cause I don't bite You talking how I like You play daddy, I play wife I'm so alone, no one is home I got your, got your number in my telephone Wanna, wanna, wanna be your girl Wanna, wanna, wanna be my man? Well, we can hold hands, write our names in the sands It's the weekend, don't make plans  [Bridge: Demi Lovato, Timbaland, Both] Party starts, when you're here After dark, we don't care We gon' set it off We gon' set it off Party starts, when you're here After dark, we don't care We gon' set it off We gon' set it off   Don't make plans Come home with me, we'll stay up all night long I want you, and I want you bad Let's keep the party going all night long Let's keep the party going all night long All night long, all night long All night, all night All night long, all night long All night, all night All night",0.828,4,28,4,4,5,7,16,18,1,10
19,/songs/194254,Demi Lovato,Angels Among Us,https://genius.com/Demi-lovato-angels-among-us-lyrics,http://api.genius.com/songs/194254,None,2019-05-10," I was walking home from school on a cold winter day Took a shortcut through the woods, and I lost my way It was getting late, and I was scared and alone When a precious baby boy took my hand and led me home Mama couldn't see him, but he was standing there And I knew in my heart, he was the answer to my prayers   Oh, I believe there are angels among us Sent down to us from somewhere up above They come to you and me in our darkest hours To show us how to live To teach us how to give To guide us with the light of love   When life held troubled times and had me down on my knees There's always been someone there to come along and comfort me A kind word from a stranger to lend a helping hand A phone call from a friend just to say I understand  And isn't it kind of funny that at the dark end of the road Someone lights the way with just a single ray of hope?   They wear so many faces Show up in the strangest places To grace us with their mercy in our time of need  ",0.9898,0,6,1,1,10,6,15,3,4,13
20,/songs/194055,Demi Lovato,Back Around,https://genius.com/Demi-lovato-back-around-lyrics,http://api.genius.com/songs/194055,Don't Forget,2008-09-23," What did I do to deserve this? Tell me the truth, and don't lie You're pretty good at that But no, not this time You walk around like you run the world Running your mouth And talking about me now They think that you're the perfect girl They're gonna see everything So get back   It's gonna come back around You know that this town is just too small And I'm too tall to take this again You're just too adverse, but I got news You know you're just gonna lose everything and everyone that mean so much to you   I'm feeling bad for You are alone and nobody cares that you are One look into your eyes Easy to see what you could be, but you're not I say it's time that you give in Since it was real, you cannot fulfill, you're over You feel your heart beat deep down Ignoring the shame of causing this pain Just get out   It's gonna come back around You know that this town is just too small And I'm too tall to take this again You're just too adverse, but I got news You know you're just gonna lose everything and everyone that mean so much to you   You keep hearing everything that people say And you can’t take the pain another day It's coming back around I told you this town was just too small   You're just too adverse, but you can stop now 'Cause it's gonna come back around And around and around and around and around Yeah, yeah   It's gonna come back around You know that this town is just too small And I'm too tall (too tall) to take this again (Take this again, whoa) You're just too adverse, but I’ve got news You know you're just gonna lose everything and everyone that mean so much to you Everything and everyone that mean so much to you And everything and everyone that mean so much to you",-0.9879,11,8,11,13,5,18,9,13,6,8
21,/songs/3265448,Demi Lovato,Bad Chick,https://genius.com/Demi-lovato-bad-chick-lyrics,http://api.genius.com/songs/3265448,Unreleased,2017-10-09," Got boys on the run baby, they be chasing all day Go back and pick it up, Mr. ""drop your game"" If you come at me, better know what to say You're talking to a bad chick, yeah, I'm a bad chick See as far as me, I'll be handlin' my shit They try to bring me down but I'm never gonna quit Forgive if they don’t know who they’re messin' with Yeah, I'm a bad chick Yeah, I'm a bad chick  I don't wanna brag, but I might When you're this bad, it's alright How's it feel to be on the other side?  Future so bright, flashlight Couldn't stop me even if you try I know you're scared, stage fright   Oh, look who's laughing now Remember how you build me up to break me down You build me up to break me down Oh, you can't stop me now Remember how you built me up to break me down You build me up to break me down   I'm a bad chick, yeah I'm a bad chick I'm a bad chick, yeah Im a bad chick   Listen up, hear me out You're throwing stones in a glass house Wonder why it's fallin' down Look at me, look at you Worked hard, paid my dues Covergirl, you're old news   Oh, look who's laughing now Remember how you build me up to break me down You build me up to break me down Oh, you can't stop me now Remember how you build me up to break me down You build me up to break me down     I'm a bad chick, yeah I'm a bad chick I'm a bad chick, yeah I'm a bad chick   Oh, look who's laughing now Remember how you build me up to break me down You build me up to break me down Oh, you can't stop me now Remember how you build me up to break me down You build me up to break me down   I'm a bad chick, yeah I'm a bad chick",-0.9884,17,0,17,16,4,21,19,15,13,2
22,/songs/194048,Demi Lovato,Behind Enemy Lines,https://genius.com/Demi-lovato-behind-enemy-lines-lyrics,http://api.genius.com/songs/194048,Don't Forget,2009-03-31," And I feel, I feel a deep connection And I think that we might be on to something, oh And I know it's something special Seeing you here is not coincidental   Well, I've been walking (walking) behind enemy lines And I've been fighting, fighting from the other side I've been saying (saying) I won't fall this time But now, I'm walking (walking) within enemy lines   See I was trying to be everything you weren't expecting All I ever wanted was to try and keep you guessing But I'm falling way too fast I just want this love to last forever (forever) And every time I feel this way, oh, something's changed for the better   Well, I've been walking (walking) behind enemy lines And I've been fighting, fighting from the other side I've been saying (saying) I won't fall this time But now, I'm walking (walking) within enemy lines And now I'm walking (walking) behind enemy lines And now I'm fighting (fighting) from the other side I've been saying (saying) I won't fall this time And now, I'm walking (walking) within enemy lines",-0.9828,12,5,6,6,2,16,2,4,0,0
23,/songs/122207,Demi Lovato,Believe In Me,https://genius.com/Demi-lovato-believe-in-me-lyrics,http://api.genius.com/songs/122207,Don't Forget,2008-09-23," I'm losing myself Trying to compete With everyone else Instead of just being me Don't know where to turn I've been stuck in this routine I need to change my ways Instead of always being weak   I don't wanna be afraid I wanna wake up feeling beautiful today And know that I'm okay 'Cause everyone's perfect in unusual ways So you see, I just wanna believe in me   La, la, la, la, la, la, la, la   The mirror can lie Doesn't show you what's inside And it, it can tell you you're full of life (Full of life) It's amazing what you can hide (You can hide) Just by putting on a smile   I don't wanna be afraid I wanna wake up feeling beautiful today And know that I'm okay 'Cause everyone's perfect in unusual ways So you see, I just wanna believe in me   I'm quickly finding out I'm not about to break down Not today   I guess I always knew That I had all the strength to make it through   Not gonna be afraid I'm gonna wake up feeling beautiful today And know that I'm okay 'Cause everyone's perfect in unusual ways So you see now, now I believe in me   Now I believe in me",0.9853,5,6,4,9,10,8,17,5,6,13
24,/songs/2770772,Demi Lovato,Body Say,https://genius.com/Demi-lovato-body-say-lyrics,http://api.genius.com/songs/2770772,None,2016-07-01," If I had it my way, I would take you down If I had it my way, I would turn you out And if my body had a say, I would come again Scared of what I might say, cause I'm at the edge   And our eyes are crossing paths across the room (oooh) There's only one thing left for us to do   You can touch me with slow hands Speed it up, baby, make me sweat Dreamland, take me there cause I want your sex If my body had a say, I wouldn't turn away Touch, make love, taste you If my body told the truth, baby I would do Just what I want to   If I had it my way, I would take the lead And if I had it my way, I would take you deep If my body had a say, I'd get it off my chest Show you all the red lace underneath this dress   And our eyes are crossing paths across the room (oooh) There's only one thing left for us to do   You can touch me with slow hands Speed it up, baby, make me sweat Dreamland, take me there cause I want your sex If my body had a say, I wouldn't turn away Touch, make love, taste you If my body told the truth, baby I would do Just what I want to   My mind's getting in the way Can't feel what my body say I'mma tell you anyway I'mma tell you anyway My mind's getting in the way Can't feel what my body say I'mma show you anyway I'mma show you anyway   There's only one thing left for us to do Oh, you can   You can touch me with slow hands Speed it up, baby, make me sweat Dreamland, take me there cause I want your sex If my body had a say, I wouldn't turn away Touch, make love, taste you If my body told the truth, baby I would do Just what I want to You can touch me with slow hands Dreamland If my body had a say, I wouldn't turn away Touch, make love, taste you If my body told the truth, baby I would do Just what I want to",0.9781,1,3,0,4,14,1,20,1,0,11
25,/songs/1681065,Demi Lovato,Brand New Day,https://genius.com/Demi-lovato-brand-new-day-lyrics,http://api.genius.com/songs/1681065,Camp Rock 2: The Final Jam (Soundtrack from the Motion Picture),2010-08-10," Oh, oh Last year's old news I'm breaking out my six string And playing from my heart It's not deja vu 'Cause it's another summer That's how this chapter starts   I'm gonna run so fast 'til I can't breathe Come along and follow me Let's make some noise we never did before   It's a brand new day (Don't you see me) Changing up my ways (So completely) This time I'm gonna sing and you're gonna hear it This time I'm gonna show you that I got the spirit It's a brand new day And I'm feelin' good And I'm feelin' good   So drama free (so drama free) I'm all about the music I just wanna sing Watch me live out my dreams I'm gonna rock that stage And give my everything   I'm gonna dance until my feet can't move Come along, get in the groove Let's shine so bright, more than we did before   It's a brand new day (Don't you see me) Changing up my ways (So completely) This time I'm gonna sing and you're gonna hear it This time I'm gonna show you that I got the spirit It's a brand new day And I'm feelin' good   (What you gonna do? What you gonna do?) I'm gonna laugh through the summer with you (Who you gonna be? Who you gonna be?) You'll just have to watch me carefully (Where you gonna go? Where you gonna go?) Anywhere my heart wants me to go I'm gonna sing, I'm gonna dance I'm gonna ride, I'm gonna play I'm gonna try my game in everything   'Cause It's a brand new day (Don't you see me) Changing up my ways (So completely) This time I'm gonna sing and you're gonna hear it This time I'm gonna show you that I got the spirit It's a brand new day   It's a brand new day (It's a brand new day) Changing up my ways (Changing up my ways) This time I'm gonna sing and you're gonna hear it (gonna hear it) This time I'm gonna show you that I got the spirit (got the spirit) It's a brand new day (It's a brand new day) It's a brand new day And I'm feelin' good Feelin' good And I'm feelin' good",0.9902,0,23,0,2,16,1,30,7,7,21
26,/songs/1797086,Demi Lovato,Can't Back Down,https://genius.com/Demi-lovato-cant-back-down-lyrics,http://api.genius.com/songs/1797086,Camp Rock 2: The Final Jam (Soundtrack from the Motion Picture),2010-08-10,"We can’t We can’t back down (x4)  Not right now We can’t back down Not right now We can’t back down We can’t back down  Don’t close your eyes We’re all in this together Wherever we draw the line We’re not gonna straddle across it Or lose it  We can’t back down There’s too much at stake This is serious Don’t walk away We can’t pretend it’s not happening In our backyard Our own home plate (No way) We’ve been called out (We’ve been called out) Do you hear your name? (Yeah) I’m not confused Let’s win this thing (Let’s do it) We can’t back down There’s too much at stake Don’t walk away Don’t walk away, yeah  Don’t get me wrong I don’t like confrontation I’d rather we all just get along Music should be undivided, united  We can’t back down There’s too much at stake This is serious We can’t pretend it’s not happening In our backyard Our own home plate (No way) We’ve been called out (We’ve been called out) Do you hear your name? (Yeah) I’m not confused Let’s win this thing (Let’s do it) We can’t back down There’s too much at stake Don’t walk away Don’t walk away, yeah  We got a situation that we can’t ignore ‘Cause ignorance is not bliss We don’t have to take this, no With every big decision Comes an equally important share of the risk We gotta take this  We can’t back down There’s too much at stake This is serious Don’t walk away We can’t pretend it’s not happening In our backyard Our own home plate We’ve been called out Do you hear your name? I’m not confused Let’s win this thing We can’t back down There’s too much at stake Don’t walk away Don’t walk away, yeah We can’t back down  We can’t back down Not right now We can’t back down",-0.9296,1,2,1,2,3,8,19,2,1,15
27,/songs/194085,Demi Lovato,Catch Me,https://genius.com/Demi-lovato-catch-me-lyrics,http://api.genius.com/songs/194085,Here We Go Again,2009-07-21," Before I fall too fast Kiss me quick, but make it last So I can see how badly this will hurt me when you say goodbye Keep it sweet, keep it slow Let the future pass and don't let go But tonight, I could fall too soon under this beautiful moonlight   But you're so hypnotizing You've got me laughing while I sing You've got me smiling in my sleep And I can see this unraveling Your love is where I'm falling But please don't catch me   See this heart won't settle down Like a child running, scared from a clown I'm terrified of what you do My stomach screams just when I look at you Run far away, so I can breathe Even though you're far from suffocating me I can't set my hopes too high, 'cause every 'Hello' ends with a 'Goodbye'   But you're so hypnotizing You've got me laughing while I sing You've got me smiling in my sleep And I can see this unraveling Your love is where I'm falling But please don't catch me   So now you see why I'm scared I can't open up my heart without a care But here I go, it's what I feel And for the first time in my life, I know it's real   But you're so hypnotizing You've got me laughing while I sing You've got me smiling in my sleep And I can see this unraveling Your love is where I'm falling So please don't catch me If this is love, please don't break me I'm giving up, so just catch me",0.9917,2,9,3,3,19,9,26,11,10,11
28,/songs/3208724,Demi Lovato,Concentrate,https://genius.com/Demi-lovato-concentrate-lyrics,http://api.genius.com/songs/3208724,Tell Me You Love Me,2017-09-29," Bottles of Merlot, I can't stand up now Boy, you got me feeling so weak Your ocean was drowning me, arms wrapped around me Now I'm getting in too deep Not falling cause I want to Baby, you keep pushing me Don't love you cause I need to, but it's everything you do to me, yeah   Make music when you're moanin' From night until the morning Just tell me when you're ready And Imma paint your body with my lips   Baby, I'll do anything you want Lock me down like I'm your slave 'Cause ooh, when you're done with me I can't even concentrate, concentrate Ooh, I can’t even concentrate No, hey, yeah   Drag of a cigarette, sheets are all soaking wet Coldplay on the radio You keep running through my head Wanna do it again, we can take it nice and slow   Make music when you're moanin' From night until the morning Just tell me when you're ready And Imma paint your body with my lips   Baby, I'll do anything you want Lock me down like I'm your slave 'Cause ooh, when you're done with me I can't even concentrate Ooh, I can't' concentrate (Yeah) I can't concentrate (Yeah) What you do to me, baby (Yeah) Ooh Baby, I'll do anything you want Lock me down like your slave 'Cause ooh, when you're done with me I can't even concentrate I can't even concentrate I can't even concentrate I can't even concentrate",0.9452,4,3,2,4,9,7,11,7,1,2
