,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/601709,Omarion,Bo$$,https://genius.com/Omarion-bo-lyrics,http://api.genius.com/songs/601709,Sex Playlist,2014-12-02," They lookin' at you, standing next to me The closest to perfection, some might ever see Girl they know, to look this good it probably took some time So all these bottles won't stop coming even when they close this bar tonight   That you ain't gotta ever leave Cause baby you here with me You ain't gotta ever go You can tell em if they wanna know That if anybody wanna know   You with a boss mah'fucker You with a boss mah'fucker You with a boss mah'fucker You can tell em if they wanna know If they ask you can let it go Tell em I'm a boss mah'fucker   Ever seen a presidential suite before? So come on in, in the mornin' I be John and you be Marilyn Monroe It's the way i see ya baby girl you're legendary beautiful And as long as you're around me baby girl then everyone else will know   That you ain't gotta ever leave Cause baby you here with me You ain't gotta ever go You can tell em if they wanna know That if anybody wanna know   When you with me you know you fuckin' with a boss You ain't gotta leave when you're fuckin' with a boss Everything free when you fuckin' with a boss When you with me you know you fuckin' with a boss I'm a boss mah'fucker   Flown with a bad one, time for some action Safe combination, keys to the mansion Still a hood nigga, flight reservations Blowin' out your candles, fat boy straight cakin' She deserve a real one Now you fuckin' with a real one Walk with a real one This a whole 'nother feelin' Then we fuck like we both mad Better than we ever both had She can see through my soul Know when I'm creepin' with these hoes Forgiatos on the Vette First and last name on the check 48 laws of power Shawty, the world is ours   You with a boss mah'fucker You with a boss mah'fucker You with a boss mah'fucker You can tell em if they wanna know If they ask you can let it go Tell em I'm a boss mah'fucker",0.9393,4,7,6,3,8,9,15,6,5,8
11,/songs/2163829,Omarion,Code Red,https://genius.com/Omarion-code-red-lyrics,http://api.genius.com/songs/2163829,Ollusion,2010-01-12," Omarion, yup, 253! It's a code red, a code red A code red, i'ts a code red   I get the girls that's pretty in face Real nice booty, still skinny in the waist I like the way she move when she shake it in my face (It's a code red when we move up in the place)  Steady coming in and they all got friends Couldn't be the alcohol, it's the beauty to blame Pop this bottle, passing out rose (It's to many girls, VIP is going crazy)   Like race cars, we stopping them Like Cop cars A code Red, a code Red, a code Red It's a code red   Steeze so fresh, lil mama's like ""Wow!"" Baby I'm a king, I'm a hand you this crown Number one lady, baddest chick in the city (They all look witty, it's about to get silly)  Trapped in the corner, baby putting on me I'm coppin hella feels, I can tell that she want me (She's a very freaky girl, don't bring her to momma First you get the name, and then you get the number)   (She's a very freaky girl, don't bring her to momma First you get the name, and then you get the number)  ",0.9667,2,2,1,2,7,4,10,1,2,7
12,/songs/1264166,Omarion,Coqui,https://genius.com/Omarion-coqui-lyrics,http://api.genius.com/songs/1264166,None,2017-12-20,"""Puerto Rico"" is where she come from She asked me do I love her that recorded song By si si si si bunoes bonita You wanna ever be mine stay on hip hop But tonight where gonna reggaeton the whole club  I see you party in the streets See my myself climbing in the Seats the hood is like heaven now reminiscing Them days when I thought about throwing on a towel The night before the month was like Christmas This kid keep hustling me sometimes I felt Like I couldn't breath I would have to sit back And play naive and it hurt watching my mum struggle Trust me when you broke and hungry it's hard To stay out of trouble it's a survival of the fittest Whatever it took to bring money to the table I did it even my girl lost faith in me Left me out trapped in this negative energy Listening deeply but I have to keep on Moving I refuse to let this darkness, cath up to me  ""Puerto Rico"" is where she come from She asked me do I love her that recorded song By si si si bunoes bonita You wanna ever be mine stay on hip hop But tonight where gonna reggaton the whole club  Dowled up but it was just a distraction Even the streets never gave us a little time to relax Writing my rhymes to a vibe scap in the corner Wrapped me like a cake I'm trying to be this super man In the ghetto get this paper take this music To a whole new level trouble found me now I found myself in Puerto Rico spy got hot I had to roll living with my paps I really don't no missing my lady try not to tell it show Her new man telling her I would probably never blow Wanted to tell to the flow I know robbin' it stay in the zone And move hard or go home open my eyes now I see myself on the rock miens bonitas Everywhere I wanna ride  ""Puerto Rico"" is where she come from She asked me do I love her that recorded song By si si si bunoes bonita You wanna ever be mine stay on hip hop But tonight where gonna reggaton the whole club  All you gotta do is listen Banno yellow telia mama(yeah, yeah, yeah) Seie tiel mama bata Bitu weil teia sicla Como elese wella Si pak pak wella  I never thought I would see the day That I will be getting money making music So these hatters wouldn't take nothing off me When the chicks wouldn't holla I just Play them back all I had was a flow and a ball Cap, watch right across the room Thinking they will be dancing to me soon so I'm in the game selling the streets though rapped So hard that I'm in Puerto Rico Puerto Rico  ""Puerto Rico"" is where she come from She asked me do I love her that recorded song By si si si bunoes bonita You wanna ever be mine stay on hip hop But tonight where gonna reggaeton the whole club  All you gotta do is listen She looks fine just whistle at her See the cops coming then just miss at her If I can't spend my weekend in a cell century Reggaeton, reaggaeton, reggaeton (carnival style)",0.9824,7,10,2,10,11,14,16,10,2,11
13,/songs/1856460,Omarion,Cut A Rug,https://genius.com/Omarion-cut-a-rug-lyrics,http://api.genius.com/songs/1856460,None,2017-12-20,"Oh, can I have this dance with you baby? Can we light up the room? Right now, o please Tell me lady What you, what you wanna do 'cause I already cut a rug And I got some new moves I wanna try  Come on let's get it started, about to turn up the party Put your hands on my body, don't stop 'til we get it on Come on let's get it started, about to turn up the party Put your hands on my body Hey baby baby we can dance all night Shawty all you gotta do is hold me tight I'm a ask you one more time Can we, can we, can we cut a rug?  Shake it, move it, fast, shake it, move it, slow I just wanna dance with my baby I just wanna dance with my lady Come on let's get it started, about to turn up the party Put your hands on my body, don't stop 'til we get it on Come on let's get it started, about to turn up the party Put your hands on my body Hey baby baby we can dance all night Shawty all you gotta do is hold me tight I'm a ask you one more time Can we, can we, can we cut a rug? Dance with me baby, whoa Come on let's get it started, about to turn up the party Put your hands on my body, don't stop 'til we get it on Come on let's get it started, about to turn up the party Put your hands on my body Hey baby baby we can dance all night Shawty all you gotta do is hold me tight Shawty all you gotta do I'm a ask you one more time Can we, can we, can we",0.9374,0,3,0,0,16,0,19,0,0,10
14,/songs/1525022,Omarion,Cut Off Time,https://genius.com/Omarion-cut-off-time-lyrics,http://api.genius.com/songs/1525022,Feel The Noise [Soundtrack],2007-09-11,Can you feel the noise Omarion Kaattt  Boy boy boy Can you feel the noise Boy boy boy All night  (verse one) I respect your cry Dont mean to hit you up on a work night But what I gotta do girl (do girl) Baby can't you bend them rules cuz tonight I wanna bend you I promise it won't hurt (won't hurt)  Stop acting like im acting up Cuttin up the gutter Worked up like waht the fu*k Won't you pick up the phone girl I know your alone girl Cuz your the only one I'm stuck  Did I miss that cut off time Used to be down did I drop the dime Eh shorty im coming home Daddys tryna make you moan You gon miss out  (shes said) Its cut off time (shes said) Itscut off time (she said she said) No not tonight this time I mean it mean it (she said) Its cut off time (she said) Its cut off time (she said she said) No not tonight this time I mean it mean it  Boyy we've been through this before Boyy don't want this anymore ohh  Stop frontin Tell me who you think your foolin Playin hard to get (I'm hard to get ohh) Ain't tryna do nothing Unless its you Tell me that you can resist girl  Stop acting like im acting up Cuttin up the gutter Worked up like waht the fu*k Won't you pick up the phone girl I know your alone girl Cuz your the only one I'm stuck  Did I miss that cut off time Used to be down did I drop the dime Eh shorty im coming home  Daddys tryna make you moan You gon miss out  (shes said) Its cut off time (shes said) Its cut off time (she said she said) No not tonight this time I mean it mean it (she said) Its cut off time (she said) Its cut off time (she said she said) No not tonight this time I mean it mean it  Ven conmigo Ya no voy contigo Ya no sabes haha No vulveres? ???  Where you at girl Im here boy Where you at girl Estoy aqui I'm trying 2 whack girl What Where you at girl No where you at  Cuz im actin like im backin up Cuttin up the chedder Worked up like waht the fu*k  Where you at girl Estoy aqui Worked up like what the fu*k  Did I miss that cut off time Used to be down did I drop the dime Eh shorty im coming home Daddys tryna make you moan You gon miss out  (shes said) Its cut off time (shes said) Its cut off time (she said she said) No not tonight this time i mean it mean it (she said) Its cut off time (she said) Its cut off time (she said she said) No not tonight this time i mean it mean it,-0.994,3,25,9,6,3,15,6,6,0,4
15,/songs/1841608,Omarion,Damn,https://genius.com/Omarion-damn-lyrics,http://api.genius.com/songs/1841608,None,2017-12-20," Yeah uhh yeah I don't know if ya'll Ready for this one right here Omarion solo, ya'll ain't ready It's time tick tock tick tock   1, here comes the 2 to the 3 and 4 Girl yo body sick You the hottest thang on the floor You bustin through them AppleBottom jeans I can't stop getting next to you cuz i'm a fein Lookin at my wrist, starin at my pinky ring Whispering in my ear real close Sayin kinky things Tattoo on the small of you back And ya booty so fat mami shake that   Damn Shorty got a hold of me Shorty tryna take control of me Got me sayin damn Shorty wanna roll with me Shorty wanna be involved with me She got me like damn  Now we sneakin out the back door of the club Girl i know you tipsy Homie rollin with me simply swiftly Cuz she feelin in love when she kissed me Just one touch and shorty was history And i ain't tryna brag or boast but ya body jivey Need a good lovin from a somebody And the way you was moving i could see you know What you doin girl let's get to it girl   Whoo, whoo, yeah ya'll ain't ready Omarion yeah whoo damn damn  ",0.2714,5,5,7,0,2,11,5,2,1,3
16,/songs/607469,Omarion,Deeper,https://genius.com/Omarion-deeper-lyrics,http://api.genius.com/songs/607469,Sex Playlist,2014-12-02," This is gonna take, some getting use to Some getting use to   Hittin' you up and then pickin' you up And then hittin' the beach till like four Soon as I get to my door Got your hands down on my dance down  on my sand down on my floor Cuz it's up in my bedroom, wave slow to your body Eyes are asking for more and more and more   I'm up on your shore, If you need me to rescue, I'll be there for sure Head first girl I'm diving, your water is so pure All I want is a little more   I'm not afraid to go in Even though this is getting deep Yeah, it's getting deep girl It's getting deeper, shit gets deep when you're in love Let's go deeper   No stoppin' you, clothes' optional, towels' onto the door Roll up then we soar, I'm so in love with you That's why the whole room looks like a storm Bathing suit in my bedroom, don't know what that's for Eyes are asking for more and more and more   All up when you're sure, If you need me to rescue, I'll be there for sure Head first girl I'm diving, your water is so pure All I want is a little more   I'm not afraid to go in Even though this is getting deep Yeah, it's getting deep girl It's getting deeper, shit gets deep when you're in love Let's go deeper   Hell yeah, girl I'm ready I'm ready for, ready for Hell yeah, girl I said it I'm ready for, ready for you Hell yeah, let's get married I'm ready for, ready for whatever Right in front of the whole city Hell yeah, girl I'm ready I'm ready for, ready for Hell yeah, girl I said it I'm ready for, ready for you Hell yeah, let's get married I'm ready for, ready for whatever Right in front of the whole city   I'm not afraid to go in Even though this is getting deep Yeah, it's getting deep girl It's getting deeper, shit gets deep when you're in love Let's go deeper I'm not afraid to go in Even though this is getting deep Yeah, it's getting deep girl It's getting deeper, shit gets deep when you're in love Let's go deeper Let's go deeper   Hell yeah, girl I'm ready I'm ready for, ready for Hell yeah, girl I said it I'm ready for, ready for you Hell yeah, let's get married I'm ready for, ready for whatever Right in front of the whole city Hell yeah, girl I'm ready I'm ready for, ready for Hell yeah, girl I said it I'm ready for, ready for you Hell yeah, let's get married I'm ready for, ready for whatever Right in front of the whole city Im ready for ya",0.9946,17,31,16,16,9,21,10,12,2,4
17,/songs/255852,Omarion,Diamonds Hennessy,https://genius.com/Omarion-diamonds-hennessy-lyrics,http://api.genius.com/songs/255852,Care Package 2,2013-11-05," Diamonds all in my Hennessy I see the world a little differently Faded off that Chris Brown Boy you know I run this town Gold chain but no Mr. T And your girl rolling up the tree Cause she just like to be around And occasionally get taken down So more bottles get sent to me And that means more models up in my suite Cause I'm feeling like I made it now But I'm really about to pass out   Don't really want to miss a thing but I'm just too damn faded (Woah) And this is the American Dream And I don't even got to chase it Cause there's diamonds all in my Hennessy (Oh Yeah x5) I got diamonds all in my Hennessy (Alright x5)   It's Diamonds all in my Hennessy I'mma toast it up for good energy Girl, I just thought that you should know I got an elevator in my condo Versace. You know. Rock it Please don't knock it Ain't nobody fuckin' with my clique Maybach Music, that's what they all say Some niggas don't understand It cost to talk this way So the more bottles get sent to me Is one big 'Fuck You' to this industry Cause I'm feeling like I made it now Now these niggas know I'm cashin' out (Oh Yeah)     Diamonds all in my Hendo Had sex on the first night, told her I loved her and now I'm involved I wore a trojan magnum so don't think that I was unprotected when I say I been raw, but I been raw Never could pay the rent off Now your boy connected to the money like an in-law, ugh Got diamonds all in watch, nigga (Yeah, Trinidad) Don't believe me just watch, nigga Yeah they hate that we gettin gwaup, nigga Yeah, that’s Price T and I’m Ok, nigga I'm a sure [?], alright I got my dress braided down, girl take a nap Blowing on that medical you know we probably got it from the clinic You a naughty girl, real party girl Only wanna stand up on them couches and I only wanna hit it No love lost when your clothes off So if you really down let me know I'm with it if you with it Jump off in that white thing do the night thing Give her the keys and tell her baby drive the speed limit I'm drinking, she driving And I'm smoking good on my laid back shit HS87 on that Maybach shit Middle finger to you haters this is hate back, bitch We off the brown And we sipping it to the last drop She wondering how my chain and watch Got the same shine that my glass got, bitches",-0.9054,12,14,12,10,21,17,34,9,7,18
18,/songs/2981057,Omarion,Distance,https://genius.com/Omarion-distance-lyrics,http://api.genius.com/songs/2981057,Reasons,2017-02-10," The distance between our bodies Make me feel like I want ya Girl I feel like I want ya The distance between our bodies Girl you whine like a woah yeah Put me gun in your holster The distance between us   Oh yeah, oh yeah, oh yeah, oh yeah Roll tide like Crimson That's how I like my women Like  I like my chicken Oh yeah, oh yeah, oh yeah, oh yeah Girl come closer to me Girl come closer to me   So much distance between us Distance between our bodies So much distance between us Distance between our bodies, yeah So much distance between us   Hit me on the phone I be up late night talkin' like a smooth operator Losin' all control I need that poom-poom right now, ayy Got me in the open Like a drop top Chevy in the hood sittin' low But I'm tryna put you in the Wraith So girl don't get ghostin'   Oh yeah, oh yeah, oh yeah, oh yeah Roll tide like Crimson That's how I like my women Like  I like my chicken Oh yeah, oh yeah, oh yeah, oh yeah Girl come closer to me Girl come closer to me   So much distance between us Distance between our bodies So much distance between us Distance between our bodies, yeah So much distance between us   Oh yeah, oh yeah, oh yeah, oh yeah Roll tide like Crimson That's how I like my women Like  I like my chicken Oh yeah, oh yeah, oh yeah, oh yeah Girl come closer to me Girl come closer to me   So much distance between us Distance between our bodies So much distance between us Distance between our bodies, yeah So much distance between us",0.998,3,1,2,5,0,5,2,2,0,2
19,/songs/1651849,Omarion,Do It,https://genius.com/Omarion-do-it-lyrics,http://api.genius.com/songs/1651849,21,2006-12-26,Do It Yeah Lets Go Whoo This is feelin real good Well you know it feels good to feel good  You look familair girl I should remember girl If i ever ran into you Oooh Refresh my memory Ya smile is killing me Where did we go and what we do? Ooh Wait its coming back You was at that club You spilled your drink On Me Damn I wanted you You disappeared But now your back Lets take it from here  Do it Do it I gotta do it We gotta do it this time around Lets do it tonight Do it Do it I gotta do it We gotta do it this time around Lets do it tonight  Girl this is kinda cool Me bumpin into you You here alone or with you man? I dropped up all before Let you slip out the door Won't let you get away again Oooh no Girl im real impressed (real impressed) And it ain't just Because your Light Skinned Girl lets shake this spot (lets shake this spot) Back to my crib Come on lets go Lets take it from here  Do it Do it I gotta do it We gotta do it this time around Lets do it tonight Do it Do it I gotta do it We gotta do it this time around Lets do it tonight  Do it Do it I gotta do it We gotta do it this time around Lets do it tonight Do it Do it I gotta do it We gotta do it this time around Lets do it tonight  So girl just come with me And relax your body tonight Just lay back and take it slow Ooh baby here we go Its alright this time lets do it Do it Yeah yeah Just relax girl Lay back girl Yeah Listen To the music Feels good dont it?  Do it Do it I gotta do it We gotta do it this time around Lets do it tonight Do it Do it I gotta do it We gotta do it this time around Lets do it tonight  Do it Do it I gotta do it We gotta do it this time around Lets do it tonight Do it Do it I gotta do it We gotta do it this time around Lets do it tonight  Do it Do it I gotta do it We gotta do it this time around Lets do it tonight Do it Do it I gotta do it We gotta do it this time around Lets do it tonight,0.975,2,19,1,1,7,4,11,2,6,8
20,/songs/603122,Omarion,Don't Leave,https://genius.com/Omarion-dont-leave-lyrics,http://api.genius.com/songs/603122,Sex Playlist,2014-12-02," Don't leave me now, now that I've turned around Don't leave me now, cuz I finally figured it out  Don't leave me now, cuz you deserve to keep The man you made out of me   I don't wanna fight, I don't wanna hurt Don't want you to cry, I don't wanna do dirt no more Don't get back the keys, don't walk out the door Need you here with me, girl this love is worth fighting for   Don't leave me Don't leave me, no Don't leave me Don't leave me, no   Don't leave me now, now the game that a n***a play done Finally drove you away Don't leave me now, cuz I can do better Girl I can do better  Don't leave me now, you say I don't do you the same I done fell off, now you wanna walk away baby hell no   I don't wanna fight, I don't wanna hurt Don't want you to cry, I don't wanna do dirt no more Don't get back the keys, don't walk out the door Need you here with me, girl this love is worth fighting for   Don't leave me Don't leave me Don't leave me Don't leave me, no  Say you ‘bout to leave but what you're going for? You already know I ain't bout to let you roll like that You'll be talking shit and I'll just go alone Even if you go, I know that you gonna roll right back She say that I don't listen, I do the big thangs with the little shit, I miss it She really just wanna fuck with a n***a, that's official I promise that I'm tryin' to give you my last initial Don't leave now  Cuz I don't wanna go crazy But you're driving me there Now you're fucking with my ego But baby I don't care  I don't wanna fight, I don't wanna hurt Don't want you to cry, I don't wanna do dirt no more Don't get back the keys, don't walk out the door Need you here with me, girl this love is worth fighting for  Don't leave me Don't leave me, no Don't leave me Don't leave me, no",-0.7106,16,3,8,8,8,42,53,29,22,46
21,/songs/355899,Omarion,Drop That Heater,https://genius.com/Omarion-drop-that-heater-lyrics,http://api.genius.com/songs/355899,O,2005-02-22," Woah (3x)   Girl I know you want to give it to me You got something I can't deny Ohh want you drop it so I can see Damn I can tell that you ain't shy   She's all over me Like a steal grown mammal Waitin' to bust off It just won't jam her She's ready to be Throwed out of handle Stickin' up panicin' If she get sweater I can tell that she knows (knows) Everthing in the club Wishin I can switch places with her Get my attention like I'm giving to her Tellin' me to come take off her clohtes She got me sayin'   Drop that heater (drop that heater) Bop off the meter (she beggin' me to get) Get off in her (she want me and a) Shorty's callin me And got to go get her   To the girl's room She's tellin' me to come on She's ready to drive She can drop for off If you play it smooth Till the last girl come up We can slide in and lock the door She's not ready to go Leaning over the stall Tellin me to be so timid with her She's waited a long time to fill it up And she don't want to hear the word ""no"" She got me sayin'   Damn the way That you'll movin' It's got me want to leave up out of here And take it to a favorite place And I got something I need u to feel And I know that u know exactly what it is Here it go        Woah (3x) Shorty's callin' me and I Got to go get her    ",0.6739,4,5,3,2,1,6,6,3,1,5
22,/songs/946178,Omarion,Electric,https://genius.com/Omarion-electric-lyrics,http://api.genius.com/songs/946178,21,2006-12-26,"Go head from the top! Yeah. Ye! Turn my music up (Haaaaa) Is y'all wit me? You know, I can feel your presence Come closer Yeah  You turn me on You flip the switch I feel the current Pushin me, pullin me Cloooose to you Shocks in my system There's an attraction Look how I'm actin Hard for me to keep my coooool  Vibratiooooons Feel it in my chest! (feel that? haha) When we toooooouch There's a charge I get! (uh, you feel that? I feel that) There is an energy That I just can't control (It's electric) When it takes over me I let myself go! (It's electric, oh, so, so electric)  Let's start some static A bit of friction Feel so magnetic Pullin me more into youuuu! Ho! I got you open The waves are flowin So now you're glowin I knew you were feelin me toooo!  Vibratiooooons Feel it in my chest! (ah, you feel that?) When we toooooouch There's a charge I geeeeet! Woo!! There is an energy (energy) That I just can't control (Oooooooh, oh) When it takes over me (Over me, oooh) I let myself go! (It's electric, oh, so, so electric)  It lives inside of me (alright) A seperate (ye!) entity I can hear it's heart beat It's electric, It's electric, It's electric!! WOOO!!  There is an energy (energy!!) That I just can't control (I just can't controool, no no!!) When it takes over me (Over meee! Yeaaah!!) I let myself go!  Oh! Woo! Oh no! Aha! Oh! Give it to me! You gotta watch me! 'cause you know I'm dancin right! It's electric He! Yeah Stop that beat - keep it going Yeah, keep that",0.9713,2,3,0,2,10,1,14,1,10,2
23,/songs/1630323,Omarion,Entourage,https://genius.com/Omarion-entourage-lyrics,http://api.genius.com/songs/1630323,21,2006-07-03,"Girl, girl, girl, girl, girl, girl, girl All I can say is Girl, girl, girl, girl, girl, girl, girl, girl   Let's go! I don't need nobody else around see Love the way you compliment my style Though you may end up bein' my only girl Cause when you're with me you're my whole world Like when it's just me and you Vibe is crazy between us two Your my homie, my lover indeed and my friend Now I said this before I'm a say it again  Now here is the situation I like what we've got happening And I don't want nothing coming in between both me and you I'll let you be lieutenant if you let me be captain Tell me if that's cool   Baby I want you to be my entourage (Super fly chick) You could be my personal superstar (Super fly chick) Baby I want you to be my entourage If you want then we could take this very far (Super fly chick)   You're a star in your own right At times you steal the whole spotlight I don't mind girl you're fine put a smile on my face Besides who want a chick that no dude would chase Sometimes I know you're unsure Wonder if this will endure Don't make me make a promise that I can't keep Cause it's cool how it is let's not complicate things girl  Here is the situation I like what we've got happening and I don't want nothing coming in between both me and you I'll let you be lieutenant if u let me be captain Tell me if that's cool   Baby I want you to be my entourage (Super fly chick) You could be my personal superstar (Super fly chick) Baby I want you to be my entourage If you want then we could take this very far (Super fly chick)   You're a star (Omarion) That you are (So beautiful) Be my girl (I wanna take it to the top) Share my world (All the way too the top, Yeah!) Come on girl (Whoo! Super fly chick)   Baby I want you to be my entourage (Super fly chick) You could be my personal superstar (Super fly chick) Baby I want you to be my entourage If you want then we could take this very far (Super fly chick)",0.9811,3,10,0,2,19,4,32,2,2,23
24,/songs/355917,Omarion,Fiening You,https://genius.com/Omarion-fiening-you-lyrics,http://api.genius.com/songs/355917,O,2005-02-22," One of those Kind of things T.U.G Listen (Baby Girls)   I’ve been noticing you been going in and out when you feel the need baby But I can’t help but to wonder where Where you are (aww no) See I’ve done my dirt Chasing all them skirts All around the world I’ve done my do But when it comes to you I will loose my head But it’s hard to sleep alone   And I know when I’m away You miss me all day But driving me crazy girl I’m fiening you But you leave me all alone I’ll be back 4sho Just so that you know girl I’m fiening you When you need to be relaxed lay down on your back Know who you can ask cuz I’m fiening you Baby know all threw the day you keep me in my place One thought of your face and I fiening you   When you’re not around Baby girl I’m down and out cause I’m thinking about you (whoa) (Are you creeping on me?) Baby just let me know Who it is?, What it is? Right now Fo it get real ugly This situation bugs me Tell me if you love me Or if this means nothing (whoa)     You know what I’m about I’m not just a thug He’s tryna turn you out I’m there for you girl, I’m found What it is, said what it is I wanna let you know that I’m fiening you  ",-0.7423,2,2,4,3,8,6,9,2,1,3
25,/songs/1620609,Omarion,Fool With You,https://genius.com/Omarion-fool-with-you-lyrics,http://api.genius.com/songs/1620609,None,2017-12-20,"Verse 1: At the movies one night Sportin apple bottom jeans and them gucci boots Saw you walkin my way With some M&M's and a Mountain Dew The way you switch ya booty when you walk by Ya handcuffed to a nigga but its alright Girl before ya go (go) Slide ya number on the low I wanna-  Chorus*: Fool With You (are you down with that, with no strings attached, I wanna) Fool With You (keep it on the low, he ain't gotta know, I wanna) Fool With You (gotsta put it down, when yo man ain't around, I wanna) Fool With You  Verse 2: I see ya sittin real close Got ya man on the side but we doin the most Put my hand on yo thigh So I can feel underneath your clothes Ain't nobody knowin and it's so hot Got a nigga goin baby don't stop You'll be more than just a lover But for now we undercover *Chorus*  Verse 3: Can sneak out the exit door Go to the movies so he won't know When we sip on the cris I'll give you some of this Be back before the credits roll You know (you know), I know (I know), that you want me to grab that waist 'cause I know (I know), you know (you know), that I gotta get a taste I really really gotta- *Chorus*  Verse 4: (Baby tonight I'll freak ya body right), I'm gonna freak ya body right (I'm lovin them lips them hips them sexy thighs), Those sexy thighs (Meet at my place so we ain't gotta hide), We ain't gotta hide so I can, (Fool With You), Fool With Your body honey *Chorus*",-0.5859,3,2,6,3,3,9,11,1,1,4
26,/songs/5049,Omarion,Forgot About Love,https://genius.com/Omarion-forgot-about-love-lyrics,http://api.genius.com/songs/5049,None,2017-12-20," All these girls in the club Far away I notice her She's looking hella good Approach her, I think I should I sense some rose over there Somehow she's over here Gotta whisper in her ear Let's leave   Infatuation has got me nice and clear No information about her, I don't care Maybe I do, but I just want what I get I'm just a man, might not get another chance   Seem like we forgot about love Seem like we forgot about love Spend so much time in the club Seem like we forgot about love Seem like we forgot about love Seem like we forgot about love Spend so much time in the club   Racing, getting home Now we're all alone I'm getting in my zone It's getting sexual I looked in her eyes She said let's take it slow Lets be responsible  ",0.9944,0,3,0,0,6,1,10,1,3,3
27,/songs/2364244,Omarion,Game Over,https://genius.com/Omarion-game-over-lyrics,http://api.genius.com/songs/2364244,Care Package 3,2015-11-12,"[Hook : Omarion & BJ The Chicago Kid] I'm running late but I will stay for it She wanna blaze, I got the flamethrower Said she need a baller, I got the plane She hit the ""J"" and now it's game over Baby girl I got everything that you need I know you feeling good now you hit the weed Bomb bud, big ass and some Hennessy, it's game over I got to play, game, I got to play, it's game over   Pull up on the lane, out up of the Range Rover I be switching lanes, in my change over Niggas better pray, I done catch a case on 'em Put that on the grave, word to J Hova Fuck her on a plane, call that bitch a lay over Who am I to play? I know why you came All these niggas lame, baby what you say [?] you ain't gotta pay for it  [Hook : Omarion & BJ The Chicago Kid] I'm running late but I will stay for it She wanna blaze, I got the flamethrower Said she need a baller, I got the plane She hit the ""J"" and now it's game over Baby girl I got everything that you need I know you feeling good now you hit the weed Bomb bud, big ass and some Hennessy, it's game over I got to play, game, I got to play, it's game over   Game oh nah oh, it's game over (Game) Game, it's game over Game, it's game over Game, it's game over (Even if this song is [?]) Game, it's game over",-0.9266,11,6,3,9,9,15,11,9,8,7
28,/songs/355900,Omarion,Growing Pains,https://genius.com/Omarion-growing-pains-lyrics,http://api.genius.com/songs/355900,O,2005-02-22," I can’t live with you, but I can’t live with out ya Not breathing with you, but hard to breathe without ya Think to myself everyday How they split us apart, four different men that shared the same heart It had to happen this way Us go our separate way Would be lying if I said I didn’t miss col-fax days Sit and think to myself how this thing has changed my life Damn we was suppose to be boys for life   This is my growing pains Caused by the fortune and fame Thought we’d be together forever and ever and ever Never thought that we’d go our separate ways Now look how things have changed Looks like there never ever be the same So hard to explain what went wrong? After we were together for too long Now, never be the same again Tell me how this thing happened Damn, this is my growing pains   Some people don’t know That I tried it again Even though I was sour (sour) I tried to be a man (man) I couldn’t hold a grudge, knowing in my heart I still had love But If ya’ll knew what went down you’d be like what the fuck They say you don’t know what you got until it’s gone Loyalty, honesty, where did we go wrong? I guess it was God's plan for me to be alone   How could this ever be, them no longer apart of me? What did you do to turn them other boys against me? I just have one thing to say What you do comes back your way   So many things were said, so many false statements about me against my manager Chris Sometimes I just feel like giving up Like I was nothing Like I couldn’t go on with out them But know I feel like God is looking down on me and he shall carry my soul As I take this solo journey I never meant for none of this to happen I’m sorry, but I have no regrets   Damn, this is my growing pains",-0.6199,5,10,8,6,5,16,14,4,2,9
29,/songs/3738289,Omarion,Guilty,https://genius.com/Omarion-guilty-lyrics,http://api.genius.com/songs/3738289,None,2017-12-20,"  9-1-1 gotta call, said hurry send the ambulance please They ask me who was involved and I told them that the victim was me Stabbed me in the back and left me on the street Now who would do this to me? I thought the suspect would get off clean That's when they saw your fingerprints on the scene   And as much as I don't wanna believe it The evidence is plain to see I don't wanna know the truth but I need it And the jury finds you guilty, guilty oh Of breaking my heart You're guilty, guilty Of murder in the third degree   Oh shorty's a criminal and I'd never seen it coming Wouldn't have guessed it for a hundred years, years you did it You even told me you admit, but I told them not my baby That's what they told me that's been happening daily Mmmh they threw the pictures out on the table, wanted to point you out but I wasn't able 'Cause I thought I fell in love with an angel Never thought something so beautiful could be fatal    And as much as I don't wanna believe it The evidence is plain to see I don't wanna know the truth but I need it And the jury finds you guilty, guilty oh Of breaking my heart You're guilty, guilty Of murder in the third degree    Girl all the things you did to me Should be a felony They should lock you away and burn the key Now all I do is sip Hennessy,to get rid of memories Cause every thought of you brings misery  Girl all the things you did to me Should be a felony They should lock you away and burn the key Now all I do is sip Hennessy, to get rid of memories But I can't escape the fact that you're guilty, Yeah   And as much as I don't wanna believe it The evidence is plain to see I don't wanna know the truth but I need it And the jury finds you guilty, guilty oh Of breaking my heart You're guilty, guilty Of murder in the third degree",-0.9974,20,9,5,10,5,25,18,20,4,16
