,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/93907,Arctic Monkeys,Balaclava,https://genius.com/Arctic-monkeys-balaclava-lyrics,http://api.genius.com/songs/93907,Favourite Worst Nightmare,2007-04-18," Running off over next door's garden before the hour is done It's more a question of feeling than it is a question of fun The confidence is the balaclava, I'm sure you'll baffle 'em good Will the ending reek of salty cheeks and runny makeup alone? Or will blood run down the face of a boy bewildered and scorned And you'll find yourself in a skirmish where you wish you'd never been born? You tie yourself to the tracks and there isn't no going back And it's wrong, wrong, wrong, but we'll do it anyway 'cause we love a bit of trouble   Are you pulling her from a burning building or throwing her to the sharks? Can only hope that the ending is as pleasurable as the start The confidence is the balaclava, I'm sure you'll baffle 'em straight And it's wrong, wrong, wrong, but she can hardly wait   That's right, he won't let her out his sight Now the shaggers perform and the daggers are drawn Who's the crooks in this crime? That's right, he won't let her out his sight Now the shaggers perform and the daggers are drawn Who's the crooks in this crime?   That's right, he won't let her out his sight That's right, he won't let her out his sight That's right, he won't let her out his sight Well, you'll be able to boast Of the day of the most flawless heist of all time   You knew that it'd be trouble right before the very first kiss Quiet and unassuming but you heard that they were the naughtiest She pleaded with you to take it off but you resisted and fought But sorry, sweetheart, I'd much rather keep on the balaclava",0.8741,4,10,2,6,11,19,17,3,5,6
11,/songs/3629332,Arctic Monkeys,Batphone,https://genius.com/Arctic-monkeys-batphone-lyrics,http://api.genius.com/songs/3629332,Tranquility Base Hotel & Casino,2018-05-11," I want an interesting synonym To describe this thing That you say we're all grandfathered in I'll use the search engine (We've got much to discuss) Too much to discuss over a bucket of balls I can recall the glow of your low beams   It's the big night in Tinsel City Life became a spectator sport I launch my fragrance called 'Integrity' I sell the fact that I can't be bought Have I told you all about the time that I got sucked into a hole Through a handheld device? I will flashback now and again, but I'm usually alright Thankfully, the process has been simplified Since the last time you tried   I've recognised the glow of your low beams numerous times I'll be by the Batphone if you need to get a hold Making a selection, opening credits roll Panoramic windows looking out across your soul   You go in through the door Vengeance Trilogy wallpaper walls They have re-decorated it all They've changed all the lights and the bar's down the side   I've recognised the glow of your low beams numerous times Through fairly opaque blinds in the sitting room Vehicles will pass by, but I know when it's you I'll be in a nose dive in my flying shoes Right behind your closed eyes like a memory from your youth I'll be by the Batphone if you need to get a hold Making a selection, opening credits roll Killer Pink Flamingos, computer controlled Panoramic windows looking out across your soul",0.4854,2,9,1,2,8,3,15,0,1,8
12,/songs/125733,Arctic Monkeys,Bigger Boys and Stolen Sweethearts,https://genius.com/Arctic-monkeys-bigger-boys-and-stolen-sweethearts-lyrics,http://api.genius.com/songs/125733,I Bet You Look Good On The Dancefloor - Single,2005-10-17," There's always somebody taller with more of a wit And he's equipped to enthrall her and her friends think he’s fit And you just can't measure up though, you don't have a prayer Wishing that you'd made the most of her when she was there   They've got engaged, there's no intention of a wedding He's pinched your bird and he'd probably kick your head in   Bigger boys and stolen sweethearts Oh, you’re better off without her anyway You said you wasn't sad to see her go Yeah, but I know you were though   Now you don't know what she's up to, you can only assume If she's not in the front of the shops then they've gone to his room Bet she's gone 'round in her school stuff, bet that’s what he likes I know you thought she were different and you thought she were nice   But she's not nice, she's pretty fucking far from nice She’s looking at you funny, rarely looking at you twice   Bigger boys and stolen sweethearts Oh, you’re better off without her anyway You said you wasn't sad to see her go Yeah, but it's clear you were though   Have you heard what she has been doing? Never did it for me He picks her up at the school gate at twenty past three She’s been with all of the boys but never went very far And she wagged English and Science just to go in his car   They've got engaged, there's no intention of a wedding He's pinched me bird and he'd probably kick my head in Oh, now the girls have grown Yeah, but I'm sure that they still carry on in similar ways   Bigger boys and stolen sweethearts Oh, I'm better off without her anyway I said I wasn’t sad to see her go Yeah, but I’m only pretending, you know Yeah, I’m only pretending, you know I was only pretending, you know I was only pretending, you know",0.9959,9,8,4,0,7,13,11,3,0,13
13,/songs/51731,Arctic Monkeys,Black Treacle,https://genius.com/Arctic-monkeys-black-treacle-lyrics,http://api.genius.com/songs/51731,Suck It and See,2012-01-23," Lately I've been seeing things, belly button piercings In the sky at night when we're side by side And I don't mean to rain on anybody's cabriolet One of those games you're gonna lose But you wanna play it, just in case   Now it's getting dark and the sky looks sticky More like black treacle than tar Black treacle Somebody told the stars you're not coming out tonight And so they found a place to hide   Does it help you stay up late? Does it help you concentrate? Does it tune you in when you chew your chin? Am I ruining your fun? And you talk the talk alright But do you walk the walk or catch the train? You wanted it, you got it, but you don't want it now   Now it's getting dark and the sky looks sticky More like black treacle than tar Black treacle Somebody told the stars you're not coming out tonight And so they found a place to hide   Now I'm out of place and I'm not getting any wiser I feel like the Sundance Kid behind a synthesiser And I tried last night to pack away your laugh Like a key under the mat But it never seems to be there when you want it   Black treacle Black treacle Black treacle",0.9832,1,5,3,4,6,10,13,12,3,6
14,/songs/63865,Arctic Monkeys,Brianstorm,https://genius.com/Arctic-monkeys-brianstorm-lyrics,http://api.genius.com/songs/63865,Favourite Worst Nightmare,2007-04-02," Brian, top marks for not trying So kind of you to bless us with your effortlessness We're grateful and so strangely comforted And I wonder, are you putting us under? 'Cause we can't take our eyes off the t-shirt and ties combination Well, see you later, innovator   Some want to kiss, some want to kick you There's not a net that you couldn't slip through Or at least that's the impression I get 'Cause you're smooth and you're wet And she's not aware yet, but she's yours She'll be saying, ""Use me, show me the jacuzzi"" I imagine that it's there on a plate, your whole rendezvous rate Means that you'll never be frightened to make 'em wait for a while I doubt it's your style not to get what you set out to acquire The eyes are on fire, you are the unforecasted storm   (Brian) Calm, collected and commanding (Top marks for not trying) You leave the other story standing With your renditions and jokes, bet there's hundreds of blokes That have wept 'cause you've stolen their thunder Are you putting us under? 'Cause we can't take our eyes off the t-shirt and ties combination Well, see you later, innovator",0.2344,3,5,0,3,3,9,11,2,4,7
15,/songs/51738,Arctic Monkeys,Brick by Brick,https://genius.com/Arctic-monkeys-brick-by-brick-lyrics,http://api.genius.com/songs/51738,Suck It and See,2011-03-04," I wanna build you up Brick by brick I wanna break you down Brick by brick I’m gonna reconstruct Brick by brick I wanna feel your love   Brick by brick, aaaaah Brick by brick, aaaaah   I wanna steal your soul Brick by brick I wanna rock and roll Brick by brick I wanna rock and roll Brick by brick I wanna rock and roll   Brick by brick, aaaaah Brick by brick, aaaaah   I wanna brick by brick Brick by brick I wanna blow by blow Brick by brick I want an empty soul Brick by brick I wanna brick by brick by brick by...   Brick by brick, aaaaah Brick by brick, aaaaah",0.128,1,1,0,1,1,1,6,1,1,0
16,/songs/95943,Arctic Monkeys,Catapult,https://genius.com/Arctic-monkeys-catapult-lyrics,http://api.genius.com/songs/95943,Cornerstone - Single,2009-11-16," Both sides In softly came the growl from both sides And if his whisper splits the mist Just think of what he's capable of with his kiss Nice try You cannot turn away, but nice try Turned your legs to little building blocks And with his index finger flicks you on your socks   I go high-pitched He'll talk and make your voice sound high-pitched Dread to think if he got you on your own And whispered in your ear in that baritone It's the same stone His heart was cut out of the same stone That they used to carve his jaw It's impossible not to feel inferior   And he could catapult you back to your daddy Or into any hissing misery And he will tell you how the day after a triumph Is as hollow as the day after a tragedy He'll extinguish any chance of escape When he slaps you on your arse or kisses your nape And he's leaving without saying bye   And you will queue up to listen to him pissing And hang around to watch some poor girl blub And then they chase him down the avenue Incessantly pestering him to let him join the club He knows how to put a cork in the fuss And just how to shut up the charming ones of us And I've seen him talking to your lady friend   There's a dust track waiting for betrayal Where he'll teach you all the bits they missed   Nice try, you cannot turn away but nice try Nice try, you cannot turn away but nice try Nice try, you cannot turn away but nice try Nice try, you cannot turn away but nice try You cannot turn away",0.9831,8,8,2,6,5,18,10,7,5,2
17,/songs/343994,Arctic Monkeys,Choo Choo,https://genius.com/Arctic-monkeys-choo-choo-lyrics,http://api.genius.com/songs/343994,Beneath The Boardwalk,2006-01-23," My baby wants to drive the train But don't you let her, well, don't you let her touch the tracks I said, my baby wants to drive the train Well, all aboard, yeah, and don't forget to mind the gap   Don't you let her, don't you know She's sick and tired of Being in the background, the passenger Let her drive the train, oh   Choo-choo! Why don't you let her drive the train? Oh Choo-choo! Why don't you let her drive the train? Yeah   She's setting off from platform four Make your way down, we'll shut the door 'bout quart to five I said, she's setting off from platform four And they've decided that they're gonna let her drive   Well, don't you let her, no, don't you know She's sick and tired of Being in the background, the passenger Let her drive the train, oh   Choo-choo! Why don't you let her drive the train? Oh Choo-choo! Why don't you let her drive my train? Yeah, woah   Choo-choo! Choo-choo! Choo-choo! Choo-choo!",-0.7923,1,3,2,0,2,7,13,2,0,11
18,/songs/248837,Arctic Monkeys,Cigarette Smoke,https://genius.com/Arctic-monkeys-cigarette-smoke-lyrics,http://api.genius.com/songs/248837,Beneath The Boardwalk,2004-01-01,"Get out the way, mister With your short sharp tips No, I won't read your lips right now And baby, hey You send a shiver down my spine But do you read my mind Do you? And you're looking pretty suspicious And probably planning a heist He's wanting to go to the strippers It makes him feel all nice  (Cigarette smoke yeah) The cigarette smoke in your eyes Watching a stripper and (Smacking a bloke yeah) Smacking a bloke here tonight  Get out my way, mister With your short sharp tips No, I won't read your lips right now And baby, hey You send a shiver down my spine But do you read my mind Do you? He's probably got stopped by a panda For speeding on his way there Flashing of digital cameras From tourists in Trafalgar Square  (Cigarette smoke yeah) The cigarette smoke in your eyes Watching a stripper and (Snortin' some coke yeah) Snortin' some coke off her thighs Blah-blah-blah-blah-blah-blah  (Cigarette smoke yeah) The cigarette smoke in your eyes Watching a stripper and (Smacking a bloke yeah) Smacking a bloke here tonight And I just can't see for the (Cigarette smoke yeah) The cigarette smoke in your eyes Watching a stripper and (Snortin' some coke yeah) Snortin' some coke off her thighs Lalalalalala laaaaaaaoooo Owww",0.0926,5,5,0,2,3,14,6,3,0,2
19,/songs/116361,Arctic Monkeys,Cigarette Smoker Fiona,https://genius.com/Arctic-monkeys-cigarette-smoker-fiona-lyrics,http://api.genius.com/songs/116361,Who the Fuck Are Arctic Monkeys? - EP,2007-04-24," Sat at the side of the pool at one of your houses With wet white trousers on And worlds collide as the evening continues The dignity fucks off Her brother's gone off to the strippers To make up for all the lost time She could have been one of the bitches But she's actually alright   Cigarette smoker I'm sorry, but we're all unsure how much you've had But we think that you ought to Maybe not have any more   A country home, even if we really tried Wouldn't cease to surprise us now And I bet your dad would like to give us all a slap When are your parents back? D'you know? Well, I never came from no ghetto But it wasn't nowhere near here Well-spoken girls in stilettos Aren't something to fear   Cigarette smoker I'm sorry, but we're all unsure how much you've had But we think that you ought to Maybe not have any more   Cigarette smoker I'm sorry, but we're all unsure how much you've had But we think that you ought to Maybe not have any more   Cigarette smoker Cigarette smoke doesn't hide as well as you think And you'd think that it ought to Act as the perfect disguise",0.6148,3,3,2,5,3,14,6,3,2,4
20,/songs/1290753,Arctic Monkeys,Come Together,https://genius.com/Arctic-monkeys-come-together-lyrics,http://api.genius.com/songs/1290753,None,2018-05-11,"Here come old flat top, he come Groovin' up slowly, he got Ju-ju eyeballs, he want Holy rollers, he got Hair down to his knees Got to be a joker, he just do what he please He wear no shoeshine, he got Toe jam football, he got Monkey finger, he shoot Coca-Cola, he say I know you, you know me One thing I can tell you is: you got to be free Come together Right now Over me He bag production, he got Walrus gumboot, he got Ono sideboard, he one Spinal cracker, he got Feet down below his knees Hold you in his armchair, you can feel his disease Come together Right now Over me Owaaa Come together, yeah Come together, yeah Come together Come together, yeahhhhh Come together, yeahhhhh Come together",0.7906,2,3,1,2,2,3,6,1,1,2
21,/songs/90195,Arctic Monkeys,Cornerstone,https://genius.com/Arctic-monkeys-cornerstone-lyrics,http://api.genius.com/songs/90195,Humbug,2009-08-19," I thought I saw you in the Battleship But it was only a look-a-like She was nothing but a vision trick Under the warning light She was close, close enough to be your ghost But my chances turned to toast When I asked her if I could call her your name   I thought I saw you in the Rusty Hook Huddled up in a wicker chair I wandered over for a closer look And kissed whoever was sitting there She was close, and she held me very tightly 'Til I asked awfully politely ""Please, can I call you her name?""   And I elongated my lift home Yeah, I let him go the long way round I smelt your scent on the seatbelt And kept my shortcuts to myself   I thought I saw you in the Parrot's Beak Messing with the smoke alarm It was too loud for me to hear her speak And she had a broken arm It was close, so close that the walls were wet And she wrote it out in Letraset ""No, you can't call me her name""   Tell me, where's your hiding place? I'm worried I'll forget your face And I've asked everyone I'm beginning to think I imagined you all along   I elongated my lift home Yeah, I let him go the long way round I smelt your scent on the seatbelt And kept my shortcuts to myself   I saw your sister in the Cornerstone On the phone to the middle man When I saw that she was on her own I thought she might understand She was close, well, you couldn't get much closer She said, ""I'm really not supposed to, but yes You can call me anything you want""",-0.6906,1,7,1,5,1,7,2,2,3,0
22,/songs/96469,Arctic Monkeys,Crying Lightning,https://genius.com/Arctic-monkeys-crying-lightning-lyrics,http://api.genius.com/songs/96469,Humbug,2006-08-17," Outside the cafe by the cracker factory You were practicing a magic trick And my thoughts got rude as you talked and chewed On the last of your pick and mix Said, ""You're mistaken if you're thinking That I haven't been called cold before"" As you bit into your strawberry lace And then offered me your attention in the form of a gobstopper It's all you had left and it was going to waste   Your pastimes consisted of the strange And twisted and deranged And I love that little game you had called Crying Lightning And how you'd like to aggravate the ice-cream man On rainy afternoons   The next time that I caught my own reflection It was on its way to meet you Thinking of excuses to postpone You never looked like yourself from the side But your profile could not hide The fact you knew I was approaching your throne With folded arms you occupied the bench like toothache Stood and puffed your chest out like you'd never lost a war And though I tried so not to suffer the indignity of reaction There was no cracks to grasp or gaps to claw   And your pastimes consisted of the strange And twisted and deranged And I hate that little game you had called Crying Lightning And how you'd like to aggravate the icky man on rainy afternoons Uninviting, but not half as impossible as everyone assumes you are Crying Lightning   Your pastimes consisted of the strange And twisted and deranged And I hate that little game you had called Crying Lightning, Crying Lightning Crying Lightning, Crying Lightning Your pastimes consisted of the strange And twisted and deranged And I hate that little game you had called Crying",-0.9925,16,4,8,20,2,29,12,16,9,4
23,/songs/343996,Arctic Monkeys,Curtains Closed,https://genius.com/Arctic-monkeys-curtains-closed-lyrics,http://api.genius.com/songs/343996,Beneath The Boardwalk,2006-01-23," I said I wanted it long but she cut it short And now I'm catching a cold I told you not but no crack in the doobie But it was already rolled   Oh, I turned down my lights And my curtains weren't closed I turned down my lights And my curtains weren't closed Oh well, I turned down my lights And my curtains weren't closed last night Oh baby, I must be mad   Well, I don't care about your massage oils It's got my skin going red Cause I'm a mad mother-fucker With my curtains open Sitting tucked up in bed   I turned down my lights And my curtains weren't closed I turned down my lights And my curtains weren't closed Oh well, I turned down my lights And my curtains weren't closed last night Oh baby, I must be mad",-0.961,3,2,3,3,4,6,5,4,0,2
24,/songs/77845,Arctic Monkeys,Da Frame 2R,https://genius.com/Arctic-monkeys-da-frame-2r-lyrics,http://api.genius.com/songs/77845,Matador/Da Frame 2R - Single,2007-06-18," 007 and Brucey Wayne Are shitting them sens because there's another name Coming to claim what is his to claim Ten percent faster with a sturdier frame He's certainly come into his own There's one on his arm in every land that he roams And two consecutive nights alone Are a thing of the past as he has recently shown   They said he looks so handsome, stood not dancing Drawing you in like it's boring to him It's a war you can't win and the first and the last Are two things you'll never be, my darling   Another roll around and another push and shove Further away from the idea of love And his conclusion, it must be good Or when the penny has dropped with an incredible thud Forgot to kick the tin He knows where she's going, but don't know where she's been And as opposed to the other thing He'll worry about it when it's trouble he's in   They said he looks so handsome, stood not dancing Drawing you in like it's boring to him It's a war you can't win and the first and the last Are two things you'll never be, my darling (Two things you'll never be, my darling) Two things you will never be, my darling (Two things you'll never be, my darling)   Well, he sneered and sniffed and spat at my chat up-lines Not to feel like a twat at times, it's hard But not for this kid, not when they come to you",-0.9716,4,4,0,4,7,9,9,1,1,7
25,/songs/96474,Arctic Monkeys,Dance Little Liar,https://genius.com/Arctic-monkeys-dance-little-liar-lyrics,http://api.genius.com/songs/96474,Humbug,2009-08-19," I heard the truth was built to bend A mechanism to suspend The guilt is what you will require And still you've got to dance little liar Just like those fibs to pop and fizz And you'll be forced to take that awful quiz And you're bound to trip And she'll detect the fiction on your lips and dig a contradiction up   And the clean coming will hurt And you can never get it spotless When there's dirt beneath the dirt The liar takes a lot less time   I'm sure it's clear and plain to read It's not an alibi you need just yet Oh, no, it's something for those beads of sweat Yes, that will get you back to normal And after you have dabbed the patch You'll breathe and then proceed to scratch The varnish off that newly added calmness So as not to raise any alarms too soon   And the clean coming will hurt And you can never get it spotless When there's dirt beneath the dirt   The liar takes a lot less time to decide on the saunter Have you got itchy bones? And in all your time alone Can you hack your mind being riddled With the wrong memories?   And the clean coming will hurt And you can never get it spotless When there's dirt between the dirt",-0.9851,5,6,11,7,4,24,9,5,3,8
26,/songs/58929,Arctic Monkeys,Dancing Shoes,https://genius.com/Arctic-monkeys-dancing-shoes-lyrics,http://api.genius.com/songs/58929,"Whatever People Say I Am, That's What I'm Not",2006-01-23," Get on your dancing shoes There's one thing on your mind Hoping they’re looking for you Sure you'll be rummaging through Oh and the shit, shock, horror You've seen your future bride Yeah, but it's oh so absurd For you to say the first word so you're waiting and waiting and   The only reason that you came So what you scared for? Well, don't you always do the same? It's what you there for, don't you know?   The lights are flashing Down in here tonight And some might exchange a glance But keep pretending to dance Don't act like it's not happening As if it's impolite To go and mention your name Instead you'll just do the same as they all do and hope for the best   The only reason that you came So what you scared for? Well, don't you always do the same? It's what you’re there for, but no   Get on your dancing shoes You sexy little swine Hoping they’re looking for you Sure you'll be rummaging through I said, the shit, shock, horror You've seen your future bride, yeah Yeah, but it's oh so absurd For you to say the first word so you're waiting and waiting",0.9928,7,3,6,4,4,11,13,2,5,11
27,/songs/100430,Arctic Monkeys,Dangerous Animals,https://genius.com/Arctic-monkeys-dangerous-animals-lyrics,http://api.genius.com/songs/100430,Humbug,2009-08-19," I'm pinned down by the dark   Been fighting with my sheets and nearly crying in my sleep Yes, I'm battling that well-told gripe, the most frustrating type You should have racing stripes the way you keep me in pursuit Sharpen the heel of your boot and you press it in my chest And you make me wheeze, then to my knees you do promote me   I'm pinned down by the dark A-N-I-M-A-L Makes my head pirouette More than I would be willing to confess D-A-N-G-E-R-O-U-S   The light it fidgets through, the thoughts'll soon revert to you About as bashful as a tribal dance, the first and final chance And of course the audience of frighteners and fiends Divided up into two teams When the acrobat fell off the beam, she broke everyone's heart   I'm pinned down by the dark A-N-I-M-A-L Makes my head pirouette More than I would be willing to confess D-A-N-G-E-R-O-U-S D-A-N-G-E-R-O-U-S The most unsuitable pet It's been long enough now so let's Make a mess, lioness   I'm pinned down by the dark I'm pinned down by the dark, oh-oh-oh   D-A-N-G-E-R-O-U-S A-N-I-M-A-L D-A-N-G-E-R-O-U-S A-N-I-M-A-L",-0.8503,3,4,2,3,3,12,5,8,1,5
