,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
58,/songs/2262642,2 Chainz,Dope Boy,https://genius.com/2-chainz-dope-boy-lyrics,http://api.genius.com/songs/2262642,None,2019-03-01,"Every evening you will find him Around our neighborhood It's the old dope peddler That we know by doing good  Started off with a OZ End up riding fo' deep Pull up to that club like Mothafucka ho you don't know me I said I pull up to that club like Mothafucka ho you don't know me Started off with a OZ End up riding fo' deep Started off with a OZ End up riding fo' deep Pull up to that club like Mothafucka ho you don't know me I said I pull up to that club like Mothafucka ho you don't know me  Most of my niggas got gold teeth Most of my bitches got tattoos Most of my niggas think cash rules And I mess up hair dos like it's a pair of shoes And I need a parachute when I'm up there I'm in the trap cuz I work there  Started off with a OZ End up riding fo' deep Pull up to that club like Mothafucka ho you don't know me I said I pull up to that club like Mothafucka ho you don't know me Started off with a OZ End up riding fo' deep Started off with a OZ End up riding fo' deep Pull up to that club like Mothafucka ho you don't know me I said I pull up to that club like Mothafucka ho you don't know me  When the shades of night are falling Comes a fellow everyone knows It's the old dope peddler Spreading joy wherever he goes  See what these bitches looking like Stick it in all crooked like Louie V is my kyrptonite Take ya bitch and I give her back Give her this and I give her that Fine wine and lobster tail Candlelight and Chrisette Michele Look at the pussy and play kiss and tell Fix her hair then fix her nails Even pay a few bills Way I'm running shit man I should have a shoe deal And my whole crew ill Pockets on fat burger Going so hard you'd think I mixed the Viagra with the Soda Staying focused Black and white ice, polar bear You hold her hand and I hold her hair I pull her close and I put it there  Started off with a OZ End up riding fo' deep Pull up to that club like Mothafucka ho you don't know me I said I pull up to that club like Mothafucka ho you don't know me Started off with a OZ End up riding fo' deep Started off with a OZ End up riding fo' deep Pull up to that club like Mothafucka ho you don't know me I said I pull up to that club like Mothafucka ho you don't know me  When the shades of night are falling Comes a fellow everyone knows It's the old dope peddler Spreading joy wherever he goes",0.9708,7,7,7,8,8,10,36,8,3,21
59,/songs/82858,2 Chainz,Dope Peddler,https://genius.com/2-chainz-dope-peddler-lyrics,http://api.genius.com/songs/82858,Based on a T.R.U. Story,2012-08-14," Every evening you will find him around our neighborhood It's the old dope peddler doing well by doing good (Shawty get them kids out the street!)   Started off with a OZ End up riding fo' deep Pull up to that club like motherfucking ho you don't know me I said I pull up to that club like motherfucking ho you don't know me Started off with a OZ End up riding fo' deep Started off with a OZ End up riding fo' deep Pull up to that club like motherfucking ho you don't know me   I said I pull up to that club like motherfucking ho you don't know me Most of my niggas got gold teeth Most of my bitches got tattoos Most of my niggas think cash rules And I mess up hairdo's like it's a pair of shoes And I need a parachute when I'm up there I'm in the trap cuz I work there   Started off with a OZ End up riding fo' deep Pull up to that club like motherfucking ho you don't know me I said I pull up to that club like motherfucking ho you don't know me Started off with a OZ End up riding fo' deep Started off with a OZ End up riding fo' deep Pull up to that club like motherfucking ho you don't know me   When the shades of night are falling Comes a fellow everyone knows It's the old dope peddler spreading joy wherever he goes (Let me take my shades off a little (...) See what these bitches looking like!)   See what these bitches looking like Stick in all crooked like Louie V is my Kryptonite Take your bitch and I give her back Give her this and I give her that Fine wine and lobster tail Candle light and Chrisette Michele Look at the pussy and play kiss and tell Fix her hair then fix her nails Even pay a few bills Way I'm running shit man I should have a shoe deal And my whole crew ill Pockets on Fatburger Going so hard you'd think I mixed a Viagra with a Soda Staying focused, this yola here Black and white ice: polar bear You hold her hand and I hold her hair I pull her close and put it there   Started off with a OZ End up riding fo' deep Pull up to that club like motherfucking ho you don't know me I said I pull up to that club like motherfucking ho you don't know me Started off with a OZ End up riding fo' deep Started off with a OZ End up riding fo' deep Pull up to that club like motherfucking ho you don't know me   When the shades of night are falling Comes a fellow everyone knows It's the old dope peddler spreading joy wherever he goes",-0.9776,8,7,7,9,8,10,32,8,3,19
60,/songs/521807,2 Chainz,Dresser (Lil Boy),https://genius.com/2-chainz-dresser-lil-boy-lyrics,http://api.genius.com/songs/521807,None,2014-09-19,"PART 1: Dresser [Produced by London On Da Track]  [Verse 1: 2 Chainz + Young Thug] .454, I pull up on niggas, I tell 'em lets get it Niggas they talkin' on Twitter, you niggas you know you gon get it Benjamin Franklin, niggas know that I keep it 100 Got me a new clip for my .223 and that bitch hold a hundred I'm still in the hood, I got me a check and I don't want no Nike's Bitches, they suckin', and fuckin', they do everything except bite it I can go slow like an old man, I can go fast like I got nitrous Spent 20 racks for my brother's appeal and I ain't talkin' no Vicodin Over 1 mil in this room, bitch, I kinda sound like a Pisces Lil bitch you know I'm the bomb and 2 Chainz the light, no lightnin' Wow, these bitches excited, me and Thugger, we 'bout to start up a riot I ain't got no pussy all week, I'm on that ""bitch, suck my dick"" diet   Monica, come home to me, yea come home to me my dear Make a little money, leave a little on the dresser Make a little money, leave a little on the dresser Teresea, I'm tired of lookin' bae, I'm into you, your rear Make a little money, leave a little on the dresser Make a little money, leave a little on the dresser  [Verse 2: 2 Chainz + Young Thug] Ain't nothin' special man, I sold it all yester' Pull in Phipps Plaza in a motherfuckin' Tesla Ain't no pressure when you got a little extra Put them beams on your face, have 'em lookin' like freckles Dammit man, I do not know Tar but I'm  having Xan's My bitch pussy wet like it's wetting rain This bitch clap on me while I clap at mans, woah Got Balenciaga's I ain't even wore yet Half a pound of gas I ain't smoke yet Traphouse filled up with Ziploc Use to get my living room suite from Big Lots In a strip club with some flip-flops Thought it's the time, baby it's not Got a lotta windows on my crib, nigga Bout to put that motherfucker in a tint shop   Monica, come home to me, yea come home to me my dear Make a little money, leave a little on the dresser Make a little money, leave a little on the dresser Teresea, I'm tired of lookin' bae, I'm into you, your rear Make a little money, leave a little on the dresser Make a little money, leave a little on the dresser PART 2: Lil Boy    Who killed little boy, who killed little boy? Rat infested hallways, no escape, no escape From misery, no way out from that hell   I'm bout to give these niggas what they ask for I used to have to argue with my land lord Yea, my nickname is Tity Boi Bitch gotta have at least a handful All my cribs came with a damn pool Used to stash work in my camel Young 6'5"" with the handle If you don't watch Atlanta then you need to turn the channel See I pull up in this bitch in a Phantom Front grill looking like it's dancin' (it is) Put some stacks on your head little boy (lil boy) Yeah they 'bout to call you the grandson (lil boy) Pussy nigga gonna need a tampon (lil boy) Put rifle bullets in a handgun (lil boy) Keep a bankroll on me, nigga By the time I eat some bacon I got bands on All my cars I done put rims on 'em I done touched down, no end zone All that bitch do is run her mouth, nigga On the right but that bitch got a Sprint phone (hello?) Man she got about 100 acres Enough yard for me to put a couple Benz's on And I just pop me a perc I might fuck that bitch with my Timbs on (Truuuuuu)",-0.9976,36,23,30,26,17,62,32,27,23,15
61,/songs/2470137,2 Chainz,Each Erry One Of Em,https://genius.com/2-chainz-each-erry-one-of-em-lyrics,http://api.genius.com/songs/2470137,Trapavelli Tre,2015-08-13," Each and erry one of em  Honorable singing Each and erry one of em  [Verse 1: Skooly and 2 Chainz]: Boy don’t play the bullet Cuz I got a bullet For like each and erry one of em Each and erry one of em You niggas suckers I know each and erry one of em All them niggas busters I teach each and erry one of em  : I’m a pull my whips out Each and erry one of em I might call my bitch that day Each and erry one of em I’m a check my trap Each and erry one of em I’m a put my necklace on Each and erry one of em   You can’t see me through this tint But I see each and erry one of em Putting up representing in front of Each and erry one of em Party my pimping women I had erry one of em Teaching erry one of em Freaking erry one of em   Just let me kicking round robins I fought Each and erry one of em Two of my bitches not wearing collars Each and erry one of em Side that whip with random 4Gs I mean each and erry one of em Counting nothing but them honeys I mean each and erry one of em   I’m about to hit the club tonight Each and erry one of em I go to the fight to watch the fight Each and erry one of em Southside niggas with me Each and erry one of em And fuck your opinion nigga Each and erry one of em   Oh lord, you’re too rowdy need to calm down Each and erry one of em And I’ll give you the rundown on Each and erry one of em We from every side of town Each and erry one of em Westside southside Chi Town one of em   See all of you that not familiar I’m talking Each and erry one of em Talking shit and they get rid of you Each and erry one of em We just popping pussy turning up tricks Each and erry one of em Got no bricks and doubled up on the wrists Each and erry one of em My niggas are felons I’ll stick my finger in a pussy and smell it Each and erry one of em Your niggas are jealous and bumming like what the fuck ever Each and erry one of em I can shoot a K with one arm It sounds like babong Shorts with the long johns My bitch need pom poms I’m talking about Each and erry one of em   I’ll fuck all them bitches I had erry one of em You never see nothing like this Now on em John got it by killing the thing Kamikaze blowing up everything Don’t call I shot at the cop I’m chopping off every brain   I’m a let that shit go Each and erry one of em Is this a Marley I’m a suffer that low Each and erry one of em She got that dick inside and wanted some more Bitches calling trying to blow up my phone And them niggas rapping going with the flow Each and erry one of em   Boy don’t play the bullet Cuz I got a bullet for like Each and erry one of em Each and erry one of em You niggas suckers I know each and erry one of em All them niggas bust cuz I teach Each and erry one of em Boy don’t play the bullet Cuz I got a bullet  You niggas suckers Each and erry one of em And erry one of em",-0.9986,22,3,15,13,2,30,13,7,4,10
62,/songs/2283062,2 Chainz,El Chapo Jr.,https://genius.com/2-chainz-el-chapo-jr-lyrics,http://api.genius.com/songs/2283062,Trapavelli Tre,2015-08-13," I'm the king of the trap, El Chapo Jr I'm the king of the trap, El Chapo Jr El Chapo Jr, El Chapo Jr El Chapo Jr, El Chapo Jr I'm the king of the trap, El Chapo Jr Anywhere on the map, I bring it to you El Chapo Jr, El Chapo Jr El Chapo Jr, I'ma bring it to ya   I wear Versace like it's Nike, you don't like it do you I bet you feel this bankroll if I bump into you, oh yeah Chopper bullets flying errywhere, pop pop pop Got them chopper bullets flying errywhere, uh .223 chopper clip as long as Stacey Augmon In the restaurant I order 2 fried lobsters Napkin on my Balmains, smokin' with lil mama Like fuck your baby daddy, his daddy should've worn a condom All these grams on me, all these bands on me Make her want to dance on me and put her hands on me Sprinter van on me, I got them xans on me Driveway so damn long by the time I leave I'm damn asleep   I'm the king of the trap, El Chapo Jr I'm the king of the trap, El Chapo Jr El Chapo Jr, El Chapo Jr El Chapo Jr, El Chapo Jr I'm the king of the trap, El Chapo Jr Anywhere on the map, I bring it to you El Chapo Jr, El Chapo Jr El Chapo Jr, I'ma bring it to ya   I done put so many on I can't fall off Trying to see how much the West End Mall costs, oh yeah I might buy a Maybach and paint it all gold Buy a crib fill the rooms up with all stoves Wish I could tell you what she doing to me Pocket full of money that's bluer than the sea I feel like I just paid off the plug Drop the top off the whip, hair-line receding High last night so I woke up this evening Can't pimp me so don't you tip me Rims on the car make it six feet So I can park the car wherever the blimps be I want a bird for my birthday, I drink syrup with no pancakes Yeah, bitches round my pool, I make them hoe look like my landscape Yeah, El Chapo J R R, multicolor A.R. rules Looking like I play ball, tell 'em keep they day jobs   I'm the king of the trap, El Chapo Jr I'm the king of the trap, El Chapo Jr El Chapo Jr, El Chapo Jr, El Chapo Jr, El Chapo Jr I'm the king of the trap, El Chapo Jr Anywhere on the map, I bring it to you El Chapo Jr, El Chapo Jr, El Chapo Jr, I'ma bring it to ya",-0.8881,5,6,3,4,4,12,23,5,6,8
63,/songs/214773,2 Chainz,Employee Of The Month,https://genius.com/2-chainz-employee-of-the-month-lyrics,http://api.genius.com/songs/214773,B.O.A.T.S. II #METIME,2013-09-09," Yeah, yeah, 2 Chainz If I ain't at the party then it ain't started This is trendsetting, you niggas is trend following I don't care if she's modeling as long as she's swallowing Bitches all around my crib, I got hoes all on my ottoman   Yea I love these girls, bitches on my dick Been around the world, ain't seen shit like this Ain't seen shit, ain't seen shit, ain't seen shit like this Ain't seen shit, ain't seen shit, ain't seen shit like this From the back, to the front, she the employee of the month She shook her back then front, she the employee of the month Back, front, I'm back, to frontin'   I did what I said I would anyway, I do this shit, like anyday Nigga want to play around like a playground Nigga laydown, look at that trigger plate Southside, lean with the my MI-WI Started from the inside, drag his ass outside Chain so big you can see that shit from the blind side At their neck like a bow tie, I'mma be a multi Opposite of broke, you can't go where I go Mop their ass, they got a motherfucking dry floor And I walk on a tight rope I got balance and them Balenciagas And I woke up, whole enchilada I got a bitch beside, I got a bitch beside   Yea I love these girls, bitches on my dick Been around the world, ain't seen shit like this Ain't seen shit, ain't seen shit, ain't seen shit like this Ain't seen shit, ain't seen shit, ain't seen shit like this From the back, to the front, she the employee of the month She shook her back then front, she the employee of the month Back, front, I'm back, to frontin'   Cause everybody needs love We never seem to get enough I'll show you what it's made of Just need you to lift me up (Lift me up, lift me up)   Yea I love these girls, bitches on my dick Been around the world, ain't seen shit like this Ain't seen shit, ain't seen shit, ain't seen shit like this Ain't seen shit, ain't seen shit, ain't seen shit like this From the back, to the front, she the employee of the month She shook her back then front, she the employee of the month Back, front, I'm back, to frontin'",0.842,29,2,29,7,5,31,8,7,1,3
64,/songs/2278529,2 Chainz,Everything I Know,https://genius.com/2-chainz-everything-i-know-lyrics,http://api.genius.com/songs/2278529,Trapavelli Tre,2015-08-10,"Got to be, got to be, got to be, got to be, got to be  Everything I know Everything I know   The streets done taught me everything I know The streets done taught me everything (I know) The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything—I know   With my back against the wall ain't no pressure (that shit) When the beef is really on, ain’t no texting Pull up real slow in a taxi Gunshots turn em into athletes I was hungry for a mil I gotta have it Drove a couple couple cars up the mansion (Nah foreal at one time) Smoked a whole seven sitting in the traffic And niggas couldn't beat me if they practiced Used to use my safe for a mattress Used to use my mattress for a safe See I could count a hundred thousand backwards (99, 98, 97.) And I'm just tryna get it every day They feigning for the trappers and the rappers They feigning for the trappers and the rappers They feigning for the trappers and the rappers And now I'm all of that, shawty what’s happenin'   The streets done taught me everything I know The streets done taught me everything (I know) The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything I know The streets done taught me everything—I know   Everything I know( everything I know, everything you know) Used to hustle at the store (Used to hustle at the store) Used to get it with my bros (with my bros you know) Used to bet on tenfold (I bet I hate it) Now I'm all around the coast (you know what I am saying) I be all up on the boat (alright, yay i get it) I be smokin' on that gas (you know what I am saying) It might make them bitches choke ([?]all this shit) Old school with the rallies (real good, not for real) Used to meet them up at rallies [?] So it’s fuck your P (ok what you say bro does that mean) The streets have taught me how to get it (get it)   The streets have taught me everything I know The streets have taught me everything I know The streets have taught me everything I know The streets have taught me everything I know (everything) The streets have taught me everything I know (i Know) The streets have taught me everything I know (everything) The streets have taught me everything I know (everything I know) The streets have taught me everything I know (everything I know) The streets have taught me everything I know The streets have taught me everything I know The streets have taught me everything (I know) Everything I know The streets have taught me everything I know The streets have taught me everything I know The streets have taught me everything I know",-0.4356,5,5,5,2,4,8,13,3,2,46
65,/songs/4213795,2 Chainz,Ex-Drug Dealer,https://genius.com/2-chainz-ex-drug-dealer-lyrics,http://api.genius.com/songs/4213795,None,2019-03-01," Make danish street I had a bag full of buns Southside nigga you just serve a lil jawn Own got me wrote, I shot dice with the truth Hit D-mode and then I served big arm Anytime 50 came to town I serve buck Anytime the Sixers play the Hawks, I seen truck Had a half a ticket 'fore I met with Def Jam Ask Chris every 20 who with the X-Men No Wolverine here Collect a 100 hundred dollar bills like a souvenir Carbon 15 hit me Jeezy want a zip And Weezy gon' buy everything except for brick   See I could run the checkup and you just run your lips I could run the checkup and you just run your lips I could run the checkup and you just run your lips I could run the checkup and you just run your lips You ain't running",0.6486,3,0,0,3,0,7,5,1,2,4
66,/songs/4255120,2 Chainz,Expensify This,https://genius.com/2-chainz-expensify-this-lyrics,http://api.genius.com/songs/4255120,None,2019-01-24," Woke up in a California king Gold watch, gold chain, gold ring I know they admire my movements I been partyin' since Tuesday Every day a blessing, I won't spoil it So I had to buy me a gold toilet Only sit in a first class seat Then I roll one up with the old receipts (Yeah) 2 Chainz, baby, don't lie to me Time and space don't apply to me My garage, abracadabra Ice whip, two chicks that look like Cleopatra Whip too refined for the horsepower Got it runnin' off a seafood tower Know that I'm here for a reason Car so cold that it's sneezin'   Day in the life of a baller (Yeah) Day in the life of a baller If the money was a lady (Lady) I would have to call her, call her (Hello)   Stop by mom's crib to get a lighter Got the whole house decked in designer (Mom) Quick walkthrough, I'm the VIP Touch screen door eye scan complete (Tell 'em) Five-star chef fixin' lunch meat Marble statue of an emoji Look at all these chains and they all custom And they so long, you could double dutch 'em (Tru) Brought rare back, in a care pack Rode a bear's back, brought the bear back (What?) Yeah to do that it take skills (Skills) ATM next door printin' bills (Bills) Diamond football, chillin' in a damn box Jet ski, even though it's landlocked But now it's time to get married I'm lookin' so fresh that it's scary I walk down the aisle and I dap the priest 'Cause I'm so fly, I might marry me ""Will you accept this ring?"" ""Hell yeah, let's do this thing""   Day in the life of a baller (Yeah) Day in the life of a baller If the money was a lady (Lady) I would have to call her, call her   Time to hit up my reception So I drop down to a dimension Sip Ace of Spades with a porcupine Two hundred puppies and they all mine Two million dollars worth of diamonds there And I paid this dude just to stand there All animated but it's me, yeah So I smoked a bong with a reindeer Gave me the key to the city And zapped me back kinda quickly Mama on stage, sippin' champagne She knew me when I had no chains Things that I bought so dignified 'Cause I had to snap it with Expensify Party turned up but it just begun Expenses paid! (Well my job is done)   Day in the life of a baller (Yeah) Day in the life of a baller If the money was a lady (Lady) I would have to call her, call her (Call her) Day in the life of a baller (Yeah) Day in the life of a baller (Tru) If the money was a lady (Lady) I would have to call her, call her",0.9536,12,15,5,5,12,10,30,2,5,12
67,/songs/214333,2 Chainz,Extra,https://genius.com/2-chainz-extra-lyrics,http://api.genius.com/songs/214333,B.O.A.T.S. II #METIME,2013-09-06," I got extra, I got extra I got money, I got work Far as hoes, I got a plethora   I get money, 12 gauge shotty I don't like nothing but hoes and tattoos on my body, yeah I got extras, you want some? Fucked your girl on accident, that's a hit-and-run Heaven's sake, it's been a hell of a day I pray for all my niggas with a federal case, damn Okay   Southside, I got all this Snake skin on my hat, albino I'm rich, like Lionel, I get head like rhino I'm ridin' on my rivals, survival, bible Rifle, bullets, for y'all niggas!   I got extra, I got extra I got money, I got work Far as hoes, I got a plethora   I just went on the run, 100 piece for a show I just had a threesome for three weeks in a row, yeah Last name Chainz, first name 2 I'm T.R.U. to it, you know how I do it I get head 'fore I screw it, first thing I do Yeah, you know I'm stuntin' cause I'm gettin' to the money Put it in her tummy, pu-put it in her tummy Hit her with the morning dick, ooh, I ain't pissed yet Yeah, I rep the A, the only thing I flunk is piss tests   Southside, I got all this Snake skin on my hat, albino I'm rich, like Lionel, I get head like rhino I'm ridin' on my rivals, survival, bible Rifle, bullets, for y'all niggas!   I got extra, I got extra I got money, I got work Far as hoes, I got a plethora  [Verse 3: Rich Homie Quan] Okay, I'm rich, like Homie I got yo bitch, from my homie, 2 Chainz, what it do? In the living room, full of that paper Used to have a little room, now that's a house and an acre My partner in the kitchen room, and he fucking with the bakin' Chopper lift ya to the moon, nigga, fuck y'all thinking? If I get her in the room, she gon' suck my babies Tryna work her moves, tryna trap me with a baby If you owe me money then, real soon, you better pay me Me and 2 Chainz just like shoe strings, strapped like laces Ay, and I'm too clean, riding in a car from the 80s Rich Homie, no new team, boy, I'm a star like Macy's Boy, I thank god I made it, got a couple broads in Decatur I'm in the fast lane driving in the car, going crazy And I got your main dame, yeah, the one you call your lady First million dollars, most important thing: saving And if you wanna book me, hit my agent I got eight pounds in a old car On old Nat in front of skate town on the   Southside, I got all this Snake skin on my hat, albino I'm rich, like Lionel, I get head like rhino I'm ridin' on my rivals, survival, bible Rifle, bullets, for y'all niggas!   I got extra, I got extra I got money, I got work Far as hoes, I got a plethora",-0.9751,21,11,9,14,14,21,33,6,9,19
68,/songs/82861,2 Chainz,Extremely Blessed,https://genius.com/2-chainz-extremely-blessed-lyrics,http://api.genius.com/songs/82861,Based on a T.R.U. Story,2012-08-14," Baby let's roll away Get lost in the day I love that you love what you do And just like any girl, baby I'll love you the same I know you gotta go, the DJ is calling you to the stage Go ahead baby, do your thing   Honey complexion Body of a goddess 22s on the Lexus, named Alexis By the way of Texas Big face Rolexes While she's undressing, man I'm stressing She's extremely blessed Extremely blessed   Give us this day our daily bread If you a chicken head, go somewhere and lay some eggs I make you, make your bed, take that head I got a move that will break your leg, know what I’m talking about Known to kill pussy, nigga chalk it out Our first date was the Waffle House Different day, different escapades If they don’t like it they opinions like Escalade's Everybody got one   Honey complexion Body of a goddess 22s on the Lexus, named Alexis By the way of Texas Big face Rolexes While she's undressing, man I'm stressing She's extremely blessed Extremely blessed   Yeahh She slow grinded the whole time I told her have a seat, you sitting on a gold mine Big ass, long hair, thick thighs Eat Lobster tail like French Fries I’m the type to buy you a car for the fifth time This skinny nigga doing big time Oh wait, dinner dates I demonstrate how to penetrate If you ain’t wit it, then its elimi-date   Honey complexion Body of a goddess 22s on the Lexus, named Alexis By the way of Texas Big face Rolexes While she's undressing, man I'm stressing She's extremely blessed Extremely blessed   Baby let’s roll away Get lost in this day Say it’s okay Come to me Extremely blessed",0.9887,1,6,0,2,14,5,23,4,1,1
69,/songs/2058512,2 Chainz,Extremely blessed - chopped not slopped,https://genius.com/2-chainz-extremely-blessed-chopped-not-slopped-lyrics,http://api.genius.com/songs/2058512,None,2019-03-01,"Baby let's roll away Get lost in the day I love that you love what you do And just like any girl, baby I'll love you the same I know you gotta go, the DJ is calling you to the stage Go ahead baby, do your thing Honey complexion Body of a goddess 22s on the Lexus, named Alexis By the way of Texas Big face Rolexes While she's undressing, man I'm stressing She's extremely blessed Extremely blessed Give us this day our daily bread If you a chicken head, go somewhere and lay some eggs I make you, make your bed, take that head Got a move that will break your leg, know what Im talking about Known to kill pussy, nigga chalk it out Our first date was the Waffle House Different day, different escapades If they dont like it they opinions like Escalade's Everybody got one Yeahh She slow grinded the whole time I told her have a seat, you sitting on a gold mine Big ass, long hair, thick thighs Eat Lobster tail like French Fries Im the type to buy you a car for the fifth time This skinny nigga doing big time Oh wait, dinner dates I demonstrate how to penetrate If you ain't wit it, then its elimi-date Baby lets roll away Get lost in this day Say its okay Come to me Extremely blessed",0.9712,1,6,0,2,10,5,16,4,1,0
70,/songs/160321,2 Chainz,Feds Watching,https://genius.com/2-chainz-feds-watching-lyrics,http://api.genius.com/songs/160321,B.O.A.T.S. II #METIME,2013-07-22," Uh, oh, oh, oh Tomorrow, tomorrow Tomorrow, tomorrow (Yeah) Tomorrow, tomorrow (I’m talking right now) Tomorrow, tomorrow (I’m talking right now) Ain’t no such thing as tomorrow Tomorrow, tomorrow Tomorrow, tomorrow Uh, the way we living today I’m talking right now Tomorrow, tomorrow Do, do, do, do, do (2 Chainz!)   Dreads hang on designer everything Mr. Comme des Garçons, Mr. Alexander Wang Mr. Chain, pinky ring, flow insane, ho insane Man, these shoes I got on, these the hardest I've done seen It look clean when you pour it; I remix it make it dirty If she got good head and text me I text back and tell her ""hurry"" This that category 5 when I walk up in the strip club Throw it high, make you and George Washington head butt OG's never fed us, now young niggas fed up Ballin' so hard I deserve a and one Baking soda marketing, I'm getting it ain't I? Obviously You a bitch, you a ho, that's just my philosophy And I'm known to kick it like the captain of a soccer team Billie Jean red leather same color Red Lobster And she brain wash ya -- head doctor I'ma be fresh as hell if the Feds watching   I'ma be fresh as hell if the Feds watching I'ma be fresh as hell if the Feds watching I'ma be fresh as hell if the Feds watching Drop top, head bopping I'ma be fresh as hell if the Feds watching I'ma be fresh as hell if the Feds watching I'ma be fresh as hell if the Feds watching Drop top, head bopping   Grams to Grammys, two guns Yosemite Niggas put their Glock on your ass, fuck that Heather B Pumping that amphetamine, all this D I'm peddling I be somewhere settling, somewhere that you have never been To the top you never been, you might need a respirator Money on the rise like I'm counting on an elevator You gon' need a detonator swimming with them barracudas Close the docket on that ma'fucka prosecutor This Armani, this Givenchy, I parachute you I'm so fly I jumped out the air wearing Gucci (Tell 'em!) I'm raw, talking California Rolls Smoking California weed with California hoes (Truu!) Sending flicks to my partners in the state pen I just got some pants made out of snake skin See them shades you got on called Ray-Bans And the shades I got on cost eight bands (damn)   I'ma be fresh as hell if the Feds watching I'ma be fresh as hell if the Feds watching I'ma be fresh as hell if the Feds watching Drop top, head bopping I'ma be fresh as hell if the Feds watching I'ma be fresh as hell if the Feds watching I'ma be fresh as hell if the Feds watching Drop top, head bopping",-0.9961,21,26,17,20,4,25,15,15,3,11
71,/songs/60815,2 Chainz,Feeling You,https://genius.com/2-chainz-feeling-you-lyrics,http://api.genius.com/songs/60815,Codeine Cowboy,2011-02-22," 2-hour long conversations on the phone, can't get you outta my mind Baby are you feeling me, feeling you... Everything you say and everything you do gets me lost in you days at a time Tell me are you feeling me, feeling you... 2 Chaaaiinzz   Breaking up with my ex was the hard part Had to pull the ass out like the gar-bage Bout to take this new thang to a pinnacle You feel me, feeling you I ma-ssage your physical Thank God... I'm spiritual She ask me what I'm finna do I say get into you One leg up followed by the other Get a little head then I find a rubber We don't talk on the phone - we Tiger text That mean she send a few flicks and I send a check You 'memba Shonda, the one that had a Honda Good head on her, you can learn a lot from her   2-hour long conversations on the phone, can't get you outta my mind Baby are you feeling me, feeling you... Everything you say and everything you do gets me lost in you days at a time Tell me are you feeling me, feeling you... 2 Chaaaiinzz   In the a.m. I think about her fragrance When she met me I made her change all her statements Not what she say... but what she bank And how she think... I can't complain On to the next one pro-gression Keep the past and the present, separate I got alotta spots like a leopard One to trap in, one to have sex in One to stack in, one to get dressed in I'm getting married Ben Franklin my best man 3 cell phones she got all the numbers I told her right then it was all or nothing Yeah I'm on that loud I know you heard of me Hair-weave killer, emergency Hair-weave killer, I murder weaves Hair-weave killer, murder scene   2-hour long conversations on the phone, can't get you outta my mind Baby are you feeling me, feeling you... Everything you say and everything you do gets me lost in you days at a time Tell me are you feeling me, feeling you... 2 Chaaaiinzz",-0.9816,17,23,15,18,20,21,26,20,18,20
72,/songs/2413900,2 Chainz,Felt Like Cappin,https://genius.com/2-chainz-felt-like-cappin-lyrics,http://api.genius.com/songs/2413900,Felt Like Cappin,2016-01-27," Felt like cappin’ I felt like cappin’ I felt like cappin’ I felt like cappin’   Been havin' that happy hour Presidential Rolex, I declare I don’t care what they doing over there Wrap my dreads in a ponytail I thumb through the cash right in front of folks AK on the yacht, that’s my banana boat South Florida for the winter, I got sunburn Half you niggas was some suckers in the lunchroom I don’t care about the tats on your face Them bitches cost 15 dollars I don’t care about the pills that you take Them bitches cost 15 dollars I’m a rich nigga, I take rich drugs Smoking gas and drinking lean in the strip club Got too many kids to play with you niggas I’m lost for words, nothing to say to you niggas I got a Maybach, a Chevelle, a Drophead A Wraith, a Audi, Infinity Got a tour bus that’s long as a fucking centipede Got a Panamera, a duely and a sling Cappin’, I’m cappin’, I’m cappin’, I’m cappin’ I put it in your face like a motherfucking napkin Got me a Sprinter just to play the fucking game in At nighttime I turn that bitch to the Days Inn Two crosses on and they looking like “Ay man” They looking at me like I’m paid man It’s nothing much that I can say man ‘Cause my actions speak louder than my fragrance   Felt like cappin’ I felt like cappin’ I felt like cappin’ I felt like cappin’ I felt like cappin’ I felt like cappin’ I felt like cappin’ Felt like cappin’",0.9803,6,5,3,6,3,9,10,7,0,8
