,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/2149759,X Ambassadors,Fear,https://genius.com/X-ambassadors-fear-lyrics,http://api.genius.com/songs/2149759,VHS,2015-06-30," There's a whisper, a rumor Voices in the air outside Got their eyes on the future Yeah, the kids are coming up on the ride   Got 'em running in fear, fear, fear Got 'em running in fear, fear, fear   Lights out I'm 'fraid of everything that moves Lights out I'm 'fraid of everything that moves   Roll this cup of deuces The fuel will keep the fire alive All the police think we're useless Yeah, the kids are coming out tonight   Got 'em running in fear, fear, fear Got 'em running in fear, fear, fear   Lights out I'm 'fraid of everything that moves Lights out I'm 'fraid of everything that moves Lights out Lights out   Lights out I'm afraid of everything that moves Lights out I'm afraid of everything that moves Lights out Lights out",-0.9887,12,3,0,16,1,16,2,1,0,2
11,/songs/2149790,X Ambassadors,Feather,https://genius.com/X-ambassadors-feather-lyrics,http://api.genius.com/songs/2149790,VHS,2015-06-30," Take it out on me Try to help out, you push back, you push back You take it out on me No matter what, you know that, you know that   I will lift you up For now and forever I will lift you up Til you're light as a feather I know times are tough When you're under pressure I will lift you up Til you're light as a feather I will lift you up   I know you need somebody Try to act like it's alright, it's alright Cause when you need somebody No matter what, you know I, you know I   I will lift you up For now and forever I will lift you up Til you're light as a feather I know times are tough When you're under pressure I will lift you up Til you're light as a feather I will lift you up   (I will lift you up) (I will lift you up) (I will lift you up)   I will lift you up For now and forever I will lift you up Til you're light as a feather I know times are tough When you're under pressure I will lift you up Til you're light as a feather I will lift you up",-0.4767,0,3,0,0,0,6,0,3,0,0
12,/songs/589073,X Ambassadors,Free & Lonely,https://genius.com/X-ambassadors-free-and-lonely-lyrics,http://api.genius.com/songs/589073,The Reason EP,2014-01-27,"Go back home Get a job and get paid Marry a girl Go home and get laid Buy a big old house where we both can live Have a couple of drinks and have a couple of kids  Whoa oh, and I, I left my life behind But I ain't got time to look back on  When I was free, when I was free Free to be who I want to be Free to not care, ahh When I was free, free and lonely People would see me on the street They'd stop and stare When I was free  La la la, la la la la la la (Free and lonely) La la la la la (Free and lonely) La la la  When I was free, yeah Free and lonely Free and lonely  Move out west Living hand to mouth My Hollywood plans have all gone south So I move back east where I can pay the rent But she want a big old house with a big old fence  Whoa oh, and I, I left my life behind But I ain't got time to look back on  When I was free, when I was free Free to be who I want to be Free to not care, ahh When I was free, free and lonely People would see me on the street They'd stop and stare When I was free  La la la, la la la la la la (Free and lonely) La la la la la (Free and lonely) La la la  When I was free, yeah Free and lonely Free and lonely  Free and lonely When I was free Free and lonely People would see me on the street They'd stop and stare When I was free",0.9981,12,5,12,13,2,12,3,12,2,2
13,/songs/521746,X Ambassadors,Giants,https://genius.com/X-ambassadors-giants-lyrics,http://api.genius.com/songs/521746,The Reason EP,2015-08-10," When you're lost in the world And you're wondering what you want Say oh, a little bit of everything  Find a house, find a girl Settle down, but it ain't enough Cause oh, you want a little bit of everything Said oh, a little bit of everything   Oh ooh ooh ooh ooh ooh ooh ooh ooh Oh ooh ooh ooh ooh ooh ooh ooh ooh   We could be giants The last of the hometown heroes The last of the hometown heroes Bigger than giants Tonight we are moving mountains Bigger than giants   When you're hanging by a thread And your hopes and dreams unravel Think I know, I'm giving upon everything  Take a look, take a look at your life And maybe then you'll see Baby, ohhh, they can't take away anything Should've known they can't take away everything   Ohhhhhhh Ohhhhhhh, whoa oh, whoa oh   We could be giants The last of the hometown heroes The last of the hometown heroes Yeah, bigger than giants Tonight we're moving mountains Bigger than giants  Oh ooh ooh ooh ooh ooh ooh ooh ooh Oh ooh ooh ooh ooh ooh ooh ooh ooh  Bigger than giants We're bigger than giants",0.986,1,7,1,9,6,2,7,2,5,5
14,/songs/2149753,X Ambassadors,Gorgeous,https://genius.com/X-ambassadors-gorgeous-lyrics,http://api.genius.com/songs/2149753,VHS,2015-06-30," I might be better off without you There's too many people all around you All these vultures that surround you They don't know a thing about you   You're so gorgeous Cause you make me feel gorgeous Ooh, you're so gorgeous Cause you make me feel gorgeous   Nobody understands you You ain't nothing they can handle Every man you put your hands on You make him feel so god damn handsome   Feel, ooh, so pretty whenever you're around Ooh, so pretty Feel ten feet off the ground   You're so gorgeous Cause you make me feel gorgeous Ooh, you're so gorgeous Cause you make me feel gorgeous   We are young, we are free Like renegades, like James Dean Beat the drum, sing off-key You set me free, you set me free   Cause you're so gorgeous Cause you make me feel gorgeous Ooh, you're so gorgeous Cause you make me feel gorgeous You're so gorgeous Cause you make me feel gorgeous You're so gorgeous Cause you make me feel gorgeous You're so gorgeous Cause you make me feel gorgeous Ooh, you're so gorgeous Cause you make me feel gorgeous",0.9993,2,6,2,2,25,4,27,1,1,6
15,/songs/2149748,X Ambassadors,Hang On,https://genius.com/X-ambassadors-hang-on-lyrics,http://api.genius.com/songs/2149748,VHS,2015-06-30," When you feel like Indiana, Indiana Jones (Hey-oh hey, Hey-oh hey) When they got you in a trap, dodging darts and boulders (Hey-oh hey, Hey-oh hey) When you're on the ropes, on the ropes (Hey-oh hey, Hey-oh hey) When they got you on the ropes, on the ropes (Hey-oh hey, Hey-oh hey)   You know you got to hang on, hang on Put your whole five fingers on, you got to hang on, hang on, yeah Put your whole five fingers on, you got to hang on and don't let go Like Indiana Jones, you got to hang on, hang on Put your whole five fingers on, you got to hang on   When they throw you down a hole, snakes and scorpions (Hey-oh hey, Hey-oh hey) When they got you in their evil grips with those ancient forces (Hey-oh hey, Hey-oh hey) When you're on the ropes, on the ropes (Hey-oh hey, Hey-oh hey) When they got you on the ropes, on the ropes (Hey-oh hey, Hey-oh hey)   You know you got to hang on, hang on Put your whole five fingers on, you got to hang on, hang on, yeah Put your whole five fingers on, you got to hang on and don't let go Like Indiana Jones, you got to hang on, hang on Put your whole five fingers on, you got to hang on   You know you got to hang on, hang on Put your whole five fingers on, you got to hang on, hang on, yeah Put your whole five fingers on, you got to hang on and don't let go Like Indiana Jones, you got to hang on, hang on Put your whole five fingers on, you got to hang on",-0.652,3,0,3,5,0,5,3,1,1,3
16,/songs/3539408,X Ambassadors,Happy Home,https://genius.com/X-ambassadors-happy-home-lyrics,http://api.genius.com/songs/3539408,None,2018-01-26," How could we wreck this happy home? How could we wreck this happy home?   Before everything fell to pieces We was on some you and me shit We was on some Bonnie and Clyde shit Live it up Jekyll and Hyde shit You got me going through a midlife crisis You made me fall before I hit the midlife crisis I never thought we would end up like this Fairy tales go on   How could we, how could we How could we stray so far? How could we, how could we How could we wreck this happy home? How could we wreck this happy home? How did we end up all alone? How could we wreck this happy home?   Before everything got so psycho We was on some Pippen and Michael I told you wherever you go I go We turn up watching everything spiral Now I wonder how’d it get so ugly Never knew anyone could get so ugly I can’t believe you made me call the police Where did we go wrong?   How could we, how could we How could we stray so far? How could we, how could we How could we wreck this happy home? How could we wreck this happy home? How did we end up all alone? How could we wreck this happy home? How could we wreck this happy home?   Don’t let this slip away Don’t let this slip away Don’t let this slip away   How could we wreck this happy home? How could we wreck this happy home? How did we end up all alone? How could we wreck this happy home? How did we end up all alone? Before everything fell to pieces How could we wreck this happy home? How could we wreck this happy home?",-0.8122,18,15,19,15,14,31,19,17,17,18
17,/songs/2421036,X Ambassadors,Heist,https://genius.com/X-ambassadors-heist-lyrics,http://api.genius.com/songs/2421036,VHS,2015-06-30," Like a man on the run I ain't got no place to hide Got one hand on my weapon Pray that God is on my side Your skin looks so cold Your eyes they rob me blind But your spell takes its hold on me I got mischief on my mind   Your Hocus Pocus You're so mysterious with all Your Hocus Pocus First she's there and now she's gone It's the heist She stole my heart like a thief in the night It's the heist Better watch your back Might take your life It's the heist Straight up luck in the role of the dice It's the heist Better watch your back Might take your life It's the heist   I'm down on a leash She got me hooked on her scent It fills the air, it sticks on me Like sex and cigarettes Her touch feels so cold Her lips taste like whine It's your spell that takes its hold on me I got one thing on my mind   Your Hocus Pocus You're so mysterious with all Your Hocus Pocus First she's there and now she's gone It's the heist She stole my heart like a thief in the night It's the heist Better watch your back Might take your life It's the heist Straight up luck in the role of the dice It's the heist Better watch your back Might take your life It's the heist   Your Hocus Pocus You're so mysterious with all Your Hocus Pocus First she's there and now she's gone It's the heist She stole my heart like a thief in the night It's the heist Better watch your back Might take your life It's the heist Straight up luck in the role of the dice It's the heist Better watch your back Might take your life It's the heist",0.9895,4,15,5,16,6,11,6,5,10,4
18,/songs/4477640,X Ambassadors,HEY CHILD,https://genius.com/X-ambassadors-hey-child-lyrics,http://api.genius.com/songs/4477640,ORION,2019-04-19," I heard you got arrested in the street last night You called me with a voice I didn't recognize So you're numbin' the pain, stuck in your ways Since we were kids it was like this But I will be there, I will be there for you   Hey child, hey child We were born wild Let your neon lights Keep shinin' bright Hey child, hey child We were born wild Let your neon lights Keep shinin' bright Oh, oh   Back in the '06, sellin' weed to the freshman kids You were the end of my aim whenever separate And I know you've been hurtin', think you deserve it How did it end up like this? Everything will be fine if you just get through tonight   Hey child, hey child We were born wild Let your neon lights Keep shinin' bright, oh Hey child, hey child We were born wild Let your neon lights Keep shinin' bright Oh, oh Oh, oh Oh, oh   Brother's got a baby on the way now I hope that you'll meet him some day I hope he don't make the same mistakes we made And when I look at him in the eyes, I'll say   Hey child, hey child We were born wild Let your neon lights Keep shinin' bright, oh Hey child, hey child We were born wild Let your neon lights Keep shinin' bright Oh, oh   Hey, hey child Oh, oh Hey, hey child You're born wild (We were born, we were born wild) Let your neon lights Keep shinin' bright Oh, oh",0.9881,1,17,0,1,17,10,20,2,10,5
19,/songs/3616060,X Ambassadors,HOLD YOU DOWN,https://genius.com/X-ambassadors-hold-you-down-lyrics,http://api.genius.com/songs/3616060,ORION,2018-04-01," Be the last one standing, when the lights go out When there's no one to hold you, I will still hold you down Be the last one standing, in the faceless crowd When there's no one to hold you, I will still hold you down I will still hold you down   Hurricane eyes on fire Don't talk but you speak so violent Three sheets to the wind Don't recognize your friends How he left So take it from me   Be the last one standing, when the lights go out When there's no one to hold you, I will still hold you down Be the last one standing, in the faceless crowd When there's no one to hold you, I will still hold you down I will still hold you down   I will still hold you down   So you find yourself chasing angels Giving in to the worst temptations When it all fell apart, you were with me from the start So I'll be there No matter where you are   Be the last one standing, when the lights go out When there's no one to hold you, I will still hold you down Be the last one standing, in the faceless crowd When there's no one to hold you, I will still hold you down I will still hold you down   I will still hold you down I will still hold you down I will still hold you down   Hold you down, hold you down",-0.9843,1,2,1,3,2,4,12,1,2,4
20,/songs/3017598,X Ambassadors,Hoping,https://genius.com/X-ambassadors-hoping-lyrics,http://api.genius.com/songs/3017598,None,2017-03-10," I'm falling in this great divide The earth, it splits, and my feet on both sides And all my faith is shaking, I   I got to keep on hoping (keep on hoping) Keep on hoping (keep on hoping) When it all feels broken Got to keep your hope alive   I'm falling in this great divide The earth it shifts, and I'm on the other side And I swear the world's going crazy   But I still keep on hoping (keep on hoping) Keep on hoping (keep on hoping) When it all feels broken Got to keep my hope alive   'Cause this war won't wage itself It's time we tip the scales With the weight of the world on ourselves now And I've been wrong a thousand times or more But I keep on letting on   Keep on hoping Keep on hoping Keep on hoping Keep on hoping   Got to keep on hoping (keep on hoping) Keep on hoping (keep on hoping) It all feels broken Got to keep your hope alive Got to keep on hoping (keep on hoping) Keep on hoping (keep on hoping) When it all feels broken   You know I'll stick around, hey Keep on hoping",0.9906,5,10,1,8,8,12,9,8,4,9
21,/songs/3412680,X Ambassadors,JOYFUL,https://genius.com/X-ambassadors-joyful-lyrics,http://api.genius.com/songs/3412680,None,2018-01-26," Doctors' notes, swingin' votes, but I can't decide If I stay here much longer, surely will die Lived a life full of vice, passion and crime Can't say I'm perfect, but I certainly tried   To be joyful, joyful Joyful and happy, sunny and bright To be joyful, joyful Joyful and happy, just being alive   No one left, no one except my demons and I No one to forgive me, I'm running out of time And it's up to me to try and meet my fate with a smile And it might sound silly, but I still will try   To be joyful, joyful Joyful and happy, sunny and bright To be joyful, joyful Joyful and happy, just being alive   Joyful, joyful Ooooh, ooooh   To be joyful, joyful, joyful, joyful Ooooh, ooooh, oh yeah Joyful, joyful, joyful, joyful, joyful I have found my joy Ooooh   Joyful and happy, sunny and bright",0.9997,3,15,1,2,41,7,43,3,5,37
22,/songs/445009,X Ambassadors,Jungle,https://genius.com/X-ambassadors-jungle-lyrics,http://api.genius.com/songs/445009,VHS,2014-04-25," Yeah Yeah Yeah  [Verse 1: Jamie N Commons and Sam Harris] Well it's too long living in the same old lives (yeah) I feel too cold to live, too young to die (yeah) Will you walk the line, like it's there to choose? (oh) (oh lord) Just forget the wit, it's the best to use   Oh lord Oh lord I said oh lord  [Hook: Jamie N Commons and Sam Harris] Won't you follow me into the jungle (yeah) Ain't no god on my streets in the heart of the jungle (oh lord child) Won't you follow me into the jungle (yeah) Ain't no god on my streets in the heart of the jungle (oh lord child) Won't you follow me into the jungle  [Verse 2: Jamie N Commons and Sam Harris] I lost my mind, in the city of lights (yeah) In the backstreets buildings and the neon lights (yeah) When I heard the thunder, I could feel the rain (yeah) It's the same to me, just a different name   Oh lord Oh lord I said oh lord  [Hook: Jamie N Commons and Sam Harris] Won't you follow me into the jungle (yeah) Ain't no god on my streets in the heart of the jungle (oh lord child) Won't you follow me into the jungle (yeah) Ain't no god on my streets in the heart of the jungle (oh lord child) Won't you follow me into the jungle   Oh, Lord Yea, Oh, Lord Oh, Lord Oh, Lord child Follow me Won't you come and follow me Come on  follow me Won't you  follow me Come on  follow me Come on won't  follow me See you follow me Won't you come and follow me  [Hook: Jamie N Commons and Sam Harris] Follow me into the jungle (yeah) Ain't no god on my streets in the heart of the jungle (oh lord child) Won't you follow me into the jungle (yeah) Ain't no god on my streets in the heart of the jungle (oh lord child) Won't you follow me into the jungle Ain't no god on my streets in the heart of the jungle (oh lord child) Won't you follow me into the jungle (yeah) Ain't no god on my streets in the heart of the jungle (oh lord child) Won't you follow me into the jungle",0.784,0,19,19,28,18,23,39,2,1,27
23,/songs/2494698,X Ambassadors,Kerosene Dreams,https://genius.com/X-ambassadors-kerosene-dreams-lyrics,http://api.genius.com/songs/2494698,VHS 2.0,2016-06-10," Light it up, light it up Come on light it up, light it up Hold up your lighters Cause tonight we on fire Light it up, light it up Come on light it up, light it up Hold up your lighters Cause tonight we on fire   Tell my ma take care of us You know things looking perilous All my siblings and cousins too Man we for life, we can make it through We can still persevere Through darkness and tears   Come on light it up, light it up Come on and burn bright My friends, when your world is caving in Put your lighters in the air, air, air Put your lighters in the air   Light it up, light it up Come on light it up, light it up Hold up your lighters Cause tonight we on fire Light it up, light it up Come on light it up, light it up Hold up your lighters Cause tonight we on fire   Broken bottles on the floor Broken promises and more People come and people go Just sit back and enjoy the show Through the darkest of days Through the smoke and the haze   Come on light it up, light it up Cause we gonna burn bright My friends, when the darkest days ahead Put your lighters in the air, air, air   Come on, turn up You and me Turn up, gasoline Put your lighters in the air, air, air Put your lighters in the air Put your lighters in the air Put your lighters in the air, air, air Put your lighters in the air, air, air Put your lighters in the air Put your lighters in the air",-0.4767,3,2,0,9,4,5,5,4,0,5
24,/songs/154488,X Ambassadors,Litost,https://genius.com/X-ambassadors-litost-lyrics,http://api.genius.com/songs/154488,Love Songs Drug Songs EP,2013-05-07,What have I done With my heart on the floor I must be out of my mind To come back begging for more But if you stay If you just stay for the night Swear that I'm yours And I'll prove that I'm right And these flies kept me sleeping All my fears on their wings And your grandfather clock is still ticking But the chime never rings And how long must I stay Will I lay by your side Just to say that I'm yours And you'll never be mine  With this love like a hole Swallowed my soul Dragging me down And there's blood on the covers From the curses we uttered To each other You played your part in this  Why play hide-and-go-seek Safe behind your veneer Does it bury your burden baby Makes it all dissapear And those marks on your thighs Don't they sting when you bleed It's the way that you are And the way I'll forever be  With this love like a hole Swallowed my soul Dragging me down And there's blood on the covers From the curses we uttered To each other You played your part With this love like a hole Swallowed my soul Dragging me down And I swear I'll stay with you But I just can't forgive you And I'll never be whole again,0.9895,4,3,2,5,5,5,10,3,0,7
25,/songs/2149797,X Ambassadors,Loveless,https://genius.com/X-ambassadors-loveless-lyrics,http://api.genius.com/songs/2149797,VHS,2015-06-30," Young hearts broken in Stolen parts, secondhand You came, you came around I was dried up, was broken down   I can't find it, can't find it The road I traveled on is gone I can't find it, can't find it And I can't go on   I can't give you love cause I'm loveless, loveless I can't give you love cause I'm loveless, loveless I can't give you love cause I'm helpless, helpless I can't give you love cause I'm loveless, loveless I can't give you love   Fickle heart, fickle mind I gave it all, she robbed me blind When I met you, I was half a man With half a heart and half a chance   I can't find it, can't find it The road I traveled on is gone I can't find it, can't find it And I can't go on   I can't give you love cause I'm loveless, loveless I can't give you love cause I'm loveless, loveless I can't give you love cause I'm helpless, helpless I can't give you love cause I'm loveless, loveless I can't give you love   I can't give you my love I can't give up on you Give you the stars up above I can't   I can't give you love cause I'm loveless, loveless I can't give you love cause I'm loveless, loveless I can't give you love cause I'm helpless, helpless I can't give you love cause I'm loveless, loveless I can't give you love I can't give you love I can't give you love",-0.998,3,2,0,8,20,13,20,8,2,1
