,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/976725,Neon Trees,Foolish Behavior,https://genius.com/Neon-trees-foolish-behavior-lyrics,http://api.genius.com/songs/976725,Pop Psychology,2014-01-11,"A night like this You were wasted Like a teenager in love I felt your touch, it was naked And I could not give you up  Suddenly the room started spinning around Oh, I couldn't wait for an answer Fireworks and strobes bring our knees to the ground Oh, I never thought you were a dancer  Lean in close And don't let go  Well you started out a stranger Foolish behavior brought us together Tonight Could have ran away scared But somewhere out there Foolish behavior seems right I don't know if it's good I'm misunderstood Most of my whole damn life Well you started out a stranger Foolish behavior brought us together Tonight Tonight Oh, tonight  A night like this Every minute is a prelude to the show Face to face Get lost in it Your eyes can tell me where to go  Suddenly the room is a big black and white Just like a scene from a movie Everything's in slow motion, flashing with light Yeah, you know how to rule me  Lean in close And don't let go  Well you started out a stranger Foolish behavior brought us together Tonight Could have ran away scared But somewhere out there Foolish behavior seems right I don't know if it's good I'm misunderstood Most of my whole damn life Well you started out a stranger Foolish behavior brought us together Tonight Tonight  Think of the moment Everything's on Now set it in motion Before it's gone, gone, gone  Well you started out a stranger  Well you started out a stranger  Well you started out a stranger Foolish behavior brought us together Tonight Could have ran away scared But somewhere out there Foolish behavior seems right  Tonight Think of the moment Everything's on Oh, tonight  Hmm, tonight Now set it in motion Before it's gone Oh, tonight",-0.9857,3,8,3,8,4,21,8,2,4,10
11,/songs/423606,Neon Trees,Foolish Behaviour,https://genius.com/Neon-trees-foolish-behaviour-lyrics,http://api.genius.com/songs/423606,Pop Psychology,2014-01-01," A night like this You were wasted Like a teenager in love I felt your touch It was naked And I could not give you up  Suddenly the room Started spinning around I couldn’t wait for an answer Fireworks and strobes Bring our knees to the ground Oh, I never thought you were a dancer  Lean in close And don’t let go   Well you started out a stranger Foolish behavior Brought us together tonight Could have ran away scared But somewhere out there Foolish behavior seems right  I don’t know if it’s good I’m misunderstood Most of my whole damn life Well you started out a stranger Foolish behavior Brought us together tonight   A night like this Every minute Is a prelude to the show Face to face Get lost in it Your eyes can tell me where to go  Suddenly the room Is a big black and white Just like a scene from a movie Everything’s in slow motion Flashing with light You know how to rule me  Lean in close And don’t let go   Think of the moment Everything’s on Now set it in motion Before it’s gone   Well you started out a stranger Foolish behavior brought us together Tonight Could have ran away scared But somewhere out there Foolish behavior seems right tonight  Think of the moment Everything’s on Now set it in motion Before it’s gone",-0.6428,2,7,2,4,3,13,6,2,3,8
12,/songs/636432,Neon Trees,Girls and Boys in School,https://genius.com/Neon-trees-girls-and-boys-in-school-lyrics,http://api.genius.com/songs/636432,Habits,2010-03-16," Play me down, my lover Like we're under cover Like we're in our freshmen year Like all the girls and boys in school Our anticipation And our bad behaving It's like we learned our lesson But conveniently forgot the rules   Questions and questions I've got a question: Would you ever dance with me like that? Questions and questions I've got a question: Would you ever dance with me like that?   I don't want your lover Like my younger brother He's patronized another But I think it's serious this time I don't want you fading Acting like you hate me It's just like all your paper cuts That cut you in the coldest spots   Questions and questions I've got a question: Would you ever dance with me like that? Questions and questions I've got a question: Would you ever dance with me like that?   Fuck all the rest And forget the rules Like all the girls and boys in my school Questions for questions I've got a question: Would you ever dance with me like that? I said to this end ""don't hurt your best friend"" (keep playing along again!) (keep playing along again!) (keep playing along again!)   Questions and questions I've got a question: Would you ever dance with me like that? Questions and questions I've got a question: Would you ever dance with me like that? Fuck all the rest And forget the rules Like all the girls and boys in my school Questions and questions I've got a question: Would you ever dance with me like that? Questions and questions I've got a question: Would you ever dance with me like that? Would you ever, would you ever? Would you ever, would you ever? Keep playing along again",0.9918,3,5,5,6,12,8,47,3,0,24
13,/songs/1528994,Neon Trees,Helpless,https://genius.com/Neon-trees-helpless-lyrics,http://api.genius.com/songs/1528994,Habits,2010-03-16," Why can't you see I'm just no good at these things? I want to love you like the man I'm supposed to be But you don't mean these conversations get boring The fake, pathetic workings like consistency   You turn and ask me Why don't you hold me baby, oh oh baby My cool is melting away and I'm making A mess, you can't see me like this   Helpless helpless What makes my wounded heart feel like this? Helpless, I'm helpless when it comes to you   Leave me alone. I know I'm not making sense But I know I can't let you come any closer It's my security, it's my self-defense I keep on doing all this over and over   You turn and ask me Just get to know me baby, oh oh baby I turn away and pretend that I'm doing just fine But you're inside my mind And I'm   Helpless helpless What makes my wounded heart feel like this? Helpless, I'm helpless when it comes to you   I'm caught in the way we talk I'm never good enough Your love's like a wrecking ball and I don't want to break apart Break apart, oh oh oh ohhh   Helpless, helpless What makes my wounded heart feel like this? Helpless, I'm helpless when it comes to you Helpless, helpless What makes my wounded heart feel like this? Helpless, I'm helpless when it comes to you When it comes to you...",-0.9957,1,3,2,17,8,22,17,18,5,6
14,/songs/1319839,Neon Trees,Hooray for Hollywood,https://genius.com/Neon-trees-hooray-for-hollywood-lyrics,http://api.genius.com/songs/1319839,Picture Show,2012-04-17," Take me on What ever went wrong My tongue on your tongue Makes me feel better Our first kiss A slap on the wrist My heart is a fist And you're left of center Gimme gimme gimme your attention Strange ways babe   I only wanna move like you move I'm watching you   Ohhh, Hooray for Hollywood Ohhh, Hooray for Hollywood   Read my lips I'll get my kicks You get your fix and we'll go out dancing You're so low I'm watching you glow The last picture show   I only wanna move like you move I'm watching you   Ohhh, Hooray for Hollywood Ohhh, Hooray for Hollywood   River Phoenix, James Dean, Corey Haim, Brandon Lee, Michael Jackson, George Reeves, Sharon Tate, Britney Murphy, Heath Ledger, Freddie Prinze, Marilyn, The Lizard King, Natty Wood, John Belushi, Janis, Jimi, Amy Whitney   Ohhh, Hooray for Hollywood Ohhh, Hooray for Hollywood",0.9734,2,2,1,0,2,4,6,0,2,3
15,/songs/1791183,Neon Trees,I Am The D.J.,https://genius.com/Neon-trees-i-am-the-dj-lyrics,http://api.genius.com/songs/1791183,Picture Show,2012-04-17," Every part of my memory Lives inside a night when you were mine Round and round The feeling is beating now Still running down Still running down It's playing all the time   Your song remains the same Spinning on the airwaves   I am the DJ And you are the record that I play And when I scratch the surface Does it still make you nervous I am the DJ And you're still my favorite mistake So when you get that feeling Keep dancing Keep dancing 'Cause I am the DJ I am the DJ   Every beautiful melody Is tuned to say ""I miss you when you're gone"" Sing to me, sing to me sweetly Before the music dies And we're left with fragments of a song   Your song remains the same Still spinning on the airwaves   I am the DJ And you are the record that I play And when I scratch the surface Does it still make you nervous I am the DJ And you're still my favorite mistake So when you get that feeling Keep dancing Keep dancing   Nevermind, I hear you all the time Lovely and amazing and completely underwhelmed Tell me why you switched to satellite The records in your hands Please play my song again  Every part of my memory Lives inside the night   I am the DJ And you are the record that I play And when I scratch the surface Does it still make you nervous I am the DJ And you're still my favorite mistake So when you get that feeling Keep dancing Keep dancing Cause I am the DJ (I am the DJ) I am the DJ (I am the DJ) I am the DJ (I am the DJ) I am the DJ",0.9726,5,12,6,10,12,13,15,12,5,12
16,/songs/423592,Neon Trees,I Love You (But I Hate Your Friends),https://genius.com/Neon-trees-i-love-you-but-i-hate-your-friends-lyrics,http://api.genius.com/songs/423592,Pop Psychology,2014-01-01," I drew my name in lipstick On a mirror at your sister's house She told me I was strange, I told her, ""Thanks"" And kissed her on the mouth But you don’t go that way I thought you had a thing for fancy boys Looks can be deceiving   I love you But I hate your friends They're all desperate If you knew what I know Would you be ready to go? All this emptiness would end Stop pretending If you knew what I know Would you be ready to go? Would you be ready to go?   They never liked the music They bitch about how cool it ""used to be"" Somehow I can’t refuse it I dig your blatant sexuality Oh you say I’m not that easy I’m not sure what the hell you take me for Honey, Looks can be deceiving   I love you But I hate your friends They're all desperate If you knew what I know Would you be ready to go? All this emptiness would end Stop pretending If you knew what I know Would you be ready to go? Would you be ready to go?   They’re always on to the next big thing They wanna bite but they can barely sting I never wanted you for just a fling I hate it when you lie to me But I just let you lie to me   I love you But I hate your friends They're all desperate If you knew what I know Would you be ready to go? All this emptiness would end Stop pretending If you knew what I know Would you be ready to go? Would you be ready to go?  I love you, I love you, I love you But I hate your friends I love you, I love you, I love you But I hate your friends",0.9748,15,11,12,9,16,23,19,14,1,8
17,/songs/636555,Neon Trees,In the Next Room,https://genius.com/Neon-trees-in-the-next-room-lyrics,http://api.genius.com/songs/636555,Habits,2010-03-16," There you go, messing with my mind I am usually better when I lie There I go, stuck inside a shell And you're living on the other side A lover's carousel   If you only knew   Ohhhhhhhhhhhhhhhh I lose control When I hear your body move Through the walls in the next room Ohhhhhhhhhhhhhhhh I lose control When I hear your body move And I'm dying to break through To the next room   You make love to everything you touch It's a natural reaction It's a sexual attraction You play me like I am made of strings I'm the violin, a melody I want your lips to sing   If you only knew How hard it is to handle How bad I want a scandal   Ohhhhhhhhhhhhhhhh I lose control When I hear your body move Through the walls in the next room Ohhhhhhhhhhhhhhhh I lose control When I hear your body move And I'm dying to break through To the next room (aaaah) To the next room (aaaah)   Tell me my world revolves around you Tell me boy I can't live without you Tell me you're losing sleep tonight Cause I'll tell you straight I'll never wait, I won't take No no no no no no no no Oh I won't take No no no no no no no no   Ohhhhhhhhhhhhhh I lose control When I hear your body move Through the walls in the next room Ohhhhhhhhhhhhhh I lose control When I hear your body move And I'm dying to break through Ohhhoohhhhhhhhh I lose control When I hear your body move When I hear your body move Ohhhhhhhhhhhhhh My heart you stole Every time your body moves I'm just dying to break through To the next room I lose control My heart you stole (To the next room) I lose control (ooooohhh)",0.7585,17,4,16,16,3,20,4,18,14,2
18,/songs/397958,Neon Trees,"Lessons In Love (All Day, All Night)",https://genius.com/Neon-trees-lessons-in-love-all-day-all-night-lyrics,http://api.genius.com/songs/397958,Picture Show,2012-09-04," When you walk my way I feel a rush come over me A sharp panic panic It's the things you say That makes a rush come over me It happens all the time I never was too good at following rules (na na) I'm better just pretending I was the fool   All day, all night I got the lights in my eyes And I'm falling for you Keep cool, stay tough But that's never enough And these are the lessons in love All day, all night I got the lights in my eyes And I'm falling for you Keep cool, stay young I'm just having my fun With the lessons in love   If I walk away I feel a push inside of me That won't let me leave But what could I say For you to feel what's inside of me This happens all the time I never was too good at following rules (na na) I'm better just pretending I was the fool (hear me out)   All day, all night I got the lights in my eyes And I'm falling for you Keep cool, stay tough But that's never enough And these are the lessons in love All day, all night I got the lights in my eyes And I'm falling for you Keep cool, stay young I'm just having my fun With the lessons in love  I'm only lonely when the lights are on I want the same rush over and over and over and over and over All day, all night I got the lights in my eyes All day, all night I got the lights in my eyes Come on! Whoa!   All day, all night I got the lights in my eyes And I'm falling for you Keep cool, stay tough But that's never enough And these are the lessons in love All day, all night I got the lights in my eyes And I'm falling for you Keep cool, stay young I'm just having my fun With the lessons in love   With the lessons in love",0.9959,3,17,3,5,15,17,28,11,6,11
19,/songs/423611,Neon Trees,Living in Another World,https://genius.com/Neon-trees-living-in-another-world-lyrics,http://api.genius.com/songs/423611,Pop Psychology,2014-01-01," Phone keeps ringing in another room I’m daydreaming like a little kid at school Caffeine, thinking of my teenage youth I’m alive, but I can barely move  I guess I’ve always been this way It’s been hard for me to say Close my eyes, it’ll go away   They’ve been telling me to come of age I’ve been going through an awkward phase They’ve been trying hard to wake me up Saying stuff that never gets me off  Don’t mind me I’m living in another world Don’t mind me I’m living in another world   TV’s telling me to be myself I can’t trust what the neon psychic sells So I found out how to trust myself I found out I’m stronger than the pills  I guess I’ve always been this way It’s been hard for me to say Close my eyes, it’ll go away   These are nights I feel I could die Four chords and a beat keep me alive You can barely recognize everything beyond my eyes I’ve been going through it my whole life  ",0.8481,1,3,0,2,5,1,8,1,3,10
20,/songs/484066,Neon Trees,Love and Affection,https://genius.com/Neon-trees-love-and-affection-lyrics,http://api.genius.com/songs/484066,Habits,2010-03-16," Everybody's telling everybody off It's the last thing I wanna hear You've been killing me for days and days it seems But the truth is the thing I fear   I just don't understand Why my love isn't good enough I just don't understand Why my love isn't good enough for you   I want you to show me Love and affection, love and affection Easing the tension with love, love and affection   Everybody's showing everybody up It's a competition, me and you I stood outside your doorway watching you ignore me I still think that your games are cute   I just don't understand Why my love isn't good enough I just don't understand Why my love isn't good enough   Love and affection, love and affection Easing the tension with love, love and affection  Put yourself in my shoes Put yourself in my shoes   I don't know what you've been told The rich get rich, the poor grow old When everybody's blood runs cold It's time for something real, oh, oh, oh, oh   Love and affection, love and affection Easing the tension with love, love and affection Love and affection, love and affection Easing the tension with love, love and affection  I just don't understand Why my blood is I just don't understand Why my love is not",0.9996,6,7,0,2,38,5,48,1,4,27
21,/songs/423581,Neon Trees,Love In the 21st Century,https://genius.com/Neon-trees-love-in-the-21st-century-lyrics,http://api.genius.com/songs/423581,Pop Psychology,2014-01-01," I don't believe in a life without consequence Do you believe when I say that I’m not impressed? You say ""I never, ever, ever, ever wanna talk again"" I don’t believe that you mean a single word you said  Lines in the sand where we disagree I think I wanna run away from you, you’re killing me But I know I wanna see you in a day or two I don’t believe that a single word you say is true   I guess it’s love In the 21st century It’s tough Broken heart technology Your kisses taste so sweet But then you click delete Love in the 21st century I'm in the 21st century   I don’t believe making out is a dead romance I miss the days being kids simply holding hands I’m sick of wondering if you would ever call me back I check my four different accounts just to end up mad  Wish I could dissect your brain apart It takes a vivisection just to understand your heart If we could just own up, get wound up, messed up   I guess it’s love In the 21st century It’s tough Broken heart technology Your kisses taste so sweet But then you click delete Love in the 21st century I'm in the 21st century   Oh, it gets so critical We become caught up in the trivial My dear, we’re both a bit too cynical Come close, I’ll give you something spiritual Stand up and deliver me We’re in love in the 21st century   I guess it’s love In the 21st century It’s tough Broken heart technology Your kisses taste so sweet But then you click delete Love in the 21st century I'm in the 21st century I'm in the 21st century I'm in the 21st century Your kisses taste so sweet But then you click delete Love in the 21st century I'm in the 21st century",0.9958,7,9,2,7,18,11,29,11,12,13
22,/songs/988090,Neon Trees,Mad Love,https://genius.com/Neon-trees-mad-love-lyrics,http://api.genius.com/songs/988090,Picture Show,2012-04-17,"Nothing you could do Could ever stop my baby Nothing you could say Could tear us two apart We've got all the spark To set this place on fire We got making love Right down to a fine art  Nothing you could do Could ever stop this feeling Nothing in the world Could ever shake us up We've got all the stuff to Break all of the rules, yeah We've got all the stuff To mess all of you up  We got a mad, mad love We got a mad, mad love We got a really, really, really Really, really, really, really Mad love  Nothing you could do Could ever stop this burning Nothing you could say Could ever stop this fire Tell me I'm a fool For everything that we do Tell me we're a mess And I'll tell you you're a liar  Nothing you could do Could ever stop this feeling Nothing in the world Could ever shake us up We've got all the stuff to Break all of the rules, yeah We've got all the stuff To mess all of you up  We got a mad, mad love We got a mad, mad love We got a really, really, really Really, really, really, really Mad love  When you're sad you can Put your head on my shoulder, oh yeah And maybe together we can Grow a little bit older  We got a mad, mad love We got a mad, mad love We got a really, really, really Really, really, really, really Mad love  We got a mad, mad love (When you're sad you can Put your head on my shoulder) We got a mad, mad love (And maybe together we can Grow a little bit older) We got a really, really, really Really, really, really, really Mad love  We got a mad, mad love (When you're sad you can Put your head on my shoulder) We got a mad, mad love (And maybe together we can Grow a little bit older) We got a really, really, really Really, really, really, really Really, really, really Really, really, really, really Really, really, really Really, really, really, really Mad love  Nothing you could do Could ever stop my baby Nothing you could say Could tear us two apart",-0.9905,27,6,32,31,24,32,27,31,5,10
