,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/2441214,Kris Allen,Faster Shoes,https://genius.com/Kris-allen-faster-shoes-lyrics,http://api.genius.com/songs/2441214,Letting You In,2016-03-18,"Always looking for a reason to leave Always finding something wrong with the season Your heart has just been hiding from the truth Like a circle always ready to spin Got that ""green light go"" all over your skin But the world is never gonna cut you loose  No matter where you go or what you do It's gonna be there waiting  You keep running away You keep running away You keep running away You're gonna need some faster shoes When you keep running away You keep running away You keep running away You're gonna need some faster shoes Cause it's always gonna catch up to you  To turn the pages but the words stay the same Rearranging all the furniture to cover the stain Well that's not how you make it go away Well the problem never changes  You keep running away You keep running away You keep running away You're gonna need some faster shoes When you keep running away You keep running away You keep running away You're gonna need some faster shoes Cause it's always gonna catch up to you  You can keep spending your money on a one-way trip But you're never gonna be able to outrun this  You keep running away You keep running away You keep running away You're gonna need some faster shoes When you keep running away You keep running away You keep running away You're gonna need some faster shoes Cause it's always gonna catch up to you",-0.3025,1,2,1,3,2,4,5,2,6,5
11,/songs/2441225,Kris Allen,Feeling This Way,https://genius.com/Kris-allen-feeling-this-way-lyrics,http://api.genius.com/songs/2441225,Letting You In,2016-03-18,"Some days it just feels like I'm in the wrong place at the right time And a long way to go to realize I've been standing in the wrong line  Funny that you should ask how I'm doing Cause today just seems like a fight All the castles I made turned into ruins Guess I built them too close to the tide  And it seems like every street light's turning red And there's no right side of the bed And this could all be in my head But right now I'm wondering why why why  Some days it just feels like I'm in the wrong place at the right time And a long way to go to realize I've been standing in the wrong line Might not be okay, but I'm getting used to feeling this way Might not be okay, but I'm getting used to feeling this way  I go right, maybe take a left It doesn't matter, I move back with each step I know you think that I'm crazy by now But at least I know you know what I'm talking about  And it feels like there's a heartbeat in your chest That doesn't line up with the rest And this could all be in your head But by now you're wondering why why why  Some days it just feels like I'm in the wrong place at the right time And a long way to go to realize I've been standing in the wrong line Might not be okay, but I'm getting used to feeling this way Might not be okay, but I'm getting used to feeling this way  They say live for today, but I keep praying for tomorrow And I'm all out of luck, so do you got some I can borrow?  Some days it just feels like I'm in the wrong place at the right time And a long way to go to realize I've been standing in the wrong line Might not be okay, but I'm getting used to feeling this way Might not be okay, but I'm getting used to feeling this way",-0.9274,8,16,6,9,7,17,12,8,8,6
12,/songs/843512,Kris Allen,Fighters,https://genius.com/Kris-allen-fighters-lyrics,http://api.genius.com/songs/843512,Thank You Camellia,2012-05-22,You say that this life's wearing you out And you need something to live for I know what you're talkin' bout Screaming out loud Top of your lungs And i bet they're not even listening I know what you're talkin' 'bout  So raise your fist And don't forget We were born To be fighters We are strong We're survivors  They could knock you down and make you fall But we'll get back up cause after all We're born to be fighters And we're fighting for life  Been through a war Put up a fight And your heart has taken a beating I can see it in your eyes But i see the fire I feel the flame And it's burning inside you I can see it in your eyes  So raise your fist And don't forget We were born to be fighters We are strong We're survivors They could knock you down and make you fall Well we'll get back up cause after all We're born To be fighters And we're fighting for life,-0.9345,7,1,1,5,0,12,3,3,0,3
13,/songs/2884396,Kris Allen,From the Ashes,https://genius.com/Kris-allen-from-the-ashes-lyrics,http://api.genius.com/songs/2884396,Kris Allen (Deluxe Edition),2009-11-17," I hate it when the light goes from your eyes And there's nothing I can say to make it better If it's true love that's keeping us alive Could we find a way to fight this war together?   Time falls like sand Watch it fallin' Right through our hands   Could we be most afraid of what will save us? Breakdown to find out what we're really made of If we're standing on the edge Hold on when it crashes Could we rise up from the ashes?   It's crazy after everything we've planned How it feels like we are never gonna get there Standing on the bridge, watching it burn No more yesterday tomorrow's all that matters   Time falls like sand Watch it fallin' Right through our hands, yeah   Could we be most afraid of what will save us? Breakdown to find out what we're really made of If we're standing on the edge Hold on when it crashes Could we rise up from the ashes?   You just said you lost your way Like you've forgotten how to dream awake But I know you (I know you) But I know you And I know you Don't be scared, just close your eyes We don't ever have to say goodbye Well it's alright, it's alright   Could we be most afraid of what will save us? Breakdown to find out what we're really made of If we're standing on the edge Hold on when it crashes Could we rise up from the ashes?",0.9646,3,6,1,13,6,20,12,9,3,7
14,/songs/2085466,Kris Allen,Girl Across The Room,https://genius.com/Kris-allen-girl-across-the-room-lyrics,http://api.genius.com/songs/2085466,Horizons,2014-08-12,"He's got everything I ever wanted Cause all I ever wanted was you He must have known what to say Cause God knows I didn't know what to do Thinking about checking myself into the institution Cause I can't get you out of my mind It's like I'm Leonardo and I'm painting Mona Lisa But I can't even call her mine He must have sent you flowers He must have asked you to dance From where I stood He must have done all the things that a good man should  I never thought that he was the one you'd end up with Cause I thought you would end up with me I guess I come from the school of love Where the teacher says it comes for free But did you know, I still remember when you smiled at me With a big red coffee cup And I realize we never talked but from what I saw I thought that we fell in love But he must have took you out, yeah He must have held your hand From where I stood He must have done all the things that a good man should  Yesterday, I saw your picture in the paper Guess you finally went and took his last name, girl So I'll keep swimming in my sea of fish But there is always one thing I'll wish I probably should have sent you flowers I probably should have let you in I probably should have told you girl That I love that dress you're wearing From where I stood He must have done all the things that a good man should",0.9951,0,8,1,1,9,1,11,1,6,8
15,/songs/843630,Kris Allen,Heartless,https://genius.com/Kris-allen-heartless-lyrics,http://api.genius.com/songs/843630,Kris Allen,2009-11-17," In the night, I hear 'em talk, the coldest story ever told Somewhere far along this road, he lost his soul To a woman so heartless How could you be so heartless? Oh.. how could you be so heartless?   How could you be so, cold as the winter wind when it breeze yo Just remember that you talkin' to me though You know need to watch the way you talkin' to me you know I mean after all the things that we've been through I mean after all the things we got into Yo, I know of some things that you ain't told me Yo, I did some things but that's the old me And now you wanna get me back and you goin' show me So you walk around like you don't know me You got a new friend, well I got homies But in the end it's still so lonely   In the night, I hear 'em talk, the coldest story ever told Somewhere far along this road, he lost his soul To a woman so heartless How could you be so heartless? Oh... how could you be so heartless?   How could be so Dr. Evil, you bringin' out the side of me that I dont know I decided we weren't goin' speak so Why we up 3 A.M. on the phone? Why does she be so mad at me fo'? Homie I don't know, she's hot and cold I won't stop, I won't mess my groove up 'cause I already know how this thing go You run and tell your friends that you leavin' me They say that they don't see what you see in me You wait a couple months then you gon' see You'll never find nobody better than me   'Cause in the night, I hear 'em talk, the coldest story ever told Somewhere far along this road, he lost his soul To a woman so heartless How could you be so heartless? Oh.. how could you be so heartless? How could you be so heartless? Oh   I know you can't believe I could just leave it wrong And you can't make it right I'm gon' take off tonight Into the night Into the night   In the night, I hear 'em talk, the coldest story ever told Somewhere far along this road, he lost his soul To a woman so heartless How could you be so heartless? Oh yeah In the night, I hear 'em talk, the coldest story ever told Somewhere far, far, far  he lost his soul To a woman so heartless How could you be so heartless? Oh.. how could you be so heartless? Oh.. how could you be so heartless?   Oh.. how could you be so So heartless? Oh.. how could you be so heartless?",-0.9991,4,2,4,4,2,32,10,27,1,6
16,/songs/3168286,Kris Allen,Here Comes Santa Claus,https://genius.com/Kris-allen-here-comes-santa-claus-lyrics,http://api.genius.com/songs/3168286,Somethin' About Christmas,2016-11-04,"Here comes Santa Claus, here comes Santa Claus Right down Santa Claus Lane  Vixen and Blitzen, and all his reindeer Pulling on the reins Bells are ringing, children singing All is merry and bright So hang your stockings and say your prayers ‘Cause Santa Claus is coming tonight  Here comes Santa Claus, here comes Santa Claus Right down Santa Claus Lane  He's got a bag that's filled with toys For boys and girls again Hear those sleigh bells jingle jangle What a beautiful sight Jump in bed and cover up your head ‘Cause Santa Claus is coming tonight    Santa knows that we're God's children That makes everything right So fill your hearts with Christmas cheer ‘Cause Santa Claus is coming tonight He’s coming tonight  Here comes Santa Claus, here comes Santa Claus Right down Santa Claus Lane Here comes Santa Claus, here comes Santa Claus Right down Santa Claus Lane  Here comes Santa Claus, here comes Santa Claus Here he comes, here he comes Here comes Santa Claus, here comes Santa Claus Here he comes, here he comes",0.9274,0,8,1,1,7,3,7,0,1,4
17,/songs/2441210,Kris Allen,If We Keep Doing Nothing,https://genius.com/Kris-allen-if-we-keep-doing-nothing-lyrics,http://api.genius.com/songs/2441210,Letting You In,2016-03-04,"The sun is set, the day is done We lay to rest another one A mother cries for her only son Broken hearted We say a prayer, we start a fight Don't know which to do the night Cause either way, we end up right Back where we started  No, we can't just look away No, we can't just stay the same No, we can't let tomorrow be another today Cause if we keep doing nothing Then nothing will ever change  Well, I know you see it on the news Asking which side are you gonna choose Well, the game is real So both sides lose No one gets anywhere at all And the house is burning to the ground While all of us just stand around And fight about what's bringing it down Pointing fingers until it falls  No, we can't just look away No, we can't just stay the same No, we can't let tomorrow be another today Cause if we keep doing nothing Then nothing will ever change  Something has got to be done Before we lose another one  Cause if we keep doing nothing, then nothing No, we can't just look away No, we can't just stay the same No, we can't let tomorrow be another today Cause if we keep doing nothing Then nothing will ever change",-0.983,5,6,2,8,2,8,5,6,3,5
18,/songs/843254,Kris Allen,I Need to Know,https://genius.com/Kris-allen-i-need-to-know-lyrics,http://api.genius.com/songs/843254,Kris Allen,2009-11-17," Life's been blinding me From what I thought I'd see Is there clarity in this insanity? (Yeah) What's she want from me? (Yeah) Roads in front of me Taking me astray Are you leaving me? Or are you leading the way? Can you hear what I'm sayin'?   I need to know I need to know I need to know I need to know   Feel like I'm tryin' to breathe under water Tryin' to climb, but I keep fallin farther (Yeah) Will you take my hand? Feels so far away Wanna see your face Are you even there? Can you show me? Can you make me believe?   I need to know I need to know I need to know I need to know I need to know I need to know",0.7691,1,1,1,2,0,2,0,1,0,2
19,/songs/576444,Kris Allen,In Time,https://genius.com/Kris-allen-in-time-lyrics,http://api.genius.com/songs/576444,Horizons,2014-08-12," Seems like forever since I felt alive My whole world was shaken in the blink of an eye And everybody's got a word That's gonna take away the hurt And make everything alright But give me just a little while Cause in time   In time I'll run And in time I'll heal And in time these wounds will show me what's real And in time I'll learn And in time I'll trust And in time we'll love what's been broken in us In time   Give yourself some distance, and what do you find That it's in the shadow places you first see the light And I know there's a reason But I just can't see it At least not tonight But give me just a little while Cause in time   In time I'll run And in time I'll heal And in time these wounds will show me what's real And in time I'll learn And in time I'll trust And in time we'll love what's been broken in us In time   Wait, wait, for it now Wait, wait, for it now It's coming, it's coming Wait, wait, for it now Oh, won't you wait, wait, for it now   In time I'll run And in time I'll heal And in time these wounds will show me what's real And in time I'll learn And in time I'll trust And in time we'll love what's been broken in us In time In time",0.9719,7,35,0,7,7,15,15,7,0,14
20,/songs/2441207,Kris Allen,I Remember You,https://genius.com/Kris-allen-i-remember-you-lyrics,http://api.genius.com/songs/2441207,Letting You In,2016-03-11,"November in Manhattan, the color of the leaves The sound of subways passing underneath our feet Sitting on the rooftop late on New Year's Eve talking with our best friends Making promises we won't keep  All these things you can recall and you ask if I can, too Well I don't remember everything, but I remember you  My brother's graduation we never thought would come How my dad was celebrating a little bit too much Or your little sister's wedding, speeches and champagne The suit that I was wearing or the gift we never gave  All these things you can recall and you ask if I can, too Well I don't remember everything, but I remember you  Cause like a spotlight, you got my attention burning so bright Drowning out the details in my mind's eye You're the only memory I keep coming back to  Someday I'll get older and darling, you will too And I won't remember everything, but I'll remember you",0.9881,0,5,0,1,6,1,11,2,2,7
21,/songs/843393,Kris Allen,Is It Over,https://genius.com/Kris-allen-is-it-over-lyrics,http://api.genius.com/songs/843393,Kris Allen,2009-11-17," This time you say it's for good You've played kind for as long as you could, yeah With your head in your hands and your tears on my chest I think to myself, ""I'm not giving up yet"", and I say   Is it over or can I turn you around? If I crawl on my knees To rewrite our story tonight Would you care or are you already gone?   So take your time as you're headed for the door, yeah 'Cause I might find the right words to say if you give me a second more I'm no good at goodbyes and my pride's here to see That I won't let you go as you walk out on me and I say   Is it over or can I turn you around? If I crawl on my knees To rewrite our story tonight Would you care or are you already gone?   I wish I could make you stay just like you should So take this love before you go And if it's all goin' to hell, let me ask you again 'Cause I need to be sure   Is it over or can I turn you around? If I crawl on my knees To rewrite our story tonight If I crawl on my knees would you come back to me? To rewrite our story tonight Would you care or are you already gone? Would you care or are you already gone? Are you already gone?",0.9843,1,5,5,1,5,5,7,1,2,4
22,/songs/1941710,Kris Allen,It's Always You,https://genius.com/Kris-allen-its-always-you-lyrics,http://api.genius.com/songs/1941710,Horizons,2014-08-12,Wish I had another story to tell Wish I could sing about anything else But every time I sit down The only thing to come out is melody and rhyme Babe I can't lie It's only you  I wish I could think about another pretty face One that doesn't make feel this way One that if she left me wouldn't be the death of me I would be just be fine But every time It's always you  It's always you Your name on the tip of my tongue It's always you You're my favorite place to run And I always knew My heart was yours to take And never mine to give away It's always you  So many reasons I could think to pack a bag Catch a flight and never look back So many places I could see but I'd always rather be Just a breath away The reason I stay It's always you  It's always you Your name on the tip of my tongue It's always you You're my favorite place to run I always knew My heart was yours to take And never mine to give away It's always you  Oh yeah Ah Ah Ah (Ooh) Ah Ah Ah  It's always you Your name on the tip of my tongue And it's always you Sure as the rising sun And I always knew My heart was yours to take And never mine to give away It's always you  Yeah baby It's always you Oh oh baby it's always you,0.9867,2,7,2,1,8,2,10,3,3,5
23,/songs/3168284,Kris Allen,Jingle Bells,https://genius.com/Kris-allen-jingle-bells-lyrics,http://api.genius.com/songs/3168284,Somethin' About Christmas,2016-11-04,"Jingle bells! Jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open sleigh Jingle bells! Jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open sleigh  Dashing through the snow In a one-horse open sleigh O'er the fields we go Laughing all the way Bells on bob-tails ring Making spirits bright What fun it is to ride and sing A sleighing song tonight  Jingle bells! Jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open sleigh Jingle bells! Jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open sleigh    A day or two ago I thought I'd take a ride And soon Miss Fanny Bright Was seated by my side Oh, the horse was lean and lank Misfortune seemed his lot He got into a drifted bank and then We got upsot  Jingle bells! Jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open sleigh, oh Jingle bells! Jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open sleigh In a one-horse open sleigh In a one-horse open sleigh",0.9857,0,9,0,1,9,1,11,2,0,12
24,/songs/3168282,Kris Allen,Just Like Snow,https://genius.com/Kris-allen-just-like-snow-lyrics,http://api.genius.com/songs/3168282,Somethin' About Christmas,2016-11-04,"There was a landfill just a little ways out of town I had to go there once The man working there, he said it ain’t much to look at But you should see it when the snow falls It’s a winter wonderland  Oh, you’re just like snow Oh, you’re just like snow  I went walking once in the hills of Arkansas There was a winter storm Pretty soon I was lost, so I turned around Started following my tracks, yeah they led me back  Oh, you’re just like snow Oh, you’re just like snow Yeah, you’re just like snow Yeah, you’re just like snow  Da dut da da Da da da dut da da …  I’ve got a while to wait But you could calm my heart You’re a snowflake You’re one of a kind You should watch you sleep You don’t make a sound Like snow on the ground  Oh, you’re just like snow Oh, you’re just like snow Yeah, you’re just like snow Yeah, you’re just like snow",0.9955,1,4,0,1,2,4,5,2,0,4
25,/songs/844109,Kris Allen,Leave You Alone,https://genius.com/Kris-allen-leave-you-alone-lyrics,http://api.genius.com/songs/844109,Thank You Camellia,2012-05-22,"I've never been the one for saying the right thing And I've messed up again Broke your heart without even trying And I blamed it on you But there is no evidence for my claims And I know the truth So you can point the blame in my face So I'll grab my coat See you tomorrow  Tell you what I'm gonna do to make it up to you tonight I'm gonna leave you alone Leave you alone Cause I don't know any other way to try to make it right So I'll just leave you alone Leave you alone tonight  You probably know, oh that you did nothing this time But I've made it known That I'm not gonna give up being right  So I'll grab my coat And see you tomorrow Tell you what I'm gonna do to make it up to you tonight I'm gonna leave you alone Leave you alone Cause I don't know any other way to try to make it right So I'll just leave you alone Leave you alone  Tell you what I'm gonna do to make it up to you tonight I'm gonna leave you alone I'm gonna leave you alone Cause I don't know any other way to try to make it right So I'll just leave you alone Leave you alone tonight Oh I'll leave you alone tonight, yeah Alone Alone  Oh oh oh oh oh oh Oh oh oh oh oh oh I'm sorry for tonight But I just can't make it right So I'll just be leaving I'm leaving I'm leaving I'm sorry for tonight But I just can't be right So I'll just be leaving I'm leaving I'm leaving Oh oh oh oh oh oh Oh oh oh oh oh oh",-0.9918,3,3,1,1,0,17,4,14,13,4
