api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3636935,5 Seconds of Summer,Better Man,https://genius.com/5-seconds-of-summer-better-man-lyrics,http://api.genius.com/songs/3636935,Youngblood,2018-06-15," Find me at a quarter to three, cigarette in my hand I'd be at every party, I wouldn't miss a chance New friends again and again, gone when the morning comes Demons I try to defend, but I couldn't get enough   Fading away, fading away Wake up to someone with nothing to say I'd never change, thought I'd never change Then you come and change it all   With your love, your love, I'm a better, better man With your love, your love, I'm a better, better man Darling, all of my wrongs, they led me right to you Wrapped in your arms, I swear I'd die for Your love, your love, I'm a better, better man   Thought I'd found the highest of highs You came and topped them all You shine in the dead of the night And I was the first to fall   Fading away, fading away Wake up to someone with nothing to say I'd never change, thought I'd never change Then you come and change it all   With your love, your love, I'm a better, better man With your love, your love, I'm a better, better man Darling, all of my wrongs, they led me right to you Wrapped in your arms, I swear I'd die for Your love, your love, I'm a better, better man   You're the only one, who could lock this wild heart up in chains You're the only love, that can make this bad man better You're the only one, who could lock this wild heart up in chains You're the only love, that can make this bad man better   With your love, your love, I'm a better, better man With your love, your love, I'm a better, better man All of my wrongs, they led me right to you Wrapped in your arms, I swear I'd die for Your love, your love, I'm a better, better man With your love, your love, I'm a better, better man With your love, your love, I'm a better, better man Darling, all of my wrongs, they led me right to you Wrapped in your arms, I swear I'd die for Your love, your love, I'm a better, better man   Your love, your love, your love I'm a better, better man Your love, your love, love, love I'm a better, better man"
/songs/2281317,5 Seconds of Summer,Broken Home,https://genius.com/5-seconds-of-summer-broken-home-lyrics,http://api.genius.com/songs/2281317,Sounds Good Feels Good,2015-10-23," They would yell, they would scream, they were fighting it out She would hope, she would pray, she was waiting it out Holding onto a dream While she watches these walls fall down Sharp words like knives, they were cutting her down Shattered glass like the past, it’s a memory now Holding onto a dream While she watches these walls fall down   Hey, mom, hey, dad When did this end? When did you lose your happiness? I'm here alone inside of this broken home Who’s right? Who’s wrong? Who really cares? The fault, the blame, the pain’s still there I'm here alone inside of this broken home, this broken home   Wrote it down on the walls, she was screaming it out Made it clear she’s still here, are you listening now? Just a ghost in the halls Feeling empty, they’re vacant now All the battles, all the wars, all the times that you’ve fought She’s a scar, she’s the bruises, she’s the pain that you brought There was life, there was love Like a light and it’s fading out   Hey, mom, hey, dad When did this end? When did you lose your happiness? I'm here alone inside of this broken home Who’s right? Who’s wrong? Who really cares? The fault, the blame, the pain’s still there I'm here alone inside of this broken home, this broken home   You've gotta let it go You’re losing all your hope Nothing left to hold Locked out in the cold Your pain and memories They washed out all the scenes I'm stuck in between A nightmare and lost dreams  [Chorus: Michael & All & Calum] Hey, mom, hey, dad When did this end? When did you lose your happiness? I'm here alone inside of this broken home Hey, mom, hey, dad When did this end? When did you lose your happiness? I'm here alone inside of this broken home Who’s right? Who’s wrong? Who really cares? The fault, the blame, the pain’s still there I'm here alone inside of this broken home This broken home"
/songs/2281278,5 Seconds of Summer,Broken Pieces,https://genius.com/5-seconds-of-summer-broken-pieces-lyrics,http://api.genius.com/songs/2281278,She's Kinda Hot EP,2015-08-28," I woke up in the place we started Your clothes on the floor in that old apartment I never thought you'd leave without a trace I can't shake this sinking feeling I know you're not there and I'm barely breathing Holding onto things I can't replace   I'm looking for a way to change my mind and walk away   Oh, tell me what we're fighting for It's turning to an all-out war I'll find a way to fix these broken pieces And let go I'm tryna find a way back home If it takes until I'm skin and bones I'll find a way to fix these broken pieces And let go  [Verse 2: Luke & Michael] Our last words ringing in my head I wish we'd take back all the things we said I'm tryna find a way to yesterday Talking in circles and chasing our tails And wondering why we created this wasteland I wish you wouldn't be so cavalier   I'm looking for a way to change my mind and walk away   Oh, tell me what we're fighting for It's turning to an all-out war I'll find a way to fix these broken pieces And let go I'm tryna find a way back home If it takes until I'm skin and bones I'll find a way to fix these broken pieces And let go, let go, let go Fix these broken pieces and let go   We're fading out, we're all alone It's what you wanted, I suppose I can tell you feel the same When you say you're looking for a way to change your mind and walk away Oh, tell me what we're fighting for It's turning to an all-out war We'll find a way to fix these broken pieces   Oh, tell me what we're fighting for It's turning to an all-out war I'll find a way to fix these broken pieces And let go I'm tryna find a way back home If it takes until I'm skin and bones I'll find a way to fix these broken pieces And let go, let go, let go Fix these broken pieces and let go"
/songs/2281270,5 Seconds of Summer,Castaway,https://genius.com/5-seconds-of-summer-castaway-lyrics,http://api.genius.com/songs/2281270,Sounds Good Feels Good,2015-10-23," Young love, close the chapter There's no ever after Fell fast, ended faster, yeah Late night conversations Led to complications Now my heart is in my hands   'Cause you walked out and left me stranded Nothing left but picture frames And I just keep on asking myself   How'd we drift so far away From where we left off yesterday? I'm lonely like a castaway Heartbreak that I can't escape A sinking ship I'll never save I'm lonely like a castaway   All your screaming whispers Slip right through my fingers But these memories linger on Eyes closed, all I see is Good times disappearing And I'm trying to hold on   'Cause you walked out and left me stranded Nothing left but picture frames I just keep on asking myself   How'd we drift so far away From where we left off yesterday? I'm lonely like a castaway Heartbreak that I can't escape A sinking ship I'll never save I'm lonely like a castaway  (Castaway Castaway)   How'd we drift so far away From where we left off yesterday? I'm lonely like a castaway   How'd we drift so far away From where we left off yesterday? I'm lonely like a castaway Heartbreak that I can't escape A sinking ship I'll never save I'm lonely like a castaway Castaway Castaway"
/songs/2281252,5 Seconds of Summer,Catch Fire,https://genius.com/5-seconds-of-summer-catch-fire-lyrics,http://api.genius.com/songs/2281252,Sounds Good Feels Good,2015-10-23," Oh, say, can you see? This is not who I'm supposed to be Without you I'm nobody killing time I tried to deceive Tried to win you desperately Now I'm lost in this swirling sea of your sorry eyes   All my life I've been waiting for moments to come When I catch fire and wash over you like the sun I will fight to fix up and get things right I can't change the world but maybe I'll change your mind   Oh, say, do you know? I'm a fool in a one man show I'm a broken stereo, out of time So how does it feel? All alone, is it so surreal? 'Cause the ghost of survivor's guilt can be so unkind   All my life I've been waiting for moments to come When I catch fire and wash over you like the sun I will fight to fix up and get things right I can't change the world but maybe I'll change your mind   The words you speak, surrounding me This is broken love in the first degree The air you breathe is haunting me Maybe I'll change your mind   All my life I've been waiting for moments to come When I catch fire and wash over you like the sun I will fight to fix up and get things right I can't change the world I know that I can't change the world But maybe I'll change your mind"
/songs/489990,5 Seconds of Summer,Close As Strangers,https://genius.com/5-seconds-of-summer-close-as-strangers-lyrics,http://api.genius.com/songs/489990,5 Seconds of Summer,2014-06-27," Six weeks since I've been away And now you're saying everything has changed And I'm afraid that I might be losing you And every night that we spend alone It kills me thinking of you on your own And I wish I was back home next to you   Oh, everyday you feel a little bit further away And I don't know what to say   Are we wasting time Talking on a broken line? Telling you I haven't seen your face in ages I feel like we're as close as strangers Won't give up Even though it hurts so much Every night I'm losing you in a thousand faces Now it feels we're as close as strangers   Late night calls and another text Is this as good as we're gonna get? Another time zone taking me away from you Living dreams and fluorescent lights While you and I are running out of time But you know that I'll always wait for you   Oh, everyday you feel a little bit further away And I don't know what to say   Are we wasting time Talking on a broken line? Telling you I haven't seen your face in ages I feel like we're as close as strangers Won't give up Even though it hurts so much Every night I'm losing you in a thousand faces Now it feels we're as close as strangers   On the phone, I can tell that you wanna move on Through the tears I can hear that I shouldn't have gone Every day gets harder to stay away from you So tell me are we wasting time Talking on a broken line? Telling you I haven't seen your face in ages I feel like we're as close as strangers   Wasting time Talking on a broken line? Telling you I haven't seen your face in ages I feel like we're as close as strangers Won't give up Even though it hurts so much Every night I'm losing you in a thousand faces Now it feels we're as close as strangers   Six months since I went away I didn't know everything has changed But tomorrow I'll be coming back to you"
/songs/513738,5 Seconds of Summer,Daylight,https://genius.com/5-seconds-of-summer-daylight-lyrics,http://api.genius.com/songs/513738,Amnesia EP,2014-09-05," I can't look at you in the same light Knowing what you did in my heart doesn't feel right Yeah, my head's been tripping all night I need another point of view I got a friend who's committed to sci-fi He's read every comic, he's addicted to Twilight He'll give you the Goosebumps But he's never lead me wrong He said, she's got a method of killing Pulling you in like you're gonna start kissing Fooling around until you lost all feeling Sucking your blood until your heart stops beating   Before we started, it was over I feel our bodies getting colder She gives me A feeling that I can't fight And it's the road that leads to nowhere But all I want to do is go there She's got me Running from the daylight, daylight   I got a taste for it and I'm obsessed Lying here, no fear of the darkness Now I'm not happy unless I'm close enough to you And all these dreams I'm dreaming Freaking me out, I wish I knew the meaning Doesn't make sense because I'm just not seeing How I'm alive, it feels like I'm not breathing   Before we started it was over I feel our bodies getting colder She gives me A feeling that I can't fight And it's the road that leads to nowhere But all I want to do is go there She's got me Running from the daylight, daylight   I'm not ready to start again And you're not willing to make amends Now the daylight's dangerous It will turn us both to dust I'm not ready to start again And you're not willing to make amends Now the daylight's dangerous And it is much too late for us   Before we started, it was over I feel our bodies getting colder She gives me A feeling that I can't fight And it's the road that leads to nowhere But all I want to do is go there She's got me Running from the daylight, daylight  Before we started, it was over I feel our bodies getting colder She gives me A feeling that I can't fight And it's the road that leads to nowhere But all I want to do is go there She's got me Running from the daylight, daylight"
/songs/385427,5 Seconds of Summer,Disconnected,https://genius.com/5-seconds-of-summer-disconnected-lyrics,http://api.genius.com/songs/385427,She Looks So Perfect  - EP,2014-03-23," Oh oh oh oh oh oh oh oh oh   Life’s a tangled web Of cell phone calls and hash tag I-don't-knows And you, you're so caught up In all the blinking lights and dial tones   I admit I'm a bit of a victim in the worldwide system too But I've found my sweet escape when I'm alone with you Tune out the static sound of the city that never sleeps Here in the moment on the dark side of the screen   I like the summer rain I like the sounds you make We put the world away We get so disconnected You are my getaway You are my favourite place We put the world away Yeah, we’re so disconnected   Oh oh oh oh oh oh oh oh oh (we’re so disconnected) Oh oh oh oh oh oh oh oh oh   Hands around my waist You're counting up the hills across the sheets And I'm a falling star A glimmer lighting up these cotton streets   I’ll admit I'm a bit of a fool for playing by the rules But I've found my sweet escape when I'm alone with you Tune out the static sound of the city that never sleeps Here in the moment on the dark side of the screen   I like the summer rain I like the sounds you make We put the world away We get so disconnected You are my getaway You are my favourite place We put the world away Yeah, we’re so disconnected   Turn off the radio Those late night TV shows Hang up the telephone And just be here with me Turn off the radio Those late night TV shows Hang up the telephone And just be here with me   I like the summer rain I like the sounds you make We put the world away We get so disconnected You are my getaway You are my favourite place We put the world away Yeah, we’re so disconnected  I like the summer rain I like the sounds you make We put the world away We get so disconnected You are my getaway You are my favourite place We put the world away Yeah, we’re so disconnected   Oh oh oh oh oh oh oh oh oh (we’re so disconnected) Oh oh oh oh oh oh oh oh oh"
/songs/429626,5 Seconds of Summer,Don't Stop,https://genius.com/5-seconds-of-summer-dont-stop-lyrics,http://api.genius.com/songs/429626,5 Seconds of Summer,2014-05-09," You're like perfection, some kind of holiday You got me thinking that we could run away You want, I’ll take you there You tell me when and where, oh-oh, oh, oh   But then I asked for your number, said you don’t have a phone It’s getting late now, I gotta let you know That everybody wants to take you home tonight But I’m gonna find a way to make you mine   Don’t stop doing what you’re doing Every time you move to the beat It gets harder for me And you know it, know it, know it And don’t stop 'cause you know that I like it Every time you walk in the room You got all eyes on you And you know it, know it, know it   You're coming close now, swear I can taste it You got me tongue-tied, I can't escape it I’m loving what you got But then you push me off, oh-oh, oh, oh   And everybody wants to take you home tonight But I’m gonna find a way to make you mine   Don’t stop doing what you’re doing Every time you move to the beat It gets harder for me And you know it, know it, know it And don’t stop 'cause you know that I like it Every time you walk in the room You got all eyes on you And you know it, know it, know it   Every day it’s the same All the games that you play Back and forth, round and round Kinda like it this way Don’t stop doing what you’re doing 'Cause everytime you move to the beat It gets harder for me And you know it, know it, know it  [Chorus: All & Ashton & Michael] Don’t stop 'cause you know that I like it Every time you walk in the room You got all eyes on you And you know it, know it, know it, know it Don’t stop Don’t stop, stop what you’re doing Doing what you're doing 'Cause you know that, you know that I like it Everytime you move to the beat It gets harder for me And you know it, know it, know it And don’t stop 'cause you know that I like it You know that I like it Every time you walk in the room You got all eyes on you And you know it, know it, know it"
/songs/4064879,5 Seconds of Summer,Drown,https://genius.com/5-seconds-of-summer-drown-lyrics,http://api.genius.com/songs/4064879,None,2015-12-16," What doesn't kill you makes you wish you were dead Got a hole in my soul growin’ deeper and deeper And I can’t take One more moment of this silence, the loneliness is hauntin’ me And the weight of the world’s gettin’ harder to hold up   It comes in waves, I close my eyes Hold my breath and let it bury me I’m not okay and it’s not alright Won’t you drag the lake and bring me home again?   Who will fix me now? Dive in when I’m down? Save me from myself, don’t let me drown Who will make me fight? Drag me out alive? Save me from myself, don’t let me drown   What doesn’t destroy you leaves you broken instead Got a hole in my soul growin’ deeper and deeper And I can’t take One more moment of this silence, the loneliness is hauntin’ me And the weight of the world’s gettin’ harder to hold up   It comes in waves, I close my eyes Hold my breath and let it bury me I’m not okay and it’s not alright Won’t you drag the lake and bring me home again?   Who will fix me now? Dive in when I’m down? Save me from myself, don’t let me drown Who will make me fight? Drag me out alive? Save me from myself, don’t let me drown   ‘Cause you know that I can’t do this on my own ‘Cause you know that I can’t do this on my own ‘Cause you know that I can’t do this on my own (‘Cause you know that I can’t do this on my–)   Who will fix me now? Who will fix me now? Who will fix me now? Dive in when I’m down? Save me from myself, don’t let me drown"
/songs/3616497,5 Seconds of Summer,Empty Wallets,https://genius.com/5-seconds-of-summer-empty-wallets-lyrics,http://api.genius.com/songs/3616497,Youngblood,2018-06-15," Stop digging in your heart 'cause tonight is on me Tonight is on me Stop trying so hard is what you said to me What you said to me   Get you high when I'm high So we see eye-to-eye, woah, oh Take the high with the low And away and away we go   Living our lives Dancing on empty wallets Spend it all on you Spend it all on you Until we die Dancing on empty wallets Spend it all on you Spend it all on you   We got a whole night, won't you live it with me? Live it with me? We got our whole lives, but living ain't cheap Living ain't cheap  [Pre-Chorus: Luke & Michael] Get you high when I'm high So we see eye-to-eye, woah, oh Take the high with the low And away and away we go   Living our lives Dancing on empty wallets Spend it all on you Spend it all on you Until we die Dancing on empty wallets Spend it all on you Spend it all on you   Sugar coated brain The fluid ain't to blame For the sugar coated pain   We're living our lives Dancing on empty wallets Spend it all on you Spend it all on you   I always believed in second chances I always believed in you I always believed in second chances I always believed in you   Living our lives Dancing on empty wallets Spend it all on you Spend it all on you Until we die Dancing on empty wallets Spend it all on you Spend it all on you   Sugar coated brain The fluid ain't to blame For the sugar coated pain   We're living our lives Dancing on empty wallets Spend it all on you Spend it all on you"
/songs/484400,5 Seconds of Summer,End Up Here,https://genius.com/5-seconds-of-summer-end-up-here-lyrics,http://api.genius.com/songs/484400,5 Seconds of Summer,2014-06-27," You walked in Everyone was asking for your name You just smiled and told them 'trouble' My head spins I'm pressed against the wall Just watching your every move You're way too cool And you're coming this way, coming this way   How did we end up talking in the first place You said you liked my Cobain shirt Now we're walking back to your place You're telling me how you love that song About living on a prayer I'm pretty sure that we're halfway there But when I wake up next to you I wonder how How did we end up here How did we end up How did we end up here?   Next day out Everybody thought you were so insane 'Cause you were so far out of my league My friends said I should lock you down Before you figure me out and you run away But you don't and you won't As you kiss me and you tell me that you're here to stay   How did we end up talking in the first place You said you liked my Cobain shirt Now we're walking back to your place You're telling me how you love that song About living on a prayer I'm pretty sure that we're halfway there But when I wake up next to you I wonder how How did we end up here   Call me lucky 'cause in the end I'm a six and she's a ten She's so fit, I'm insecure But she keeps coming back for more   How did we end up talking in the first place You said you liked my Cobain shirt Now we're walking back to your place You're telling me how you love that song About living on a prayer I'm pretty sure that we're halfway there But when I wake up next to you I wonder how How did we end up here   How did we end up? How did we end up here? How did we end up? How did we end up here?"
/songs/462928,5 Seconds of Summer,English Love Affair,https://genius.com/5-seconds-of-summer-english-love-affair-lyrics,http://api.genius.com/songs/462928,5 Seconds of Summer,2014-06-27," It started on a weekend in May I was looking for attention, needed intervention Felt somebody looking at me With a powder white complexion, feeling the connection  [Pre-Chorus: Calum & Michael] The way she looked was so ridiculous Every single step had me waiting for the next Before I knew it, it was serious Dragged me out the bar to the back seat of her car   When the lights go out She's all I ever think about The picture burning in my brain Kissing in the rain I can't forget My English love affair Today I'm seven thousand miles away The movie playing in my head Of a king size bed Means I can't forget My English love affair My English love affair   Next thing we were back at her place A hideaway in Mayfair, all the great and good there Drinking all the way to third base Princes getting naked, falling on their faces  [Pre-Chorus: Calum & Luke] The story line was so ridiculous Every single step had me begging for the next Before I knew it, it was serious Dragged me up the stairs and it wasn't ending there   When the lights go out She's all I ever think about The picture burning in my brain Kissing in the rain I can't forget My English love affair Today I'm seven thousand miles away The movie playing in my head Of a king size bed Means I can't forget My English love affair   When I got out I knew That nobody I knew would be believing me I look back now and know That nobody could ever take the memory  [Chorus: All & Calum & Luke] When the lights go out She's all I ever think about The picture burning in my brain Kissing in the rain I can't forget My English love affair Today I'm seven thousand miles away The movie playing in my head Of a king size bed Means I can't forget My English love affair My English love affair My English love affair"
