api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1341219,KT Tunstall,Black & White,https://genius.com/Kt-tunstall-black-and-white-lyrics,http://api.genius.com/songs/1341219,None,2013-01-01,Under my feet Miles of nothingness Testing my senses Strange as it seems Feels as if I've been Here before It's beautiful So simple Like black and white I said goodbye Waving with a smile As I left the planet The message was short My radio was old As the universe It's in the paper The picture In black and white And when I look through The window It's black and white
/songs/1401311,KT Tunstall,Boo Hoo,https://genius.com/Kt-tunstall-boo-hoo-lyrics,http://api.genius.com/songs/1401311,Acoustic Extravaganza,None,"If I was looking for you Would you be easy to find Would I be looking all night? And if I got lost Would you go looking for me? Or would you be all right On your own?  Oh, in the light of day It feels right Comfortable to the bone From head to toe Come the evening when the shadows fall Well I call your name But it's not the same as having you here  If I was a second too late Or a moment too soon Or an hour too long Tell me baby would you wait a bit longer? I wonder if you would Or would you be long gone? Would you be alone, would you be alone  Oh, in the light of day It feels right Comfortable to the bone From head to toe Come the evening when the shadows fall Well I call your name But it's not the same as having you here  As having you here As knowing you're near As a feeling you left As knowing you care As whispering in your ear As my hands in your hair As knowing you're there  Oh, in the light of day It feels right Comfortable to the bone From head to toe Come the evening when the shadows fall Well I call your name But it's not the same as having you here"
/songs/1444272,KT Tunstall,Carried,https://genius.com/Kt-tunstall-carried-lyrics,http://api.genius.com/songs/1444272,Invisible Empire // Crescent Moon,2013-06-10,"Oh, tell me how to let it go Just like this In the medicated bliss Is it still a terrifying overload A stultifying open road? If I pay your ferry boat Will you carry my load?  And I'll paint all the ways in which I've failed Set my glories alight And my still fight you tooth and nail But my youth is screaming The door never really shuts Despite agoraphobic ifs and buts You're close to going through Will you carry me too?  And I know that I have it all in the same way as you do But we all take a unique fall in the final scene To a violin string Or a crashing train We all need somebody to teach us How to be carried  Oh, do you see Eden through the gates? Who has the list? Has this all been uber fate? Is every move a known footprint fossilized A rare remake realized? And if you fall too soon I'll carry you  And I know that I have it all in the same way as you do But we all take a unique fall in the final scene To a violin string Or a crashing train In the pounding rain And the thunder rolls in And the vertigo comes and goes And comes and goes and comes We each need somebody to teach us How to be carried"
/songs/1615849,KT Tunstall,Change,https://genius.com/Kt-tunstall-change-lyrics,http://api.genius.com/songs/1615849,Tracks In July,None,"The wind is cold tonight Or so I am told I don't really know And as I kill my light There's nothing left to show How does that blow at you?  And if I change Am I denying what was said? If I remain the same Am I creating greater problems instead?  Do you ever think you're being thought about? (do you ever think) Do you still believe we need to sort things out? (do you still believe) Does it matter now, all those things we said? (does it matter now) I want to know, can I still creep into your bed at night And leave your head alone"
/songs/1255327,KT Tunstall,Chimes,https://genius.com/Kt-tunstall-chimes-lyrics,http://api.genius.com/songs/1255327,Invisible Empire // Crescent Moon,2013-06-10,Somewhere behind us We went the way of the White willow whale Barely holding it All together With a hollowed out nail  Lifting off the lid of all I know Lifting off the lid Finding out about a love I'll grow Into something big  Stepping in beat As if on repeat Reciting made up rhymes Slipstream flows The west wind knows Inciting broken chimes  Lifting off the lid of all I know Lifting off the lid Finding out about a love I'll grow Into something big
/songs/2012799,KT Tunstall,Christmas (baby please come home),https://genius.com/Kt-tunstall-christmas-baby-please-come-home-lyrics,http://api.genius.com/songs/2012799,Have Yourself a Very KT Christmas,None,The snow's coming down I'm watching it fall Watching the people around Baby please come home  The church bells in town They're ringing a song What a happy sound Baby please come home  They're singing deck the halls But it's not like Christmas at all I remember when you were here All the fun we had last year  Pretty lights on the tree I'm watching them shine You should be here with me Baby please come home Baby please come home  They're singing deck the halls But it's not like christmas at all I remember when you were here All the fun we had last year  If there was a way I'd hold back these tears But it's Christmas day Baby please come home Baby please come home Baby please come home
/songs/1081362,KT Tunstall,"Come On, Get In",https://genius.com/Kt-tunstall-come-on-get-in-lyrics,http://api.genius.com/songs/1081362,Tiger Suit,2010-09-22,"Well I worked it out I gotta say goodbye I can see it clear as day With a naked eye Smells like thunder You look like rain And it's spelling out Disaster is my name  Oh, we could make it easy We could do it right 'Cos you know the time has come It must be done We are going downhill   Come on, can you see the light Come on, you know it feels right The door is open Are you gonna take the ride We're playing it all wrong That's why I'm saying it Come on, get it  Gotta do it friendly Gotta do it soon Got to get this mean old beast Out of the room 'Cos he's been greedy And we've been blind While we let him creep up on us From behind  Oh but he's not gonna get me He's not getting you 'Cos you know the time has come It must be done  We are going downhill   Come on, can you see the light Come on, you know it feels right The door is open Are you gonna take the ride We're playing it all wrong That's why I'm saying it Come on, get in  I'll take the anger You take the pain And we'll promise that we Won't go back again Oh 'cos the time The time has come We could break these chains And baby we could run So keep your eyes on the road and Keep your hands on the wheel Cos we know the time is right We just might Make it going downhill   Come on, can you see the light Come on, you know it feels right The door is open Are you gonna take the ride We're playing it all wrong That's why I'm saying it Come on, get it"
/songs/1619410,KT Tunstall,Crescent Moon,https://genius.com/Kt-tunstall-crescent-moon-lyrics,http://api.genius.com/songs/1619410,Invisible Empire // Crescent Moon,2013-06-10,I'm a crescent moon Looking for a place to lay my head and settle in Never found a refuge up there in the sky But never thought it would be you and I  Was there anyone Able to remain alive upon this place? Space is only precious when I'm filling in All the spaces waiting to be filled  Waxing and waning  So feel me Pulling all your oceans up around my body And if it should ever let me leave this place too soon You'll always know that I'm the crescent moon
/songs/1621063,KT Tunstall,Crows,https://genius.com/Kt-tunstall-crows-lyrics,http://api.genius.com/songs/1621063,Invisible Empire // Crescent Moon,2013-06-10,"Run to the end Run to the end of the pier See how the crows are all Darker than night Blacker than skies in the summer If this is my time Pistons will grind to a halt I lie upon the ground It wouldn't be long Till circles would form in the sky And if the crows come down tonight Pick off your clothes in the pale light Have you said all you needed to say Under my feet Under my feet I can hear her Prophesizing Overthrowing us all Showing us all that we're needless So come closer, closer than that Yeah come closer, closer than that Yeah come on blackbirds Come closer, closer than that And if the crows come down tonight Pick off your clothes in the pale light And if the crows come at their might With their hearts set on our pretty eyes Have I said all that I needed to say All I need to say Come on blackbirds"
/songs/3917592,KT Tunstall,Dark Side of Me,https://genius.com/Kt-tunstall-dark-side-of-me-lyrics,http://api.genius.com/songs/3917592,WAX,2018-08-24, Seldom do I tell you That I need you in the way that I do Pretended we were opposites But it's not the truth of it I denied you Physical and feminine These are just the words that we use They don't mean a thing When I got the blues   I feel The bad blood rising It's real Like I'm somebody else I ran to California Felt the water at my feet But I still got a dark side of me   Sippy-cup adrenaline Tryin' to make the skeleton move I treat myself like firewood Even though I knew I could Learn to adore you With me like a shadow But I always had to hide it away But then I let it grow Too big for the cage   I feel The bad blood rising It's real Like I'm somebody else I know I can't afford to let this overtake me But I still got a dark side I feel The bad blood rising It's real Like I'm somebody else I always tried to warn you there are casualties 'Cause I still got a dark side of me I still got a dark side of me
/songs/1072723,KT Tunstall,Difficulty,https://genius.com/Kt-tunstall-difficulty-lyrics,http://api.genius.com/songs/1072723,Tiger Suit,2010-09-22,"Isn't much more I can do for you Isn't much more that I can try Twisting myself into shapes To stop you crying What'll I do if I lose you What'll I do if I lose Difficulty is coming my way Coming my way  Making my way into places Only been seen on your darkest days Breaking my heart to take a walk Into your jungle What can I do in this world for you If difficulty is my friend Keeping me company when I know I don't need it I don't need it   You change every day You change every day (What can I do to make you notice) You change every day You change every day (A little more time to bring you home) You change every day You change every day How can I tell you the truth When I don't want to  Possible days in my future Possible ways into my past Sewing it up nice and tightly So I don't wonder  What if I did so much more for you And what if I'd said so much more Difficulty would be a stranger A stranger to me   You change every day You change every day (What can I do to make you notice) You change every day You change every day (A little more time to bring you home) You change every day You change every day How can I tell you the truth …  Oh, yeah (x3) I'm governed by difficulty   You change every day You change every day (What can I do to make you notice) You change every day You change every day (A little more time to bring you home) You change every day You change every day How can I tell you the truth When I don't want to"
/songs/2062833,KT Tunstall,Don't you (forget about me),https://genius.com/Kt-tunstall-dont-you-forget-about-me-lyrics,http://api.genius.com/songs/2062833,None,2013-01-01,"Hey, hey, hey.... Woo... Won't you come see about me? I'll be alone, dancing and you know it baby Tell me your troubles and doubts Giving me everything inside and out Inside and out And love's strange so real in the dark Think of the tender things that we were working on Slow change may pull us apart I'll get us back together at heart, baby Don't You Forget About Me Don't Don't Don't Don't Don't You Forget About Me Will you stand above me? Look my way and never love me Rain keeps falling, rain keeps falling Down, down, down Would you recognise me? Call my name, walk on by Rain keeps falling, rain keeps falling Down, down, down, down, dow, down, down... Don't you try and pretend It's my feeling we'll win in the end I won't harm you or touch your defenses Vanity and security Don't you forget about me I'll be alone, dancing and you know it baby Going to take you apart I'll put us back together at heart, baby Don't You Forget About Me Don't Don't Don't Don't Don't You Forget About Me As you walk on by Will you call my name? As you walk on by Will you call my name? When you walk away? Will you walk away Will you walk on by Come on, call my name Don't you (don't you) Will you call my name? I say La la la la la la la la la la la la la La la la la la la la la la la la la la La la la la la la la la la la la la la Will you walk on by? Don't you (don't you) Will you call my name? Will you walk on by? (don't you) Will you call my name? Will you walk on by?"
/songs/2860184,KT Tunstall,Everything Has Its Shape,https://genius.com/Kt-tunstall-everything-has-its-shape-lyrics,http://api.genius.com/songs/2860184,KIN,2016-09-09," Head to head with a demon in my dreams Fight to the death and I don't know who wins I'm sitting ringside and in the middle How can I be both  Reached the conclusion some things never change Like love can be tough and I don't feel my age But life is a moving ocean of colour And I choose what I know To be true   Pull it apart and put it back together how you want it Often it's not the same as it first seemed While nothing can last forever Everything has its shape And usually it's exactly what you need   Bliss is surrounding twenty thousand people What will it take to break the magic spell? Who saw the mercy, who heard the whistle Of a bullet as they fell?   Pull it apart and put it back together how you want it Often it's not the same as it first seemed While nothing can last forever Everything has its shape And usually it's exactly what you need   When I fall Fall like a stone Dropped in a river Too heavy for the flow But it's now or never I'll build myself a heaven Making a heaven And this is how you do it   You pull it apart and put it back together Pull it apart and put it back together Pull it apart and put it back together Pull it apart and put it back together"
/songs/2854737,KT Tunstall,Evil Eye,https://genius.com/Kt-tunstall-evil-eye-lyrics,http://api.genius.com/songs/2854737,KIN,2016-09-09," Say you don't listen to every word that I say Kind of explains it all in some peculiar way I know it, and you know it There's no distance gonna keep you safe   It was an evil eye (Watching you) Got an evil eye (Look at you) It was an evil eye (Watching you) Got an evil eye (Cuts right through)   Teaching you lessons and now I'm meant to behave While you change like a season inside a single day You want me to, be more like you But you're never gonna get your way   'Cuz there's an evil eye (Watching you) There's an evil eye (Look at you) There's an evil eye (Watching you) There's an evil eye (Cuts right through)   Judge away Cover parts of me you don't deem worthy of your love But beware There's power beyond measure When I jut wide out   There's no danger you'll be left on the shelf For you're the poster boy for falling in love yourself But one's only Gonna get lonely Let the light into that crack in your shell   'Cuz you got an evil eye (Watching you) Got an evil eye (Look at you) Got an evil eye (Watching you) Got an evil eye (Cuts right through) Cuts right through you Cuts right through you Cuts right through you  Can't you see? Until I know you're sorry there's an arrow for your chest God help me Tell a different story and put my heart at rest   Well there's an evil eye (Watching you) Got an evil eye (Look at you) There's an evil eye (Watching you) Got an evil eye (Cuts right through)"
/songs/1531077,KT Tunstall,Fade Like A Shadow,https://genius.com/Kt-tunstall-fade-like-a-shadow-lyrics,http://api.genius.com/songs/1531077,Tiger Suit,2010-08-06,"You grew wings on your heart But you let it out your ribcage And it flew into the dark  Like a ghost, just like a ghost And it flutters by my window When I need my sleep the most  So choose my weapon and choose my way It's easy saying nothing when there's nothing to say Thinking about it everyday And starting to notice you're fading away  Fade like a shadow Fade like a shadow Fade like a shadow, fade  Fade like a shadow Fade like a shadow  You want eyes in your hands And power in your pocket As I stop to watch you dance  With your hips swinging They shake, hips swinging got your Hips swinging, they shake, hips swinging got your Hips swinging, they shake, hips swinging again  Got your hips swinging, they shake, hips swinging got your Hips swinging, they shake, hips swinging got your Hips swinging, they shake, hips swinging Again, again and again and again  So choose my weapon and choose my way It's easy saying nothing when there's nothing to say Thinking about you everyday starting to notice  Then two steps forward and one step back Make up in love what you think I lack You've got a vampire on your neck Everybody knows what happens next, you  Fade like a shadow Fade like a shadow Fade like a shadow, fade  Fade like a shadow Fade like a shadow  So choose my weapon and choose my way (Fade like a shadow, fade like a shadow) It's easy saying nothing when there's nothing to say (Fade like a shadow, fade) Thinking about you everyday starting to notice (Fade like a shadow, fade like a shadow)  Fade like a shadow Fade like a shadow Fade like a shadow, fade  You fade like a shadow Fade like a shadow"
/songs/1075044,KT Tunstall,Fairytale of New York,https://genius.com/Kt-tunstall-fairytale-of-new-york-lyrics,http://api.genius.com/songs/1075044,Have Yourself a Very KT Christmas,None,"It was Christmas Eve babe in the drunk tank An old man said to me, won't see another one And then he sang a song, The Rare Old Mountain Dew And I turned my face away and dreamed about you  Got on a lucky one, came in eighteen to one I've got a feeling this year's for me and you So happy Christmas, I love you baby I can see a better time when all our dreams come true  They've got cars big as bars, they've got rivers of gold But the wind goes right through you It's no place for the old When you first took my hand on a cold Christmas Eve You promised me Broadway was waiting for me  You were handsome  You were pretty, Queen of New York City  When the band finished playing they howled out for more Sinatra was swinging, all the drunks they were singing We kissed on the corner then danced through the night  The boys of the NYPD choir were singing 'Galway Bay' And the bells were ringing out for Christmas day  You're a bum, You're a punk  You're an old slut on junk Lying there almost dead on a drip in that bed  You scum bag, You maggot, You cheap lousy faggot Happy Christmas your arse, I pray God It's our last  The boys of the NYPD choir were singing 'Galway Bay' And the bells were ringing out for Christmas day  I could have been someone  Well so could anyone You took my dreams from me when I first found you  I kept them with me babe, I put them with my own Can't make it all alone I've built my dreams around you  The boys of the NYPD choir were singing 'Galway Bay' And the bells were ringing out for Christmas day"
/songs/1727612,KT Tunstall,Fall,https://genius.com/Kt-tunstall-fall-lyrics,http://api.genius.com/songs/1727612,Tracks In July,None,How many times? How many faces? How many years? How many places? And I know the faces that I have seen Recognize the places where I have been If I try  Do you have me in your memory? Have I dented your soul? Could you mold my face from cold clay? In the darkness Would you fall?  How many lies below my window Run around my head and beneath my pillow  I know the faces inside my head Haven't got a place to go instead If you try
/songs/1068200,KT Tunstall,False Alarm,https://genius.com/Kt-tunstall-false-alarm-lyrics,http://api.genius.com/songs/1068200,Eye to the Telescope,2004-12-13,"I'm trying to put this thing to bed I drugged it in its sleep There isn't many memories I'm comfortable to keep This ball keeps rolling on It's heading for the street Keep expecting you to send for me The invitation never comes  Each time I turn around There's nothing there at all So tell me why I feel like I'm up against a wall But maybe it's a false alarm And every answer sounds the same Just colours bleeding into one That hasn't got a name Maybe I can't see Maybe it's just me  Now the curtain's coming up The audience is still I'm struggling to cater for The space I'm meant to fill And distance doesn't care No, distance doesn't care  Each time I turn around There's nothing there at all So tell me why I feel like I'm up against a wall But maybe it's a false alarm And every answer sounds the same Just colours bleeding into one That hasn't got a name Maybe I can't see Maybe it's just me  I'm trying to put this thing to bed I drugged it in its sleep Remember what you said Are you comfortable to keep it? Keep it..."
/songs/1650891,KT Tunstall,Feel It All,https://genius.com/Kt-tunstall-feel-it-all-lyrics,http://api.genius.com/songs/1650891,Invisible Empire // Crescent Moon,2013-06-10," I'm growing like a seed Rain's been falling on me I've been covered and cold I've been shrouded in doubt  My heart is on a wire Sitting pretty like a bird But the hunter is out And the eagle has heard the word   That I feel Feel it all Yes I can feel Feel it all   I'm looking to the sky And I'll be listening to the stars And maybe thinking of you And wondering where you are  Do you know what you've done for me? You made my branches grow Now they can play with the wind And they can carry the snow   And they can feel, feel it all Yes they can feel, feel it all   So take what you want And leave what you don't need And I'll go looking for you You keep your eye out for me  'Cause our heart is on a wire Sitting pretty like a bird But the hunter is hunting And the eagle is us   And we can feel, feel it all Yes we can feel, feel it all Oh we can feel, it all Yes we can feel, it all   Feel, feel, feel it all And we can feel, feel it all Feel, feel, feel it all Oh we can feel, feel, feel it all We can feel, feel it all Feel, feel, feel it all"
/songs/3089109,KT Tunstall,Fit In,https://genius.com/Kt-tunstall-fit-in-lyrics,http://api.genius.com/songs/3089109,3 Generations (Original Motion Picture Soundtrack),2017-05-05,"When the fire goes out and you can't get started And you know there's nothing to keep you apart When the light comes in and you know that it's over And you'll never go where you don't feel Like you fit in  You don't have to be anything for me When your're all tired out and you need a little loving Come over here you said, and I'll be what you need When you're hollowed out I can't find you, find you forever to me darling  Pour some luck on me 'Cause I'm an incandescent dream So come on and help me And you'll never go where you don't feel Like you fit in Know you'll never go where you don't feel Like you fit in    Calm day vibrating The one that's a few rooms into this song Tamed and domesticated Fit it in sophisticated  Calm day vibrating The one that's a few rooms into this song Tamed and domesticated  ([?]) Pour some luck on me ([?]) (So you can fit in) 'Cause I'm an incandescent dream ([?]) ([?])  And you'll never go where you don't feel like you fit in And you'll never go where you don't feel like you fit in And you'll never go where you don't feel like you fit in"
/songs/2055310,KT Tunstall,Float,https://genius.com/Kt-tunstall-float-lyrics,http://api.genius.com/songs/2055310,None,2013-01-01,"I'm gonna fall Head first and fast like an avalanche Maybe I'll land, maybe I'll crash I'll take the chance 'Cause there's nothing but Air in between me and everything Nothing to keep me from flying aimlessly Shamelessly laughing at destiny And no one knows how high I go Or what makes the atmosphere glow I could follow the narrow road Or maybe I'll let it all go And just float I'm gonna live Headstrong and wild like a golden child All of the while I'll be taking each breath with a mile-wide smile ‘Cause there's nothing but ground below Why should I take it slow? Status quo isn't so great And I know I can light up the sky like a thunderbolt And no one knows how high I go Or what makes the atmosphere glow I could follow the narrow road But maybe I'll let it all go And just float I'll float, float No one knows how high I go Or what makes the atmosphere glow I could follow the narrow road But maybe I'll let it all go And just float I'll float, float"
/songs/1333710,KT Tunstall,Funnyman,https://genius.com/Kt-tunstall-funnyman-lyrics,http://api.genius.com/songs/1333710,Drastic Fantastic,None,"Locked inside your head Do you realize the things you said never made sense? We can sit here and laugh But we don't know the half of it, in your defense We've been talking a while And it seems to me each time you smile, lights are coming on But they don't burn too strong And they won't stay for long, and then they're gone again  Funnyman, gotta plan, to be something wonderful Funnyman, listening, to the world turn in on itself Tuning in, to a brand new universe Funnyman, could never be, anything, else  Do you remember the night When I had to play your angel, saving your soul? Even though you were holding on tight Part of you was taken by your demons below And with no more to lose You said you feel like a bruise, on a beautiful body And all the damage you do Is so honest and true, I don't want to feel sorry for you  Funnyman, got a plan, to be something wonderful Funnyman, listening, to the world turn in on itself Tuning in, to a brand new universe Funnyman, could never be, anything else"
/songs/1237380,KT Tunstall,Girl And The Ghost,https://genius.com/Kt-tunstall-girl-and-the-ghost-lyrics,http://api.genius.com/songs/1237380,None,2013-01-01,"The girl and the ghost Sit in the corner The girl and the ghost Seems they have a lot to say The girl and the ghost Haven't seen each other in three years The girl and the ghost Feel simple seconds slipped away Slipped away  The ghost and the girl Commonly connected by something bigger A phenomenon that sets off the eternal trigger That lets the light through that usually goes Around and around and around  The girl and the ghost Meet in the corridor The girl and the ghost They touch fingers and walk right through The girl and the ghost Feel so familiar and fearless The girl and the ghost Know each other like other people do, whoa Other people do Other people do  The ghost and the girl Commonly connected by something bigger A phenomenon that sets off the eternal trigger That lets the light through that usually goes... Ghost and the girl Commonly connected by well something bigger A phenomenon that sets off the eternal trigger That lets the light through that usually goes Around and around and around Usually goes Around and around and around Usually goes around"
