api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/221280,Florence + The Machine,Breaking Down,https://genius.com/Florence-the-machine-breaking-down-lyrics,http://api.genius.com/songs/221280,Ceremonials,2011-10-28," All alone It was always there you see And even on my own It was always standing next to me   And I can see it coming from the edge of the room Creeping in the streetlight Holding my hand in the pale gloom Can you see it coming now?   Oh, I think I'm breaking down again Oh, I think I'm breaking down   All alone Even when I was a child I've always known There was something to be frightened of   You know that I can see you coming from the edge of the room Creeping in the streetlight Holding my hand in the pale gloom Can you see it coming now?   Oh, I think I'm breaking down again Oh, I think I'm breaking down   All alone On the edge of sleep My old familiar friend Comes and lies down next to me   And I can see it coming from the edge of the room Smiling in the streetlight Even with my eyes shut tight I still see him coming now   Oh, I think I'm breaking down again Oh, I think I'm breaking down again Oh, I think I'm breaking down again Oh, I think I'm breaking down"
/songs/221286,Florence + The Machine,Breath of Life,https://genius.com/Florence-the-machine-breath-of-life-lyrics,http://api.genius.com/songs/221286,Ceremonials,2012-06-11," Oh, oh, oh, oh, oh, oh   I was looking for a breath of a life For a little touch of heavenly light But all the choirs in my head sang, no, oh oh oh  To get a dream of life again A little vision of the start and the end But all the choirs in my head sang, no, oh oh oh   But I needed one more touch Another taste of heavenly rush And I believe, I believe it's so, oh oh oh  And I needed one more touch Another taste of divine rush And I believe, I believe it's so, oh oh oh  Whose side am I on? Whose side am I? Whose side am I on? Whose side am I?  And the fever began to spread From my heart down to my legs But the room is so quiet, oh oh oh oh  And although I wasn't losing my mind It was a chorus so sublime But the room is so quiet, oh oh oh   I was looking for a breath of a life For a little touch of heavenly light But all the choirs in my head sang, no, oh oh oh  To get a dream of life again A little vision of the start and the end But all the choirs in my head sang, no, oh oh oh   It's a harder way and it's come to claim her And I always say, we should be together And I can't sleep alone, because there's something in here And if you are gone, I will not belong here (belong, belong, belong)   And I started to hear it again But this time it wasn't the end And the room is so quiet, oh oh oh oh  And my heart is a hollow plain For the devil to dance again And the room is too quiet, oh oh oh oh   I was looking for a breath of a life For a little touch of heavenly light But all the choirs in my head sang, no, oh oh oh"
/songs/1930317,Florence + The Machine,Caught,https://genius.com/Florence-the-machine-caught-lyrics,http://api.genius.com/songs/1930317,"How Big, How Blue, How Beautiful",2015-05-29," It's the hardest thing I've ever had to do To try and keep from calling you Well, can my dreams keep coming true? How can they? 'Cause when I sleep, I never dream of you   As if the dream of you, it sleeps too But it never slips away It just gains its strength and digs its hooks To drag me through the day   And I'm caught I forget all that I've been taught I can't keep calm, I can't keep still Pulled apart against my will   It's the hardest thing I've ever had to prove You turned to salt as I turned around to look at you Old friends have said, the books I've read Say it's the thing to do But it's hard to see it when you're in it 'Cause I went blind for you   Then you leave my head, crawl out the bed You subconscious solipsist And for those hours deep in the dark Perhaps you don't exist   But I'm caught I forget all that I've been taught I can't keep calm, I can't keep still Pulled apart against my will   And I'm thrashing on the line Somewhere between Desperate and divine I can't keep calm, I can't keep still Persephone will have her fill   And I'm caught I forget all that I've been taught I can't keep calm, I can't keep still Pulled apart against my will  And I'm caught I forget all that I've been taught I can't keep calm, I can't keep still Pulled apart against my will"
/songs/2019267,Florence + The Machine,Conductor,https://genius.com/Florence-the-machine-conductor-lyrics,http://api.genius.com/songs/2019267,"How Big, How Blue, How Beautiful",2015-06-02, I tried to control my shaking With just one sound I tried to warm the ocean By writing it down I tried to tame my nightmare Line by line If I write a song about you Does that make you mine?   The conductor caught in slow motion The orchestra plays on Over and over; the same motion This work is never done   The only thing that's certain Is your indecision I guess it must be working Cause you hit me with such precision Now the strings are breaking Their fingers run with blood But they keep on playing The cycle never stops   Who's in control? Who's playing who?   She wants to be amongst them Conducting them too She knows the song won't save her But what else can she do? She weeps just like a willow She's playing for you She's fragile and she's ferocious As the current flows through   She's a conductor caught in slow motion The orchestra plays on Over and over; the same motion This work is never done   Now here comes the crescendo The music starts to swell And now it's so ecstatic I know this part so well And then it goes staccato The notes were flying up Higher and higher But they never reach the top   Who's in control? Who's playing who? Who's in control? Who's playing who?   I am the orchestra The conductor too My heart is a concert hall And I filled it with you
/songs/3967327,Florence + The Machine,Cornflake Girl,https://genius.com/Florence-the-machine-cornflake-girl-lyrics,http://api.genius.com/songs/3967327,Spotify Singles,2018-09-19," Never was a cornflake girl Thought that was a good solution Hanging with the raisin girls She's gone to the other side Givin' us the old heave ho Things are getting kind of gross And I go it's sleepy time   This is not really, this, a-this This is not really happening   You bet your life it is You bet your life it is Oh, you bet your life It's a peel out the watchword Just peel out the watchword   She knows what's going on Seems we got a cheaper feel now All the sweeteaze are gone Gone to the other side With my encyclopedia They musta paid her a nice price She's putting on her string bean love   This is not really, this, this This is not really happening   You bet your life it is You bet your life it is Oh, you bet your life It's a peel out the watchword Just peel out the watchword   Never was a cornflake girl Thought that was a good solution   Rabbit, where'd you put the keys, girl? Rabbit, where'd you put the keys, girl? Rabbit, where'd you put the keys? Rabbit, where'd you put the keys? Where'd you put the keys, girl?   And the man with the golden gun Thinks he knows so much Thinks he knows so much, yeah And the man with the golden gun Thinks he knows so much Thinks he knows so much, yeah And the man with the golden gun Thinks he knows so much Thinks he knows so much, yeah And the man with the golden gun Thinks he knows so much Thinks he knows so much, yeah   Rabbit, where'd you put the keys, girl? Oh, rabbit, where'd you put the keys, girl? Rabbit, where'd you put the keys? oh yeah Rabbit, where'd you put the keys? Where'd you put the keys, girl?"
/songs/68871,Florence + The Machine,Cosmic Love,https://genius.com/Florence-the-machine-cosmic-love-lyrics,http://api.genius.com/songs/68871,Lungs,2009-07-03," A falling star fell from your heart and landed in my eyes I screamed aloud, as it tore through them And now it's left me blind   The stars, the moon, they have all been blown out You left me in the dark No dawn, no day, I'm always in this twilight In the shadow of your heart   And in the dark, I can hear your heartbeat I tried to find the sound But then it stopped, till I was in the darkness So darkness I became   The stars, the moon, they have all been blown out You left me in the dark No dawn, no day, I'm always in this twilight In the shadow of your heart   I took the stars from our eyes, and then I made a map And knew that somehow I could find my way back Then I heard your heart beating, you were in the darkness too So I stayed in the darkness with you   The stars, the moon, they have all been blown out You left me in the dark No dawn, no day, I'm always in this twilight In the shadow of your heart  The stars, the moon, they have all been blown out You left me in the dark No dawn, no day, I'm always in this twilight In the shadow of your heart"
/songs/1872496,Florence + The Machine,Delilah,https://genius.com/Florence-the-machine-delilah-lyrics,http://api.genius.com/songs/1872496,"How Big, How Blue, How Beautiful",2015-05-19," Drifting through the halls with the sunrise (Holding on for your call) Climbing up the walls for that flashing light (I can never let go) 'Cause I'm gonna be free and I'm gonna be fine (Holding on for your call) 'Cause I'm gonna be free and I'm gonna be fine (Maybe not tonight)  Now the sun is up and I'm going blind (Holding on for your call) Another drink just to pass the time (I can never say no) 'Cause I'm gonna be free and I'm gonna be fine (Holding on for your call) 'Cause I'm gonna be free and I'm gonna be fine (Maybe not tonight)   It's a different kind of danger And the bells are ringing out And I'm calling for my mother As I pull the pillars down It's a different kind of danger And my feet are spinning round Never knew I was a dancer 'Til Delilah showed me how   Too fast for freedom Sometimes it all falls down These chains never leave me I keep dragging them around   Now I'm dancing with Delilah and her vision is mine (Holding on for your call) A different kind of danger in the daylight (I can never let go) Took anything to cut you, I can find (Holding on for your call) A different kind of a danger in the daylight (Can't you let me know?)  Now it's one more boy and it's one more line (Holding on for your call) Taking the pills just to pass the time (I can never say no) 'Cause I'm gonna be free and I'm gonna be fine (Holding on for your call) 'Cause I'm gonna be free and I'm gonna be fine But maybe not tonight   It's a different kind of danger And the bells are ringing out And I'm calling for my mother As I pull the pillars down It's a different kind of danger And my feet are spinning round Never knew I was a dancer 'Til Delilah showed me how   Now I'm dancing with Delilah and her vision is mine (Holding on for your call) A different kind of danger in the daylight (I can never let go) Took anything to cut you, I can find (Holding on for your call) A different kind of a danger in the daylight (Can't you let me know?)   Strung up, strung out for your love Hanging, hung up, it's so rough I'm wrung and wringing out Why can't you let me know? Strung up, strung out for your love Hanging, hung up, it's so rough I'm wrung and wringing out Why can't you let me know?   It's a different kind of danger And the bells are ringing out And I'm calling for my mother As I pull the pillars down It's a different kind of danger And my feet are spinning round Never knew I was a dancer 'Til Delilah showed me how  It's a different kind of danger And the bells are ringing out And I'm calling for my mother As I pull the pillars down It's a different kind of danger And my feet are spinning around Never knew I was a dancer 'Til Delilah showed me how   Too fast for freedom Sometimes it all falls down These chains never leave me I keep dragging them around Too fast for freedom Sometimes it all falls down These chains never leave me I keep dragging them around"
/songs/66535,Florence + The Machine,Dog Days Are Over,https://genius.com/Florence-the-machine-dog-days-are-over-lyrics,http://api.genius.com/songs/66535,Lungs,2009-07-03," Happiness hit her, like a train on a track Coming towards her, stuck still no turning back She hid around corners and she hid under beds She killed it with kisses and from it she fled With every bubble she sank with a drink And washed it away down the kitchen sink   The dog days are over The dog days are done The horses are coming So you better run Run fast for your mother, run fast for your father Run for your children, for your sisters and brothers Leave all your love and your longing behind You can't carry it with you if you want to survive The dog days are over The dog days are done Can you hear the horses? 'Cause here they come   And I never wanted anything from you Except everything you had And what was left after that too, oh   Happiness hit her like a bullet in the back, back, back... Struck from a great height By someone who should know better than that   The dog days are over The dog days are done Can you hear the horses? 'Cause here they come Run fast for your mother, run fast for your father Run for your children, for your sisters and brothers Leave all your love and your longing behind You can't carry it with you if you want to survive The dog days are over The dog days are done Can you hear the horses? 'Cause here they come   The dog days are over The dog days are gone Can you hear the horses? 'Cause here they come The dog days are over The dog days are gone Can you hear the horses? 'Cause here they come"
/songs/2825275,Florence + The Machine,Donkey Kosh,https://genius.com/Florence-the-machine-donkey-kosh-lyrics,http://api.genius.com/songs/2825275,None,2019-04-21,"With a donkey on my shoulder And a jackal on my back I'll carry these, my children Keep them safe from attack  The donkey makes it hard to dance, the jackal sings too loud The donkey cries when it's alone, and the jackal is too proud   Little donkey is getting restless Getting heavier as it grows And the jackal, spoiled and spiteful Keeps biting at my nose  I would have a lover A husband, and a child But the donkey is too jealous And the jackal is too wild  You ask me why I keep them Why I love them so Why they get away with murder As they grow and grow and grow, oh  I keep them cause I made them They come from in my heart With each mistake I make Created, and torn apart  And when it's time to feed them Before they go to bed I give them my confessions Baked within their bread  x2 Little donkey is getting restless Getting heavier as it grows And the jackal, spoiled and spiteful Keeps biting at my nose"
/songs/2419430,Florence + The Machine,Don't Tell Me,https://genius.com/Florence-the-machine-dont-tell-me-lyrics,http://api.genius.com/songs/2419430,None,2019-04-21," I'm not calling you a liar Just don't lie to me I'm not calling you a thief Just don't steal from me I'm not calling you a ghost Just stop haunting me I love you so much That I'm going to let you kill me   Don't tell me what you've done Don't tell me what you've done Don't tell me what you've done Don't tell me what you've done Don't tell me what you've done Don't tell me what you've done   I'm too tired to fight I'm just going to lay right here But I'm too angry to sleep Without you near I'm not at home with myself But I'm not at home with you either I'm too scared to leave But I never seem safe here   There's a ghost in my lungs And it sighs in my sleep Wraps itself around my chest As it softly speaks Then it walks with my legs, with my legs To fall at your feet  There's a ghost in my lungs And it talks in my sleep Wraps itself around my chest As it softly speaks Then it walks with my legs, with my legs To fall at your feet   Don't tell me what you've done Don't tell me what you've done Don't tell me what you've done Don't tell me what you've done Don't tell me what you've done Don't tell me what you've done   I'm not calling you a liar Just don't lie to me And I love you so much That I'm going to let you kill me"
/songs/66513,Florence + The Machine,Drumming Song,https://genius.com/Florence-the-machine-drumming-song-lyrics,http://api.genius.com/songs/66513,Lungs,2009-07-03," There's a drumming noise inside my head That starts when you're around I swear that you could hear it It makes such an almighty sound There's a drumming noise inside my head That throws me to the ground I swear that you should hear it It makes such an almighty sound   Louder than sirens, louder than bells Sweeter than heaven and hotter than hell   I ran to the tower where the church bells chime I hoped that they would clear my mind They left a ringing in my ear But that drum's still beating loud and clear   Louder than sirens, louder than bells Sweeter than heaven and hotter than hell Louder than sirens, louder than bells Sweeter than heaven and hotter than hell Louder than sirens, louder than bells Sweeter than heaven and hotter than hell   As I move my feet towards your body I can hear this beat, it fills my head up And gets louder and louder It fills my head up and gets louder and louder   I run to the river and dive straight in I pray that the water will drown out the din But as the water fills my mouth It couldn't wash the echoes out But as the water fills my mouth It couldn't wash the echoes out I swallow the sound and it swallows me whole Until there's nothing left inside my soul As empty as that beating drum But the song has just begun   As I move my feet towards your body I can hear this beat, it fills my head up And gets louder and louder It fills my head up and gets louder and louder   There's a drumming noise inside my head That starts when you're around I swear that you could hear it It makes such an almighty sound There's a drumming noise inside my head That starts when you're around I swear that you could hear it It makes such an almighty sound   Louder than sirens, louder than bells Sweeter than heaven and hotter than hell Louder than sirens, louder than bells Sweeter than heaven and hotter than hell   As I move my feet towards your body I can hear this beat, it fills my head up And gets louder and louder It fills my head up and gets louder and louder"
/songs/221274,Florence + The Machine,Falling,https://genius.com/Florence-the-machine-falling-lyrics,http://api.genius.com/songs/221274,Lungs,2011-02-27," I've fallen out of favor And I've fallen from grace Fallen out of trees And I've fallen on my face Fallen out of taxis Out of windows too Fell in your opinion When I fell in love with you   Oh-ooh, oh-oooooooh Oh-ooh, oh-oooooooh   Sometimes I wish for falling Wish for the release Wish for falling through the air To give me some relief Because falling is not the problem When I'm falling I'm in peace It's only when I hit the ground It causes all the grief   Oh-ooh, oh-oooooooh Oh-ooh, oh-oooooooh   This is a song for a scribbled out name And my love keeps writing again and again This is a song for a scribbled out name And my love keeps writing again and again And again And again And again And again And again And again And again And again And again And again And again And again And again And again And again And again   I'll dance myself up Drunk myself down Found people to love Left people to drown I'm not scared to jump I'm not scared to fall If there was nowhere to land I wouldn't be scared At all At all At all At all Fall Fall   Sometimes I wish for falling Wish for the release Wish for falling through the air To give me some relief Because falling is not the problem When I'm falling I'm in peace It's only when I hit the ground It causes all the grief"
/songs/1592342,Florence + The Machine,Flakes,https://genius.com/Florence-the-machine-flakes-lyrics,http://api.genius.com/songs/1592342,None,2019-04-21,"This song Is one I never thought that I'd play But if you want me gone There are kinder ways to say So long than spitting in my face  They don't teach these things at school They just lay down the rules which are there for you to break Which are there for you to break  If I'm wrong Then dust me off and put me in my place Drop a bomb Shall you blow me away without even a trace? I'll be gone and I won't give chase  'Cause when you're in pieces You pick up the bits, and nothing fits And the wind blows you away And the wind blows you away And the wind blows you away And the wind blows you away  I pray There will come a day when you'll think of me and smile These days Everything seems to last only a while Remember the names For the day when we'd have a child  But the trouble with dreams They're not what they seem, 'cause when you awake They fall through your fingers in flakes They fall through your fingers in flakes They fall through your fingers in flakes They fall through your fingers in flakes"
/songs/221273,Florence + The Machine,Ghosts,https://genius.com/Florence-the-machine-ghosts-lyrics,http://api.genius.com/songs/221273,Lungs,2011-02-27," I'm not calling you a liar, just don't lie to me I'm not calling you a thief, just don't steal from me I'm not calling you a ghost, just stop haunting me And I love you so much, I'm going to let you kill me   There's a ghost in my lungs and it sighs in my sleep Wraps itself around my tongue as it softly speaks Then it walks, then it walks with my legs To fall, to fall, to fall at your feet   There but for the grace of God, I go And when you kiss me, I am happy enough to die   I'm not calling you a liar, just don't lie to me I'm not calling you a thief, just don't steal from me I'm not calling you a ghost, just stop haunting me And I love you so much, I'm going to let you kill me   There's a ghost in my lungs and it sighs in my sleep Wraps itself around my tongue as it softly speaks Then it walks, then it walks with my legs To fall, to fall, to fall at your feet   To fall, to fall, to fall, to fall To fall, to fall, at your feet   There but for the grace of God, I go And when you kiss me, I am happy enough to die"
/songs/221268,Florence + The Machine,Girl With One Eye,https://genius.com/Florence-the-machine-girl-with-one-eye-lyrics,http://api.genius.com/songs/221268,Lungs,2009-07-03," She told me not to step on the cracks I told her not to fuss and relax Well, her pretty little face stopped me in my tracks   But now she sleeps with one eye open That's the price she'll pay   I took a knife and cut out her eye I took it home and watched it wither and die Well, she's lucky that I didn't slip her a smile   That’s why she sleeps with one eye open, oh That's the price she'll pay   I said, hey, girl with one eye Get your filthy fingers out of my pie I said, hey, girl with one eye I'll cut your little heart out ‘cause you made me cry   I slipped my hand under her skirt I said don't worry, it's not gonna hurt Oh, my reputation's kind of clouded with dirt   That’s why you sleep with one eye open That's the price she'll pay   I said, hey, girl with one eye Get your filthy fingers out of my pie I said, hey, girl with one eye I'll cut your little heart out ‘cause you made me cry   You made me cry You made me cry You made me cry   I said, hey, girl with one eye Get your filthy fingers out of my pie I said, girl with one eye Get your filthy fingers out of my pie I said, hey, girl with one eye Get your filthy fingers out of my pie And I said, hey, girl with one eye I'll cut your little heart out ‘cause you made me cry"
