api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1012987,Plain White T's,Big Bad World,https://genius.com/Plain-white-ts-big-bad-world-lyrics,http://api.genius.com/songs/1012987,Big Bad World,None,It's a big bad world Were doing what we can Sometimes we fall on our face Before we even learn to stand But we get back up Shake off all the dust And take it step by step  I can fill the whole floor to the ceiling With all the dead wrong choices I've made And even though we try to learn From each others mistakes  We'll do it again (doing it again) We'll do it again my friend (doing it again) We'll do it again and again Till we eventually can change The way it's always been  It's a big bad dream Following your heart Sometimes the one you Need's the one that tears you apart So you say goodbye Kiss her one more time And cry the whole way home  I can fill up the driest river With all the tears falling off of my face And even though we try to learn From each others mistakes  We'll do it again (doing it again) We'll do it again my friend (doing it again)  We'll do it again and again Till we eventually can change The way its always been   Just running 'round in circles Tripping over every hurdle Were just trying to do the best that we can  It's a big bad life All that we can do Is try to make it right Tomorrow something new So if a big rain cloud Follows you around Don't let it get you down  We'll do it again (doing it again) We'll do it again my friend (doing it again) We'll do it again and again Till we eventually can change The way its always been  (Oh) we'll do it again (doing it again) We'll do it again my friend (doing it again) We'll do it again and again Till we eventually can change The way its always been (doing it again)  We do it again and again Till we eventually can change The way it's always been
/songs/1317791,Plain White T's,Body Parts,https://genius.com/Plain-white-ts-body-parts-lyrics,http://api.genius.com/songs/1317791,Wonders of the Younger,2010-12-07,"My heart was talking to my head Said ""I've loved once. I'll never love again."" And my head at this replied ""I'll miss her too. She was easy on the eyes.""  And now all they do is look around for you And every night with their lids closed tight They're lost in dreams, but they'll awake and see You lying next to me  My feet could feel it in their soles We've gone too far, and we'll never make it home And these hands, they felt the same They held her once but they let her slip away  And now all I do is look around for you And every night with my eyes closed tight I'm lost in dreams, but I'll awake and see You lying next to me  If there's one thing I've learned, it's how easy the tables turn And if there's one thing I know, it's the fine art of letting go  My heart was talking to my head Said ""I've loved once. I'll never love again.""  And now all I do is look around for you And every night with my eyes closed tight I'm lost in dreams but I'll awake and see You lying next to me"
/songs/3783387,Plain White T's,Bonnie I Want You,https://genius.com/Plain-white-ts-bonnie-i-want-you-lyrics,http://api.genius.com/songs/3783387,Parallel Universe,2018-07-13," What you gonna do when the drugs run out Standing in the street with your tits out Bonnie I want you Bonnie I want you What you gonna do when the sun comes up Trying to get a ride with the fuck-ups Bonnie I want you Bonnie I want you   Once you know the way out It’s even harder to stay out Once you know the things they’re saying You know all of the games they’re playing Only thing that’s true Is Bonnie I want you   What you gonna do when the buzz wears off And you wake up in the corner with your clothes off Bonnie I want you Bonnie I want you What you gonna do when the truth sets in And nobody’s around to sink your teeth in Bonnie I want you Bonnie I want you   Once you know the way out It’s even harder to stay out Once you know the things they’re saying You know all of the games they’re playing Only thing that’s true Is Bonnie I want you   1,2,3, the radio’s playing 4,5,6, the chemical’s fading 7,8,9,10, I wanna see you again 1,2,3, the radio’s playing 4,5,6, the chemical’s fading 7,8,9,10, I wanna see you again   What you gonna do when the drugs run out Standing in the street with your tits out Bonnie I want you Bonnie I want you What you gonna do when the sun comes up Trying to get a ride with the fuck-ups Bonnie I want you Bonnie I want you   Once you know the way out It’s even harder to stay out Once you know the things they’re saying You know all of the games they’re playing Only thing that’s true Is Bonnie I want you   1,2,3, the radio’s playing 4,5,6, the chemical’s fading 7,8,9,10, I wanna see you again 1,2,3, the radio’s playing 4,5,6, the chemical’s fading 7,8,9,10, I wanna see you again I wanna see you again I wanna see you again I wanna see you again"
/songs/1108390,Plain White T's,Boomerang,https://genius.com/Plain-white-ts-boomerang-lyrics,http://api.genius.com/songs/1108390,Wonders of the Younger,2010-12-07,"The fire was out but then the phone rang And all of the heat came back again As much as I try, you're hard to resist All that it takes is just one kiss  And I'm putty in your hands I'm under your spell You send me spinning  You pull me in close, you throw me away I keep coming back like a boomerang You tell me to go, you beg me to stay I keep coming back like a boomerang  Round and round and round and back again Round and round and round and back again  You're treating me like I'm your little toy You tell me I'm not like other boys The next thing I know, you toss me aside You don't even bother with goodbyes  But when you say hello I can't ignore you You send me spinning  You pull me in close, you throw me away I keep coming back like a boomerang You tell me to go, you beg me to stay I keep coming back like a boomerang  Round and round and round and back again Round and round and round and back again Round and round and round and back again Round and round and round and back again  Boom, boom, boom And now my heart is racing Boom, boom, boom And after you I'm chasing  Boom, boom, boom You got to catch me when I fall You send me spinning  You pull me in close, you throw me away I keep coming back like a boomerang You tell me to go, you beg me to stay I keep coming back like a boomerang  Round and round and round and back again Round and round and round and back again Round and round and round and back again Round and round and round and back again"
/songs/1190542,Plain White T's,Breakdown,https://genius.com/Plain-white-ts-breakdown-lyrics,http://api.genius.com/songs/1190542,All That We Needed,2006-05-09,I've seen a man cry I've seen a man shoutout Afraid losing the woman he loves I've seen a woman lying To her man flat out About who she's been with And where she was I've seen them both fight And tried to figure it out This fight isn't going anywhere I've seen a child's eyes Watching his parents freak out I know they seem him but they just don't care  It won't stop if they don't stop yelling It's not the way of working your problems out I can't stand being around this yelling So I'm finding my way out  I'm gonna drive and never ever slow down I'm gonna drive until I break down Packing my things and getting out of this town I'm gonna drive until I break down  I've seen a childs eyes I've seen him living in doubt Not ever knowing what it's like to be in love I've seen his friends try To just to help him get out He never told them what the problem really was I've seen a suicide They couldn't figure it out He blamed himself because they couldn't get along I've seen his parents eyes Trying to figure it out Where did our baby go and what went wrong?  It won't stop if they don't stop yelling It's not the way of working your problems out I can't stand being around this yelling So i'm finding my way out  I'm gonna drive and never ever slow down I'm gonna drive until I break down Packing my things and getting out of this town I'm gonna drive until I break down I'm gonna drive until I break down Hold it inside until I break down I'm gonna try until I break down Say my goodbyes until I break down (baby c'mon)  I'm gonna drive and never ever slow down I'm gonna drive until I break down Packing my things and getting out of this town I'm gonna drive until I break down I'm gonna drive and never ever slow down I'm gonna drive until I break down Packing my things and getting out of this town I'm gonna drive until I break down I'm gonna drive until I break down Hold it inside until I break down
/songs/1542783,Plain White T's,Broken Record,https://genius.com/Plain-white-ts-broken-record-lyrics,http://api.genius.com/songs/1542783,Wonders of the Younger,2010-12-07,"It was Summer love She was like a drug Fit me like a glove Everything was alright  I was James Dean She was Billie Jean California queen Everything was alright  From the back beat To the back seat In the heat, heat Everything was alright  Lovers and years have come and gone She'll always be my favorite song She was solid gold, she was rock and roll I shoulda never let her go, go, go  Kissed me goodbye and I new it was final Got in her daddy's car and she was gone like vinyl Her memory pops up when I least expect it And gets stuck in my head like a broken record Bah, bah bah bah, bah bah broken record Bah bah bah, bah bah broken record A broke, a broke, a broken record  She was Hi-Fi She was Lo-Fi Burnin' up July Everything was alright  Led me with a kiss Wonder where she is And does she ever miss me at all  Lovers and years have come and gone She'll always be my favorite song She was solid gold, she was rock and roll I shoulda never let her go, go, go  Kissed me goodbye and I new it was final Got in her daddy's car and she was gone like vinyl Her memory pops up when I least expect it And gets stuck in my head like a broken record Bah, bah bah bah, bah bah broken record Bah bah bah, bah bah broken record A broke, a broke, a broken record Bah bah bah, bah bah broken record  I wish I could find her, ooohhh 'Cause I need to remind her, ooohhh  Kissed me goodbye and I new it was final Got in her daddy's car and she was gone like vinyl Her memory pops up when I least expect it And gets stuck in my head like a...  Kissed me goodbye and I new it was final Got in her daddy's car and she was gone like vinyl Her memory pops up when I least expect it And gets stuck in my head like a broken record Bah, bah bah bah, bah bah broken record Bah bah bah, bah bah broken record A broke, a broke, a broken record Bah bah bah, bah bah broken record  Skip, skip, through my head Skip, skip, through my head Skip, skip, skip through my head all day"
/songs/1345881,Plain White T's,Bruises,https://genius.com/Plain-white-ts-bruises-lyrics,http://api.genius.com/songs/1345881,Stop,2002-08-20,"She tries to hide the bruises, she says it wasn't him But sometimes he looses his temper and again He'll come home, look for a fight But she tells herself it's alright She hopes someday it's alright  She doesn't tell anybody, but everyone can tell That there's something she's hiding, she hasn't been herself But she still goes out every night And she tells herself it's alright She hopes someday it's alright It's alright It's alright It's alright  She has to make excuses for all of this abuse And it's sad, the truth is she's scared of what he'll do If she'd ever walk out of his life, so she tells herself it's alright She hopes someday it's alright It's alright It's alright It's alright It's alright It's alright  She sits and she waits, it's not getting any better It's never too late, but she knows it's now or never She'll get up the strength to stand up to him tonight 'Cause she knows that it's alright  It's alright  She says today she's leaving, she says she's had enough Sick of being mistreated, she knows that isn't love So tonight, she's saying goodbye And she tells herself it's alright Yeah, she knows she's gonna make it tonight Yeah, she's finally going on with her life And she knows that it's alright It's alright It's alright It's alright It's alright It's alright  She sits and she waits, it's not getting any better It's never too late, but she knows it's now or never She'll get up the strength to stand up to him tonight 'Cause she knows that it's alright"
/songs/3783380,Plain White T's,Bury Me,https://genius.com/Plain-white-ts-bury-me-lyrics,http://api.genius.com/songs/3783380,Parallel Universe,2018-08-09," Every whisper Is like a symphony to me And every morning Another opportunity To be with you, the one I love See you shining in the sun And every evening In the blankets, bury me Bury me   Sinking slowly into your heart I will always be where you are Dig a hole for me in your soul Pull me in and don't let me go No no   Bury me, bury me Lay your loving down upon me Let it rain down on my body Bury me, bury me Suffocate me with your love Yeah I can never get enough Please bury me  Bury me, please bury me   Every picture Of you is like a masterpiece And every love song We're toe to toe and cheek to cheek To dance with you, the one I love Hold you close and turn you up And every midnight Come to bed and bury me Bury me   Sinking slowly into your heart I will always be where you are Dig a hole for me in your soul Pull me in and don't let me go No no   Bury me, bury me Lay your loving down upon me Let it rain down on my body Bury me, bury me Suffocate me with your love Yeah I can never get enough Please bury me   Bury me, please bury me Bury me, please bury me Bury me, please bury me   Bury me, bury me Lay your loving down upon me Let it rain down on my body Bury me, bury me Suffocate me with your love Yeah I can never get enough Please bury me   Bury me, please bury me Bury me, please bury me Bury me, please bury me Bury me, please bury me"
/songs/3783378,Plain White T's,Call Me,https://genius.com/Plain-white-ts-call-me-lyrics,http://api.genius.com/songs/3783378,Parallel Universe,2018-08-24,"I'm sorry 'bout last night I called you to apologize I'm not sure my voicemail went through  That sad look in your eyes Cut me deep like a sharp knife I don't know how to make it up to you  You called me a lot of things You called me this, you called me that (When you gonna call me?) You called me a lot of things But I just wish you would call me back (When you gonna call me?)  Call me! You know I'm waiting Know I'm waiting by the phone (When you gonna call me?) Call me You know I'm waiting Know I'm waiting all alone (When you gonna call me?) Every time my phone lights up I'm so let down (When you gonna call me?) How long you gonna keep this up? I need you now (When you gonna call me?) Call me!  Call me Call me (Call me, call me, call me) Call me (Call me, call me, call me)  I wish I could rewind Go back to the good times The sunsets out in Malibu  When my hand fit just right In the back pocket of your Levi's I wish I was back there with you  You called me a lot of things You called me this, you called me that (When you gonna call me?) You called me a lot of things But I just wish you would call me back (When you gonna call me?)  Call me! You know I'm waiting Know I'm waiting by the phone (When you gonna call me?) Call me You know I'm waiting Know I'm waiting all alone (When you gonna call me?) Every time my phone lights up I'm so let down (When you gonna call me?) How long you gonna keep this up? I need you now (When you gonna call me?) Call me!  Call me Call me (Call me, call me, call me) Call me (Call me, call me, call me)  Ooooooh I can't live with out you Ooooooh Know I'm all about you  Call me! You know I'm waiting Know I'm waiting by the phone (When you gonna call me?) Call me You know I'm waiting Know I'm waiting all alone (When you gonna call me?) Every time my phone lights up I'm so let down (When you gonna call me?) How long you gonna keep this up? I need you now (When you gonna call me?) Call me!  (Call me, call me, call me) (When you gonna call me?) Call me! (Call me, call me, call me) (When you gonna call me?) Call me! (Call me, call me, call me) Call me! (Call me, call me, call me)"
/songs/1630558,Plain White T's,Can't Turn Away,https://genius.com/Plain-white-ts-cant-turn-away-lyrics,http://api.genius.com/songs/1630558,Stop,2002-08-20,"I can't run, can't turn away now I can't run, can't turn away now I can't run, can't turn away now I can't run, can't turn away now  It's all the same, nothing ever changes The long days, the ten cent raises A few bucks in my pocket's gotta go a long way 22, got my whole life ahead of me But still, lettin' life get the best of me Gotta stop, and just leave it up to destiny now  I don't know how much more of this I can handle But I know that good things come to those who wait  I can't run, can't turn away now I can't run, can't turn away now I can't run, can't turn away now I can't run, can't turn away now  Four years, I've been out of high school Forget college, thinking I was so cool But no regrets, gotta do what you gotta do My heart, it's in love with the rock 'n' roll And playing music is all that I really know You know love, it's the only thing you can't control  I don't know how much more of this I can handle But I know that good things come to those who wait  I can't run, can't turn away now I can't run, can't turn away now I can't run, can't turn away now I can't run, can't turn away now  Can't stop believing No matter how long it takes It might kill me to keep on dreaming But I'd rather die than throw it away  I don't know how much more of this I can handle But I know that good things come to those who wait And better things will come to those who don't give up So mine should be coming any day  I can't run, can't turn away now I can't run, can't turn away now I can't run, can't turn away now I can't run, can't turn away now I can't run, can't turn away now I can't run, can't turn away now I can't run, can't turn away now Can't turn away now Can't turn away now Can't turn away now"
/songs/1484771,Plain White T's,Christmas Won't Be the Same Without You,https://genius.com/Plain-white-ts-christmas-wont-be-the-same-without-you-lyrics,http://api.genius.com/songs/1484771,All Wrapped Up,2008-11-04,It's the time of year When good friends Are near Tryin' hard to find A quiet moment Sharing love and joy Children With their toys Sadness Fills my heart To see you go   Christmas Won't be the same Without you (Without you) Christmas Won't be the same If you go All I need to see Standing by My Christmas tree (Is you) Christmas Won't be the same Without you  I remember When the times We used to spend Walking hand in hand Until the sun sets Then came Christmas eve The wish you gave to me How I wish I tried to make you stay  Christmas Won't be the same Without you (Without you) Christmas Won't be the same If you go All I need to see Standing by My Christmas tree Without you  It's been a long Long time I need you By my side Hold me tight And don't let go Let go  Christmas Won't be the same Without you (Without you) Christmas Won't be the same If you go All I need to see Standing by My Christmas tree (Is you)  Christmas Won't be the same Without you Christmas Won't be the same Without you (Without you) Christmas Won't be the same If you go All I need to see Standing by My Christmas tree Without you  Christmas Won't be the same Christmas Won't be the same Don't go  Ooh
/songs/1476475,Plain White T's,Cinderella Story,https://genius.com/Plain-white-ts-cinderella-story-lyrics,http://api.genius.com/songs/1476475,Come On Over,None,I heard that you've been asking bout me Least that's the word out on the street I just don't know what to believe Why was I dumb enough to leave?  I saw you with him today The boy who took my place You seemed so much happier with me Or maybe that's just the way I wanted it to be  But it's just another one of those days Where you may not feel so right Lay your face in my arms tonight I'll remember that feel for the rest of my life  But it's just another one of those days Where you can't help but feel a little upset About the things you and I never had I had the world but instead i threw it all away Now it's just another one of those days  So tell me what happens next It's out of my hands I guess I just don't know what to believe Why don't you tell me to believe? Why did you let me leave? It's not the way its gotta be What's wrong with me?  Why don't you tell me to believe? Why did you let me leave? It's not the way this has to be  But it's just another one of those days Where you may not feel so right Lay your face in my arms tonight I'll remember that feeling for the rest of my life  But it's just another one of those days Where you can't help but feel a little upset About the things you and I never had I had the world but instead i threw it all away Now it's just another one of those days
/songs/1450599,Plain White T's,Cirque Dans La Rue,https://genius.com/Plain-white-ts-cirque-dans-la-rue-lyrics,http://api.genius.com/songs/1450599,Wonders of the Younger,2010-11-07,"Take me to the big show Take me anywhere but here Put me in the front row Make my problems disappear  Trapeze, high wire Without a safety net For the price of admission I wanna witness life or death  All the pretty girls get cut in half While the sad clowns make us laugh  I wanna make friends with the freaks I wanna throw down with the clowns that I meet I wanna have a party in the middle of the street I wanna have a party in the middle of the street I wanna have a party in the middle of the street Invite all the carnies and the crazy acrobats And bearded ladies and the fire-breathers All the people just like me  Are you ready to risk it all And be a human cannonball? Sharpen up those knives And throw them at the fool against the wall We're all against that wall  I wanna make friends with the freaks I wanna throw down with the clowns that I meet I wanna have a party in the middle of the street I wanna have a party in the middle of the street I wanna have a party in the middle of the street Invite all the carnies and the crazy acrobats And bearded ladies and the fire-breathers All the people just like me  Ladies and gentlemen, boys and girls Come one, come all to the Cirque Dans La Rue Check your troubles at the door You don't need 'em anymore! Leave reality outside and come along for the ride But just remember While you're watching us Do the things that we do We're watching you  All the pretty girls get cut in half While the sad clowns make us laugh All the pretty girls get cut in half While the sad clowns make us laugh  I wanna make friends with the freaks I wanna throw down with the clowns that I meet I wanna have a party in the middle of the street I wanna have a party in the middle of the street I wanna have a party in the middle of the street Invite all the carnies and the crazy acrobats And bearded ladies and the fire-breathers All the people just like me Just like me  I wanna have a party in the middle of the street I wanna have a party in the middle of the street I wanna have a party in the middle of the street Invite all the carnies and the crazy acrobats And bearded ladies and the fire-breathers All the people just like me  All the pretty girls get cut in half While the sad clowns make us laugh"
/songs/895260,Plain White T's,Come Back to Me,https://genius.com/Plain-white-ts-come-back-to-me-lyrics,http://api.genius.com/songs/895260,Every Second Counts,2006-09-12,"Everything you say or do I am always there for you Whether you're laughing or you're screaming No one else could take your place I will always see your face When I'm awake and when I am dreaming  Cause I believe there's a place for you and me In this crazy world  If you'd come running back to me I'll be here waiting Cause I still believe in a love worth saving If you could see the sad look on my face You'd be in your car headed back to my place Come back to me, I'll be here waiting Cause I'm on my knees and my life's not fading If you could see the sad look on my face You'd be in your car headed back to my place  I can't stand to watch you go Cause in my head deep down I know I don't wanna live without you I love the way we stay up late The way you laugh at your mistakes I love everything about you  Cause I believe there's a place for you and me In this crazy world  If you'd come running back to me I'll be here waiting Cause I still believe in a love worth saving If you could see the sad look on my face You'd be in your car headed back to my place Come back to me, I'll be here waiting Cause I'm on my knees and my life's not fading If you could see the sad look on my face You'd be in your car headed back to my place  No, don't want you to go Can't move on My heart, and my arms, and my bed girl Quit messing with my head Say that you're coming back to stay right here with me  If you'd come running back to me I'll be here waiting Cause I still believe in a love worth saving If you could see the sad look on my face You'd be in your car headed back to my place Come back to me, I'll be here waiting Cause I'm on my knees and my life's not fading If you could see the sad look on my face You'd be in your car headed back to my place  Come back to me I still believe If you could see the sad look on my face You'd be in your car headed back to my place Come back to me I'm on my knees If you could see the sad look on my face You'd be in your car headed back to my place"
/songs/1631072,Plain White T's,Come On Over,https://genius.com/Plain-white-ts-come-on-over-lyrics,http://api.genius.com/songs/1631072,Come On Over,None,"Come on over, there's a bed to lie on And when life gets colder we both have a shoulder to cry on Come on over, there's so much to do And if it gets boring I'll smile just knowing I've got you  We can make it all through the night And baby it'll be okay But if you can't make it over tonight then promise you'll be by someday You'll be by someday'  Come on over, there's a boy that likes you And where I come from that's just gotta mean something to you Come on over, can't live forever If we gotta grow older we might as well do it together  We can make it all through the night And baby it'll be okay But if you can't make it over tonight then promise you'll be by someday You'll be by someday'  Its just something a little bit of loving cuz you could never understand And I don't know what I'd do if I happened to see you in the arms of another man If I had it my way you'd be here today No mistake would shake it make it take it all the way You can do it baby it'll be okay  Come on over there's a bed to lie on And when life gets colder we both have a shoulder to cry on Come on over we can't live forever If we gotta grow older we might as well do it together  We can make it all through the night And baby it'll be okay But if you can't make it over tonight then promise you'll be by someday You'll be by someday'  Its just something a little bit of loving cuz you could never understand And I don't know what I'd do if I happened to see you in the arms of another man If I had it my way you'd be here today No mistake would shake it make it take it all the way You can do it baby it'll be okay hey hey So come on over baby it'll be okay"
