api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/190000,Carrie Underwood,Cowboy Casanova,https://genius.com/Carrie-underwood-cowboy-casanova-lyrics,http://api.genius.com/songs/190000,Play On,2009-09-14," Oh, oh Oh, oh Oh, oh   You better take it from me That boy is like a disease You're running, you're trying, you're trying to hide And you're wondering why you can't get free He's like a curse, he's like a drug You'll get addicted to his love You wanna get out, but he's holding you down 'Cause you can't live without one more touch   He's a, a good time cowboy Casanova Leaning up against the record machine He looks like a cool drink of water, but he's candy-coated misery He's the Devil in disguise, a snake with blue eyes And he only comes out at night Gives you feelings that you don't wanna fight You better run for your life   Oh, oh Oh, oh Oh, oh   I see that look on your face You ain't hearing what I say So I'll say it again, 'cause I been where you been And I know how it ends, you can't get away-ay-ay Don't even look in his eyes He'll tell you nothing but lies And you wanna believe, but you won't be deceived If you listen to me and take my advice   He's a, a good time cowboy Casanova Leaning up against the record machine He looks like a cool drink of water, but he's candy-coated misery He's the Devil in disguise, a snake with blue eyes And he only comes out at night Gives you feelings that you don't wanna fight You better run for your life   Run, run away Don't let him mess with your mind He'll tell you anything you wanna hear He'll break your heart, it's just a matter of time But just remember   He's a, a good time cowboy Casanova Leaning up against the record machine He looks like a cool drink of water, but he's candy-coated misery He's the Devil in disguise, a snake with blue eyes And he only comes out at night Gives you feelings that you don't wanna fight You better run for your life   (Oh, oh) Oh, you better run for your life (Oh, oh) Oh, you better run for your life"
/songs/189974,Carrie Underwood,Crazy Dreams,https://genius.com/Carrie-underwood-crazy-dreams-lyrics,http://api.genius.com/songs/189974,Carnival Ride,2007-10-23," Hello you long shots You dark horse runners Hairbrush singers, dashboard drummers Hello you wild magnolias Just waiting to bloom There's a little bit of all that inside of me and you Thank God even crazy dreams come true   I stood at the bottom of some walls I thought I couldn't climb I felt like Cinderella at the ball, just running out of time So I know how it feels to be afraid And think that it's all gonna slip away Hold on, hold on   Here's to you free souls, you firefly chasers Tree climbers, porch swingers, air guitar players Here's to you fearless dancers, shaking walls in your bedrooms There's a lot of wonder left inside of me and you Thank God even crazy dreams come true   Never let a bad day be enough To go and talk you in to giving up Sometimes everybody feels like you Oh, feels like you, just like you Yeah   I've met some go-getters Some difference makers Small town heroes, and big chance takers I've met some young hearts with something to prove Oh, yeah   Here's to you long shots You dark horse runners Hairbrush singers, and dashboard drummers Here's to you wild magnolias Just waiting to bloom There's a little bit of all that inside of me and you Thank God even crazy dreams come true Thank God even crazy dreams come true Yeah"
/songs/3641706,Carrie Underwood,Cry Pretty,https://genius.com/Carrie-underwood-cry-pretty-lyrics,http://api.genius.com/songs/3641706,Cry Pretty,2018-04-11," I'm sorry, but I'm just a girl Not usually the kind to show my heart to the world I'm pretty good at keepin' it together I hold my composure, for worse or for better So I apologize if you don't like what you see But sometimes my emotions get the best of me And falling apart is as human as it gets You can't hide it, you can't fight what the truth is   You can pretty lie and say it's okay You can pretty smile and just walk away Pretty much fake your way through anything But you can't cry pretty   Oh no, you can’t dress it up in lace or rhinestones It don't matter if you're in a crowd or home all alone Yeah, it's all the same when you're looking in the mirror A picture of pain, so let it flow like a river   You can pretty lie and say it's okay You can pretty smile and just walk away Pretty much fake your way through anything But you can't cry pretty   You can't turn off the flood when the dam breaks When all your mascara is going to waste When things get ugly, you just gotta face That you can't cry pretty   Oh no, you can't Ooh, yeah   You can't turn off the flood when the dam breaks When all your mascara is going to waste When things get ugly, you just gotta face That you can't cry pretty   Yeah, yeah, yeah, yeah No, you can't cry No, you can't cry Yeah, yeah, yeah, yeah, yeah No, no, no, no, no, no, no, no, woo You can't cry You can't cry pretty, baby Oh yeah, woo, woo No, you can't cry pretty, yeah"
/songs/190059,Carrie Underwood,Cupid's Got a Shotgun,https://genius.com/Carrie-underwood-cupids-got-a-shotgun-lyrics,http://api.genius.com/songs/190059,Blown Away,2012-05-01," Oh, he gave up on arrows a long, long time ago Turns out I'm too hard to hit, so he put away his bow I might just keep on running from here to Timbuktu 'Cause he gave up on arrows and I ain't bulletproof   Yeah, Cupid's got a shotgun, aimin' at my heart I've been dodging bullets, I've been hiding in the dark Sawed-off double barrel, trigger happy as can be Cupid's got a shotgun and he's pointing it at me   He's sitting in that tree stand and his wings are camouflage I'm dug down in my foxhole, waiting on his next barrage It must be open season, got a target on my back Think he's throwing love grenades and I'm under attack   Yeah, Cupid's got a shotgun, aimin' at my heart I've been dodging bullets, I've been hiding in the dark Sawed-off double barrel, trigger happy as can be Cupid's got a shotgun and he's pointing it at me, yeah   Well, he's got me in his sights, I've got a red dot on my chest But little does he know, I strapped on my Kevlar vest I pulled out my Remington and I loaded up these shells He's about to find out I'm a dang good shot myself   Yeah, Cupid's got a shotgun, aimin' at my heart I've been dodging bullets, I've been hiding in the dark Sawed-off double barrel, trigger happy as can be Cupid's got a shotgun and he's pointing it at me Yeah, Cupid's got a shotgun But right now, he's running from me, woo!"
/songs/2333298,Carrie Underwood,Dirty Laundry,https://genius.com/Carrie-underwood-dirty-laundry-lyrics,http://api.genius.com/songs/2333298,Storyteller,2016-09-05," That lipstick on your collar, well, it ain't my shade of pink And I can tell by the smell of that perfume, it's like forty dollars too cheap And there's a little wine stain on the pocket of your white cotton thread Well, you drink beer and whiskey, boy, and you know I don't drink red   Found it over in the corner Wadded up on the bedroom floor You shoulda hid it in the closet You shoulda burned it, you shoulda lost it   Now I'ma have to hang you out to dry, dry, dry Clothespin all your secrets to the line, line, line Leave 'em blowing in the wind, just say goodbye to you All those midnights sneaking in ""I'm late again, oh, I'm so sorry"" All the Ajax in the world ain't gonna clean your dirty laundry   If the neighbors get to asking, I won't cover nothin' up I'll tell 'em every little detail, how you drug me through the mud I'm gonna string up your old button-down and slide it on the porch Just in case you get the nerve to come knockin' on my door   Yeah, I'ma have to hang you out to dry, dry, dry Clothespin all your secrets to the line, line, line Leave 'em blowing in the wind, just say goodbye to you All those midnights sneaking in ""I'm late again, oh, I'm so sorry"" All the Ajax in the world ain't gonna clean your dirty laundry   Found it over in the corner Wadded up on the bedroom floor You shoulda hid it in the closet You shoulda burned it, you shoulda lost it   Now I'ma have to hang you out to dry, dry, dry Clothespin all your secrets to the line, line, line Leave 'em blowing in the wind, just say goodbye to you All those midnights sneaking in ""I'm late again, oh, I'm so sorry"" All the Ajax in the world ain't gonna clean your dirty laundry   (Out to dry) (To the line) (To the line)"
/songs/189898,Carrie Underwood,Don't Forget to Remember Me,https://genius.com/Carrie-underwood-dont-forget-to-remember-me-lyrics,http://api.genius.com/songs/189898,Some Hearts,2006-03-13," 18 years have come and gone For mama they flew by But for me they drug on and on We were loading up that Chevy Both trying not to cry Mama kept on talking Putting off good-bye And she took my hand and said ""Baby, don't forget""   Before you hit the highway You better stop for gas There's a 50 in the ashtray In case you run short on cash Here's a map, and here's a Bible If you ever lose your way   Just one more thing before you leave: Don't forget to remember me   This downtown apartment sure makes me miss home And those bills there on the counter Keep telling me I'm on my own And just like every Sunday, I called mama up last night And even when it's not, I tell her everything's alright Before we hung up, I said ""Hey mama, don't forget   To tell my baby sister, I'll see her in the fall And tell Meemaw that I miss her Yeah, I should give her a call And make sure you tell Daddy That I'm still his little girl Yeah, I still feel like I'm where I'm supposed to be But don't forget to remember me""   Tonight I find myself kneeling by the bed to pray I haven't done this in a while So I don't know what to say But ""Lord, I feel so small sometimes In this big old place Yeah, I know there's more important things But don't forget to remember me Don't forget to remember me"""
/songs/190052,Carrie Underwood,Do You Hear What I Hear,https://genius.com/Carrie-underwood-do-you-hear-what-i-hear-lyrics,http://api.genius.com/songs/190052,Hear Something Country Christmas 2007,None," Said the night wind to the little lamb Do you see what I see Way up in the sky little lamb Do you see what I see A star, a star Dancing in the night With a tail as big as a kite With a tail as big as a kite   Said the little lamb to the shepherd boy Do you hear what I hear (Do you hear what I hear) Ringing through the sky shepherd boy Do you hear what I hear (Do hear what I hear) A song, a song High above the trees With a voice as big as the sea With a voice as big as the sea   Said the shepherd boy to the mighty king Do you know what I know (Do you know what I know)   In your palace warm mighty king Do you know what I know (Do you know what I know) A child, a child Shivers in the cold Let us bring him silver and gold Let us bring him silver and gold   Said the king to the people everywhere Listen to what I say ( Listen to what I say) Pray for peace people everywhere Listen to what I say (Listen to what I say) The child, the child Sleeping in the night He will bring us goodness and light He will bring us goodness and light   He will bring us goodness and light"
/songs/190045,Carrie Underwood,Do You Think About Me,https://genius.com/Carrie-underwood-do-you-think-about-me-lyrics,http://api.genius.com/songs/190045,Blown Away,2012-05-01," That first cold September night You were the blanket holding me tight You were kissing me and the Earth stood still You said we don't have to, I said I will, yeah We ran in when the thunder came You told me sugar melts in the rain Don't wanna watch our love go to waste So we ran inside 'fore it was too late   Oh I, oh I, I'm not even tryin' Oh I, oh I, but I can't stop smilin', yeah   Do you think about me Like I think about you? Do you think about me Like I think about you? Yeah   I moved on to another town Wrote you letters 'til the ink ran out When the clouds rolled in, I grabbed the keys And played that song that we used to sing I met a boy a lot like you It's funny how he used to sing it, too But he was always just a little out of key So much different than you and me   Oh I, oh I, I'm not even tryin' Oh I, oh I, but I can't stop smilin', yeah   Do you think about me Like I think about you? Do you think about me Like I think about you? Ooh, yeah   Sometimes I wonder if you wonder What it could've been like When you're sittin' there drinking coffee Are you thinkin' of me When it's thunderin' and rainin' outside?   Oh I, oh I, I'm not even tryin' Oh I, oh I, but I can't stop smilin' Oh I, oh I, it's sendin' me flyin' Oh I, oh I, but I can't stop smilin', yeah   Do you think about me Like I think about you? Do you think about me Like I think about you? Do you think about me Like I think about you? Do you think about me?"
/songs/3911372,Carrie Underwood,Drinking Alone,https://genius.com/Carrie-underwood-drinking-alone-lyrics,http://api.genius.com/songs/3911372,Cry Pretty,2018-09-14," (Ooh, ooh, ooh, ooh, ooh, ooh) (Ooh, ooh, ooh, ooh, ooh, ooh)   Let me make one thing clear You can buy me a beer, but you ain't taking me home No pick up lines, I came here tonight to shed a few tears on my own But sitting there across the room I couldn't help but notice you seem a little down on your love too Yeah, my heart might be breaking But, this seat ain't taken And you've got me thinkin'   We should be drinking alone, together Drownin' the pain is better With somebody else who got problems We ain't gonna solve 'em But misery loves company Tonight all I need is a stranger Lips with a whiskey chaser And a corner booth kiss to make me forget that he's gone Oh, we should be drinking alone (Ooh, ooh, ooh, ooh, ooh, ooh) We should be drinking alone, together (Ooh, ooh, ooh, ooh, ooh, ooh)   I don't know what she did to make you hurt like this But, I know just what to do It starts with a bottle of good Reposado And ends with a shooter or two Tomorrow when the sun comes up Tonight’s the night that never was Baby, just forget my name Won't be your one and only But just 'cause we're lonely, don't mean that we should   We should be drinking alone 'Cause drownin' the pain is better With somebody else who got problems We ain't gonna solve 'em But misery loves company Tonight all I need is a stranger Lips with a whiskey chaser And a corner booth kiss to make me forget that he's gone Oh, we should be drinking alone Drinking alone, drinking alone (Together) Maybe we shouldn't be drinking alone (We should be drinking alone) Drinking alone, drinking alone Baby, we shouldn't be drinking alone   I'll pretend that I care Baby, pull up a chair We'll stay here 'til they make us go home   We should be drinking alone (Ooh, ooh, ooh, ooh, ooh, ooh) Oh, we should be drinking alone, together Drownin' the pain is better With somebody else who got problems We ain't gonna solve 'em But misery loves company Tonight all I need is a stranger Lips with a whiskey chaser And a corner booth kiss to make me forget that he's gone Oh, we should be drinking alone (Drinking alone, drinking alone) together Maybe we shouldn't be drinking alone (We should be drinking alone) Drinking alone, drinking alone Baby, we shouldn't be drinking alone (Ooh, ooh, ooh, ooh, ooh, ooh)   We should be drinking alone (Ooh, ooh, ooh, ooh, ooh, ooh) Ooh, ooh, ooh"
/songs/3911377,Carrie Underwood,End Up with You,https://genius.com/Carrie-underwood-end-up-with-you-lyrics,http://api.genius.com/songs/3911377,Cry Pretty,2018-09-14," I don't really care 'bout making any plans Leave it up in the air, give it up to chance Seein' where it goes, seein' where it lands I just wanna go as fast as we can   And we could end up broke down on some back road Lovin' in the back seat to the radio Wouldn't be the worst scenario 'Cause all I wanna do is end up with you Get home and we're locked out Middle of the backyard laying down Last thing that I'd worry 'bout 'Cause all I wanna do is end up with you Yeah, all I wanna do is end up with you   To the end of the world if you wanted to Yeah, 'cause you could light up the dark side of the moon Don't leave it up to me, I'll leave it up to you 'Cause I just want one thing when the night is through, yeah   We could end up broke down on some back road Lovin' in the back seat to the radio Wouldn't be the worst scenario 'Cause all I wanna do is end up with you Get home and we're locked out Middle of the backyard laying down Last thing that I'd worry 'bout 'Cause all I wanna do is end up with you Yeah, all I wanna do is end up with you All I wanna do is end up with you All I wanna do is end up with you   We could end up broke down on some back road Lovin' in the back seat to the radio Wouldn't be the worst scenario 'Cause all I wanna do is end up with you Get home and we're locked out Middle of the backyard laying down Last thing that I'd worry 'bout 'Cause all I wanna do is end up with you All I wanna do is end up with you All I wanna do is end up with you All I wanna do is end up with you   End up with you, end up with you End up with you, end up with you All I wanna do is end up with you End up with you, end up with you End up with you, end up with you All I wanna do is end up with you End up with you, end up with you End up with you, end up with you All I wanna do is end up with you End up with you, end up with you End up with you, end up with you All I wanna do is end up with you, you, you, you"
/songs/190061,Carrie Underwood,Ever Ever After,https://genius.com/Carrie-underwood-ever-ever-after-lyrics,http://api.genius.com/songs/190061,Enchanted (Soundtrack from the Motion Picture) ,2007-11-20," Ever ever after   Storybook endings, fairytales coming true Deep down inside we wanna believe they still do In our secretest heart, it's our favorite part of the story Let's just admit we all wanna make it too   Ever ever after If we just don't get it our own way Ever ever after It may only be a wish away   Start a new fashion, wear your heart on your sleeve Sometimes you reach what's real just by making believe Unafraid, unashamed There is a joy to be claimed in this world You even might wind up being glad to be you   Ever ever after Though the world will tell you it's not smart Ever ever after The world can be yours if you let your heart Believe in ever after   No wonder your heart feels it's flying Your head feels it's spinning Each happy ending's a brand new beginning Let yourself be enchanted, you just might break through   To ever ever after Forever could even start today Ever ever after Maybe it's just one wish away Your ever ever after Ever ever after (I've been dreaming of a true love's kiss)   Oh, whoa, whoa For ever ever after"
