api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2137795,Lukas Graham,Funeral,https://genius.com/Lukas-graham-funeral-lyrics,http://api.genius.com/songs/2137795,Lukas Graham (Blue Album),2015-06-16," When it's my time, I know you'll tailor a new suit for me And buy a new tie, so I'll look this good Boy, you were right You said only them good ones die young Never in my life did I look this good   Everyone welcome to my funeral Everyone I know better be wasted You know I would pour one up Cause the way I lived, it was amazing All of my friends are in the room Party for me - I'd party too   You're all on my tab Bartenders pour out the whiskeys on me And don't be so sad Cause I lived this good We were closer Now it's over But it doesn't mean it's closure I see you and I love you I'll be watching out above you   Everyone welcome to my funeral Everyone I know better be wasted You know I would pour one up Cause the way I lived, it was amazing All of my friends are in the room Party for me - I'd party too All of my friends are in the room Party for me - I'd party too   Everyone welcome to my funeral Everyone I know better be wasted You know I would pour one up Cause the way I lived, it was amazing Welcome to my funeral Everyone I know better be wasted You know I would pour one up Cause the way I lived, it was amazing Welcome to my funeral Everyone I know better be wasted You know I would pour one up Cause the way I lived, it was amazing So welcome to my funeral Welcome to my funeral"
/songs/2276679,Lukas Graham,Hayo,https://genius.com/Lukas-graham-hayo-lyrics,http://api.genius.com/songs/2276679,Lukas Graham (Blue Album),2015-06-16," I don't know what you're trying to prove But she obviously don't feel tied down to you You think she's so right, but hey we know it's so wrong She might be a girl but everybody knows They're like ""Hayo she wants some"" Everybody say ""Hayo she wants some"" she want's some   It might seem hard when I put it like this But maybe you should treat her like the five that she is You've got feelings involved and you're not seeing straight Your girl's been around that's what everybody says They're like ""Hayo she wants some"" Everybody's like ""Hayo she wants some""  (Now, I'mma break it down for you)   I see you've got your problems and you're trying to make it through I can tell you everybody's got them, but not as bad as you ""Hayo she want's some"" And everybody's like ""Hayo she want's some""   I'm sorry I'm the one to let you know what's going on You think that she's a keeper but you've got to pass her on You say you know her well, and she's just your type She might be good in bed, but she's not a good bite You see a good girl, will let them know she's got a man And start to walk away if they don't really understand She'll be housecleaning, and cakebaking And kissing you before babymaking Don't you know what everybody's saying 'bout that girl?   They're like ""Hayo she wants some"" Don't you know they're singing ""Hayo she wants some""? And nothing's really sad, but you cause they're all singing it ""Hayo she want's some"" And even I'm tired of singing them lines when I see her like ""Hayo she want's some"" she want's some (""Hayo she want's some"") (""Hayo she want's some"") (""Hayo she want's some"") (""Hayo she want's some"") (""Hayo she want's some"") (""Hayo she want's some"")"
/songs/3944409,Lukas Graham,Hold My Hand,https://genius.com/Lukas-graham-hold-my-hand-lyrics,http://api.genius.com/songs/3944409,3 (The Purple Album),2018-10-26," I'm losing my faith though I was never religious Losing my patience while I pray for forgiveness Washing my hands but the water is wasted I tried the darker side and I liked how it tasted I tried to stay away from the dead and the living It's hard to find an end when you have no beginning I'm burning in Hell, but I'm already in Heaven I'm going to war and I've chosen my weapon   Will you hold my hand when you know I'm a sinner? Bless my soul, even though I'm a sinner Hold my hand Hold my hand Will you hold my hand when you know I'm a sinner? Bless my soul, when you know I'm a sinner Hold my hand Hold my hand   The night you were leaving, you gave me a mission You opened my eyes and you showed me a vision I'm paving my way to get out of this prison A few wanna help and not a lot wanna listen I'm walking alone, and I can need a companion To show me the wisdom, give me more understanding I scared 'em away, I'm always over-demanding But I got a seed and it's in need of some planting   Will you hold my hand when you know I'm a sinner? Bless my soul, even though I'm a sinner Hold my hand Hold my hand Hold my hand when you know I'm a sinner Bless my soul, even though I'm a sinner Hold my hand Hold my hand   Father, ever since you left, I'm missing all my roots I can't see the bigger picture, I can't find the proof We told so many lies in an attempt to tell the truth We're given all the tools but we forgot their proper use I remember all the promises when they were made And I will take all of our secrets with me to the grave I'm waiting for the judgment that shall fall upon my head I hope someone is here to pray for me when I am dead   Will you hold my hand when you know I'm a sinner? Bless my soul, even though I'm a sinner Hold my hand Hold my hand Will you hold my hand when you know I'm a sinner? Bless my soul, even though I'm a sinner Hold my hand Hold my hand   Bless my soul Hold my hand, hold my hand Bless my soul Hold my hand, hold my hand"
/songs/3857878,Lukas Graham,Love Someone,https://genius.com/Lukas-graham-love-someone-lyrics,http://api.genius.com/songs/3857878,3 (The Purple Album),2018-09-07," There are days I wake up and I pinch myself You're with me, not someone else And I'm scared, yeah, I'm still scared That it's all a dream   'Cause you still look perfect as days go by Even the worst ones, you make me smile I'd stop the world if it gave us time   'Cause when you love someone You open up your heart When you love someone You make room If you love someone And you're not afraid to lose 'em You probably never loved someone like I do You probably never loved someone like I do   When you say You love the way I make you feel Everything becomes so real Don't be scared, no, don't be scared 'Cause you're all I need   And you still look perfect as days go by Even the worst ones, you make me smile I'd stop the world if it gave us time   'Cause when you love someone You open up your heart When you love someone You make room If you love someone And you're not afraid to lose 'em You probably never loved someone like I do You probably never loved someone like I do   All my life I thought it'd be hard to find The one, 'til I found you And I find it bittersweet 'Cause you gave me something to lose   But when you love someone You open up your heart When you love someone You make room If you love someone And you're not afraid to lose 'em You probably never loved someone like I do You probably never loved someone like I do You probably never loved someone like I do"
/songs/4256462,Lukas Graham,Love Someone (Spotify Singles),https://genius.com/Lukas-graham-love-someone-spotify-singles-lyrics,http://api.genius.com/songs/4256462,Spotify Singles,2019-01-25,"[Verse 1: Lukas Graham & Sabina Ddumba] There are days I wake up and I pinch myself You're with me, not someone else And I’m scared, yeah, I'm still scared That it's all a dream  [Pre-Chorus: Lukas Graham & Sabina Ddumba] ’Cause you still look perfect as days go by Even the worst ones, you make me smile I'd stop the world if it gave us time   'Cause when you love someone You open up your heart When you love someone You make room If you love someone And you're not afraid to lose 'em You probably never loved someone like I do You probably never loved someone like I do  [Verse 2: Sabina Ddumba, Lukas Graham & Both] When you say You love the way I make you feel Everything becomes so real (Ooh) Don't be scared, no, don't be scared (No, no, no, no) 'Cause you’re all I need  [Pre-Chorus: Lukas Graham & Sabina Ddumba] And you still look perfect as days go by Even the worst ones, you make me smile I’d stop the world if it gave us time   'Cause when you love someone (Love someone) You open up your heart When you love someone You make room If you love someone And you’re not afraid to lose 'em You probably never loved someone like I do You probably never loved someone like I do  [Bridge: Lukas Graham, Sabina Ddumba & Both] All my life (All my life) I thought it'd be hard to find The one, 'til I found you (’Til I found you) And I find it bittersweet 'Cause you gave me something to lose  [Chorus: Lukas Graham, Sabina Ddumba & Both] But when you love someone (When you love someone) You open up your heart When you love someone You make room If you love someone (If you love) And you're not afraid to lose 'em You probably never loved someone like I do (Someone like I do) You probably never loved someone like I do You probably never loved someone like I do"
/songs/3858811,Lukas Graham,Lullaby,https://genius.com/Lukas-graham-lullaby-lyrics,http://api.genius.com/songs/3858811,3 (The Purple Album),2018-10-26," I'll give you everything I never had I hope you know that But now I have it, I don't need it, it's important that you see it Money often makes a never-home dad Is it worth all the times when I'm never here? Is it worth it when daddy can't dry your tears? Is it life or just a living? Kids and wife is not a given I wish I could be a stay-at-home dad   And all the dreams I had I still see them in your eyes   Now you can hurt me more than I've ever been hurt before And I've been hurt before I live, I live, I live I live like this forever I still have all the wounds he left but they don't hurt no more Like they hurt before I wish, I wish, I wish I wish that he could have seen you   I'm gonna miss the most important things And I know that Your first words, a couple steps, at least we got so many left Your mom's so good, she never make me look bad 'Cause she knows all the times when I'm far from home In a room full of people but all alone It gets me thinking when we're smoking and we're drinking I wish I could be a stay-at-home dad   And all the dreams I had I still see them in your eyes   Now you can hurt me more than I've ever been hurt before And I've been hurt before I live, I live, I live I live like this forever I still have all the wounds he left but they don't hurt no more Like they hurt before I wish, I wish, I wish I wish that he could have seen you   Oh-oh-oh-oh-oh-oh, oh-oh-oh Oh-oh-oh-oh-oh-oh I wish that he could have seen you   Now you can hurt me more than I've ever been hurt before And I've been hurt before I live, I live, I live I live like this forever I still have all the wounds he left but they don't hurt no more Like they hurt before I wish, I wish, I wish I wish that he could have seen you   Oh-oh-oh-oh-oh-oh-oh Oh-oh-oh-oh-oh-oh-oh"
/songs/2276535,Lukas Graham,Mama Said,https://genius.com/Lukas-graham-mama-said-lyrics,http://api.genius.com/songs/2276535,Lukas Graham (Blue Album),2014-06-23, When Mama said that it was okay Mama said that it was quite alright Our kind of people had a bed for the night And it was ok Mama told us we are good kids And daddy told us never listen to the ones Pointing nasty fingers and making fun ´Cause we were good kids   Remember asking both my mom and dad Why we never travelled to exotic lands We only ever really visit friends Nothing to tell when the summer ends We never really went buying clothes Folks were passing on this stuff plenty loads New shoes once a year and then Out to play ball so we could ruin them   When mama said that it was okay Mama said that it was quite alright Our kind of people had a bed for the night And it was ok Mama told us we were good kids And daddy told us never listen to the ones Pointing nasty fingers and making fun 'Cause we were good kids   Don’t get me wrong I didn’t have it bad I got enough loving from my mom and dad But I don’t think they really understood When I said that I wanted the deal in Hollywood I told them I´ll be singing on TV The other kids were calling me a wannabe The older kids they started bugging me But now they all standing right in front of me   When mama said that it was okay Mama said that it was quite alright Our kind of people had a bed for the night And it was ok Mama told us we were good kids And daddy told us never listen to the ones Pointing nasty fingers and making fun ‘Cause we were good kids   I know which place I'm from I know my home When I’m in doubt and struggling That’s where I go An old friend can give advice When new friends only know a half story That’s why I’m always keep them tight And why I´m okay … I said I'm OK You know what my mama said You know what she told me   My mama said that it was ok Mama said that it was quite alright Our kind of people had a bed for the night And it was ok Mama told us we were good kids And daddy told us never listen to the ones Pointing nasty fingers and making fun ‘Cause we were good kids   When mama said that it was okay Dabdadadabdadad bdaaa... Dabdadadabdadad bdaaa... Dabdadabdadadbdadabdaaaaa... When mama said that it was okay Dabdadadabdadad bdaaa... Dabdadadabdadad bdaaa... Dabdadabdadadbdadabdaaaaa... When mama said that it was okay
/songs/189731,Lukas Graham,Moving Alone,https://genius.com/Lukas-graham-moving-alone-lyrics,http://api.genius.com/songs/189731,Lukas Graham [International Edition],2012-03-26," I was still in my teens The biggest man in my life went and shattered my dreams How could you do it to mom? I swore back then I wouldn't be like you And it hurt like hell you didn't tell us the truth How could you do it to mom?   I don't even know if you know that you hurt us From all I understand, it seems like you just don't care Now I'm walking alone with my burden A burden to bear that can never belong to me   I'm just a chip off the block, never too far from you Tell me, daddy, what to do Tell me, is it destiny to start fooling around And keep fooling around? Did you know that I knew, knew about her and you And I felt so confused? I even considered to tell mummy the truth, tell mummy the truth, tell mummy the truth Tell mummy the truth, tell mummy the truth   But I'm just like him Now the circle starts over, starts over again I realize, the story's not over at all I thought the cheating would have ended with him But I'm cheating, now I'm cheating on my own girlfriend Truth be told, I guess she wasn't special at all   She doesn't even know if I know that I hurt her From all she understands, it seems like I just don't care Now I'm walking alone with my burden A burden I bear now because it belongs to me   I'm just a chip off the block, never too far from you Tell me, daddy, what to do Tell me, is it destiny to start fooling around And keep fooling around? Did you know that I knew, knew about her and you And I felt so confused? I even considered to tell mummy the truth, tell mummy the truth, tell mummy the truth Tell mummy the truth, tell mummy the truth   Everybody’s walking alone Everybody’s walking alone Everybody’s walking alone I said Everybody’s walking alone Everybody’s walking alone I know that everybody's walking alone   I'm just a chip off the block, never too far from you Tell me, daddy, what to do Tell me, is it destiny to start fooling around And keep fooling around? Did you know that I knew, knew about her and you And I felt so confused? I even considered to tell mummy the truth, tell mummy the truth, tell mummy the truth Tell mummy the truth, tell mummy the truth"
/songs/189733,Lukas Graham,Never Let Me Down,https://genius.com/Lukas-graham-never-let-me-down-lyrics,http://api.genius.com/songs/189733,Lukas Graham [International Edition],2012-03-26," There's just something about her She got me working harder She is always on my mind Oh-oh-oh, I tell ya She's got something that's better It holds my world together When she's a with me I'm alright   And everywhere I go empty handed Feeling we've been parted for so long That's why I keep you right here in my palm   You never let me down Swear you're a blessing, oh Ain't you the best thing, wow Love everlasting, never get me wrong Oh, you let me be, be, be You gotta love me Come on, come on   Back at the bar, I was having my drink Talking to my lady, never needed a shrink Somebody sent me a smile then she threw me a wink She asked, ""Are you single?"", I said, ""What do you think?""   Girl, everywhere I go empty handed Feeling we’ve been parted for so long That's why I keep you right here on my arm   You never let me down Swear you're a blessing, oh Ain't you the best thing, wow Love everlasting, never get me wrong Oh, you let me be, be, be You gotta love me Come on   I like to mix it Girl, I'd like to twist it with you I like to shake it Girl, I think I'll make it with you I like to mix it Girl, I'd like to twist it with you, you, you   You never let me down Swear you're a blessing, oh Ain't you the best thing, wow Love everlasting, never get me wrong Oh, you let me be, be, be You gotta love me Come on, come on, come on"
/songs/189726,Lukas Graham,Nice Guy,https://genius.com/Lukas-graham-nice-guy-lyrics,http://api.genius.com/songs/189726,Lukas Graham [International Edition],2012-03-26," Boy, I tried to tell you, but you just wouldn't hear We've got the house full of ladies and you're acting all queer We've got your female friends, but you can't get anywhere I'll tell you one last time, boy, life isn't fair, na-na-na   If you feel ashamed, step up your game You see, she's calling my name, 'cause she's getting bored She thinks you're a fool for not making moves God damn, it could have been you, oh, so you're the nice guy?   I'm gon' get my la-la-la He's gon' get some la-la-la All of my boys gon' get their la-la-la You won't get no na-na-na, nice guy I'm gon' get my la-la-la He's gon' get some la-la-la All of my boys gon' get their la-la-la You won't get no na-na-na, nice guy   I told you many times before but, boy, you did it again You met a hot-ass girl and turned her into your friend You bought her drinks, oh Lord, you were ready to spend I brought her home that night and I should thank you again 'Cause you're the nice guy   If you feel ashamed, step up your game You see, she's calling my name, 'cause she's getting bored She thinks you're a fool for not making moves God damn, it could have been you, oh, so you're the nice guy?   I'm gon' get my la-la-la He's gon' get some la-la-la All of my boys gon' get their la-la-la You won't get no na-na-na, nice guy I'm gon' get my la-la-la He's gon' get some la-la-la All of my boys gon' get their la-la-la You won't get no na-na-na, nice guy   Rule number one, don't ever do it her way 'Cause if you make her do it your way you might do it today And, rule number two don't ever buy in the bar 'Cause if you buy in the bar, the next thing she wants a car 'Cause you're the nice guy 'Cause you're the nice guy, yeah 'Cause you're the nice guy 'Cause you're the nice guy, yeah Oh, so you're the nice guy?   I'm gon' get my la-la-la He's gon' get some la-la-la All of my boys gon' get their la-la-la You won't get no na-na-na, nice guy I'm gon' get my la-la-la He's gon' get some la-la-la All of my boys gon' get their la-la-la You won't get no na-na-na, nice guy   Yeah, you're fucking up for everybody else, nice guy You're making life a living hell for the rest of us, you know Being all nasty, them ladies and shit, buying them stuff You know what? You should start being a little less nice Learn how to be a real man When you go out you should talk to the ladies like a real man Don't be all that nice guy Don't tell me you didn't, 'cause I know you did, nice guy"
