api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/551204,Darius Rucker,Candy Cane Christmas,https://genius.com/Darius-rucker-candy-cane-christmas-lyrics,http://api.genius.com/songs/551204,Home For The Holidays,2014-12-25,"Tiny little boots covered in snow Apple cider warmin' on the stove Tinsel twinklin' everywhere Holly hangin' on the stairs It must be Christmas Eve  Angels sittin' high upon a tree Watchin' over presents patiently Milk and cookies on a plate Santa Clause is on his way The kids should be fast asleep  Sleigh bells are ringin' in their heads Twistin' like little tops in their beds Tryin' to sleep but it's no use With hoofs tap tappin' on the roof Peakin' out the window to see what they can see It's a Candy Cane Christmas Sweet as it can be  The kids will wake up awfully early 'Cause they can't wait to see If Santa made it so they can say ""Look what he brought me""  Sleigh bells are ringin' in their heads Twistin' like little tops in their beds Tryin' to sleep but it's no use With hoofs tap tappin' on the roof Peakin' out the window to see what they can see It's a Candy Cane Christmas Sweet as it can be It's a Candy Cane Christmas Sweet as it can be"
/songs/193930,Darius Rucker,Come Back Song,https://genius.com/Darius-rucker-come-back-song-lyrics,http://api.genius.com/songs/193930,"Charleston, SC 1966",None," I woke up again this morning And wouldn't you know it... pouring rain I went and burned a pot of coffee And like us I poured it down the drain   Cause I didn't know I needed you so And letting you go was wrong And baby I know you got your radio on So this is my my bad, come back song   I know I said I wouldn't miss you But now I'm saying I'm a fool You're on the feel good side of leaving And I'm the backside of a mule   And I didn't know I needed you so And letting you go was wrong And baby I know you got your radio on So this is my so sad come back song   And now I'm laying down without you In this king size empty bed And I wish I had my arms around you But I'll just dream of you instead   Hey, I didn't know I needed you so And letting you go and letting you go was wrong And baby I know you got your radio on So this is my my bad, come back song   Oh yeah yeah  I know I said I wouldn't miss you I said I wouldn't miss you girl, yeah    Na na na na na na na Na na na na na na na Na na na na na na na  We all sang na na na na na na na Na na na na na na na Na na na na na na na, yeah  Come on now  This is my my bad, come back song"
/songs/3246432,Darius Rucker,Count the Beers,https://genius.com/Darius-rucker-count-the-beers-lyrics,http://api.genius.com/songs/3246432,When Was The Last Time,2017-10-20," Well the lipstick on this coffee cup It ain't your shade of red And the perfume on the pillow on your side of the bed ain't the kind you used to wear But you said you don't love me And she said she don't care   She likes the sad songs that play all night long She never turns them off, just signs along She likes the big screen and the whole team And wants seconds of my chicken and my baked beans It might not be love like our love was But girl that's alright Cause she don't count the beers I drink at night   She don't make me wanna stay in bed when Monday rolls around She don't have that touch that sends me ten feet off the ground like you used to (Like you used to) Yeah believe me man, she's something Baby she ain't you   She likes the sad songs that play all night long She never turns them off, just signs along She likes the big screen and the whole team And wants seconds of my chicken and my baked beans It might not be love like our love was But girl that's alright Cause she don't count the beers I drink at night   She's all that I never though I'd find Yea, but she can't get you off my mind   She likes the sad songs that play all night long She never turns them off, just signs along She likes the big screen and the whole team And wants seconds of my chicken and my baked beans It might not be love like our love was But girl that's alright Cause she don't count the beers I drink at night Yea, she don't count the beers I drink at night"
/songs/3245314,Darius Rucker,Don't,https://genius.com/Darius-rucker-dont-lyrics,http://api.genius.com/songs/3245314,When Was The Last Time,2017-09-22," If you think I could ever go a day without you Five minutes without thinkin' about you Don't And if you wonder if it scares me Thinkin' about forever with you, baby I can tell you, baby, it don't, oh   'Cause every single mornin' My eyes fall open on you It's like my dreams keep goin' On and on and on, it don't Matter what we're doin' As long as I'm with you, and I can't imagine anything I couldn't love you through the bad days There's gonna be mistakes But, baby, I'm here to stay And if you think that could change Don't   Stop makin' me late for work Wakin' me up without sayin' a word Ooh, don't 'Cause when you whisper in my ear Everything I wanna hear I know you know, I need to go But you're the reason that I don't   'Cause every single mornin' My eyes fall open on you It's like my dreams keep goin' On and on and on, it don't Matter what we're doin' As long as I'm with you, and I can't imagine anything I couldn't love you through the bad days There's gonna be mistakes But, baby, I'm here to stay And if you think that could change Don't Oh, baby, don't   Oh, and if you ever wonder If I regret the day I said, ""I do"" Don't   'Cause every single mornin' My eyes fall open on you It's like my dreams keep goin' On and on and on, it don't Matter what we're doin' As long as I'm with you, and I can't imagine anything I couldn't love you through the bad days There's gonna be mistakes But, baby, I'm here to stay And if you think that could change Don't   Baby, don't Don't you think I don't Oh, yeah, I know Baby, don't"
/songs/193860,Darius Rucker,Don't Think I Don't Think About It,https://genius.com/Darius-rucker-dont-think-i-dont-think-about-it-lyrics,http://api.genius.com/songs/193860,Learn To Live,2008-05-27," I left out in a cloud of taillights and dust Swore I was not coming back Said I'd enough Saw you in the rear view standing Fading from my life But I wasn't turning round No, not this time   But don't think I don't think about it Don't think I don't have regrets Don't think it don't get to me Between the work and the hurt and the whiskey Do not think I do not wonder about Could have been, should have been all worked out I know what I felt and I know what I said But don't think I don't think about it   When we make choices we got to live with them Heard you found a real good man, and you married him I wonder if sometimes I cross your mind Where would we be today? If I never drove that car away   But don't think I don't think about it Don't think I don't have regrets Don't think it don't get to me Between the work and the hurt and the whiskey Do not think I do not wonder about Could have been, should have been all worked out I know what I felt and I know what I said But don't think I don't think about it Don't think I don't think about it   But don't think I don't think about it Don't think I don't have regrets Don't think it don't get to me Between the work and the hurt and the whiskey Do not think I do not wonder about Could have been, should have been all worked out I know what I felt and I know what I said But don't think I don't think about it   No no Don't think I don't Don't think I don't Mmm"
/songs/2083688,Darius Rucker,Down here,https://genius.com/Darius-rucker-down-here-lyrics,http://api.genius.com/songs/2083688,None,None,"Down here where the cattails grow, down here where the kudzu grows The shrimp goin' in the low country boil, radio playing Haggard & Jones On a Saturday night, we're doin' alright, fire up the Coleman ice down the Long necks it's goin' down out on the back deck, everything's fine, in the Southern moonlight It feels so good with that cool breeze blowin' around There ain't nothing wrong with what's goin' on right now We got family, we got friends, we got ice cold beer I'm sure heavens nice, but tonight it ain't too bad down here Starlight eyes sitting at the table, white cotton dress wrapped around an Angel look at that smile, so beautiful without having to try, she gives a Little wink starts walking over, hand on my hip, head on my shoulder Ain't nothing like, her by my side It feels so good with that cool breeze blowin' around There ain't nothing wrong, with what's goin' on right now We got family, we got friends, we got ice cold beer Yeah I'm sure heavens nice, but tonight it ain't too bad down here Down here where the cattails grow and kudzu rows, and moonshines clear My not be the streets of gold but it ain't too bad no, Down here where the Cattails grow and kudzu rows, and the moonshines clear, might not be the Streets of gold but it ain't too bad down here Yeah it feels so good with that cool breeze blowin' around There ain't nothing wrong, nothing wrong, with what's goin' on right now We got family, we got friends, we got ice cold, beer Yeah, I'm sure heavens nice, but tonight it ain't too bad, down here Ain't too bad down here no, cause we got family, we got friends We got ice cold beer yeah my heart I know heavens nice But it ain't too bad down here..."
/songs/193894,Darius Rucker,Drinkin' And Dialin',https://genius.com/Darius-rucker-drinkin-and-dialin-lyrics,http://api.genius.com/songs/193894,Learn To Live,2008-09-16," Last thing I remember, I met the boys down at the We had a few beers and a few shots I woke up the next day with cotton mouth and a headache Trying to connect all the dots  Staring up at the ceiling, I got that funny feeling Looked over and I, I saw my ex-girlfriend I felt like a fool and that is when I knew I have been drinking and dialling again   So the next time you think II have had too much to drink And you tell me I Should not drive home When you take my keys, oh I am begging you please Go on take my cell phone   Because I have been known after To call up a couple old friends Tell them that I love them or maybe dog cuss them When I am drinking and dialling again   If you have ever heard me slurring my words On your voice mail around 4:00 am You will have to forgive me and blame it on the whisky I was drinking and dialling again II have been drinking and dialling again"
/songs/193850,Darius Rucker,Exodus,https://genius.com/Darius-rucker-exodus-lyrics,http://api.genius.com/songs/193850,Back To Then,None," She said so, so many times in my life Once I thought things were fine, it would rain This is how it is each and everyday I live Things I thought would be my joy, turn to pain   So when it pours and you're in deep water And you can't tell the difference from the rain and your tears I will be the one whos there, who'll always be there To drink the river flowing from your eyes   Exodus is yours, love Let the midnight sun disappear Heaver would be yours, love Let me be the one to take you there   So don't worry or sweat the small things Everything in your lives bound to change All the things you're going through I will bare the weight with you There's no shame, know what I'm saying There's a way to pull through   Oh and when it pours girl and you're in deep water And you can tell the difference from the rain and your tears I will be the one whos there, who'll always be there To drink the river flowing from your eyes   Oh I'll help you carry it all (I'll help you carry all) You don't have to worry at all (No you don't have to worry) And if you stumble and fall (If you stumble and fall) I'll be there for you  (I'll help you, aw) I""ll help you carry it all (You don't have to, aw) You don't have to worry at all Girl and if you fall, I'll be there Through it all, through it all  "
/songs/193843,Darius Rucker,Forever Road,https://genius.com/Darius-rucker-forever-road-lyrics,http://api.genius.com/songs/193843,Learn To Live,2008-09-16," I heard every word you said I am trying hard to understand Exactly what it is you need from me  Baby I apologize I never meant to make you cry But there is not no doubt, we can work it out, yeah Because I am going to be around   Do not worry baby, I is not no maybe Rain or shine this love of mine is for you Let my arms remind you I will always be beside you Holding on until this ride is through So away we go down that forever road   Baby as our lives unfold there is no telling where we will go But as far as I can see it will be you and me Just the way it is supposed to be    It is not going to be easy, we will both make big mistakes But if you love, trust me we have got what it takes  "
/songs/3172651,Darius Rucker,For The First Time,https://genius.com/Darius-rucker-for-the-first-time-lyrics,http://api.genius.com/songs/3172651,When Was The Last Time,2017-07-24," You say you never danced to a dashboard singin' R.E.M. under summer stars Never leaned back on a jet black Chevy, blowing smoke rings in the dark You don't want to be a rumor, girl, and I feel just the same Yeah, I know that you don't know me well but we can make that change   When was the last time you did something for the first time? Yeah, let yourself go, follow that feeling Maybe something new is what you're needing Like a real life, let your hair down, feel alive When was the last time you did something for the first time?   Say you never drank from the bottle of some two dollar wine, run barefoot through the mud Never had the right kiss stolen from your lips, while you watched the sun come up Well, I know your friends are watching and they probably disapprove But give me just half a chance, girl, I'm daring you   When was the last time you did something for the first time? Yeah, let yourself go, baby, follow that feeling Maybe something new is what you're needing Like a real life, let your hair down, feel alive When was the last time you did something for the first time?   Now the way you're looking says you're living I hope I ain't reading wrong Cause the way you're shining I think you're thinking It's been way too long   When was the last time you did something for the first time? Yeah, yeah, let yourself go, come on follow that feeling Maybe something new is what you're needing Like a real life, let your hair down, feel alive, alive When was the last time, oh You did something for the first time, girl? Come on, baby When was the last time, yeah You did something for the first time?"
/songs/193915,Darius Rucker,God's Reasons,https://genius.com/Darius-rucker-gods-reasons-lyrics,http://api.genius.com/songs/193915,None,None," Drunk in a stupor all alone Drank too much and I just cannot go home I am not ready, I am lost in faith Can you wake me now? And I look back and ask God how?   I get my answer drink up my son I gave you everything so you would think you would win I thought you would be so content But with every drink you repent Oh with every drink you repent   So drink up and you give up today But I hope that you find some other way So proud was I to create you Yet as you grow older pain does ensue As you grow older pain does ensue   Promise me child will promise me tonight That I am God and I am right The mind that I gave you is something great, my child I did not want you to be second rate I never wanted you to be second rate   Shine on shine on shine on for me Shine on shine on for all that you see As you grow older great things will arise And you will finally see why you are my blessed prize You will finally see why you are my blessed prize   Your eyes may not see it they do not see it today Do not see it today But it takes time to find your way Find your way When you find it you will suddenly see Suddenly see The way that I made you is the way you should be The way that I made you is the way you should be Suddenly see The way you should be"
/songs/736472,Darius Rucker,Good for a Good Time,https://genius.com/Darius-rucker-good-for-a-good-time-lyrics,http://api.genius.com/songs/736472,Southern Style,2014-08-25," I ain't ever been accused of recusing myself from a Friday night Don't need no excuse to go out and cut loose beneath the neon light Ain't got to twist my arm to get me off the farm Just give me the word, I bet I beat you to the bar   I'm up for just about anything as long as it's almost legal I can fit in with any old crowd, long as there's a party, they're my kind of people If you're down with painting the town, I'll be around all night You know I'm always good for a good time   I'm a pretty good guy in my nine to five, always walking the line I'll lend a helping hand to a stranger or a friend if they need mine You can count on me buddy, I'm free If you've got a bead on a party in need   I'm up for just about anything as long as it's almost legal I can fit in with any old crowd, long as there's a party, they're my kind of people If you're down with painting the town, I'll be around all night You know I'm always good for a good time   When it comes to a good time, you know what they say It's never too early, it's never too late"
/songs/736537,Darius Rucker,Half Full Dixie Cup,https://genius.com/Darius-rucker-half-full-dixie-cup-lyrics,http://api.genius.com/songs/736537,Southern Style,2014-08-25," That bucket of bolts in the driveway It's old but it's still fast And the weeds out in the front yard When they're green, they look like grass And this house we got Well, it sure could use a couple shingles and a can of paint But looking on the bright side We're dry every time it rains   Yeah, I'm kicked back on the front porch Drinking up this sunset We ain't got a whole lot But we got what we need Yeah, I'm smiling cause I've been blessed Sipping on the good stuff This ain't a glass half empty thing It's a half full Dixie cup   Kids chasing around that old dog Being loud and dragging out toys But you're missing out on a sweet sound If all you hear is noise And their mama sitting here beside me Laughs and says, ain't it funny Some people I know, well, they're flat broke Cause all they got is money   Some days I fall by the wayside And let the devil have his way He puts a hole in my cup But this ain't one of those days, no   Yeah, I'm smiling cause I've been blessed I'm sipping on the good stuff Hey, this ain't a glass half empty thing It's a half full Dixie cup It's a half full Dixie cup"
/songs/3246434,Darius Rucker,Hands On Me,https://genius.com/Darius-rucker-hands-on-me-lyrics,http://api.genius.com/songs/3246434,When Was The Last Time,2017-10-20,"I know where I wanna go tonight Been thinking about it all day I been waiting on your paradise I know that you know the way  I let the world outside our window Do whatever it's gonna do We'll have a body and soul revival Right here in this room  When your lips touch mine I'm born again If I never get to heaven, hell, I've already been Lead me to salvation, girl, I'm down on my knees Turn the lights off, slide your jeans off and put your hands on me  Chase your shadow through the secret garden You'll be waiting for me there, there I could whisper hallelujah, baby But I don't have a prayer  And only you can save me From the crazy that you make me  When your lips touch mine I'm born again If I never get to heaven, hell, I've already been Lead me to salvation, girl, I'm down on my knees Turn the lights off, slide your jeans off and put your hands on me  And only you can save me From the crazy that you make me  Put your hands on me Put your hands on me Hands on me Put your hands on me  When your lips touch mine I'm born again If I never get to heaven, hell, I've already been Lead me to salvation, girl, I'm down on my knees Turn the lights off, and slide your jeans off and put your hands on me  Turn the lights off, slide your jeans off and put your hands on me"
/songs/551201,Darius Rucker,Hark! The Herald Angels Sing,https://genius.com/Darius-rucker-hark-the-herald-angels-sing-lyrics,http://api.genius.com/songs/551201,Home For The Holidays,2014-12-25,"Hark the herald angels sing ""Glory to the newborn King! Peace on earth and mercy mild God and sinners reconciled"" Joyful, all ye nations rise Join the triumph of the skies With angelic host proclaim: ""Christ is born in Bethlehem"" Hark! The herald angels sing ""Glory to the newborn King!""  Christ by highest heav'n adored Christ the everlasting Lord! Late in time behold Him come Offspring of a Virgin's womb Veiled in flesh the Godhead see Hail the incarnate Deity Pleased as man with man to dwell Jesus, our Emmanuel Hark! The herald angels sing ""Glory to the newborn King!""  Hail the heaven-born Prince of Peace! Hail the Son of Righteousness! Light and life to all He brings Ris'n with healing in His wings Mild He lays His glory by Born that man no more may die Born to raise the sons of earth Born to give them second birth Hark! The herald angels sing ""Glory to the newborn King!"" Hark! The herald angels sing ""Glory to the newborn King!"""
/songs/551203,Darius Rucker,Have Yourself A Merry Little Christmas,https://genius.com/Darius-rucker-have-yourself-a-merry-little-christmas-lyrics,http://api.genius.com/songs/551203,Home For The Holidays,2014-12-25,"Oh yeah, mmm Have yourself a merry little Christmas Let your heart be light From now on your troubles will be out of sight, yeah  Have yourself a merry little Christmas Make the Yuletide gay From now on your troubles will be miles away, oh  Here we are as in olden days Happy golden days of yore, ah Faithful friends who are dear to us They gather near to us once more, ooh  Through the years we all will be together and If the fates allow Hang a shining star upon the highest bow, oh yeah, oh And have yourself a merry little Christmas now, oh, oh  Faithful friends who are dear to us They gather near to us once more, oh, oh  Through the years we all will be together and If the fates allow, oh yeah But 'til then we'll have to muddle through somehow, oh yeah, oh, oh And have yourself a merry little Christmas now, ooh yeah, oh, ooh"
/songs/194776,Darius Rucker,Heartbreak Road,https://genius.com/Darius-rucker-heartbreak-road-lyrics,http://api.genius.com/songs/194776,True Believers,2013-05-21," You've got the keys girl, I'm just a rider Gas it up and get us outta here Put the pedal down, I want to fly girl Crank it up and catch another gear Let's go to Vegas, hit California Or Carolina where the southern breeze blows   You can take me to the moon and back I can kick my boots off, relax in your Cadillac Baby take me anywhere you want to go Just don't take me down Heartbreak Road no Don't take me down Heartbreak Road   Baby you had me, first time I saw you I said where you're going, take me there Oh girl I'm in now for the long haul You can pick the place, I don't care   We can drive all night, we don't need no plans Remember that you've got my heart in your hands Let's go to Vegas, hit California Or Carolina where the southern breeze blows  You can take me to the moon and back I can kick off my boots and relax in your Cadillac You can take me anywhere you want to go Just don't take me down Heartbreak Road no  You can take me to the moon and back I can kick my boots off Just lay back in your daddy's Cadillac babe You can take me anywhere you want to go Just don't take me down Heartbreak Road no Just don't take me down Heartbreak Road"
/songs/736520,Darius Rucker,High On Life,https://genius.com/Darius-rucker-high-on-life-lyrics,http://api.genius.com/songs/736520,Southern Style,2014-08-25," It's been five days since I shaved, I swear My hair's gettin' long but I don't care Lawn chair sitting, ain't going nowhere A big old smile on my face Pointin' out pictures in a cloudy sky Craving me a piece of that pecan pie Might lay in the grass and kill some time Looking like I'm in a daze But it ain't no purple haze   I ain't stoned on what you think Just an afternoon sun that's starting to sink I ain't drunk on nothing you can buy Just a kiss from a woman and a look in her eye What I'm on you don't need much It's a little goes a long way kinda stuff Yeah, I'm breathing, yeah, I'm feeling alright I'm high on life   Gettin' buzzed by this bumble bee flying around My day in the sun is my night on the town Just me waking up is me getting down Spinning like a tilt-a-whirl Sitting on top of the world   I ain't stoned on what you think Just an afternoon sun that's starting to sink I ain't drunk on nothing you can buy Just a kiss from a woman and a look in her eye What I'm on you don't need much It's a little goes a long way kinda stuff Yeah, I'm breathing, yeah, I'm feeling alright I'm high on life   I ain't saying that stuff is bad But it's so low compared to the highs I have Counting my blessings, kicking back Sipping on sweet tea in a glass And watching my baby laugh Don't get much better than that   I ain't stoned on what you think Just an afternoon sun that's starting to sink I ain't drunk on nothing you can buy Just a kiss from a woman and a look in her eye What I'm on you don't need much It's a little goes a long way kinda stuff Yeah, I'm breathing, yeah, I'm feeling alright I'm high on life   I'm finally believing what I'm seeing That's why I'm high on life Oh, high on life"
/songs/193877,Darius Rucker,History In The Making,https://genius.com/Darius-rucker-history-in-the-making-lyrics,http://api.genius.com/songs/193877,Learn To Live,2008-09-16," Do not move, baby Do not move Ah, look at you; I just want to take this in The moonlight dancing off your skin  Our time let us take our time I just want to look in your eyes and catch my breath Because I got a feeling   This could be a one of those memories We want to hold on to, cling to, the one we cannot forget Baby this could be our last first kiss, the door to forever What if this was that moment, that chance we are taking? History in the making   Inside, baby inside Can you feel the butterflies floating all around? Because I can sure feel it now  Tonight, maybe tonight Is the start of a beautiful ride that will never end And baby I got a feeling   Right here, right now Holding you in my arms  "
