api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2890230,Randy Houser,Fired Up,https://genius.com/Randy-houser-fired-up-lyrics,http://api.genius.com/songs/2890230,Fired Up,2016-03-01, I drove ninety miles and hour comin' to pick you up Wasn't nothing but gravel flyin' in a cloud of dust When I saw you comin' out the door My heart was jumpin' out of my chest Never seen somethin' looking so good r Rockin' out a little sundress you got me   Fired up Hotter than the hood of this truck Fired up Feels just like lighting struck Right here in this seat beside me Girl you got my temperature risin' Ah look just what your kiss has done You got me Fired up Yeah girl you got me Fired up   This cold beer sittin' in the console Ain't coolin' anything down This cool breeze cuttin' through the window Ain't puttin' this flame out You got me buzzin' girl with the touch of your fingertips You got me shakin' girl when you put your smile on my lips You got me   Fired up Hotter than the hood of this truck Fired up Feels just like lighting struck Right here in this seat beside me Girl you got my temperature risin' Ah look just what your kiss has done Yeah you got me Fired up Aw you got me Fired up  You got me Fired up Hotter than the hood of this truck Fired up   You got me Fired up Hotter than the hood of this truck Fired up Feels just like lighting struck Right here in this seat beside me Girl you got my temperature risin' Ah look just what your kiss has done You got me Fired up You got me Fired up Yeah yeah yeah Yeah you got me all fired up
/songs/365575,Randy Houser,Goodnight Kiss,https://genius.com/Randy-houser-goodnight-kiss-lyrics,http://api.genius.com/songs/365575,How Country Feels,2013-01-22," Girl I finally got you up in the seat of my old truck And I bet you're wonderin' what we're gonna do We could hit the county line, hell we do that all the time Tell you what if you don't mind, we could start with something new Instead of waiting like we usually do   It started with a goodnight kiss, my lips, your lips Baby let's just keep gettin' there It started with a long goodbye, get wrapped up tight Let's spend all night right here It started with a goodnight kiss   I know that you told all your friends we were meetin' up with them I can call 'em all again and tell them we ain't coming Let me find a little spot, let me throw this thing in park Let me light that little spark that gets you going like you do Just tell me that you want to   It started with a goodnight kiss, my lips, your lips Baby let's just keep gettin' there It started with a long goodbye, get wrapped up tight Let's spend all night right here It started with a goodnight kiss It started with a goodnight kiss   I don't wanna wait, I don't wanna wait It started with a goodnight kiss My lips, your lips   It started with a goodnight kiss, my lips, your lips Baby let's just keep gettin' there It started with a long goodbye, get wrapped up tight Let's spend all night right here It started with a goodnight kiss It started with a goodnight kiss   I don't wanna wait, no I don't wanna wait"
/songs/2890239,Randy Houser,Gotta Get You Home,https://genius.com/Randy-houser-gotta-get-you-home-lyrics,http://api.genius.com/songs/2890239,Fired Up,2016-03-11," Girl I know they just sat down your drink And the band they just started to sing Our friends will be here any minute now We were supposed to party we were gonna hang out That dress that kiss are drivin' me craz   So I just paid the tab off Left a full beer, I can't stay here Let's go somewhere all alone   Text your friends and say you're sorry Blame it on me Tell 'em we just had to go 'Cause girl you know I got to get you home Woah, woah Fumbled on my keys unlockin' the door Can't wait no more   It's gonna take every bit of strength I got Just to make it out of this parking lot It's a left and a left then we take a right Aw come on girl we're just wasting time   I just paid the tab Left a full beer, I can't stay here Let's go somewhere all alone   Text your friends and say you're sorry Blame it on me Tell 'em we just had to go 'Cause girl you know I got to get you home Woah, woah Fumbled on my keys unlockin' the door Can't wait no more   I got to get you home Woah, woah Kissing you all the way up the stairs Girl we gotta get there I got to get you outta here and in my arms If we can even make it that far yeah yeah   I just paid the tab off Left a full beer, I can't stay here Let's go somewhere all alone Yeah   Text your friends and say you're sorry Blame it on me Tell 'em we just had to go 'Cause girl you know I got to get you home Woah, woah   Fumbled on my keys unlockin' the door Can't wait no more I got to get you home Woah, woah Kissing you all the way up the stairs Girl we gotta get there I got to get you home Woah, woah"
/songs/1096953,Randy Houser,Growin' Younger,https://genius.com/Randy-houser-growin-younger-lyrics,http://api.genius.com/songs/1096953,How Country Feels,2014-05-19," Time goes by, you can't get it back It's a one-way ride, you gotta make it last Ain't nobody got no plans to settle down All we're thinkin' 'bout is right here and right now   We got our hands up, rockin' like a boat Rollin' with the flow, poppin' like the 4th of July We drink it all up, every little sip Taste it on your lips, every single drop of life We're gonna live this never-ending summer We're just growin' younger   Well, today don't care if we stay out all night Let down your hair honey, it's all gonna be alright Ain't nobody here to tell us what to do Ain't no stopping baby, you got me and I got you   We got our hands up, rockin' like a boat Rollin' with the flow, poppin' like the 4th of July We drink it all up, every little sip Taste it on your lips, every single drop of life Yeah, we're gonna live this never-ending summer Like we're just growin' younger   Come on, come on now We gotta live it up Never going down   We got our hands up, rockin' like a boat Rollin' with the flow, poppin' like the 4th of July That's right We drink it all up, every little sip Taste it on your lips, every single drop of life   We got our hands up, rockin' like a boat Rollin' with the flow, poppin' like the 4th of July We drink it all up, every little sip Taste it on your lips, every single drop of life We're gonna live this never-ending summer Yeah, we're gonna live this never-ending summer Like we're just growin' younger   We're just growin' younger Just growin' younger We're gonna live it up"
/songs/1778856,Randy Houser,Here With Me,https://genius.com/Randy-houser-here-with-me-lyrics,http://api.genius.com/songs/1778856,They Call Me Cadillac,None," Well, baby, there's more stars out here than I can count Oh, but if I could, I'd pull them down And I'd keep the few that match the ones there in your eyes And I'd take the rest and paint your face across the skies And it'd take about a million for your hair And I'd wrap your arms around me everywhere   And you'd be there on a cold night in Georgia And you'd be there when it's raining Tennessee And you'd be there when I'm out in California And I'd wish on you each night before I'd sleep And you'd be here with me   Sometimes I hold your picture, oh, so close to me And lay there in the quiet wishing I could sleep And every night just turns into another day And every mile just seems to be a world away But I know God can hear me way up there Sending up an old familiar prayer  "
/songs/3920534,Randy Houser,High Time,https://genius.com/Randy-houser-high-time-lyrics,http://api.genius.com/songs/3920534,Magnolia,2019-01-11," Oh, pass me a bottle I'm gonna take a swallow This is where a long week ends This is where the fun begins So turn on that radio And put me on cruise control I'm tired of fightin' that wheel Now it's all downhill   'Cause it's high time again Gonna slip on off, gonna fly away Gonna sit right here on the porch in the dark A little somethin' to spark up the atmosphere A can of cold beer Yeah, it's high time again   Oh, and problems Yeah, we all got problems But somehow you gotta leave 'em behind Oh, me, I'm forgettin' mine   'Cause it's high time again Gonna slip on off, gonna fly away Gonna sit right here on the porch in the dark A little somethin' to spark up the atmosphere A can of cold beer Yeah, it's high time again   I'm shakin' off a heavy load The only way I know   It's high time again Gonna slip on off, gonna fly away Gonna sit right here on the porch in the dark A little somethin' to spark up the atmosphere A can of cold beer Yeah, it's high time again Gonna slip on off, gonna fly away Gonna sit right here on the porch in the dark A little somethin' to spark up the atmosphere A can of cold beer Yeah, it's high time again   Oh, it's high time Yeah, it's high time It's high time"
/songs/2890242,Randy Houser,Hot Beer and Cold Women,https://genius.com/Randy-houser-hot-beer-and-cold-women-lyrics,http://api.genius.com/songs/2890242,Fired Up,2016-03-11," Hungover Sunburned I get it Lord Lesson almost learned I'll get there Gimmie one more night Yeah I know, I know, I know, I've told you Three hundred thousand and ninety-four times   This ain't no way for me to be livin' I'm doin' more losin' than I am winnin' It sure was fun back in the beginnin' Now I'm over my head and knee deep in it I lost myself somewhere in the party It feels like hell, but you can't unstart it Gonna change my ways, gimmie one more minute It's hard to get away from Hot beer and cold women   I'm hurtin' Still wasted But that bottle at the end of the tunnel I can almost taste it And I hate this place But I'm wired to keep the hammer down And I just can't find the brakes   No this ain't no way for me to be livin' I'm doin' more losin' than I am winnin' It sure was fun back in the beginnin' Now I'm over my head and knee deep in it I lost myself somewhere in the party It feels like hell, but you can't unstart it Gonna change my ways, gimmie one more minute It's hard to get away from Hot beer and cold women  Yeah   I need to get out of here But it's hard to get out of here There ain't nothin' else to do around here, but Hot Beer and cold women   No this ain't no way It ain't no way for me to be livin' I lost myself somewhere in the party It feels like hell, but you can't unstart it Gonna change my ways, gimmie one more minute It's hard to get away from It's hard to get away from Hot beer and cold women Cold women   Hungover Sunburned I get it Lord Lesson almost learned"
/songs/365584,Randy Houser,How Country Feels,https://genius.com/Randy-houser-how-country-feels-lyrics,http://api.genius.com/songs/365584,How Country Feels,2013-01-22," You were raised on an asphalt farm Ain't never heard a rooster crow Never walked barefoot by a river Felt the mud up between your toes   You never rolled in the hay You never thrown it in four wheel Climb up on in here girl Let me show you how country feels   Let your hair down, hair down Get you some of this laid on back Kick your shoes off, kick 'em off Get you some of this slow down fast I'll take you up and down these hollers and hills Let me show you how country feels   Never watched the sun go down From the bed of a pickup truck Ever been so into somebody You're still lying there when it comes back up   Girl what do you say? Cut a path through that cornfield Park down by the water Let me show you how country feels   Let your hair down, hair down Get you some of this laid on back Kick your shoes off, kick 'em off Get you some of this slow down fast I'll take you up and down these hollers and hills Let me show you how country feels  Let your hair down Get you some of this laid on back Kick your shoes off   Let your hair down, hair down Get you some of this laid on back Kick your shoes off, kick 'em off Get you some of this slow down fast I'll take you up and down these hollers and hills Let me show you how Country feels  Country feels"
/songs/1344014,Randy Houser,How Many Times,https://genius.com/Randy-houser-how-many-times-lyrics,http://api.genius.com/songs/1344014,Anything Goes,2009-11-18," I really went and did it this time Done it for good too   Woke up this morning couldn't find my baby Crossed over that line one too many times Cheating, drinking, can nothing save me? I mean think about it   How many times can you do your woman wrong? You find out if you keep on and on, and on, and on That's what I did and I was a fool, I mean a fool   I'm here to tell you I was a fool You know I should have seen it coming Lord knows I had it coming I treated her so mean and cruel, yeah I did And I put my love in a place it don't belong And I'm paying for it now, she's gone, gone, gone, gone My baby's gone   Yeah, you'll find out if you keep on you're going to lose that woman On and on, and on, and on, and on, and on, and on"
/songs/1779534,Randy Houser,If I Could Buy Me Some Time,https://genius.com/Randy-houser-if-i-could-buy-me-some-time-lyrics,http://api.genius.com/songs/1779534,They Call Me Cadillac,None," I'd probably go fishing a whole lot more Spend every summer some Mexico shore And I'd lie there with nothing but nothing in mind And I'd probably go catching them big city blues Find out what it's like just to stroll in them shoes Down the sidewalk drunk on that high dollar wine That's what I'd buy if I could buy me some time Yeah, and I'd be a cowboy, the wrangling kind I'd waltz across Texas with my girl each night And we'd make love under a blanket of sky Then I'd hit Cape Canaveral middle of June Strap on a rocket and shoot to the moon And I'd have me a beer just watching the world float by Yeah, I'd get real high if I could buy me some time   But lately the world's spinning way too fast The bad's catching on and the good times don't last Somehow it seems like we've all left living behind Oh, but I'd never die if I could buy me some time   And I'd spend forever bein' a kid And I'd never saw my daddy die when he did And if I could play God, I'd hit rewind And nobody's life would be slower than mine  "
/songs/1544034,Randy Houser,I'll Sleep,https://genius.com/Randy-houser-ill-sleep-lyrics,http://api.genius.com/songs/1544034,Anything Goes,2009-11-18, My daddy use to sing about a preacher man Who lost his wife she was his whole life He kiss me then he tuck me in with his old guitar. Maaan that second verus I hung on every word I drift off and get lost in Between the melody then dream And he sing   Please come back to me we going to build this spring and start a family Please just one more day so much to Say don't leave this way live's on in my fondest memories He sing and I'd sleep...   Well I grew up like a weed thru my teenage years. OH daddy tried but I'd barely say goodnight. I sure he thought my mind was On girls and school but I was just way to cool to say I love you. but he didn't know when I close my eyes and turn out the Lights I'd hear  
/songs/1421050,Randy Houser,I'm All About It,https://genius.com/Randy-houser-im-all-about-it-lyrics,http://api.genius.com/songs/1421050,None,None,Here We Go  Thinkin' about you baby all the time On my brain honey I ain't lyin' Picture you peaceful in my bed Better wake up you sleepyhead  Thinkin' about things I need to say Baby this won't wait for no rainy day  I'm all about you all about me All about locking up knocking knees All about love all about us All about baby I'm about to bust  All about kissin' in the big back seat All about dippin' in the birkon creek All about goin' down all the way Hey baby I'm all about it  Well I'd admit it baby yes I do I get off on the way you move I do The way that hand lays on your hip When you shake that finger and you give me lip  Well your redhead temper don't scare me none Matter of fact it kind of turns me on  I'm all about you all about me All about locking up knocking knees All about love all about us All about baby I'm about to bust  All about kissin' in the big back seat All about dippin' in the birkon creek All about goin' down all the way Hey baby I'm all about it  I ain't about leavin' any room for doubt Gonna get it all out gonna scream and shout  Well I'm all about you all about me All about locking up knocking knees All about love all about us All about baby I'm about to bust  All about kissin' in the big back seat All about dippin' in the birkon creek All about goin' down all the way Hey baby I'm all about it  Well I'm all about you all about me All about locking up knocking knees All about love all about us All about baby I'm about to bust
/songs/1859260,Randy Houser,I'm A Ramblin' Man,https://genius.com/Randy-houser-im-a-ramblin-man-lyrics,http://api.genius.com/songs/1859260,Waylon: Music Inside - Collaboration Dedicated to Waylon Jennings Volume I,None,"I've been down the Mississippi Down through New Orleans Yes, I have I've played in California There ain't too much I haven't seen No, there ain't Well, I'm a ramblin' man Don't fool around with a ramblin' man Left a girl in West Virginia Up there where that green grass grows Yes, I did Another girl in Cincinnati Waitin' where the Ohio River flows Poor girl! I'm a ramblin' man Don't give your heart to a ramblin' man  You'd better move away You're standin' too close to the flame Once I mess with your mind Your little heart won't beat the same Lord, I'm a ramblin' man Don't mess around with any ol' ramblin' man Better not!  Well, up in Chicago I was known as ""Quiet Boy,"" Yes, I was! Down in Alabama They call me ""The man of joy,"" Still do! Well, I'm a ramblin' man Don't fall in love with a ramblin' man  You'd better move away You're standin' too close to the flame Once I mess with your mind Your little heart won't beat the same Lord, I'm a ramblin' man Don't mess around with any ol' ramblin' man"
/songs/1168782,Randy Houser,In God's Time,https://genius.com/Randy-houser-in-gods-time-lyrics,http://api.genius.com/songs/1168782,None,None,"In God's time A million years might only be a single day And everything He does gets done His own way In God's time  And in God's time You'll find that certain someone you've been praying for And they'll be everything you dreamed of and a little more In God's time  Oh, but no one knows Not you or me It might be tomorrow or it might never be Oh, but don't lose faith Put it in His hands 'Cause it might be that He might have a bigger plan Than you had in mind Miracles happen In God's time  And in God's time You'll finally get the chance to hold your baby girl And all the sudden everything'll make sense in this crazy world In God's time  Oh, but no one knows Not you or me It might be tomorrow or it might never be Oh, but don't lose faith Put it in His hands 'Cause it might be that He might have a bigger plan Than you had in mind Miracles happen In God's time  And In God's time You go to sleep and wake up with wings and learn to fly And you finally meet your loved ones on the other side In God's time"
/songs/1247941,Randy Houser,Let's Not Let It,https://genius.com/Randy-houser-lets-not-let-it-lyrics,http://api.genius.com/songs/1247941,How Country Feels,2014-05-19,"That sun is gonna set Let's not let it Another day is gonna end Let's not let it Well that moon is gonna look down On you and me with that old frown Wishin' we'd work this thing out Right here, right now  Let's not let something we'll probably laugh about tomorrow Take us to that place, where so many who give up go We could quit and we could try Love can live and love can die if we let it So baby let's not let it  So we get far too mad Well, who hasn't? And it won't be the last In time it happens Girl, we've gotta hang tough Let's find out what we're made of It's gonna rain again girl Well, so what? That's love  Let's not let something we'll probably laugh about tomorrow Take us to that place, where so many who give up go We could quit and we could try Love can live and love can die if we let it So baby let's not let it Let's not let it  We could quit and we could try Love can live and love can die...  Let's not let something we'll probably laugh about tomorrow Take us to that place, where so many who give up go We could quit and we could try Love can live and love can die if we let it So baby let's not let it Oh, let's not let it Girl, it's only love Let's not let it"
/songs/1490492,Randy Houser,Lie,https://genius.com/Randy-houser-lie-lyrics,http://api.genius.com/songs/1490492,Anything Goes,2009-11-18," Well, I've been swinging through these swinging doors for, aww, going on probably about 9 years now, maybe even 10 And I watch old Joe at the end of the bar with another hot woman on his one good arm and they walk out for a while and he Comes back in smiling, again So I finally had to ask old Joe, ""Man, what's your secret to success, your power of Persuasion Over the opposite sex"" And he says, ""Son, well, honestly, it's pretty simple."" He said, ""I just kinda walk up and buy her Drink and open up my mouth and Lie I tell her I'm a movie star I just flew into town to buy this bar I'm Only here tonight, that's right I gotta go, yeah, we're filming on location down in Mexico Would you believe that I Got The leading role? That's right, honey, I beat out a lot of folks that you'd probably know.""   Oh, a man has got to do What a Man's gotta do Anything it takes to make her think you're cool Ah, you got nothing to lose, so go on and try Just Walk Right up and smile and look her dead in the eye And lie That's right lie   So I tried and tried a couple weekends and It Was like strike 1, strike 2, strike out again But I narrowed it down, and I scratched it out, and I came up with Something That without a doubt I knew, I was gonna make old Joe proud And I go up and I'd say Hi Honey, whatcha doing for the Rest of your life I've been waiting such a long, long time And you know what honey? Meeting you here, man, it just Really feels like fate Oh I, I bet you didn't see me as a marrying type Let's take it slow I don't just want one Night, oh no Darling If you're looking for that you might as well look somewhere else Well, because I'm just not that kind of guy And Kids, oh I love kids Dogs, in-laws, and a piece of land Dirty diapers in my mini van Aw man, I can hardly wait  "
/songs/706166,Randy Houser,Like a Cowboy,https://genius.com/Randy-houser-like-a-cowboy-lyrics,http://api.genius.com/songs/706166,How Country Feels,2014-05-19,"Every time I fall I get back up again Cinch my saddle up and find me another wind Let it take me where it wants to go Another one horse town, another damned old rodeo  I know this life is crazy But I'll be home soon baby  I'll ride in on a sunny day Sing you a song, steal your heart away Like a cowboy Hang my hat like I'm here for a while Kick off my boots and drive you wild Like a cowboy Well baby you know I can't stay long You wake up, I'll be gone Until then I'll hold on Like a cowboy  I keep your picture tucked inside my old hat It brings me luck, I need a bunch of that This midnight winding road runs through my blood I can't give it up, like I said I would  I know it's hard on you But like I always do  I'll ride in on a sunny day Sing you a song, steal your heart away Like a cowboy Hang my hat like I'm here for a while Kick off my boots and drive you wild Like a cowboy Well baby you know I can't stay long You wake up, I'll be gone Until then I'll hold on Like a cowboy  I'll ride in on a sunny day Sing you a song, steal your heart away Like a cowboy Hang my hat like I'm here for a while Kick off my boots and drive you wild Like a cowboy Like a cowboy Like a cowboy Like a cowboy  Every time I fall I get back up again Cinch my saddle up and find me another wind"
