api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/804691,Alex Clare,I Won't Let You Down,https://genius.com/Alex-clare-i-wont-let-you-down-lyrics,http://api.genius.com/songs/804691,The Lateness of the Hour,2011-07-08,"Just another grey autumn day You're the sunshine trying to break through No, I never imagined that my path would lead to you A look in your eyes as they met mine Seem to say we're the same In so many ways Though we're worlds apart I will promise you  I won't let you down No, I won't let you down  There are so many reasons to keep us apart But it won't stop me losing My mind or my heart What would I give To touch your hand Or just feel your skin I'd breathe you in Could this ever be You'll be next to me  No, I won't let you down No, I won't let you down  I know myself so well But I've never been here before You're just above my reach But I will be here Of that you can be sure Can be sure  It's another grey autumn day You're the sunshine trying to break through I can only imagine that I'm walking with you I realize if you were mine We may fall apart Oh, you have my heart There's too many things Between you and me  No, I won't let you down No, I won't let you down No, I won't, I won't let you down No, I won't let you down No, I won't, I won't let you down No, I won't, I won't let you down No, I won't, I won't let you down No, I won't let you down"
/songs/1852631,Alex Clare,Just A Man,https://genius.com/Alex-clare-just-a-man-lyrics,http://api.genius.com/songs/1852631,Three Hearts,None,"See, I'm just a man I got these troubles, I'm making plans Know there's really nothing but you  Keeps me awake and I Think of another way we can fuss and fight There must be somewhere I can get through  I have not slept for days I have not slept for days I have not slept for days I have not slept for days  There's a war going on in my heart I got a battle kicking off in my heart There's a war going on in my heart  No, there's really nothing if I know I can't have you Well, could I be forgiven for the things I put you through? See, I'm just a man trying to understand what I'll do, I do to you  Lying in an empty bed All my mistakes running around my head There's nothing I can honestly say  Don't think before I speak My mind is strong but my heart is weak I'm not the only one who's made this way  I have not slept for days I have not slept for days I have not slept for days I have not slept for days  No, there's really nothing if I know I can't have you Well, could I be forgiven for the things I put you through? See, I'm just a man trying to understand what I'll do See, I'm just a man trying to understand what I'll do, do to you  There's a war going on in my heart I got a battle kicking off in my heart There's a war going on in my heart I got a battle kicking off in my heart  There's a war going on in my heart I got a battle kicking off in my heart There's a war going on in my heart I got a war going on  No, there's really nothing if I know I can't have you Well, could I be forgiven for the things I put you through? See, I'm just a man trying to understand what I'll do See, I'm just a man trying to understand what I'll do, do to you  Do to you"
/songs/3124363,Alex Clare,Love Can Heal,https://genius.com/Alex-clare-love-can-heal-lyrics,http://api.genius.com/songs/3124363,Tail of Lions,2017-01-20,"Been here before And you said the repetition's the same 'Cause it ain't nothing new Nothing new under the sun But this time we felt the change All the lost emotions invested in places of foolish notions Coming apart when we fall together  I've been burned by love Deep as the ocean I've teared all my tears So cool my spot Breaking off till twice as fast Love can heal Love can heal Love can heal Love can heal Love can heal Love can heal Love can heal  Don't be cynical Protect the brand, the immaterial If it works alright, it's worth the fight I would drown in the sadness Covered in [?] We fall apart when we come together  I've been burned by love Deep as the ocean I've teared all my tears So cool my spot Breaking off till twice as fast Love can heal Love can heal Love can heal Love can heal Love can heal Love can heal Love can heal"
/songs/805106,Alex Clare,Love You,https://genius.com/Alex-clare-love-you-lyrics,http://api.genius.com/songs/805106,The Lateness of the Hour,2011-07-08,"Though I left you there sleeping No I dare not say a word Silently weeping Knowing what I heard What can I say I was never good with words My tongue always got it wrong Hoping that you knew all along I love you, I love you I love you, I love you  Hell I've done all I can How else can I get this through I know you're someone else's And I'm sure he needs you When I'm laying in my bed I can say what's on my mind Let my actions be my words I'm sure that you heard I love you, I love you I love you, I love you  I love you, I love you I love you, I love you"
/songs/502417,Alex Clare,Never Let You Go,https://genius.com/Alex-clare-never-let-you-go-lyrics,http://api.genius.com/songs/502417,Three Hearts,None," Though I know you're small You're big enough to fill my heart Surprised myself When I made room for someone else Who'd of ever thought I'd fall so far To pull myself back up Life can be crazy sometimes I was filled with hope When I saw your face I just can be sure Tomorrow will be better day   One thing that you should know One thing that you should know Is I will never let you go   Never gonna let you go I will never let you go Never gonna let you go Never gonna let you go   There's a lot of minds who tell you how to think and feel And a lot of signs pulling you this way and that way If I'm not around listen to what your heart says I'm so filled with hope, when I see your face I just can be sure If we never find a better way   One thing that you should know One thing that you should know Is I will never let you go   Never gonna let you go I will never let you go Never gonna let you go I will never let you go Never gonna let you go I will never let you go No no no, never gonna let you go   Never, never, never let you go (x8)   I will never ever let you go Never gonna let you go I will never let you go Never gonna let you go I will never let you go Never gonna let you go I will never let you go Never gonna let you go"
/songs/1857058,Alex Clare,Not In Vain,https://genius.com/Alex-clare-not-in-vain-lyrics,http://api.genius.com/songs/1857058,Three Hearts,None,"These hearts pushed around too long Been the reason for a thousand songs Oh, no why does this ache carry on Young bones feeling way too tired Been traveling for the longest while Time that I carry on No it's not in vain When you feel the pain Hope is not in vain  When the world crumbles at your feet Hanging your head down in defeat Just push through Just push through Been drifting down without a home Going back & forth dragging my bones Got to keep pushing on No it's not in vain When you feel the pain Hope is not in vain Hope is not in vain"
/songs/3124365,Alex Clare,Open My Eyes,https://genius.com/Alex-clare-open-my-eyes-lyrics,http://api.genius.com/songs/3124365,Tail of Lions,2017-01-20,"It's been a lot to know Beyond my capacity for rational talking Show me. Can you show me? I daze a lot to understand But I'm just a simple man and I'm stuck in the sand Won't you help me? Won't you help me? Oh, there's so much to take in But there's nothing going out I don't want make a scene Can you help me? Just help me  I would open my eyes if you would ask me to I would open my eyes if I thought it would do some good I would open my eyes if you would ask me to I would open my eyes if I thought it would do some good If I thought it would do some good  Had do I explain mistakes that you've been making? It might it's time to change Can you tell me? Won't you tell me? Oh, crucial situations have heart illusion Don't need a revolution in there Not again No, they don't really work Just someone has to fill the void left behind when they go When they go  I would open my eyes if you would ask me to I would open my eyes if I thought it would do some good I would open my eyes if you would ask me to I would open my eyes if I thought it would do some good If I thought it would do some good  I would open my eyes If I thought it would do some good I would open my eyes If I thought it would do some good I would open my eyes If I thought it would do some good I would open my eyes If I thought it would do some good"
/songs/804709,Alex Clare,Relax My Beloved,https://genius.com/Alex-clare-relax-my-beloved-lyrics,http://api.genius.com/songs/804709,The Lateness of the Hour,2011-07-08," Relax my beloved, don't worry for me Don't shed a tear for me always be near for me Be confident my love don't bow you head for me Promise you'll smile for me don't ever cry for me You know these walls they may fall down But I'll still hold on to you At heights higher than you'd imagine me too   Then maybe again we would weep like we've done a thousand times before Don't turn your back on me, or shout as you walk out the door   Be still my heart, I'm only a moment away In the next room or at the break of day And I would walk, once again to see your face again And I'd hear every word you'd have to say   Then maybe again we would weep like we've done a thousand times before Don't turn your back on me, or shout as you walk out the door, no no no no Then maybe again we would weep like we've done a thousand times before Don't turn your back on me, or shout as you walk out the door, no no no no no Ooh, then maybe again we would weep like we've done a thousand times before Don't turn your back on me, or shout as you walk out the door Then maybe again we would weep like we've done a thousand times before Don't turn your back on me, or shout as you walk out the door, no no no no no no"
/songs/804863,Alex Clare,Sanctuary,https://genius.com/Alex-clare-sanctuary-lyrics,http://api.genius.com/songs/804863,The Lateness of the Hour,2011-07-08,"You left me broken So many tears I cried for you Tried to understand All that we've been through  Lost, confused Is this hope? Abuse? I'll still shelter you Keep you warm Protect you from the storm Holding you close to my heart  I will find sanctuary in your arms I will find sanctuary in your arms I will find sanctuary in your open arms And I will find sanctuary  Wrapped around you The whole world just disappears Time stands still when I'm with you A moment feels like years  I feel confused There's so much to lose My head is fighting with my heart It feels so torn apart  Holding you close to my heart  I will find sanctuary in your arms I will find sanctuary in your arms I will find sanctuary in your open arms And I will find sanctuary  Just making it up as I go along Feels so right when I'm with you But I know it's wrong  I will find sanctuary in your arms I will find sanctuary in your arms I will find sanctuary in your open arms And I will find sanctuary"
/songs/1847559,Alex Clare,So Deep,https://genius.com/Alex-clare-so-deep-lyrics,http://api.genius.com/songs/1847559,Three Hearts,None,"You know I got a fire Burnin' so deep You know I got a fire Burnin' so deep And it burns so sweetly Make a man weep  I got a love Older than time Yes, I have a love That's older than time And the way it feels It must be the reason why  Got this burning Down in my bones Got this burning Down in my bones And the way it feels It moves my soul  You know it's so good Touching you so madly You are the only one That can ever set me free  You know my flesh It burns So, so, long Yes, my flesh It hungers So, so, long  Like a man in giant dusty land Nowhere to go I'm like a man in a giant dusty land With nowhere to call home"
/songs/1848415,Alex Clare,Sparks,https://genius.com/Alex-clare-sparks-lyrics,http://api.genius.com/songs/1848415,Three Hearts,None,"Fell apart It all fell apart Except for this piece You left in my heart And I hang on to it Everyday  There's a beast in me He's fighting the man The man who's tryin' to do good Tryin' to understand That we can do his best to Bring you back down  And we're just chasing sparks We're just chasing those ancient sparks  Said come to the garden My sister, my wife And I'll give you the finest things of your life And you can get lost in the goodness of me  Things got in the way The that we understood We failed to do the things that we should Now we're strugglin' everyday  And we're just chasing sparks We're just chasing those ancient sparks We're just chasing sparks  Give us so much of the things we must learn Gonna hold on to this long as I can Things we can teach them So much more we can learn Gonna hold on to this long as I can We need to fall apart Just to make our hearts yearn  Sometimes I fall apart (Sometimes I fall apart) (Sometimes I fall apart)  Sometimes I fall apart (Sometimes I fall apart)  And we're just chasing sparks We're just chasing those ancient sparks We're just chasing sparks We're just chasing those ancient sparks"
/songs/3019980,Alex Clare,Surviving Ain't Living,https://genius.com/Alex-clare-surviving-aint-living-lyrics,http://api.genius.com/songs/3019980,Tail of Lions,2016-11-11," Stuck in a rut you can't get out There is too much causing you doubt No cash, no job, no self-esteem They all take it and I give in   Just surviving ain't living Just surviving ain't living Just surviving ain't living Just surviving ain't   Feels like, oh oh oh (living) Feels like falling Feels like, oh oh oh Just surviving ain't Feels like, oh oh oh (living) Feels like falling  Don't let nothing hold you down Nothing hold you down, down Don't let nothing hold you down Nothing hold you down, down   They may wreck your dreams if you let them Keep your goals in sight - don't forget them Keep your head up high - yes, the future's bright Keep your head up high  Stuck in a rut you can't get out There is too much causing you doubt No cash, no job, no self-esteem They all take it and I give in   Just surviving ain't living Just surviving ain't living Just surviving ain't living Just surviving ain't   Feels like, oh oh oh (living) Feels like falling Feels like, oh oh oh Just surviving ain't Feels like, oh oh oh (living) Feels like falling Feels like, oh oh oh Just surviving ain't Feels like, oh oh oh (living) Feels like falling   Don't let nothing hold you down Nothing hold you down, down Don't let nothing hold you down Nothing hold you down, down Don't let nothing hold you down Nothing hold you down, down Don't let nothing hold you down Nothing hold you down, down Just surviving ain't"
/songs/1860012,Alex Clare,Take You Back,https://genius.com/Alex-clare-take-you-back-lyrics,http://api.genius.com/songs/1860012,Three Hearts,None," Take me Take me Leave me alone No one still need me So why don't we just roam Take me back Take me back   You heard what I did way back then Hurt you, I know, but, girl, I need a friend I'm so tired of these old cliches Sick of looking out my window at these gray london days   You know we can leave today  Take you back I got to Take you back I wanna Take you back Leave me alone Who's gonna run deep here So why don't we just run   Still love the city, I owe it so much These days I'm lost in the crowd, I feel out of touch These streets raised me, taught me what's fair But you and I, girl, we got our future elsewhere We got people on the Southside of L.A Here in Jerusalem the chance will get away We could land in Brooklyn and then again, no It's too much like London with its red echo   You know we can leave today   Take you back I got to Take you back I wanna Take you back Leave me alone Who's gonna run deep here So why don't we just run   Oh, we're going home Oh, we're going home Oh, we're going home Take you back Oh, we're going home Take you back Oh, we're going home Take you back Oh, we're going home Oh, we're going home Oh, we're going home Oh, we're going home Oh, we're going home Oh, we're going home"
/songs/2861881,Alex Clare,Tell Me What You Need,https://genius.com/Alex-clare-tell-me-what-you-need-lyrics,http://api.genius.com/songs/2861881,Tail of Lions,2016-09-16," Tell me what you need Throwing signs I can not read Something's wrong How can we move on? You're not a heart breaker But you're making my world break You world shaker   You gotta dig deep 'Cause your mind just screams And I can't sleep Cannot sleep   Open your mouth, I can't read your mind Speak to me, give me a sign Won't you just, won't you just Open your mouth, I can't read your mind I can't read your mind   You used to talk all the time Share your thoughts, ten to the dime Something's changed Now you're acting strange I know that you care When I speak, you just sit and stare   I gotta dig deep 'Cause your mind's running wild and And I can't sleep Cannot sleep   Open your mouth, I can't read your mind No, you don't have to walk away You said you never would I never hear a word you say Don't speak when you should Speak to me, tell me what you need Won't you just Open your mouth, I can't read your mind I can't read your mind   Cannot sleep I can't read your mind Cannot sleep   Open your mouth, I can't read your mind No, you don't have to walk away Said you never would I never hear a word you say Don't speak when you should Speak to me, tell me what you need Won't you just Open your mouth, I can't read your mind I can't read your mind"
/songs/1856111,Alex Clare,The Story,https://genius.com/Alex-clare-the-story-lyrics,http://api.genius.com/songs/1856111,Three Hearts,None,"Take the times where I just fall Change it back when I was lying on the floor Maybe that's a sacrifice called forth Let it give a better than I ever worked for ?  But your story isn't over No, I only just begun You know sometimes it's hard to understand The road we're on, the road we're on  Wear my biggest down to the phone Gave you everything, my mind, my heart, my soul If you didn't seen or hide it in my hearts You know that I can never compromise [?]  But your story isn't over No, I only just begun You know sometimes it's hard to understand The road we're on, the road we're on  The story's just beginning I can feel the rising sun You know sometimes it's hard to comprehend The road we're on, the road we're on, yeah  When you're at your end And the road's still on You know a broken bone Grows back twice as strong Yeah, grows back twice as strong  You know sometimes it's hard to understand The road we're on, the road we're on The story's just beginning I can feel the rising sun You know sometimes it's hard to understand The road we're on, the road we're on"
/songs/1858219,Alex Clare,Three Hearts,https://genius.com/Alex-clare-three-hearts-lyrics,http://api.genius.com/songs/1858219,Three Hearts,None,"Was a grey autumn day, I was under paid Making minimum wage Now I got some money, honey You're a lucky charm that came my way Gonna work, gonna save Gonna sell it all up for you and me Need to build a home Gotta make a house, for just we three One heart, soon became two Now there's three hearts beating Under my roof One heart, soon became two Now there's three hearts beating Under my roof When I saw your face, with such grace Hope my kids will look the same I never had no one Now I got you and another on the way! Guess a traveling heart, chasing cars Girl we've come so far Soon I'll have a home With a fridge and a porch and a great big old backyard One heart, soon became two Now there's three hearts beating Under my roof One heart, soon became two Now there's three hearts beating Under my roof One heart, soon became two Now there's three hearts beating Under my roof One heart, soon became two Now there's three hearts beating Under my roof One heart, soon became two Now there's three hearts beating Under my roof Under my roof Under my roof Under my roof"
/songs/805799,Alex Clare,Tightrope,https://genius.com/Alex-clare-tightrope-lyrics,http://api.genius.com/songs/805799,The Lateness of the Hour,2011-07-08," Life's a tightrope And you're standing on one toe Don't let the fear take hold of you You're bound to fall to the ground below Pick yourself up again Over the edge again Hold on to your hopes and dreams When all seems to be lost Don't start to count the costs Just go and begin again   Tightrope walker, tightrope walker   The only thing I'm sure of is, to have no fear at all Just go, keep on going on And the only thing that's certain is that sometimes you're bound to fall Just go, keep on going on   When all you work for Comes tumbling to the ground Don't let the sadness fill your heart Tomorrow may be a better day Lift your head up again You know you'll start again No matter what may come of it You know there's more to life I'm sure that you'll survive You know what you have to do   Tightrope walker, tightrope walker   The only thing I'm sure of is to have no fear at all Just go, keep on going on And the only thing that's certain is that sometimes you're bound to fall Just go, keep on going on   Who knows, who knows, who knows what may come tomorrow Who knows, who knows, who knows, what tomorrow may bring Who knows, who knows, who knows what may come tomorrow Who knows, who knows, who knows, what tomorrow may bring   The only thing I'm sure of is to have no fear at all Just go, keep on going on And the only thing that's certain is that sometimes you're bound to fall Just go, keep on going on Just go, keep on going on"
