api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/199086,Avril Lavigne,Bad Reputation,https://genius.com/Avril-lavigne-bad-reputation-lyrics,http://api.genius.com/songs/199086,Goodbye Lullaby (Deluxe Edition),2011-03-04," I don't give a damn about my reputation You're living in the past, it's a new generation A girl can do what she wants to do and that's What I'm going to do And I don't give a damn about my bad reputation  Oh no, not me   And I don't give a damn about my reputation Never said I wanted to improve my station And I'm only doing good When I'm having fun And I don't have to please no one And I don't give a damn About my bad reputation  Oh no, not me Oh no, not me   I don't give a damn About my reputation I've never been afraid of any deviation An' I don't really care If you think I'm strange I am not going to change An' I'm never going to care About my bad reputation  Oh no, not me Oh no, not me  Pedal, boys!   And I don't give a damn About my reputation The world's in trouble There's no communication And everyone can say What they want to say It never gets better anyway So, why should I care About a bad reputation, anyway Oh no, not me Oh no, not me   I don't give a damn about my bad reputation You're living in the past It's a new generation An' I only feel good When I got no pain And that's how I'm going to stay And I don't give a damn About my bad reputation   Oh no, not me Oh no, not me Not me, not me"
/songs/199094,Avril Lavigne,Basket Case,https://genius.com/Avril-lavigne-basket-case-lyrics,http://api.genius.com/songs/199094,My World EP,2003-05-18, Do you have the time To listen to me whine About nothing and everything All at once I am one of those Melodramatic fools Neurotic to the bone No doubt about it   Sometimes I give myself the creeps Sometimes my mind plays tricks on me It all keeps adding up I think I'm cracking up Am I just paranoid? Am I just stoned?   I went to a shrink To analyze my dreams She says it's lack of sex That's bringing me down I went to a whore He said my life's a bore So quit my whining cause It's bringing her down   Sometimes I give myself the creeps Sometimes my mind plays tricks on me It all keeps adding up I think I'm cracking up Am I just paranoid? Am I just stoned?   Grasping to control So I better hold on   Sometimes I give myself the creeps Sometimes my mind plays tricks on me It all keeps adding up I think I'm cracking up Am I just paranoid? Am I just stoned?
/songs/4144131,Avril Lavigne,Bigger Wow,https://genius.com/Avril-lavigne-bigger-wow-lyrics,http://api.genius.com/songs/4144131,Head Above Water,2019-02-15," Na na na, na na na Na na na, na na na   Yeah, you could show up at my front door On a white horse, I'll be ready We can jump out of an airplane We could fall like we're confetti Just like kites, unafraid of those heights We could sail across the ocean Winter, summer, any season You can kiss me on a mountain top Don't ask me for a reason Just like kites, unafraid of those heights, no 'Cause sooner or later   I just want a bigger wow, I'm not complaining If you throw me up, I won't come down Just say you're waiting for me I'll meet you in the clouds I just want a bigger wow B-b-b-b-b-bigger (Wow)   Na na na, na na na B-b-bigger (Wow) Na na na, na na na B-b-b-bigger wow   Quit denying, stop pretending Just admit it, that you love it We can light up all of Vegas And we never will unplug it But tonight, unafraid of those heights, no Because sooner or later   I just want a bigger wow, I'm not complaining If you throw me up, I won't come down Just say you're waiting for me I'll meet you in the clouds I just want a bigger wow B-b-b-b-b-bigger (Wow)   Na na na, na na na B-b-bigger (Wow) Na na na, na na na   You can tell me all the reasons Why we shouldn't be together And spin me 'til I fall down Say that this will last forever Come on, now   I just want a bigger wow, I'm not complaining If you throw me up, I won't come down Just say you're waiting for me (Bigger wow, bigger wow) I'll meet you in the clouds I just want a bigger wow B-b-b-b-b-bigger (Wow)   Na na na, na na na B-b-bigger (A bigger wow) Na na na, na na na B-b-b-bigger Na na na, na na na B-b-b-bigger Na na na, na na na B-b-b-b-b-bigger wow"
/songs/3992395,Avril Lavigne,Birdie,https://genius.com/Avril-lavigne-birdie-lyrics,http://api.genius.com/songs/3992395,Head Above Water,2019-02-15," Like a bird locked up in a cage called love He clipped her wings when she was born to fly He said, ""A pretty bird, you can't sing But I’ll buy you diamonds and ruby rings"" Like a bird locked up in a cage   And how can I escape this place and go higher, higher? How can I avoid the flames from your fire, fire? And oh, you can't hold me down, no Oh, you can't pull me down So birdie, fly away (Higher, higher) So birdie, fly away (Higher, higher) So birdie fly away   I’m tired of getting lost inside this maze all day Your twisted words are getting to my head I say, ""And no more glasses and seein' stars And no more bruises and battle scars"" Like a bird locked up in a cage   And how can I escape this place and go higher, higher? How can I avoid the flames from your fire, fire? And oh, you can't hold me down, no Oh, you can't pull me down So birdie, fly away (Higher, higher) So birdie, fly away (Higher, higher) So birdie, fly away   I ain't your prisoner You can't lock me up no more I'll show you what I'm worth Take back what I deserve I ain’t your prisoner You can’t chain me down no more Goddamn, it's gonna hurt So fly away, little bird   And how can I escape this place and go higher, higher? How can I avoid the flames from your fire, fire? And oh, you can’t hold me down, no Oh, you can't pull me down   So birdie, fly away (Oh, oh, oh) Can you hear me? (Oh, oh, oh) Are you listenin'? (Oh, oh, oh) Set me free, set me free (Oh, oh, oh) Can you hear me? (Oh, oh, oh) Are you listenin'? (Oh, oh, oh) Set me free, set me free"
/songs/250176,Avril Lavigne,Bitchin' Summer,https://genius.com/Avril-lavigne-bitchin-summer-lyrics,http://api.genius.com/songs/250176,Avril Lavigne,2013-11-05," Oh-oh oh-oh Oh oh-oh   Everyone is waitin' on the bell (on the bell) A couple seconds, we'll be raisin' hell (raisin' hell) The sun is shinin' down, school is finally out Nothin' matters, so we might as well (might as well)   Everybody's bakin' in the sun Come and party, do it while we're young Move your body, when you hear the drum So put your hands up   It's gonna be a bitchin' summer We'll be livin' fast, kickin' ass together Like high school lovebirds Gonna have a blast, make it last forever I'll pick you up at the liquor store Hurry up, we can fit one more It's now or never It's gonna-gonna be-be a bitchin' summer (Oh-oh, oh-oh) Bitchin' summer (Oh, oh-oh) Bitchin' summer   Throwin' empty bottles in the fire (in the fire) Whiskey's got us singin' like a choir (like a choir) We're all gonna run, when the police come But in the moment we are so alive (so alive)   Everybody's bakin' in the sun Come and party, do it while we're young Move your body, when you hear the drum So put your hands up   It's gonna be a bitchin' summer We'll be livin' fast, kickin' ass together Like high school lovebirds Gonna have a blast make it last forever I'll pick you up at the liquor store Hurry up, we can fit one more It's now or never It's gonna-gonna be-be a bitchin' summer (Oh-oh, oh-oh) Bitchin' summer (Oh, oh-oh) Bitchin' summer   Right-right-right near the beach The party don't stop If we don't get harassed by the motherfucking cops Quarter tank of gas About a half a pack My cell phone's dyin', but there's no turnin' back I can feel the breeze Steerin' with my knee Drummin' on the dashboard Bumpin' to the beat Hit the windshield wiper Searchin' for my lighter I gotta get right before this all nighter   It's gonna be a bitchin' summer We'll be livin' fast, kickin' ass together Like high school lovebirds Gonna have a blast make it last forever I'll pick you up at the liquor store Hurry up, we can fit one more It's now or never It's gonna-gonna be-be a bitchin' summer (Oh-oh, oh-oh) Bitchin' summer (Oh, oh-oh) Bitchin'summer   Pick you up at the liquor store Hurry up, we can fit one more It's now or never It's gonna-gonna be-be a bitchin' summer"
/songs/198958,Avril Lavigne,Black Star,https://genius.com/Avril-lavigne-black-star-lyrics,http://api.genius.com/songs/198958,Goodbye Lullaby (Deluxe Edition),2011-03-08," Black Star, black star Forever you will be A shining star, shining star Be whatever you can be A rock star, rock star You will always be A black star, black star, black star Black star, black star, black star"
/songs/199015,Avril Lavigne,Contagious,https://genius.com/Avril-lavigne-contagious-lyrics,http://api.genius.com/songs/199015,The Best Damn Thing,2007-04-17," Uh, oh Uh, oh   When you're around, I don't know what to do I do not think that I can wait To go over and to talk to you I do not know what I should say   And I walk out in silence That's when I start to realize What you bring to my life Damn, this guy can make me cry   It's so contagious I cannot get it out of my mind It's so outrageous You make me feel so high all the time   Uh, oh Uh, oh   They all say that you're no good for me (good for me) But I'm too close to turn around I'll show them they don't know anything (don't know anything) I think I've got you figured out   So I walk out in silence That's when I start to realize What you bring to my life Damn, this guy can make me smile   It's so contagious I cannot get it out of my mind It's so outrageous You make me feel so high   I'll give you everything I'll treat you right If you just give me a chance I can prove I'm right   It's so contagious I cannot get it out of my mind (out of my mind) It's so outrageous You make me feel so high It's so contagious (hey, hey) I cannot get it out of my mind (out of my mind) It's so outrageous You make me feel so high All the time"
/songs/2977865,Avril Lavigne,Crush,https://genius.com/Avril-lavigne-crush-lyrics,http://api.genius.com/songs/2977865,Head Above Water,2019-02-15," You make me lose control, your fingers on my bones I'm slippin' through the floor, so baby, don't crush me 'Cause there's no exit here, nowhere to disappear There's not a single tear, so baby, don't crush me   It's just the way you are, the way that you walk The way that you talk, the way that you read me, baby And honey, don't hide that look in your eyes Darlin', it drives me crazy Don't crush, don't crush me, no, say you'll remain   I'll let you take the wheel, my heart is yours to steal I know this is real, so baby, don't crush me The pedal's to the floor and now we're heading north I've been down this road before, so baby, don't crush me   It's just the way you are, the way that you walk The way that you talk, the way that you, you read me, baby And honey, don't hide that look in your eyes Darlin', it, it drives me crazy Don't crush (Don't crush) Don't crush me, no (Don't crush me, no) Say you'll remain, my love   And now that I finally found ya (I just can't live without ya) You're making me so all about ya (I just can't live without ya) I don't know what I'd ever do if I ain't got you   Because it's just the way you are, the way that you walk The way that you talk, the way that you read me, baby Honey, don't hide that look in your eyes Darlin', it drives me crazy Say you'll remain, my love Don't let my heart break and crush Don't crush, don't crush me, no (The way that you walk, the way that you talk The way that you, you read me, baby) 'Cause I've crushed, I've crushed, oh (And honey, don't hide that look in your eyes Darlin' it, it drives me crazy)   Don't crush, 'cause I've crushed Ooh, ooh, ah"
/songs/199049,Avril Lavigne,Darlin',https://genius.com/Avril-lavigne-darlin-lyrics,http://api.genius.com/songs/199049,Goodbye Lullaby (Deluxe Edition),2011-03-08," Darlin', you're hiding in the closet once again Start smilin' I know you're tryin', real hard not to turn your head away Pretty darlin' Face tomorrow, tomorrow's not yesterday Yesterday, oh, oh   Pretty please, I know it's a drag Wipe your eyes and put up your head I wish you could be happy instead There's nothing else I can do But love you the best that I can Yeah, yeah, yeah, yeah   Darlin', I was there once a while ago I know, that it's hard to be stuck with people that you love When nobody trusts   Pretty please, I know it's a drag (know it's a drag) Wipe your eyes and put up your head (put up your head) I wish you could be happy instead There's nothing else I can do But love you the best that I can Yeah, yeah, yeah, yeah That I can Oh, oh   And you're not the only one whose been through I've been there alone and now so are you I just want you to know, want you to know it's not your fault It's not your fault Oh, oh Your fault, your fault It's not your fault Your fault, your fault, your fault   Pretty please, I know it's a drag (know it's a drag) Wipe your eyes and put up your head (put up your head) I wish you could be happy instead There's nothing else I can do But love you the best that I can Pretty please, I know it's a drag (know it's a drag) Wipe your eyes and put up your head (put up your head) I wish you could be happy instead There's nothing else I can do But love you the best that I can Yeah, yeah, yeah, yeah That I can, oh, oh   Darlin', you're hiding in the closet once again Start smilin'"
/songs/199097,Avril Lavigne,Daydream,https://genius.com/Avril-lavigne-daydream-lyrics,http://api.genius.com/songs/199097,None,2019-02-15," La la la la la la Yeah La la la la la la   I coulda been the one you noticed I coulda been all over you I coulda been like all the others Is that what I'm supposed to do? It woulda been really stupid If I woulda went home with you To give you everything you wanted It woulda been way too soon   I try to be sensative I try to be tough I try to walk away I try to be innocent I try to be rough But I just wanna play   You're my daydream You know that I've been thinking about you lately And everytime I look at you I can't explain, I feel insane I can't get away You're my daydream, yeah   And you know, and you know, and you know, and you know You're making me insane And you know, and you know, and you know, and you know You're doing it again And you know, and you know, and you know, and you know You're making me insane And you know, and you know, and you know, and you know You're doing it again  La la la la la la   I coulda been the one you noticed I coulda been all over you I coulda been like all the others Is that what I'm supposed to do? It woulda been really stupid If I woulda went home with you To give you everything you wanted It woulda been way too soon   I try to be sensative I try to be tough I try to walk away I try to be innocent I try to be rough But I just wanna play   You're my daydream You know that I've been thinking about you lately And everytime I look at you I can't explain, I feel insane I can't get away You're my daydream, yeah   And you know, and you know, and you know, and you know You're making me insane And you know, and you know, and you know, and you know You're doing it again And you know, and you know, and you know, and you know You're making me insane And you know, and you know, and you know, and you know You're doing it again"
/songs/3387165,Avril Lavigne,Don't Stop,https://genius.com/Avril-lavigne-dont-stop-lyrics,http://api.genius.com/songs/3387165,None,2019-02-15," You turn me on, what the hell's goin' on? One look from you and I knew I was done   I don't mind you taking control For once in my life, I let go 'Cause you turn me on, you're what I want You're what I want Hmmm...   Don't stop 'Cause you know exactly why I came Just gotta say my name And I'm cut I'm tangled up and goin' insane I got you on the brain Stuck inside your web again You're stuck inside my head Only you could make me act this way So baby, don't stop   Nobody can touch my body Like you, like you Baby, don't stop Nobody can touch my body Like you, like you Baby, don't stop Nobody can touch my body Like you, like you Baby, don't stop Nobody can touch my body Like you, like you   I'll do your dance to this twisted romance No turning back, take me slow, take me fast   I don't mind you taking control For once in my life I let go 'Cause you turn me on, you're what I want You're what I want Hmmm...   Don't stop 'Cause you know exactly why I came Just gotta say my name And I'm cut I'm tangled up and gone insane I got you on the brain Stuck inside your web again You're stuck inside my head Only you could make me act this way So baby, don't stop   Nobody can touch my body Like you, like you Baby, don't stop Nobody can touch my body Like you, like you Baby, don't stop Nobody can touch my body Like you, like you Baby, don't stop Nobody can touch my body Like you, like you   When you go, I feel low You're like some kind of drug to me When you go, I feel low 'Cause your poison is bittersweet When you go, I feel low You're like some kind of drug to me When you go, I feel low 'Cause your poison is bittersweet   Nobody can touch my body Like you, like you Baby, don't stop Nobody can touch my body Like you, like you Baby, don't stop Nobody can touch my body Like you, like you Baby, don't stop Nobody can touch my body Like you, like you"
/songs/198935,Avril Lavigne,Don't Tell Me,https://genius.com/Avril-lavigne-dont-tell-me-lyrics,http://api.genius.com/songs/198935,Under My Skin,2004-03-01," You held my hand and walked me home, I know While you gave me that kiss, it was something like this It made me go, oh, oh You wiped my tears, got rid of all my fears Why did you have to go? Guess it wasn't enough to take up some of my love Guys are so hard to trust   Did I not tell you that I'm not like that girl? The one who gives it all away, yeah, oh   Did you think that I was gonna give it up to you, this time? Did you think that it was something I was gonna do, and cry? Don't try to tell me what to do Don't try to tell me what to say You're better off that way   Don't think that your charm And the fact that your arm is now around my neck Will get you in my pants I'll have to kick your ass and make you never forget I'm gonna ask you to stop Thought I liked you a lot, but I'm really upset (really upset) Get out of my head, get off of my bed Yeah, that's what I said   Did I not tell you that I'm not like that girl? The one who throws it all away   Did you think that I was gonna to give it up to you, this time? Did you think that it was something I was gonna do, and cry? Don't try to tell me what to do Don't try to tell me what to say You're better off that way, yeah   This guilt trip that you put me on Won't mess me up, I've done no wrong Any thoughts of you and me have gone away   Did you think that I was gonna give it up to you, this time? Did you think that it was something I was gonna do, and cry? Don't try to tell me what to do Don't try to tell me what to say You're better off that way, yeah   Better off that way I'm better off alone anyway"
