api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/491790,Lady Antebellum,Bartender,https://genius.com/Lady-antebellum-bartender-lyrics,http://api.genius.com/songs/491790,747 (Deluxe Edition),2014-05-19," 8 o’clock on Friday night I’m still at home All my girls just keep on blowing up my phone Saying ""come on he ain’t worth the pain"" ""Do what you gotta do to forget his name"" Now there’s only one thing left for me to do Slip on my favorite dress and sky high leather boots Check the mirror one last time And kiss the past goodbye   What I’m really needing now Is a double shot of Crown Chase that disco ball around ‘Til I don’t remember Go until they cut me off Wanna get a little lost In the noise, in the lights Hey bartender pour ‘em hot tonight ‘Til the party and the music and the truth collide Bring it ‘til his memory fades away Hey bartender   Tonight I’ll let a stranger pull me on the floor Spin me 'round and let him buy a couple more But before it goes too far I’ll let him down easy Cause tonight it’s all about Dancing with my girls to the DJ Put that song on replay   What I’m really needing now Is a double shot of Crown Chase that disco ball around ‘Til I don’t remember Go until they cut me off Wanna get a little lost In the noise, in the lights Hey bartender pour ‘em hot tonight ‘Til the party and the music and the truth collide Bring it ‘til his memory fades away Hey bartender   I’m feeling that buzz I’m ready to rock Ain’t no way I’m gonna tell you to stop So pour that thing up to the top I’m coming in hot Hey bartender Ooh, oh, oh, oh   Hey Bartender What I’m really needing now Is a double shot of Crown Chase that disco ball around ‘Til I don’t remember Go until they cut me off Wanna get a little lost In the noise, in the lights Hey bartender pour ‘em hot tonight ‘Til the party and the music and the truth collide Bring it ‘til his memory fades away Hey bartender Hey bartender"
/songs/196227,Lady Antebellum,Better Man,https://genius.com/Lady-antebellum-better-man-lyrics,http://api.genius.com/songs/196227,Golden,2013-05-07," The first time I laid eyes on you In that downtown café How I loved the way your auburn hair Danced across your face And looking back at who I was I don't recognize that guy Oh I can't imagine where I'd be Without you by my side   I'm a better man since I love you I'm a better man since I love you When this crazy world is all through I'll be a better man cause I love you Cause I love you   Sometimes I find it hard to keep Both feet on the ground Yeah but everything worth fighting for Is worth the ups and downs It's amazing how we got To where are from where we've been Yeah it's funny how through it all We're still the best of friends   I'm a better man since I love you I'm a better man since I love you When this crazy world is all through I'll be a better man cause I love you Oh, cause I love you  Oh, I love you   Do you remember that one night We spent in Santa Fe We drank ourselves into a fight And almost threw it all away We talked it out till the bar closed down And we gave it one more try As they swept the floors, we just sat there Laughing till we cried   I'm a better man since I love you I'm a better man since I love you And if this crazy world should come unglued I'll be a better man cause I love you Oh, I'm a better man You know that's true Cause I love you Oh, yes I do Baby I love you, oh whoa, I do I do, I do, I do"
/songs/2123641,Lady Antebellum,Better man - commentary,https://genius.com/Lady-antebellum-better-man-commentary-lyrics,http://api.genius.com/songs/2123641,None,None,"The first time I laid eyes on you In that downtown café How I loved the way your auburn hair Danced across your face And looking back at who I was I don't recognize that guy Oh I can't imagine where I'd be Without you by my side I'm a better man since I love you I'm a better man since I love you When this crazy world is all through I'll be a better man cause I love you 'Cause I love you Sometimes I find it hard to keep Both feet on the ground Yeah but everything worth fighting for Is worth the ups and downs It's amazing how we got To where are from where we've been Yeah it's funny how through it all We're still the best of friends I'm a better man since I love you I'm a better man since I love you When this crazy world is all through I'll be a better man cause I love you Oh, 'cause I love you Oh, I love you Do you remember that one night We spent in Santa Fe We drank ourselves into a fight And almost threw it all away We talked it out till the bar closed down And we gave it one more try As they swept the floors, we just sat there Laughing till we cried I'm a better man since I love you I'm a better man since I love you And if this crazy world should come unglued I'll be a better man cause I love you Oh, I'm a better man You know that's true 'Cause I love you Oh, yes I do Baby I love you, oh whoa, I do I do, I do, I do"
/songs/1817668,Lady Antebellum,Better Off Now (That You're Gone),https://genius.com/Lady-antebellum-better-off-now-that-youre-gone-lyrics,http://api.genius.com/songs/1817668,None,None,"I threw away a lifetime, you laughed and called it a sin There ain't ever gonna be a way to work it out, not after a night like this I've been waiting on your call now just the silence and me I know you want me to chase you around but I'm so tired of asking you please  I'm through with this, I'll forget your kiss and move on There'll be no sleepless nights, I'll be alright from now on I'm better off now that you're gone I'm better off now that you're gone  You put me so far down girl, I couldn't even stand on my own Ghosts of you would come back to me whenever I was alone Now the candles have all burned out and the doors are locked and chained Have no doubts this time I've figured out a way to end all your games  I'm through with this, I'll forget your kiss and move on There'll be no sleepless nights, I'll be alright from now on I'm better off now that you're gone I'm better off now that you're gone  Nights filled with empty bottles and picking up broken glass I should have known from the very first night, that this just would never last  Oh, I'm through with this, I'll forget your kiss and move on There'll be no sleepless nights, I'll be alright from now on I'm better off now that you're gone I'm better off now that you're gone So much better off now that you're gone"
/songs/196215,Lady Antebellum,Better Off (Now You're Gone),https://genius.com/Lady-antebellum-better-off-now-youre-gone-lyrics,http://api.genius.com/songs/196215,Golden,2013-05-07," I threw away a lifetime, you laughed and called it a sin There ain't ever going to be a way to work it out, not after a night like this I've been waiting on your call now just the silence and me I know you want me to chase you around but I'm so tired of asking you please   I'm through with this, I'll forget your kiss and move on There'll be no sleepless nights, I'll be alright from now on I'm better off now that you're gone I'm better off now that you're gone   You put me so far down girl, I couldn't even stand on my own Ghosts of you would come back to me whenever I was alone Now the candles have all burned out and the doors are locked and chained Have no doubts this time I've figured out a way to end all your games   I'm through with this, I'll forget your kiss and move on There'll be no sleepless nights, I'll be alright from now on I'm better off now that you're gone I'm better off now that you're gone   Nights filled with empty bottles and picking up broken glass I should have known from the very first night, that this just would never last   Oh, I'm through with this, I'll forget your kiss and move on There'll be no sleepless nights, I'll be alright from now on I'm better off now that you're gone I'm better off now that you're gone So much better off now that you're gone"
/songs/3108720,Lady Antebellum,Big Love In a Small Town,https://genius.com/Lady-antebellum-big-love-in-a-small-town-lyrics,http://api.genius.com/songs/3108720,Heart Break,2017-06-02," Yeah, we were 16 and teenage broke Blowin' stop signs and cigarette smoke Just some bad boys and some good girls Yeah, summer nights, spent the whole world In your green eyes, said ""ready, set, go""   Yeah, we had big love in a small town What I'd give just to get a little bit back now Yeah, we fell in just as fast as we fell out We were too young to settle down and a big love in a small town In a small town, yeah   We were Thunderbirds and Pontiac wild Flying in your front seat, at least for a little while Baby, tell me do you ever feel like Our love was drowned out by real life? Well I've been reminiscing 'bout you and I, you and I, oh, you and I   Yeah, we had big love in a small town What I'd give just to get a little bit back now Yeah, we fell in just as fast as we fell out We were too young to settle down and a big love in a small town In a small town, baby   Do you ever think about me When you close your eyes at night? Do you ever think about me? Lost in a dream In that small town In a small town   We had big love in a small town What I'd give just to get a little bit back now Yeah, we fell in just as fast as we fell out We were too young to settle down, always dead set on getting out Ain't that the thing about big love in a small town? In a small town, yeah"
/songs/196155,Lady Antebellum,Blue Christmas,https://genius.com/Lady-antebellum-blue-christmas-lyrics,http://api.genius.com/songs/196155,On This Winter's Night,2012-10-22," I'll have a blue Christmas without you I'll be so blue just thinking about you Decorations of red On a green Christmas tree Won't be the same Dear If you're not here with me   And when the blue snowflakes start falling That's when those blue memories start calling You'll be doing alright with your Christmas of white But I'll have a blue blue blue blue Christmas   Oh no no no   I'll have a blue Christmas without you I'll be so blue just thinking about you Decorations of red On a green Christmas tree Well it won't be the same Dear If you're not here with me And when those blue snowflakes start falling (Blue Christmas, blue blue Christmas) That's when those blue memories start calling (Blue Christmas, blue blue Christmas) You'll be doing alright with your Christmas of white But I'll have a blue blue blue blue Christmas   Baby I'll have a blue blue Christmas Oh so very blue"
/songs/196214,Lady Antebellum,Bottle Up Lightning,https://genius.com/Lady-antebellum-bottle-up-lightning-lyrics,http://api.genius.com/songs/196214,Need You Now,2010-01-26," (Whatever you wanna do)   Look me up when you're back in town You know the number I'll be around Doing what I do Been livin' my life as a simple man And bein' alright with where I am But when it comes to you, when it comes to you   I wish I would've taken a few more chances Spun you around the room a few more dances Just for once look past these fences Followed your heart over that horizon Never lookin' back just keep on drivin' But holdin' you is just like tryin' To bottle up lightnin'   There's one little voice on the selfish side That's dyin' to tell you don't say goodbye But I can't make you stay You might stay a day or a couple weeks But sooner or later you'll find your wings And you'll just fly away, and you'll hear me say   I wish I would've taken a few more chances Spun you around the room a few more dances Just for once look past these fences Followed your heart over that horizon Never lookin' back just keep on drivin' But holdin' you is just like tryin' To bottle up lightnin'   I wish I would've taken a few more chances Spun you around the room a few more dances Just for once look past these fences Followed your heart over that horizon Never lookin' back just keep on drivin' But holdin' you is just like tryin' To bottle up lightnin'   Oh, no Oh, no To bottle up lightnin'"
/songs/196222,Lady Antebellum,Can't Stand The Rain,https://genius.com/Lady-antebellum-cant-stand-the-rain-lyrics,http://api.genius.com/songs/196222,Golden,2013-11-12," The storms of life are going to blow through, baby You know we've all seen a cloud or two But I meant it when I promised I would have your back through sky black or blue Do you remember how we swore forever till the sweet or the bitter end Well, this is what they mean when they say you got the real thing in a friend   With arms open wide I'll be your umbrella when you just can't stand the rain I'm there by your side I want to be your shelter when you just can't stand When you just can't stand the rain   I don't know where the road you're on is going to end up Or what this crazy world will put you through But don't you worry about me, baby You just go and do what you got to do I'll still be here for you   With arms open wide I'll be your umbrella when you just can't stand the rain I'm there by your side I want to be your shelter when you just can't stand When you just can't stand the rain   When you can't take it even one more day No, I'm never too far away Even when you feel like you're out there on your own No you're not alone, no Oh, no   With arms open wide I'll be your umbrella when you just can't stand the rain I'm there by your side I want to be your shelter when you just can't stand When you just can't stand the rain Oh yeah   When you just can't stand the rain When you just can't stand the rain"
/songs/2119553,Lady Antebellum,Can't stand the rain - commentary,https://genius.com/Lady-antebellum-cant-stand-the-rain-commentary-lyrics,http://api.genius.com/songs/2119553,None,None,"The storms of life are gonna blow through, baby You know we've all seen a cloud or two But I meant it when I promised I would have your back through sky black or blue Do you remember how we swore forever till the sweet or the bitter end Well, this is what they mean when they say you got the real thing in a friend With arms open wide I'll be your umbrella when you just can't stand the rain I'm there by your side I wanna be your shelter when you just can't stand When you just can't stand the rain I don't know where the road you're on is gonna end up Or what this crazy world will put you through But don't you worry about me, baby You just go and do what you gotta do I'll still be here for you With arms open wide I'll be your umbrella when you just can't stand the rain I'm there by your side I wanna be your shelter when you just can't stand When you just can't stand the rain When you can't take it even one more day No, I'm never too far away Even when you feel like you're out there on your own No you're not alone, no Oh, no With arms open wide I'll be your umbrella when you just can't stand the rain I'm there by your side I wanna be your shelter when you just can't stand When you just can't stand the rain Oh yeah When you just can't stand the rain When you just can't stand the rain"
/songs/196144,Lady Antebellum,Can't Take My Eyes Off You,https://genius.com/Lady-antebellum-cant-take-my-eyes-off-you-lyrics,http://api.genius.com/songs/196144,Lady Antebellum,2009-01-26," I know that the bridges that I've burned Along the way Have left me with these walls and these scars That won't go away And opening up has always been the hardest thing Until you came   So lay here beside me just hold me and don't let go This feeling I'm feeling is something I've never known And I just can't take my eyes off you And I just can't take my eyes off you   I love when you tell me that I'm pretty When I just wake up And I love how you tease me when I'm moody But it's never too much I'm falling fast but the truth is I'm not scared at all You're climbing my walls   So lay here beside me just hold me and don't let go This feeling I'm feeling is something I've never known And I just can't take my eyes off you And I just can't take my eyes off you   Off you Off you So lay here beside me just hold me and don't let go Oh, this feeling I'm feeling is something I've never known And I just can't take my eyes off you And I just can't take my eyes off you"
/songs/1857856,Lady Antebellum,Celebrate Me Home,https://genius.com/Lady-antebellum-celebrate-me-home-lyrics,http://api.genius.com/songs/1857856,None,None,"Home for the holidays I believe I've missed each and every face Come on and play on easy, let's turn on every love light in the place  It's time I found myself totally surrounded in your circles of all my friends Please celebrate me home, give me a number Please celebrate me home, play me one more song That I'll always remember That I can recall whenever I find myself alone I can sing me home  An easy highway travel when westerly winds can fly Somebody tried to tell me, but the man forgot to tell me why I gotta count on being gone Come on mamma, come on daddy please what you want from me yeah? I'll be strong! I'll be weak!  Please celebrate me home, give me a number Please celebrate me home, play me one more song That I'll always remember That I can recall whenever I find myself too alone I can make you believe that I'm never gone Baby, let me know where I belong Sing me home!  Play me one more song, hmm  Well I'm finally here, but I'm bound to roam C'mon celebrate me home Well I'm finally here, but I'm bound to roam Celebrate me home Well I'm finally here, but I'm bound to roam C'mon celebrate me home (Give me a number) Well I'm finally here, but I'm bound to roam C'mon celebrate me home (Give me a number please)  I'm coming home, I'm coming home Celebrate me, celebrate me home Please, celebrate me home!"
/songs/196220,Lady Antebellum,Christmas (Baby Please Come Home),https://genius.com/Lady-antebellum-christmas-baby-please-come-home-lyrics,http://api.genius.com/songs/196220,On This Winter's Night,2012-10-22," Oh the snow’s coming down I’m watching it fall Lots of people all around Baby please come home  (Christmas) And the church bells in town (Christmas) Are singing in song (Christmas) For the happy sound Baby please come home   They’re singing “Deck the Halls” But it’s not like Christmas at all I remember when you were here And all the fun we had last year  [Verse 2 (Christmas) To the lights on the tree (Christmas) I’m watching them shine (Christmas) You should be here with me Baby please come home   (Christmas) All that they worked will be heed (Christmas) I wrote back this to you (Christmas) But it’s Christmas babe So please, please Baby, please Baby please come home   (Christmas) Oh woh (Christmas) Oh woh (Christmas) No, it don’t, don’t feel like Christmas at all   (Christmas) Oh woh (Christmas) Oh woh (Christmas) Ah baby Ah baby please come home  "
/songs/196168,Lady Antebellum,Cold As Stone,https://genius.com/Lady-antebellum-cold-as-stone-lyrics,http://api.genius.com/songs/196168,Own the Night,2011-09-13," She left town early on a Friday Heading' down to family in New Orleans Said she needed to feel the sun on her face Talk it out with herself Try to get things straight Lord all I know is I don't wanna breathe   I wish I was cold as stone Then I wouldn't feel a thing I wish I didn't have this heart Then I wouldn't know the sting of the rain I could stand strong and still Watching you walk away I wouldn't hurt like this Or feel so all alone I wish I was cold as stone   Almost turned around in Mississippi Pulled over on the shoulder along the way Thought by now, I'd be fine But all these tears are blurring every line And I think back to when you were mine   I wish I was cold as stone Then I wouldn't feel a thing I wish I didn't have this heart Then I wouldn't know the sting of the rain I could stand strong and still Watching you walk away I wouldn't hurt like this Or feel so all alone I wish I was cold as stone   Yeah, it's gonna take forever to get over you Oh, and I don't think this pain's gonna go away Oh, scars left when it's said and done remain   I wish I was cold as stone I wish I was cold as stone  "
/songs/425394,Lady Antebellum,Compass,https://genius.com/Lady-antebellum-compass-lyrics,http://api.genius.com/songs/425394,Golden,2013-10-14,"Alright Yea it's been a bumpy road Roller coasters high and low Fill the tank and drive the car Pedal fast, pedal hard You won't have to go that far  You want to give up cause it's dark We're really not that far apart  So let your heart sweetheart be your compass when you're lost And you should follow it wherever it may go When it's all said and done you can walk instead of run Cause no matter what you'll never be alone Never be alone Never be alone  Forgot directions on your way Don't close your eyes don't be afraid We might be crazy late at night I can't wait til you arrive Follow stars you'll be alright  You want to give up cause it's dark We're really not that far apart  So let your heart sweetheart be your compass when you're lost And you should follow it wherever it may go When it's all said and done you can walk instead of run Cause no matter what you'll never be alone Never be alone Never be alone  You want to give up cause it's dark We're really not that far apart  So let your heart sweetheart be your compass when you're lost And you should follow it wherever it may go When it's all said and done you can walk instead of run Cause no matter what you'll never be alone Never be alone Never be alone  When it's all said and done you can walk instead of run Cause no matter what you'll never be alone"
/songs/589967,Lady Antebellum,Damn You Seventeen,https://genius.com/Lady-antebellum-damn-you-seventeen-lyrics,http://api.genius.com/songs/589967,747 (Deluxe Edition),2014-09-30," I still smell the smoke, I still taste the Crown I still feel the vinyl of the backseat With the windows halfway down Yeah, I still hear ""Pour Some Sugar On Me"" in the tape deck With both of us singing along And I still hear me saying, ""Baby, not yet, not yet""   We talk about our memory Damn, girl, you put a few on me, on me   Life pulled out like a limo onto the highway after the prom Time ran down like a scoreboard on the last hail mary bomb And my heart's still stuck at a stoplight With you sitting there next to me And the red light won't turn green Yeah, it won't turn green Damn you, seventeen Damn you, seventeen   I still smell your hair, I still taste the salt Mixed with the cherry on your lips Afraid your momma might come home I still see all of your vintage rock and roll t-shirts Hanging on your closet door Back when we really didn't know what we were Who we were   We talk about our heartache I'm still wearing out the replay, the replay   Life pulled out like a limo onto the highway after the prom Time ran down like a scoreboard on the last hail mary bomb And my heart's still stuck at a stoplight With you sitting there next to me And the red light won't turn green Yeah, it won't turn green Damn you, seventeen Damn you, seventeen   Well, I want to call But I bet your number's changed a couple times A couple towns ago, but I can't let you go   Life pulled out like a limo onto the highway after the prom Time ran down like a scoreboard on the last hail mary bomb And my heart's still stuck at a stoplight With you sitting there next to me And the red light won't turn green No, it won't turn green Damn you, seventeen Damn you, seventeen   Damn you, seventeen My heart's still stuck at a stoplight With you sitting there next to me And I wanna call you Damn you, seventeen"
/songs/196163,Lady Antebellum,Dancin' Away with My Heart,https://genius.com/Lady-antebellum-dancin-away-with-my-heart-lyrics,http://api.genius.com/songs/196163,Own the Night,2011-12-12," I finally asked you to dance On the last slow song Beneath that moon that was really a disco ball I can still feel my head on your shoulder And hoping that song would never be over   I haven't seen you in ages Sometimes I find myself Wondering where you are For me, you'll always be 18 And beautiful and dancin' away with my heart   I brushed your curls back so I could see your eyes And the way you moved me was like you were reading my mind I can still feel you lean in to kiss me I can't help but wonder if you ever miss me   I haven't seen you in ages Sometimes I find myself Wondering where you are For me, you'll always be 18 And beautiful and dancin' away with my heart   You headed off to college At the end of that summer and we lost touch I guess I didn't realize even at that moment we lost so much   I haven't seen you in ages Sometimes I find myself Wondering where you are For me, you'll always be 18 And beautiful and dancin' away with my heart   Nah, nah, nah Nah, nah, nah Nah, nah, nah Away with my Heart Nah, nah, nah Nah, nah, nah Nah, nah, nah"
