api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/194913,Little Big Town,Can't Go Back,https://genius.com/Little-big-town-cant-go-back-lyrics,http://api.genius.com/songs/194913,Tornado ,2012-09-11," Some things you can't go back to Some things need left alone Don't mess with the memories of a life passed on Oh, the tumbling reservations, at the heart of my mistakes Oh, some things you can't go back to Cause you let them slip away   I don't want to be a witness To a path that's overgrown I don't want to see this house not be a home Cause time has taken toll on what we couldn't see No I don't want to be a witness To the end of you and me   How am I going to make each moment Better than the last How am I going to make it better If I can't go back   Oh, the tumbling reservations, at the heart of my mistakes Oh, some things you can't go back to Cause you let them slip away Oh, some things you can't go back to"
/songs/2506225,Little Big Town,C'mon,https://genius.com/Little-big-town-cmon-lyrics,http://api.genius.com/songs/2506225,Wanderlust,2016-06-10,"C'mon, you're talking about it around the house C'mon, uh, baby I love to hear your mouth We've had a conversation, but you know that's just a fraction What you wanna say about me Is I'm all talk, and no action  C'mon, you hear me talking 'round the house C'mon, you know you love to hear my mouth Yeah, we've had a conversation, but you know that's just a fraction Are you gonna let me say it? Oh, you're all talk and no action  Anything you want, put it on your list Baby life is like your store and it's alright Just put it in your cart and I'm the one that would gladly pay and throw in the day, cause it's your night  I can feel it on your mind (on your mind) I can feel it on your mind (on your mind) I can feel it, it's alright (that's alright) Can you feel it? It's our night  C'mon, you're talking about it around the house C'mon, uh, baby I love to hear your mouth We've had a conversation, but you know that's just a fraction What you wanna say about me Is I'm all talk, and no action  C'mon, you hear me talking 'round the house C'mon, you know you love to hear my mouth Yeah, we've had a conversation, but you know that's just a fraction Are you gonna let me say it? Oh, you're all talk and no action  Oh, yeah C'mon girl Oh oh C'mon let's go Let's go  C'mon let's hug it out Come and tell e what the fuss is about Let's get on every rug in the house Too late to walk it out Gonna give you what you talk about Make the cats and the dog run out I'm gonna show you what I'm all about Cause it's our night  C'mon, you're talking about it around the house C'mon, uh, baby I love to hear your mouth We've had a conversation, but you know that's just a fraction What you wanna say about me Is I'm all talk, and no action  C'mon, you hear me talking 'round the house C'mon, you know you love to hear my mouth Yeah, we've had a conversation, but you know that's just a fraction Are you gonna let me say it? Oh, you're all talk and no action  I can feel it on your mind I can feel it on your mind I can feel it, it's alright Can you feel it? It's our night"
/songs/547806,Little Big Town,Day Drinking,https://genius.com/Little-big-town-day-drinking-lyrics,http://api.genius.com/songs/547806,Pain Killer,2014-06-09," Everybody's always waiting on Friday Watching that clock and sitting on go Whatcha' say we find a little warm sunshine An open umbrella on the patio I don't need a reason or a happy hour Ain't hangin' 'round for a fireworks show Get a head start, a little sip of somethin' Off and running, here we go One, two, three, here we go   Don't wanna wait 'til the sun's sinking We could be feeling alright I know you know what I'm thinking Why don't we do a little day drinking? Why don't we do a little day drinking?   Blame it on the work day Blame it on the heatwave Blame it on the tick-tock movin' too slow Blame it on any old thing you want to Ready, get set, baby, here we go   Don't wanna wait 'til the sun's sinking We could be feeling alright I know you know what I'm thinking Why don't we do a little day drinking?   Day drinking, d-d-d-day drinking Day drinking, d-d-d-day drinking   Why don't we do a little day drinking? Don't wanna wait 'til the sun's sinking We could be feeling alright I know you know what I'm thinking Why don't we do a little day drinking? Don't wanna wait 'til the sun's sinking We could be feeling all right I know you know what I'm thinking Why don't we do a little day drinking? Why don't we do a little day drinking? Why don't we do a little day drinking?"
/songs/3001163,Little Big Town,"Don't Die Young, Don't Get Old",https://genius.com/Little-big-town-dont-die-young-dont-get-old-lyrics,http://api.genius.com/songs/3001163,The Breaker,2017-02-24," They say there's a light at the end of the tunnel But we're livin' on sweet dreams and neon signs We can run, but there ain't no escaping the trouble It might get us in the end, but it ain't gonna get us tonight   Hey, gonna shine like gold Take every turn on the winding road Give me your hand, baby, don't let go Don't die young, don't get old Don't die young, don't get old   Keep every promise and hold on till forever Keep stealing my heart like we ain't on borrowed time Not a thing in the world that we can't make it through together So even if tomorrow gives us a mountain to climb A mountain to climb I say   Hey, gonna shine like gold Take every turn on the winding road Give me your hand, baby, don't let go Don't die young, don't get old Don't die young, don't get old   When the stars in the sky shine their heavenly light on the river I'll stand by your side, even if the water is cold And we'll shine like gold, shine like gold Even in the dark, gonna shine like gold Shine like gold Shine like gold Even when we're old, gonna shine like gold   Hey, gonna shine like gold Take every turn on the winding road Give me your hand, baby, don't let go Don't die young, don't get old Don't die young, don't get old   Don't get old   Hey, gonna shine like gold Take every turn on the winding road"
/songs/194797,Little Big Town,Don't Waste My Time,https://genius.com/Little-big-town-dont-waste-my-time-lyrics,http://api.genius.com/songs/194797,Little Big Town,2002-02-11," I've been here before It only made me cry I felt so sure I never questioned why Till I woke up alone That's why I have to ask you Baby what's behind your kiss I need to know your heart's in this   I'm waiting for the kind of love That is strong enough To walk through anything So don't waste my time So don't waste my time I only  want to play for keeps Want to fall in deep If you don't just say goodbye Don't waste my time   The words you say Are what I want to hear Promises you make Are music to my ears Is it the heat of the moment talking Promises come easily Give me something to believe   Time, time, time, time     Don't waste my time"
/songs/3001172,Little Big Town,Drivin' Around,https://genius.com/Little-big-town-drivin-around-lyrics,http://api.genius.com/songs/3001172,The Breaker,2017-02-24," Drivin' around Just me and all my best friends All over town No special place to go Never a doubt we'd get this party started No one around It's just us on the road So come on and ride with us All aboard the magic bus Drivin' around Just, just, just drivin' around   Everybody askin' me where I'm going As if I could answer that Holding their hands up, shaking their heads But I'm never lookin' back Don't you wanna cruise Without needing a reason why? As the sunset paints the sky 'Cause there's just nothing like turning up the radio Lookin' out the window, watching the world go by Killing time, when time won't die And that's why I'm...   Drivin' around Just me and all my best friends All over town No special place to go Never a doubt that we'd get this party started No one around It's just us on the road So come on and ride with us All aboard the magic bus Drivin' around Just, just, just drivin' around   Leave all your worries Nevermind your cares Thinkin' about work on Monday Only wanna take you where the sun don't shine And we all came here to have a good time So let's have a good time   Everybody askin' me where I'm going As if I could answer that Holding their hands up, shaking their heads But never lookin' back Don't you wanna cruise Without needing a reason why As the sunset paints the sky 'Cause there's just nothing like turning up the radio Looking out the window, watching the world go by Killin' time when time won't die But it's alright   Drivin' around Just me and all my best friends All over town No special place to go (No special place to go) Never a doubt that we'd get this party started (Gonna get this party started) No one around It's just us on the road (Hey) So come on and ride with us All aboard the magic bus Drivin' around Just, just, just drivin' around"
/songs/194846,Little Big Town,Evangeline,https://genius.com/Little-big-town-evangeline-lyrics,http://api.genius.com/songs/194846,A Place To Land,2007-11-06," He won't lay a finger on you He won't wreck your pretty face But he'll tell you that you're worthless Just to put you in your place Well, you don't to have to be kicked to be bruised, no You don't have to be hit to be abused   Evangeline, you're a hard one Your denial is bolstered by your dreams Thinking love is going to save you But it ain’t love if it's mean, Evangeline   And the smile that you're wearing Is just a lovely veil For the secrets that you're hiding That are just too dark to tell Well, you don't have to be cut to be scarred, no And you don't have to be struck to leave a mark   Evangeline, you're a hard one Your denial is bolstered by your dreams Thinking love is going to save you But it ain’t love if it's mean, Evangeline   You don't have to be kicked to be bruised You don't have to be hit to be abused   Evangeline, you're a hard one Your denial is bolstered by your dreams Thinking love is going to save you But it ain’t love if it's mean, Evangeline   It ain’t love if it's mean, Evangeline It ain’t love if it's mean, Evangeline It ain’t love, Evangeline It ain’t love, Evangeline It ain’t love, Evangeline It ain’t love, Evangeline It ain’t love It ain’t love, Evangeline"
/songs/194795,Little Big Town,Everything Changes,https://genius.com/Little-big-town-everything-changes-lyrics,http://api.genius.com/songs/194795,Little Big Town,2002-06-24,"I saw you before you saw me Yeah, it really took me back Can't believe how long it's been  Took you awhile to recognize me Oh, imagine that When we were so close back then  No, nothing stays the same Love, oh it slips away, it slips away  Everything changes, doesn't it baby? It's amazing how time flies Turning the pages of yesterday, hey And in only the blink of an eye Everything changes, everything changes  Somewhere I still have a picture You were in that party dress I remember dancing slow Thought those days would last forever How soon we forget And how far away they go  No, nothing stays the same Love, oh it fades away, it fades away  Everything changes, doesn't it baby? It's amazing how time flies Turning the pages of yesterday, hey And in only the blink of an eye Everything changes, everything changes  We try to hold it in our hands But love falls through like grains of sand One day it's there and then it's gone, gone, gone, gone  Everything changes, doesn't it baby? It's amazing how time flies Turning the pages of yesterday, hey In only the blink of an eye Everything changes, everything changes"
/songs/547813,Little Big Town,Faster Gun,https://genius.com/Little-big-town-faster-gun-lyrics,http://api.genius.com/songs/547813,Pain Killer,2014-10-21,(INTRO) You walk in Six gun style Put another bullet in the chamber with your smile  You move in And you don't stop Till your pretty little finger pulls the trigger and the hammer drops  Love for you is like a wild west movie You always end up on the run You draw quick and your aim is deadly And then you ride off in the sun Someday I hope you find a faster gun  Cold steel Gun powder kiss Livin for the taste of new blood on your lips  Your high noon Is a midnight moon Puttin every Jesse James to shame with your gunshot wound  Love for you is like a wild west movie You always end up on the run You draw quick and your aim is deadly And then you ride off in the sun Someday I hope you find a faster gun  Somebody gonna come along and shoot you Like you shot me down Somebody gonna come along and shoot you down  Somebody gonna come along and shoot you Like you shot me down Somebody gonna come along and shoot you down  Love for you is like a wild west movie You always end up on the run You draw quick and your aim is deadly And then you ride off in the sun (Somebody gonna come along and shoot you down) Someday I hope you find a faster gun  Somebody gonna come along and shoot you down  Somebody gonna come along and shoot you Like you shot me down Somebody gonna come along and shoot you down down down
/songs/194843,Little Big Town,Fine Line,https://genius.com/Little-big-town-fine-line-lyrics,http://api.genius.com/songs/194843,A Place To Land,2007-11-06, Completely complacent So excitedly vacant I keep waiting for something to give But that something is always me You consume what your able I get crumbs from your table You call this comfortably normal But i call it getting by   Baby its a fine line I am holding on your holding back Baby its a fine line Can't you hear it knocking at your door But your taking your sweet time In love and out of touch yeah Baby its a fine line Baby its a real fine line   Do you feel the distance Like i feel resistance If i pull any farther away Would you even come after me But the one thing I am fearing Is I am disappearing How can i keep believing If you won't prove me wrong    Oooooooh oooooooh Oooooh oooooooh  
/songs/194830,Little Big Town,Fine with Me,https://genius.com/Little-big-town-fine-with-me-lyrics,http://api.genius.com/songs/194830,The Road To Here,2005-10-04, Everybody's going to go downtown same hang with the same old crowd Talking like it's just the greatest thing you've ever seen Telling me that if I don't go I'll be the one missing out Yeah but I don't really think I'm going to miss a thing As for myself I'm just as well With something else in mind (like)   Blue skies and amber sunshine As far as I can see It's just me and my sweet baby And that's just fine with me   Lay me down in the tall green grass be still and let the world go by Baby let our minds wander like the river does Or find a place we can hide away where all we do is take our time Making life and loving sweeter than it ever was Take the whirlwind that life has been And trade it in for the freedom of   Everything's coming up roses Everything's feeling right We got the naysayers supposing It may not last but it just might
/songs/194863,Little Big Town,Firebird Fly,https://genius.com/Little-big-town-firebird-fly-lyrics,http://api.genius.com/songs/194863,A Place To Land,2007-11-06," She was counting out her tips And staring at the clock When had jet black pontiac Slid into the parking lot He walked in with a crazy grin Said I’m needing something sweet She said ""man that transam is the sweetest thing"" He said ""honey let me take you for a ride"" She said ""only if you let me drive""   Firebird fly burn up the sky Want to hear that engine crying Stomp on the gas Got to go fast Screaming into the night yeah Leaving it all behind Firebird fly firebird fly   Stopped outside of phoenix For some smokes and gasoline He said ""keep that motor running And wait for me"" She turned head and smiled and said ""I’ve been waiting all my life"" The she popped the clutch Then a cloud of dust She left him high and dry For the first time, she could finally spread her wings Down the highway, man you could hear her sing   Fire bird fly burn up the sky want to hear that engine crying, stomp on the gas got to go fast Screaming into the night yeah  Leaving it all behind  Firebird fly firebird fly "
/songs/2172699,Little Big Town,Four Leaf Clover,https://genius.com/Little-big-town-four-leaf-clover-lyrics,http://api.genius.com/songs/2172699,A Place To Land,2008-10-14," You see I've been thinking it over It's all just a little too much You see I got this four leaf clover It's gotta bring a little luck Yeah, uh-huh Yeah, uh-huh   So I let go of all the big deals I let go of the bitter dream You see the girl in the pretty white picture Well it's never what it really seems Yeah uh-huh   You see I been thinking it over It's all just a little too much You see I got a four leaf clover And it's gotta bring a little luck Yeah uh-huh   My mind is always racing And my body's on an overload And you've got my heart in the middle of a feeling I got no place to go, yeah   I been thinking it over It's all just a little too much You see I got a four leaf clover It's gotta bring a little luck   I'm running But I got nowhere to be But I'm alright   You see I been thinking it over It's all just a little too much I got a four leaf clover It's gotta bring a little luck, yeah   I been thinking it over It's all just a little too much I got a four leaf clover It's gotta bring a little luck   It's gotta bring a little luck It's gotta bring a little luck It's gotta bring a little luck"
/songs/2992443,Little Big Town,Free,https://genius.com/Little-big-town-free-lyrics,http://api.genius.com/songs/2992443,The Breaker,2017-02-24," Magnavox in the living room CBS and NBC Closed on 10 in the backyard Hockey game playing in the street Deck of cards in the kitchen Cool breeze from our screen door Grandma reading love letters Grandpa wrote her in the war   Free All those memories, free Didn’t cost us anything All the shiny cars, perfect yards, chasing store bought dreams We work so hard to have it all, when all the things we want are free   Got your accent from your home town Sense of humor from your dad Get your green eyes from your mother God knows you can't buy that They'll charge you for a six pack But your friends are always there A few extra bucks in the offer plate Even though you can't buy a prayer   Free All those memories, free Didn’t cost us anything All the shiny cars, perfect yards, chasing store bought dreams We work so hard to have it all, when all the things we want are free   Free All those memories, free Didn’t cost us anything All the shiny cars, perfect yards, chasing store bought dreams We work so hard to have it all, when all the things we want are free   Free Free"
/songs/194823,Little Big Town,From This Dream,https://genius.com/Little-big-town-from-this-dream-lyrics,http://api.genius.com/songs/194823,Little Big Town,2002-05-21," I don't want to wake up From this dream that I'm in If I should wake up I'm afraid it'll end When I'm with you Dreams come true Life is full and so enthralling I feel like I'm flying, falling I don't want to wake up  From this dream Lying beside you Time standing still Angels surrounded us And I pray they always will In this twilight Holding you tight All the world has disappeared Everything I want is here I don't want to wake up   From this dream If a moment Could be stolen I would spend a life in prison If each night my dream was this one I don't want to wake up I don't want to wake up   From this dream I don't want to wake up From this dream I don't want to wake up From this dream I don't want to wake up"
/songs/194887,Little Big Town,Front Porch Thing,https://genius.com/Little-big-town-front-porch-thing-lyrics,http://api.genius.com/songs/194887,Tornado ,2012-09-11," Good Lord willing and the creek don't rise My baby's got a song to sing While the crickets and the train whistle harmonize Doing that front porch thing Clanging out, banging out a feel good tune Strumming on my old 6 string Sure can kill these country blues Doing that front porch thing   Work's been slow, money's been tight But that's alright, honey, that's alright Sometimes you won't, but sometimes you will And when she do what she do, it's a doggone thrill   When the moon comes up, we sit down And the chains start creaking Making swinging sounds Fall in love, all over again Having so much fun, it ought to be a sin   When we're doing that front porch thing When we're doing that front porch thing Doing that front porch thing"
/songs/194866,Little Big Town,Fury,https://genius.com/Little-big-town-fury-lyrics,http://api.genius.com/songs/194866,A Place To Land,2007-11-06, She caught him sleepling in a liars bed Sneaking around just like a copperhead Mr. hotshot well who's hot now? Love turned the corner and she turned the page Fueld by the fire of a lovers rage Now shes more than just leaving   Love never hurt so bad She bruised and betrayed shes bitter and shes mad Shes on a mission better watch your back Cause Hell has no fury like that Like that like that  She still remembers there was a time She thought that he could turn her water to wine Now thats long gone hes foreign to her She dont need to hear the other side His lame excuses can't be justified And sorry won't cut it this time    Ooohohoohoohoohoohooohooooohoooh Ooohohoohooohooohoohooohoohoohoohoohooh   Hell has no fury Hell has no fury Hell has nor fury like that
/songs/547812,Little Big Town,Girl Crush,https://genius.com/Little-big-town-girl-crush-lyrics,http://api.genius.com/songs/547812,Pain Killer,2014-12-01," I gotta girl crush, hate to admit it but I gotta heart rush, ain’t slowin’ down I got it real bad, want everything she has That smile and the midnight laugh she’s givin’ you now   I wanna taste her lips, yeah, ‘cause they taste like you I wanna drown myself in a bottle of her perfume I want her long blonde hair, I want her magic touch Yeah, ‘cause maybe then, you’d want me just as much I gotta girl crush, I gotta girl crush   I don’t get no sleep, I don’t get no peace Thinkin’ about her under your bed sheets The way that she’s whisperin’, the way that she’s pullin’ you in Lord knows I’ve tried, I can’t get her off my mind   I wanna taste her lips, yeah, ‘cause they taste like you I wanna drown myself in a bottle of her perfume I want her long blonde hair, I want her magic touch Yeah, ‘cause maybe then, you’d want me just as much I gotta girl crush, I gotta girl crush  I gotta girl crush, hate to admit it but I gotta heart rush, it ain’t slowin’ down"
/songs/194804,Little Big Town,Good As Gone,https://genius.com/Little-big-town-good-as-gone-lyrics,http://api.genius.com/songs/194804,The Road To Here,2006-09-25," There's a cold feeling Running up and down my spine It seems to say ""we're just wasting time"" Its like a bad movie One I wish I'd never seen The plot gets old, do you know what i mean? Don’t try to tell me it isn't what it is   I'm good I'm good at seeing the signs I'm good at reading between the lines No use in hanging on Because you're good to go And baby I'm good as gone   On a lost highway I don't know how I got where I am Take the next splitsville exit ramp It's like a cheap vacation One I thought we planned very well Now we've checked out the lovely love hotel Don’t try to tell me it isn’t what it is   I'm good I'm good at seeing the signs I'm good at reading between the lines No use in hanging on Because you're good to go And baby I'm good as gone"
/songs/888384,Little Big Town,Good Lord Willing,https://genius.com/Little-big-town-good-lord-willing-lyrics,http://api.genius.com/songs/888384,A Place To Land,2008-10-14,"Long about midnight Up on Chigger Hill Making mischief in the moonlight Just looking for a thrill Then the lights are coming on and they're flashing blue And they're running and they're gunning after you-know-who Grinding out the gears in my pickup truck Trying to get away so we dont get busted  CHORUS: Flying 90 miles an hour Like a wild bat out of hell (singing) hallelujah with a rebel yell Dancing with a little danger Fast and hard I'm gonna ride Praying I'm just gonna make it out alive Good lord willing and the creek don't rise Good lord willing and the creek don't rise  Long about sunrise Cuddled up with Audra May She never said she had a boyfriend Oh boy, it's me who's going to pay Cause he's standing out the window and he's fighting mad Looking like I might have stolen everything he had Red-faced, cussing, yeah he's blowing a fuse Tough luck brother, when you snooze you lose   Good lord willing and the creek don't rise Good lord willing and the creek don't rise Good lord willing and the creek don't rise Good lord willing and the creek don't rise"
/songs/547815,Little Big Town,Good People,https://genius.com/Little-big-town-good-people-lyrics,http://api.genius.com/songs/547815,Pain Killer,2014-10-21,"They say you are who you hang with It's no coincidence I wanna hang with you Rise and fall together, travel is better in twos  Sometimes it feels like a magnet The way that crazy always sticks with its own kind Don't believe in ESP But you can read my mind  (x2) Good people know Good people know Good people  A good friend would bail you out of jail But a better one would be handcuffed to you Everyone's a winner when all the winners loose   (x2)   They can always spot another one when they're nearby No matter where you land you're gonna find  (x2)  We're guilty by association Keeping company with ornery company Running round with rogues and rounders Cause we believe  (x2)+(x2)"
/songs/1968709,Little Big Town,Go tell it on the mountain,https://genius.com/Little-big-town-go-tell-it-on-the-mountain-lyrics,http://api.genius.com/songs/1968709,None,None,Go Tell it on that mountain Over the hills and everywhere Hey go Tell it on that mountain Jesus Christ is born  Go Tell it on that mountain Over the hills and everywhere I say go Tell it on the mountain That Jesus Christ is born  While shepherds Kept their watching Over silent flocks by night Behold throughout the heavens There shone a holy light  Go Tell it on that mountain Over the hills and everywhere I said go Tell it on that mountain That Jesus Christ is born  Down in that lonely manger The humble Christ was born God sent to us salvation Born that Christmas morn  Hey go Tell it on that mountain Over the hills and everywhere I said go Tell it on that mountain That Jesus Christ is born  I said go Tell it on the mountain Over the hills and everywhere I said go Tell it on that mountain That Jesus Christ is born That Jesus Christ is born  I say go Tell it on that mountain Over the hills and everywhere I said go Tell it on that mountain That Jesus Christ is born  Hey go Tell it on that mountain Over the hills and everywhere I said go Tell it on the mountain That Jesus Christ is born
