api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/187141,Hinder,By The Way,https://genius.com/Hinder-by-the-way-lyrics,http://api.genius.com/songs/187141,Extreme Behavior,2007-02-06," In the winding down hours I let your heart down again (What’d I do to make a scene so gory?) (I’m no better than the ones before me) Old habits die hard I always end up hating the end (What’d I do to make a scene so gory?) (I’m no better than the ones before me)   I’m in the middle of a breakdown Watching you scream In the middle of a breakdown Screaming at me   And by the way By the way What made you think you’d have it your way And by the way By the way Don’t say I didn’t warn you That I’ll always stay the same   Speechless and frozen Uncomfortable silence again (What’d I do to make a scene so gory?) (I’m no better than the ones before me)   I’m in the middle of a breakdown Watching you scream In the middle of a breakdown Screaming at me   And by the way By the way What made you think you’d have it your way And by the way By the way Don’t say I didn’t warn you That I’ll always stay the same   Battered and bruised Broken, confused It’s time we both knew Can’t stop what I started This time we both lose Lose   And by the way By the way What made you think you’d have it your way And by the way By the way Don’t say I didn’t warn you That I’ll always stay the same The same, the same I’ll always stay the same (Battered and bruised) The same (Broken, confused), the same I didn’t warn you that I’ll always stay the same"
/songs/2959403,Hinder,Dead To Me,https://genius.com/Hinder-dead-to-me-lyrics,http://api.genius.com/songs/2959403,When the Smoke Clears,2015-01-01,"So much for the pretty life I guess we're living on the darker side I thought ""I do"" meant until we die But I guess I was mistaken  You had me thinking you were Heaven sent But you were gone once the money was spent You're a nightmare that just won't end And I'm not even sleeping But I won't hurt anymore...  There's no more tears for me to cry No more lovin' you tonight I won't regret you I'll just forget you You're dead to me  There's no more pieces of my heart I've been broken down so far You took it all, selfishly You're dead to me  So much for a second chance I gave you one too many of them You can sweet talk a heartless man You stole it, then you broke it  Now you're begging down on your knees Ain't that where you like to be You can stay there until they bleed 'Cause I'm not giving in  There's no more tears for me to cry No more lovin' you tonight I won't regret you I'll just forget you You're dead to me  There's no more pieces of my heart I've been broken down so far You took it all, selfishly You're dead to me  I'd give you a chance to speak your mind But I know it'd be a lie Your not even worth the time It takes to say goodbye  There's no more tears for me to cry No more lovin' you tonight I won't regret you I'll just forget you You're dead to me  There's no more pieces of my heart I've been broken down so far You took it all away from me You took it all, selfishly You're dead to me (You took it all away) Ohh, dead to me (You took it all away) Ooh, you're dead to me Ohh, you're dead to me"
/songs/1059276,Hinder,End Of Me,https://genius.com/Hinder-end-of-me-lyrics,http://api.genius.com/songs/1059276,Far from Close,None,You can see on the outside But you can't see in I wished I cud show you But I dont know Where to begin Begin to show you And how do I explain without sounding to insane Sounding to insane  Well I dont know What you see When it comes down to the end of me You will dont know What you see When it comes back down to the end of me  If you see on the downside Will you be there... where ? I wished that you could say that be there to be in And done my story and if it goes away you want to will you stay Oh will you stay  Well I dont know What you see  When it comes down to the end of me You will dont know What you see When it comes back down to the end of me  End of me End of me End of End of Well end of me  Well I dont know What you see When it comes down to the end of me You will dont know What you see When it comes back down When it comes back down When it comes back down Comes back down
/songs/1455528,Hinder,Everybody's Wrong,https://genius.com/Hinder-everybodys-wrong-lyrics,http://api.genius.com/songs/1455528,All American Nightmare,2010-12-07, Sittin' here with an empty bottle Down to my last cigarette No missed calls and alcohol I guess that's all that I got left No one saw what you did to me this time And a million times before I look like a devil's child You're the one who slammed the door   Everybody thinks they know me You're the saint and I'm the phony But you're the one who faked it all along Everybody sees you cryin' Lyin' lookin' like you're dyin' Everybody knows what's goin' on But everybody's wrong   Ain't I the kind of guy your momma Told you not to hang around? Sure enough you know who's gonna Break your heart and bring you down But she never saw you out at midnight Actin' like you own the bar To me you ain't no angel's child I know who you are   Everybody thinks they know me You're the saint and I'm the phony But you're the one who faked it all along Everybody sees you cryin' Lyin' lookin' like you're dyin' Everybody knows what's goin' on   But everybody's wrong about the one who needs To let it out and just come clean I've lost it all but I can't be your loser anymore   Everybody thinks they know me You're the saint and I'm the phony But you're the one who faked it all along Everybody sees you cryin' Lyin' lookin' like you're dyin' Everybody knows what's goin' on  Everybody thinks they know me You're the saint and I'm the phony But you're the one who faked it all along Everybody sees you cryin' Lyin' lookin' like you're dyin' Everybody knows what's goin' on But everybody's wrong
/songs/1346447,Hinder,Far From Home,https://genius.com/Hinder-far-from-home-lyrics,http://api.genius.com/songs/1346447,Take It To The Limit,None,"You said I’m always saying sorry for the same old things I’m sorry for the drugs and how much I drink You said I say it so much it doesn’t mean anything I’m sorry my love, but I had to leave  I hope most of you will never know What it’s like to let it a love go Leaving everything at home Everything you’ve ever known  I can’t fix this from a phone I’m sorry you feel so alone It’s like I told you You’re better off without me, I’m sick of saying sorry So far from home  You keep calling and complaining that I just don’t care Would you say that if I was there? It’s that picture you keep hanging that’s causing your tears I could set you straight if you were here  I hope most of you will never know What it’s like to let it a love go Leaving everything at home Everything you’ve ever known  I can’t fix this from a phone I’m sorry you feel so alone It’s like I told you You’re better off without me, I’m sick of saying sorry  I don’t want to string you along And that’s why I’m letting you go It’s like I told you You’re better off without me, I’m sick of saying sorry So far from home  And I don’t know how many times I torture you And I can’t count how many fights I fought with you  I don’t want to string you along And that’s why I’m letting you go It’s like I told you You’re better off without me, I’m sick of saying sorry  I can’t fix this from a phone I’m sorry you feel so alone It’s like I told you You’re better off without me, I’m sick of saying sorry So far from home"
/songs/2456630,Hinder,Foolish Eyes,https://genius.com/Hinder-foolish-eyes-lyrics,http://api.genius.com/songs/2456630,When the Smoke Clears,2015-05-12," I'm still getting used to have no one to talk to In the middle of the night sometimes I still swear I feel you Sometimes it's like you just left the room Cause' I can still smell your favorite perfume It goes on and on and on   I miss that skirt you wear out on the weekends And I can still see the old clean shirt you'd sleep in That image of you is burning my mind Stuck in myself, stuck in that time It goes on and on and on   I can't see through these foolish eyes As soon as I let you in you got me blind And I can't keep swallowing my pride It's killing me, I can't hold it all inside   Thinking of checking out of this town I'm walking (walking) I'm tired of everybody asking if we're back to talking (talking) I'm sick of seeing you, sick of our friends Sick of feeling sick all over again It goes on and on and on   I can't see through these foolish eyes As soon as I let you in you got me blind And I can't keep swallowing my pride It's killing me, I can't hold it all inside These foolish eyes Woah oh woah   It goes on and on and on It goes on and on and on   I can't see through these foolish eyes As soon as I let you in you got me blind I can't keep swallowing my pride It's killing me, I can't hold it all inside These foolish eyes These foolish eyes I can't see, I can't see I can't see, I can't see I can't see, I can't see through these foolish eyes"
/songs/1116619,Hinder,Freakshow,https://genius.com/Hinder-freakshow-lyrics,http://api.genius.com/songs/1116619,Welcome to the Freakshow,2012-08-30,"Momma's got a tattoo, drinking on the valium Passed out in the bathroom, feeling no pain Daddy's at the strip club, loving that lap love Burning those bills up, making it rain  Sister's got the TV, nothing but reality Showing her how to be a dirty little skank Brother's got a new dress, pretty as a princess Working in the lux, gets money and the pain  Step right up, yeah, you don't wanna listen Everybody's got a ticket  Whoa oh, whoa oh Living on the front row, welcome to the freak show What more, what more Jumping off the tight-rope, everybody's psycho  Sneak a peak, have a seat, ready, sex, here we go Welcome to the freak show  Super sweet in real life, super slutty house wife Fighting for the spotlight, feeling no shame It's good to be a trainee, put it on the internet Making sure they don't forget my pretty little face  Look at me, I can be my own paparazzi Ain't nobody gonna stop me  What more, what more Everyone's a fake team, they shoot for the fifteen Nobody can resist it, everybody's twisted  Sneak a peak, have a seat, ready, set, here we go Welcome to the freak show  Whoa oh, whoa oh Living on the front row, welcome to the freak show What more, what more Jumping off the tight-rope, everybody's psycho  Sneak a peak, have a seat, ready, sex, here we go Welcome to the freak show  Whoa oh, whoa oh Living on the front row, welcome to the freak show What more, what more Jumping off the tight-rope, everybody's psycho  Sneak a peak, have a seat, ready, sex, here we go Welcome to the freak show  Whoa oh, whoa oh Whoa oh, whoa oh Whoa oh, whoa oh Welcome to the freak show  Whoa oh, whoa oh Whoa oh, whoa oh Whoa oh, whoa oh Welcome to the freak show"
/songs/981887,Hinder,Get Me Away From You,https://genius.com/Hinder-get-me-away-from-you-lyrics,http://api.genius.com/songs/981887,Welcome to the Freakshow,2012-08-30,"You're past the point of bad for me I must be drowning, 'cause I can't breathe In this hotel room, waiting for you It's getting kind of crazy what I'm willing to do  You like the drug, I've grown to hate But love too much to walk away From this lonely room, waiting for you It's getting kind of crazy what I'm willing to lose  So what do I have to do?  To get me away from you Get me away from you Something is wrong Feeling this right ain't helping me out tonight Get me away from you, get me away from you  It's way too late to change my mind I swear to God it's the last time I'll be holding you in this hotel room It's getting kind of hard to find another excuse  So what the hell am I supposed to do?  To get me away from you Get me away from you Something is wrong Feeling this right ain't helping me out tonight Get me away from you, get me away from you  I'll pour a drink, to help me forget But it drives me back to my one regret  Get me away from you Get me away from you Oh what am I supposed to do?  To get me away from you Get me away from you Something is wrong Feeling this right ain't helping me out tonight Get me away from you, get me away from you  What the hell am I supposed to do?"
/songs/185167,Hinder,Get Stoned,https://genius.com/Hinder-get-stoned-lyrics,http://api.genius.com/songs/185167,Extreme Behavior,2005-07-26, Just hear me out If it's not perfect I'll perfect it 'til my heart explodes I highly doubt That I can make it through another of your episodes Lashing out One of the petty moves you pull before you lose control You wear me out But it's all right now   Let's go home and get stoned We could end up makin' love instead of misery Go home and get stoned Cause the sex is so much better when you're mad at me You wear me out (We could end up makin' love instead of misery) But it's all right now   Without a doubt All the breakup's worth the make up sex you're givin' me Let's hash it out Cause your bitchin' and your yellin' don't mean anything Don't count me out I can handle all the baggage that you're carrying You wear me out But it's all right now   Let's go home and get stoned We could end up makin' love instead of misery Go home and get stoned Cause the sex is so much better when you're mad at me You wear me out (We could end up makin' love instead of misery) But it's all right now   Let's go home and get stoned We could end up makin' love instead of misery Go home and get stoned Cause the sex is so much better when you're mad at me   Go home and get stoned We could end up makin' love instead of misery Go home and get stoned Cause the sex is so much better when you're mad at me You wear me out (We could end up makin' love instead of misery) But it's all right now Cause the sex is so much better when you're mad at me Let's go home and get stoned Let's go home and get stoned Let's go home and get stoned Let's go home and get stoned
/songs/1024440,Hinder,Get Stoned (Remastered),https://genius.com/Hinder-get-stoned-remastered-lyrics,http://api.genius.com/songs/1024440,Better Than Me Hit Pack,None,"Just hear me out If it's not perfect, I'll perfect it till my heart explodes I highly doubt That I can make it through another of your episodes Lashing out One of the petty moves you pull before you lose control You wear me out (Whoa) But it's all right now  Let's go home and get stoned We could end up makin' love instead of misery Go home and get stoned 'Cause the sex is so much better when you're mad at me You wear me out (We could end up makin' love instead of misery) But it's all right now  Without a doubt The break up is worth the make up sex you're givin' me Let's hash it out 'Cause your bitchin' and your yellin' don't mean anything Don't count me out I can handle all the baggage that you're carrying You wear me out (Whoa) But it's all right now  Let's go home and get stoned We could end up makin' love instead of misery Go home and get stoned 'Cause the sex is so much better when you're mad at me You wear me out (We could end up makin' love instead of misery) But it's all right now  Let's go home and get stoned We could end up makin' love instead of misery Go home and get stoned 'Cause the sex is so much better when you're mad at me  Go home and get stoned We could end up makin' love instead of misery Go home and get stoned 'Cause the sex is so much better when you're mad at me You wear me out (We could end up makin' love instead of misery) But it's all right now ('Cause the sex is so much better when you're mad at me)  Lets go home and get stoned (Whoa) Let's go home and get stoned (Whoa) Let's go home and get stoned (Whoa) Let's go home and get stoned"
/songs/1471383,Hinder,Good Life,https://genius.com/Hinder-good-life-lyrics,http://api.genius.com/songs/1471383,All American Nightmare,2010-12-07,"Passed out layin' in a strip club parking lot Missing my shoes and my shirt Woke up face down, empty bottles all around And why the hell does my head hurt  You know you've been there A time or two Believe it or not We're just like you  It's a good life Gettin' so high the ground is out of sight Its a good life Wakin' up askin' what happened last night Its a good life I think I might have met my future ex wife  Wish we could remember these days But we never will  Woke up by surprise to a girl I didn't recognize Probably should remember her name I know it isn't right when we're loaded every single night They all start to look the same  You know you're been there A time or two Believe it or not We're just like you  It's a good life Gettin' so high the ground is out of sight Its a good life Wakin' up askin' what happened last night Its a good life I think i might have met my future ex wife  Wish we could remember these days But we never will  It may be too late to save my soul Better live it up before I get too old So now it's our tome to lose control But who gives a fuck this is rock n' roll  Yeah (Yeah)  It's a good life Gettin' so high the ground is out of sight Its a good life Wakin' up askin' what happened last night Its a good life I think I might have met my future ex wife  Wish we could remember these days But we never will"
/songs/1073440,Hinder,Heartless,https://genius.com/Hinder-heartless-lyrics,http://api.genius.com/songs/1073440,Take It To The Limit,None,"I'm feelin' sick inside 'Cause I can't believe it's happening I thought that he'd be gone by now We were on a break And you said you needed space to breathe I didn't know your ex was in town  I finally figured it out  You're heartless The devil in disguise So heartless You make me feel just like I'm selfish, foolish, helpless, so alone So heartless  When I asked you what happened You sat there and lied to me An swore you were just hangin' out So why'd you look so scared, baby Every time the phone would ring? And how do you explain the stains I found?  I finally figured it out  You're heartless The devil in disguise So heartless You make me feel just like I'm selfish, foolish, helpless, all alone You're heartless There's nothing left inside but darkness I finally realized You're selfish, foolish, helpless, so damn cold So, so heartless Yeah, yeah, yeah, yeah  You're heartless The devil in disguise So heartless You make me feel just like I'm selfish, foolish, helpless, all alone  You're heartless The devil in disguise So heartless You make me feel just like I'm selfish, foolish, helpless, all alone You're heartless There's nothing left inside but darkness I finally realized You're selfish, foolish, helpless, so damn cold So, so heartless  (Nah nah nah Nah nah nah) Yeah yeah yay (Nah nah nah naah nah nah nah) So heartless (Nah nah nah Nah nah nah) Yeah yeah yay (Nah nah nah naah nah nah nah) Heartless (Nah nah nah Nah nah nah) Yeah (Nah nah nah naah nah nah nah Nah nah nah Nah nah nah Nah nah nah naah nah nah nah) Heartless"
/songs/1179731,Hinder,Heaven Sent,https://genius.com/Hinder-heaven-sent-lyrics,http://api.genius.com/songs/1179731,Take It To The Limit,None,"Never saw the chemistry that was there with you and me It's been a long time coming  Oh, come on  It's freaking me out that I didn’t see You’re so damn hot girl, it’s crazy And without a doubt I still can't believe That you were right there in front of me  Never saw the chemistry that was there with you and me It's been a long time coming  Just waiting on an angel to take me out of my head I’m falling for you Just coming out of thin air You came out of nowhere right out of the blue When heaven sent you  Night after night, when I didn't sleep But that was before you lay beside me When all of my demons were dancing with me I’m glad you came down cause I was in too deep  Never saw the chemistry that was there with you and me It’s been a long time coming  Just waiting on an angel to take me out of my head I’m falling for you Just coming out of thin air You came out of nowhere right out of the blue When heaven sent you  Yeah, yeah  Just waiting on an angel to take me out of my head I’m falling for you Just coming out of thin air You came out of nowhere out of the blue  Just waiting on an angel to take me out of my head I’m falling for you Just coming out of thin air You came out of nowhere right out of the blue  Right out of the blue When heaven sent you Right out of the blue When heaven sent you"
