api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3306273,AWOLNATION,Handyman,https://genius.com/Awolnation-handyman-lyrics,http://api.genius.com/songs/3306273,Here Come the Runts,2018-01-19," Ooh... Ooh... Ooh... Ooh...   I’m a sinner, I will consider I am my father’s son I'm a sinner, I must consider I've never owned a gun I’m a sinner, seasoned beginner Lucky to be alive I’m a sinner, finished my dinner Now I can go outside   If only yesterday took place tomorrow I’d pray for sleep And wake you and lift your head So I can fix your hand I’ll be your handyman   I’m not brittle, I’m just a little scared of your temperament I’m not brittle, I’m just a little scared of my government I’m not brittle, head hurts a little Staring up overhead I’m not brittle, I’m just a riddle Born of white, blue and red   If only yesterday took place tomorrow I'd pray for sleep And wake you and lift your head So I can fix your hand I’ll be your handyman (handyman)   Do do do-do Do do do-do-do Do do do-do-do do Do do do-do Do do do-do-do Do do do-do-do do Do do do-do Do do do-do-do Do do do-do-do do Do do do-do Do do do-do-do Do do do-do-do do   If only yesterday (oh) Took place tomorrow (oh) I'd pray for sleep (oh) And wake you and lift your head (oh) So I can fix your hand I’ll be your handyman   Handyman Handyman Handyman"
/songs/726009,AWOLNATION,Headrest for My Soul,https://genius.com/Awolnation-headrest-for-my-soul-lyrics,http://api.genius.com/songs/726009,Run,2015-03-17,"There’s a leak in this boat Someone toss me a rope And a headrest for my, headrest for my soul  There’s a leak in this boat How the hell will I float With this headrest for my, headrest for my soul I got a headrest for my, headrest for my soul  Let the whispers unfold And darling do what you’re told Headrest for my, headrest for my soul  If the hospital burns If it’s really my turn How the hell will I, How the hell should I learn  There’s a leak in this boat Someone toss me a rope And a headrest for my, headrest for my soul  Give me that headrest for my, headrest for my soul You know I got a headrest for my, headrest for my soul"
/songs/3306270,AWOLNATION,Here Come the Runts,https://genius.com/Awolnation-here-come-the-runts-lyrics,http://api.genius.com/songs/3306270,Here Come the Runts,2018-02-02,"Last of the Magic Last of the sun Last of the hold Four, three, two, one  Last of devotion Tune out the stunts Tune in tomorrow Here come the runts Here come the runts  Here come the runts Here come the runts Ah yeah  Come one come all Here come the runts Here come the runts Ah yeah  Okay I am a runt Baby you are a runt Baby we are the runts  I am a runt Baby you are a runt Baby here come the runts  I am a runt Baby you are a runt Go and gather the runts  I am a runt Baby you are the runt Mama here come the runts"
/songs/691574,AWOLNATION,Hollow Moon (Bad Wolf),https://genius.com/Awolnation-hollow-moon-bad-wolf-lyrics,http://api.genius.com/songs/691574,Run,2015-01-26," I, I   I’ve been running from it all my lifetime There’s nothing wrong with you, I’m searching for my right mind Oh, you should’ve seen it they were resting on the restless This happened, literally — woke up I was headless I woke up I was headless   Aaaaaaaah I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a I'm-a make a bad wolf I'm-a I'm-a Bad wolf I'm-a make a bad wolf I'm-a I'm-a I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more   (You’re all still here)   Motherfucker I’ll be back from the dead soon I’ll be watching from the center of the hollow moon Oh Oh my God I think I might’ve made a mistake Waiting patiently was waiting taking up space We are waiting taking up space   Aaaaaaaah I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a I'm-a make a bad wolf I'm-a I'm-a Bad wolf I'm-a make a bad wolf I'm-a I'm-a I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more   The earth below is above my feet when the clock is laughing at me When copy cats and the lazy brats are the last thing I want to see No, my enemy is a friend of mine in a friendly place to be seen Hey, you know I'll run away for a couple years just to prove I’ve never been free   They will never find me here! They will never find me here! They will never find me here! They will never find me here, yeah!   I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more I'm-a make a deal with the bad wolf So the bad wolf don’t bite no more"
/songs/726018,AWOLNATION,Holy Roller,https://genius.com/Awolnation-holy-roller-lyrics,http://api.genius.com/songs/726018,Run,2015-03-17,"Hold your head up high, everyone can see Not afraid that I need your love Raining from my eyes, crashing at my knees Not afraid that I need your love  Holy roller, blow me over Holy (slow-) roller (-ly), blow me (right) over  Wouldn’t it be nice, drifting out to sea With my swollen eyes, I need your love Tell me where you hide, tell you where I bleed Maybe I’m too shy, I need your love  Holy roller, blow me over Holy (slow-) roller (-ly), blow me (right) over  Holy roller, blow me over Holy (slow-) roller (-ly), blow me (right) over  It’s a cold cold brutal world  It’s a cold cold brutal world"
/songs/726013,AWOLNATION,I Am,https://genius.com/Awolnation-i-am-lyrics,http://api.genius.com/songs/726013,Run,2015-07-07,"These friends of mine will come and go I’m the first to leave and last to know I’ll be swimming in a face of flames For these friends of mine I’ve overpaid And I guess I wanted, I guess I wanted I just want you to know  All of these things made me who I am Maybe all of these things made me who I am Maybe all of these things made me who I am And I am Only looking up when my head’s down All of these things made me who I am Maybe all of these things made me who I am Maybe all of these things made me who I am And I am Only looking up when my head’s down  Ooh, veins are glistening So thanks a lot for listening I guess I wanted, I guess I wanted I just want you to know  All of these things made me who I am Maybe all of these things made me who I am Maybe all of these things made me who I am And I am Only looking up when my head’s down All of these things made me who I am Maybe all of these things made me who I am Maybe all of these things made me who I am And I am Only looking up when my head’s down  Well I guess I wanted, I guess I wanted I just want you to know  Yeah! Yeah! Ooh someone left the lights on Yeah! Yeah! Ooh someone left the lights on Yeah! Yeah! Ooh someone left the lights on Yeah! Yeah! Ooh someone left the lights on  All of these things made me who I am Maybe all of these things made me who I am Maybe all of these things made me who I am And I am Only looking up when my head’s down All of these things made me who I am Maybe all of these things made me who I am Maybe all of these things made me who I am And I am Only looking up when my head’s down  Well I guess I wanted, I guess I wanted I just want you to know  Hypnotized from the day you were born Hypnotized from the day you were born"
/songs/702393,AWOLNATION,I'm on Fire,https://genius.com/Awolnation-im-on-fire-lyrics,http://api.genius.com/songs/702393,Fifty Shades of Grey (Original Motion Picture Soundtrack),2015-02-10,"Hey little girl, is your daddy home? Did he go and leave you all alone? I got a bad desire Ooh Ooh, I'm on fire  Tell me now, baby, is he good to you? Can he do to you the things that I can't do? I can, I can take you higher Ooh Ooh, I'm on fire  Sometimes it's like someone took a knife, baby, edgy and dull And cut a six inch valley through the middle of my soul  At night I wake up with the sheets soaking wet And a freight train running through the middle of my head Only you can cool my desire Ooh Ooh, I'm on fire  Ooh Ooh, I'm on fire Ooh Ooh, I'm on fire Ooh Ooh, I'm on fire Ooh Ooh, I'm on fire"
/songs/842642,AWOLNATION,I've Been Dreaming,https://genius.com/Awolnation-ive-been-dreaming-lyrics,http://api.genius.com/songs/842642,Megalithic Symphony,2012-06-05,"New information is welcome everywhere I go Sunset the preset I’ve reset to the earth below I’ve been involved with a couple humans out of reach At last, at least I’m amazed I still have air to breathe  I ran a hundred miles to loosen up my flow I fell in love with a boat and flew back on a ghost I’m fascinated when something gets the best of me At last, at least I’m amazed I still have air to breathe  I’ve been dreaming my whole life My dream is to move ya No more worries, no more cries Addicted to the future Any moment we can fly Making love with the lights on At last, at least I’m amazed I still have air to breathe  You bet, I took a little trip to a gypsy on a beach She only had a daughter and the sand beneath her feet I swear she looked me in my eyes, baby I felt a sudden rush cause life is getting shorter daily There’s nothing wrong with you I still believe in you I’m getting restless but I’ll wait for you to make a move  New information New information Everybody  I’ve been dreaming my whole life My dream is to move ya No more worries, no more cries Addicted to the future Any moment we can fly Making love with the lights on At last, at least I’m amazed I still have room to breathe  I’ve been dreaming my whole life My dream is to move ya No more worries, no more cries Addicted to the future Any moment we can fly Making love with the lights on At last, at least I’m amazed I still have room to breathe"
/songs/720865,AWOLNATION,Jailbreak,https://genius.com/Awolnation-jailbreak-lyrics,http://api.genius.com/songs/720865,Run,2015-03-13," See, I've been working on a jailbreak Got no time for a mistake Any moment till the day breaks No more time to get to know you I've been working on a jailbreak Keep it calm with the fast pace Any moment till the day breaks No more time to get to know you   Now I'm living in a dream Now I'm living in a dream And I don't think I'm ever gonna wake up Now I'm living in a dream Now I'm living in a dream And I don't think I'm ever gonna wake up   See, I've been working on a jailbreak Got no time for a new thing Any moment they'll replace me Should have tried to get to know you I've been working on my timing Insecurity beside me But your taste is so inviting Should have tried to get to know you   Now I'm living in a dream Now I'm living in a dream And I don't think I'm ever gonna wake up Now I'm living in a dream Now I'm living in a dream And I don't think I'm ever gonna wake up   Mama, it's a jailbreak It's a, it's a jailbreak Mama, it's a jailbreak It's a, it's a jailbreak   Now I'm living in a dream Now I'm living in a dream And I don't think I'm ever gonna wake up Now I'm living in a dream Now I'm living in a dream And I don't think I'm ever gonna wake up   Mama, it’s a jailbreak It’s a, it’s a jailbreak Mama, it’s a jailbreak It’s a, it’s a jailbreak"
/songs/3306274,AWOLNATION,Jealous Buffoon,https://genius.com/Awolnation-jealous-buffoon-lyrics,http://api.genius.com/songs/3306274,Here Come the Runts,2018-02-02," I'm just a jealous buffoon I'm just a jealous buffoon   You can tell that I'm a jealous, I'm a jealous buffoon You can tell that I'm the only elephant in the room   I never think I'll ever get used to your body, used to your body, cruisin' your body I never think I'll ever get used to your body I'm just a jealous buffoon I never think I'll ever get used to your body, used to your body, cruisin' your body I never think I'll ever get used to your body I'm just a jealous buffoon   (Sing) I have trouble, so much trouble keepin' eyes off of you Don't you know that I'm a jealous, I'm a jealous buffoon?   I never think I'll ever get used to your body, used to your body, cruisin' your body I never think I'll ever get used to your body I'm just a jealous buffoon I never think I'll ever get used to your body, used to your body, cruisin' your body I never think I'll ever get used to your body I'm just a jealous buffoon I'm just a jealous buffoon  I never think I'll ever get used to your body, used to your body, cruisin' your body I never think I'll ever get used to your body I'm just a jealous buffoon I never think I'll ever get used to your body, used to your body, cruisin' your body I never think I'll ever get used to your body I'm just a jealous buffoon I'm just a jealous buffoon"
/songs/233835,AWOLNATION,Jump on My Shoulders,https://genius.com/Awolnation-jump-on-my-shoulders-lyrics,http://api.genius.com/songs/233835,Megalithic Symphony,2011-03-15,"There's a mad man looking at you And he wants to take your soul There's a mad man with a mad plan And he's dancing at your door. Oh What to do, oooh What to do When the walls are built to crumble There's a mad man with a mad plan And he waits for us to stumble  Oooh, but our eyes are open Yeah, they're really open (5, 4, 3, 2, 1) I say we rob from the rich And blow down the door On to the next To dance with the poor Jump on my shoulders You can jump on my shoulders We rob from the rich And blow down the door On to the next To dance with the poor Jump on my shoulders You can jump on my shoulders  La la la la la la la la La la la la la la la la La la la la la la la la  Everybody it's ok if You're mad at what I'm saying Make peace, baby shake my hand cuz I'm pretty sure I'm staying. Oh What to do, ooooh Look at you, when the walls begin To crumble It's a mad man with a mad plan And he waits for us to stumble  Oooh, but our eyes are open Yeah, they're really open (5, 4, 3, 2, 1) I say we rob from the rich And blow down the door On to the next To dance with the poor Jump on my shoulders You can jump on my shoulders We rob from the rich And blow down the door On to the next To dance with the poor Jump on my shoulders You can jump on my shoulders  La la la la la la la la La la la la la la la la La la la la la la la la  La la la la la la la la La la la la la la la la La la la la la la la la  I'll say the devils lost control  Live in the water I'm scared of the city Stay in the water I'm scared of the city Live in the water I'm scared of the city  I'm scared of the city Live in the water I'm scared of the city I'll pray for you  I say we rob from the rich And blow down the door On to the next To dance with the poor Jump on my shoulders You can jump on my shoulders We rob from the rich And blow down the door On to the next To dance with the poor Jump on my shoulders You can jump on my shoulders  Seriously...It's not supposed to be easy... That's why it feels so fucking good Jump on my shoulders, yeah"
/songs/235380,AWOLNATION,Kill Your Heroes,https://genius.com/Awolnation-kill-your-heroes-lyrics,http://api.genius.com/songs/235380,Megalithic Symphony,2012-06-05," Well, I met an old man dying on a train No more destination, no more pain Well, he said one thing before I graduate ""Never let your fear decide your fate""   I say you kill your heroes and Fly, fly, baby don't cry No need to worry 'cause Everybody will die Every day we just Go, go, baby don't go Don't you worry we Love you more than you know   Well, the sun one day will leave us all behind Unexplainable sightings in the sky Well, I hate to be the one to ruin the night Right before your, right before your eyes   I say you kill your heroes and Fly, fly, baby don't cry No need to worry 'cause Everybody will die Every day we just Go, go, baby don't go Don't you worry we Love you more than you know   Well, I met an old man dying on a train No more destination, no more pain Well, he said one thing before I graduate ""Never let your fear decide your fate""   I say you kill your heroes and Fly, fly, baby don't cry No need to worry 'cause Everybody will die Every day we just Go, go, baby don't go Don't you worry we Love you more than you know   I say you kill your heroes and Fly, fly, baby don't cry No need to worry 'cause Everybody will die Every day we just Go, go, baby don't go Don't you worry we Love you more than you know"
/songs/73535,AWOLNATION,Knights of Shame,https://genius.com/Awolnation-knights-of-shame-lyrics,http://api.genius.com/songs/73535,Megalithic Symphony,2011-03-05," Dance, baby, dance, like the world is ending Dance, baby, dance, like the world is ending Dance, baby, dance, ‘cause the world is ending Dance, baby, dance, like the world is ending Dance, baby, dance, like the world is ending Dance, baby, dance, ‘cause the world is ending Dance, baby, dance, like the world is ending Dance, baby, dance, like the world is ending Dance, baby, dance, ‘cause the world is ending Dance, baby, dance, like the world is ending Dance, baby, dance, like the world is ending Dance, baby, dance, ‘cause the world is ending   This is who you are This is who you are This is who you are  This is who you are This is who you are This is who you are   Oh, oh  Sit back and look for the warnings The future's bright and alarming Sit back and look for the warnings Sit back and look for the warnings The future's bright and alarming Sit back and look for the warnings   Cool Woo Huh Cool Oh   Baby, walking around with your head cut off Baby, walking around with your head cut off Uh, baby, walking around with your head cut off Baby, walking around with your head cut off   Their power’s fear and it surrounds me Their signs, you can see One day we will wake the walking zombies ‘Til then we pray, ooh  Everybody Everybody  The king and his ghost are laughing at me These signs, you can see One day we will listen for the sirens 'Til then we pray   Skeletons Marching army Guns Drop your feet I'm scared I'm Duke Ellington My mother said there'd be days like this But one of the fires lit made her piss Calling all zombies all up inside me Transforming vampires right beside me And you can't run ‘Cause you did, you'd be dead And the walls can't roll from the side of my head I beat the drool, my beats are cool But here’s last kiss, all suckers they will cease to exist I can't entertain what it'd be to be human Lay waste to cities leave towns in ruin  I am a robot  Whole arsenal stock ready to blow Lastly, you see me be 3 by 3 Firing these things called TNT  (Fire) These things called TNT These things called TNT (Fire) They call me TNT These things called TNT  [Verse 3: CurT@!n$] Aw, we can dance like the world's over Yeah it's almost 2012, call your girls over Let's kick back, pop shots, have a ball And if the world blow up, next life we'll do it all over Aw, yeah Let's toast to the memory I wrote my name in the sky so remember me Baby, forever we Together mentally The day I leave my baby over something, then Hell'll freeze Froze This world Cole like Natalie So Let's lose our clothes like Adam, Eve Back to the basics Step out the Matrix Step out your cool, baby, get on my spaceship I seen her face lit She seen the sign like a Mason So we ran home like a base hit Safe Life is whatever you think it is So what you think this is?  [Verse 4: CurT@!n$] Yeah, it's all in your mind baby You gotta do what you feel like a blind lady You gotta spread your wings and just fly, baby You feel like you're reborn? That's my baby She say she feel it in her soul like a vibrator I got some things for your thoughts we can try later Let's hit the dance floor Right before we outta time And just party like it's 1999 You know what Prince said Girl, you my princess I got the glass slipper I hope the thing fit Your body on fire Let me extinguish Hop on this white horse Ride to the sunset   Is anybody really out there breathin’ Is anybody really sick of bleeding So come and scream into the sky this evening It's full of women I'm a choice you're feeling Let's start today! Let's start today! Let's start today! Let's start today!  Start today Start today Come on down   The Queen's Heart The Knights of Shame The people's voice So we pray and we pray The Queen's Heart (Queen's Heart) The Knights of Shame (Knights of Shame) So we pray and we pray The Queen's Heart The people's voice So we pray and we pray The Queen's Heart The Knights of Shame So we pray   And, yeah, it's no fun waiting for the fall And there'll be no more waiting for you all And there'll be one more chance for the truth Without you, I would die And, yeah, it's no fun waiting for the fall And there'll be no more waiting for you all And there'll be one more chance for the truth Without you, I would die  Without you, I would die   Waiting on a heartbeat Is anybody listening? We’re waiting on a heartbeat Can anybody hear me?  We’re waiting on a heartbeat Is anybody listening? We’re waiting on a heartbeat Can anybody hear me?"
/songs/726001,AWOLNATION,KOOKSEVERYWHERE!!!,https://genius.com/Awolnation-kookseverywhere-lyrics,http://api.genius.com/songs/726001,Run,2015-03-17,"Yeah That's beautiful   The sweet, sweet habit it feels like defeat yeah The gold, cold blood, it covers my feet yeah These bitches keep bitching and twitching their toes you know I know that nobody knows, so don’t go baby don’t go-o (Ah-ahh)   Baby it’s gold blood, cold blood, gold blood, cold blood, gold blood, cold blood, gold blood, (cold... blood) Gold blood, c-c-c-cold blood Gold blood, c-c-c-cold blood (cold) Gold blood, c-c-c-cold blood Gold blood, c-c-c-cold blood   The gold, cold blood, the hole in her chest yeah The rubies and gold are from the hole in her chest yeah But if you learn something take nothing from me I know that love is a terrible, terrible thing   Baby it’s gold blood, cold blood, gold blood, cold blood, gold blood, cold blood, gold blood, (cold... blood) Gold blood, c-c-c-cold blood Gold blood, c-c-c-cold blood (cold) Gold blood, c-c-c-cold blood Gold blood, c-c-c-cold blood   I’m sorry Eyes are all around me, now they see me now they don’t Eyes are all around me, now they’re looking at a ghost Eyes are all around me, now they see me now they don’t Eyes are all around me, cause she’s looking at a ghost And I cried I cried I cried cause I still love you the most Eyes are all around me, now they’re looking at a ghost Eyes are all around me, now they see me now they don’t And I cried I cried I cried cause I still love you the most  Aaaah Eyes are all around me now Eyes are all around me Eyes are all around me now But her eyes are all around me cause she’s looking at a ghost   Gold blood, c-c-c-cold blood Gold blood, c-c-c-cold blood Gold blood, c-c-c-cold blood Gold blood, c-c-c-cold blood Bitches (bitches...)"
