api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3044498,Zedd,Man in the Mirror,https://genius.com/Zedd-man-in-the-mirror-lyrics,http://api.genius.com/songs/3044498,None,2017-04-03," I'm gonna make a change for once in my life It's gonna feel real good Gonna make a difference, gonna make it right As I turned up the collar on my favorite winter coat This wind is blowin' my mind I see the kids in the street, with not enough to eat Who am I to be blind, pretending not to see their needs A summer's disregard, a broken bottle top And a one man's soul They follow each other on the wind, ya know 'Cause they got nowhere to go That's why I want you to know   I'm starting with the man in the mirror I'm asking him to change his ways And no message could have been any clearer If you wanna make the world a better place Take a look at yourself and then make a change   I've been a victim of a selfish kinda love It's time that I realize There are some with no home, not a nickel to loan Could it be really me pretending that they're not alone A willow deeply scarred, somebody's broken heart And a washed out dream They follow the pattern of the wind, ya see 'Cause they got no place to be That's why I'm starting with me   I'm starting with the man in the mirror I'm asking him to change his ways And no message could have been any clearer If you wanna make the world a better place Take a look at yourself and then make a change I'm starting with the man in the mirror I'm asking him to change his ways And no message could have been any clearer If you wanna make the world a better place Take a look at yourself and then make a change   I'm starting with the man in the mirror I'm asking him to change his ways And no message could have been any clearer If you wanna make the world a better place Take a look at yourself and then make a change"
/songs/1790959,Zedd,Papercut,https://genius.com/Zedd-papercut-lyrics,http://api.genius.com/songs/1790959,True Colors,2015-05-19,"[Click here to read Zedd’s story about “Papercut”]   Now we're staring at the ceiling, you're so pretty when you're mad All that I can hear is breathing, oh, oh And we're stuck inside the silence, in a cold, cold war We're too proud to say we're sorry, oh, oh   Right now it feels like we're bleeding So deep that we might not get back up Our words, they tear through the surface Like a paper, like a paper cut Right now, don't know why I love you But by the morning, when we wake up I'll reach for you and remember It was just a paper, just a paper cut   I find refuge in the distance, even when we're breaking down Can we pause it just for one kiss? Oh, oh Cause I never meant to hurt you, and I know you feel the same Still the only one I run to, oh, oh   Right now it feels like we're bleeding So deep that we might not get back up Our words, they tear through the surface Like a paper, like a paper cut Right now, don't know why I love you But by the morning, when we wake up I'll reach for you and remember It was just a paper, just a paper cut   Right now it feels like we're bleeding So deep that we might not get back up Our words, they tear through the surface Like a paper, like a paper cut Right now, don't know why I love you But by the morning, when we wake up I'll reach for you and remember It was just a paper, just a paper cut Just a paper, just a paper cut Just a paper, just a paper cut Just a paper, just a paper cut"
/songs/1833872,Zedd,Push Play,https://genius.com/Zedd-push-play-lyrics,http://api.genius.com/songs/1833872,None,2018-09-11," With my words, across your face You're making up stories of Your own little bits of white paper In pockets deeper than you know  You painted black upon the whitest lies You've seen them fall, you have seen them rise You painted black upon the whitest lies, lies, your lies   Push play stop rewind You drown your heroes in red wine Push play stop rewind You drown your heroes in red wine Push play stop rewind You drown your heroes in red wine Push play stop rewind-  You painted black upon the whitest lies You've seen them fall, you have seen them rise You painted black upon the whitest lies, lies, your lies Push play stop rewind You drown your heroes in red wine Push play stop rewind You drown your heroes in red wine   Close enough to see your hands Sneaking out of these embrace Paper thin, whispering, breaking in You painted black upon the whitest lies You've seen them fall, you have seen them rise You painted black upon the whitest lies, lies, your lies   Push play stop rewind You drown your heroes in red wine Push play stop rewind You drown your heroes in red wine Push play stop rewind You drown your heroes in red wine Push play stop rewind You drown your heroes in red wine"
/songs/1834404,Zedd,Set Fire To the Rain,https://genius.com/Zedd-set-fire-to-the-rain-lyrics,http://api.genius.com/songs/1834404,None,2018-09-11,"I let it fall, my heart And as it fell you rose to claim it It was dark and I was over Until you kissed my lips and you saved me My hands, they're strong But my knees were far too weak To stand in your arms Without falling to your feet But there's a side to you that I never knew, never knew All the things you'd say, they were never true, never true And the games you'd play, you would always win, always win But I set fire to the rain Watched it pour as I touched your face Let it burn while I cry 'Cause I heard it screaming out your name, your name When laying with you I could stay there, close my eyes Feel you here, forever You and me together, nothing gets better Cause there's a side to you that I never knew, never knew All the things you'd say, they were never true, never true And the games you'd play, you would always win, always win But I set fire to the rain Watched it pour as I touched your face Let it burn while I cried 'Cause I heard it screaming out your name, your name I set fire to the rain And I threw us into the flames Where I felt something die, 'cause I knew that That was the last time Sometimes I wake up by the door As if that heart you caught is still waiting for you Even now when it's already over I can't help myself from looking for you Oh,sometimes I get a good feeling, yeah I get a feeling that I never, never, never, never had before, no no I get a good feeling, yeah Oh, sometimes I get a good feeling, yeah I get a feeling that i never, never, never, never had before, no no I set fire to the rain Watched it pour as I touched your face Let it burn while I cried 'Cause I heard it screaming out your name, your name Fire to the rain And I threw us into the flames Where I felt something die 'Cause I knew that that was the last time, the last time, oh Oh, oh Let it burn, oh Let it burn Let it burn"
/songs/342844,Zedd,Slam The Door,https://genius.com/Zedd-slam-the-door-lyrics,http://api.genius.com/songs/342844,None,2015-03-14," Don't slam the fucking door Shit! Don't slam the fucking door Shit!   Listen, I'm going to give you a clue here now I don't want any more bullshit anytime during the day, from anyone That includes me It's going to be very hot, going to be very uncomfortable for everybody Don't anybody yelling? We get anybody yelling around here anymore today and then the shit is going to hit the fan Why are... I just... lose stuff! Why can't I remember it? Don't slam the fucking door   Don't slam the fucking door Shit!"
/songs/1667683,Zedd,Stache,https://genius.com/Zedd-stache-lyrics,http://api.genius.com/songs/1667683,Clarity,2012-10-05,"Princess die high Princess die high Princess high die Where's my stache ... Want to get high guy I need my, have you seen my I can't find my Where's my stache Can you feed my love Cannabis Can you feed my love Where's my stache Where's my stache Cannabis High Princess There's no exit ... in Jean-Paul Sartre Hope you don't think My obsession is awkward Princess high die Princess die high Princess high die Princess die high There's no particular thing that I want There's no particular drug that I love But when I can't find my stache I give up I need to deal with myself and get messed up Where's my stache Can you feed my love Cannabis Can you feed my love Where's my stache Where's my stache Cannabis High Princess Where's my stache DJ Zedd Anton turn it up Let's party, let's get messed up Let's get messed up Let's get messed up You're so messed up Psychotic music head"
/songs/195857,Zedd,Stache (High Princess),https://genius.com/Zedd-stache-high-princess-lyrics,http://api.genius.com/songs/195857, Guitar Hero Live GHTV Soundtrack,None," Princess die high Princess high die Where's my stache I Want to get high guy I need my Have you seen my I can't find my   Where's my stache? Can you feed my love Cannabis Can you feed my love Where's my stache? Where's my stache? Cannabis High princess  There's no exit, we're in Jean-Paul Sartre Hope you don't think my obsession is awkward    Princess high die Princess die high Princess high die Princess die high   There's no particular thing that I wa-ant, wa-ant, wa-ant There's no particular drug that I lo-ove, lo-ove, lo-ove But when I can't find my stache I give u-u-u-u-u-up I need to deal with myself and get better, better, better   Where's my stache? Can you feed my love Cannabis Can you feed my love Where's my stache? Where's my stache? Cannabis High princess   Where's my stache? DJ Zedd, Anton turn it up Let's party, let's get messed up Let's get messed up Let's get messed up You're so messed up Psychotic music head"
/songs/342845,Zedd,Stars Come Out,https://genius.com/Zedd-stars-come-out-lyrics,http://api.genius.com/songs/342845,None,2011-11-22, You light me up You bring the crowd I think about this Every time the stars come out   You light me up You chase the clouds I think about this Every time the stars come out Every time the stars come     You light me up Every time the stars come You bring the crowd Every time the stars come You light me up Every time the stars come You chase the clouds Every time the stars come Every time the stars come out
/songs/216074,Zedd,Stay the Night,https://genius.com/Zedd-stay-the-night-lyrics,http://api.genius.com/songs/216074,Clarity (Deluxe Edition),2013-09-10," I know that we are up-side-down So hold your tongue and hear me out I know that we were made to break So what? I don't mind   You kill the lights, I'll draw the blinds Don't dull the sparkle in your eyes I know that we were made to break So what? I don't mind   Are you gonna stay the night? Are you gonna stay the night? Woah, oh, oh, oh, oh, oh, oh Why're you gonna stay the night? Are you gonna stay the night? Doesn't mean we're bound for life So-oh-oh-oh-oh-oh-oh-oh Are you gonna stay the night?   I am a fire, you’re gasoline Come pour yourself all over me We'll let this place go down in flames Only one more time   You kill the lights, I'll draw the blinds Don't dull the sparkle in your eyes I know that we were made to break So what? I don't mind   Are you gonna stay the night? Are you gonna stay the night? Woah, oh, oh, oh, oh, oh, oh Why're you gonna stay the night? Are you gonna stay the night? Doesn't mean we're bound for life So-oh-oh-oh-oh-oh-oh-oh Are you gonna stay the night? Are you gonna stay the night? Are you gonna stay the night? Woah, oh, oh, oh, oh, oh, oh Why're you gonna stay the night? Are you gonna stay the night? Doesn't mean we're bound for life So-oh-oh-oh-oh-oh-oh-oh Are you gonna stay the night?"
/songs/1790951,Zedd,Straight Into the Fire,https://genius.com/Zedd-straight-into-the-fire-lyrics,http://api.genius.com/songs/1790951,True Colors,2015-05-19,"[Click here to read Zedd’s story about producing “Straight Into the Fire”]   Take your dark days and send them to the sun and carry on, carry on To every lover who ever did you wrong, move along, move along To every dream that drowned midstream and made you small inside Take your dark days and send them to the sun and carry on   Let it go 'til you let go of all the anger And all the words that made you hurt will burn like paper Straight into the fire, straight into the fire And let it go until the smoke is gone forever   Crack the windows and take the shutters down and carry on, carry on Take just one seed and put it in the ground and move along, move along Cause it's easy to hold on, but so hard to forgive So take the dark days and send them to the sun and carry on   Let it go 'til you let go of all the anger And all the words that made you hurt will burn like paper Straight into the fire, straight into the fire And let it go until the smoke is gone forever  Straight into the fire Straight into the fire Straight into the fire   I will not rest until I see The other side I will not rest until I learn To say goodbye"
/songs/3506710,Zedd,Sweet Little Sixteen,https://genius.com/Zedd-sweet-little-sixteen-lyrics,http://api.genius.com/songs/3506710,None,2018-09-11,"They're really rockin Boston In Pittsburgh, P. A Deep in the heart of Texas And 'round the Frisco Bay All over St. Louis Way down in New Orleans All the Cats wanna dance with Sweet Little Sixteen  Sweet Little Sixteen She's just got to have About half a million Framed autographs Her wallet's filled with pictures She gets 'em one by one She gets so excited Watch her look at her run  Oh mommy mommy Please may I go It's such a sight to see Somebody steal the show Oh daddy daddy I beg of you Whisper to mommy It's all right with you  'Cause they'll be rockin on bandstand In Philadelphia P.A Deep in the heart of Texas And 'round the Frisco Bay All over St. Louis Way Down in New Orleans All the Cats wanna dance with Sweet Little Sixteen  Sweet Little Sixteen She's got the grown up blues Tight dress and lipstick She's sportin' high heal shoes Oh, but tomorrow morning She'll have to chang her trend And be sweet sixteen And back in class again  'Cause they'll be rockin on bandstand In Philadelphia P.A Deep in the heart of Texas And 'round the Frisco Bay All over St. Louis Way Down in New Orleans All the Cats wanna dance with Sweet Little Sixteen"
/songs/1790912,Zedd,Transmission,https://genius.com/Zedd-transmission-lyrics,http://api.genius.com/songs/1790912,True Colors,2015-05-19,"[Click here to see how Zedd linked up with Logic for “Transmission”]   We're smart enough to know that no one gets out alive (Never, ever) Hold on to someone close, friend Cause you're never too young You're never too young, you're never too young to die Remember the ghosts before you And drink to their souls tonight And don't forget what they told you You're never too young You're never too young, you're never too young to die   You're never too young You're never too, never too No, you're never too young Never, never   Uh, tell me is it the day I made it? Feel like the world is over, don't know why I've been created I've been under pressure but nevertheless I know nothing can measure Feeling outdated, everybody inebriated Feel like I'm automated, I'm automated, I'm automated No, never faded, but debated, a visionary that made it As it escalated, I elevated and feel like I raided the game Cause all of this, it just sounded the same in my mind   We're smart enough to know that no one gets out alive (Never, ever) Hold on to someone close, friend Cause you're never too young You're never too young, you're never too young to die Remember the ghosts before you And drink to their souls tonight And don't forget what they told you You're never too young You're never too young, you're never too young to die (Die)   You're never too young You're never too young Never, never You're never too young You're never too young Never, never Never, never Never, never Never, never No, you're never too young Never, never Never, never Never, never (oh) Never, never Yeah Never to young Never to young Never to young to die   We're smart enough to know that no one gets out alive (Never, ever) Hold on to someone close, friend Cause you're never too young You're never too young, you're never too young to die Remember the ghosts before you And drink to their souls tonight And don't forget what they told you You're never too young You're never too young, you're never too young to die"
/songs/1790773,Zedd,True Colors,https://genius.com/Zedd-true-colors-lyrics,http://api.genius.com/songs/1790773,True Colors,2015-05-19," Stars fall at my feet, keep me grounded as I reach Higher than I see, is there something there for me? Pulling back the reins, letting go again I'm not afraid, I'm not   All my life, one page at a time I'll show you my, my true colors No no no, I won't apologize for the fire in my eyes Let me show you my, my true colors It ain't no rainbow   A promise with a lie is broken by design What I thought I knew Has been swallowed by the truth It's time to light the flame Right before it rains I'm not afraid, I'm not   All my life, one page at a time I'll show you my, my true colors No no no, I won't apologize for the fire in my eyes Let me show you my, my true colors, it ain't no rainbow   Something tells me I know nothing at all We've escaped our capture Yet we have our masters And somehow it's like I've waited   All my life, one page at a time I'll show you my, my true colors And no, and no I won't apologize for the fire in my eyes Let me show you my My true colors, it ain't no rainbow"
