api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3270878,Lee Brice,Eyes Closed,https://genius.com/Lee-brice-eyes-closed-lyrics,http://api.genius.com/songs/3270878,Lee Brice,None," In a purple neon glow in some downtown bar In a whiskey shot or a cigarette smoke ring heart Even down six feet in a dead tired sleep I guess I'm destined to toss and turn   I see you even with my eyes closed, blindfolded In a rain the world ain't seen since Noah Every breath, every dream You're here, you're there, you're in-between Every sidewalk crack, every song I hear Looking past Jesus on the dash, or in the rear view mirror Every bit of you is burned like a tattoo on my soul I see you even with my eyes closed   On a dust-filled lost road in some no-name town A thousand miles from home, with me holding you now Call it blessed, call it cursed, it heals and it hurts I guess I'm destined to toss and turn   I see you even with my eyes closed, blindfolded And a rain the world ain't seen since Noah Every breath, every dream You're here, you're there, you're in-between Every sidewalk crack, every song I hear Looking past Jesus on the dash, in the rear view mirror Every bit of you is burned like a tattoo on my soul I see you even with my eyes closed I see you even with my eyes closed   Every sidewalk crack, every song I hear Looking past Jesus on the dash, in the rear view mirror Every bit of you is burned like a tattoo on my soul I see you even with my eyes closed Mmm, with my eyes closed, yeah Whoa, yeah Whoa, yeah   I see you even with my eyes closed, blindfolded And a rain the world ain't seen since Noah Every breath, every dream You're here, you're there, you're in-between Every sidewalk crack, every song I hear Looking past Jesus on the dash, in the rear view mirror Every bit of you is burned like a tattoo on my soul I see you even with my eyes closed, yeah I see you even with my eyes closed, yeah I see you even with my eyes closed Yeah, and I close 'em all the time I close 'em all the time"
/songs/552898,Lee Brice,Falling Apart Together,https://genius.com/Lee-brice-falling-apart-together-lyrics,http://api.genius.com/songs/552898,Love Like Crazy,2010-06-08,Verse 1 My baby's sweet talkin' the cable man While I'm a diggin' around up here Sweatin' my ass off in the attic Trying to find the rabbit ears The screen doors off the hinges And there's a flat tire on the Olds And this GE Fridgerator ain't keeping nothin' froze  Chorus We're falling apart together Well it's another flashlight dinner in the dark When times get hard We just shake us on a little more salt and pepper Yeah the good thing is we might be falling apart But we're falling apart together  Verse 2 Well I got me some good friends that swing a hammer at a nail But there ain't no houses going up Ain't no checks in the mail Well the gas tanks might be empty But the tailgates still full We pass a guitar and a bottle around Everybody take a pull  Repeat Chorus  Bridge  These days ain't stayin' forever They're gonna get better But till they do  Repeat Chorus
/songs/642592,Lee Brice,Four on the Floor,https://genius.com/Lee-brice-four-on-the-floor-lyrics,http://api.genius.com/songs/642592,Love Like Crazy,2010-06-08," We got the horses moving We got woofers grooving We got the Waylon wailing Everybody's head is bobbing I got the muffler flowing I got my horn a blowing I got the rubber burning Down on all fours Pull in the club We hear the band bang Roll through the door Everybody hey, hey   Four on the floor, feel the beat in your soul Moving to the rhythm, pumping till you can't take no more Dance if you want to, do what you came to You can't ignore the feeling of that four on the floor   Aw yeah, D.J. is really wigging He got the old school mixing The fellas heads are spinning All the girls are finger licking We got the bubbly bubbling I got her shoulders rubbing I got my game a spitting Kicking it in low She grabs my arm Pulls me to the main stage Out on the floor Everybody sing, sing   Four on the floor, feel the beat in your soul Moving to the rhythm, pumping till you can't take no more Dance if you want to, do what you came to You can't ignore the feeling of that four on the floor   Take a little walk outside Honey wants to see my ride You know I think I might Turn on a little Barry White   Four on the floor, feel the beat in your soul Moving to the rhythm, pumping till you can't take no more Dance if you want to, do what you came to You can't ignore the feeling of that four on the floor   Feeling of that four on the floor Feeling of that four on the floor"
/songs/646173,Lee Brice,Friends We Won't Forget,https://genius.com/Lee-brice-friends-we-wont-forget-lyrics,http://api.genius.com/songs/646173,Hard 2 Love,2012-12-03," Well, I remember Friday nights We were full of bull and natural light Rock stars under the parking lot lights Killing time in a little town Window's tinted up, tailgate's down Running our mouths, riding up and down Just looking for a fight We heard all our stories a thousand times Somebody go on and tell them again Ain't nobody going to mind   Here's to the good old boy The guitars that made the noise And all the girls that we annoyed And the ones we kissed goodnight To the trucks that drove us home Secrets we never told And all the talks on old dirt roads That somehow changed our lives Here's to the nights we don't remember And the friends we won't forget   Like I still smell the craw-fish stand Diving head first in the morning drink Standing in the lake watching water skis go by Got a pretty girl sitting on my shoulders And another pretty girl trying to push her over My boys on the bank letting the horse shoes fly Well, I can still see it now All of us piling in our trucks and heading back into town   Here's to the good old boy The guitars that made the noise And all the girls that we annoyed And the ones we kissed goodnight To the trucks that drove us home Secrets we never told And all the talks on old dirt roads That somehow changed our lives Here's to the nights we don't remember And the friends we won't forget   Here's to last call when we didn't care Holding our shots up in the air A bunch of reckless boys Man I swear, it's a wonder we survived To the trucks that drove us home The secrets we never told And all the talks on old dirt roads That somehow changed our lives Here's to the nights we don't remember Here's to the nights we don't remember And the friends we won't forget"
/songs/646020,Lee Brice,Girls in Bikinis,https://genius.com/Lee-brice-girls-in-bikinis-lyrics,http://api.genius.com/songs/646020,I Don't Dance,None," Girls in bikinis, bikinis (Gimme, gimme) Girls in bikinis (Gimme, gimme)   Watching girls in bikinis is like watching a slinky walk down the stairs Can't help but stare They do the shimmy out of them cut-offs Lay a towel down, and they look around They ride up, they pull em out Don't try to act like you don't know what I'm talking about   Camo, canary yellow, red white and blue High-five to the guy who thought about cutting that thing in two String around her neck or without a strap Laying on their bellies, untied off their backs Watching girls in bikinis is like watching a slinky walk down the stairs Can't help but stare (Gimme, gimme) Girls in bikinis (Gimme, gimme)   Tie-dyed or polka-dot, coconut, muffin top, there in the sand, with a beer in her hand They pop out, they put em back in Covered up just enough not to be a sin   Camo, canary yellow, red white and blue High-five to the guy who thought about cutting that thing in two String around her neck or without a strap Laying on their bellies, untied off their backs Watching girls in bikinis is like watching a slinky walk down the stairs Can't help but stare   Jumping in the water (Haha) Coming out the water (Hey boy) Hey girl (What's up) Um... (Uh oh it's getting cold in here) Ow   Camo, canary yellow, red white and blue High-five to the guy who thought about cutting that thing in two String around her neck or without a strap Laying on their bellies, untied off their backs Watching girls in bikinis is like watching a slinky walk down the stairs Can't help but stare (Gimme, gimme) Watching girls in bikinis, yeah, girls in bikinis (Gimme, gimme, girls in bikinis) Watching girls in bikinis Watching girls in bikinis"
/songs/646004,Lee Brice,Good Man,https://genius.com/Lee-brice-good-man-lyrics,http://api.genius.com/songs/646004,I Don't Dance,None," Just like you know your southern stars always going to come back out I’ll give you everything I got like nobody else you found Open up your heart, open up your eyes, baby listen to the sound Of my voice when I tell you girl don’t worry I ain't ever going to let you down I want to show you where I'm from, take you for a ride on a long dirt road Let you see, let you taste, let you feel, just a little bit of that moonshine glow I won’t hold you down, or hold you back, but I won’t let you go This ain't no one night show   I heard you looking for a good man To hold you with some good hands Somebody get you through the bad land So you looking for a good man Well you looking at a good man now   I'll climb your tower, slay your dragons, fight your battles girl I’ll take a bullet for you, I’ll take on the whole world Don’t even worry bout it, I like it yeah, I got you girl Cam on won’t cha give it a whirl   I ain't no bad boy, I used to be but I ain't no more (I ain't no bad boy, I ain't no bad boy) I ain't no bad boy, I used to be but I ain't no more (I ain't no bad boy)   Yeah you looking at a good man now ain't you girl"
/songs/550018,Lee Brice,Happy Endings,https://genius.com/Lee-brice-happy-endings-lyrics,http://api.genius.com/songs/550018,Love Like Crazy,2010-06-08,"Well, I love her and she's leaving She met a man, plays in a band last weekend And he lives out on the west coast And she says she's got to go  But it's a long, long way from Myrtle Beach to L.A Anything could change her mind One sunset or one regret She could turn around, come back and be mine Happy endings happen all the time  She's almost finished packing There's over 2,000 miles, a lot could happen There's going to be days and days of long stretches Maybe she'll come back to her senses  Cause it's a long, long way from Myrtle Beach to L.A Anything could change her mind One sunset or one regret And she could turn around, come back and be mine Happy endings happen all the time  Well, I ain't waiting on no phone call I ain't getting my hopes up at all I ain't setting myself up for a fall  But it's still a long, long way from Myrtle Beach to L.A Anything could change her mind One sunset or one regret She could turn around, come back and be mine Then everything would be just fine Yea, happy endings happen all the time  It's a long, long way from Myrtle Beach to L.A"
/songs/646051,Lee Brice,Hard to Figure Out (The Airport Song),https://genius.com/Lee-brice-hard-to-figure-out-the-airport-song-lyrics,http://api.genius.com/songs/646051,I Don't Dance,None," Waiting in the security line I was mad as hell that I might miss my plane I've been on the road for weeks Cheap hotels and I ain't had no sleep in days That's when, I heard the lady behind me crying Mascara running from her eyes She'd just got the news This morning her husband died in a head on wreck I turned around to her and said ""ma'am is there anything I can do?""   She said ""just thank God For everything you've got"" I felt so stupid being mad After seeing her so sad I need to check my heart I need to watch my mouth Have a little more faith A little less doubt, it ain't that hard to figure out   I got more than a man can need A job, a house, a family, alive and well Friends that call me all the time Looking at my life seeing her crying all by herself   Waiting in the security line I was mad as hell that I might miss my plane"
/songs/387536,Lee Brice,Hard To Love,https://genius.com/Lee-brice-hard-to-love-lyrics,http://api.genius.com/songs/387536,Hard 2 Love,2012-05-14,"I am insensitive I have a tendency to pay more attention to the things that I need Sometimes I drink to much, sometimes I test your trust, sometimes I dunno Why you're staying with me?  I'm hard to love, hard to love, I don't make it easy, I couldn't do it if I Stood where you stood I'm hard to love, hard to love, you say that you need me, I don't deserve It but I love that you love me. goood  I am a short fuse, I am a wrecking ball crashing into your heart like I do You're like a Sunday morning full of grace and full of Jesus I wish that I Could be more like you  I'm hard to love, hard to love, I don't make it easy, I couldn't do it if I Stood where you stood I'm hard to love, hard to love, you say that you need me, I don't deserve It but I love that you love me. Goood Love me good  Girl you've given me a million second chances and I don't ever wanna take You for granted, I'm just a man, I'm just a man  Hard to love, hard to love, oh I don't make it easy and I couldn't do it if I stood where you stood I'm hard to love, hard to love and you say that you need me, I don't Deserve it but I love that you love me. good. (x2)  You love me good"
/songs/3270877,Lee Brice,Have a Good Day,https://genius.com/Lee-brice-have-a-good-day-lyrics,http://api.genius.com/songs/3270877,Lee Brice,None," Yeah, Colton, he turned eight years old, three very short long weeks ago And just how long he'll be around, the doctors, they don't even know A Nerf ball, football, in the yard, daddy throws it easy 'cause walkin's hard Sometimes for living there ain't no cure, and tomorrow damn sure ain't for sure   So what do you say Let's have a good day, yeah   So way down south from Mexico ran a barefoot boy, skin and bones A mission group from the States came through to hand out clothes and build a school Someone gave that kid some bread, he didn't keep it for himself instead He broke that piece, too small for one, and gave both to his brothers some  So what do you say, yeah Let's have a good day I'm gonna hold my kids a little stronger I'm gonna kiss my wife a little longer   Well, Kenny, he's a fearless man, he lost his eyesight in a hand Standing up for his Uncle Sam, fighting in that desert sand His wife and kids still struggle when he has those nightmares now and then He swears even if they never end he would do it all again   So what do you say Let's have a good day   Yeah, Colton, he was only eight, said he saw angels, couldn't wait To fly him home to a better place, with a smile on his face he said   What do you say Fly me away Let's have a good day Let's have a good day, oh Oh, let's have a good day Let's have a good day"
/songs/481306,Lee Brice,I Don't Dance,https://genius.com/Lee-brice-i-dont-dance-lyrics,http://api.genius.com/songs/481306,I Don't Dance,None,"I’ll never settle down That’s what I always thought Yeah, I was that kind of man Just ask anyone  I don’t dance, But here I am Spinning you round and round in circles It Ain’t my style, but I don’t care I’d do anything with you anywhere Yes, you got me in the palm of your hand Cause, I don’t dance  Love’s never come my way I’ve never been this far Cause you took these two left feet And waltzed away with my heart  No, I don’t dance, but here I am Spinning you round and round in circles It ain’t my style, but I don’t care I’d do anything with you anywhere Yes, you got me in the palm of your hand, girl Cause, I don’t dance Ohhh I don’t dance  Ooh  I don’t dance, but here I am Spinning you round and round in circles It ain’t my style, but I don’t care I’d do anything with you anywhere  I don’t dance, but here I am Spinning you around and around in circles It ain’t my style, but I don’t care I’d do anything with you anywhere Yeah, you got me in the palm of your hand, girl Cause, I don’t dance  Oh No..  Oooh…"
