api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2026726,Passenger,A Thousand Matches,https://genius.com/Passenger-a-thousand-matches-lyrics,http://api.genius.com/songs/2026726,Whispers II,None,"Lying on a mattress cause my friend's crazy sister took my bed away Sleeping she looked like an actress in theory and in practice I said there's got to be a better way She said you light a thousand matches When you finally set fire will you run away? So why'd you go and do it When you knew that you would go and I would stay?  I hit the wall in frustration, the conversation had been circling for days She said don't take it out on him, for the wall has always been Supportive in the best of ways We're laughing and crying like madmen dying in the snow For just one second it was funny that she would have to stay and I would go  And I said love, you know, I love you so When you love someone well you've gotta let 'em know She said ""Nothing's changed, I love you the same When you love someone, sometimes you gotta let 'em go""  She handed me a stone in the perfect shape of a heart She said I'm gonna take this home For I know you'll only lose it somewhere after dark In some faceless hotel room You seem to lose everything you know She didn't mean it how it sounded What she meant was she would stay and I would go  And I said love, you know, I love you so When you love someone well you've gotta let 'em know She said ""Nothing's changed I love you the same When you love someone Sometimes you gotta let 'em go""  Sometimes you tear it all apart To see the wood from the trees Sometimes you break your own heart To set yourself free  I walked her to the station Hesitation in our movements and our tone Words finally left after realizing How uncomfortable they'd grown See, what you want and what you need, well They seldomly succeed to grow We reluctantly agreed that when you love someone You gotta let them go"
/songs/2192068,Passenger,A Thousand Matches (feat. Gbmqn1500003),https://genius.com/Passenger-a-thousand-matches-feat-gbmqn1500003-lyrics,http://api.genius.com/songs/2192068,None,2019-03-02,Lying on a mattress cos my friend's crazy sister took my bed away Sleeping she looked like an actress In theory and in practice I said there's got to be a better way She said You light a thousand matches When you finally set fire well you run away So why'd you go and do it When you knew that you would go and i would stay  I hit the wall in frustration the conversation had been circling for days She said Don't take it out on him For the wall has always been Supportive in the best of ways We were laughing and crying like mad men dying in the snow For just one second it was funny That she would have to stay and i would go  I said love you know I love you so And when you love someone Well you've gotta let them know She said Nothings changed I love you the same But when you love someone sometimes You've gotta let them go  She handed me a stone in the perfect shape of a heart She said I'm gonna take this home For i know you'll only lose it somewhere after dark In some faceless hotel room Where you seem to lose everything you own She didn't mean it how it sounded What she meant was she would stay and i would go  And she said Love you know I love you so And when you love someone You've gotta let them know I said Nothings changed I love you the same But when you love someone sometimes You've gotta let them go  Sometimes you tear it all apart To see the wood from the trees Sometimes you break your own heart To set yourself free  I walked her to the station hesitation in our movement and our tone And words finally left after realising how uncomfortable they'd grown See what you want and what you need well they seldomly succeed to grow We reluctantly agreed when you love some one you've gotta let them go
/songs/2300928,Passenger,Beautiful Birds,https://genius.com/Passenger-beautiful-birds-lyrics,http://api.genius.com/songs/2300928,Young as the Morning Old as the Sea,2015-08-02, Do you remember when we were two beautiful birds? We would light up the sky when we'd fly You were orange and red like the sun when it sets I was green as an apple's eye  [Verse 2: Passenger & Birdy] You said you loved all the songs that I'd sing Like nothing that you'd ever heard And I said I loved you with all of my heart when We were two beautiful birds   Do you remember when we were two beautiful birds? We would sing when the morning would come You were silver and blue like the moon when it's new I was gold as a summer sun  [Verse 4: Passenger & Birdy] But one day you asked for a different song One that I just couldn't sing I got the melody sharp and the words all wrong Those were the last days of spring  [Verse 5: Passenger & Birdy] To build a nest we pecked feathers from our chests Like a book tearing out every page We weren't to know that these feathers would grow Into a beautiful cage
/songs/1849151,Passenger,Beneath Your Beautiful,https://genius.com/Passenger-beneath-your-beautiful-lyrics,http://api.genius.com/songs/1849151,None,2019-03-02,"You tell all the boys no Cause it makes you feel good yeah I know you're out of my league But that won't scare me way out no  You've carried on so long You couldn't stop if you tried it You've built your wall so high That no one could climb it But I'm gonna try  Would you let me see beneath your beautiful Would you let me see beneath your perfect Take it off now girl, take it off now girl I wanna see inside Would you let me see beneath your beautiful tonight  You let all the girls go Makes you feel good, don't it? Behind your Broadway show I heard a voice say please don't hurt me You've carried on so long You couldn't stop if you tried it You've built your wall so high That no one could climb it But I'm gonna try  Would you let me see beneath your beautiful Would you let me see beneath your perfect Take it off now boy, take it off now boy I wanna see inside Would you let me see beneath your beautiful tonight Ohhh, Tonight See beneath, See beneath  I... Tonight I... I'm gonna climb on top your every top I'll hold your hand and you'll, you'll jump right out We'll be falling, falling But that's okay Cause I'll be right here I just wanna love  Would you let me see beneath your beautiful Would you let me see beneath your perfect Take it off now girl, take it off now girl Cause I wanna see you say Would you let me see beneath your beautiful tonight  Tonight, see beneath your beautiful Oh tonight, we ain't perfect, we ain't perfect Would you let me see beneath your beautiful tonight"
/songs/1284786,Passenger,Blind Love,https://genius.com/Passenger-blind-love-lyrics,http://api.genius.com/songs/1284786,Wide Eyes Blind Love,2009-11-20,"[Verse 1} Trying to hold a love that wants to go Is like trying to catch a falling flake of snow It glimmers while it can but it will melt between your hands, you know  [Verse 2} To keep alive a love that wants to die You teach the birds to swim, implore the fish to fly But gills are made for water, and feathers for the sky, y'know OH OH OH OH OH OH (x2)  {Verse 3} To find a love that's new where do you start? It's like trying to find the light switch in the dark But falling over mess you left unaddressed inside your heart OH OH OH OH OH OH (x2)  {Chorus} But I will find love, that's a blind love It's the kind of love I need Oh well I'll find love, that's a blind love It's the kind of love I need OH OH OH OH OH OH (x4)"
/songs/892989,Passenger,Bloodstains,https://genius.com/Passenger-bloodstains-lyrics,http://api.genius.com/songs/892989,Flight of the Crow,None," Well I'm aching and you're aching With these dull and empty hearts We waiting for somebody To rip our ribs apart And to seize with a steady hand Our dull and empty hearts Our hearts  And I'm taking and you're taking We've forgotten how to give I'm faking it, you're breaking it It's just the way it is So we'll leave here tonight But not before we give each other back our hearts  Cause our love Left us long ago And we were both asleep Leaving bloodstains in the snow  Leaving bloodstains in the snow  I'm waiting and you're waiting But this train's not gonna come Your voice has started grating And I hate what we've become So theres no future at this station We're just feeding off the crumbs Of our hearts  I'm shaking and you're shaking It's just the way its got to be In this love abandoned Autumn We'll go raking up the leaves, yeah The leaves that leaves that have fallen From these cold and dying trees In our hearts Cause our love Left us long ago And we were both asleep Leaving bloodstains in the snow Well I'm lonely like you're lonely But it's only cause it's thrown me Like it's thrown you I don't own you And my darling, you don't own me And it's kicking and it's yelling And it's bruising and it's swelling But the writing's on the wall And we both know what it's been telling us to do Telling us to do  Well I'm crying and you're crying Into silent salty lakes The road has turned to ice And we haven't any brakes So while the wall keeps getting closer I fear it's too late Not to break our hearts"
/songs/1639003,Passenger,Brick Walls,https://genius.com/Passenger-brick-walls-lyrics,http://api.genius.com/songs/1639003,Divers & Submarines,2010-06-30,"Well we dance without our shoes But there's glass around our feet And we'd walk around the town But we're allergic to concrete We'd be stuffed to the gills But there's nothing here to eat No, there's nothing here to eat No, there's nothing here to eat  Oh, well we'd love to rest our eyes But we hear the floor boards creek So, we lie with one eye open and Clutch knives between the sheets If there's no rest for the wicked Well, then we'll never get no sleep We'll never get no sleep No, we'll never get no sleep Oh, no...  Cause we're banging our head's against brick walls And the walls are hard and our head's are soft It's a painful way to get attention It's a painful way to get attention  We're banging our head's against brick walls And the walls are hard and our head's are soft It's a painful way to get attention It's a painful way to get attention  We're banging our head's against brick walls And the walls are hard and our head's are soft It's a painful way to get attention It's a painful way to get attention  We're banging our head's against brick walls And the walls are hard and our head's are soft It's a painful way to get attention It's a painful way to get attention  We're banging our head's against brick walls And the walls are hard and our head's are soft It's a painful way to get attention It's a painful way to get attention  We're banging our head's against brick walls And the walls are hard and our head's are soft It's a painful way to get attention It's a painful way to get attention, no"
/songs/688271,Passenger,Bullets,https://genius.com/Passenger-bullets-lyrics,http://api.genius.com/songs/688271,Whispers,2014-06-06,"He’s been collecting since the age of nine Every shiny bullet that he could find Built himself a house with the wooden floors Put the shiny bullets in a chest of drawers  Well his wife’s long gone and the kids have grown Trees they fall down on their own Memories fade like an old slideshow But the bullets still shine like coins in the snow  Well one day he took himself into town When a man with a truck went and came around They took the television and the gun from the wall And almost every bullet from the chest of drawers  Well he came back home and found the house in a mess Run into the bedroom and the old brown chest Well he didn’t care much for the VCR But he cried for the space where the bullets were  Well the men took the truck down into town And they sold all the silver they had found But they couldn't sell the bullets cause they weren't live rounds So they dug a big hole, put the bullets in the ground  Well he doesn't leave the house much anymore Cause the men are gonna come like they did before And he'll hold onto the three or four Bullets that they left in the chest of drawers Where the bullets that they left in the chest of drawers"
/songs/1640879,Passenger,Caravan,https://genius.com/Passenger-caravan-lyrics,http://api.genius.com/songs/1640879,Wide Eyes Blind Love,2009-11-20," Pour the petrol can, around this caravan And watch the flames take all you own There's a girl who understands Like the back of her two hands She's all you need to know   'Cause you search for years but you lose everything you find There's braille for the deaf and a signpost for the blind There's heaven for the cruel but the devil waits for the kind   And you follow the blackbird home, through the early winter snow Your footprints track you through the grass And you ache just to smell her clothes And her cooking down on the stove You see her face in everyone you pass   'Cause you search for years but you lose everything you find There's braille for the deaf and a signpost for the blind There's heaven for the cruel but the devil waits for the kind  And you walk down to her window Press your face against the glass Only to find that she is happy in his arms   'Cause you search for years but you lose everything you find There's braille for the deaf and a signpost for the blind There's heaven for the cruel but the devil waits for the kind"
/songs/2096612,Passenger,Catch in the Dark,https://genius.com/Passenger-catch-in-the-dark-lyrics,http://api.genius.com/songs/2096612,Whispers II,None,Well she calls me up when she's broken Says to leave my front door open I come home to find her smoking With her eyes all fragile and thin She's always been hopeless at hoping Always coped badly with coping And I never know when she's joking She never lets anyone in I know i'm a fool to let her run away with my heart She'll never tire of these games Loving her is like playing catch in the dark I'm a tear drop in an ocean of flames  And we'll drink too much for a Wednesday She'll ask me why none of her men stay I tell her just what her friends say It never goes down too well And she'll stay here til late in the evening But she's always arriving or leaving She never decides to believe in The people who know her so well I know i'm a fool to let her run away with my heart She'll never tire of these games Loving her is like playing catch in the dark I'm a tear drop in an ocean of flames She says if we're single at 40 We'll get married and move to the country But i know she'll never want me Then its five fifteen in the morning I reach for her whilst I'm yawning She leaves me with no warning
/songs/352869,Passenger,Circles,https://genius.com/Passenger-circles-lyrics,http://api.genius.com/songs/352869,All the Little Lights,2012-02-24," It's been years Since we carved our names On a clocktower door Before everything changed We were big eyed boys With the salt on our skin And we’d throw our kites to the wind   And they’d fly on and on and on and on On and on and on and on On and on and on and on   It’s been years Since we whispered soft With the torch light on And the big light off We were tired boys With the soap on our skin And we’d fall asleep to the wind   And we’d dream on and on and on and on On and on and on and on On and on and on and on   'Cause we’re circles We’re circles, you see We go 'round, 'round the sun In and out like the sea I’ll circle 'round you You will circle 'round me   And in years When the torch light thins And the clock tower’s gone And the big light dims We’ll no longer be boys We’ll have lines on our skin And they’ll throw our dust to the wind"
/songs/653173,Passenger,Coins in a Fountain,https://genius.com/Passenger-coins-in-a-fountain-lyrics,http://api.genius.com/songs/653173,Whispers,2014-06-06,Fear is dark but my love is a lantern Shining up like coins in a fountain Hope is a tree sitting on a mountain where the grass don’t grow There’s a sad old sea but my love is an island Wild and free like the hills in the highlands Is a breeze that brings me back to dry land Where the flowers grow  Love is a baby born Love is the last unicorn Love is the only song i’ll sing  Hate is a poison Love is a remedy Singing out like the sweetest of melodies Hope is a ghost in the deepest of memories Stronger than ten of me Fear is the enemy In the dark and it creeps like a shark In the coldest sea In the deepest part but Hope is the beat in the oldest heart A hand in a hand and a brand new start  Love is a fireside Warm on the coldest of nights Love is the only song I’ll sing Love is the truest of words Love is the last winter birds Love is the only song I’ll sing  Oh I’ll sing Til I can’t sing no more Oh I’ll sing Til my throat is sore
/songs/1007976,Passenger,Community Centre,https://genius.com/Passenger-community-centre-lyrics,http://api.genius.com/songs/1007976,Divers & Submarines,2010-06-30,"Well the sky's turning purple Above the community centre And I'm sitting in a circle Telling my secrets to strangers And they say I've got a problem But I don't know that I've got one 'Cause you never know that you've got one 'Til someone comes along and spots one  They say it's the hardest step But it's the first one of many And my feet are stuck to the ground And I can't seem to take any I could tell them I just came For the free cup of tea and the biscut And make my way towards the door But I don't think I can risk it  'Cause I never wanted to stay But the morning came so soon And we all know the words But we just sing them out of tune  'Cause I had my first drink when I was fourteen And I knew that I was in trouble 'Cause I woke up the next morning With my face down in the rubble And everyone was drinking singles I pour myself a double I just needed a little bit more  And now I'm sitting here with my name badge And I'm listening to the same sad stories About their old dads Who're making all the same Bad turning's at their crossroads And drowning all their sorrows Without any lifeguard around  Oh no, I never wanted to stay But the morning came so soon And oh, we all know the words But we just sing them out of tune And oh, oh no  And the sky's turning dark So we step out into the car-park And I see you all same place, same time next week But before we go our separate ways Theres just one thing I'd like to say is Anybody up for a drink"
/songs/1678877,Passenger,Crows In Snow,https://genius.com/Passenger-crows-in-snow-lyrics,http://api.genius.com/songs/1678877,Divers & Submarines,2010-06-30,"Wind-screen wiper's never gonna stop Never stop wiping all the snow from the top of our car A car that has traveled so far from our homes It's never good to feel alone  But we've got what we've got It's friends that we've got in a car A car that has traveled so far from our homes It never feels good to be alone  You're in the headlights Skidding out into the road Like a deer, scared and covered in snow Oh, you're in the headlights Skidding out into the road Like a deer, scared and covered in snow  Flakes, they fall on boxes and tins and cans The tins and the cans that fall from bins and hands And our hands we hold in such a hurry in a world  That doesn't seem to care about Themselves or each other Or themselves or each other Or sisters or mothers Or themselves or each other Or architects or brothers Or themselves or each other Or astronauts or fathers Or themselves or each other Or themselves  So, kiss me here beneath the street lights In a lay-by, all covered in snow oh! Yeah, kiss me here beneath the street lights And oh, in a lay-by, all covered in snow for now  You and I, we've always been crows Hiding black wings beneath the snow You and I, we've always been crows Hiding yellow feet beneath the snow  You're in the headlights, darling oh! And you're flying out over the road, no, no And you're covered in snow And oh, you're in the headlights, darling now You're flying out over the road And you're covered in snow"
/songs/2097700,Passenger,David,https://genius.com/Passenger-david-lyrics,http://api.genius.com/songs/2097700,Whispers II,None,"I met him outside a hostel door He said I'll tell you mine if you tell me yours I know you think it's shifty for a man in his fifties To be sleeping in a hostel dorm But I used to be a welder by trade Used to work by the water where the ships get made But no ship yard will take me now Hands are too shaky now And I've spend all my money before I get paid  And I said: David, don't you think it's strange While you were in your dark room How the world went and changed Looking in your eyes, I think you know That David, we lost you, lost you a long time ago  Ohh-oh, Oh-oh Ohh-oh, Oh-oh Ohh-oh, Oh-oh  He leans his head against the hostel wall Said I have an ex-wife that doesn't hear me And a kid that doesn't call And every month I'm caught short With my fucking child support And the court says that I'm reckless and irresponsible Cause it was never part of the plan To be a middle aged man To be sat outside a hostel, shaking strangers hands But I've drunk away my wealth I'm a picture of bad health And I'm a shadow of a shadow of a former self  And I said: David, don't you think it's strange For years you were walking and how the world went and changed I hear it in your voice I think you know That David we lost you, lost you a long time ago  Ohh-oh, Oh-oh Ohh-oh, Oh-oh Ohh-oh, Oh-oh  And Ohh-oh, Oh-oh Ohh-oh, Oh-oh Ohh-oh, Oh-oh  I said David, don't you think that it's strange While you where sleeping How the world went and changed Looking in your eyes I think you know David, we lost you We lost you a long time ago"
/songs/1842786,Passenger,Diamonds,https://genius.com/Passenger-diamonds-lyrics,http://api.genius.com/songs/1842786,Flight of the Crow,None,Well I spoke to this man Said he’d been to the moon Carved his name in the ground Saw the world spinning round And came back that afternoon  And I laughed at this man Said he’d been lost at sea Heard the sirens call Seen the pirates fall To the monsters in the deep  I said I’d heard some tall tales Some good stories in my time So I asked him for proof He just showed me the truth That was dancing in his eyes  I could not believe this man Said he was a millionaire He said I know I dress in rags But I drive a vintage Jag And I’ve got a diamond chandelier  I said I think I need a drink And made my way outside You know I’d swear this was a spoof If it wasn’t for the truth That was dancing in his eyes  When I came back in the room The man had disappeared He left a rock from the moon And eyepatch and a diamond From a chandelier
/songs/1748165,Passenger,Divers & Submarines,https://genius.com/Passenger-divers-and-submarines-lyrics,http://api.genius.com/songs/1748165,Divers & Submarines,2010-06-30,"Well I clung to you Like cat hair clings to a woollen shirt You needed me, like a wedding dress needs dirt The more that I wanted, the harder I squeezed The harder I squeezed, the less you could breathe And we sunk down to the bottom Yeah, we sunk down to the bottom of the sea Yeah, we sunk down to the bottom of the sea  And I cried for you Like a widow cries at her lover’s grave You haunted me through my stinging nights And aching days The more that you struggled, the tighter the knots The tighter the knots, the lower we got  And we sunk down to the bottom Yeah, we sunk down to the bottom of the sea Yeah, we sunk down to the bottom of the sea Yeah, we sunk down to the bottom of the sea Oh no ‘Cause I saw divers and submarines And I saw divers and submarines Oh, I saw divers and submarines"
/songs/1337230,Passenger,Do What You Like,https://genius.com/Passenger-do-what-you-like-lyrics,http://api.genius.com/songs/1337230,Wicked Man's Rest,None,"It never felt, like it felt when I felt it For the first time with you And you know I wouldn't lie  Now I'm standing by the fountain And I'm counting all the sunken coins Maybe they know what it's like  To be a stain on your shirt And a hole in your jeans To be a speckle of dirt On your dress so clean  Because I give you my all But you give nothing to me So go on, do what you like  You never meant what you said But you said it 'cause you've had one or two And I know that's what you're like  Now I'm standing by the wall, feeling small As you're working the room And I know that he's your type  With his tight fitted shirt And his designer jeans Well you treat me like dirt I treat you like a queen You have the time in the world And not a second for me So go on  You took me to the party I don't know anybody But I'll wait for you  Yeah you left me here alone And you're not answering your phone And still I'll wait for you  Because the taxi's just a fiver But I'm your designated driver And I'll wait for you  Because tonight could be the night When you realize this is right And so I'll wait for you  So no smoking, no drinking Straight thinking 'cause I'm driving you home And I think your coat's upstairs  Now I'm standing on the landing And I'm staring through an open door I can't believe it's you in there  With an unbuttoned shirt And your hands down his jeans Well you treat me like dirt But your hands stay clean Because I give you my all But you give nothing to me  So go on, do what you like Do what you like to me"
