api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1350656,Casting Crowns,Away in a Manger,https://genius.com/Casting-crowns-away-in-a-manger-lyrics,http://api.genius.com/songs/1350656,Peace On Earth,2008-10-03,"Away in a manger, no crib for a bed The little Lord Jesus lay down His sweet head The stars in the sky look down where He lay The little Lord Jesus asleep on the hay  The cattle are lowing, the baby awakes The little Lord Jesus, no crying He makes I love Thee, Lord Jesus, look down from the sky And stay by my cradle, 'Til morning is nigh  Be near me, Lord Jesus, I ask Thee to stay Close by me forever, and love me I pray Bless all the dear children, in Thy tender care And fit us for heaven, to live with Thee there  Away in a manger, no crib for a bed The little Lord Jesus, lay down His sweet head Lord of all creation, lay down His sweet head The Savior of the nation, lay down His sweet head"
/songs/1157595,Casting Crowns,Beautiful Savior,https://genius.com/Casting-crowns-beautiful-savior-lyrics,http://api.genius.com/songs/1157595,None,2018-11-09,"All my days I will sing the song of gladness Give my praise to the fountain of delights For in my helplessness, You heard my cry And waves of mercy poured down on my life  Beautiful Savior, wonderful counselor Clothed in majesty, Lord of history You're the way, the truth and the life Star of the morning, glorious in holiness You're the risen one, heaven's champion And you reign, you reign over all  I will trust in the cross of my Redeemer I will sing of the Lamb that never fails Of sins forgiven, of conscience cleared Of death defeated and life without end  Beautiful Savior, wonderful counselor Clothed in majesty, Lord of history You're the way, the truth and the life Star of the morning, glorious in holiness You're the risen one, heaven's champion And you reign, you reign over all  You're my beautiful Savior  Wonderful counselor Beautiful risen one  Beautiful Savior, wonderful counselor Clothed in majesty, Lord of history You're the way, the truth and the life Star of the morning, glorious in holiness You're the risen one, heaven's champion And you reign, you reign over all  I long to be where the praise is never ending Yearn to the will where the glory never fades Where countless worshipers sing one song And the voices of the nations Sing worthy, worthy, worthy Worthy beautiful, beautiful one Jesus You are worthy, beautiful, beautiful one  Jesus You're worthy"
/songs/397909,Casting Crowns,Blessed Redeemer,https://genius.com/Casting-crowns-blessed-redeemer-lyrics,http://api.genius.com/songs/397909,Until The Whole World Hears,2009-11-27," Up Calvary’s mountain one dreadful morn Walked Christ my Savior, weary and worn Facing for sinners death on the cross That He might save them from endless loss Blessed Redeemer, precious Redeemer Seems now I see Him on Calvary’s tree Wounded and bleeding, for sinners pleading Blind and unheeding, dying for me “father, forgive them,” my Savior prayed Even while His lifeblood flowed fast away Praying for sinners while in such woe No one but Jesus ever loved so Dying for me Oh how I love Him, Savior and friend How can my praises ever find end Through years unnumbered on Heaven’s shore My songs shall praise Him forevermore"
/songs/397926,Casting Crowns,Broken Together,https://genius.com/Casting-crowns-broken-together-lyrics,http://api.genius.com/songs/397926,Thrive,2014-01-28," What do you think about when you look at me I know were not the fairy tale you dreamed wed be You wore the veil, you walked the aisle, you took my hand And we dove into a mystery  How I wish we could go back to simpler times Before all our scars and all our secrets were in the light Now on this hallowed ground, we've drawn the battle lines Will we make it through the night  Its going to take much more than promises this time Only God can change our minds Maybe you and I were never meant to be complete Could we just be broken together If you can bring your shattered dreams and I'll bring mine Could healing still be spoken and save us The only way well last forever is broken together  How it must have been so lonely by my side We were building kingdoms and chasing dreams and left love behind I'm praying God will help our broken hearts align And we won't give up the fight"
/songs/397947,Casting Crowns,Christmas Offering,https://genius.com/Casting-crowns-christmas-offering-lyrics,http://api.genius.com/songs/397947,Peace On Earth,2008-10-03," Over the skies of Bethlehem appeared a star While angels sang to lowly shepherds Three wisemen seeking truth, they traveled from afar Hoping to find the Child from Heaven falling on their knees They bow before the humble Prince of peace   We bring an offering of worship to our King No one on earth deserves the praises that we sing Jesus, may You receive the honor that You're due O Lord, I bring an offering to You   The sun cannot compare to the glory of Your love There is no shadow in Your presence No mortal man would dare to stand before Your throne Before the Holy One of Heaven, it's only by Your blood It's only through Your mercy, Lord I come     We bring an offering to You We are an offering to You An offering of praise we sing An offering to You   Offering to You We bring an offering to You We are an offering to You"
/songs/397874,Casting Crowns,City On The Hill,https://genius.com/Casting-crowns-city-on-the-hill-lyrics,http://api.genius.com/songs/397874,Come to the Well,None," Did you hear of the city on the hill? Said one old man to other It once shined bright and it would be shinning still But they all started turning on each other You see, the poets thought the dancer were shallow And the soldiers thought the poets were weak And the elders saw the young ones as foolish And the rich man never heard the poor man speak   And one by one, they ran away With their made up minds, to leave it all behind And the light began to fade, in the city on the hill The city on the hill   Each one thought that they knew better That they were different by design Instead of standing strong together They let their differences divide    And the world is searching still   And it was the rhythm of the dancers, that gave the poets life It was the spirit of the poets, that gave the soldiers strength to fight It was the fire of the young ones, it was the wisdom of the old It was the story of the poor man that needed to be told   It is the rhythm of the dancers, that gives the poets life It is the spirit of the poets, that gives the soldiers strength to fight It is the fire of the young ones, it is the wisdom of the old It is the story of the poor man that's needing to be told   And one by one, we'll be run away With our made up minds, to leave it all behind As the light begins to fade, in the city on the hill   Come home and the Father's calling still"
/songs/397871,Casting Crowns,Courageous,https://genius.com/Casting-crowns-courageous-lyrics,http://api.genius.com/songs/397871,Come to the Well,None," We were made to be courageous We were made to lead the way We could be the generation That finally breaks the chains We were made to be courageous We were warriors on the front lines Standing, unafraid But now we're watchers on the sidelines While our families slip away Where are you, men of courage? You were made for so much more Let the pounding of our hearts cry We will serve the Lord   We were made to be courageous And we're taking back the fight We were made to be courageous And it starts with us tonight   The only way we'll ever stand Is on our knees with lifted hands Make us courageous Lord, make us courageous   This is our resolution Our answer to the call We will love our wives and children We refuse to let them fall We will reignite the passion That we buried deep inside May the watchers become warriors Let the men of God arise   We were made to be courageous And we're taking back the fight We were made to be courageous And it starts with us tonight   The only way we'll ever stand Is on our knees with lifted hands Make us courageous Lord, make us courageous   Seek justice Love mercy Walk humbly with your God   In the war of the mind I will make my stand In the battle of the heart And the battle of the hand   We were made to be courageous And we're taking back the fight We were made to be courageous And it starts with us tonight   The only way we'll ever stand Is on our knees with lifted hands Make us courageous Lord, make us courageous   We were made to be courageous Lord, make us courageous"
/songs/397789,Casting Crowns,Does Anybody Hear Her,https://genius.com/Casting-crowns-does-anybody-hear-her-lyrics,http://api.genius.com/songs/397789,Lifesong,None," She is running A hundred miles an hour in the wrong direction She is trying but the canyon's ever widening In the depths of her cold heart So she sets out on another misadventure just to find She's another two years older And she's three more steps behind   Does anybody hear her? Can anybody see? Or does anybody even know she's going down today? Under the shadow of our steeple With all the lost and lonely people Searching for the hope that's tucked away in you and me Does anybody hear her? Can anybody see?   She is yearning for shelter and affection That she never found at home She is searching for a hero to ride in To ride in and save the day And in walks her prince charming And he knows just what to say Momentary lapse of reason And she gives herself away   Does anybody hear her? Can anybody see? Or does anybody even know she's going down today? Under the shadow of our steeple With all the lost and lonely people Searching for the hope that's tucked away in you and me Does anybody hear her? Can anybody see?   If judgment looms under every steeple If lofty glances from lofty people Can't see past her scarlet letter And we've never even met her   If judgment looms under every steeple If lofty glances from lofty people Can't see past her scarlet letter And we've never even met her Never even met her, never even met her   Does anybody hear her? Can anybody see? Or does anybody even know she's going down today? Under the shadow of our steeple With all the lost and lonely people Searching for the hope that's tucked away in you and me Does anybody hear her? Can anybody see?   He is running a hundred miles an hour In the wrong direction"
/songs/397937,Casting Crowns,Dream For You,https://genius.com/Casting-crowns-dream-for-you-lyrics,http://api.genius.com/songs/397937,Thrive,2014-01-28," Hey, David, I hear you've been dreaming About being a big time shepherd some day You're gonna prove your brothers wrong You're gonna sing your shepherd song To the cattle on a thousand hills But I've been thinking   I'm having trouble with a giant down the road You're the one who's going to face him toe to toe Wipe that grin right off his face And whip this army into shape I'm going to turn the nation back to Me And David, you're right about one thing Your little shepherd songs are going to make the whole world sing And I'm gonna make you king   So come on, let Me dream, let Me dream for you I am strong when you're weak and I'll carry you So let go of your plan, be caught by My hand I'll show you what I can do When I dream for you I have a dream for you   Hey Mary, I've heard you've been dreaming Making plans for your big wedding day You and Joseph are gonna be The picture perfect family Maybe a couple of kids down the road But I've been thinking   Even before time began I had a picture perfect plan Of how to save this broken world Through the life of just one man I'm gonna send my only Son And Mary, you're the one You were right about one thing You're gonna have that family And you're gonna raise a King   So come on, let Me dream, let Me dream for you I am strong when you're weak and I'll carry you So let go of your plan, be caught by My hand I'll show you what I can do When I dream for you I have a dream for you   I'm stronger than you think I am I'll take you farther than you think you can You sing and call me Great I Am So take your stand My child, if you only knew All the plans that I have for you Just trust me, I will follow through You can follow Me   So come on, let Me dream, let Me dream for you I am strong when you're weak and I'll carry you So let go of your plan, be caught by My hand I'll show you what I can do When I dream for you I have a dream for you"
/songs/397784,Casting Crowns,East To West,https://genius.com/Casting-crowns-east-to-west-lyrics,http://api.genius.com/songs/397784,The Altar and The Door,None," Here I am, Lord And I'm drowning in your sea of forgetfulness The chains of yesterday surround me I yearn for peace and rest I don't want to end up where you found me And it echoes in my mind Keeps me awake tonight I know you've cast my sin as far as The east is from the west And I stand before you now as though I've never sinned But today i feel like I'm just one mistake away From you leaving me this way   Jesus, can you show me Just how far the east is from the west Cause i can't bear to see the man I've been Come rising up in me again In the arms of your mercy I find rest Cause you know just how far the east is from the west From one scarred hand to the other   I start the day, the war begins Endless reminding of my sin Time and time again Your truth is drowned out by the storm I'm in Today i feel like I'm just one mistake away From you leaving me this way   Jesus, can you show me Just how far the east is from the west Cause i can't bear to see the man I've been Come rising up in me again In the arms of your mercy I find rest Cause you know just how far the east is from the west From one scarred hand to the other   I know you've washed me white Turned my darkness into light I need your peace to get me through To get me through this night I can't live by what i feel But by the truth your word reveals I'm not holding on to you But you're holding on to me You're holding on to me   Jesus, you know just how far The east is from the west I don't have to see the man I've been Come rising up in me again In the arms of your mercy I find rest Cause you know just how far The east is from the west From one scarred hand to the other One scarred hand to the other From one scarred hand to the other"
/songs/4029236,Casting Crowns,Even When You're Running,https://genius.com/Casting-crowns-even-when-youre-running-lyrics,http://api.genius.com/songs/4029236,Only Jesus,2018-11-16," Do you feel Him in your heartbeat even when you're running? You try to drown Him out with your life but you still hear Him calling With a voice you’ve never heard but it sounds like home, home You try to shut it out but you feel it in your bones And it won't leave you alone   His love is inescapable His presence is unshakable Right now you don't believe it’s true A better day is coming And you don't need another place to hide He'll find you in your darkest night His love is holding on to you Even when you're running Even when you're running   As a kid you said your prayers, now they're bouncing off the ceiling They took your world away when you trusted Him for healing He's no stranger to your heartbreak, He knows how it feels to lose, oh From the garden to the cross, He's been chasing after you He’s chasing after you   His love is inescapable His presence is unshakable Right now you don’t believe it's true A better day is coming And you don’t need another place to hide He'll find you in your darkest night His love is holding on to you Even when you're running Even when you're running   Your fear isn’t dark enough Your pit isn't deep enough Your lie isn't loud enough To keep Him away from you The Father made the way for you The Son killed the grave for you Let His Spirit come alive in you Are you tired of the running? The Father made the way for you The Son killed the grave for you Let His Spirit come alive in you Are you tired of the running?   His love is inescapable His presence is unshakable Right now you don't believe it's true A better day is coming And you don't need another place to hide He'll find you in your darkest night His love is holding on to you Even when you're running Even when you're running   It's time to stop running now You don't have to have it figured out All you need to do is turn around And the Father will come running"
/songs/397765,Casting Crowns,Every Man,https://genius.com/Casting-crowns-every-man-lyrics,http://api.genius.com/songs/397765,The Altar and The Door,None," I'm the man with all i've ever wanted All the toys and playing games I am the one who pours your coffee, corner booth each saturday I am your daughter's favorite teacher I am the leader of the band I sit behind you in the bleachers I am every man I'm the coach of every winning team and still a loser in my mind I am the soldier in the airborn facing giants one more time I am the woman shamed and haunted by the cry of unborn life I'm every broken man, nervous child, lonely wife   Is there hope for every man A solid place where we can stand In this dry and weary land Is there hope for every man Is there love that never dies Is there peace in troubled times Someone help me understand Is there hope for every man   Seems there's just so many roads to travel, it's hard to tell where they will lead My life is scarred and my dreams unraveled Now i'm scared to take the leap If i could find someone to follow who knows my pain and feels the weight The uncertainty of my tomorrow, the guilt and pain of yesterday   Is there hope for every man A solid place where we can stand In this dry and weary land Is there hope for every man Is there love that never dies Is there peace in troubled times Someone help me understand Is there hope for every man   There is hope for every man A solid place where we can stand In this dry and weary land There is hope for every man There is love that never dies There is peace in troubled times Someone help me understand Is there hope for every man Will we help them understand? Jesus is hope for every man "
/songs/397915,Casting Crowns,Face Down,https://genius.com/Casting-crowns-face-down-lyrics,http://api.genius.com/songs/397915,Come to the Well,None," I try to find a new way to tell You Some way to show You what You mean to me There's nothing new I exhaust myself searching The world just keeps turning What else can I do Because I find myself empty and   Face down Having nothing else to cling to But need of love that only You can give Face down Where I know that I belong And I pray with grace that this world sees in me Someone humbled and broken at Your feet   I stand amazed, see the work of Your hands Still I don't understand why You would rescue me An empty cross Where You suffered and bled Overcoming my death Recreating me With this freedom I will be   So I'm asking for Your help Just can't do this by myself After all, this life's for You and not for me Through Your mercy now I see Brokenness is what I need So I'll stay right here at Your feet Right here at Your feet and   Face down Having nothing else to cling to But need of love that only You can give Face down Where I know that I belong And I pray with grace that this world sees in me Someone humbled and broken at Your feet Oh, humbled and broken at Your feet At Your feet"
/songs/397835,Casting Crowns,"Father, Spirit, Jesus",https://genius.com/Casting-crowns-father-spirit-jesus-lyrics,http://api.genius.com/songs/397835,Lifesong,None,"Lord, the worship we bring Is more than songs that we sing Its a reflection of our ever-changing lives The best we have to offer  We don't just lift up our hands Lord, we lift up our lives For we know that You are worthy of our praise To You our life songs raise  Rescued from darkness We are walking in marvelous light For we are children of the King Sing  You are worthy of all honor Glory, praise and power King of the nations You are Holy God Almighty Clothed in brilliant majesty Father, Spirit, Jesus  Lord, the worship we bring Is more than songs that we sing Its a reflection of our ever-changing lives The best we have to offer  We don't just lift up our hands Lord, we lift up our lives For we know that You are worthy of our praise To You our life songs raise  Rescued from darkness We are walking in marvelous light For we are children of the King Sing  You are worthy of all honor Glory, praise and power King of the nations You are Holy God Almighty Clothed in brilliant majesty Father, Spirit, Jesus  Rescued from darkness We are walking in marvelous light For we are children of the King Sing  You are worthy of all honor Glory, praise and power King of the nations You are Holy God Almighty Clothed in brilliant majesty Father, Spirit, Jesus  Worthy of all honor Glory, praise and power King of the nations You are Holy God Almighty Clothed in brilliant majesty Father, Spirit, Jesus"
/songs/397950,Casting Crowns,Fear,https://genius.com/Casting-crowns-fear-lyrics,http://api.genius.com/songs/397950,None,2018-11-09," Oh, what I would do To have the kind of faith it takes To climb out of this boat I'm in Onto the crashing waves To step out of my comfort zone Into the realm of the unknown Where Jesus is And He's holding out His hand   But the waves are calling out my name And they laugh at me Reminding me of all the times I've tried before and failed The waves they keep on telling me Time and time again ""Boy, you'll never win You'll never win You'll never win   Oh, what I would do to have The kind of strength it takes To stand before a giant With just a sling and stone Surrounded by the sound Of a thousand warriors Shaking in their armour Wishing they'd have had the strength to stand   But the stone was just the right size To take the giant down And the waves don't seem so high When I'm standing on top of them looking down And I'd soar with the wings of eagles If I could just ignore the sound Of the waves and the giants The waves and the giants in my mind  Lord, you've not given me a spirit of fear But of power and of love And of a sound mind So from now on I won't let the tempter's lies Turn my eyes away from the prize   That you have set before me That you have set before me"
/songs/397940,Casting Crowns,Follow Me,https://genius.com/Casting-crowns-follow-me-lyrics,http://api.genius.com/songs/397940,Thrive,2014-01-28," At the end of myself   I'm empty and dry I have nothing to give But surrender inside Let down your nets This is not the end From now on, you'll be Fishers of men  Follow Me Follow Me Follow Me Follow Me   Judgment calls out my name Ive been looking for love But I'm swallowed by shame Throw away all your stones Find forgiveness in Me Let Me be your new passion My daughter, you're free   Ive done things my own way This world gave up on me Now its death I do pay You know who I am I'm sins sacrifice Today you will be In paradise  Who is this man who calmed the seas And who is this man who loves the least of these  I am the promised One God gave His only Son And those who believe Will live eternally   At the end of yourself, just follow Me When you lose everything, just follow Me I will give you new life, just follow Me Follow Me"
/songs/2861450,Casting Crowns,For All You Are,https://genius.com/Casting-crowns-for-all-you-are-lyrics,http://api.genius.com/songs/2861450,The Very Next Thing,2016-09-16," When I'm standing at the end of me In the rubble of my broken dreams And the wells I've dug aren't filling me And the world I've made's not what it seems to be   My life, Your grace Here I exchange   All of me for all You are I lay at Your feet my broken heart And I'll find my healing in Your scars All of me for all You are   You're the anchor in a raging sea In the center of the storm, You are my peace You're the dreamer of my destiny And all You have begun You will complete   Your life, my gain Here I exchange   All of me for all You are I lay at Your feet my broken heart And I'll find my healing in Your scars All of me for all You are   All of me, I lay down for all You are All of me, I lay down for all You are Jesus, all of me, I lay down for all You are All of me, I lay down for all You are   All of me for all You are I lay at Your feet my broken heart And I'll find my healing in Your scars All of me for all You are   My life, Your grace Here I, exchange Your life, my gain Here I, exchange All of me (I lay down my broken heart) I lay down for all You are (I find healing in Your scars) All of me (All of me for all You are) I lay down for all You are (All you are) Jesus, all of me (I lay down my broken heart) I lay down for all You are (I find healing in Your scars) All of me (All of me for all You are) I lay down for all You are   And I'll find my healing in Your scars All of me for all You are"
/songs/3328855,Casting Crowns,Gloria / Angels We Have Heard on High,https://genius.com/Casting-crowns-gloria-angels-we-have-heard-on-high-lyrics,http://api.genius.com/songs/3328855,It's Finally Christmas - EP,2017-10-20," Come to Bethlehem and see More than a story, it'll set you free Are you tired of the running? Are you tired of the shame? Baby born in a manger's gonna break every chain Angels fill up the heavens with the sound of His name   Gloria To the Promised One, to the only Son Gloria Now the Peasant King changes everything   Angels we have heard on high Pierce the silent midnight sky From a throne to a manger, trading glory for shame From a King to a stranger, with a love to proclaim Angels fill up the heavens with the sound of His name   Gloria To the Promised One, to the only Son Gloria Now the Peasant King changes everything   Come adore on bended knee Lay your burden at the feet Of Christ the Lord, the newborn King Come adore on bended knee Lay your burden at His feet Of Christ the Lord, the newborn King   Gloria Gloria   Gloria To the Promised One, to the only Son Gloria Now the Peasant King changes everything  "
/songs/397868,Casting Crowns,Glorious Day (Living He Loved Me),https://genius.com/Casting-crowns-glorious-day-living-he-loved-me-lyrics,http://api.genius.com/songs/397868,Until The Whole World Hears,2009-11-27," One day when Heaven was filled with His praises One day when sin was as black as could be Jesus came forth to be born of a virgin Dwelt among men, my example is He Word became flesh and the light shined among us His glory revealed   Living, He loved me Dying, He saved me Buried, He carried my sins far away Rising, He justified freely forever One day He's coming Oh glorious day, oh glorious day   One day they led Him up Calvary's mountain One day they nailed Him to die on a tree Suffering anguish, despised and rejected Bearing our sins, my Redeemer is He Hands that healed nations, stretched out on a tree And took the nails for me   Living, He loved me Dying, He saved me Buried, He carried my sins far away Rising, He justified freely forever One day He's coming Oh glorious day, oh glorious day   One day the grave could conceal Him no longer One day the stone rolled away from the door Then He arose, over death He had conquered Now He's ascended, my Lord evermore Death could not hold Him, the grave could not keep Him From rising again   Living, He loved me Dying, He saved me Buried, He carried my sins far away Rising, He justified freely forever One day He's coming Oh glorious day, oh glorious day   One day the trumpet will sound for His coming One day the skies with His glories will shine Wonderful day, my Beloved One, bringing My Savior, Jesus, is mine   Living, He loved me Dying, He saved me Buried, He carried my sins far away Rising, He justified freely forever One day He's coming Oh glorious day, oh glorious day   Glorious day, Oh, Glorious day"
