api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/340757,Journey,Back Talk,https://genius.com/Journey-back-talk-lyrics,http://api.genius.com/songs/340757,Frontiers,1983-02-23," I work all day to make a living No one needs Your kind of attitude Your sharp tongue It cuts me like a razor Lip service gets you nowhere No, no, no Back talk I don't need it B-B-B-back talk I don't need it No, no, no back talk Don't want to hear it Don't give me no back talk Watch that temper You watch what you're saying Don't talk to me With that tone of voice Your act is pushing me To the limit Can't stand it, can't stand it Can't take it any more Don't wan't back talk I don't need it Don't give me back talk I don't want to hear it Don't give me back talk Don't need it, no I believe you enjoy This aggravation Lately that's all I get from you You were born to drive me crazy Can't take it, can't take it any more from you No, no more Back talk, I don't need it Back talk, Don't want to hear it Don't give me no back talk Sassy back talk Don't give me no sassy back talk No I don't want to hear it No don't really need it No don't give me no Give me no don't you give me no"
/songs/340769,Journey,Be Good To Yourself,https://genius.com/Journey-be-good-to-yourself-lyrics,http://api.genius.com/songs/340769,Raised On Radio,1986-04-21," Running out of self-control Getting close to an overload Up against a no win situation Shoulder to shoulder, push and shove I'm hangin' up my boxing gloves I'm ready for a long vacation   Be good to yourself when, nobody else will Oh be good to yourself You're walking a high wire, caught in a cross fire Oh be good to yourself   When you can't give no more They want it all but you gotta say no I'm turning off the noise that makes me crazy Lookin' back with no regrets To forgive is to forget I want a little peace of mind to turn to   Be good to yourself when, nobody else will Oh be good to yourself You're walking a high wire, caught in a cross fire Oh be good to yourself   Be good to yourself when, nobody else will"
/songs/341400,Journey,Believe,https://genius.com/Journey-believe-lyrics,http://api.genius.com/songs/341400,Generations,None," Hold on, hold on To opportunities you thought long gone Hold on, hold on To the could-have-beens and should-have-dones You can lose yourself along the way Find there is something new in yesterday   Hold onto your faith and your dreams Look into yourself and believe   In you Oh, go on, go on The stars will guide your journey home, yeah Oh, it will not be long Till you see your diamonds in the stone, yeah Cause there's still some magic here tonight If you just step out into the light   I believe in you, believe in me I believe the truth will set you free, yeah I believe in you, believe in me (Hold on) Hold on, hold on To your innocence and your beliefs Mmm, hold on, hold on Onto who you are and where you have been   I believe in you, believe in me, yeah I believe in you, believe in me Oh, I believe the truth will set you free, yeah, yeah I believe in you, believe in me I believe in you, believe in me Yeah I believe the truth will set you free Oh, I believe in you, believe in me Oh, whoa, oh yeah, oh yeah I believe in you (I believe in you) Darling, believe in me (Darling, believe in me) I believe in you (I believe in you) Darling, believe in me (Darling, believe in me)"
/songs/341431,Journey,Better Together,https://genius.com/Journey-better-together-lyrics,http://api.genius.com/songs/341431,Generations,None," Young and wild with a madness I would not listen I thought I knew just exactly The way life would be, you see You came along and you showed me Just what I was missing You opened my eyes with your sweet love Oh, then I could see   They said it would not last We proved them wrong We learned to fly above the storm Because we've always known that we belong And we are better together If we got our backs against the wall Somehow we survive through it all Knowing I will be there if you should fall Oh, we're better together, all right, yeah yeah   Running alone, I was searching While you were there waiting Lessons in love I was learning Were all right with me, you see You changed my world and you gave me Aw, the kiss you were saving Ooh, we had each other to fight for Ooh, when no one believed   They said it would not last We proved them wrong We learned to fly above the storm Cause we have always known that we belong And we are better together If we got our backs against the wall Somehow we survive through it all Knowing I will be there if you should fall Yeah, we are better together   Ooh it gets so lonely out there Oh, playing my solitaire Oh, Mustang All right Wait a minute Young and wild with a madness This time I listened, baby You opened my eyes with your sweet love Ooh, yeah, you set me free   They said it would not last We proved them wrong We learned to fly above the storm Cause we have always known where we belong Yeah we are better together Oh, if we got our backs against the wall Somehow we survive through it all Knowing I will be there if you should fall Oh we are better together So much better, girl, we are better together    Better together, all right Listen Let us get together, let us get together, all right Let us get together, well Let us get together, let us get together right now It is just, it is just better that way"
/songs/341438,Journey,Beyond The Clouds,https://genius.com/Journey-beyond-the-clouds-lyrics,http://api.genius.com/songs/341438,Generations,None," So long ago, has it been that long Since we felt the sun Where has it gone to Has it hid from the world Have we lost our way I can remember it filling the sky And it would warm my face The summers were endless But they are over now That was yesterday I know we will find love again If we all pray a little The heart will break free   Beyond the clouds That is where my soul waits She is waiting now Beyond the clouds   Sorrow seems endless Now there is only so much That a man can bear Hold on so tender To a glimmer of faith Gets me half way there I know it will shine again With some prayer and some patience We will find our way home   Beyond the clouds That is where my soul waits She is waiting now Just beyond   Beyond anything you have ever known Oh, so beautiful Like a summer sky Oh, you know it will not be long If we find the strength I know There beyond the clouds We will find the sun   Beyond the clouds That is where my soul waits, oh yeah She is waiting now Beyond   Beyond the clouds That is where my love waits She is waiting now Beyond the clouds   Yeah, that is it now, ooh Oh, that is it now, baby, ooh Beyond everything you have ever known Oh, if I could find the strength, I know We will find the sun"
/songs/341393,Journey,Butterfly (She Flies Alone),https://genius.com/Journey-butterfly-she-flies-alone-lyrics,http://api.genius.com/songs/341393,Generations,None," She never knew the meaning of the word Or ever heard or felt of freedom All she knew was looking out from windows Streaked with her own tears and her own shadows Within a cage, tried to escape The silent rage Cause no one ever listened Behind her back, she's both wings tied She will break free She will not be denied   And so she She flies alone High into the great unknown And no one there to tell her where to go So she flies Sweet butterfly   Counting every second, minutes turn to hours Seems like years The wait's eternal Finally passed the point of all lost hope She will break free She will not be denied, oh no   And so she She flies alone High into the great unknown And no one there to tell her where to go So she flies Like a butterfly, oh   Within a cage Tried to escape the silent rage But no one ever listened Behind her back She's both wings tied She will break free She will not be denied     Within a cage Tried to escape the silent rage Where no one ever listened Behind her back She is both wings tied She will break free She will break free Sweet butterfly"
/songs/340666,Journey,Can Do,https://genius.com/Journey-can-do-lyrics,http://api.genius.com/songs/340666,Infinity,1978-01-20," Did you ever stop to listen To what you're missing, in the things you say If you open up your eyes Than you'll realize, what I say   You can do what you want to You can do if you try You can do what you want to You can do if you try   You take that golden rule That you learned in school And just throw it away If you're well directed Then you're protected, from the evil ways   You can do what you want to You can do if you try"
/songs/340811,Journey,Can't Tame The Lion,https://genius.com/Journey-cant-tame-the-lion-lyrics,http://api.genius.com/songs/340811,Trial By Fire,1981-07-31," In the midst of a dream I swear I saw you... standing there In a sea of emotion with faithful devotion... you were there In heat of the night under the street lights... once again At the edge of the fire for the love of the jungle Again and again, oh yeah   They can't tame the lion Can't tame the lion They can't tame the lion   One night in detroit, yes I swear I saw you... standing there In a summer of dreams down by the river... you were there I remember... it's all so clear In the midst of a dream, yes I swear I say you... standing there   In the midst of a dream I swear I saw you... standing there In a sea of emotion with faithful devotion... you were there I remember... it's all so clear In the embers of reckless years In the midst of a dream I swear I saw you... standing there    At the edge of the fire, for the love of the jungle  "
/songs/340799,Journey,Castles Burning,https://genius.com/Journey-castles-burning-lyrics,http://api.genius.com/songs/340799,Trial By Fire,1981-07-31," Jimmy wanted her the moment that she stumbled his way With a cocktail in her hand, she knew how she'd win the game There were beautiful in all the right places She keeps her rendezvous with soup opera faces She started rumors that were driving him crazy He couldn't stop the things they'd say   And they live for, passion, love and pain In a rage of jealousy and fame And they watch their dreams go up on flames   Castles burning... in the dead of night Wo... burning   In the kingdom of pretenders love is not what it seems Jimmy cried and then he punished her No one heard her scream On the outside, it's all crimson and clover On the inside, they know it's over And the band of lawyers that steal the show As they watch their world go up in smoke   When we return a story of a 5 alarm fire Late last night in the prestigious Hollywood hills Where one of the most controversial marriages in the Entertainment industry went up in smoke, arson is suspected It is still under investigation You know I love you, you know you're my girl I'd never hurt you... no   All is fair in love and war, but war is hell In the heart of the night, in the middle of the big bad city"
/songs/341526,Journey,Chain Of Love,https://genius.com/Journey-chain-of-love-lyrics,http://api.genius.com/songs/341526,Eclipse,2011-05-24," One precious moment in a state of grace Send the mantra to an endless night Feel the glow, feel the peace of mind True perfection in one true light Pathways in my mind that lead to nowhere Promises of happiness that leave me wanting more When my desire becomes a nightmare Feel paranoia about what I am wishing for If I could just let go of who I think I am Surrender to the silence, help me understand   There is no beginning, there is no end There is no self, no fortress to defend An endless circle beyond space and time It is the chain of love that binds me The chain of love defines me Chain, chain, chain, chain of love   Voices in my head that try to rule me I have found a place where I cannot hear them anymore My own illusions come to fool me Lost in emotions that I have never touched before If I could get beyond what's in my mind Free my spirit, leave the world behind   There's no beginning, there's no end There is no self, no fortress to defend An endless circle beyond space and time It's the chain of love that binds me The chain of love defines me Chain, chain, chain, chain of love   One precious moment in a state of grace Send the mantra to an endless night Feel the glow, feel the peace of mind True perfection in one true light   There's no beginning, there's no end There is no self, no fortress to defend An endless circle beyond space and time It's the chain of love that binds me The chain of love defines me Chain, chain, chain, chain of love"
/songs/340752,Journey,Chain Reaction,https://genius.com/Journey-chain-reaction-lyrics,http://api.genius.com/songs/340752,Frontiers,1983-02-23," I bet you, she's the one Who helped you, come undone Those changes She put you through Long long distance You're overdue I bet you, she'd like to say She's changed you, in every way She's so sure Now she's on the run She ran a red light You jumped the gun Chain reaction, shades of passion We surrender, lose control So now you, lived a mystery You won't be Just one more casualty You stumble, before you fall Won't be the last time No not at all In motion, it's on her way The red light Somebody's got to pay Those changes She put you through Long long distance You're overdue   Chain reaction, shades of passion We surrender, lose control Chain reaction Strange attraction Love's a viper, steals your soul So now just where do we go Tell me where Chain reaction, shades of passion We surrender, lose control Chain reaction Strange attraction Love's a viper, steals your soul"
/songs/341447,Journey,Change For The Better,https://genius.com/Journey-change-for-the-better-lyrics,http://api.genius.com/songs/341447,Revelation ,None," Down the lowest I can go With no one left to turn On the edge, I lose control Before I crash and burn Can I turn around Slow it down, oh Hold on, we have still got living to do So far gone See life for someone like you In your eyes You showed me reasons to live Take time The time it takes to forgive   It is my life, it will change for the better I have faced the light It is worth the fight See a new day Start a new way Get it straight Make it change for the better   I was dying, a drowning man And I wish you well Pull me from the darkness And save me from myself Wake up, shake it off Let go What I am pretending to be I know I am still the man I could be, yeah It is my life, it will change for the better I have faced the light It is worth the fight See a new day Start a new way Get it straight Make a change for the better I am waking up to find A different state of mind There was a new place, I am okay I have changed for the better I have opened up my eyes I am glad to be alive It is never too late To cheat fate Changed for the better And now then there is no hope Until we are faced without We can never fall in love Until we learn to live without In our love we can't find peace Without conflict in our lives And the healing will begin, oh Till we open up our eyes   Made my mind up There is still time enough I am all right Made a change for the better   Change for the better Change for the better, yeah Oh, oh, oh Yeah, I'm all right Oh"
/songs/341521,Journey,City Of Hope,https://genius.com/Journey-city-of-hope-lyrics,http://api.genius.com/songs/341521,Eclipse,2011-04-04," People waiting for some kind of sign from above Lost in the shadows of doubt, need a message of love Nothing is certain in uncertain times Hard to see beyond the greed and the crime Oh, the faithful refuse to give up Homeless and hungry survive just enough Learn to smile through it all They are blessed from above   Never stop believing change will come There's a city of hope beyond our fears Where miracles happen Where truth can be heard Do  you want to go to the city of hope  Founded on faith Connecting us all A network of love to answer the call Yeah, that's where I am from The city of hope   On the edge of the world, across oceans of blue It's a place where a dream has a chance to come true Do not be fooled by illusions, or falling from grace Make your own destiny, find your own place Where the streets speak the lessons of trouble, hope and pain   Never stop believing change will come There's a city of hope beyond our fears Where miracles happen Where truth can be heard Do  you want to go to the city of hope  Founded on faith Connecting us all A network of love to answer the call Yeah, that's where I am from The city of hope I hear them whisper, sending a prayer A cry to the spirit where they no longer wonder   Never stop believing change will come There's a city of hope beyond our fears Where miracles happen Where truth can be heard Do  you want to go to the city of hope Yeah, that's where I found the city of hope"
/songs/340681,Journey,City Of The Angels,https://genius.com/Journey-city-of-the-angels-lyrics,http://api.genius.com/songs/340681,Evolution,1979-04-05," City of the angels Walking and talking and laughing About dreaming the things that you want will work out People in places where you want to be I'm lost in the city, who's got the key?   City of the angels Oo, I hear you calling me City of the angels I've got this feeling that things will work out I've got this feeling, and there ain't no doubt I'm holding on, hoping to find Life in this city can bring peace of mind     Just like, just like it used to be, yeah City of the angels I'm going home, home, bye-bye bye-bye bye-bye Oh, bye-bye, bye-bye, bye-bye Yeah, yeah, I'm leaving, leaving Oo, oo, I'm going home I'm leaving, leaving"
/songs/340806,Journey,Colors Of The Spirit,https://genius.com/Journey-colors-of-the-spirit-lyrics,http://api.genius.com/songs/340806,Trial By Fire,1981-07-31," We are one, we are one Distant rhythm in a troubled sky Angry clouds divide the sun Feels like thunder and so do I Bloody silence has begun Flying like a wounded dove Tomorrow comes undone Surrender don't come easily We try to get over... over Falling together... together   Many colors of the spirit Many lives below the sun We are colors of the spirit We are many... we are one   Ask the question - what's going on Why raging children run Where's the father's legacy Where's the harvest of the son Close your eyes and tell me what you see I see the same thing... same thing   Many colors of the spirit Many lives below the sun We are colors of the spirit We are many... we are one No, surrender don't come easily We try to get over... over   Many colors of the spirit Many lives below the sun We are colors of the spirit We are many... we are one"
/songs/340697,Journey,Daydream,https://genius.com/Journey-daydream-lyrics,http://api.genius.com/songs/340697,Evolution,1979-04-05," Shining in the silver moon Crystal ships are sailing to the sea Dreams the joys of pearls and gold And our angel's wings in flight unfold   Fly, fly by my window Flying so free, yeah Yes, they fly, fly by my window Yes, those bright diamonds a-once were stone Rolling down a silver stream Yes, those bright diamonds a-once were stone   Sail on a silver wings of fire Sailing dreams beyond the silver moon In silver clouds that fly so high Live the dreams you search But can't find  "
/songs/340725,Journey,Destiny,https://genius.com/Journey-destiny-lyrics,http://api.genius.com/songs/340725,"Dream, After Dream",1980-12-10," Destiny, destiny, just to fly away[?] A lonely boy and two lonely girls Set sail today in search of gold and pearls To carry on with happiness in worlds apart Destiny with broken hearts Fly away[?] Love and hate crossing in the way To somewhere new, somewhere far away[?] To carry on with happiness in worlds apart Destiny with broken hearts Fly away[?]"
/songs/954782,Journey,Dixie Highway,https://genius.com/Journey-dixie-highway-lyrics,http://api.genius.com/songs/954782,Time 3,1985-01-08," ""Well, since we're recording tonight And we're ah, we're indebted to you to Let us be on your album. We have to thank You for that, this is your album you know We're gonna do a brand new song about a Highway that runs from Detroit all the way Down to Florida. The Dixie Highway.""  I said, What you want to do Would you like to be with me? 'Cause I'll meet you back stage, baby Love is feelin' fancy and free We'll rock the night away down by the Dixie Highway Yeah, down by the Dixie Highway  My love, my love, movin' to the left now, movin' to the right My love, my love, Ooh soft and tender, ooh so tight My love, my love, oh, oh, ooh, Dixie Highway I don't care what you want to be, baby Long as you're happy and free  She said, That's quite all right I think I'll spend the night And I want to hold you, Stevie I want to hold you tight We'll rock the night away down by the Dixie Highway Down by the Dixie Highway  My love, my love, rockin' and a rollin' the night away My love, my love, ooh, makin' love till the break of day My love, my love, oh, oh, ooh, Dixie Highway I don't care what you want to be, baby Long as you're happy and free  Baby, oh, girl, you drive me crazy Baby, oh, girl, you drive me crazy, baby I want to hold on you, come with you, love with you all the night Foolin' who do you think you're foolin', baby? Oh, baby, baby, baby, baby Who do you think your foolin', baby? You want to hold on me, love on me, love with me all the night  My babe, move it to the left, now move it to the right all night Oo, yeah, Dixie Highway I wish I was in Dixie, Dixie, Dixie"
/songs/340801,Journey,Don't Be Down On Me Baby,https://genius.com/Journey-dont-be-down-on-me-baby-lyrics,http://api.genius.com/songs/340801,Trial By Fire,1981-07-31," I don't know why, there's an open flame Burning in the game, it's me you blame I can't deny, it was a crime If you would let me try, maybe you'd change your mind   Don't be down on me baby Down on me girl I get lost sometimes In my crazy world   Those little things, you say I do Well they might be true Tell me what good does it do When things go wrong, I'm the first you blame I try another way, still someone's got to pay   Don't be down on me baby Because I love you Because I need you"
/songs/54447,Journey,Don't Stop Believin',https://genius.com/Journey-dont-stop-believin-lyrics,http://api.genius.com/songs/54447,Escape,1981-10-06," Just a small town girl Living in a lonely world She took the midnight train Going anywhere Just a city boy Born and raised in South Detroit He took the midnight train Going anywhere   A singer in a smoky room A smell of wine and cheap perfume For a smile they can share the night It goes on and on and on and on   Strangers waiting Up and down the boulevard Their shadows searching in the night Streetlights, people Living just to find emotion Hiding somewhere in the night   Working hard to get my fill Everybody wants a thrill Payin' anything to roll the dice Just one more time Some will win, some will lose Some were born to sing the blues Oh, the movie never ends It goes on and on and on and on   Strangers waiting Up and down the boulevard Their shadows searching in the night Streetlights, people Living just to find emotion Hiding somewhere in the night   Don't stop believin' Hold on to that feeling Streetlights, people Ohohohhhhhhhhhh   Don't stop believin' Hold on Streetlights, people Ohohohhhhhhhhhh   Don't stop believin' Hold on to that feeling Streetlights, people Ohohohhhhhhhhhh"
/songs/340696,Journey,Do You Recall,https://genius.com/Journey-do-you-recall-lyrics,http://api.genius.com/songs/340696,Evolution,1979-04-05," Do you recall That lonely summer day? We were together and things got in our way Well, so you think that it's all over And you know it's gone to stay Oh, after stormy weather, does the sunshine every day? Yes, I recall, the things you said that day You told me that you were leaving Cause we can't go on this way You think that it's all over, and you know it's gone to stay Oh, after stormy weather, does the sunshine every day?   Yes, It's the loving things That keeps us wandering Yes, it's the loving things O, baby, love Yes, It's the loving things That keeps us wandering Yes, it's the loving things   Oo, girl Say you'll stay You'll stay You think that it's all over, and you know it's gone to stay Oh, after stormy weather, does the sunshine every day?"
/songs/340809,Journey,Easy To Fall,https://genius.com/Journey-easy-to-fall-lyrics,http://api.genius.com/songs/340809,Trial By Fire,1981-07-31," In the morning, sunlight shining The face in the mirror knows the crime Voices cry from the darkness A broken promise one more time   You say you believe in love And still you run You only believe in God when you come undone   So here you are You brought everything on yourself So easy to fall When you're all alone by yourself   He said he's tried everything he could A fool's illusion one more lie There'll be demons waitin' in the shadows of a concrete world Tears are running tonight   Words unspoken The words unspoken The words unspoken The words unspoken"
/songs/340755,Journey,Edge Of The Blade,https://genius.com/Journey-edge-of-the-blade-lyrics,http://api.genius.com/songs/340755,Frontiers,1983-02-23," You've been trying, very heard Now this time you've gone too far Your performance perfect In every way perfect! I hear rumors all around Contracts and lawyers And champagne downtown Tell me what you think You want me to do I've been always fair with you Turning on me After all we've been through You want trouble then that's just The way it will be   You're caught up in the power A blue magical maze Now the circle is broken In a spellbinding rage Better see if you're holding The wrong edge of the blade If it's sharp, if it cuts Enjoy yourself"
