api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1573321,Nico & Vinz,A Warm Room,https://genius.com/Nico-and-vinz-a-warm-room-lyrics,http://api.genius.com/songs/1573321,None,2018-09-07,"Kokoro no kibo ha dare mi no daisho ne Kagami ni utsuru tsukare na egao Warui yume ha sugu ni kie te iki Mezami ta toki no koware ta sekai Bokura ha yogore o shokushi Imi o tsukuridashi Risei o yuuwaku Chisei o jizoku Kuruoshii hodo motome, kodoku o dakishimeru Wasure nai kioku Wasure nai yokogao  Muki au jikan o hahen de kaki Sukui dashi te ubugoe o kasaneru Hi ta sura kaki kangae umare ta Kawaru yochi Kawaru mono Mae de hibiku kamei to Tarun da kao Shikkaku no moji Boku ni todoku kana? Owari ga mie ta yo Ie ni kaero u"
/songs/1570637,Nico & Vinz,A Will Remains in the Ashes,https://genius.com/Nico-and-vinz-a-will-remains-in-the-ashes-lyrics,http://api.genius.com/songs/1570637,None,2018-09-07,"Lastly, stare at the sky and praise the will Reconciliations lying sprawled one on top of the other Action gets ahead of us Keep believing without realizing a long gone shadow Hide a voicless word I saved yesterday And lose track of it  Time goes on treasuring the fact in my mind That your pain has gone Grief repeats one way or the other Leave the door open with high thoughts Damage the present memories It stretches a complex maze Stray into it, pause for a moment And trace its shape deeply  A heart embeaces the courage and stops secretly It forgets the times. Fall asleep within the sound Leaving us behind  A face of darkness is so peaceful. We got a little envious of it I reflect my thoughts and prayed for my pain to stop I became naught for a will remains in the ashes My heart moves and gets high. My eyes freeze on My heart avoids the truth and the eyes And now the words echo. They were spelled by scraping my life Now the voice I kept screaming crossing my mind Cry only once and now I desperately ride on time Divided and found, I saw the end The answer I tell by ceasing Farewell is incomplete Believe and doubt The the beginning starts  (English translation)"
/songs/1172245,Nico & Vinz,Chain Wandering Deeply,https://genius.com/Nico-and-vinz-chain-wandering-deeply-lyrics,http://api.genius.com/songs/1172245,None,2018-09-07,Atemo naku samayou kotoni tsukare Motome iku jijitsu dakare ushinai Wakari au madeni ikudomo akirame Teni irete shitte ita Ori sosogu ameno itamiwo Nigedasu kotodatte dekita hazunanoni Hikitomete utsumuku Yamai no fukai rensan Udewo furikiri hashiridasu kimino hareta migiashi Sokode matsu ugokimo shinai Kotobawo morau hitono retsu Bokurawa itsumo rikaishi wakari aeta Onaji itamiwo ukeire udewo tsunagi Aruki tsuzuke sagashita yogoreta hidariashi Mitsuke dashita kokoroga Towani matsu basho Bokurawa matsukotoni Nare sugite Atae rareta tokiwo Mote amasu hodoni Joushikini nare sugite Saikoni sakebu kimiwo Tookude mitsumete Wasure sarareta ashitawo Omoi machi wabiru Tsukisaemo tsukameruto omotte ita Jibunni dekinai kotowa nakute Hitori dake no sekai wo tsukuri agete Mawariwa mude tsukuri ageta shindaiwa Risou wo kakage keshi Yatto sagashi dashita ryoashimo Imadewa seigyosare chigau hou he susumuyo Kimete nagare tsutaete rikaishitato Omoi konde susumu monjino raretsu Shizukade yasashii kotobano hibiki Sudeni modosenai Yutta shizumu monogatari
/songs/1261810,Nico & Vinz,Color of Fetters,https://genius.com/Nico-and-vinz-color-of-fetters-lyrics,http://api.genius.com/songs/1261810,None,2018-09-07,"Puzzled for long. Even at the dawn of the next day Sent back to the same spot again on a fixed hand  Couldn't tell I'm supported. Even I knew it Dreams I catch are superficial and childish. Lost a way to go rot Tighter fetters wear me out. Rob, robbed and disappear The remainder of obedience still chokes my neck and chest  What we found in time Hidden, never been understood Want other things for next Steal, breathe both past and future  What is epoch? What is today. The ties of life so fragile so vain Smashing each others mind. What is ideal. What is value Near nothing. The character is formed Wait not for tomorrow. People follow Slight expectation. Caved in and sunk  In the line of people receiving values A wond on my finger pictures the shadow A crack of breeze indicates tomorrow In a song, I curse. I set my mind higher  I smile without seeing the precious words of mind Fix my gaze upon the despair ahead. Am I sad... Dying as I live. Will I be in time...  Replace my memories with things I have forgotten Accept every distorted thing I see I go forward fearlessly for perfection My heart is in the other place Deserted my weakest voice  Familiar lonesome face also found what it means to think Wish for the end in my heart again and again  In sadness, a heavy will I hold humbly. Turn it into words And show it a little. Reflect the hope and shimmer on Darkness where the light reaches I feel a mind that walks all the way with the darkness An old memory driven mad  (English translation)"
/songs/2117827,Nico & Vinz,Come over,https://genius.com/Nico-and-vinz-come-over-lyrics,http://api.genius.com/songs/2117827,The Magic Soup And The Bittersweet Faces,2011-08-02,"I'm ready for war Come into town and I'll hide you on the rise In the city of gold Fighting the tower with my feelings aside When it's 2 in the night The fire's in my heart is gon' keep me alive And I'm ready for war The voice in my head It's telling me that I should stay in my bed 'Cause it's 2 in the night Why can't I sleep when it's 2 in the night 'Cause the fire in my soul, hey The fire in the soul got me ready to fight And I'm ready for war Climbed the streets And I found my way over You know I've been so lost in translation Like I'm fighting for truth in Babylon Tryna find my peace in this zone of war Even when the day comes Even when the day comes Even when the day comes Even when the day comes Even when the day comes Even when the day comes Even when the day comes I'll be ready when the day comes I'm ready for war I'm ready for action, now watch me kick in the door But what if the day comes when we go from sun to monsoon Who can I run to, run to, run to Will you be loyal, will you be true when I need you Say Climbed the streets And I found my way over You know I've been so lost in translation Like I'm fighting for truth in Babylon Tryna find my peace in this zone of war Even when the day comes Even when the day comes Even when the day comes Even when the day comes Even when the day comes Even when the day comes Even when the day comes I'll be ready when the day comes Even when the sky comes falling down I'll be ready when the sky comes falling down Today I will march for me Today You will march for you We raise our arms and hope for better wins We fight a million battles every day I don't wanna see us falling So we just gotta keep on running Even when the day comes calling I'm ready to march Even when the day comes Even when the day comes Even when the day comes Even when the day comes Even when the day comes Even when the day comes Even when the day comes I'll be ready when the day comes Even when the sky comes falling down I'll be ready when the sky comes falling down"
/songs/963258,Nico & Vinz,Conclusion Of Existence,https://genius.com/Nico-and-vinz-conclusion-of-existence-lyrics,http://api.genius.com/songs/963258,None,2018-09-07,"It is the origin of the language,it is the origin of creation Repeat the production.create miracles Relationship ends here.share the joy Preparation is the art.it is the conclusion of existence  Evidence is overflowing and confused.this is the very last evidence  The times of explotation go on.problems change their shapes and repeat themselves The increase changes everything.they interrupt in the middle of the conversation Inventions made and destroyed.the sins chase you at all times Dear you,the surface has been polished and the desire is swelling up"
/songs/1575313,Nico & Vinz,Crystallize,https://genius.com/Nico-and-vinz-crystallize-lyrics,http://api.genius.com/songs/1575313,None,2018-09-07,"English:  Countless dead eyes without Their dreams ever paid off The words of a poet reflect In a drift of daily life That had spit out Fragments of memory are on the way And they are supposed to be right The fact that it is 2 The silence swore to proceed till the end The crystallization of the time  Picture a light A personality on my mind Catch the ripped wishes With my hands Regulation and existence Even lost the meaning Fought with difference and The doubt was born A smile and an answer Filled with loneliness A warped mirror Shows the criticism  The group-mind is brightly decorated And erased its identity You speak and go beyond The present time to find eternity The times marked the painful eternity The same condition gained the pain  Suppress my mind And the last word falls  I stand where no one would see We make, and steal the process You who read and the standart are fair Not a single truth, so sleep on the ground"
/songs/1418660,Nico & Vinz,Distress of Ignorance,https://genius.com/Nico-and-vinz-distress-of-ignorance-lyrics,http://api.genius.com/songs/1418660,None,2018-09-07,"The cruel history is still holding The time raised this valuable theory Learning crushes the mistakes Only on the days we cry, we rip the times  And now, the background of the stories we tell and pass We know it and the truth at the bottom is crazed What our behavior means What comes from our knowledge? Though we wait, the answers won't come ahead  Cannot connect each person's thinking Everything is ill-matched and awkward High ideal. Sickness and poor minds Ignorance becomes a brag. Such a sad distance A miracle of sinful brains  Now switch. Dare tomorrow Hold a great force to avoid agony Left in a self-alienation Have faith in both erasing you out and loving you The origins play frightened in a small garden  (English translation)"
/songs/1031107,Nico & Vinz,Don't Let Go,https://genius.com/Nico-and-vinz-dont-let-go-lyrics,http://api.genius.com/songs/1031107,None,2018-09-07,"When it all comes crashing down And your world stops spinning round You feel like your falling from the clouds But you never hit the ground  So take this stretch of road We'll call it home Just run away with me tonight Just don't let go Of me  Can a love like ours survive In such cold uncertain times? I know that if you only hold me tight We can make it through tonight So let's run on down the interstate And across the sea Everywhere I go, I wanna take you with me  Don't let go Of me Don't let go Of me  When I close my eyes and I think of you We're going to make it babe We're going to make it through Just don't let go  Underneath black velvet skies Forever in your eyes I see reflections of the lights Just dance with me tonight Overhead the sky explodes And my heart it overloads Throw your arms around my neck And don't let go  We'll take this stretch of road We'll call it home Just run away with me Just don't let go Of me  Don't let go Of me Don't let go Of me  Don't let go Of me Just don't let go"
/songs/4047616,Nico & Vinz,Envy x lazarus effect,https://genius.com/Nico-and-vinz-envy-x-lazarus-effect-lyrics,http://api.genius.com/songs/4047616,None,2018-09-07,Smoking drop yeah money long yeah not yet but my bitch wet who pose a threat bitch im coming next yeah probably next year. Most of these niggas be ass tho i wanna be ballin like kobe hoe i bet she watch me like kody tho cuz i got the fire stick throw u in a fire pit bitch i got the fire lit everybody wants a hand out a quiet nigga but i stand out young Nigga i wanna be the man now and i promise ill never back down yeah. It's a challenge i need a bitch and she valid yeah. Niggas gettin toss like some sald pause ima go hard for my team yeah i need that green ain't know stopping me she gon fuck my team yeah she a mascot. Ima get that money to the death of me ima cook a nigga up like recipe i gotta give the game the fucking rest of me ima break a nigga down like fraction all them niggas laughing back then ima cut em off like umbilical ain't know nobody feeling you she touching like a physical we gettin physical smoking strong yeah money long yeah not yet but my bitch no nigga don't pose a threat
/songs/1968156,Nico & Vinz,Everywhere,https://genius.com/Nico-and-vinz-everywhere-lyrics,http://api.genius.com/songs/1968156,The Magic Soup And The Bittersweet Faces,2011-08-02,"Yea, you everywhere Where you going girl Where you going girl Where you going girl Yeah Baby got passion for hitting the club Don't know what she's trying to prove When she's shaking that butt High heals, tinny skirts They won't bring you love (?) around the club I ain't fooled by the makeup, I can see the real you I know them dirty dudes all the boys that you into Poppin bottles causing cars (?) rental They want the brain girl, not their mental Haha, she just want to do the clubing With another nigga, but he got'a be bubblin Buzzin, she ain't got'a love him Let me think about cuff'em I'ma live for the moment If I need to be around her Even though she wildin Just something about it Can't leave without her Keep thinkin of her, she's the girl I admire Stop... I'm a mothafucking lier Everywhere you go And every party thrown You see her with somebody Somebody that you know Yea, you everywhere Where you going girl Where you going girl Where you going girl I see her everywhere I go With a smile and a drink on her toes Peppergirl, every girl haze on her low Pepergirl and every douche tryna poke Something about the glow, something about the lamb light"
/songs/1598406,Nico & Vinz,Farewell to Words,https://genius.com/Nico-and-vinz-farewell-to-words-lyrics,http://api.genius.com/songs/1598406,None,2018-09-07,An extinct trust A protected distress A terminated daybreak An established rule  Lies of legitimacy Cheated love Recieved the end now The sky reconciled  A world nothing but numbers Tradition remains behind it Laws to defeat Farewell to words  The ashes dyed in vermillion Pain from the nailmarks Surging anxiety Snatched answer  Toss in a mass of stacked Gloom to strangers who Abandoned the pain Imaginations Turn into a greatest sin Leaning only forward You can hear You lost your smile Love to the fingertip That's out of reach Another shadow drooping To the same direction But forgotten to Head straight  A left over head will bundle Everything up into one
/songs/1860918,Nico & Vinz,Find a Way,https://genius.com/Nico-and-vinz-find-a-way-lyrics,http://api.genius.com/songs/1860918,None,2018-09-07,"Made my way to the borderline Lookin' up toward the friendly skies Everything that I thought I had Taken right before my eyes Oh yeah Give me faith, give me love, Cause I need it! Show me grace, make me strong, let me feel it! Where to go, Can I walk to redemption Don't know how I'll be okay But I'll find a way Said I'll find a way Don't know. How I'll be okay But I'll find a way Do you remember, that when we used to play? Do you remember, when you put me in my place? Do you remember, when you told me I should go? And I left you fighting all alone? I see the writings on the walls I feel it coming. Yes I do Us together like before I don't know how we'll be okay But i'll find a way I don't know how we'll be okay But i'll find a way No matter way, No matter way I am gonna see any way No matter way, No matter way I am gonna see any way To lord your boar to lord your terror I pray To lord your boar to lord your terror I pray Cause I've waited finally shout To open up my mouth and let the truth come out Yes i'll say it without a doubt Don't know. How I'll be okay But I'll find a way (Say!) I will find a way (Say!) I will find a way (Say!) I will find a way (oh!) I will find a way (oh!) I will find a way (whoow!) I will find a way I will find a way (Oh! ...Oh!...oh!) (Say!) I will find a way (Say!) I will find a way (Say!) I will find a way (oh!)I will find a way (oh!) I will find a way (whoow!) I will find a way I will find a way (Oh! ...Oh!...oh! Say!) Said I Will find a way oh. oh Said I'll find a way oh... Oh I said I don't know how I'll be okay, but I'll find a way"
/songs/1279643,Nico & Vinz,Further Ahead of Warp,https://genius.com/Nico-and-vinz-further-ahead-of-warp-lyrics,http://api.genius.com/songs/1279643,None,2018-09-07,"English:  Painted all and spit out Stare at the air in the sound of rain A song & sleep to unknown you Reach out and doubt my lips  A crooked oath I write with my bare hand I turn my eyes away and write solitude Hold hands with a shapeless shadow And it always sways us to crush  The end of the day pops with the constant Wind and points its finger  Erase all and swallow Cleanse my mind under the sound of wind Connect the line that cuts me dead Wait for the quiet and peaceful tomorrow  Ahead of the absent life and the erased voice The secret of value goes freely The blank is colorless Hopes flash deep inside the opened eyes I refuse them  Conveyed the beloved words and eyes And the fading piece is sinking Run on the laid out road to a dead end Admit a lot, make the all clear sight As my raison d'etre Nameless mind My feeling rides on the scene..."
/songs/141516,Nico & Vinz,Go Loud,https://genius.com/Nico-and-vinz-go-loud-lyrics,http://api.genius.com/songs/141516,The Magic Soup And The Bittersweet Faces,2011-08-02,"This gone be are anthem Go loud and dance some (x2)  Hey what’s you need Oh yeah I got it We gone do it all Break the silence We gone make some noise Solve more problems So Let it go now Let it flow Let it all out  (Look)  I go hard Tell me if you go hard Motivation to the ceiling Cause my money is to the to the floor I don’t care bout no hater I don’t care bout them at all Barely sleep, cause you snooze you lose We living by the code Now all this label’s wanna be friends That’s cause all that we doing is win Couple hundreds thousand views And a double platinum Trust me I have seen some things They can't stop me now that I’m in Young and inspiring Rest in peace Benjamin  Shout to my boy's that's playing ball All the young blood’s that’s where I’m from Wouldn’t be nothing with none of yall All my top class student’s who did it against the odds And my real African friends working harder then all What’s up?  Ain’t no reason to pretend If I got this motivation it’s because of you (that's right) Ain’t no doubt we going in If I am just where I am it’s because of you I got this far  Hey what’s you need Oh yeah I got it We gone do it all Break the silence We gone make some noise Solve more problems So let it go now Let it flow Let it all out  And go loud Go loud for me Go loud for me Go loud for me Hey, whatcha you doing (whatcha doing) Go loud for me Go loud for me Go loud for me yeah  Now the place’s I can go I don’t wanna stay And I won't close my eyes and let them take it all away And I won't let them tell me I’m to late I won’t wait Life is working out And I’m in my best shape  You see I’m running And y'all can't never fit me in no box I be I be shooting stars From squares ain't got no shot Keep doing what’s you doing Til they see just what’s you got We be on it non stop Magic Soup inside that pot  Hey wall out Tryna do it all Whatever feels right Always on my toes Trying to stay off them heals like Man I ain’t trying to fall back We all that and then some This gone be are anthem Go loud and dance some  This gone be are anthem Go loud and dance some (x2)  Hey what’s you need Oh yeah I got it We gone do it all Break the silence We gone make some noise Solve more problems Let it go now Let it flow Let it all out  And go loud Go loud for me Go loud for me Go loud for me Hey whatcha you doing (whatcha doing) Go loud for me Go loud for me Go loud for me yeah  Yeah keep doing whatcha doing Go loud for me Go loud for me  We gone do it (do it) Like it’s nothing (nothing) Got to tell them go loud (x2)"
/songs/1055401,Nico & Vinz,Go Mad and Mark,https://genius.com/Nico-and-vinz-go-mad-and-mark-lyrics,http://api.genius.com/songs/1055401,None,2018-09-07,"You extend your heartbeat hoping to Satisfactiory circulation Forget the body you have entrusted Smile at the corner of memories  Even an accidental streaming voice won't touch tomorrow Awkwardly pile up the isolation with anxiety one by one It keeps talking without ceasing before me Even i can do little There is nothing i want to hear What is that i can do for now?  The times i saw the place i ended up I grasp the vision i found in the end  Shut everything up from the world again For a tiny ray of light Set it free from this anxiety Raise it carefully There is ntohing here Suffer for nothing as it is Walk around cause its entertaining Couldn't keep the promises to replace you I always carry it with me until the time comes I know you won't wait Because you are farther away from me Caught up only be earning Dont even try to let it go  At the end of the world i found out i can't turn back Staring with farewell. then comes the time the promise expects Someday...  Eyes that abandon individuality and hope you dislike Exhausted moment melts into a given sigh  This feeling goes on endlessley I obtained after a total transformation The map comes back into a faded color I tear it and stray The past, tomorrow, the future, its all fixed It goes on, intense, growl, it goes on Stop, eternally, calm, stop Reach ahead, stir, reach Mark today- go mad and mark  (English Translation)"
