api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/198436,Kelly Clarkson,A Moment Like This,https://genius.com/Kelly-clarkson-a-moment-like-this-lyrics,http://api.genius.com/songs/198436,Thankful,2002-09-17," What if I told you it was all meant to be? Would you believe me? Would you agree? It's almost that feeling that we've met before So tell me that you don't think I'm crazy When I tell you love has come here and now   A moment like this Some people wait a lifetime for a moment like this Some people search forever for that one special kiss Oh, I can't believe it's happening to me Some people wait a lifetime for a moment like this   Everything changes, but beauty remains Something so tender, I can't explain Well, I may be dreamin', but till I awake Can we make this dream last forever? And I'll cherish all the love we share   A moment like this Some people wait a lifetime for a moment like this Some people search forever for that one special kiss Oh, I can't believe it's happening to me Some people wait a lifetime for a moment like this   Could this be the greatest love of all? I wanna know that you will catch me when I fall (Fall) So let me tell you this Some people wait a lifetime for a moment...   Like this Some people wait a lifetime for a moment like this Some people search forever for that one special kiss Oh, I can't believe it's happening to me Some people wait a lifetime for a moment like this   Oh, like this (A moment like) Oh, I can't believe it's happening to me Some people wait a lifetime for a moment like this Oh, like this"
/songs/3169284,Kelly Clarkson,Angel (Cover),https://genius.com/Kelly-clarkson-angel-cover-lyrics,http://api.genius.com/songs/3169284,A Collection of Rare and Unreleased Recordings,2018-02-06,"Spend all your time waiting For that second chance For a break that would make it okay There's always some reason To feel not good enough And it's hard at the end of the day I need some distraction Oh beautiful release Memory seeps from my veins Let me be empty Oh, and weightless and maybe I'll find some peace tonight  In the arms of the angel Fly away from here From this dark cold hotel room And the endlessness that you fear You are pulled from the wreckage Of your silent reverie You're in the arms of the angel May you find some comfort here  So tired of the straight line And everywhere you turn There's vultures and thieves at your back And the storm keeps on twisting You keep on building the lie That you make up for all that you lack It don't make no difference Escaping one last time It's easier to believe in this sweet madness oh This glorious sadness that brings me to my knees  In the arms of the angel Fly away from here From this dark cold hotel room And the endlessness that you fear You are pulled from the wreckage Of your silent reverie You're in the arms of the angel May you find some comfort here You're in the arms of the angel May you find some comfort here"
/songs/198437,Kelly Clarkson,Anytime,https://genius.com/Kelly-clarkson-anytime-lyrics,http://api.genius.com/songs/198437,Thankful,2003-04-15," Anytime you feel like you just can’t hold on Just hold on to my love and I’ll help you be strong But you’re so afraid to lose, and baby, I can’t reach your heart I can’t face this world that’s keeping us apart When I can be the one to show you Everything you missed before Just hold on now, 'cause I could be the one to give you more Let you know   Anytime you need love, baby, I’m on your side (Hey) Just let me be the one, I can make it alright (I can make it alright) Anytime you need love, baby, you're in my heart I can make it alright   I look into your eyes, and I feel it coming through And I can’t help but want you more than I want to So baby, take all of your fears, and cast them all on me 'Cause all I ever wanted was just to make you see That I could be the one to give you All that you’ve been searching for Just hold on to my love, and baby, let me give you more You know, anytime   Anytime you need love, baby, I’m on your side (Hey) Just let me be the one, I can make it alright (I can make it alright) Anytime you need love, baby, you're in my heart I can make it alright   And now there’s no way out And I can’t help the way I feel 'Cause baby, you’re the fire, and I’ll be waiting right here You know my love is real, baby Yeah, yeah, yeah   Anytime you need love, baby, I’m on your side (Hey) Just let me be the one, I can make it alright (I can make it alright) Anytime you need love, baby, you're in my heart I can make it alright Yeah, yeah, yeah Anytime you need love, baby, I’m on your side (Hey) Just let me be the one, I can make it alright (I can make it alright) Anytime you need love, baby, you're in my heart I can make it alright"
/songs/3196045,Kelly Clarkson,Baby Blue Eyes,https://genius.com/Kelly-clarkson-baby-blue-eyes-lyrics,http://api.genius.com/songs/3196045,A Collection of Rare and Unreleased Recordings,2018-02-06," Every head is turned Eyes opened wide Look what just walked in tonight What I left behing What I never intended to find Is hunting me, killing me Can't get you out of my mind   Baby Blue Eyes, the way that you walk in the room I could leave off your smile All this time your stealing me, breathless like he used to Baby Blue Eyes, I can not I can not get enough of you Does it matter, how long it's been In the end I still leave you   A reason of you brings me to my knees I can't escape what I need I'm fully aware he looks but don't touch But honey you're teeling me, hanging it Braving your love   Baby Blue Eyes, the way that you walk in the room I could leave off your smile All this time your stealing me, breathless like he used to Baby Blue Eyes, I can not I can not get enough of you Does it matter, how long it's been? In the end I still need you   No, no, no, no, no Baby blue eyes I love you Baby blue eyes, baby blue eyes I still need you, no, no Why, why, why, why? Why do i constantly think of you in my head? Why are you always near me in my bed? Baby Blue Eyes Baby Blue Eyes Baby Blue Eyes"
/songs/355238,Kelly Clarkson,"Baby, It's Cold Outside",https://genius.com/Kelly-clarkson-baby-its-cold-outside-lyrics,http://api.genius.com/songs/355238,Wrapped in Red,2013-10-25,"[Verse 1: Kelly Clarkson (w/ Ronnie Dunn)] I really can't stay (Baby, it's cold outside) I've got to go away (Baby, it's cold outside) This evening has been so very nice (Been hoping that you'd drop by I'll hold your hands they're just like ice) My mother will start to worry (Beautiful, what's your hurry?) My father will be pacing the floor (Listen to the fireplace roar) So really I'd better scurry (Beautiful, please don't hurry) Oh, maybe just a half a drink more (Put some records on while I pour) The neighbors might think (Oh, it's bad out there) Say, what's in this drink (No cabs to be had out there) I wish I knew how to break the spell (Your eyes are like starlight now I'll take your hat, your hair looks swell) I ought to say no, no, no, sir (Mind if I move a little closer?) At least I'm gonna say that I tried (What's the use in hurting my pride?) I really can't stay (Baby don't hold out) Oh, but it's cold outside (Oh, but it's cold outside)    [Verse 2: Kelly Clarkson (w/ Ronnie Dunn)] I simply must go (Baby, it's cold outside) The answer is no (Baby, it's cold outside) Your welcome has been so nice and warm (Baby, it's cold outside Look out the window at that storm) My sister will be suspicious (Gosh, your lips look delicious) My brother will be there at the door (Waves upon a tropical shore) My maiden aunt's mind is vicious (Your lips are delicious) Well, maybe just a cigarette more (Never such a blizzard before) I've got to get home (Baby, you'll freeze out there) Say, lend me your coat (It's up to your knees out there) You've really been grand (I'm thrilled when you touch my hand) But don't you see (How can you do this to me?) There's bound to be talk tomorrow (Think about my life long sorrow) At least there'll be plenty advised (If you caught pneumonia and died) I really can't stay (Get over that old out) But it's cold outside (But it's cold outside)"
/songs/712897,Kelly Clarkson,Bad Reputation,https://genius.com/Kelly-clarkson-bad-reputation-lyrics,http://api.genius.com/songs/712897,Piece by Piece (Deluxe Version),2015-02-27," My love's a weapon and I'm knockin' 'em dead I got a heart that's tough as leather Get what I want and just forget 'em Well, this game you're playin' is a Russian Roulette Just 'cause I'm sweet when we're together Doesn't mean I'm yours forever   I never should have looked into your eyes Now everybody's gonna see how I feel   Don't go ruinin', ruinin' my, my bad reputation Don't go tellin' 'em, tellin' 'em all the plans we've been makin' 'Cause everyone knows that I don't cry You'll never see stars shinin' in my eyes, yeah Ruinin', ruinin' my, my bad reputation Oh no, oh, oh, no, no Oh no, oh, oh, no, no   Well, I tell 'em, tell 'em, yeah, you're nothing to me I tell 'em that you, you're just another You're just like any other Well, I try to sell 'em, but they ain't buyin' it Baby, they see me start to stutter When they ask if you're my lover   I'm losing sleep, what's gotten into me? I'm usually never this way, baby   Don't go ruinin', ruinin' my, my bad reputation Don't go tellin' 'em, tellin' 'em all the plans we've been makin' 'Cause everyone knows that I don't cry You'll never see stars shinin' in my eyes, yeah Ruinin', ruinin' my, my bad reputation Oh no, oh, oh, no, no Oh no, oh, oh, no, no   I have got to pull myself together, but I can't control it My lips, they know what they want, everybody knows it Once a girl controlled the world with words that pierced the bone Now I'm smiling like a lovesick pup and everybody knows it   Don't go ruinin', ruinin' my, my bad reputation Don't go tellin' 'em, tellin' 'em all the plans we've been making Cause everyone knows that I don't cry You never see stars shinin' in my eyes yeah Ruinin', ruinin' my, my bad reputation Oh no, no, no, no Oh no, no, no, no, no 'Cause everyone knows that I don't cry You never see stars shinin' in my eyes, yeah Ruinin', ruinin' my, my bad reputation Oh, no"
/songs/198431,Kelly Clarkson,Beautiful Disaster,https://genius.com/Kelly-clarkson-beautiful-disaster-lyrics,http://api.genius.com/songs/198431,Thankful,2003-04-15," He drowns in his dreams An exquisite extreme I know He’s as damned as he seems And more heaven than a heart could hold   And if I try to save him My whole world could cave in It just ain't right It just ain't right   Oh, and I don't know I don't know what he's after But he's so beautiful Such a beautiful disaster And if I could hold on Through the tears and the laughter Would it be beautiful Or just a beautiful disaster?   He's magic and myth As strong as what I believe A tragedy with More damage than a soul should see   And do I try to change him? So hard not to blame him Hold on tight Hold on tight   Oh, 'cause I don't know I don't know what he's after But he's so beautiful Such a beautiful disaster And if I could hold on Through the tears and the laughter Would it be beautiful Or just a beautiful disaster?   I'm longing for love and the logical But he's only happy hysterical I'm waiting for some kind of miracle Waited so long So long   He’s soft to the touch But frayed at the end, he breaks He’s never enough And still he's more than I can take   Oh, 'cause I don't know I don't know what he's after But he's so beautiful Such a beautiful disaster And if I could hold on Through the tears and the laughter Would it be beautiful Or just a beautiful disaster?   He’s beautiful Such a beautiful disaster Beautiful (Beautiful disaster) Beautiful disaster"
/songs/198444,Kelly Clarkson,Before Your Love,https://genius.com/Kelly-clarkson-before-your-love-lyrics,http://api.genius.com/songs/198444,Thankful,2002-09-17," I wonder how I ever made it through a day How did I settle for the world in shades of gray? When you go in circles, all the scenery looks the same And you don't know why (And you don't know why) And I looked into your eyes Where the road stretched out in front of me And I realized   I'd never lived Before your love I'd never felt Before your touch And I'd never needed anyone to make me feel alive But then again I wasn't really living I'd never lived Before your love   I wanted more than just an ordinary life All of my dreams, seemed like castles in the sky I stand before you and my heart is in your hands And I don't know how I'd survive without your kiss 'Cause you've given me a reason to exist   I'd never lived Before your love I'd never felt Before your touch And I'd never needed anyone To make me feel alive But then again I wasn't really living I'd never lived Before your love I'd never lived Before your love   And I don't know why (Why) Why the sun decides to shine But you've breathed your love into me just in time   I'd never lived Before your love I'd never felt Before your touch I'd never needed anyone to make me feel alive But then again I wasn't really living I never lived I never lived before your love"
/songs/198482,Kelly Clarkson,Be Still,https://genius.com/Kelly-clarkson-be-still-lyrics,http://api.genius.com/songs/198482,My December,2007-06-22," Far, away from it all You and me with no one else around A brand new start Is all we need, it's all we need to mend these hearts Back to the beginning   Be still Let it go   Before we lost hope When we still touched and love wasn't so hard   Be still I already know   Foolish one with the smile, you don't have to be brave Every time we fall down, but we're falling from grace I'll gladly climb your walls if you'll meet me halfway   Slow, slow it down Why do we run? We're missing so much, babe Just lay in my arms for a while   And be still We should've known   Foolish one with the smile, you don't have to be brave I'll gladly climb your walls, if you'll meet me halfway Every time we fall down, but we're falling from grace Here's my hand and my heart, it's yours to take   Be still Be still Be still Be still Be, be still"
/songs/198818,Kelly Clarkson,Bleed For Me,https://genius.com/Kelly-clarkson-bleed-for-me-lyrics,http://api.genius.com/songs/198818,A Collection of Rare and Unreleased Recordings,2018-02-06," I know I've seen that smile before, baby Tuesday's never felt so cold Always crossing fingers, holding back Drawing circles on the floor   Pretending you don't see me Blinding yourself completely Running from the hands that hold you up   Hold on this time I will take you to where you belong Hold on this time You don't have to bleed for me   My heart is broken I get so tired Chasing shadows in the dark Why won't you run to me? Why am I not enough? Why is loving you so hard?   Pretending you don't see me Blinding yourself completely Running from the hands that hold you up   Hold on this time I will take you to where you belong Hold on this time You don't have to bleed for me You don't have to bleed for me   But I need you to know That I won't let you go I will be breathing for you Whatever it takes For all of the way You have my love   Hold on this time I will take you to where you belong Hold on this time You don't have to bleed for me You don't have to bleed for me You don't have to bleed for me You don't have to bleed for me"
/songs/355235,Kelly Clarkson,Blue Christmas,https://genius.com/Kelly-clarkson-blue-christmas-lyrics,http://api.genius.com/songs/355235,Wrapped in Red,2013-10-25," I'll have a Blue Christmas without you I'll be so blue just thinking about you Decorations of red on a green Christmas tree Won't be the same, dear, if you're not here with me   And when those blue snowflakes start falling That's when those blue memories start calling You'll be doing all right With your Christmas of white But I'll have a blue, blue, blue, blue Christmas   And when those blue snowflakes start falling That's when those blue memories start calling You'll be doing all right With your Christmas of white But I'll have a blue, blue, blue, blue Christmas"
/songs/198429,Kelly Clarkson,Breakaway,https://genius.com/Kelly-clarkson-breakaway-lyrics,http://api.genius.com/songs/198429,Breakaway,2004-07-19," Grew up in a small town And when the rain would fall down I'd just stare out my window Dreaming of what could be And if I'd end up happy I would pray (I would pray)   Trying hard to reach out But when I tried to speak out Felt like no one could hear me Wanted to belong here But something felt so wrong here So I prayed (I would pray) I could break away   I'll spread my wings and I'll learn how to fly I'll do what it takes 'til I touch the sky And I'll make a wish, take a chance, make a change And breakaway Out of the darkness and into the sun But I won't forget all the ones that I love I'll take a risk, take a chance, make a change And breakaway   Wanna feel the warm breeze Sleep under a palm tree Feel the rush of the ocean Get onboard a fast train Travel on a jet plane, far away (I will) And breakaway   I'll spread my wings and I'll learn how to fly I'll do what it takes 'til I touch the sky And I'll make a wish, take a chance, make a change And breakaway Out of the darkness and into the sun I won't forget all the ones that I love (I gotta) I'll take a risk, take a chance, make a change And breakaway   Buildings with a hundred floors Swinging around revolving doors Maybe I don't know where they'll take me, but Gotta keep moving on, moving on Fly away, breakaway   I'll spread my wings and I'll learn how to fly (Learn how to fly) Though it's not easy to tell you goodbye I gotta take a risk, take a chance, make a change And breakaway Out of the darkness and into the sun But I won't forget of the place I come from I gotta take a risk, take a chance, make a change And breakaway   Breakaway Breakaway"
/songs/198594,Kelly Clarkson,Breaking Your Own Heart,https://genius.com/Kelly-clarkson-breaking-your-own-heart-lyrics,http://api.genius.com/songs/198594,Stronger,2011-10-21," Shaking your head like it's all wrong Before you're here, you're already gone And even with the light all around you You're all alone in the dark   You're breaking your own heart Taking it too far down a lonely road You say you just want love But when it's close enough, you just let it go The very thing you've been the most afraid of You've been doing it from the start Breaking your own heart   Too many tears, too many falls It's easier here behind these walls But you don't have to walk in the shadows Where life is so hard   You're breaking your own heart Taking it too far down a lonely road You say you just want love But when it's close enough, you just let it go The very thing you've been the most afraid of You've been doing it from the start Breaking your own heart You're breaking your own heart   It's not too late, I'm still right here If only you'd let go of your fears   You're breaking your own heart Taking your own heart down a lonely road (Down a lonely road) You say you just want love But when it's close enough, you just let it go (You just let it go, you just let it go) The very thing you've been the most afraid of You've been doing it from the start Breaking your own heart   You're breaking your own heart"
/songs/2458143,Kelly Clarkson,Break the Silence,https://genius.com/Kelly-clarkson-break-the-silence-lyrics,http://api.genius.com/songs/2458143,A Collection of Rare and Unreleased Recordings,2018-02-06," What gets me through this What makes it worth is the hope for a better day What you don't notice What you lost focus on is I'm not the type to break   Eight years of eggshell-caloused feet Nine lives spent working on this dream Six feet under, but breathing One drink to celebrate my pain Three drinks and I'm brand new again One voice is all it takes And I won't stop   I take the heat, I feel the sting Of another loss, and while I greive I keep on trying cause it's just a matter of time I see the light, even if it's fine I won't bow down I'm gonna show you 'til you see me 'Til you recognize this fire   What I am chasing What I have faith in is that chance to test my wings What you don't know is What you lost focus on is I'm not going away   Eight years of sitting on the bench Nine lives spent tangled in your web Six feet under, but breathing One drink to celebrate my pain Three drinks and I'm brand new again One voice is all it takes And I won't stop   I take the heat, I feel the sting Of another loss, and while I greive I keep on trying cause it's just a matter of time I see the light, even if it's fine I won't bow down I'm gonna show you 'til you see me 'Til you recognize this fire   So you keep on keep on pushing And I'll keep on fighting You try and break me as I break the silence Picking myself off the ground and saying [?] don't puts on  dreams This ain't what we're made to be Trying so hard to make you see I don't need your hands, I got my own There's no fear because it's gone I'm not gonna crawl around I'm gonna stand [?] like I've always done   Eight years of eggshell-caloused feet Nine lives spent working on this dream Six feet under, but breathing   I take the heat, I feel the sting Of another loss, and while I greive I keep on trying cause it's just a matter of time I see the light, even if it's fine I won't bow down I'm gonna show you 'til you see me 'Til you recognize this fire   So you keep on keep on pushing And I'll keep on fighting You try and break me as I break the silence You keep on keep on pushing And I'll keep on fighting You try and break me as I break the silence"
