api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/342778,Eric Church,Creepin,https://genius.com/Eric-church-creepin-lyrics,http://api.genius.com/songs/342778,Chief,2012-02-21," Like a honeybee beating on my screen door I got a little buzz and my head is sore And from my bed I can feel the sun Lord I hear the morning come   Just a creeping Creeping, creeping, creeping   You shot outta hell like a bullet from a gun A flip of a switch A thief on the run And since the day you left me baby I can feel the lonely I can hear the crazy   Just a creeping Creeping, creeping, creeping   Head for the future Run from the past Hide from the mirror And live in a glass What dreams forget the whiskey remembers Kinda like molasses in late December   Just a creeping Creeping, creeping, creeping   Your cocaine kiss and caffeine love  Your caffeine kiss and nicotine love Got under my skin and into my blood That need you back comes over me Like ivy crawling up a hickory tree   Just a creeping Creeping, creeping, creeping   Head to the future Run from the past Hide from the mirror And live in a glass What dreams forget the whiskey remembers Kinda like molasses in late December   Just a creeping Creeping, creeping, creeping   Break it down, down, down, down Just last night I saw the light At the end of that tunnel on the other side Thought I found my way outta this pain Only to find your memory train Creeping, creeping, creeping, creeping"
/songs/562436,Eric Church,Dark Side,https://genius.com/Eric-church-dark-side-lyrics,http://api.genius.com/songs/562436,The Outsiders,2014-02-11,"Over there in the shadow Or hanging out in the corner of my mind Stringing up the gallow Waiting on me to cross that line  That man's dangerous as hell, a threat to himself If he got out there'd be hell to pay And that's why my dark side don't ever see the light of day  I slowed down on the whiskey Cause there always came a point When I'd have one too many Tear down every wall in that joint  I got a wife and got a son That don't know half the stuff I've done And I pray that's the way it stays And that's why my dark side don't ever see the light of day  You can blame it on my rebel raisin', blame it on the south You can blame it on the words I try to keep here in my mouth It takes a lot to start me up but once that hammer drops You don't want to be the one that tries to make me stop  All you thugs and ugly mugs dealing drugs and making noise You can kill each other all you want But if you touch my little boy You begging for this bullet will be the last thing that you say Before I let my dark side, ha ha, come out to play"
/songs/3833955,Eric Church,Desperate Man,https://genius.com/Eric-church-desperate-man-lyrics,http://api.genius.com/songs/3833955,Desperate Man,2018-07-13," Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo   I've seen the Joshua Tree Got down on my knees Threw the Virgin Mother a prayer I've walked glass barefooted Strolled 'cross the devil's hot coal I've tried everything, I swear   Oh, but hey (hey) what can I say? I'm a desperate man I said hey (hey) what can I say? I'm just a desperate man   Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo   Fortuneteller told me ""No more last chances You got no future at all"" Oh, but I ain't listenin' You black-hearted gypsy With a crucifix through her bedroom wall   Hey (hey) what can I say? I'm a desperate man I said hey (hey) what can I say? I'm just a desperate man   Oh, yeah Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo   Yeah, I'm a half-cock, full-tilt, scarred-hands-to-the-hilt Don't-push-me grown-ass man Yeah, flashin' light caution, careful where ya cross son 'Til she comes back again   Yeah, hey (hey) what can I say? I'm a desperate man Oh, hey (hey) what can I say? I'm just a desperate man Oh, hey (hey) I said hey (hey) Woah, what can I say? I'm a desperate man Oh, hey (hey) I said hey (hey) I'm just a desperate man   Oh, yeah Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo Grown-ass man Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo   Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo Boo, boo, boo-boo-boo-boo-boo"
/songs/562437,Eric Church,"Devil, Devil",https://genius.com/Eric-church-devil-devil-lyrics,http://api.genius.com/songs/562437,The Outsiders,2014-02-11,"(Princess of Darkness) Prelude:  This town, she is a temptress A siren with gold eyes, she'll cut you with her kindness She will lead you with her lies She's been called a glistening meadow She's good at keeping score If you make it she's your savior, if you don't she's a whore The roads to and from her heart are littered with creative souls They gave all of their all and all they got in return is empty holes Sure we've all heard about Shell, and Chris, Willy, and the Bobby Bares She'd smiled on the Johnny's, the Merles and the many music-row billionaires Like a beacon she goes seeking seed, her loins so fertile To a free man she's a prison, to a caged one she's a fire  She's the reason there's a Sunday morning coming down I saw the light, A Boy Named Sue, He stopped loving her today The pill and 16th avenue The Ryman, oh she's a diamond the brown eyed mickey She was Roy Acuffs castle and Elvis Presley's broken dream It's not all bad it's not all dark it's not all gloom and crass But to mine gold in this silver mine it does take balls of brass For she's seem 'em come and seen 'em go And came herself a time or two. no matter How satisfied her scream sounds she always wants someone new The next him or her or them or all... With stamina to last the night. To be a star in this lady's town... You can f*** or you can fight  You see, it all comes down to money Not romantic art of days gone past, if you forget that rule You can bet your backside she will bury it in your ass A tramp, a slut, a bitch, a mutt, a thousand pawn shop guitars A nasty little needle to a vein that feeds a singers heart She lurks in friendly shadows; but she's a junky with a limp The agents are her bookie and the labels are her pimp I'll tell you a well-known secret of a place known far and wide The devil walks among us folks and Nashville is his bride  All the chaos he has caused, and done His greatest trick is to every guitar-totin' dreamer The devil don't exist... but me, I shook his hand And I know that he is real So devil, you can go screw yourself, and then go straight to hell  THE SONG: (Devil, Devil)  Devil, devil, I feel you preying on my mind Got nine things going wrong right now And her leaving makes a dime I’m mad as hell, and drunk, and well Tonight, I guess we’ll see If devil, devil, you’re bad enough to lock horns with me  Level, level, in search of solid ground This swinging, swaying, side to side, is tossing me around I got a hanker for an anchor to steady up my bow Level, level, tie this rebel down  Crazy, crazy, calling out my name I got one foot on the platform and the other’s on a train Save me, save me, I know what’s in store Crazy, crazy hell, I’ve been there before  Danger, danger, the way you’re looking there at me Be careful what you wish for, you might get what you don’t need I’m a brush fire on a drought land in a Santa Ana breeze Danger, danger, don’t you play around with me  Crazy, crazy, calling out my name I got one foot on the platform and the other’s on a train Save me, save me, I know what’s in store Crazy, crazy hell, I’ve been there before  Angel, angel, heavenly body in holy jeans On second thought, get over here and wrap me in your wings Throw caution to the wind and honey, give me what I need Angel, angel, love this devil, devil, out of me Devil, devil, devil  Oooooo, devil, devil Oooooo, devil, devil Oooooo, devil, devil"
/songs/1271805,Eric Church,"Devil, Devil (Prelude: Princess of Darkness)",https://genius.com/Eric-church-devil-devil-prelude-princess-of-darkness-lyrics,http://api.genius.com/songs/1271805,The Outsiders,2015-03-09,"This town, she is a temptress A siren with gold eyes, she'll cut you with her kindness She will lead you with her lies She's been called a glistening devil She's good at keeping score If you make it she's your savior, if you don't she's a whore The roads to and from her heart are littered with grave souls They gave all of their all and all they got in return is empty holes Sure we've all heard about Shell, and Chris, Willy and Bobby Bares She'd smiled on the Johnny's, the Merle's and the Music Row millionaires Like a beacon she goes seeking seed, her loins so fertile To a free man she's a prison, to a caged one she's a fire  She's the reason there's a ""Sunday Morning Coming Down"" ""I Saw The Light"", ""A Boy Named Sue"", ""He Stopped Loving Her Today"" ""The Pill"" and ""16th Avenue"" The Ryman, oh, she's a diamond in the crown of that wicked queen She was Roy Acuff's castle and Elvis Presley's broken dream It's not all bad it's not all dark it's not all gloom and crass But to find gold in this silver mine it does take balls of brass For she's seen 'em come and seen 'em go And came herself a time or two No matter how satisfied her screams sound she always wants someone new The next him or them or her or all with stamina to last the night To be a star in this lady's town, you can fuck or you can fight  You see, it all comes down to money Not romantic art of days gone past If you forget that rule, you can bet your backside she will bury it in your ass A tramp, a slut, a bitch, a mutt, a thousand pawn shop guitars A nasty little needle to a vein that feeds a singer's heart She lurks in friendly shadows; but she's a junky with a limp The agents are her bookie and the labels are her pimp I'll tell you a well-known secret of a tiny place known far and wide The devil walks among us folks and Nashville is his bride  Of all the chaos he has caused, and done His greatest trick is to every guitar-totin' dreamer The devil don't exist... but me, I shook his hand And I know that he is real So devil, you can go screw yourself, and then go straight to hell"
/songs/342779,Eric Church,Drink In My Hand,https://genius.com/Eric-church-drink-in-my-hand-lyrics,http://api.genius.com/songs/342779,Chief,2012-02-21," Early monday morning to friday at five Man I work work work but I don't climb climb climb Boss man can shove that over time up his can All I wanna do is put a drink in my hand   To fill it up or throw it down I got a forty hour week worth of trouble to drown No need to complicate it, I'm a simple man All you got to do is put a drink in my hand   Yeah the parking lot is muddy, can't get to the door I take my jacked up drop er down in 4x4 She'll down a long neck, warm up the band All you got to do is put a drink in my hand   To fill it up or throw it down I'm about to tear a new one in this old town 5 4 3 2 1 I'll be your rocket man All you got to do is put a drink in my hand   You make me want to go ouuh ouhhh when you dance like that You got that little tattoo playing peaky boo on your back If you want to impress me baby here's my plan All you got to do is put a drink in my hand   To fill it up or throw it down When you drive me home take the long way around You be my Lois Lane I'll be your Superman All you got to do is put a drink in my hand   My head monday morning as that alarm clock sings It goes bang bang bang while it ring ring rings Yeah I'm ready to roll if you wanna rock again All you got to do is put a drink in my hand  Yeah I'm ready to roll If you want to rock again All you got to do is put a drink in my hand  Damn right I'm ready to roll If you want to rock again All you got to do is put a drink in my hand  Yeah I'm ready to roll If you want to rock again All you got to do is put a drink in my hand   To fill it up or throw it down I got a little hangover still hanging around Yeah that hair of a dog is saying hey there man All you got to do is put a drink in my hand   Yea that hair of a dog is howling hey there man All you got to do is put a drink in my hand Haaaouuhhh Yeaaa"
/songs/3836573,Eric Church,Drowning Man,https://genius.com/Eric-church-drowning-man-lyrics,http://api.genius.com/songs/3836573,Desperate Man,2018-10-05," Don't tell me about no beach Don't wanna hear about your mountain How the good life is a peach You drink your sunsets from a fountain No, I don't wanna think about it Save your breath, I don't wanna hear about it   I just wanna get right down at the fire light Let my baby sing, ""Hold me tight You honky tonk nighttime man"" Drink away this crazy world Hold tight to a longneck-holdin' girl Won't you give it all boys? The fed-up give a damn Bartender, here's a fifty Pour some whiskey on this drowning man   We put the smoke in the stack Put the seed in the ground While Lady Liberty turns her back And Uncle Sam just turns around No, I don't wanna think about it Oh, tonight I don't wanna think about it   I just wanna get right down at the fire light Let my baby sing, ""Hold me tight You honky tonk nighttime man"" Drink away this crazy world Hold tight to a longneck-holdin' girl Won't you give it all boys? The fed-up give a damn Bartender, if you're with me Pour some whiskey on this drowning man   I just wanna get right down at the fire light Let my baby sing, ""Hold me tight You honky tonk nighttime man"" Drink away this crazy world Hold tight to a longneck-holdin' girl Won't you give it all boys? The fed-up give a damn Bartender, if you're with me Pour some whiskey on this drowning man   Don't tell me about no beach Don't wanna hear about your mountain How the good life is a peach Drink your sunsets from a fountain No, I don't wanna hear about it Save your breath, I don't wanna hear about it"
/songs/129369,Eric Church,Faster Than My Angels Can Fly,https://genius.com/Eric-church-faster-than-my-angels-can-fly-lyrics,http://api.genius.com/songs/129369, Carolina,2010-06-21," Momma used to teach And Preacher used to preach There's angels watching over me Their here to shield you So you don't yield to the devil When your soul gets weak But they're hard to hear When you're jammin gears And they're always hanging back Yeah they try to chase but if they wanna save me They better step on the gas   Cause I'm livin faster than my angels can fly Yeah I've been wearin the wings off mine I'm bound to die out-livin life Faster than my angels can fly Yeah faster than my angels can fly   Theres days I regret this hitch in my step And scars on my boots and hands All those times I rushed to get growed up And to hurry to become a man And the promises I made And the hearts I break all in the name of fun Yeah id apologize but I ain't go no time for no tie me up slow me down love   Cause I'm livin faster than my angels can fly Yeah I've been wearin the wings off mine I'm bound to die out-livin life Faster than my angels can fly Yeah faster than my angels can fly   Yeah I slowed down, I ain't what I was Still they ain't got a prayer Of ever catching up Cause I was born to run, born to run, born to run Yeah   Faster than my angels can fly Yeah I've been wearin the wings off mine Yeah I'm bound to die out-livin life Faster than my angels can fly Yeah faster than my angels can fly"
/songs/342816,Eric Church,Give Me Back My Hometown,https://genius.com/Eric-church-give-me-back-my-hometown-lyrics,http://api.genius.com/songs/342816,The Outsiders,2014-02-11," Damn, I used to love this view Sit here and drink a few Main street and the high school lit up on Friday night Down there it's another touchdown Man, this year's team is stout I can hear them going crazy And up here so am I Thinking about you sitting there saying I hate this, I hate it If you couldn't stand living here why'd you take it, take it   Give me back my hometown Cause this is my hometown   All the colors of my youth The red, the green, the hope, the truth Are beating me black and blue cause you're in every scene My friends try to cheer me up, get together at the Pizza Hut I didn't have the heart to tell them that was our place These sleepy streetlights on every sidewalk side street Shed a light on everything that used to be   Give me back my hometown Cause this is my hometown Yeah, yeah, oh, yeah, yeah   You can have my grandma's locket The knife out of my grandpa's pocket Yeah my state champion jacket I don't care you can have it Every made memory Every picture, every broken dream Yeah everything, everything, everything   Give me back my hometown Cause this is my hometown Yeah, yeah, oh, yeah, yeah"
/songs/342573,Eric Church,Guys Like Me,https://genius.com/Eric-church-guys-like-me-lyrics,http://api.genius.com/songs/342573,Sinners Like Me,2006-07-18," I wear a greasy ball cap I like my shirt untucked I spend Saturdays working on my truck I don't like to fight But I ain’t scared to bleed Most don't mess with a guy like me   Cause guys like me drink too many beers on Friday after work Our best blue jeans have skoal rings We wear our boots to church So rough around the edges It's hard to believe That girls like you Love guys like me   Your daddy worked at the bank Mine worked on cars You went to college I pulled graveyards You must have had your pick Of all the trust fund types But you came back to me and only God knows why   Cause guys like me drink too many beers on Friday after work Our best blue jeans have skoal rings We wear our boots to church So rough around the edges It's hard to believe That girls like you Love guys like me   Now there's a lot of guys like me out there In a lot of little towns And tellin' all our buddies, we won't ever settle down We say that’s just the way we are and the way we'll always be So God sends girls like you for guys like me Thank God there's girls like you, for guys like me"
/songs/3836565,Eric Church,Hangin' Around,https://genius.com/Eric-church-hangin-around-lyrics,http://api.genius.com/songs/3836565,Desperate Man,2018-10-05," How you spin, hit the door, and get myself on down the road I picked my clothes up off the floor and on the wind I go Let it blow me where the wild is, thought I was off better Holding on to nothing, but they're holding me together   Look at me hangin' around Hangin' around Hangin' around (Ooh) Hangin' around (Ooh)   Make me sweat, sweat Breaking out a fever, I get cranky So hot, hot Damn hot, shakes it, I get shake, shake   I rock to my own rhythm (I rock) I roll to my own beat (I, I, I roll) I play the movie villain Now you got me playing for keeps   Hangin' around (Ooh) Hangin' around Hangin' around (Ooh) Hangin' around (Ooh) (Help me)   Make me sweat, sweat Breaking out a fever, I get cranky Get so hot, hot Damn hot, shake it like you shake, shake   Strangest change of places (I rock) We're just scared today (I, I, I roll) She's the one holding my aces And I'm the one holding my breath   Hangin' around (Ooh, yeah) Hangin' around (Ooh) Hangin' around (Ooh, ooh) Hangin' around (Ooh) Ah, ah, ah, ah, ah, ah (Ooh) (Ooh)"
/songs/3836566,Eric Church,Heart Like a Wheel,https://genius.com/Eric-church-heart-like-a-wheel-lyrics,http://api.genius.com/songs/3836566,Desperate Man,2018-08-16," She's caviar and mascara I'm corduroy and leather It'd take one hell of an imagination To ever paint us together   Places I like to haunt at She wouldn't be caught dead Don't make sense to the neighbors, don't look good on paper And sure don't make sense in my head   But I got a heart like a wheel, baby, let's go Get in this heart like a wheel and baby, we'll roll   Can't say there won't be rough patches Scratches from thorns and briars Over or under, we'll roll like thunder As long as there's tread on these tires   I got a heart like a wheel, baby, let's go Get in this heart like a wheel and baby, let's roll   Ain't no map, ain't no way Ain't no lights on this long highway But I know the way by heart Bring on the dark Honey, don't worry   Baby, I got a heart like a wheel, baby, let's go Get in this heart like a wheel and baby, let's roll I got a heart like a wheel, baby, let's go Get in this heart like a wheel and baby, we roll Get in this heart like a wheel and baby, let's go"
/songs/342711,Eric Church,Hell On The Heart,https://genius.com/Eric-church-hell-on-the-heart-lyrics,http://api.genius.com/songs/342711, Carolina,2009-10-12," No if, and's, but's or maybe's So you want to be her baby I can read your face like a book Yeah it looks easy to love her but believe me brother It's harder than it looks   She's as pretty as a picture Every bit as funny as she is smart Got a smile that'll hold you together And a touch that'll tear you apart When she's yours she brings the sunshine When she's gone the world goes dark Yeah she's heaven on the eyes But boy she's hell on the heart   Yeah she's good when she's bad She's cute when she's mad And she does all the wrong things right Yeah boy it's a fact when they're made like that You ain't ever gonna sleep at night   Once you feel her touch and you've felt that rush It's going to mess up your head But here's the kicker son Your old ticker's going to beat you half to death  "
/songs/3836570,Eric Church,Higher Wire,https://genius.com/Eric-church-higher-wire-lyrics,http://api.genius.com/songs/3836570,Desperate Man,2018-10-05," I don't why it does but it sure do, don't it, honey? Bein' in love with you is as easy as spendin' money Keep me higher than the fog, it's a-hidin' my copper line-ups Yeah, there ain't no landing gear on this big jetliner   Benedictine baby Chartreuse snake old lady Appalachia moonshine crazy Bible belt and a sinner's fire Love on a higher wire   Brother, it's a mother undercover with a voodoo woman Roll the dice, bet your life every night, keep the black magic comin' I should run from you like a vampire does from daylight But I don't know how to quit 'cause I know what addiction tastes like   Benedictine baby Chartreuse snake old lady Appalachia moonshine crazy Bible belt and a sinner's fire Love on a higher wire   I rode on twenty Bet on black Roll them bones Drink my Jack Go all in Call my bluff And don't nothin' keep me comin' back again   Benedictine baby Chartreuse snake old lady Appalachia moonshine crazy Bible belt and a sinner's fire Lo-whoa-whoa-whoa-whoa-whoa-whoa-whoa-whoa-whoa-whoa-whoa-whoa-whoa On a higher wire"
