api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/607652,Andy Grammer,Co-Pilot,https://genius.com/Andy-grammer-co-pilot-lyrics,http://api.genius.com/songs/607652,Magazines or Novels (Deluxe Edition),2014-08-05," Girl, it's astounding the way that you ground me Just by being around me, help me stay true Behind every man is a woman standing Holding his hand and seeing him through   You're my co-pilot Always by my side, looking so fly Baby, you got me Clouds hit the sky I know that I'm never flying In the lightning alone   Freedom is overrated and over Do it alone and that goes for me, too Just like a story without an ending Baby, I'm nothing without you   You're my co-pilot Always by my side, looking so fly Baby, you got me Clouds hit the sky I know that I'm never flying In the lightning alone You're my co-pilot Always by my side, looking so fly Baby, you got me Clouds hit the sky I know that I'm never flying In the lightning alone   And nearly every time that I lean off track You don't even know it but you lead me back And when I'm swimming in the dark You are the compass of my heart No one can do it alone   You're my co-pilot Always by my side, looking so fly Baby, you got me Clouds hit the sky I know that I'm never flying In the lightning alone You're my co-pilot Always by my side, looking so fly Baby, you got me Clouds hit the sky I know that I'm never flying In the lightning alone"
/songs/2271487,Andy Grammer,Crazy Beautiful,https://genius.com/Andy-grammer-crazy-beautiful-lyrics,http://api.genius.com/songs/2271487,Crazy Beautiful - EP,2013-05-21," She got big brown eyes and tangled hair Vogueing in her underwear And nothing is better than doing nothing together She got a toothbrush as a microphone Belting out The Rolling Stones I'm the last one to stop her Can't believe that I got her   We get so close Kissing like eskimos It's a little bit much I know, I do   Isn't she cra-crazy beautiful? Isn't she stra-strange and wonderful? And I think I love her more than I even understand   She got a classic style that's all her own A smile you could hear through the telephone And she says she's a rebel But she's way too sentimental And she's precious even when she's mad Gets angry and I start to laugh And I know that it's nothing She's just pushing my buttons   We get so close Kissing like eskimos It's a little bit much I know, I do   Isn't she cra-crazy beautiful? Isn't she stra-strange and wonderful? And I think I love her more than I even understand Isn't she cra-crazy beautiful? Isn't she stra-strange and wonderful? And I think I love her more than I even understand   She's a little bit wild, a little bit mad A little bit, oh-oh, beautiful Wild, a little bit bad A little bit, oh-oh And I never can know her too well Oh, still I never want anyone else   Isn't she cra-crazy beautiful? Isn't she stra-strange and wonderful? And I think I love her more than I even understand Isn't she cra-crazy beautiful? Isn't she stra-strange and wonderful? And I think I love her more than I understand   She's a little bit wild, a little bit mad A little bit, oh-oh, beautiful Wild, a little bit bad And I think I love her more than I even understand"
/songs/4312401,Andy Grammer,Don't Give Up on Me,https://genius.com/Andy-grammer-dont-give-up-on-me-lyrics,http://api.genius.com/songs/4312401,Five Feet Apart (Original Motion Picture Soundtrack),2019-02-13," I will fight, I will fight for you I always do until my heart is black and blue And I will stay, I will stay with you We'll make it to the other side like lovers do   I'll reach my hands out in the dark and Wait for yours to interlock I'll wait for you, I'll wait for you   'Cause I'm not givin' up I'm not givin' up, givin' up, no, not yet (Not yet) Even when I'm down on my last breath (Last breath) Even when they say there's nothin' left (Nothin' left) So don't give up on I'm not givin' up I'm not givin' up, givin' up, no, not me (Not me) Even when nobody else believes (Believes) I'm not goin' down that easily So don't give up on me   And I will hold, I'll hold onto you No matter what this world will throw It won't shake me loose   I'll reach my hands out in the dark and Wait for yours to interlock I'll wait for you, I'll wait for you   'Cause I'm not givin' up I'm not givin' up, givin' up, no, not yet (Not yet) Even when I'm down on my last breath (Last breath) Even when they say there's nothin' left (Nothin' left) So don't give up on I'm not givin' up I'm not givin' up, givin' up, no, not me (Not me) Even when nobody else believes (Believes) I'm not goin' down that easily So don't give up on me   I will fight, I will fight for you I always do until my heart is black and blue"
/songs/3260773,Andy Grammer,Elephant,https://genius.com/Andy-grammer-elephant-lyrics,http://api.genius.com/songs/3260773,None,2007-01-01," I used to pray they’d hit the long ball One foot above centerfield fence So I could rival with my glove, the perfect catch Well they keep smacking homeruns her way She’s making catches at the wall Some people cry and try to heal her from the stands I applaud   Singing this is just a test All the rest is irrelevant Sitting in the room, sure the room has an elephant Only get sent to those who can handle it I feel she was made for this Sitting in the room, sure the room has an elephant Only get sent to those who can handle it I feel she was made for this   We see the prize out in the distance And wonder if we’ll get the chance But when the seeds come to the door We could’ve sworn we ordered plants Well in the back she has a garden The most beautiful I have ever seen She’s growing things back there that I can only try and strive to be   Singing this is just a test All the rest is irrelevant Sitting in the room, sure the room has an elephant Only get sent to those who can handle it I feel she was made for this Sitting in the room, sure the room has an elephant Only get sent to those who can handle it I feel she was made for this   There she goes again All alone again There she goes again All alone, again   Singing this is just a test All the rest is irrelevant Sitting in the room, sure the room has an elephant Only get sent to those who can handle it I feel she was made for this Sitting in the room, sure the room has an elephant Only get sent to those who can handle it I feel she was made for this Singing this is just a test All the rest is irrelevant Sitting in the room, sure the room has an elephant Only get sent to those who can handle it I feel she was made for this Sitting in the room, sure the room has an elephant Only get sent to those who can handle it I feel she is beautiful She is beautiful She is beautiful"
/songs/2374230,Andy Grammer,Fences,https://genius.com/Andy-grammer-fences-lyrics,http://api.genius.com/songs/2374230,Magazines or Novels (Deluxe Edition),2015-11-20," Down to earth in the dirt Used 'em up so I'm out of words Barely breathing Still alive as samurais cut me up and then down the sides Stop the bleeding   Did I say, say I know anything? 'Cause I don't But I will pay, pay double just to get what I want   I keep swinging for the fences, ah, for the fences, ah I keep swinging Makes no sense, but I go again 'Cause I, I might just be dumb enough to keep on trying 'til I die And I keep swinging for the fences, ah, for the fences, ah   Steady odds in the eyes, out of luck, but I roll the dice Still believing Keep the faith, no time to pray, warming up for a Hail Mary Got that feeling   Did I say, say I know anything? 'Cause I don't Yeah, but playing safe, safe isn't really playing at all At all   I keep swinging for the fences, ah, for the fences, ah I keep swinging Makes no sense, but I go again 'Cause I, I might be just dumb enough to keep on trying 'til I die And I keep swinging for the fences, ah, for the fences   And it's hard when the fire keeps crawling up your sleeves And it's harder than you ever thought that it could ever be And a light in the dark is all you wanna see, you wanna see And it's hard when the fire keeps crawling up your sleeves And it's harder than you ever thought that it could ever be And a light in the dark is all you wanna see, all you wanna see   I keep swinging for the fences, ah, for the fences, ah I keep swinging Makes no sense, but I go again 'Cause I, I might be just dumb enough to keep on trying 'til I die And I keep swinging for the fences, ah, for the fences, ah I keep swinging for the fences, ah, for the fences, ah I keep swinging Makes no sense, but I go again 'Cause I, I might be just dumb enough to keep on trying 'til I die And I keep swinging for the fences, ah, for the fences"
/songs/117397,Andy Grammer,Fine By Me,https://genius.com/Andy-grammer-fine-by-me-lyrics,http://api.genius.com/songs/117397,Andy Grammer,2011-06-14," You're not the type, type a girl To remain with a guy, with a guy too shy too afraid To say he'll give his heart to you forever I'm not the boy who will fall to his knees With his hands clasped tight beggin' beggin' you please To stay with him for worse or for better   But I'm staring at you now There's no one else around I'm thinking you're the girl for me   I'm just saying it's fine by me If you never leave And we can live like this forever It's fine by me   In the past I would try Try hard to commit to a girl Wouldn't get too far It always somehow seemed to fall apart But with you I can see what I need I can dream realistically I knew that this was different from the start And it seems that every time we're eye to eye I can find another piece of you, that I don't want to lose   And I'm staring at you now There's no one else around I'm thinking you're the girl I need   I'm just saying it's fine by me If you never leave And we can live like this forever It's fine by me I'm just saying it's fine by me If you never leave And we can live like this forever It's fine by me   And it's never easy But darling believe me I'm as skeptical as you But when I think of life without us It seems like what we're supposed to do But I don't wanna come on too strong   I'm just saying it's fine by me If you never leave And we can live like this forever It's fine by me It's fine by me If you never leave And we can live like this forever It's fine by me I'm just saying it's fine by me If we never leave And we can live like this forever It's fine by me"
/songs/1612119,Andy Grammer,Fine By Me (EP),https://genius.com/Andy-grammer-fine-by-me-ep-lyrics,http://api.genius.com/songs/1612119,None,2007-01-01,"You're not the type Type of girl to remain With the guy, with the guy too shy Too afraid to say, he'll give his heart to you forever I'm not the boy that will fall to his knees With his hands clenched tight Begging, begging you please To stay with? him for worse and for better But I'm staring at you now There's no one else around I'm thinking you're the girl for me I'm just saying it's fine by me If you never leave And? we can live like this forever It's fine by me In the past I would try Try hard to commit to a girl Wouldn't get too far And it always somehow seemed to fall apart And with you, you, you I can see what I need I can dream realistically I knew that this was different from the start And it seems that every time We're eye to eye I can find another piece of you That I don't wanna lose And? I'm staring at you now There's no one else around I'm thinking you're the girl I need I'm just saying it's fine by me If you never leave And we can live like this forever It's fine by me I'm just saying it's fine by me If you never leave And we can live like this forever It's fine by me And it's never easy Darling, believe me I'm as sceptical as you When I think of life without 'us' She's like ""what we supposed to do?"" But I don't wanna come on too strong I'm just saying it's fine by me If you never leave We can live like this forever It's fine by me It's fine by me if you never leave And we can live? like this forever It's fine by me I'm just saying it's fine by me If we never leave And we can live like this forever It's fine by me"
/songs/491442,Andy Grammer,Forever,https://genius.com/Andy-grammer-forever-lyrics,http://api.genius.com/songs/491442,Magazines or Novels,2014-08-05," It's amazing the time that it's taken For you to come out here I don't know what you do in there Only so many ways you can change How light will hit your face Or how you can fix your hair   You only got two eyes, two lips, so why It shouldn't really take long at all But when you finally smile cause it's just right Damn, you look beautiful   You take forever, ever, ever, ever But you're always worth waiting for You take forever, ever, ever, ever I guess I'll wait a little more Now, I know it's time I realize I will be waiting half my life With my back up against the door Cause you take forever, ever, ever, ever, ever, ever, ever But you're always worth waiting for   And you lie through your teeth When you try to convince me that you'll be That you'll be out in less than five Cause we both know that the only way you will ever leave Is if we set the whole place on fire   You already said you had the perfect dress So why you got to try them all No matter how late it gets, I must confess Damn, you look beautiful   You take forever, ever, ever, ever But you're always worth waiting for You take forever, ever, ever, ever I guess I'll wait a little more Now, I know it's time I realize I will be waiting half my life With my back up against the door Cause you take forever, ever, ever, ever, ever, ever, ever But you're always worth waiting for   You take forever, ever, ever, ever I guess I'll wait a little more Na na na, whoa, oh, whoa, yeah Whoa, oh, whoa I guess I'll wait a little more"
/songs/3302293,Andy Grammer,Freeze,https://genius.com/Andy-grammer-freeze-lyrics,http://api.genius.com/songs/3302293,The Good Parts,2017-11-17," Too good, it makes me nervous That we could ever keep this pace And I know that's probably stupid But that's my brain Oh, I know that nothing's perfect But we are in a perfect place And I don't wanna lose it I don't want the stars to fade   You make me wanna hit freeze Stay forever in this moment Polaroid, I wanna hold it You make me want to, you make me want to hit freeze Time is slipping through my fingers Tryna check the universe Can we, we   I just want to hit freeze right now, now, now Oh, I just want you and me right now, now, now Oh, I just want to hit freeze right now, now, now I wanna hit freeze   'Cause if nothing is for certain But I'ma keep you up all night Tryin' to get every word in While we have time Heaven knows that the seasons change We might be in our golden age Forever will look different every day Not trying to live in yesterday But there are some things that should stay the same Oh, slow and steady, this is not a race   You make me wanna hit freeze Stay forever in this moment Polaroid, I wanna hold it You make me want to, you make me want to hit freeze Time is slipping through my fingers Tryna check the universe Can we, we   I just want to hit freeze right now, now, now Oh, I just want you and me right now, now, now Oh, I just want to hit freeze right now, now, now I wanna hit freeze   You make me never wanna leave Stay forever in this moment Polaroid, I wanna hold it You make me want to, you make me want to be me Time is slipping through my fingers Tryna check the universe Can we   You make me wanna hit freeze Stay forever in this moment Polaroid, I wanna hold it Make me want to, you make me want to hit freeze Time is slipping through my fingers Tryna check the universe Can we, we   I just want to hit freeze right now, now, now Oh, I just want you and me right now, now, now Oh, I just want to hit freeze right now, now, now I wanna hit freeze"
/songs/2828050,Andy Grammer,Fresh Eyes,https://genius.com/Andy-grammer-fresh-eyes-lyrics,http://api.genius.com/songs/2828050,The Good Parts,2016-07-29," I got these fresh eyes, never seen you before like this My God, you're beautiful It's like the first time when we opened the door 'Fore we got used to usual   It might seem superficial Stereotypical, man You dress up just a little and I'm like, ""Oh, damn""   So suddenly, I'm in love with a stranger I can't believe that she's mine Now all I see is you with fresh eyes, fresh eyes So suddenly, I'm in love with a stranger I can't believe that she's mine, yeah And now all I see is you with fresh eyes, fresh eyes   Appreciation, well, it comes and it goes But I, I'll ride that wave with you It's human nature to miss what's under your nose 'Til you, 'til you remind a fool   Maybe all of this is simple My heart's unconditional, yeah You dress up just a little and I'm like, ""Oh, damn""   So suddenly, I'm in love with a stranger I can't believe that she's mine Now all I see is you with fresh eyes, fresh eyes So suddenly, I'm in love with a stranger I can't believe that she's mine, yeah And now all I see is you with fresh eyes, fresh eyes   If I could bottle this up, bottle, bottle this up, I would I would bottle this up, bottle, bottle this up, I would 'Cause you're gorgeous in this moment If I could bottle this up, I would   So suddenly, I'm in love with a stranger I can't believe that she's mine Now all I see is you with fresh eyes, fresh eyes So suddenly, I'm in love with a stranger I can't believe that she's mine, yeah And now all I see is you with fresh eyes, fresh eyes"
