api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/393469,Eagles,Doolin-Dalton,https://genius.com/Eagles-doolin-dalton-lyrics,http://api.genius.com/songs/393469,Desperado,1973-04-17," They were dueling, Doolin-Dalton High or low, it was the same Easy money and faithless women Red-eye whiskey for the pain Go down, Bill Dalton, it must be God's will Two brothers lying dead in Coffeyville Two voices call to you from where they stood Lay down your law books now They're no damn good Better keep on moving, Doolin-Dalton Till your shadow sets you free If you're fast, and if you're lucky You will never see that hanging tree Well, the towns lay out across the dusty plains Like graveyards filled with tombstones, waiting for the names And a man could use his back, or use his brains But some just went stir crazy, Lord, cause nothing ever changed Until Bill Doolin met Bill Dalton He was working cheap, just biding time Then he laughed and said, I'm going And so he left that peaceful life behind Mm"
/songs/1685048,Eagles,Doolin-Dalton / Desperado (reprise),https://genius.com/Eagles-doolin-dalton-desperado-reprise-lyrics,http://api.genius.com/songs/1685048,Desperado,1973-04-17," Well the stage was set the sun was sinkin' low down As they came to town to face another showdown The lawmen cleared the people from the streets ""All you blood-thirsty bystanders, will you try to Find your seats?"" Watch 'em duelin' (duelin') Doolin-Dalton (Dalton) High or low, (high, low), it's all the same Easy money and faithless women You will never kill the pain  Go down, Bill Doolin, don't you wonder why Sooner or later we all have to die? Sooner or later, that's a stone-cold fact Four men ride out and only three ride back   The queen of diamonds let you down She was just an empty fable The queen of hearts you say you never met Your twisted fate has found you out And it's fin'lly turned the tables Stole your dreams and paid you with regret Desperado (Is there gonna be anything left, is there gonna be anything?) You sealed your fate up a long time ago (Ain't it hard when you're all alone in the center ring?) Now there's no time left to borrow (Is there gonna be anything left?) Only stardust (Maybe tomorrow) Maybe tomorrow Maybe tomorrow Desperado Desperado Desperado Desperado Desperado Desperado Desperado Desperado"
/songs/1605353,Eagles,Doolin-Dalton (reprise),https://genius.com/Eagles-doolin-dalton-reprise-lyrics,http://api.genius.com/songs/1605353,None,None,"They were duelin', Doolin-Dalton High or low, it was the same: Easy money and faithless women Red-eye whiskey for the pain  Go down, Bill Dalton, it must be God's will Two brothers lyin' dead in Coffeyville Two voices call to you from where they stood Lay down your law books now, They're no damn good  Better keep on movin', Doolin-Dalton 'Til your shadow sets you free If you're fast and if you're lucky You will never see that hangin' tree  Well, the towns lay out across the dusty plains Like graveyards filled with tombstones, waitin' for the names And a man could use his back or use his brains But some just went stir crazy, Lord, 'cause nothin' ever changed  'Til Bill Doolin met Bill Dalton He was workin' cheap, just bidin' time Then he laughed and said, ""I'm goin'"" And so he left that peaceful life behind Mm..."
/songs/393769,Eagles,Do Something,https://genius.com/Eagles-do-something-lyrics,http://api.genius.com/songs/393769,Long Road Out Of Eden ,2007-10-30," I've been walking through the fields And on the streets of town Trying to make sense of what you left me Everything that I believed in Has been turned upside down And now it seems the whole wide world's gone crazy But when I feel like giving up And I'm ready to walk away In the stillness, I can hear A voice inside me say   Do something It's too late for saving face Don't just stand there taking up space Why don't you do something? Do something It's not over No, it's never too late   You were always on my side Love was all we had Now I sit and watch our love unraveling I pick up the morning paper All the news is bad How did we get on this road we're traveling? But when I feel like giving up And there's nowhere left to go That's the time I dig down deep The only thing I know   Run away You can't run away For your honor For your pride You'll sleep better Knowing you tried   To do something Do something It's too easy not to care You're not ready for the rocking chair Get up and do something Do something Don't wait too long Even if it's wrong You've got to do something Do something It's not over No, it's never too late"
/songs/393445,Eagles,Earlybird,https://genius.com/Eagles-earlybird-lyrics,http://api.genius.com/songs/393445,Eagles,1972-06-01," Early in the morning About the break of day The earlybird is working So his life don't fade away Spends his days denying that He's got no time for flying In the breeze High up on his own, the eagle flies alone And he is free Earlybird is scratching though The going's getting tough Time is passing by him and he just Can't get enough He'll tell you all is going well Though knows that something's wrong The earlybird will wake one day And find his life is gone You know I like to lay in bed And sleep out in the sun Reading books and playing crazy music Just for fun You know it makes feel so fine And sets my mind at ease to Know that I don't harm a soul In doing what I please   Any old day you say Ain't going to fade away Any old day you say Ain't going to fade away Any old day you say Ain't going to fade away Any old day you say Ain't going to fade away Any old day you say Ain't going to fade away Any old day you say Ain't going to fade away"
/songs/393765,Eagles,Fast Company,https://genius.com/Eagles-fast-company-lyrics,http://api.genius.com/songs/393765,Long Road Out Of Eden ,2007-10-30," Now, where you going? Now, what's the rush? You listen here No, you just hush I know what you think That man don't know anything But I've been around a while I know what's happening Everybody want to check you out Everybody want to be your friend And all this pressure Where do I fit in? They don't know nothing you don't know Ain't got nothing you ain't got But you keep on running, you keep on running with the   Fast company You're going nowhere, you're going nowhere fast Fast company You're going nowhere, you're going nowhere fast   Now it's alright To have some fun This is your turn Your life has just begun You're racing out the door Don't have very much to say Your motor's running hot You can't wait to get away Looking up the road ahead You can't see very far Remember where you come from Remember who you are Be careful what you say Be careful who you trust This world is beautiful This world is dangerous   Talk to me and help me try to remember How it feels to be so in doubt Turn to me and help me try to remember That raging fire that the years put out  "
/songs/393799,Eagles,Frail Grasp On The Big Picture,https://genius.com/Eagles-frail-grasp-on-the-big-picture-lyrics,http://api.genius.com/songs/393799,Long Road Out Of Eden ,2007-10-30," Well, isn't it a shame 'bout our short little memories Never seem to learn The message of history We keep making the same mistakes Over and over and over and over again And then we wonder why We're in the shape we're in Good old boys down at the bar Peanuts and politics They think they know it all They don't know much of nothing Even if one of them was to read the newspaper Cover-to-cover That isn't what's going on Journalism's dead and gone   Frail grasp on the big picture Light fading and the fog is getting thicker It's a frail grasp on the big picture Dark ages   You my love-drunk friend All that red wine and candlelight Soulful conversations That go on until the dawn How many times can you tell your story? How many hangovers can you endure Just to get some snuggling done? You're living in a hollow dream You don't have the slightest notion What long-term love is all about All your romantic liaisons Don't deal with eternal questions like Who left the cap off the freaking toothpaste? Whose turn to take the garbage out?   And we pray to our Lord Who we know is American He reigns from on high He speaks to us through many men And he shepherds his flock We sing out and we praise His name He supports us in war He presides over football games And the right will prevail All our troubles shall be resolved We have faith above all Unless there's money or sex involved     Frail grasp on the big picture"
/songs/1456104,Eagles,Funk 49,https://genius.com/Eagles-funk-49-lyrics,http://api.genius.com/songs/1456104,The Eagle Has Landed,None,"Sleep all day, out all night I know where you're goin' I don't think that's acting right You don't think it's showin'  Jumping up, falling down Don't misunderstand me You don't think I don't know your plan What you tryin' to hand me  Out all night, sleep all day I know what you're doin' If you're gonna act that way I think there's trouble brewin'"
/songs/393830,Eagles,Funky New Year,https://genius.com/Eagles-funky-new-year-lyrics,http://api.genius.com/songs/393830,Please Come Home From Christmas / Funky New Year [Single],None," Went to a party just last night Wanted to bring the year in right Woke up this morning, I don't know how Last night I was a happy man, but the way I feel right now   It's going to be a funky new year Funky new year Ooh, Ahh, got to be a funky new year Funky new year   Can't remember when I ever felt worse Nothing matters and everything hurts They were passing round the bottle, made me feel brand new Trouble with the new man he wants a hit too, hit me   Lord, mmh, funky new year Nurse I'm worse, funky new year I got to perk up a little, funky new year My hair hurts, funky new year   A party baby Never again, funky new year Funky new year Who's shoes are these? Funky new year Funky new year Party hardy baby, funky new year Funky new year What year is this anyway?"
/songs/348551,Eagles,Get Over It,https://genius.com/Eagles-get-over-it-lyrics,http://api.genius.com/songs/348551,Hell Freezes Over,1994-10-18," I turn on the tube and what do I see? A whole lot of people crying, ""Don't blame me"" They point their crooked little fingers at everybody else Spend all their time feeling sorry for themselves Victim of this, victim of that Your mamma's too thin, your daddy's too fat   Get over it Get over it All this whining and crying and pitching a fit Get over it, get over it   You say you haven't been the same since you had your little crash But you might feel better if I gave you some cash The more I think about it, Old Billy was right Let's kill all the lawyers, kill them tonight You don't want to work, you want to live like a king But the big, bad world doesn't owe you a thing   Get over it Get over it If you don’t wanna, you might as well quit Get over it, get over it   It's like going to confession every time I hear you speak You're making the most of your losing streak Some call it sick, but I call it weak Yeah, yeah, yeah   Yeah, you drag it around like a ball and chain You wallow in the guilt, you wallow in the pain You wave it like a flag, you wear it like a crown Got your mind in the gutter, bringing everybody down You bitch about the present and blame it on the past I'd like to find your inner child and kick its little ass   Get over it Get over it All this bitching and moaning and pitching a fit Get over it, get over it   Get over it Get over it It's gotta stop sometime, so why don't you quit? Get over it, get over it"
/songs/393543,Eagles,Good Day In Hell,https://genius.com/Eagles-good-day-in-hell-lyrics,http://api.genius.com/songs/393543,On the Border,1974-03-22," Move in Can't you see she wants you She has you deep in her eyes You been wondering why she haunts you Beauty in the devil's disguise She can tell you all about it She sees it in the stars She'll burn you if you try to put her down   Oh well, it's been a good day in hell And tomorrow I'll be glory bound   Higher She can keep you loaded Feeding you whiskey and wine Fire The devil's on the phone He laughs and says you're doing just fine In that big book of names I wanna go down in flames Seein's how I'm goin' down   Truckin', that's all that I've been doin' Every girl's a fork in the road Stuck in some sticky situations Feelin' like I wanna explode All this gratification And sick conversation Someone get me out of town  Oh well, it's been a good day in hell And tomorrow I'll be glory bound"
/songs/393752,Eagles,Guilty Of The Crime,https://genius.com/Eagles-guilty-of-the-crime-lyrics,http://api.genius.com/songs/393752,Long Road Out Of Eden ,2007-10-30," You're the only one who's ever heard my song I might be lonely now, but I won't be lonely long Take a look at me, baby Tell me, what do you see? Take a look at me, baby You're looking at the brand new me I'm like a total stranger knocking at your door No need to worry about the way I was before It's a new love story So read every line You be the judge and the jury I'm guilty of the crime   I'm guilty of, guilty of the crime Of loving you, baby Guilty of, guilty of the crime   I'm saving all my loving just for you Because there's nothing more that I would rather do It's a new love story Got to read every line You be the judge and the jury I'm guilty of the crime  "
/songs/386326,Eagles,Heartache Tonight,https://genius.com/Eagles-heartache-tonight-lyrics,http://api.genius.com/songs/386326,The Long Run,1979-09-18,"{Intro}   Somebody's gonna hurt someone Before the night is through Somebody's gonna come undone There's nothin' we can do Everybody wants to touch somebody If it takes all night Everybody wants to take a little chance Make it come out right   There's gonna be a heartache tonight A heartache tonight, I know There's gonna be a heartache tonight A heartache tonight, I know Lord, I know   Some people like to stay out late Some folks can't hold out that long But nobody wants to go home now There's too much goin' on This night is gonna last forever Last all, last all summer long Some time before the sun comes up The radio is gonna play that song   There's gonna be a heartache tonight A heartache tonight, I know There's gonna be a heartache tonight A heartache tonight, I know Lord, I know  There's gonna be a heartache tonight The moon's shinin' bright So turn out the light and we'll get it right There's gonna be a heartache tonight A heartache tonight, I know Heartache, baby  {Instrumental Bridge}   Somebody's gonna hurt someone, (somebody) Before the night is through Somebody's gonna come undone There's nothin' we can do (Everybody) Everybody wants to touch somebody If it takes all night Everybody wants to take a little chance To make it come out right   There's gonna be a heartache tonight A heartache tonight, I know There's gonna be a heartache tonight A heartache tonight, I know Let's go  We can beat around the bushes; We can get down to the bone We can leave it in the parkin' lot But either way, there's gonna be a Heartache tonight, a heartache tonight, I know (Lord, I know) There'll be a heartache tonight A heartache tonight, I know Woohoo!!!  {Outro} (Break my heart)"
/songs/1804961,Eagles,Heart of the Matter [DVD] by Eagles,https://genius.com/Eagles-heart-of-the-matter-dvd-by-eagles-lyrics,http://api.genius.com/songs/1804961,None,None,"I got the call today, I didn’t wanna hear But I knew that it would come An old, true friend of ours was talkin’ on the phone She said you’d found someone And I thought of all the bad luck And the struggles we went through And how I lost me and you lost you What are these voices outside loves open door Make us throw off our contentment And beg for something more? Im learning to live without you now But I miss you sometimes The more I know, the less I understand All the things I thought I knew, Im learning again Ive been tryin to get down To the heart of the matter But my will gets weak And my thoughts seem to scatter But I think its about forgiveness Forgiveness Even if, even if you dont love me anymore These times are so uncertain Theres a yearning undefined And people filled with rage We all need a little tenderness How can love survive in such a graceless age? The trust and self-assurance that lead to happiness Theyre the very things - we kill I guess Pride and competition Cannot fill these empty arms And the work I put between us You know it doesnt keep me warm Im learning to live without you now But I miss you, baby And the more I know, the less I understand All the things I thought Id figured out I have to learn again Ive been trying to get down To the heart of the matter But everything changes And my friends seem to scatter But I think its about forgiveness Forgiveness Even if, even if you dont love me anymore There are people in your life whove come and gone They let you down you know they hurt your pride You better put it all behind you baby; life goes on You keep carryin that anger; itll eat you up inside, baby Ive been trying to get down To the heart of the matter But my will gets weak And my thought seem to scatter But I think its about forgiveness Forgiveness Even if, even if you dont love me Ive been tryin to get down To the heart of the matter Because the flesh will get weak And the ashes will scatter So Im thinkin about forgiveness Forgiveness Even if, even if you dont love me Forgiveness Forgiveness - baby Forgiveness Forgiveness Forgiveness Forgiveness Even if, you dont love me anymore --- ."
/songs/1191210,Eagles,Help Me Through The Night,https://genius.com/Eagles-help-me-through-the-night-lyrics,http://api.genius.com/songs/1191210,The Eagle Has Landed,None,"Somewhere along the way I found the meaning Woke up dreamin' along the way Never quite seems the same when you awakin' And makin' up for the time you've such a price to pay And then they take the dream away, and it just ain't fair  Help me thru the night Mama, help me to ease the pain Tell me it's alright, help me thru the night once again  That's the danger in petending Trying to defend yourself from someone else's war Don't know what they're fighting for And they just don't care  (Guitar Solo)  So help me see the light mama, open my eyes again Tell me it's alright, help me thru the night once again  (Ooos and Aaahs)  Would ya help me Would ya help me"
/songs/893799,Eagles,Hole in the World,https://genius.com/Eagles-hole-in-the-world-lyrics,http://api.genius.com/songs/893799,The Very Best of Eagles,1978-11-27, There's a hole in the world tonight There's a Cloud of fear and sorrow There's a hole in the world tonight Don't let there be a hole in the world tomorrow  They say that anger is just love disappointed They say that love is just a state of mind But all this fighting over who will be anointed Oh how can people be so blind   There's a hole in the world tonight There's a Cloud of fear and sorrow There's a hole in the world tonight Don't let there be a hole in the world tomorrow  Oh they tell me there's a place over yonder Cool water running through the burning sand Until we we learn to love one Another we never reach the promise land   There's a hole in the world tonight There's a Cloud of fear and sorrow There's a hole in the world tonight Don't let there be a hole in the world tomorrow    [Repeat Chorus: 4x's (fade out)]
/songs/1060,Eagles,Hotel California,https://genius.com/Eagles-hotel-california-lyrics,http://api.genius.com/songs/1060,Hotel California,1976-12-08," On a dark desert highway Cool wind in my hair Warm smell of colitas Rising up through the air Up ahead in the distance I saw a shimmering light My head grew heavy and my sight grew dim I had to stop for the night There she stood in the doorway I heard the mission bell And I was thinking to myself ""This could be Heaven or this could be Hell"" Then she lit up a candle And she showed me the way There were voices down the corridor I thought I heard them say   ""Welcome to the Hotel California Such a lovely place (Such a lovely place) Such a lovely face Plenty of room at the Hotel California Any time of year (Any time of year) You can find it here""   Her mind is Tiffany-twisted She got the Mercedes Benz She got a lot of pretty, pretty boys She calls friends How they dance in the courtyard Sweet summer sweat Some dance to remember Some dance to forget So I called up the Captain ""Please bring me my wine"" He said, ""We haven't had that spirit here since 1969"" And still those voices are calling from far away Wake you up in the middle of the night Just to hear them say   ""Welcome to the Hotel California Such a lovely place (Such a lovely place) Such a lovely face They living it up at the Hotel California What a nice surprise (what a nice surprise) Bring your alibis""   Mirrors on the ceiling The pink champagne on ice And she said: ""We are all just prisoners here Of our own device"" And in the master's chambers They gathered for the feast They stab it with their steely knives But they just can't kill the beast Last thing I remember, I was Running for the door I had to find the passage back To the place I was before ""Relax,"" said the night man ""We are programmed to receive You can check out any time you like But you can never leave!""  "
/songs/393712,Eagles,How Long,https://genius.com/Eagles-how-long-lyrics,http://api.genius.com/songs/393712,Long Road Out Of Eden ,2007-08-20," Like a blue bird with his heart removed, lonely as a train I've run just as far as I can run If I never see the good old days shining in the sun I'll be doing fine and then some   How long, how long Woman will you weep How long, how long Rock yourself to sleep   Well, I've been doing time in lonesome prison, where the sun doesn't shine Just outside, the freedom river runs Out there in that shiny night, with blood hounds on your mind Don't you know it's the same sad situation?     Everybody feels alright you know, I heard some poor fool say (Somebody Ooh) Everyone is out there on the loose Well I wish I lived in the land of fools, no one knew my name But what you get is not quite what you choose   How long, how long (long and drawn out) Muddy River runs so deep How long, how long (long and drawn out) Good night baby, rock yourself to sleep Sleep tight baby, rock yourself to sleep Bye bye baby, rock yourself to sleep"
/songs/393642,Eagles,I Can't Tell You Why,https://genius.com/Eagles-i-cant-tell-you-why-lyrics,http://api.genius.com/songs/393642,The Long Run,1980-02-08," Look at us baby, up all night Tearing our love apart Aren't we the same two people who live Through years in the dark? Aah!   Every time I try to walk away Something makes me turn around and stay And I can't tell you why   When we get crazy It just ain't right (Try to keep you head, little girl) Girl, I get lonely, too You don't have to worry Just hold on tight (Don't get caught in your little world) Cause I love you   Nothing's wrong as far as I can see We make it harder than it has to be And I can't tell you why No, baby, I can't tell you why I can't tell you why   Every time I try to walk away Something makes me turn around and stay And I can't tell you why No, baby, I can't tell you why I can't tell you why I can't tell you why"
/songs/393755,Eagles,I Don't Want To Hear Anymore,https://genius.com/Eagles-i-dont-want-to-hear-anymore-lyrics,http://api.genius.com/songs/393755,Long Road Out Of Eden ,2007-10-30," It's not the first time That I've had the sense that something's wrong But I'm old enough to know That things don't always work out like they should I know you're trying hard To break it gently to me, now But there's no easy way To tell it like it is, so baby   I don't want to hear any more You don't need to tell me it's over I've been here before   I've seen that look before I know it well, it comes as no surprise You've been avoiding me But now you want to talk it over Before you take my hand And tell me softly in a whisper There's no need to explain I've read the book, I know how this all ends   I won't ask you to stay I won't stand in your way Look me right in the eyes Let me walk away with my head high If there's some other guy I don't need to know why   I won't ask you to stay I won't stand in your way And I don't want to hear any more No, no, baby I don't want to hear any more"
