api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2117000,The Band Perry,Donit let me be lonely,https://genius.com/The-band-perry-donit-let-me-be-lonely-lyrics,http://api.genius.com/songs/2117000,None,None,"I need a saving grace A hiding place I don't have forever or time to waste So don't let me be lonely I wanna shake this winter coat off my sleeve Dust off a record and just be free Oh don't let me be lonely No don't let me be lonely When you're young You can fly But we trip on clouds 'cause we get too high We grow up And then it's gone Oh God only knows what we'll become So don't let me be, let me be, let me be lonely tonight While we're young and alive Take the keys to my car and the keys to my heart and just drive Oh don't let me, let me be lonely Well the night rolls on like a long lost friend Til the sunrise bleeds like the bitter end Don't let me be lonely Well there's nothing to hide and nothing to prove Give me all that you are You've got nothing to lose Just don't let me be lonely No don't let me be lonely So don't let me be, let me be, let me be lonely tonight While we're young and alive Take the keys to my car and the keys to my heart and just drive Oh don't let me, let me be lonely No Don't let me be When you're young Life's a dream It's a beautiful and a burning thing We grow up And then it's gone But the memory goes on and on and on and on and on and on Don't let me be, let me be, let me be lonely tonight While we're young and alive Take the keys to my car and the keys to my heart and just drive Oh don't let me, let me be lonely Don't let me be lonely"
/songs/425983,The Band Perry,Don't Let Me Be Lonely,https://genius.com/The-band-perry-dont-let-me-be-lonely-lyrics,http://api.genius.com/songs/425983,Pioneer,2013-04-02," I need a saving grace A hiding place I don't have forever or time to waste So don't let me be lonely I wanna shake this winter coat off my sleeve Dust off a record and just be free Oh, don't let me be lonely No, don't let me be lonely   When you're young You can fly But we trip on clouds 'cause we get too high And we grow up And then it's gone Oh God only knows what we'll become   So don't let me be, let me be, let me be lonely tonight While we're young and alive Take the keys to my car and the keys to my heart and just drive Oh, don't let me, let me be lonely   Well, the night rolls on like a long lost friend 'Til the sunrise bleeds like the bitter end Don't let me be lonely Well, there's nothing to hide and nothing to prove Give me all that you are You've got nothing to lose Just don't let me be lonely (Let me be lonely) No, don't let me be lonely   So don't let me be, let me be, let me be lonely tonight While we're young and alive Take the keys to my car and the keys to my heart and just drive Oh, don't let me, let me be lonely No, don't let me be   When you're young Life's a dream It's a beautiful and a burning thing We grow up And then it's gone But the memory goes on and on and on and on and on and on and on   Don't let me be, let me be, let me be lonely tonight While we're young and alive Take the keys to my car and the keys to my heart and just drive Oh, don't let me, let me be lonely Don't let me be lonely (Let me be lonely) Don't, don't let me be lonely (Let me be lonely) No, don't let me be Ooh, oh, lonely"
/songs/425879,The Band Perry,Double Heart,https://genius.com/The-band-perry-double-heart-lyrics,http://api.genius.com/songs/425879,The Band Perry,2010-10-12," He was sweet as cotton candy at a county fair Well, he's a cold drink of water with butterscotch hair He swore that he loved me Well, I guess he probably did 'Cause when he rolled up his sleeve one day I saw my name next to his   A new tattoo, stinging like a hornet Two little hearts like a big red warning I wasn't looking for a permanent thing First comes the ink, then comes the ring Burn, burn baby I bet we could've made a bunch of sweet memories You should've slowed down mister Moving like a twister's just a little fast for me So now it's 0 to 60 And if you ever miss me, I'm right there on your arm Don't you cry, I'll leave you something behind Skid marks and a double heart   Well, he's a tough broncing buster I bet he sleeps in his boots Well, he tried to throw a rope around me right out of the shoot, yeah He swore that he loved me Well, I reckon he probably did 'Cause when he rolled up his sleeve one day I thought here we go again   A new tattoo burning like a brand Two little hearts on my rodeo man I wasn't looking for a permanent thing First comes the ink, then comes the ring Burn burn baby I bet we could've made a bunch of sweet memories You should've slowed down mister Moving like a twister's just a little fast for me Well, now it's 0 to 60 And if you ever miss me, I'm right there on your arm Don't you cry, I'll leave you something behind Skid marks and a double heart   I'm a free bird A new tattoo whistling Dixie Two little hearts ain't gonna get me I'm not looking for a permanent thing So don't you put ink 'til I take the ring   Burn burn baby I bet we could've made a bunch of sweet memories You should have slowed down mister Moving like a twister's just a little fast for me Well, now it's 0 to 60 And if you ever miss me, I'm right there on your arm Don't you cry, I'll leave you something behind Skid marks and a, skid marks and a Skid marks and a double heart Well, I'm a free bird"
/songs/426002,The Band Perry,End of Time,https://genius.com/The-band-perry-end-of-time-lyrics,http://api.genius.com/songs/426002,Pioneer,2013-04-02," Here I am standing firm As the ground shakes beneath me I send you away with my own hand I try and try to remember that for now it's for the better But there's a Southern kind of tragic blowing in And it feels like the beginning of the end   Well the Alabama moon fell from the sky And the sweet tea wells ran dry Somewhere out there you're finding yourself But back home it's the end of time   I'm scared to death Pick up your phone Outside I hear the bells ringing Bringing ruin to all that we have ever known Pick up your phone I need an answer Come home and call off disaster Because I fear tonight our Cotton Land might fall Oh I'm cracking like the plaster on the wall   It's the end of time Is it the end of all time Or just the end of mine   Well all of the cotton died in the fields The little babies cried the blue from their eyes Somewhere I'll bet you're living it up But come home before the end   Come home and be mine Come home, come home"
/songs/425986,The Band Perry,Forever Mine Nevermind,https://genius.com/The-band-perry-forever-mine-nevermind-lyrics,http://api.genius.com/songs/425986,Pioneer,2013-04-02," The airline lost my luggage And the governor lost my vote My best friend lost her innocence in her boyfriend's rowboat Your mother lost her favorite pearls The ones that you gave to me I lost them when I tossed them On the day that you lost me   Forever mine  Oh my! You saved my life When you said forever (Forever!) Never (Never!) Na na na na   I broke my bedroom mirror And it broke my luck in two Then my brothers broke the bad bad news that you broke the truth So I smashed my right hand open When I smashed the nose on you Because you smashed my heart when you did what you said you'd never do   Forever mine  Oh my! You saved my life When you said forever (Forever!) Never (Never!) Mine Nevermind Oh my! You must have lost your mind When you said forever That you could do better Never! Na na na na   Oh I'll forget the day I saw your face I lost my way I trusted you, I trusted All your lovely words They were a curse You piece of dirt I trusted you, I trusted you, I trusted you   Forever mine  Oh my! You saved my life When you said forever (Forever!) Never (Never!) Mine Nevermind Oh my! You must have lost your mind When you said forever That you could do better Never! Na na na na na   The South lost the battle And children lose their youth The best day of my life was on the day that I lost you"
/songs/569020,The Band Perry,Gentle On My Mind,https://genius.com/The-band-perry-gentle-on-my-mind-lyrics,http://api.genius.com/songs/569020,I'll Be Me,2014-12-15,"It's knowing that your door is always open And your path is free to walk That makes me tend to leave my sleeping bag Rolled up and stashed behind your couch And it's knowing I'm not shackled By forgotten words and bonds And the ink stains that are dried upon some line That keeps you on the backroads By the rivers of my memory That keeps you ever gentle on my mind  It's not clinging to the rocks and ivy Planted on their columns now that bind me Or something that somebody said Because they thought we fit together walking It's just knowing that the world will not be cursing Or forgiving when I walk along some railroad track and find That you're moving on the backroads By the rivers of my memory And for hours you're just gentle on my mind  Though the wheat fields and the clothes lines And the junkyards and the highways come between us And some other woman's cryin' to her mother Cause she turned and I was gone I still might run in silence tears of joy might stain my face And the summer sun might burn me 'til I'm blind But not to where I cannot see you walkin' on the backroads By the rivers flowing gentle on my mind  I dip my cup of soup back from a gurglin' Cracklin' cauldron in some train yard My beard a roughnin' coal pile, and A dirty hat pulled low across my face Through cupped hands 'round the tin can I pretend to hold you to my breast and find That you're waiting from the backroads By the rivers of my memories Ever smilin' ever gentle on my mind Gentle on my mind You are gentle on my mind"
/songs/426005,The Band Perry,Gonna Be Ok,https://genius.com/The-band-perry-gonna-be-ok-lyrics,http://api.genius.com/songs/426005,Pioneer,2013-04-02," Hey yesterday is the day you died, could it be you just stopped feeling alive? Trouble's on your shoulders for so long, you'll be stronger when the moment's gone You're looking for a better day, the darkest hour finds the brightest grace So today, I know you'll come to realize Come to realize that   Hey, everything is going to be okay, may God kiss your weary face Everything is going to be alright, let peace be yours tonight Rest and know you're saved, don't be afraid, oh Everything is going to be okay Be okay   I see the storm clouds in your eyes, don't be afraid to taste the tears you cry Ring the good out of the bad, there's an awful lot of beauty in that You're looking for a hand to hold, you got to stumble to stand up on your own, oh My fingertips within your grip Reach a little further then   Hey, everything is going to be okay, may God kiss your weary face Everything is going to be alright, let peace be yours tonight Rest, and know you're saved, don't be afraid, oh Everything is going to be okay   Mercy speaks in disguise A voice too rough to recognize Brings you back to life and   Hey, everything is going to be okay, may God kiss your weary face Everything is going to be alright, let peace be yours tonight Rest, and know you're saved, don't be afraid, oh Everything is going to be okay Be okay (Everything) is going to be okay I said reach a little further, reach a little further and say (Everything) is going to be okay So come on back to life, it's going to be alright It's going to be okay, it's going to be okay, it's going to be okay You'll see a brighter day, it's going to be okay It's going to be okay, it's going to be okay You'll see a brighter day, yeah"
/songs/1958835,The Band Perry,Grey Seal,https://genius.com/The-band-perry-grey-seal-lyrics,http://api.genius.com/songs/1958835,Goodbye Yellow Brick Road (40th Anniversary Celebration/Super Deluxe Edition),None,Why's it never light on my lawn Why does it rain and never say good-day to the new-born On the big screen they showed us a sun Why's it never light on my lawn Why does it rain and never say good-day to the new-born On the big screen they showed us a sun But not as bright in life as the real one It's never quite the same as the real one  And tell me grey seal How does it feel To be so wise To see through eyes That only see what's real Tell me grey seal  I never learned why meteors were formed I only farmed in schools that were so warn and torn If anyone can cry then so can I I read books and draw life from the eye All my life is drawings from the eye  Your mission bells were wrought by ancient men The roots were formed by twisted roots Your roots were twisted then I was re-born before all life could die The Phoenix bird will leave this world to fly If the Phoenix bird can fly then so can I
/songs/425873,The Band Perry,Hip To My Heart,https://genius.com/The-band-perry-hip-to-my-heart-lyrics,http://api.genius.com/songs/425873,The Band Perry,2009-11-16," I like your lips like I like my Coca-Cola, yeah Oh how it pops and fizzes You like my shirt like I like it when you hold my hand The way ‒ it fits ‒ has got me feeling lucky   Lookie, who is stunnin', who! You got that somethin' Boy I wanna be where you are, and I'm gunnin' for ya' Can't even fall for some other man, cause brother man You know how to get hip to my heart   All the girls in town look you up and look you down, I know So... come on and pick your kitten Purr, baby, purr, go ahead and say the word ‒ let's go! I think I'm the one you're digging; got me feeling lucky   Lookie, who is stunning, whoo! You got that somethin' Boy I wanna be where you are, and I'm gunnin' for ya' Can't even fall for some other man, cause brother man You know how to get hip to my heart   Tell me now, who? Who? Tell me now, who? You   You play it coo-ool, you play it so coo-coo-cool What am I supposed to do, when you play it so cool And I got the hots for you?     I said, you know how to get hip to my heart I said, you know how to get hip to my heart"
/songs/57370,The Band Perry,If I Die Young,https://genius.com/The-band-perry-if-i-die-young-lyrics,http://api.genius.com/songs/57370,The Band Perry,2010-05-07," If I die young, bury me in satin Lay me down on a bed of roses Sink me in the river at dawn Send me away with the words of a love song Oh-oh, oh-oh   Lord, make me a rainbow, I'll shine down on my mother She'll know I'm safe with you when she stands under my colors Oh, and life ain't always what you think it ought to be, no Ain't even gray, but she buries her baby The sharp knife of a short life Well, I've had just enough time   If I die young, bury me in satin Lay me down on a bed of roses Sink me in the river at dawn Send me away with the words of a love song   The sharp knife of a short life Well, I've had just enough time   And I'll be wearing white when I come into your kingdom I'm as green as the ring on my little cold finger I've never known the lovin' of man But it sure felt nice when he was holdin' my hand There's a boy here in town, says he'll love me forever Who would have thought forever could be severed by   The sharp knife of a short life Well, I've had just enough time   So put on your best boys, and I'll wear my pearls What I never did is done A penny for my thoughts—oh no, I'll sell 'em for a dollar They're worth so much more after I'm a goner And maybe then you'll hear the words I've been singin' Funny when you're dead, how people start listenin'   If I die young, bury me in satin Lay me down on a bed of roses Sink me in the river at dawn Send me away with the words of a love song   Ooh, ooh, the ballad of a dove Go with peace and love Gather up your tears, keep 'em in your pocket Save 'em for a time when you're really gonna need 'em Oh, the sharp knife of a short life Well, I've had just enough time So put on your best boys, and I'll wear my pearls"
/songs/425998,The Band Perry,I'm a Keeper,https://genius.com/The-band-perry-im-a-keeper-lyrics,http://api.genius.com/songs/425998,Pioneer,2013-04-02, Blue eyed Susans Standing in a domino line Falling in and out of love all the time They'll break your heart just to see a boy cry But not me I am a brown eyed loner I march to my own drummer I'm a piccolo owner and the labor of my mother's love Honey you'd be a load off her mind   But with or without you My only plan is to be free With or without you I'm still me   I'll join a band and sing like a canary Get out of here and change my name to Cherry And every night I'll thank Holy Mother Mary I am a keeper Oh I am a keeper baby I am a keeper   Long stem roses Standing in a vase by my bed Standing tall like the dreams in my head I'm not going to live in this house until I'm dead I like you a lot Because you're different a little You got answers to my riddles Your daddy is a pistol And you are a son of a gun I could be the daughter that he never wanted   But with or without you I'll buy a farm at the edge of the prairie Live off the land and change my name to Cherry And every night I'll thank Holy Mother Mary I am a keeper Oh I am a keeper baby I am a keeper   But with or without you My only plan is to be free With or without you I'm still me   I'll buy a sword and join the military Cut my hair and change my name to Cherry And every night I'll thank Holy Mother Mary I am a keeper Oh I am a keeper baby I am a keeper I am a keeper baby
/songs/425886,The Band Perry,Independence,https://genius.com/The-band-perry-independence-lyrics,http://api.genius.com/songs/425886,The Band Perry,2010-10-12," Patient anticipation Up till now I've been hurry up and waiting At a bus stop in independence licking an ice cream cone I've been kicking I've been scheming This is as close as I've ever been to leaving Five blocks away, a stone's throw from home But I'm as good as gone   I gotta get gone, gone, gone Shooting like a gun, a gun, a gun Skipping like a stone, stone, stone Far as I can run to where freedom is free There's a road like a long gray ribbon far as I can see And it's pulling independence out of me   Emancipation or paper chasing Leaving with question marks and Momma's blessing Put her picture in my pocket along with her rosary Some say I'm crazy, a little loco And most of my friends will live and die in this zip code It might be for me but until I go How am I ever supposed to know?   I gotta get gone, gone, gone Shooting like a gun, a gun, a gun Skipping like a stone, stone, stone Far as I can run to where freedom is free There's a road like a long gray ribbon far as I can see   I'm busting out of independence Independence's busting out of me I'm busting out of independence Independence's busting out of me  "
/songs/425992,The Band Perry,I Saw A Light,https://genius.com/The-band-perry-i-saw-a-light-lyrics,http://api.genius.com/songs/425992,Pioneer,2013-04-02," Well I never felt nothing like I did tonight You had the face of a boy that I met in a dream one time Some heard it thunder and so did I I swear it happened when your eyes met mine Maybe it was just the way the wind blew Maybe it was God and his Son too But in that moment I know that I knew That I, I found you   I saw a light I heard a bell You were the very best feeling that I ever felt And suddenly you are standing here, mine all mine I saw a light  I still can't believe someone left you laying around Something precious like you should have already been found What if I'd stayed home and done nothing tonight What if you had looked left and I had looked right For once in our lives we were both on time And now I found you    Somebody told me when I was younger Chance is like lightning Love is like thunder So I walked right over Asked for your number Because somebody told me when I was younger   I saw a light I heard a bell You were the very best feeling that I ever felt And suddenly you are standing here before my eyes The thunder in my heart it tells me you are mine I saw a light "
/songs/425893,The Band Perry,Lasso,https://genius.com/The-band-perry-lasso-lyrics,http://api.genius.com/songs/425893,The Band Perry,2010-10-12," When I first laid eyes on you Well, the night just felt so odd You looked at me and the stars lined up So I thought I'd heard from God And I gave him my best shot   Loving you was like throwing a lasso around a tornado I tried to hold on to you Took a ride on a tilt-a-whirl that sits on top of the world Man, I thought I could show you I've always been afraid of flying But you can't blame a girl for trying   Felt like a pearl when I was holding your hand So precious I forgot You could have any girl but I only wanted one man And you were everything I'm not Still I gave it my best shot   Loving you was like throwing a lasso around a tornado I tried to hold on to you Took a turn on a high trapeze swinging over the deep I thought I could show you I've always been afraid of flying But you can't blame a girl for trying   Like a vine bends a tree to the ground I won't hold you down I tried to climb just as high But I found all the clouds touch the ground In this small town   Took a ride on a high trapeze swinging over the deep I thought I could show you That I've always been afraid of flying But you can't blame a girl for trying No, you can't blame a girl"
