api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/150965,Nelly Furtado,Bucket List,https://genius.com/Nelly-furtado-bucket-list-lyrics,http://api.genius.com/songs/150965,The Spirit Indestructible,2012-09-14," I don’t have an actual bucket list I'll panic and think of places I’d like to go… Greece or Alaska for instance But no bucket list I can think of things I’d like to do Ride on a hot air balloon for instance Is it bad to make a ‘before I die’ list? People want to feel like they will surely Do everything before they die that they dream of But deep down maybe we all know it may not happen Since you can die at any minute We know for sure it would not be desirable to die Without someone holding your hand Dying with someone holding your hand is more valuable Than going for a skydive, I think It’s all perspective. All relative All said and done, wanting someone and not pursuing it Is one of life’s great tortures We are mammals after all A first kiss with that special someone Should never be at the bottom of anyone’s bucket list Because life is simply too short And before you know it, you run out of time   Climb a mountain, swim the seven seas Get your body to look like Hercules Jump out an airplane with a parachute Fly up and away on a hot air balloon   We don’t know where it all ends Some say it’s almost over, almost over If this is it then baby why aren’t I on your shoulder? On your shoulder...   In this lifetime I want you to be mine Cause I took a long look at my bucket list And I saw that at the bottom it said our first kiss and Whoa, I’m running out of time Whoa, I’m running out of time   Get on your boots and visit the North Pole Try every sport until you score a goal Follow the path of a butterfly Go to Ground Zero and do nothing but cry   We don't know how much time left we got left in this world This beautiful world   In this lifetime I want you to be mine Cause I took a long look at my bucket list And I saw that at the bottom it said our first kiss and Whoa, I’m running out of time Whoa, I’m running out of time   And, this is not a dare Not some trick of a daredevil I’d trade in my wildest dreams For your forever   In this lifetime I want you to be mine Cause I took a long look at my bucket list And I saw that at the bottom it said our first kiss and Cause I took a long look at my bucket list And I saw that at the bottom it said our first kiss and Whoa I’m running out of time Whoa I’m running out of time Whoa I’m running out of time Whoa I’m running out of time   To make you mine (to make you mine) To make you mine (to make you mine) To make you mine (mine) To make you mine (to make you mine, make you mine)"
/songs/1058572,Nelly Furtado,Build You Up,https://genius.com/Nelly-furtado-build-you-up-lyrics,http://api.genius.com/songs/1058572,Folklore,2003-11-05," Baby don't believe it  Baby don't believe it Oh, it's in your eyes I can see the weakness You don't have to hide I can take you under Under my wing ‘cause your voice gives me a soul That I love to sing   Baby, they'll build you up Only to tear you down Don't give up Baby don't believe it Baby don't believe it Baby they'll build you up Only to tear you down Baby don't believe it Baby don't believe it Oh, it's good for nothing   You were just a child Ready to explode And everything you saw Looked like an open door A place you can remember You'd love to go back But you can't even comprehend That it's all in the past   Baby they'll build you up Only to tear you down Baby don't believe it Baby don't believe it Oh, it's good for nothing Baby they'll build you up Only to tear you down Baby don't believe it Baby don't believe it Oh, it's good for nothing   Put your heart in my hands And I won't hurt you Put your heart in my hands I promise not to Put your heart (put your heart) In my hands (in my hands) I'll lift you up, you'll fly away, fly away I'll lift you up…   I'll never build you up Only to tear you down Don't give up Baby don't believe it Oh, it's good for nothing I'll never build you up Only to tear you down Baby don't believe it Baby don't believe it Oh, it's good for nothing I'll never build you up Only to tear you down Baby just believe it Baby just believe it Oh it's good for something   I'll never build you up Only to tear you down Oh it's good for nothing I wanna love you the way you are"
/songs/2959217,Nelly Furtado,Carnival Games,https://genius.com/Nelly-furtado-carnival-games-lyrics,http://api.genius.com/songs/2959217,The Ride,2017-03-31," If you spend enough cash at the carnival games You'll have a prize in your hand when you walk away It'll slip through your fingers and you'll never know What winning's really like, at all I stayed here too long, now it's in my soul And when the thunder rolls, I've got nowhere to go I keep going round on this carousel Because it spins me so well   And I'll stay with you just a little while There's so much for us to see and do But don't mistake this for An adventure in paradise Just because the ride looks so good   Carnival games are so much fun to play Hard to just walk away from When all you want are pretty things But the price you pay is always too much I'll never dry up these tears Cried from all the years of playing carnival games   To know which way to look, all the shiny lights Sign your name on the postcard of your life And everyone will say that you came and conquered Yeah, you won the whole race   But don't mistake this for An adventure in paradise Just because the ride looks so good   Carnival games are so much fun to play Hard to just walk away from When all you want are pretty things But the price you pay is always too much I'll never dry up these tears Cried from all the years of playing carnival games Carnival games   I wanna shed all of my skin Feel my blood as it tastes the wind I don't know where to begin   Carnival games are so much fun to play Hard to just walk away from When all you want are pretty, pretty things You can't walk away once you play the game You can't get back what you paid from all the years Of playing carnival games, carnival games   You'll never really know what You'll never really know what winning's like You'll never really know what You'll never really know what winning's like You'll never really know what You'll never really know what winning's like You'll never really know what You'll never really know what winning's like"
/songs/1387898,Nelly Furtado,Childhood Dreams,https://genius.com/Nelly-furtado-childhood-dreams-lyrics,http://api.genius.com/songs/1387898,Folklore,2003-11-05,"I can't believe you need me I never thought I would be needed for anything I can't believe my shoulders would carry such important weight As your head and your tears I can't believe you chose me, in all my fragility, me It hurts so much when I love you, it makes me cry Every time  Oh you, oh you are, oh you are The little boy made for me in the stars In the stars, that's why I can't let you go The little boy made for me in the stars That's why I love you more the further I go And before this existence you were always there Waiting for me You are, you are the realest thing I know Hands down The realest thing I know  I am not used to being carried Or being able to carry a pretty song I have been bruised by my many trails Sometimes my skin's so thick it's frail I just need to be ignored 'til I wake up to the beauty that is yours And it all comes to life so suddenly This is a place so deep, the water's so deep I hesitate, 'cause All the energy it takes to feel this power I tend to run, I tend to hide, 'til I find you and I know I got you, I I know, I know, I know  You're the little boy made for me in the stars In the stars, that's why I can't let you go The little boy made for me in the stars That's why I love you more the further I go Before this existence you were always here Inside of me You are, you are the realest thing I know Hands down... the realest thing I know  I'm sliding on the rainbows of my childhood dreams I'm sliding on the rainbows of my childhood dreams  When you carry me, when you carry me, when you carry me It's so happy  I'm sliding on the rainbows of my childhood dreams I'm sliding on the rainbows of my childhood dreams"
/songs/1531260,Nelly Furtado,Circles,https://genius.com/Nelly-furtado-circles-lyrics,http://api.genius.com/songs/1531260,The Spirit Indestructible,2012-09-14, The day is getting late It’s a lot to take Looking at your face It hides nothing Emotions are recycled I open the window I don’t know about you But I’m feeling stifled   Then I get just a glimpse I see where our love is Please look into my eyes Baby you gotta try to   Dial into me Dial into me Dial into me Dial into me Don’t talk in circles   You don’t know what to say How did we get this way It’s like we just press play And run on automatic (it gets so static) I can barely breathe You’re filling up with steam You say it’s about me But I’m just setting boundaries   Then I see a bright light I see it’s worth the fight I know we’ll get it right Baby our love can shine if you   Dial into me Dial into me Dial into me Dial into me Don’t walk in circles   We’re after the same things Bursting at the same seams I cannot carry the whole load here No I can’t tell you what that means I’m gonna carry my load If you promise not to take your eyes off me Don’t take your eyes off me Don’t take your eyes off me Let's break the circle
/songs/2966379,Nelly Furtado,Cold Hard Truth,https://genius.com/Nelly-furtado-cold-hard-truth-lyrics,http://api.genius.com/songs/2966379,The Ride,2017-01-27," It's been a long time coming, coming, coming Feeling your presence hovering, hovering, hovering Time that I finally say something, something, something You're not gonna take this one lying down   But the cold hard truth is I can make it without you And the cold hard truth is I've been waiting and waiting And as I fly away, don't cry your life away 'Cause you and I were meant, we were meant to be alone, alone, alone We were meant to be alone, alone, laying low   It's been a long time honey, honey, honey You shouldn't laugh, it's not funny, funny, funny After I'm done, I'll feel lovely, lovely, lovely Although I feel naked, sudden, suddenly   And as I fly away, don't cry your life away 'Cause you and I were meant, we were meant to be alone, alone, alone We were meant to be alone   But the cold hard truth is I can make it without you And the cold hard truth is I've waited too long And the cold hard truth is I can make it without you And the cold hard truth is I've waited forever   And as I fly away, don't cry your life away 'Cause you and I were meant, we were meant And the cold hard truth is I can make it without you And the cold hard truth is I've waited forever The cold hard truth is I can make it without you And the cold hard truth is, we were meant to be alone We were meant to be alone, alone laying low We were meant to be alone, alone, alone We were meant to be alone, alone, laying low"
/songs/2370781,Nelly Furtado,Como lluvia,https://genius.com/Nelly-furtado-como-lluvia-lyrics,http://api.genius.com/songs/2370781,Mi Plan,2009-01-01,"Tú y yo Más que dos Carne de mi carne, hueso de mis huesos El talón de Aquiles de mis pensamientos Mi política de amarte tanto que  Como lluvia en el agua fría Yo te busco en las orillas Con la piel de una noche tibia Cubres este amor, cada día  Tú y yo Más que dos El espejo de mi corazón abierto La manzana de la dieta de mis besos Mi resolución de amarte tanto que  Como lluvia en el agua fría Yo te busco en las orillas Con la piel de una noche tibia Cubres este amor, cada dìa  Y me despierto Con el concierto de tu cabello en el mio Y un sin fin de te quiero De te quiero  Como lluvia en el agua fría Yo te busco en las orillas Con la piel de una noche tibia Cubres este amor, cada día  Cada día, cada día Cada día, cada día"
/songs/1804101,Nelly Furtado,Crazy,https://genius.com/Nelly-furtado-crazy-lyrics,http://api.genius.com/songs/1804101,The Best of Nelly Furtado,2010-10-12,"Un, deux, trois, quatre  I remember when.. remember when I lost my mind There was something so pleasant about that phase Even your emotions had an echo In so much space... space, space, space  When you're out there without care I was out of touch But it wasn't because I didn't know enough I just knew too much  Does that make me crazy? Does that make me crazy? Does that make me crazy? Probably..  And I hope that you're having the time of your life But think twice That's my only advice  Come on now Who do you, who do you, who do you think you are? (huh) Bless your soul You really think you're in control  Well I think you're crazy I think you're crazy I think you're crazy Just like me..  My heroes have the heart to lose their lives out on the limb (yeah) All I remember.. is thinking I want to be like them (yeah) Ever since I was little, ever since I was little They looked like fun And it's not coincidence I've come I can die when I'm done  But maybe I'm crazy Maybe you're crazy Maybe we're crazy Probably..  Maybe I'm crazy Maybe you're crazy Maybe we're.. crazy  Probably.."
/songs/1549665,Nelly Furtado,Cry,https://genius.com/Nelly-furtado-cry-lyrics,http://api.genius.com/songs/1549665,The Spirit Indestructible,2012-09-14,"I have lost my vital signs Here inside it's a flatline I'm critical so get here soon It's everything to do with you I lose my mind without you I break my strive without you And I'm sure it's a blight  At times like these I can put on a bright face I can turn and walk away I can't hate At times like these I can nothing new to say But I got nothing to lose And then to cry , in front of you  All around are bright white lights If my heart it stops I'll know Only you save me tonight Tell me where you are I'll go I lose my mind without you In short supply  At times like these I can put on a bright face I can turn and walk away I can't hate At times like these I can nothing new to say But I got nothing to lose And then to cry , in front of you  Cry , Cry like a baby Cry , Cry like a baby Cry , Cry like a baby Cry , Cry like a baby  At times like these I can put on a bright face I can turn and walk away I can't hate At times like these I can nothing new to say But I got nothing to lose  Cry , Cry like a baby Cry , Cry like a baby Cry , Cry like a baby I'm gonna cry! Cry , Cry like a baby I'm gonna let it all out Cry , Cry like a baby Let it all out Let it all out Cry , Cry like a baby Let it all out Let it all out Cry , Cry like a baby Let it all out Cry , Cry like a baby In front of you"
/songs/1095899,Nelly Furtado,Dar,https://genius.com/Nelly-furtado-dar-lyrics,http://api.genius.com/songs/1095899,Loose (Spanish Edition),None,"Sólo sé, Que nada es lo que parece ser Y entre más lo pienso, Menos lo sé Yo ya he vivido otras vidas, joven aún soy Y entre más aprendo, es peor Menos saber, menos dolor  Y yo lo quiero intentar Pero tú esperas más de lo que yo puedo dar Y yo lo quiero intentar Pero tú esperas más de lo que yo puedo dar Dar  Ojalá no supiera, tantas verdades Lo que parece cierto, nada de cierto tiene en verdad Entre más ame, más amaré Entre más llore, más lloraré Tengo que olvidarme de lo que soy  De lo que fui y seré por ti  Y yo lo quiero intentar Pero tú esperas más de lo que yo puedo dar Y yo lo quiero intentar Esto es lo que soy, y sólo esto puedo dar Oooh dar, dar, dar  Tantos momentos que quedan atrás Y regresar no es fácil ya Tantas las cosas que tú esperas de mi Que ya nunca fui, que ya nunca fui  Esto es lo que es, es así Eso eres tú, yo soy lo que ves, tú y yo Tú y yo, tú y yo, tú y yo, tú y yo Tú y yo, nos amamos Tú y yo, nos amamos"
/songs/923378,Nelly Furtado,Do It,https://genius.com/Nelly-furtado-do-it-lyrics,http://api.genius.com/songs/923378,Loose,2007-07-24,"   Someone needs to rap off, in, off the top Yeah, yeah Y-y-y-y-y-y-y-yeah Yeah, yeah   You're standing at the door I'm falling to the floor You look even better than you did before I'm staring at my feet Wondering if I can do this It's been a while, but I couldn't forget you   Just a little look has got me feeling things Just a little touch has got me seeing things Just a little taste has got me off the chains Doing things that I don't wanna do   Do it like you do it to me (I'm burning up) Do it like you do it to me (it's not enough) Do it like you do it to me (just open up) Don't you know how much I want you   We're sitting real close and I can feel your breath I wanna touch your hand, but I lay back 'Cause you know this thing could spiral in the night I've changed my mind, I'm ready for you this time   Just a little look has got me feeling things Just a little touch has got me seeing things Just a little taste has got me off the chains Doing things that I don't wanna do   Do it like you do it to me (I'm burning up) Do it like you do it to me (it's not enough) Do it like you do it to me (just open up) Don't you know how much I want you Do it like you do it to me (I'm burning up) Do it like you do it to me (it's not enough) Do it like you do it to me (just open up) Don't you know how much I want you   We're sitting real close, I can feel your breath I wanna touch your hand, but I lay back We're sitting real close, I can feel your breath I wanna touch your hand, I cannot fight it off (D-d-d-d-do it)   Do it like you do it to me (I'm burning up) Do it like you do it to me (it's not enough) Do it like you do it to me (just open up) Don't you know how much I want you Do it like you do it to me (I'm burning up) Do it like you do it to me (it's not enough) Do it like you do it to me (just open up) Don't you know how much I want you   Yeah, yeah Yeah, yeah Y-y-y-y-y-y-y-yeah Yeah, yeah Y-y-y-y-y-y-y-yeah Yeah, yeah"
/songs/950219,Nelly Furtado,Don't Leave Me,https://genius.com/Nelly-furtado-dont-leave-me-lyrics,http://api.genius.com/songs/950219,The Spirit Indestructible,2012-09-14," Here I go again With my head in my hands When you say you’ll call, but you don’t And then I’ll pretend This is the last time That I’ll take you back when you say you’re sorry   Don’t leave me no more Every time you walk out the door I don’t know if you’re gonna come back around here anymore Don’t leave me no more Every time you walk out the door I don’t know if you’re gonna come back to me here anymore Don’t leave Don’t leave   I used to be a queen But now I’m a shadow of me I deserve more, but love is a chore And wanting you has made me so weak   Don’t leave me no more Every time you walk out the door I don’t know if you’re gonna come back around here anymore Don’t leave me no more Every time you walk out the door I don’t know if you’re gonna come back to me here anymore Don’t leave Don’t leave   I’m such a fool for you And you keep playing and playing around Until the sun comes down and rises again in the morning And my heart keeps breaking and breaking And I’m tired of wasting and wasting away for a cure   Don’t leave me no more Every time you walk out the door I don’t know if you’re gonna come back around here anymore Don’t leave me no more Every time you walk out the door I don’t know if you’re gonna come back to me here anymore Don’t leave Don’t leave   My heart keeps breaking and breaking and breaking down You keep playing and playing and playing around"
