api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/173719,Sean Kingston,Dumb Love,https://genius.com/Sean-kingston-dumb-love-lyrics,http://api.genius.com/songs/173719,None,2017-10-29,"Girl, you make me Dumb, dumb, dumb, dumb, dumb Dumb, be-do be-dumb Dumb, dumb, dumb, dumb  Our love is so Dumb, dumb, dumb, dumb, dumb Dumb, be-do be-dumb Wha, wha, why?  You tell me that you need me, but then you wanna leave me And never make your way to the door I tell you that you're too much and that I'll miss you too much Don't even know what we're fighting for  You keep my car, girl, and then you go get it fixed I talk all them other chicks just to make you jealous How can we make it right when we both put up a fit? You make me so mad it's kind of hard to forgive  But when I look into your pretty eyes My heart just drops  Girl, you make me Dumb, dumb, dumb, dumb, dumb Dumb, be-do be-dumb Dumb, dumb, dumb, dumb  Our love is so Dumb, dumb, dumb, dumb, dumb Dumb, be-do be-dumb Wha, wha, why?  You always talking reckless sending a text message Telling me to pack and get goin' And then I get a call a minute you sounded so innocent Saying that you can't sleep alone  I'll go find every receipt to show how you spend all my dough You wanna go inside my room and burn all of my clothes How can we make it right when we put up a fit You make me so mad it's kind of hard to forgive  But when I look into your pretty eyes My heart just drops   Girl, you make me Dumb, dumb, dumb, dumb, dumb Dumb, be-do be-dumb Dumb, dumb, dumb, dumb  Our love is so Dumb, dumb, dumb, dumb, dumb Dumb, be-do be-dumb Wha, wha, why?  Calling it quits just ain't what we were built for I'd rather love you than to hate you, girl I, I want you to know  You're my, you're my(ay) You're my shawty Say you're my, you're my You're my shawty  Girl, you make me Dumb, dumb, dumb, dumb, dumb Dumb, be-do be-dumb Dumb, dumb, dumb, dumb  Our love is so Dumb, dumb, dumb, dumb, dumb Dumb, be-do be-dumb Wha, wha, why?  Girl, you make me Dumb, dumb, dumb, dumb (You're my shawty) Dumb, dum bee dum, dumb Dumb, dumb, dumb, dumb (You're my shawty)  Our love is so Dumb, dumb, dumb, dumb (You're my shawty) Dumb, dum bee dum, dumb (Yeah) Wha, wha, why?"
/songs/774996,Sean Kingston,Echo,https://genius.com/Sean-kingston-echo-lyrics,http://api.genius.com/songs/774996,King of Kingz,None,"Change, Change, Change Change, Change, Change  Chorus: Oh i wish i had the power, the power to Change the world But im just one man trying to do it on my own Oh i wish i had the power, the power to Change the world But im just one man trying to do it on my own Can someone help me? (Change the world) Can somebody help me? (Change the world) Everyday i saw you there chillen on the corner Puffin on crack and marijauna Because i know how your life is Nobody just be guidin, no Hope to see black people living longer Also less kids without fathers We should all come together Please stop fighting and killing eachother Its what happens when your living in the street life Its so dark and you dont get sunlight People seeing why you dont get treated right But ima try to Change it  Chorus: Oh i wish i had the power, the power to Change the world But im just one man trying to do it on my own Oh i wish i had the power, the power to Change the world But im just one man trying to do it on my own Can someone help me? (Change the world) Can somebody help me? (Change the world) Many people living off welfare Hoping things get better next year But im covered in tears So many sick without health care Too many innocent people dyin' And i dont know why You gotta keep your eyes open even when your rollin' As days go by Its what happens when your living in the street life Its so dark and you dont get sunlight People seeing why you dont get treated right But ima try to Change it  Chorus: Oh i wish i had the power, the power to Change the world But im just one man trying to do it on my own Oh i wish i had the power, the power to Change the world But im just one man trying to do it on my own  Bridge: Somebody Change the world We've got little boys and little girls Growing up on this sinful earth Oh whats happening? I dont know, but please tell me We've got all these criminals and discretes Killin people for no reason I dont know why  Chorus: Oh i wish i had the power, the power to Change the world But im just one man trying to do it on my own Oh i wish i had the power, the power to Change the world But im just one man trying to do it on my own Can someone help me? (Change, Change, Change) Can somebody help me? (Change, Change, Change)"
/songs/413014,Sean Kingston,Ecstasy,https://genius.com/Sean-kingston-ecstasy-lyrics,http://api.genius.com/songs/413014,None,2014-04-25," Doin a hundred on the freeway With no seat-belt on Tryna to get away But I keep goin back to love Even when you ain't next to me You're the only still in my memory Its like my heart won't let up So baby here I am   I'm on my way I'm on my way, oh I'm on my way Back to your heart (Your love, your love, your love, your love) Back to your heart And all I want is you   When I miss my baby I can barely breathe Do it all, I want you next to me Cause your love like ecstasy When I want you closer You the only drug I need Even your doctor said to stay away But your love like ecstasy   Oh no Your love like ecstasy Oh no Your love like ecstasy   Even when you ain't right at times Girl, you still find a way to stay in my mind Its like with you I can't wait all If lovin you was a dead crime I'd be locked up doin' 20 to life So much emotions built inside So baby here I am   I'm on my way I'm on my way, oh I'm on my way Back to your heart (Your love, your love, your love, your love) Back to your heart And all I want is you   When I miss my baby I can barely breathe Do it all, I want you next to me Cause your love like ecstasy When I want you closer You the only drug I need Even your doctor said to stay away But your love like ecstasy   Oh no Your love like ecstasy Oh no Your love like ecstasy   Who that, scream my name baby Love like dope, put me in your veins I wanna knock your block off, get my rocks off Blow your socks off, make sure your g-spot soft Raw take away the pain You been mislead, lames buttin' in your lane I wanna hit it in the worst way, two days Schemin' on that ass since the first day (you heard mane?) Yeah, I got a lot in store Shop on this chauffeur, kings hold the door I'm on a level worse view, put you in couture Last Kings, High Denim, 12 Jewels and more I be the realer You ain't got to question the realer Takin' flights, seein' sights Blowin' Cali in the villa South of France I could tell that you need it Represent the West Sean raised out in Kingston   I'm on my way I'm on my way, oh I'm on my way Back to your heart (Your love, your love, your love, your love) Back to your heart And all I want is you   When I miss my baby I can barely breathe Do it all, I want you next to me Cause your love like ecstasy When I want you closer You the only drug I need Even your doctor said to stay away But your love like ecstasy   When I miss my baby (when I...) I can barely breathe (oh no) Do it all, I want you next to me (next to me) Cause your love like ecstasy (girl, love) When I want you closer (girl, I...) You the only drug I need (girl, my drug) Even your doctor said to stay away (yeah!) But your love like ecstasy"
/songs/182861,Sean Kingston,Fire Burning,https://genius.com/Sean-kingston-fire-burning-lyrics,http://api.genius.com/songs/182861,Tomorrow,None," Somebody call 9-1-1 Shawty fire burning on the dance floor (woh-oha) (Fire burning) What a guann? (Fire burning) Kingston Let's go, hey (Hey, hey) Red One (Hey) Hey, Hey (Hey)   Shawty got that super thing Hotter than the sun of South of Spain Got me soon as I walked through the door, oha My pocket started tickle-ing The way she dropped it low that thang Got me wanna spend my money on her, her   She get it, pop it, lock it, drop it That birthday cake Got a candle, need to blow that crazy flame away Now take my red, black cord and my jewelry Shawty is cool like the fire, cool like fire   Somebody call 9-1-1 Shawty fire burning on the dance floor (woh-oha) I gotta cool her down She gon' bring the roof to ground on the dance floor, woh-oha She's fire burning, fire burning on the dance floor That little shawty's fire burning on the dance floor She's fire burning, fire burning on the dance floor That little shawty's fire burning on the dance floor (Fire burning, fire burning)   That body is a masterpiece The order is one in every hundred years But ain't no doubt I'm taking it home, home I'm afraid we'll blow them legs Little mama game is about to change She'll be on covers over the world, world   She get it, pop it, lock it, drop it That birthday cake Got a candle, need to blow that crazy flame away Now take my red, black cord and my jewelry Shawty is cool like the fire, cool like fire   Somebody call 9-1-1 Shawty fire burning on the dance floor, woh-oha I gotta cool her down She gon' bring the roof to ground on the dance floor, woh-oha She's fire burning, fire burning on the dance floor That little shawty's fire burning on the dance floor She's fire burning, fire burning on the dance floor That little shawty's fire burning on the dance floor (Fire burning, fire burning)   She got that fire in her dance that make them fellas run around, hey No exit from the dance floor so them boys want more, hey She got that fire in her dance that make them fellas run around My day, get outta my way, everybody, sing now No exit from the dance floor so them boys want more What's that boy, let's go, my day, let's go   She get it, pop it, lock it, drop it That birthday cake Got a candle, need to blow that crazy flame away Now take my red, black cord and my jewelry Shawty is cool like the fire, cool like fire   Somebody call 9-1-1 Shawty fire burning on the dance floor, woh-oha I gotta cool her down She gon' bring the roof to ground on the dance floor, woh-oha She's fire burning, fire burning on the dance floor That little shawty's fire burning on the dance floor She's fire burning, fire burning on the dance floor That little shawty's fire burning on the dance floor Somebody call 9-1-1"
/songs/1822129,Sean Kingston,Forget Bout It,https://genius.com/Sean-kingston-forget-bout-it-lyrics,http://api.genius.com/songs/1822129,King of Kingz,None,"What about me, yea Oh what about you What about all the things that we done gone and went through girl Just forget bout it, get bout it (Cause i'm gone) Just forget bout it, get bout it (Cause im gone) So just forget bout it, get bout it (Cause im gone) So just forget bout it, get bout it (Cause im gone)  Chu-chu-chu-chuckin up the deuces got me feelin like this Reminiscing all the times we went through and it's sick It hurts me, thinking bout it all again It hurts me, i'm thinking bout it all again Like damn, i don't think you understand I just wanna be more than your average man Please tell me where me and you stand  If not, i'll be gone til November like damn  What about me, yea Oh what about you What about all the things that we done gone and went through girl Just forget bout it, get bout it (Cause i'm gone) Just forget bout it, get bout it (Cause im gone) So just forget bout it, get bout it (Cause im gone) So just forget bout it, get bout it (Cause im gone)  Rap verse"
/songs/1847435,Sean Kingston,Ghetto,https://genius.com/Sean-kingston-ghetto-lyrics,http://api.genius.com/songs/1847435,None,2017-10-29,Ooooooooooooooh Ghetto Ghetto Ghetto Ghetto  Chorus Im from the Motherf**king slums Where the cops dont come Turn the lights on and The thugs dont run You ain't shit without no gun In the Ghetto (Ghetto) Ghetto (Ghetto)   Sean Kingston: Im From the Ghetto You ain't seen the slums Till ya seen were im from Everydays a homicide Niggas sleep with their gun Fellaz running wrekcless Its hectic Their objectives Holding niggas down They ain't trying to see us exit Im from the land of gun tookers And weed smokers Poverty is sickness Plus them grew vicious You dont want your juice To be dripping on a late night Buck 50 till ya feds light   Those boiz got the corner popping  Hungry niggas they corner hopping Trying to get any way 2 fit in Pop the trunk and it Looks like a gun store F**k around killers kick in Ya front door Stop the bloodclut crying Ring the alarm And the slugs start flyin And I tell that People keep dying Whats the cost Gas price to high They ain't taking shorts   In the ghetto Badman run wild La la show times Leak all those grids now In The Ghetto Them no response Born a battyman People jusa suffer yo In the ghetto Badman run wild La la show times Leak all those grids now In The Ghetto Them no response Born a battyman People jusa suffer yo  
/songs/774657,Sean Kingston,Got No Shorty,https://genius.com/Sean-kingston-got-no-shorty-lyrics,http://api.genius.com/songs/774657,Sean Kingston,2008-03-13,"I I I I I ain't got no shorty That's why I'm Checkin' Tracy, eyeing Stacey Stuck in the club still lookin' for love  'Cause I I I I I ain't got no shorty That's why I'm Calling Barbra, texting Carla Stuck in the club still lookin' for love  I said I'm lookin' for love Not askin' for much Just a fine little shorty With a big ol' butt  That's willing to cuss She got drink in her cup And we can take it to the floor And tear it up  SAY  ___ she don't want to see me So she calls me up when she wants to get busy I am the man, I am the business I'm tellin' you all with God as my witness  I'm really all yours but I'm telling da truth Tell ya I'm a pimp I got no sexy girls Got so plenty don't know who to choose  I I I I I ain't got no shorty That's why I'm Checkin' Tracy, eyeing Stacey Stuck in the club still lookin' for love  'Cause I I I I I ain't got no shorty That's why I'm Calling Barbra, texting Carla Stuck in the club still lookin' for love  I'm still looking for love In all the wrong places I'm cookin' up something mean for yall ladies Spin it around I love what yall shakin' Love what yall breakin' Down down down down  Girl you ___ just hate to admit it  Booty so big that its so hard to sit No i'm just just tryin to get all up in it Now you can tell me that you won't roll wit' it  I'm really all yours but I'm telling da truth Tell ya I'm a pimp I got no sexy girls Got so plenty don't know who to choose  I I I I I ain't got no shorty That's why I'm Checkin' Tracy, eyeing Stacey Stuck in the club still lookin' for love  'Cause I I I I I ain't got no shorty That's why Calling Barbra, texting Carla Stuck in the club still lookin' for love  Now I've been here since 12 oh 3 Tryin to find some ladies Where could they be? They need to clap for me  Oh oh They need to clap for me What what 123  Now I be here in the VIP Tryin to find some ladies Where could they be? They need to clap for me  Oh oh They need to clap for me What what 1234  I I I I I ain't got no shorty That's why I'm Checkin' Tracy, eyeing Stacey Stuck in the club still lookin' for love  'Cause I I I I I ain't got no shorty That's why Calling Barbra, texting Carla Stuck in the club still lookin' for love"
/songs/2048499,Sean Kingston,Gotta Move Faster,https://genius.com/Sean-kingston-gotta-move-faster-lyrics,http://api.genius.com/songs/2048499,None,2017-10-29,"I gotta move faster Can't slow down Gotta move faster Need a lil mo power Hook it up so it'll go faster  I just got off the road Have songs that I wanna download Can't waste no time On a computer movin' too slow I got fans out there that I gotta stay connected with Don't know where I'll be next day, so I keep moving just like this  There is something that I gotta let you know If you can't move at my speed baby girl you have to go Cause i move too fast baby girl don't ask just go with the flow Ya shorty I'll take you there, ya, just let me know  I gotta move faster Can't slow down Gotta move faster Need a lil mo power Hook it up so it'll go faster  Everytime I hit the net Get a thousand friend requests Stay up all night Showing all my fans respect Ain't what u look like girl, it's more about what u got inside And if you rock the Intel baby, then holla at me online  There's something that I gotta let you know If you can't move at my speed baby girl you have to go Cause i move too fast baby girl dont ask just go with the flow Ya shorty I'll take you there, ya let me know  I gotta move faster Can't slow down Gotta move faster Need a lil mo power Hook it up so it'll go faster  Things changing everyday All because of technolog-ay I always got to play So I roll with mobilit-ay  Things changing everyday All because of technolog-ay I always got to play Trust me shorty, I'll be on my way  I gotta mova faster Can't slow down Gotta move faster Need a lil mo power Hook it up so it'll go faster"
/songs/386913,Sean Kingston,Hold That,https://genius.com/Sean-kingston-hold-that-lyrics,http://api.genius.com/songs/386913,Back 2 Life,2013-09-01," What's up with her? She know she ain't right Jeans don't fit her She got that kind of body that I like Somebody's with her But I don't see no man in sight I'm tryin' to get her And I only need her for one night   So can I borrow that? Ay girl can I borrow that? (Oh-ooh-whoa) Can I borrow that? Won't you let a nigga hold that? Can I hold that? Can I hold that? Ay girl can I hold that? (Oh-ooh-whoa) Won't you let a nigga hold that?   Let's go missin' I'm gon' need you by my side I love the way you twerk it I can see you on my pole tonight No one around us So ain't nobody gonna be listenin' No sleep 'til morning I have you in a cab by 9AM   So can I borrow that? Ay girl can I borrow that? (Oh-ooh-whoa) Can I borrow that? Won't you let a nigga hold that? Can I hold that? Can I hold that? Ay girl can I hold that? (Oh-ooh-whoa) Won't you let a nigga hold that?   Exercise, put yo hand where yo toes at (get low) Hit it in the kitchen where the stove at (by the oven) Here's a hundred grand, shawty you can hold that Ass phat, face aight you think you all that (Oh) See a bag got C's on it (Chanel) Set a trap for a rat put cheese on it (what that have?) White crib, white house, couple keys on it (work) Shawty so thick, look  (Gotti!) I-I'm a real street nigga (I am) Say Sean, she a real meat eater I had her and her friend in a two-seater (""skurt"") Lynch mob, no body, she a head keeper (work)   So can I borrow that? Ay girl can I borrow that? (Oh-ooh-whoa) Can I borrow that? Won't you let a nigga hold that? Can I hold that? Can I hold that? Ay girl can I hold that? (Oh-ooh-whoa) Won't you let a nigga hold that?   Baby girl can I hold that Girl, can I hold, Can I Baby girl can I hold that Girl, can I hold, Can I Baby girl can I hold that Girl, can I hold, Can I Baby girl can I hold that Girl, can I hold, Can I"
/songs/56522,Sean Kingston,Hope is a River,https://genius.com/Sean-kingston-hope-is-a-river-lyrics,http://api.genius.com/songs/56522,King of Kingz,None,"[Verse 1: B.o.B]  Down town to underdogs who Put their favorite artists on the walls and Can never get enough of one song So what plays and it plays all day long Cause all the pain outside they don't wanna see So they write songs constantly Cause a doctor or a lawyer they don't wanna be And I ask do you really have grow up just to be what you wanna be? So shout out to the mc's and the divas and the singers and the prom queens And the folks who don't ever get invited to the party But somehow be the first on the scene To the folks who just wanna be free Took all that age you too young you can't see Ask them when was the last time they had a dream Cause every river leads to the sea, to the sea    Hope is a river that runs random, a stream of floating desires Casting your fears away, as it flows above the skies, the skies Where your worries will drown out You imagine how it would be right now Casting your fears away as it flows above the skies, the skies Hope is a river, hope is a river, hope is a river Hope is a river, hope is a river, hope is a river Hope is a river, of dreams afraid to be real, real, real, to be real    He yo world, and I pray for the good days, for the world to be a better place Cause I know one day will be a better way, everyone could have a getaway When we go into a place where there's love in ours now, ours now, ours now And I know that one day will be a way from the gun play Cause somehow all the pain got a sudden change Take away all the pain and the hate to this love now The world is a big danger, we're leaving right now    Hope is a river that runs random, a stream of floating desires Casting your fears away, as it flows above the skies, the skies Where your worries will drown out You imagine how it would be right now Casting your fears away as it flows above the skies, the skies Hope is a river, hope is a river, hope is a river Hope is a river, hope is a river, hope is a river Hope is a river, of dreams afraid to be real, real, real, to be real"
/songs/785275,Sean Kingston,How We Survive,https://genius.com/Sean-kingston-how-we-survive-lyrics,http://api.genius.com/songs/785275,Back 2 Life,2013-09-01," We're here to pop some bottles and enjoy the party Not here to pop nobody, not here for no gun play So flat I got it 'cause the money not tatty Now let me see you drop it keep it rocking all day   It's the world war 3 outside but we in here Hands in the sky wave 'em high let me see them Music sounding right let me know when you feel it We don't want to murder but you know we bout to kill it   We going underground 'til the sun come rise Where the music playing loud and the place go wild And the drinks start flowing when we hit midnight This is how we survive Show you a kind world that will change your life Where the music playing loud and the place go wild And the drinks start flowing when we hit midnight This is how we survive Dj drop that bomb,bomb,bomb The whole club go dumb,dumb,dumb And it don't matter where ya from,from,from We party as one This is how we survive   Them outside suiting but them can't hit me I'm east side vibing pull up the DJ We only live once, so no matter what they say We party from Kingston to MIA   It's a konkrete jungle outside but we in it Lighters in the sky put them high let me see them Wifes in the building let me know what you feelin We don't want to murder but you know we bout to kill it   We going underground 'til the sun come rise Where the music playing loud and the place go wild And the drinks start flowing when we hit midnight This is how we survive Show you a kind world that will change your life Where the music playing loud and the place go wild And the drinks start flowing when we hit midnight This is how we survive Dj drop that bomb,bomb,bomb The whole club go dumb,dumb,dumb And it don't matter where ya from,from,from We party as one This is how we survive   Yeah, yeah Hey yo Sean Kingston make sure Shorty over there pass me one of those chug chugging Looping on them batch, and I don't mean to brag But when I get up on the mic and I fuck it up everybody else get mad Put all of my money in the bag, her amaze everything swag Too many broads can't fit up in the whip everybody else get a cab What a vibe,what a vibe,what a vibe nr.1 And you sittin' way I slip up at a place And on my shit tough until it done Them blacking since burn I really see the God that I've become And I mac everybody run away the fly, They godless where they from Now I'm a sling thing, they got me sling thing And I broke up that cup it don't matter what the rest bring You can't find me I'm at the crib in the west wing While I'm seeing beat   Dj drop that bomb,bomb,bomb The whole club go dumb,dumb,dumb And it don't matter where ya from,from,from We party as one This is how we survive Dj drop that bomb,bomb,bomb The whole club go dumb,dumb,dumb And it don't matter where ya from,from,from We party as one This is how we survive Dj drop that bomb"
/songs/785520,Sean Kingston,I Can Feel It,https://genius.com/Sean-kingston-i-can-feel-it-lyrics,http://api.genius.com/songs/785520,Sean Kingston,2008-03-13,"Yeaaah Na na na na na na na na Na na na na na na na na  (chorus) (I can feel it) When me look in your eyes Fo sho (Can you feel it) Me have fi make you mine Lets go (I can feel it) If you give me a change I'll show ya (Girl can you feel it) I can have you when the nights ova  (verse 1) Cuz i want you n need you right here love Ain't no problem we can share coz...you di one Iv never saw a gurl that look so She dance to reggae and calipso Shes my type pon di description Here i come  (chorus) Baby (baby) You fine as hell and know how much im crazy (crazy) But i just don't mind if you cheat coz you not ma lady (lady) And the situation gotta second shady (shady) Coz i want you here  (Hold on...I can feel it) When me look in your eyes Fo sho (Can you feel it) Me have fi make you mine Lets go (I can feel it) If you give me a change I'll show ya (Girl let me feel it) I can have you when the nights ova  (verse 2) Me love the way you look wit ya eye-sa Tell yuh boyfriend move he a joker The way you dance and move You turn me on  Move ma, baby come closer Let me get a good look at that figga How dem jeans just hold it togetha Tell me how (tell me how)  (chorus) Baby (baby) You fine as hell and know how much im crazy (crazy) But i just don't mind if you cheat coz you not ma lady (lady) And the situation gotta second shady (shady) Coz i want you here  (Hold on..I can feel it) When me look in your eyes Fo sho (I can feel it) Me have fi make you mine Lets go (I can feel it) If you give me a change I'll show ya (Girl let me feel it) I can have you when the nights ova  (verse 3) Yes you gotta man shawty, but i just dont care shawty Eyyyy i wanna be witchu tonight Lets leave the club shawty Its a quarter to three shawty Eyyyy i wanna be witchu tonight  (chorus) Baby (baby) You fine as hell and know how much im crazy (crazy) But i just don't mind if you cheat coz you not ma lady (lady) And the situation gotta second shady (shady) Coz i want you here  (Hold on...i can feel it) When me look in your eyes Fo sho (Can you feel it) Me have fi make you mine Lets go (I can feel it) If you give me a change I'll show ya (Girl can you feel it) I can have you when the nights ova"
/songs/775074,Sean Kingston,Ice Cream Girl,https://genius.com/Sean-kingston-ice-cream-girl-lyrics,http://api.genius.com/songs/775074,Tomorrow,None,"Ice cream girl  Give me an ice cream girl for the weekend The kinda of girl she built for any season For the winter, for the fall Even in the summertime there's no fall  You want an ice cream girl for the weekend A pocket full of dough you gonna blow on the weekend Young, fresh and clean, know what I mean? Everybody knows a fiend that loves the ice cream  My rum raisin', she drunk in the club Pistachio a nut, she always boosting She got a man, he's always shooting And her daddy left her when she was eighteen Do whatever for a hit, I seen her pawn her jewelry Rowdy, rowdy, she the life of the party  She's in that Limousine Look like something from a magazine She's such a beauty queen Got me spending all my cream  Give me an ice cream girl for the weekend The kind of girl she built for any season For the winter, for the fall Even in the summertime there's no fall  You want an ice cream girl for the weekend A pocket full of dough you gonna blow on the weekend Young, fresh and clean know what I mean Everybody knows a fiend that loves the ice cream  Once upon a time, let's go back to the scene She was the prom queen and you were the prom king Pinky, swear that you'll never separate 'Cause you was the draft pick for the NBA  I used to worry 'bout your best friend I don't trust nobody named Frosty, The Snow Man Frosty wore a wire Now ice cream man is up in Riker  He reminisce about the Limousine Look like something from a magazine She's such a beauty queen Had him spending all his cream  Give me an ice cream man for the weekend Body toned up and ready for the beaches Young, fresh and clean, know what I mean? Everybody knows a fiend that loves the ice cream  You want an ice cream girl for the weekend A pocket full of dough you gonna blow on the weekend Young, fresh and clean, know what I mean? Everybody knows a fiend that loves the ice cream  D.E.A. they knock on the door I don't know what they knocking for Ain't no ice cream up in here Ain't no ice cream up in here, yeah  I used to stand on the block, I used to hear pop, pop Another lad got popped in the ice cream shop It's an ice cream war out here We got an ice cream war out here, talk to me  Hurry, hurry, hurry, Mr. Ambulance, hurry 'Cause them kids in the club And they OD'd on some cookies and cream And now they sipping on the sizzurp, sizzurp, sizzurp, si-si-si-sizzurp  I tried to warn him but he didn't wanna listen So he woke up in the same place in the same position Like Pookie from New Jack City your body getting cold turkey Your mind is getting so worried your head is spinning so dizzy  He reminisce about the Limousine Look like something from a magazine She's such a beauty queen Had him spending all his cream  Give me an ice cream man for the weekend Body toned up and ready for the beaches Young, fresh and clean, know what I mean? Everybody knows a fiend that loves the ice cream  You want an ice cream girl for the weekend A pocketful of dough you gonna blow on the weekend Young, fresh and clean, know what I mean? Everybody knows a fiend that loves the ice cream  For the love of the ice cream, one man, ice cream girl They incarcerated him for the ice cream He will never get the chance to see His daughter eating ice cream, woah, I  Give me an ice cream girl for the weekend The kind of girl, she built for any season For the winter, for the fall Even in the summertime there's no fall  Give me an ice cream man for the weekend Body toned up and ready for the beaches Young, fresh and clean, know what I mean? Everybody knows a fiend that loves the ice cream  Ice cream girl, ice cream girl, ice cream girl"
/songs/74307,Sean Kingston,I'm At War,https://genius.com/Sean-kingston-im-at-war-lyrics,http://api.genius.com/songs/74307,None,2017-10-29,Young moola baby Jr I’m at warrrrrrrrr (Chorus) At war at war Fighting for the one that I love And the one that I truly need I’m at war Shawty I’d take a bullet for you girl Because you mean the world to me I’m at war (Sean Kingston) (Verse 1) Me love you girl You lovin me So don’t fight Together it was meant to be Me feel like I’m in the army Because to be with you Thats where my heart wanna be Its like I’m bout to die Just to get with you Feels like your putting me through world war 2 Got my soldier suit And my timberland boots Girl I’m down for whatever Because my love is true (Hook) So I tell her I’m at war with the love of my life Sweat from my brows runnin down to my eyes Everything you are is what I need in my life my life my life (Chorus) I’m at war Fighting for the one that I love And the one that I truly need I’m at war Shawty I’d take a bullet for you girl Because you mean the world to me I’m at war At war at war at war at war at war I’m at war At war at war at war at war at war I’m at war (Lil Wayne) (Verse 2) Salute to all the veterans Girl yo love is like a nuclear weapon I’m a 5 star purple hearter purple sparker camouflager Follow my every command and order You can jus call me captain carter So let the missiles rain on your parade Cause my love is a soldier And my heart is a grenade kabloom I will find any platoon Just call me world war 2 (Chorus) I’m at war Fighting for the one that I love And the one that I truly need I’m at war Shawty id take a bullet for you girl Because you mean the world to me I’m at war (Sean Kingston) (Verse 3) Yo mother said Don’t talk to me But I went through err girl that I can see So make me know Whats your fantasies Cause baby girl I think that extends to me I’m on the frontline and I’m riskin’ my life I’d make a sacrafice just to have you by my side You’re the one I love You’re the one I trust I’ll hurt someone that comes between us (Hook) So I tell her I’m at war with the love of my life Sweat from my brows runnin’ down to my eyes Everything you are is what I need in my life my life my life (Chorus) I’m at war Fighting for the one that I love And the one that I truly need I’m at war Shawty id take a bullet for you girl Because you mean the world to me I’m at war At war at war at war at war at war I’m at war At war at war at war at war at war I’m at war
/songs/784863,Sean Kingston,Intro,https://genius.com/Sean-kingston-intro-lyrics,http://api.genius.com/songs/784863,Sean Kingston,2008-03-13,"I go by the name Kisean Anderson Born on 2.3.90 And i must say, my life, I've been through a lot It hasn't been an easy road for me  But one day, myspace made history  Hooked up with big homie on the west JR Introducing Sean Kingston You think you really know? (laughs) but you have no idea"
/songs/775380,Sean Kingston,Island Queen,https://genius.com/Sean-kingston-island-queen-lyrics,http://api.genius.com/songs/775380,Tomorrow,None,"This goes out to all the rude girls on the dance floor This is your boy Sean Kingston, you already know Wat a gwaan  The way that you move make me fall in love Oh I, oh I, oh I Your sexy brown eyes, I can't get enough  Ooh girl, you got me thinking 'bout the island breeze Them palm trees and kissin' underneath the moon Oh baby girl, you need some water Your body's gettin' hotter, the sweat drippin' off of you  Now break it down slow Where I'm from girl that's how we do So give me some more You got the whole club watching you, you got me sayin'  You drop, drop, drop it like an island, girl You pop, pop, pop it like an island, girl You got, got, got it like them island, girls I don't know where you're from But you're dancin' to the drums  Like a island queen You're dancin' like a island queen Oh, you're such a pretty, pretty, little thing Tonight you're my island queen, oh I  Girl, you're royalty but what you doin' here without your king? I don't know, I don't know If it was up to me you'd be wearin' my diamond ring Ooh  Come home with me, take you overseas 'Cause you move like that's where you belong Picture us by the water, our bodies gettin' hotter We'll be jammin' to the early morn  Now break it down slow Where I'm from, girl, that's how we do So give me some more You got the whole club watching you You got me sayin'  You drop, drop, drop it like an island, girl, oh You pop, pop, pop it like an island, girl, oh You got, got, got it like them island, girls I don't know where you're from But you're dancin' to the drums  Like a island queen You're dancin' like a island queen Oh, you're such a pretty pretty little thing Tonight you're my island queen, oh, I  If you're dancing with your queen Fellas let me hear you sing, ooh, ooh If you're dancing with your king Ladies let me hear you sing, ooh, ooh  You take me to another place When I watch ya move ya waist Ooh girl, I'm falling in love I don't know where you're from Or when your dance to the drum The whole club is watchin' you  You got me saying You drop, drop, drop it like an island, girl You pop, pop, pop it like an island, girl You got, got, got it like them island, girls I don't know where you're from But you're dancin' to the drums  Like a island queen You're dancin' like a island queen Oh, you're such a pretty pretty little thing Tonight you're my island queen, oh I  Oh, oh, oh, oh, oh, oh, oh, oh, oh My I, my island queen Oh, oh, oh, oh, oh, oh, oh, oh, oh My I, my island queen  Yeah, this song was dedicated to all my island girls And if your not from the islands come see me I'll put in a little island in ya "
