api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/690934,Phillip Phillips,Face,https://genius.com/Phillip-phillips-face-lyrics,http://api.genius.com/songs/690934,Behind the Light,2014-08-12,"I know it's all there Why don't you open up and let me in?  Take it out of your head Take it out of your thoughts Cause when you find what you've been missing I'll be lonely my love, my love  You know it's all here Why don't you open up and let me in?  I'll take it out of your head I'll take it out of your thoughts Give you a reason to stay, give you a reason to not  Cause you saw my heart And you saw how much it broke and I Could not ask for more So I picked up my heart, brushed it off And walked out the door  I found what you need Come on and give me what I want, a taste of you with me The further I go, the closer you seem Why won't you leave me alone, why won't you leave me be?  Cause you saw my heart And you saw how much it broke and I Could not ask for more So I picked up my heart, brushed it off And walked out the door (x2)  When you find your way back in Darling, I won't give my heart again (x4)   Cause you saw my heart And you saw how much it broke and I Could not ask for more So I picked up my heart, brushed it off And walked out the door"
/songs/1079023,Phillip Phillips,Fat Bottomed Girls,https://genius.com/Phillip-phillips-fat-bottomed-girls-lyrics,http://api.genius.com/songs/1079023,None,None,Are you gonna take me home tonight? Ah down beside that red fire light Are you gonna let it all hang out? Fat bottomed girls you make the rocking world go round Hey I was just a skinny lad Never knew no good from bad But I knew love before I left my nursery Left alone with big fat Fanny She was such a naughty nanny Heap big woman you made a bad boy out of me Hey hey! I've been singing with my band Across the wire across the land I've seen every blue eyed floozy on the way But their beauty and their style Went kind of smooth after a while Take me to them lovely ladies every time Oh won't you take me home tonight Oh down beside your red firelight Oh and you give it all you got Fat bottomed girls you make the rocking world go round Fat bottomed girls you make the rocking world go round Hey listen here Now your mortgages and homes And the stiffness in your bones Ain't no beauty queens in this locality (I tell you) Oh but I still get my pleasure Still get my greatest treasure Heap big woman you made a bad boy out of me Oh you gonna take me home tonight (Please) Oh down beside that red firelight Oh you gonna let it all hang out? Fat bottomed girls you make the rocking world go round Fat bottomed girls you make the rocking world go round Get on your bikes and ride Fat bottomed girls Fat bottomed girls
/songs/690945,Phillip Phillips,Fly,https://genius.com/Phillip-phillips-fly-lyrics,http://api.genius.com/songs/690945,Behind the Light,2014-08-12,"When the day is done, the weight is on my mind How should I give up, how should I survive? Leaning to the side of the busy street Looking down, these people never notice me Am I the only one who thinks it's hard to breathe?  I feel it's hard to say what's on my mind I feel it's hard to say what's not inside You think your fight is over It's only so much closer I reach my hands to the sky And fly  Ten thousand faces here, but who am I? Am I the only one with a reason to hide? Searching through a maze only to find Another wall to break, another wall to climb It's when I lose myself, then I realize  I feel it's hard to say what's on my mind I feel it's hard to say what's not inside You think your fight is over It's only so much closer I reach my hands to the sky And fly  I feel it's hard to say what's on my mind I feel it's hard to say what's not inside You think your fight is over It's only so much closer I reach my hands to the sky And fly"
/songs/690946,Phillip Phillips,Fool For You,https://genius.com/Phillip-phillips-fool-for-you-lyrics,http://api.genius.com/songs/690946,Behind the Light,2014-08-12,"Walked through the door After day had turned its cheek The letter that you wrote Yeah, you left it here to read  Said this love's not just for you It was also meant for me Let me give you more to feel Let me show you more to see  Tell me  What you're made of My sugar and wine Down from above You make me so high High, high  I'm much too young But just hold on I'm such a fool Seeing it now Saying it loud You know it's true That I'm just a fool for I'm just a fool for you  Everyday I wake up And I'm twisted in a dream In between who I am And the things I want to be  Then there you are raining down Like water from a fall You wash me down, dry me off You keep pouring out your love  Tell me  What you're made of My sugar and wine Down from above You make me so high High, high  I'm much too young But just hold on I'm such a fool Seeing it now Saying it loud You know it's true That I'm just a fool for I'm just a fool for you  I know it's alright my friend You know it's alright my friend  I'm much too young But just hold on I'm such a fool Seeing it now Saying it loud You know it's true That I'm just a fool for I'm just a fool for you"
/songs/1488809,Phillip Phillips,Get Up Get Down,https://genius.com/Phillip-phillips-get-up-get-down-lyrics,http://api.genius.com/songs/1488809,The World from the Side of the Moon,2013-07-29,"Get up get down get a little bit closer to the scene Find out, what's there, something new you can see Get up get down get a little bit closer to me Find out what's there what you can be  Yesterday was our time to turn back again And instead we went through the fire to get lost in sin Burn baby burn let me cool you down again Turn baby turn to see where it all begins  Cause it's alright it's out there Go and get lost girl It's alright I'm out there Let me take control  Get up get down move a little bit closer to the scene Find out, what's there, something new you can see there Get up get down get a little bit closer to me, girl Find out what's there what you can be  Walking over tv on Let it take control love Every side inside your body each and every bone Burn baby burn let's cool it down again Turn baby turn to see where it all begins  Yeah, it's alright it's out there Go and get lost girl It's alright I'm out there Let me take control  Get up get down move a little bit closer to the scene Find out, what's there, something new you can see there Get up get down get a little bit closer to me, girl Find out what's there what you can be  Na na na na na no Na na na na na no  Get up get down just a little bit Get up get down just a little bit Get up get down let's get lost in this merry go round and round  Na na na na na no Na na na na na no  Get up get down just a little bit Get up get down just a little bit Get up get down find out what's there, find out baby you and me  Get up get down move a little bit closer to the scene Find out, what's there, something new you can see there Get up get down get a little bit closer to me, girl Find out what's there what you can be  Get up get down move a little bit closer to the scene Find out, what's there, something new you can see there Get up get down get a little bit closer to me, girl Find out what's there what you can be"
/songs/1677180,Phillip Phillips,Give A Little More,https://genius.com/Phillip-phillips-give-a-little-more-lyrics,http://api.genius.com/songs/1677180,Phillip Phillips: Journey to the Finale,None,"Now, you've been bad, and it goes on and on and on Till you come home, babe, till you come home Now, you taste best, the poison I've learned to love is gone I'm all alone, baby, I'm all alone  I'm waiting for something, always waiting Feeling nothing, wondering if it'll ever change And then I give a little more, oh baby, ohhh Give a little more, oh baby, ohhh  I'm not falling in love with ya, I'm not falling in love I'm not falling in love with ya, I'm not falling in love Till I get a little more from you baby, ohhh Get a little more from you baby, ohhh  Now, you were wrong for turning me on and on and on And on and on You make it so hard  I'm waiting for something, always waiting Feeling nothing, wondering if it'll ever change And then I give a little more, oh baby, ohhh Give a little more, oh baby, ohhh  I'm not falling in love with ya, I'm not falling in love I'm not falling in love with ya, I'm not falling in love Till I get a little more from you baby, ohhh Get a little more from you baby, ohhh  I have no defense I know you're gonna get me in the end I cannot pretend I never want to feel this way again  I'm not falling in love with ya, I'm not falling in love, no-no I'm not falling in love with you, I'm not gon' fall in love Till I get a little more, oh baby, ohhh Get a little more from you baby, nooo  I'm not falling in love with ya I'm not gon' fall in love with you no more Till I get a little more from you baby, ohhh Get a little more, get a little more, get a little more From you baby"
/songs/156344,Phillip Phillips,"Gone, Gone, Gone",https://genius.com/Phillip-phillips-gone-gone-gone-lyrics,http://api.genius.com/songs/156344,The World from the Side of the Moon,2013-02-11," When life leaves you high and dry I'll be at your door tonight If you need help, if you need help I'll shut down the city lights I'll lie, cheat, I'll beg and bribe  To make you well, to make you well   When enemies are at your door I'll carry you away from war If you need help, if you need help Your hope dangling by a string I'll share in your suffering To make you well, to make you well   Give me reasons to believe That you would do the same for me   And I will do it for you, for you Baby, I'm not moving on I'll love you long after you're gone For you, for you You will never sleep alone I'll love you long after you're gone And long after you're gone, gone, gone   When you fall like a statue I'm gon' be there to catch you Put you on your feet, you on your feet And if your well is empty Not a thing will prevent me Tell me what you need, what do you need   I surrender honestly You've always done the same for me   So I will do it for you, for you Baby, I'm not moving on I'll love you long after you're gone For you, for you You will never sleep alone I'll love you long after you're gone And long after you're gone, gone, gone   You're my backbone You're my cornerstone You're my crutch when my legs stop moving You're my head start You're my rugged heart You're the pulse that I've always needed Like a drum, baby, don't stop beating Like a drum, baby, don't stop beating Like a drum, baby, don't stop beating Like a drum my heart never stops beating   For you, for you Baby, I'm not moving on I'll love you long after you're gone For you, for you You will never sleep alone I'll love you long after you're gone For you, for you Baby, I'm not moving on I'll love you long after you're gone For you, for you You will never sleep alone I'll love you long Long after you're gone   Like a drum, baby, don't stop beating Like a drum, baby, don't stop beating Like a drum, baby, don't stop beating Like a drum my heart never stops beating for you And long after you're gone, gone, gone I love you long after you're gone gone, gone"
/songs/690962,Phillip Phillips,Grace,https://genius.com/Phillip-phillips-grace-lyrics,http://api.genius.com/songs/690962,Behind the Light,2014-08-12,"Lying in the grass wishing clouds were closer than that seem The love of him that makes her laugh all the worries fall away Having a mind full of thoughts that will never deceive us In his eyes she falls in the ocean deep in green If the time she'll make it by with the fear in her heart not wanting to be broken again Lying in the dark all alone but with the loudest sounds Heart beating breaking walls, oh just to find the line Sing a word of how she feels no And kissing his lips so she knows everything is real Kissing his lips so she can sleep and dream her dream  Watching the time pass by slowly in his mind Just the thought of wondering if breathing can still keep him alive Words have no meaning when she's in his eyes Waltzing around the world hiding behind the smile If this time he'll make it by with the fear in his heart not wanting to be broken again Lying in the dark all alone but with the loudest sounds heart beating breaking walls Oh just to find the line Sing a word of how he feels no Kissing the lips so he knows everything is real Kissing the lips so he can sleep and dream his dream  You never find what you're looking for But keep searching for something that's more than you can ever dream Trying to find who we are out of all this madness And praying to God to take you away won't you take my hand and I'll take yours, darling And We'll make it through this. Follow the loud"
/songs/1450968,Phillip Phillips,Hard To Handle,https://genius.com/Phillip-phillips-hard-to-handle-lyrics,http://api.genius.com/songs/1450968,Phillip Phillips: Journey to the Finale,None,"Hey there, here I am I'm the man on the scene I can give you what you want But you got to come home with me  I've got some good old lovin' And I got some more in store When I get through throwin' it on you You got to come back for more  Boys and things that come by the dozen That ain't nothin' but drug store lovin' Hey little thing, let me light your candle 'Cause, mama, I'm sure hard to handle, now, yessir'am  Action speaks louder than words And I'm a man of great experience I know you got another man But I can love you better than him  Take my hand, don't be afraid I'm gonna prove every word I say I'm advertisin' love for free So you can place your ad with me  Boys come along a dime by the dozen That ain't nothin' but drug store lovin' Hey little thing, let me light your candle 'Cause, mama, I'm sure hard to handle, now, yessir'am  Oh, yes, I am Oh, baby Ohhh  Baby, here I am I'm the man on your scene I can give you what you want But you got to come home with me  I've got some good old lovin' And I got some more in store When I get through throwin' it on you You got to come back for more  Boys and things that come by the dozen That ain't nothin' but drug store lovin' Hey little thing, let me light your candle 'Cause, mama, I'm sure hard to handle, now, yessir'am  Oh, yes, I am Oh  Boys and things that come by the dozen That ain't nothin' but drug store lovin' Oh, hey little thing, let me light your candle 'Cause, mama, I'm sure hard to handle, now, yessir'am  Oh, baby, oh  Oh, baby, oh"
/songs/861489,Phillip Phillips,Hazel,https://genius.com/Phillip-phillips-hazel-lyrics,http://api.genius.com/songs/861489,The World from the Side of the Moon,2013-07-29,"You broke my heart An pick the pieces Threw them in the fire to burn Left me cold out in the rain  Now im moving on Without you baby Without you by my side Im finally feeling free  But i know that The sun will shine for me Even when the skies are grey But i feel like i'm missing something But the bridges built narrow ways  I know you've moved on without me girl But i still think How the time moved so fast Still think of how the world It goes around around around And it all stopped when you said Enough for now....yeah, yeah  But i know that The sun will shine for me Even when the skies are grey And i feel like im missing something But the bridges built narrow ways  Like the ocean Washes sand to the shore Your like the sun That slips away Left the taste of angel And eyes that will bring me to my knees And a smile that could set me free  Just follow me Just follow me"
/songs/3322346,Phillip Phillips,Her Mystery,https://genius.com/Phillip-phillips-her-mystery-lyrics,http://api.genius.com/songs/3322346,Collateral,2018-01-19," She's a stone cut by the Maker's hands Speaks a tongue you never understand I'm a man, the son of what I've seen Skin and bones, she's more than history   Even now, I feel her Don't know why I need her I let down my guard, open my heart to bleed Strange how this life, passes us by Still I will never reach her mystery   Leave what's left for undiscovered land Love's now lost, just hidden in your plan Take my hand and show me where to go You and I can do this on our own   Even now, I feel her Don't know why I need her I let down my guard, open my heart to bleed Strange how this life, passes us by Still I will never reach her mystery   Every single and so you won't give Everything that you meant   Even now, I feel her Don't know why I need her I let down my guard, open my heart to bleed Strange how this life, passes us by Still I will never reach, her mystery"
/songs/1737702,Phillip Phillips,Hold On,https://genius.com/Phillip-phillips-hold-on-lyrics,http://api.genius.com/songs/1737702,The World from the Side of the Moon,2013-07-29,I fall into a sacred rage to escape The hells of the world made of puppets and fake Death won’t be too far now the seeds in my heart start to awake So all I can do is be the man that the Lord brought me to today  Hold on to your life by love and Then you’ll find what’s in and out of line Just hold on  They say you’ll find yourself one of these days As if they know I’m lost and could never be saved A gamble is what I’ll take Trading ashes for gold hoping life will give its sake Life is too short to stop and stare at the blank page that tells your way  Hold on to your life by love and Then you’ll find what’s in and out of line
/songs/150933,Phillip Phillips,Home,https://genius.com/Phillip-phillips-home-lyrics,http://api.genius.com/songs/150933,The World from the Side of the Moon,2012-05-23," Hold on, to me as we go As we roll down this unfamiliar road And although this wave (wave) is stringing us along Just know you're not alone Cause I'm gonna make this place your home   Settle down, it'll all be clear Don't pay no mind to the demons They fill you with fear The trouble it might drag you down If you get lost, you can always be found   Just know you're not alone Cause I'm gonna make this place your home   Ooo-oo-oo-oo-oo-oo-oo. Oo-oo-oo-oo Ooo-oo-oo-oo-oo-oo-oo Aaa-aa-aa-aa-aa-aa-aa. Aa-aa-aa-aaaaaa Aaa-aa-aa-aa-aa-aa-aa Aaa-aa-aa-aa-aa-aa-aa. Aa-aa-aa-aaaaaa Aaa-aa-aa-aa-aa-aa-aa Aaa-aa-aa-aa-aa-aa-aa   Settle down, it'll all be clear Don't pay no mind to the demons They fill you with fear The trouble it might drag you down If you get lost, you can always be found   Just know you're not alone Cause I'm gonna make this place your home   Aaa-aa-aa-aa-aa-aa-aa. Aa-aa-aa-aaaaaa Aaa-aa-aa-aa-aa-aa-aa Aaa-aa-aa-aa-aa-aa-aa Aaa-aa-aa-aa-aa-aa-aa. Aa-aa-aa-aaaaaa Aaa-aa-aa-aa-aa-aa-aa   Aaa-aa-aa-aa-aa-aa-aa   Aaa-aa-aa-aa-aa-aa-aa. Aa-aa-aa-aaaaaa Aaa-aa-aa-aa-aa-aa-aa"
/songs/3322341,Phillip Phillips,I Dare You,https://genius.com/Phillip-phillips-i-dare-you-lyrics,http://api.genius.com/songs/3322341,Collateral,2018-01-19," Hello my dear, not mad the stars are bright And if I've my way, they'll all be yours tonight So while the moon is high, just let me hold you close till our shadows get into the light My heart never lies   I dare you, dare you, to trust me I dare you, dare you, to trust me   Empty spaces filled of your worry mind Don't let the fear keep us from running wild, we'll be alright Just let me hold you close to all of your ghost in the fire My heart never lies   I dare you, dare you to trust me I dare you, dare you to trust me   Don't you worry about, you'll never be without my love, my love Don't you worry about, you'll never have to doubt my love, oooh my love   I dare you, dare you to trust me I dare you, dare you to trust me I dare you, dare you to trust me, yeah I dare you, dare you to trust me"
/songs/1574827,Phillip Phillips,In The Midnight Hour,https://genius.com/Phillip-phillips-in-the-midnight-hour-lyrics,http://api.genius.com/songs/1574827,Phillip Phillips: Journey to the Finale,None,"I'm gonna wait till the midnight hour That's when my love comes tumbling down I'm gonna wait till the midnight hour When there's no one else around I'm gonna take you, girl, and hold you And do all the things I told you in the midnight hour Oh, yes, I am  I'm gonna wait till the stars come out See them twinkle in your eyes I'm gonna wait till the midnight hour That's when my love begins to shine You're the only girl I know That can really love me so, oh, in the midnight hour Oh, in the midnight hour  I'm gonna wait till the midnight hour That's when my love comes tumbling down I'm gonna wait till the midnight hour That's when my love begins to shine Oh, 'cause you're the only girl I know That can really love me so, oh, in the midnight hour Oh, in the midnight hour Oh, in the midnight hour  Oh, in the midnight hour  I'm gonna wait till the midnight hour  That's when my love come tumbling down When there's no one else around  Do all the things I told you in the midnight hour"
/songs/3322348,Phillip Phillips,Into the Wild,https://genius.com/Phillip-phillips-into-the-wild-lyrics,http://api.genius.com/songs/3322348,Collateral,2018-01-19," Drown me in slow motion Steal the breath I'm holding You can take it with your smile Chase me in the darkness Kiss me like your heartless Then run away and hide 'Cause I'll follow you into the wild   Roll me like the thunder Let me feel your hunger For me tonight When your heart is broken I'll suck out all the poison With a viper bite   And I'll follow you into the wild, into the wild And I'll follow you into the wild, into the wild   I won't change you, I won't change you I won't change you, I won't change you, no   I can be your landslide You can be my fault line Let's jump and shake the earth   'Cause I'll follow you into the wild, into the wild And I'll follow you into the wild, into the wild Into the wild, into the wild Change you, change you, into the wild"
/songs/468755,Phillip Phillips,Lead On,https://genius.com/Phillip-phillips-lead-on-lyrics,http://api.genius.com/songs/468755,Behind the Light,2014-08-12," I see you in my dreams Seems like you never leave You are the blur in my eyes As I wake up through the night  Ten thousand hands can't hold This heavy heart of stone I feel it break like glass Still I keep coming back   So pick me up then throw me down Shine the light then turn it out   You make your way through the fire I stand inside and I get burned You make your love a liar I'm hanging on to every word I can't quit you And I'm fine with being used Lead on, lead on and I'll follow Lead on, lead on   And I'll follow wherever you go Right down that rabbit hole Then everything gets dark And I feel pulled apart  Running through my blood You are the rarest drug With every word I breathe I see the way you've changed me   Around then throw me down Shine a light then turn it out   You make your way through the fire I stand inside and I get burned You make your love a liar I'm hanging on to every word I can't quit you And I'm fine with being used Lead on, lead on and I'll follow Lead on, lead on   Paint the road to see the way Should I go or should I stay I'll come around again I'll come around again  We never learn to let it go Always feel it as you grow It comes around again It comes around again, so  Lead on lead on and I'll follow Lead on lead on And I'll follow you into the night Let's get lost until it's light   You make your way through the fire I stand inside and I get burned You make your love a liar I'm hanging on to every word I can't quit you And I'm fine with being used Lead on, lead on and I'll follow Lead on, lead on   Lead on, lead on and I'll follow Lead on, lead on and I'll follow Lead on, lead on and I'll follow Lead on, lead on and I'll follow Lead on, lead on"
/songs/3322345,Phillip Phillips,Love Junkie,https://genius.com/Phillip-phillips-love-junkie-lyrics,http://api.genius.com/songs/3322345,Collateral,2018-01-19," I want you, won't you come and shake me You know what I'm addicted to No needle in the vein could change me 'Cause I'm a junkie for you Love junkie, love junkie   I need you so bad, I taste it I'll do anything you want me to I'll use you up, take it all to save me 'Cause I'm a junkie for you Love junkie, love junkie Love junkie, you know and I know, we're love junkies Now we're singing, now   Now you're crawling all across my pillow I can hear it in the way you breathe You push me up, up against the window 'Cause you're just a junkie for me Love junkie, love junkie Love junkie, you know and I know, we're love junkies   Low to high High to low Round and round we go It's always one more, always one more Low to high High to low Round and round we go It's always one more, always one more Love junkie (Love junkie) Love junkie (Love junkie) Love junkie (Love junkie) Love junkie, you know and I know,we're love junkies Love junkie (Love junkie) Love junkie (Love junkie) Love junkie (Love junkie) Love junkie, you know and I know,we're love junkies [?] You know and I know,we're love junkies"
