api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/445070,Sugarland,County Line,https://genius.com/Sugarland-county-line-lyrics,http://api.genius.com/songs/445070,Enjoy The Ride ,2006-11-07," There's a place i like to go Cherry bombs and cherry wine Just past the texaco Down on the county line Beer cans and cemeteries Spanish moss on a welcome sign Catch a buzz, we all get scared Down on the county line   Out where your troubles can't find you Out where you leave em all behind Out where the moon shines sweetly Won't you meet me down on the county line   Kettle corn and 4h fairs Pink slips and white wall tires Bet you twenty i'll beat you there Down on the county line It's first love and football wars A french kiss and battle cries Further then i've been before Down on the county line   All the church yards and whitewash fences All the widows and teenage brides We're all searching for redemption We're all looking for a sign Down on the county line (down on the county line) Down on the county line (down on the county line) The best things in life are free It's been right here all the time It's everything that's home to me Down on the county line   Out where your troubles can't find ya Out where we have a real good time Out where the moon shines sweetly Won't you meet me down on the county line Down on the county line (down on the county line) Down on the county line (down on the county line)"
/songs/445107,Sugarland,Down In Mississippi (Up To No Good),https://genius.com/Sugarland-down-in-mississippi-up-to-no-good-lyrics,http://api.genius.com/songs/445107,Twice The Speed Of Life,2004-10-24," Friday, payday, Lordy, got to get away Had it with the wife thing, living on a shoe string What's a poor girl got to do just to have some fun? Well, all these years without any help Guess what, honey, clothes just don't wash themselves! Neither do dishes, neither does the bathroom floor   So, now if anyone asks, not that they would I'll be down in Mississippi and up to no good   No more, what a bore, had enough, I'm out the door Headed for a breakdown, had it with the small town Going to call Lisa, going to call Carla Sue Now we're going to let it roll, going to let it rip Going to get us a nice room down on the strip Not that we'll need it, there won't be any sleeping tonight   Hammer down, here we go Running for the riverboat All you're going to see is asses and elbows Luck's about to change for these three queens Tired of getting jokers, deal us up kings  Snake eyes, roll the dice, double down and hit me twice Cashing in the big chips, going to leave a big tip Hotter than a two dollar pistol, baby, I'm on fire  "
/songs/445081,Sugarland,Everyday America,https://genius.com/Sugarland-everyday-america-lyrics,http://api.genius.com/songs/445081,Enjoy The Ride ,2006-11-07," Grew up on a tightrope, learned to smile Even when i was falling down Daddy had a hard hand and mama always had hope And me and my sister couldn't wait to get out Fell in love out of college Good man but a bad year Visions of sugarplums and boxes of roses All my girlfriends cried and i was outta here   Oh, whoa, everybody's dreaming big Oh, whoa, but everybody's just getting by That's how it goes in everyday america A little town and a great big life   Joey stares at a trophy Took us all the way to state back in '85 A shining moment and a dusty reminder He never felt so scared, he never felt so alive Now there's toys in the backyard Daddy's boys, yeah, you know how they like to fight When they sleep, he swears they're angels He wouldn't trade a day for all those friday nights   We can laugh, we can cry We're all just looking for the reasons why In a place of dark can we see the light Either way it'll be alright   Oh, whoa, everybody's dreaming big Oh, whoa, but everybody's just getting by That's how it goes in everyday america A little town and a great big life A little town and a great big life A little town and a great big life"
/songs/445563,Sugarland,Every Girl Like Me,https://genius.com/Sugarland-every-girl-like-me-lyrics,http://api.genius.com/songs/445563,The Incredible Machine,2010-10-19," I like Up in the mornin I'll be your coffee cup If you drink me down I will fill you up again And if you don't think that's enough.... I'll be the prize on the back of the cereal box And the key that you found that you thought that you lost and I'll be the why to your because   Because I, I, I am not perfect But I, I, I, I know I'm worth it And I, I, I gotta believe, there has to be a you For every girl like me   I'll be the candy that feels like a firecracker pop And the toy on the cake with the chocolate top and And if you look a little closer.... I'll be the steam on the grate as it floats in the air Or the whisper you made from a secret you shared and Your favorite song that's never over   I like, I like, I like, I like, I like, I like Hot french fries and red balloon ties too Your hoodie hangin down, the street lamp on the corner of a One way, one way or another gonna get you too Two times I take another look at the hat in the seat And the wrapper you found and the flavor beneath of the tootsie pop drop don't stop cause I'll be your favorite Are you free tonight, stop by if you like, if you might want to I don't mind, I don't mind You will see it's me I believe you could be, be the right one you For every girl like me   Lalalalalala Like meeeeeeeee And I, I, I Lalalalalalalalala Like meeeeee I, I, I I like, I like, I like, I like, I like, I like (I, I, I)"
/songs/445276,Sugarland,Fall Into Me,https://genius.com/Sugarland-fall-into-me-lyrics,http://api.genius.com/songs/445276,Love on the Inside,2008-07-22, When the weight of the world Breaks down so strong it Leaves footprints on the street And there's too many miles to face Without a few more hours sleep The storm clouds overhead won't shed Any rain to quench your thirst I wanna be the one you reach for first When your faith is stretched so thin That you can see right through your soul And you can't find a nickel to buy a smile cuz all ur pockets all got holes You wanna shut the door and Hide before the day can get much worse I wanna be the one you reach for first   Fall into me My arms are opened wide And you dont have to say a word Cause i already see That it's hard And you're scared And you're tired And it hurts And i wanna be the one you reach for first   I wanna be the bottle you've been drinking with your eyes Or the road you run away on You've been runnin all your life The third row pew that you last knew As a child in church I wanna be the one you reach for first   Before you turn the key Before you fall asleep Before you drift away To find some demons waiting for you In your dreams Before your arms stretched wide open Before you're reaching for the sky Before you're searching for direction And all the answers till you fall  
/songs/445566,Sugarland,Find The Beat Again,https://genius.com/Sugarland-find-the-beat-again-lyrics,http://api.genius.com/songs/445566,The Incredible Machine,2010-10-19," Why you walking around with your heart so heavy? Is it getting you down? Steady beat, beat steady And with the way you're feeling, thinking that it never will end And I know you say you got your reasons, you kick it 'til you break it again   But I wanna say Hey! (Hey!) Hey! (Hey!) Things are looking better now Hey! (Hey!) Hey! (Hey!) Nothing lasts forever if you open up your heart and let it in You'll find the beat again   You've been blue for a while and you just can't shake it Got no reason to smile so you have to fake it And with the way you're feeling, thinking that you gotta pretend Though I know you say you got your reasons, you kick it 'til you break it again   Come on, Come on! Come on, Come on! Come on, Come on nowwwww   (Hey! Hey!) Come on, Come on! (Hey! Hey!) Why you walking around? (Come on, come on!)"
/songs/445109,Sugarland,Fly Away,https://genius.com/Sugarland-fly-away-lyrics,http://api.genius.com/songs/445109,Premium Quality Tunes,2004-10-24," Oh I swear this town gets smaller everyday And I'm waiting for my chance I'm going to break away I'm so sick and tired of being told what's good for me People got lots of ideas of who I'm supposed to be   Angel carry me, oh so far away May my body never touch the ground And if I promise you that I'll be back someday Will you set me free so I can fly away? Fly away... fly away   Well, most folks here They don't dig too deep They can't dream too big Because they've got fields to keep I could walk away and leave behind my family Or get buried alive in this legacy   I want to sleep under a different piece of sky I want to live a little bit before I die I want to be so close to heaven I see angels   Fly away... fly away"
/songs/445216,Sugarland,Genevieve,https://genius.com/Sugarland-genevieve-lyrics,http://api.genius.com/songs/445216,Love on the Inside,2008-07-22," My heart's grown cold. There's not much left My blood won't turn. And i can see my breathe She walks above the angels room Catch the snow, feels like winter I'd do anything to just be with her Well the world won't turn. The world won't turn The frames won't break. And the letter's won't burn The whole thing seemed like einsteins dreams See the smoke, start to shiver I'd do anything to just forget her   She's my genevieve. She's my lazy river She's my only love. She's my favorite sinner, genevieve Wo-ho genevieve   Sometimes i see her. A cold chill of fever So easy to believe her  "
/songs/445363,Sugarland,Gold And Green,https://genius.com/Sugarland-gold-and-green-lyrics,http://api.genius.com/songs/445363,Gold And Green,2009-10-13, Christmas trees and window panes Shimmering where tinsel hangs And the butter light of candlesticks Chases snowflakes off the bricks The postman is shivering With packages he's delivering Ribbons pulled and try to hide Wishes waiting warm inside   And everything looks better in gold and green The lights on the trees shining all through the city Are the prettiest I've ever seen And the world decides to sleep safe tonight   The carolers they sing noel Silent night and silver bells And all around you snow will fall Like confetti stars and paper dolls   And everything looks better in gold and green The lights on the trees in the eyes of our children Are the prettiest I've ever seen And the world decides to sleep safe tonight   The first noel The angels did say Was to certain poor shepherds In fields where they lay   Everything looks better in gold and green Everything looks better in gold and green Everything looks better in gold and green Everything looks better in gold and green Everything looks better Everything looks better
/songs/1354975,Sugarland,Gotta Be Something More,https://genius.com/Sugarland-gotta-be-something-more-lyrics,http://api.genius.com/songs/1354975,None,2008-07-22,"Monday, hard to wake up* Fill my coffee cup, I'm out the door Yeah, the freeway's standing still today It's gonna make me late, and thats for sure I'm running out of gas and out of time Never gonna make it there by nine   There's gotta be something more Gotta be more than this I need a little less hard time I need a little more bliss I'm gonna take my chances Taking a chance I might Find what I'm looking for There's gotta be something more Five years and there's no doubt That I'm burnt out, I've had enough So now boss man, here's my two weeks I'll make it short and sweet, so listen up I could work my life away, but why? I got things to do before I die   Some believe in destiny, and some believe in fate I believe that happiness is something we create You best believe that I'm not gonna wait 'Cause there's gotta be something more I get home 7:30 the house is dirty, but it can wait Yeah, 'cause right now I need some downtime To drink some red wine and celebrate Armageddon could be knocking at my door But I ain't gonna answer that's for sure There's gotta be something!  "
/songs/445579,Sugarland,Guide You Home,https://genius.com/Sugarland-guide-you-home-lyrics,http://api.genius.com/songs/445579,Act of Valor: The Album,None," It's hard to say goodbye So pack up your secrets Nobody asks you if it hurts Just if you keep it You're counting the steps Of what you have left   When your hands Worn down to the bone And you're not sure You can stand on your own And the darkness Won't leave you alone The light will guide you home   When it all falls down And you wish you could fall too Did you call out for this life Or did it call you You're the stars, 1, 2 Is there anything left  "
/songs/445087,Sugarland,Happy Ending,https://genius.com/Sugarland-happy-ending-lyrics,http://api.genius.com/songs/445087,Enjoy The Ride ,2006-11-07," Cowboys ride into sunsets The good guy always gets the girl Cinderella has just fit A glass slipper that changed her world We all know the stories We all know the fairy tales We all get the glory of making it for ourselves   From the beginning We're all looking for a happy ending Every dream of winning Every love we've been in Right from the beginning We're looking for a happy ending   We've come here with nothing And take it with us the day we leave The first and last breath don't matter It's all the ones that are in-between It's the reason for living It's the reason the caged bird sings It's why we sit in the movies All the way to the closing scenes   And all those dreamers who have come and gone Who've reached for the stars, who've overcome You're the hope, you're the wish, you're the truth Baby, here's the proof Baby's born in this ghetto Baby's born with a silver spoon One tells his mama i have a dream One tells his mama i'll walk the moon  "
/songs/445089,Sugarland,Hello,https://genius.com/Sugarland-hello-lyrics,http://api.genius.com/songs/445089,Twice The Speed Of Life,2004-10-24," I was born in the heart of a hurricane season In the house where my mama was raised That old September wind feels just like a long lost friend And I   I want to run through those cottonwood trees Fall asleep in a big bed of fresh fallen leaves And in every wind that blows there's a song of letting go It's not goodbye, it's hello   When we met underneath the blue skies of summer And those summer skies turn into fall That sweet September wind made us so much more than friends One night   And we ran through those cottonwood trees We made love in a big bed of fresh fallen leaves And in every wind that blows there's an innocence that knows It's not goodbye, it's hello   In the moment that one thing ends Is the same time that one begins And return as we must We are ashes to dust, amen   When the days of my youth have all faded And the memories are all that remain Let that old September wind take me back to where I've been So I   I can run through those cottonwood trees And remember the smell of those fresh fallen leaves Now in every wind that blows there's a part of me that knows It's not goodbye, it's hello"
/songs/445354,Sugarland,Holly Jolly Christmas,https://genius.com/Sugarland-holly-jolly-christmas-lyrics,http://api.genius.com/songs/445354,Enjoy The Ride ,2009-10-13," Have a holly jolly Christmas It's the best time of the year Well I don't know if there'll be snow But have a cup of cheer Have a holly jolly Christmas And when you walk down the street Say hello to friends you know And everyone you meet Hey ho the mistletoe Hung where you can see Somebody waits for you Kiss her once for me Have a holly jolly Christmas And in case you did not hear Oh, by golly Have a holly jolly Christmas This year    Oh, by golly Have a holly jolly Christmas This year"
/songs/445542,Sugarland,Incredible Machine,https://genius.com/Sugarland-incredible-machine-lyrics,http://api.genius.com/songs/445542,The Incredible Machine,2010-10-19," Feels like I'm flying Wings made of light Brand new and shining Like a shot rung out through the night   A heart that beats an incredible machine Made of blood, and love, and hope, and lust, and steam   Calling Calling Calling   Feels like I'm floating Weightless in flight Light that's exploding As a soul and gravity fight     Lifted higher mercury skies above Calling Water, fire burning a sight of love  "
/songs/1639329,Sugarland,Irreplaceable,https://genius.com/Sugarland-irreplaceable-lyrics,http://api.genius.com/songs/1639329,None,2008-07-22,"To the left To the left  To the left To the left  Mmmm to the left to the left Everything you own in the box to the left In the closet, that's my stuff Yes, if I bought it,please don't touch  And keep talking that mess, that's fine Could you walk and talk, at the same time? And it's my name that's on that jag So go move your bags, let me call you a cab  Standing in the front yard, telling me How I'm such a fool, talking 'bout How I'll never ever find a man like you You got me twisted  You must not know 'bout me You must not know 'bout me I could have another you in a minute Matter fact, he'll be here in a minute baby  You must not know 'bout me You must not know 'bout me I can have another you by tomorrow So don't you ever for a second get to thinkin' You're irreplaceable  So go ahead and get gone Call up that chick, and see if she's home Oops I bet you thought, that I didn't know What did you think I was putting you out for? Because you was untrue Rolling her around in the car that I bought you Baby, drop them keys Hurry up, before your taxi leaves  Standing in the front yard, telling me How I'm such a fool, talking 'bout How I'll never ever find a man like you You got me twisted  You must not know 'bout me  You must not know 'bout me I could have another you in a minute Matter fact, he'll be here in a minute (baby)  You must not know 'bout me You must not know 'bout me I will have another you by tomorrow So don't you ever for a second get to thinkin' You're irreplaceable  To the left to the left To the left to the left  Mmmmm To the left to the left Everything you own in the box to left  To the left to the left Don't you ever for a second get to thinking You're irreplaceable  You must not know 'bout me You must not know 'bout me I could have another you in a minute Matter fact, he'll be here in a minute (baby)  You must not know 'bout me You must not know 'bout me I can have another you by tomorrow So don't you ever for a second get to thinkin' (baby! hey yea)  You must not know 'bout me You must not know 'bout me I could have another you in a minute Matter fact, he'll be here in a minute (baby)  I could have another you by tomorrow Don't you ever for a second get to thinkin' You're irreplaceable  To the left"
/songs/445187,Sugarland,It Happens,https://genius.com/Sugarland-it-happens-lyrics,http://api.genius.com/songs/445187,Love on the Inside,2008-07-22," Missed my alarm clock ringing Woke up, telephone screaming Boss man singing his same old song Rolled in late about an hour No cup of coffee, no shower Walk of shame with two different shoes on Now it's poor me, why me, oh me, boring The same old worn out blah blah story There's no good explanation for it at all   Ain't no rhyme or reason No complicated meaning Ain't no need to over think it Let go laughing Life don't go quite like you planned it We try so hard to understand it The irrefutable, indisputable fact is Pshh it happens   My trusty-rusty had a flat I borrowed my neighbors cadillac ""I'll be right back,"" going down to wally world That yellowed light turned red too quickly Knew that truck the moment it hit me Out stepped my ex and his new girl ""Sorry 'bout your neck baby"" But it's poor me, why me, oh me, boring The same old worn out blah blah story There's no good explanation for it at all   Ain't no rhyme or reason No complicated meaning Ain't no need to over think it Let go laughing Life don't go quite like you planned it We try so hard to understand it The irrefutable, indisputable fact is Yeah, the irrefutable, indisputable, absoluteable, totally beautiful fact is...Pshh, it happens"
/songs/445580,Sugarland,I Won't Cry,https://genius.com/Sugarland-i-wont-cry-lyrics,http://api.genius.com/songs/445580,Premium Quality Tunes,2006-11-07," This runaway train of love keeps going off track I've ridden these rails before but, I'm never going back I keep writing these letters of love tied in ribbons and bows Momma told me you were no damn good and now everybody knows But before you go, baby there is something you should know   I won't cry for you I won't lie for you I won't waste another day Wondering how to make you stay I've been a fool until now but now I'm through Baby I won't cry for you   Your hurricane heart won't quit, it keeps pounding on me I tried to ride out that storm but I had to break free I keep writing these letters of love tied in ribbons and bows Daddy told me you would do me wrong and now everybody knows But before you go...baby there is something you should know   And it's a long way down the bend But this broken heart will mend I know you don't believe I'll ever leave But I'm already gone   Baby I won't cry for you"
/songs/445204,Sugarland,Joey,https://genius.com/Sugarland-joey-lyrics,http://api.genius.com/songs/445204,Love on the Inside,2008-07-22, What if i said yes What if i'd gone out that night What if you'd turned left Everything would've turned out alright What if i'd spoke up What'd if i'd took the keys What if i had tried a little harder instead of always trying to please   Joey i'm so sorry Ohh can you hear me Joey i'm so sorry   What if i'd said no What if we'd never fell in love What if we'd gone slow Or a little be faster and broken up Would i know this hurt Would i feel this pain Do you know that with all i have left in my very last breath i will call your name   Were you sad Were you scared Did you wish for a prayer to be free Was it quiet and cold Was it light or too dark to see And did you reach for me   Joey i'm so sorry Ohh can you hear me? Joey i'm so sorry Oohhhohh can you hear me Joey i'm so... Joey i'm so..... Sorry
/songs/445100,Sugarland,Just Might (Make Me Believe),https://genius.com/Sugarland-just-might-make-me-believe-lyrics,http://api.genius.com/songs/445100,Twice The Speed Of Life,2004-10-24," I got miles of trouble spreading far and wide Bills on the table getting higher and higher They just keep on coming, there ain't no end in sight I'm just holding on tight I've got someone who loves me more then words can say And I'm thankful for that each and every day And if I count all my blessings, I get a smile on my face Still it's hard to find faith   But if you can look in my eyes And tell me we'll be alright If you promise never to leave You just might make me believe   It's just day to day trying to make ends meet What I'd give for an address out on easy street I need a deep margarita to help me unwind Leave my troubles behind   I used to believe in us When times got tough But lately I'm afraid that even love is not enough  "
