api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2830678,Aloe Blacc,Broke,https://genius.com/Aloe-blacc-broke-lyrics,http://api.genius.com/songs/2830678,None,2016-08-01," All that money and you still broke Being rich don't make you rich What's a silver spoon to a black pitchfork? Being rich don't make you rich, get your head right   To get to heaven, you gotta raise a bit of hell Raise the bar, get my brothers outta jail Raise the minimum wage and let my sisters live well Being rich don't make you rich, get your head right   So many cooks in the kitchen But the main ingredient is still missing So if you're really hoping and wishing Get off your knees and get on the mission, get your head right Being rich don't make you rich You son of a *bitch*   All that money and you still broke Being rich don't make you rich All that money and you still broke Being rich don't make you rich All that money and you still broke Being rich don't make you rich All that money and you still broke Being rich don't make you shit"
/songs/3643384,Aloe Blacc,Brooklyn in the Summer,https://genius.com/Aloe-blacc-brooklyn-in-the-summer-lyrics,http://api.genius.com/songs/3643384,Brooklyn In The Summer,2018-04-27," Remember we sat in the cold, no money in Montreal Underneath that waterfall, nobody else ever saw I packed up everything except those memories That only I can see, and can't get rid of I still remember the first, your body hit every nerve Used to wake up in my shirt, that's the one I had to burn Trying not to stare, but you are everywhere You're everywhere that I've ever known   You feel like Brooklyn in the summer Been hiding, half awake for so long And it's the subtleties only you've ever seen Bringing the mess of me back together You feel like Brooklyn in the summer Been stumbling, half awake for so long Gotta forget that feeling, give into something real I've got, I've gotta let you go Gotta let you go   This morning I walked to the train, just like you did every day Everyone else is the same, I wonder if you're the same And do you lay your head in someone else's bed To help you bury it? Just like you always did And now you're in all of my words, only way I can return Memories fade in reverse, but you will always be heard Wherever I can sing, you'll be right there with me In ghosts and melodies that only I can see   You feel like Brooklyn in the summer Been hiding, half awake for so long And it's the subtleties only you've ever seen Bringing the mess of me back together You feel like Brooklyn in the summer Been stumbling, half awake for so long Gotta forget that feeling, give into something real I've got, I've gotta let you go   But maybe I'm not really ready to give up you 'Cause nobody ever mattered to me like you do 'Cause you're so appealing, I caught that feeling And touch the ceiling, ooh I wish I could describe it but words just ain't enough And nothing that I could say would ever measure up But what I can't stand is you're outta my hands And I'm outta your plans, ooh   You feel like Brooklyn in the summer Been hiding, half awake for so long And it's the subtleties only you've ever seen Bringing the mess of me back together You feel like Brooklyn in the summer Been stumbling, half awake for so long Gotta forget that feeling, give into something real I've got, I've gotta let you go"
/songs/1767231,Aloe Blacc,Busking,https://genius.com/Aloe-blacc-busking-lyrics,http://api.genius.com/songs/1767231,Shine Through,None,"Come on bus Come on bus Come on bus Are you coming here for me?  Come on bus Come on bus Come on bus There's somewhere I gotta be  See I've been waiting for this bus I've been waiting for this bus for such a long time  Now I don't know if it will ever show Guess I might as well just take another line See I'm late I gotta date I need to get myself down town by quarter to 3 And I don't know If this bus gonna show I don't know if its gonna show on time for me  Come on bus Come on bus Come on bus Are you coming here for me  Come on bus Come on bus Come on bus There's somewhere I gotta be  There's my bus I'm about to go, I'm about to go right to where I gotta be There's my bus, I'm about to go There's my bus My bus's gonna come and get me"
/songs/716480,Aloe Blacc,Caged Birdsong,https://genius.com/Aloe-blacc-caged-birdsong-lyrics,http://api.genius.com/songs/716480,Shine Through,None," Yeah There's few things that I I wanna get off my chest So I'ma get 'em off    The drugs the streets the thugs that beat they women The hate and the violence the guns the bullets that sent them The ice the jewels the fools that's killing to get them Or heist with tools strategically placed in their denim The corner, the store, the spirits, the wine, the liquor The sinning, it's venom, it's making society sicker The henny, the 'tron, the dale, the goose, the crown The pimps is up, the hoes is usually down The kids in the hall that piss in the corner, the rats The chicks be watching, the watchers be watching them back The fatherless babies, the mothers that live in despair The tenement builders with roaches just chilling in there The silence is never the sirens be scraping the air It kills to ignore it but it doesn't hurt you to care It hurts to ignore it but it doesn't kill you to care It kills to ignore it but do you No   You have a soul And it's worth more than gold Worth more than gold Hoping you're mine Let it unfold And you will find Treasures untold That are worth more than gold   If heaven is a place on earth Then there ain't no way a dollar could replace your worth I hope you know that you're priceless This life gets the point that you feel like You could point your steel right to the temple It's so simple The capitol hill is the capital killers Bills passed to bill us back for stamps and keys The system is so diseased Ain't a vaccine to cure it And if your skin like mine, we gonna have to endure it Until we can birth a new nation Mature it to the level of ancient African civilizations Half of us up in this nation Now I know about the hoops we share Peace to my people who's already there It's a family affair, sisters and brothers of one soul Before we hit the heavens above, this world gold Before we hit the heavens above, this world gold Before we hit the heavens, do you Know   You have a soul And it's worth more than gold Worth more than gold Just let me help you Carry your load Open your heart Share what it holds Cause it's worth more than gold   The wait is up now I'm throwing it around The hate you handing out I throw it to the ground Too black, too strong for this Never thought that I would sit and write a song to this But what you expect when a hunger in your stomach so strong That when you hear the radio you wanna vomit And when you look at the TV your heart plummet It shame me to see how they be showing us on it"
/songs/504995,Aloe Blacc,Can You Do This,https://genius.com/Aloe-blacc-can-you-do-this-lyrics,http://api.genius.com/songs/504995,Lift Your Spirit,2013-10-23," Grab your shotgun, cock it back Shoot the sun until the sky is black Now I shall hope that the sun got rhythm Cause he gon’ dance when that music hit him Like bang, bang, bang, darkness fall In the nighttime I’m camouflage   Now I, I, I, I don’t know who you are But girl I wanna know if you can move like this And I, I, I, I, don’t know if you’re gonna tell me But I wanna know what your name is And you gonna make me fall in love with you, with you Keep on shakin’ your hips   Now can you do this? (Yea, I can do that) Can you do this? (Yea, I can do that) Can you do this? (Yea, I can do that) Can you do this? (Yea, I can do that) I know you think that you can move But can you groove the way I groove?   Grab your slingshot, find a stone Shoot the moon until the night is gone Now I should hope that moon got rhythm Cause he gon’ rock when my stone hit him Like boom, boom, boom, let me shine He should know that the day is mine     Now why you standing on the wall Did you come to dance at all? I’m watching you girl, watching me You got moves, then let me see   Can you do this? (Can you do this lady?) Can you do this? (Can you move like I do?) Can you do this? (Can you shake, shake it mama?) Can you do this? (Can you break it on down?)  "
/songs/797219,Aloe Blacc,Chasing,https://genius.com/Aloe-blacc-chasing-lyrics,http://api.genius.com/songs/797219,Lift Your Spirit,2014-03-11,"She 5 foot 2 On section 8, the first of 15th is her favorite date And in nine months she'll have the number 5 She only need one thing to survive She gives them how is she traps it low And you know how the story goes  I said the girls, girls, girls Chasing the boys, boys, boys Chasing their money Don't chase the money I said the girls, girls, girls Chasing the boys, boys, boys Chasing their money And the money don't run  They called my house When I'm not home And leave dirty messages on my phone When I come home they're at my door Telling me they the one they're looking for When I'm on stage all the ladies scream But all I'm thinking of is fairy creeps  I said the girls, girls, girls Chasing the boys, boys, boys Chasing their money Don't chase the money I said the girls, girls, girls Chasing the boys, boys, boys Chasing their money And the money don't run  I step in the bank Around the way, I needed some extraction to get me through the day The teller told me I was overdrawn Sorry Mr. Blacc but your money gone Sorry if you're flat but your money's gone Now I got to go and get my paper long  I said the girls, girls, girls Chasing the boys, boys, boys Chasing their money Don't chase the money I said the girls, girls, girls Chasing the boys, boys, boys Chasing their money And the money don't run Said the money don't run  I said the girls, girls, girls Chasing the boys, boys, boys Chasing their money Don't chase the money I said the girls, girls, girls Chasing the boys, boys, boys Chasing their money And the money don't run  Don't chase the money You can't chase the money No, don't chase the money Don't go chasing the money Cause the money don't run Don't chase the money Cause the money don't run And the money don't run"
/songs/2473459,Aloe Blacc,Dance for Life,https://genius.com/Aloe-blacc-dance-for-life-lyrics,http://api.genius.com/songs/2473459,Shine Through,None, Dance for life  Dance for the elders Dance for the children Dance for the green trees Dance for the buildings Dance for the moonlight Dance for the sunshine Dance for Mother Earth Dance for Father Time Dance for the blue sky Dance for the falling sky Dance for the joy Dance for the all the pain Dance for the good times Dance for the bad Dance for your enemies Dance for the friends you have Dance for the summer time Dance for the fall and spring Dance for the winter time Dance for everything   Dance for life  I am the mountain Will you dance for me? I am the valley Will you dance for me? I am the passing clouds Will you dance for me? I am the river Will you dance for me? I am the eagle Will you dance for me? I am the lone wolf Will you dance for me? I am the worker I am the homeless I am the teacher Will you dance for me?  Will you dance for life?   Dance for life 
/songs/313641,Aloe Blacc,Femme Fatale,https://genius.com/Aloe-blacc-femme-fatale-lyrics,http://api.genius.com/songs/313641,Good Things,2011-09-09," Here she comes, you better watch your step She's going to break your heart in two, it's true It's not hard to realize Just look into her false colored eyes She builds you up to just put you down, what a clown   'Cause everybody knows (she's a femme fatale) The things she does to please (she's a femme fatale) She's just a little tease (she's a femme fatale) See the way she walks Hear the way she talks   You're written in her book You're number 37, have a look She's going to smile to make you frown, what a clown Little boy, she's from the street Before you start, you're already beat She's gonna play you for a fool, yes it's true  "
/songs/3182902,Aloe Blacc,Fortunate Son,https://genius.com/Aloe-blacc-fortunate-son-lyrics,http://api.genius.com/songs/3182902,Need For Speed (Original Motion Picture Soundtrack),None," Some folks is born to wave the flag Ooh, they're red and they're white and they're blue And when the band plays Hail To The Chief Ooh, they pointin' the cannon at you, Lord   Well it ain't me, it ain't me I ain't no senator's son It ain't me, no it ain't me I ain't no fortunate one, no I ain't   Na-na-na-na-na-na-na-na-na-na-na Na-na-na-na-na-na-na-na-na-na-na-na   Some folks is born, silver spoon in they hand Lord, they know how to help themselves, yes they do But when the taxman comes, it's knock-knock-knock-knock on the door Lord, the house looks like a rummage sale, ooh-who   Well it ain't me, no it ain't me I ain't no millionaire's son, no no no It ain't me, no it ain't me I ain't no fortunate one, would you tell the people what I'm talkin' 'bout?   Some folks inherit star spangled eyes Ooh, they send you down to war, Lord And when you ask them, ""How much should we give?"" Ooh, they only answer ""More, more, more, more, more, more, more, more, more, more!""   It ain't me, no it ain't me I ain't no military son, no no It ain't me, no it ain't me I ain't no fortunate one It ain't me, no it ain't me I ain't no fortunate one It ain't me, no it ain't me I ain't no fortunate son   No no no, no no no, no no no, no no no I ain't no fortunate son Ooh, no I ain't I ain't no fortunate son"
/songs/4066978,Aloe Blacc,Funky Ass Christmas,https://genius.com/Aloe-blacc-funky-ass-christmas-lyrics,http://api.genius.com/songs/4066978,Christmas Funk,2018-11-09," We gon' have a funky ass Christmas It's gonna be a vibe, yeah Grooving to the music Dancing through the night, yeah, yeah We gon' have a funky ass Christmas Fix that tree with lights Everybody laughing Everything's alright, yeah, hey   We gon' have a funky ass Christmas We gon' have a funky ass Christmas We gon' have a funky ass Christmas We gon' have a funky ass Christmas   All together we have gathered Like we've done each year since way back when Reminiscing on the good old days Let's hope and pray they never end Next year, yeah, we'll be here together To do it all again Celebrate this life with family and friends   We gon' have a We gon' have a funky ass Christmas We gon' have a funky ass Christmas We gon' have a funky ass Christmas We gon' have a funky ass Christmas We gon' have a funky ass Christmas   It's gonna be a vibe, yeah Grooving to the music Dancing through the night We gon' have a funky ass Christmas Fix that tree with lights Everybody laughing Everything's alright Uh-huh, uh-huh, c'mon   We gon' have a We gon' have a funky ass Christmas We gon' have a funky ass Christmas We gon' have a funky ass Christmas We gon' have a funky ass Christmas We gon' have a funky ass Christmas We gon' have a funky ass Christmas We gon' have a funky ass Christmas We gon' have a funky ass Christmas   Next year we'll be here together To do it all again Celebrate this life with family and friends And I know that we gon' have A funky ass Christmas then"
/songs/3490487,Aloe Blacc,Gente Ordinaria,https://genius.com/Aloe-blacc-gente-ordinaria-lyrics,http://api.genius.com/songs/3490487,Shine Through,None,"[The lyrics to this song are not done]  Sabes que yo te amo No nos coqueteamos La luna de miel ya pasó Vivimos por nuestro amor A veces no muestro amor Y nos peleamos pero ya no Yo sé mis problemas Tu tienes tus culpas Tenemos tiempo para crecer Si falta el amor Te prometo mejor Será bien si lo tomaremos un poco despacio  Solo somos humanos Y no tenemos dirección Solo somos humanos Lo tomaremos despacio, despacio Tomarlo despacio Despacio Tomarlo despacio  Vivimos para aprender Chocamos pa encender Quisas, al menos seras, o tal vez iras, quizas volveras Quizas otra vez lucharemos Quizas No sobreviviremos Quizas creceremos Ya no sabemos Mi querida mi amor  Solo somos humanos Y no tenemos dirección Solo somos humanos Lo tomaremos despacio, despacio Tomarlo despacio Despacio Tomarlo despacio"
/songs/385176,Aloe Blacc,Good Things,https://genius.com/Aloe-blacc-good-things-lyrics,http://api.genius.com/songs/385176,Good Things,2011-09-09," Hey lady, don't you remember You was my lover, you was my friend Hey sister, I know you remember You left me alone, now you want back in Hey mama, don't you hear me I can be a sucker for your love Hey girlfriend, understand It is what it is and it was what it was   And ever since you've been gone It's been a lot of good things going on Well, ever since you left that day, yeah It's been a lot of good things going my way   Now what can I say The clouds done rolled away What can I say Ain't no more rainy days, no, no   I'll tell ya When you left me, I thought I would never love again 'Cause you had me all confused and twisted up inside I thought it was something that I did Oh, honey You wouldn't wanna know what was going on inside my head Now everything is fine, you're outta my mind I'm ready to love myself instead   Ooh, and ever since you've been gone It's been a lot of good things going on And, ever since you left that day, yeah It's been a lot of good things going my way   Ooh, what more can I say (What more can I say?) Whoa, the clouds done rolled away (What more can I say?) Yeah, what more can I say (What more can I say?) Well ain't no more rainy days (What more can I say?) Now, don't you wish you would've stayed? (What more can I say?) Just look at all the good things, good things that I made (What more can I say?) I made without ya and ever since you've been away (What more can I say?) Been a lot of good things, good things every day (What more can I say?) And ever since you've been gone (What more can I say?) Been a lot of good things, good things going on (What more can I say?) And ever since you left that day (What more can I say?) It's been a lot of good things, good things come my way (What more can I say?) Ever since you've been gone (What more can I say?)"
/songs/92056,Aloe Blacc,Green Lights,https://genius.com/Aloe-blacc-green-lights-lyrics,http://api.genius.com/songs/92056,Good Things,2011-09-09, Something special happened today I got green lights all the way With no big red sign to stop me No traffic jam delay   See I was driving over the moon In my big hot air balloon Floating high into the darkness I hope I get there soon It's so many things to do So many people I need to talk to And they've all been waiting for me Well I gotta make it through   Thank my stars for every green You have no idea what it means To a man who's always traveling Who's seen the things that I've seen I don't know what's yet to come Not sure if anything that I've done Really makes that much a difference Well I hope it has for some   Well I was driving over the moon In my big hot air balloon Floating high up into the darkness I promise that I'll make it to you very soon Something special happened today
