api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1683177,Icona Pop,Flashback,https://genius.com/Icona-pop-flashback-lyrics,http://api.genius.com/songs/1683177,Icona Pop,2012-11-14," Yeah, here I go again acting like I'm the king of the world Oh, don't give a damn about the voice in my head: ""Do you ever learn?"" Yeah, I let myself get starry eyed   I drink all night, when I'm up tight Another round to make it right   Waking up again with a heart full of hate Memory lost in alcohol, where did my head go go? You took a lot of love from this heart full of hate Betting I gave you quite a show, drinks on me, unstoppable I'm in a flashback, I'm in a flashback I'm in a flashback, I'm in a flashback I'm in a flashback, I'm in a flashback (In a flashback)   Last night, I had another bad dream that wasn't meant to reoccur And now I know too much of one thing will only make you feel worse But my alter ego takes the lead   I drink all night when I'm up tight Another round to make it right   Waking up again with a heart full of hate Memory lost in alcohol, where did my head go go? You took a lot of love from this heart full of hate Betting I gave you quite a show, drinks on me, unstoppable I'm in a flashback, I'm in a flashback I'm in a flashback, I'm in a flashback I'm in a flashback, I'm in a flashback (In a flashback)   Wrapped in twilight, great mistakes Caught between the high and low, glorious and pitiful Nights are young and so are we, that's just how we roll   I'm in a flashback, I'm in a flashback I'm in a flashback, I'm in a flashback I'm in a flashback, I'm in a flashback (In a flashback) Waking up again with a heart full of hate Memory lost in alcohol, where did my head go go? You took a lot of love from this heart full of hate Betting I gave you quite a show, drinks on me, unstoppable   I'm in a flashback"
/songs/2459834,Icona Pop,F U,https://genius.com/Icona-pop-f-u-lyrics,http://api.genius.com/songs/2459834,Unreleased,2016-04-21," Hey, gimme a beat   I, I used to run faster than a car Until I fell down and broke my heart (Take it off) And you, you run over me like a piece of garbage And you never look back Hey (take it off)   Tu tu ru tu tu ru tu Tu tu ru tu tu ru tu Tu tu ru tu tu ru tu I give it all up for you You think that you're what I'm missing I need your body, your kissing I'm drunk but baby you're tripping   You think I'm in love with you (you, you, you) You think I'm in love with you (you) You think I'm in love, in love, in love (you, you, you, you, you) Well, well, well With you (you, you, you) You think I'm in love with you (you) You think I'm in love, in love, in love (you, you, you, you, you)   Well, F U (uh uh, you-u, uh uh, you-u, you you, you you you) Well, F U (uh uh, you-u, uh uh, you-u, you you, you you you) Well, F U   I used to think I was the shit of something Until you recklessly stole it all (Take it off) And you with a crown like you're the king of something And I'm looking at you like ""hey, take it off""   Tu tu ru tu tu ru tu Tu tu ru tu tu ru tu Tu tu ru tu tu ru tu I give it all up for you You think that you're what I'm missing I need your body, your kissing I'm drunk but baby you're tripping   You think I'm in love with you (you, you, you) You think I'm in love with you (you) You think I'm in love, in love, in love (you, you, you, you, you) Well, well, well With you (you, you, you) You think I'm in love with you (you) You think I'm in love, in love, in love (you, you, you, you, you)   Well, F U (uh uh, you-u, uh uh, you-u, you you, you you you) Well, F U (uh uh, you-u, uh uh, you-u, you you, you you you) Well, F U   Round of applause to this freaking life Still living it up tonight, gonna live it all up tonight Round of applause to this freaking life Still living it up tonight, gonna live it all up tonight   F U (uh uh, you-u, uh uh, you-u, you you, you you you) Well, F U Round of applause to this freaking life (uh uh, you-u, uh uh, you-u) Still living it up tonight, gonna live it all up tonight (you you, you you you)   Well, F U"
/songs/461816,Icona Pop,Get Lost,https://genius.com/Icona-pop-get-lost-lyrics,http://api.genius.com/songs/461816,None,2014-06-25," I woke up this morning blurry eyed I been workin' so hard, stayin' alive Well, I don't need this shit, no I won't be long Before I take that money, money and run I'm gonna take that money, money and run   Let's get lost, drive all nite Leave this whole fucked up world behind Let's get lost, drive all nite Leave this whole fucked up world behind   I woke up this morning, so destroyed I been down on my luck, just fillin' a void Well, I don't need this shit, no I won't be long Before I take that money, money and run I'm gonna take that money, money and run   Let's get lost, drive all nite Leave this whole fucked up world behind Let's get lost, drive all nite Leave this whole fucked up world behind   Woah, woah, woah, woah   Let's get lost, drive all nite Leave this whole fucked up world behind Let's get lost, drive all nite Leave this whole fucked up world behind   Woah, woah Let's get lost, drive all nite"
/songs/158502,Icona Pop,Girlfriend,https://genius.com/Icona-pop-girlfriend-lyrics,http://api.genius.com/songs/158502,THIS IS… ICONA POP,2013-06-04," Na na na Na na na   All I need in this life of sin is me and my girlfriend Down to ride till the happy end, is me and my girlfriend   Where would you be, be without me We'll never find out What would I do, do without you We'll never know now Talking bout the lights, the dirt, the shit, that hurts We're not gonna turn around We're doing this for good, for worse The gift, the curse, we're not gonna back down  (2x) All I need in this life of sin is me and my girlfriend Down to ride till the happy end, is me and my girlfriend   I wanna feel the sun, the waves, the wind in my face The speed, the chase, na na na I wanna feel the sun, the waves, just wanna cross the states Making up as we go That's how's gon' be, young wild and free Not gonna slow down Up to the max, until we crush, we're not gonna stop now   All I need in this life of sin is me and my girlfriend Down to ride till the happy end, is me and my girlfriend  (2x) Na na na Na na na  (2x) All I need in this life of sin is me and my girlfriend Down to ride till the happy end, is me and my girlfriend"
/songs/1045100,Icona Pop,Girlfriend (clean),https://genius.com/Icona-pop-girlfriend-clean-lyrics,http://api.genius.com/songs/1045100,None,2018-10-26,"Na na na na, na na na na Na na na na, na na na na  All I need in this life of sin Is me and my girlfriend Down the ride till the happy end Is me and my girlfriend  Where would you be, be without me? We'll never find out What would I do, do without you? We'll never know now  Talking 'bout the lights, the dirt The sh*t that hurts, we're not gonna turn around We're doin' this for good, for worse The gift, the curse, we're gonna back down  All I need in this life of sin Is me and my girlfriend (Me and my girlfriend) Down the ride till the happy end Is me and my girlfriend (Me and my girlfriend)  All I need in this life of sin Is me and my girlfriend (Me and my girlfriend) Down the ride till the happy end Is me and my girlfriend (Me and my girlfriend)  I wanna feel the sun, the waves The wind in my face, the speed, the chains (Na na na na) I wanna feel the sun, the waves Just run across States, making up as we go  That's how it's gon' be, young, wild and free Not gonna slow down Up to the max, on till we crash We're not gonna stop now  All I need in this life of sin Is me and my girlfriend (Me and my girlfriend) Down the ride till the happy end Is me and my girlfriend (Me and my girlfriend)  All I need in this life of sin Is me and my girlfriend (Me and my girlfriend) Down the ride till the happy end Is me and my girlfriend (Me and my girlfriend)  Na na na na (Me and my girlfriend) Na na na na (Me and my girlfriend)  All I need in this life of sin Is me and my girlfriend (Me and my girlfriend) Down the ride till the happy end Is me and my girlfriend (Me and my girlfriend)"
/songs/3110204,Icona Pop,GIRLS GIRLS,https://genius.com/Icona-pop-girls-girls-lyrics,http://api.genius.com/songs/3110204,None,2017-06-16," Don't say your name, I bet you have a cool one baby You wanna play, just whisper in my ear and maybe Some nights I remember, some nights I forget There’s boys I like better but there’s no regrets   Girls, girls, wanna feel it Hearts pumping, overheated Girls, girls, live and breathe it Hearts broken million times, around We dance it off Girls, girls, wanna feel it Never get enough, yeah   I lose control, I spin around in circles baby And if I fall, I deal with that tomorrow, maybe Some nights I remember, some nights I forget There’s boys I like better but there’s no regrets   Girls, girls, wanna feel it Hearts pumping, overheated Girls, girls, live and breathe it Hearts broken million times, around We dance it off Girls, girls, wanna feel it Never get enough, yeah   Girls, girls, wanna feel it Hearts pumping, overheated Girls, girls, live and breathe it Hearts broken million times, around We dance it off Girls, girls, wanna feel it Never get enough, yeah   Boy, you gotta do it right Even if it's for one night Boy, you gotta do it right Even if it's for one night"
/songs/1437327,Icona Pop,Good for You,https://genius.com/Icona-pop-good-for-you-lyrics,http://api.genius.com/songs/1437327,Icona Pop,2012-11-14," You love my love, you're never gonna find better love You hate my love, because you're dead without it You love my love, you know you'll never find better love You hate my love, you couldn't live without it   Oh, you couldn't live without me I didn't ask why, but then why should I? Oh, guess I was fine without you But when I saw you suffer, you couldn't do without Had to find out what that was all about   You love my love, you're never gonna find better love (And I don't want you to) You hate my love, because you're dead without it (You got me, good for you) You love my love, you know you'll never find better love (And I don't want  you to) You hate my love, you couldn't live without it (You got me, good for you)   Oh, you had to do the hard work You had to play me, I didn't disagree You said you lost your number, and now you needed mine That's all you got, now get it right this time   You love my love, you're never gonna find better love (And I don't want you to) You hate my love, because you're dead without it (You got me, good for you) You love my love, you know you'll never find better love (And I don't want  you to) You hate my love, you couldn't live without it (You got me, good for you)   You got me wondering why Didn't we just play rough for the night You got me wondering why Shouldn't we call it a night   You love my love, you're never gonna find better love (And I don't want you to) You hate my love, because you're dead without it (You got me, good for you) You love my love, you know you'll never find better love (And I don't want  you to) You hate my love, you couldn't live without it (You got me, good for you)   You love my love, you're never gonna find better love (And I don't want you to) You hate my love, because you're dead without it (You got me, good for you) You love my love, you know you'll never find better love (And I don't want  you to) You hate my love, you couldn't live without it (You got me, good for you)"
/songs/1399624,Icona Pop,Heads Up,https://genius.com/Icona-pop-heads-up-lyrics,http://api.genius.com/songs/1399624,Icona Pop,2012-11-14," I just wanna run forever, nothing's gonna slow me down I don't wanna keep you waitin', just a heads up so you know I've been drawing circles in every city square And if you ever get to catch me I won't stay for long   So don't you wait on me, hey, save you love for later This is overrated Don't pretend it's right, hey, save your love for later This is overrated Just a heads up   We couldn't get no higher, your fingertip touched my sky But I can see your star coming, but just a heads up so you know I'm running out of time, I'm running our of heart I just don't wanna keep you waiting, so, time to say goodbye   So don't you wait on me, hey, save you love for later This is overrated Don't pretend it's right, hey, save your love for later This is overrated Just a heads up   There's no need to stick around Go change your plans So won't you give me up and let go I won't be, be around Just a heads up so you know   Don't you wait on me, hey, save you love for later This is overrated Don't pretend it's right, hey, save your love for later This is overrated Just a heads up"
/songs/3314624,Icona Pop,Heart in the Air,https://genius.com/Icona-pop-heart-in-the-air-lyrics,http://api.genius.com/songs/3314624,Så Mycket Bättre 2017 – Tolkningarna,2017-11-11,"Please excuse me if I sound rude But you're wasting both our time dude Your diamond chains don't impress me at all You're acting ice cold, show no feelings at all  So put your heart in the air Show me you if you're there So put your heart in the air So put your, so put your, so put your  Please excuse me but I'm so bored You think you're Justin on the dance floor Just take those shades off and open your eyes Just show me some real stuff, or I'm leaving tonight  So put your heart in the air Show me you if you’re there So put your heart in the air So put your, so put your, so put your  So put your heart in the air Show me you if you’re there So put your heart in the air So put your, so put your, so put your Heart in the air  Heart in the air"
/songs/1025646,Icona Pop,Hold On,https://genius.com/Icona-pop-hold-on-lyrics,http://api.genius.com/songs/1025646,THIS IS… ICONA POP,2013-09-23," I felt the first real sting Right about the time that you let it ring Left me high and dry Now I can see you're letting go   I try to walk these streets Hoping that my feet wouldn't fail me Waiting for a sign But I can see you're letting go   Hold on, 'cause I don't think that I can save us, baby But hold on, 'cause I don't feel like letting go, oh oh oh We got so high, we can't calm down So hold on, 'cause I don't feel like letting go   We had a real good thing Right about the time that you fell for me Used to hold me tight But I can see you're letting go   I try to walk these streets Hoping that my feet wouldn't fail me Waiting for a sign But I can see you're letting go   Hold on, 'cause I don't think that I can save us, baby But hold on, 'cause I don't feel like letting go, oh oh oh We got so high, we can't calm down So hold on, 'cause I don't feel like letting go   I don't feel like letting go, oh oh oh Letting go, ohh ohh I don't feel like letting go, oh oh oh Letting go, ohh ohh I don't feel like letting go Letting go, ohh ohh (Oh, oh, oh)   Hold on, 'cause I don't think that I can save us, baby But hold on, 'cause I don't feel like letting go, oh oh oh We got so high, we can't calm down So hold on, 'cause I don't feel like letting go"
/songs/3526068,Icona Pop,I Can't Wait,https://genius.com/Icona-pop-i-cant-wait-lyrics,http://api.genius.com/songs/3526068,Unreleased,2015-10-01," Mmm, mmm Hey Icona Pop Come on! Hey Questlove Are you ready? Here we go! 1, 2, 3, whoa! Whoa! Whoa!   My love, tell me what it's all about You've got something That I can't live without Happiness, is so hard to find Hey baby, tell me what is on your mind   Cause I can't wait (baby, I can't wait) Till you call me on the telephone I can't wait (I can't wait) (baby, I can't wait) I can't do it all alone (I can't wait) Oh! Come on Whoa! Hey Oh oh   You know I love ya (I love ya) Even when you don't try (Even when you don't try) I know (I know), that our love will never die (our love will never die, our love will never die) Hey darling (hey darling), when you look into my eye (when you look into my eye, when you look into my eye ) Please tell me (tell me), you'll never have to say goodbye   Cause I can't wait (baby, I can't wait) this is what I've been waiting for I can't wait (baby, I can't wait) 'till my love walked in the door I can't wait (baby, I can't wait) true love is so hard to find (true love is so hard to find) I found yours, you found mine I can't wait (baby, I can't wait) tell me what is on your mind (oh, I can't wait)   Hey! Oh! (I can't wait) Oh oh I can't wait Hey, hey I can't wait Hey Baby, I can't wait Come on Hey Whoah! Whoa! Baby, I can't wait (I can't wait) Whoa First love, first love Baby, I can't wait I can't wait I can't wait, baby I can't wait I can't wait I can't wait I can't wait 1, 2, 3, whoa! Hey Oh oh Hey Hey Here we go Mua"
/songs/4082341,Icona Pop,Icona Pop [Tracklist],https://genius.com/Icona-pop-icona-pop-tracklist-lyrics,http://api.genius.com/songs/4082341,Icona Pop,2012-11-14,Tracklist: (click links to display lyrics) 1. Sun Goes Down (Ft. The Knocks & St. Lucia) 2. I Love It (Ft. Charli XCX) 3. We Got the World 4. Downtown 5. Ready For the Weekend 6. Wanna B With Somebody 7. Good For You 8. Manners 9. Top Rated 10. Lovers to Friends 11. My Party (Ft. Smiler) 12. Nights Like This 13. Flashback BONUS TRACKS: 13. Heads Up 14. Rocker Science (Ft. Style of Eye)
/songs/78587,Icona Pop,I Love It,https://genius.com/Icona-pop-i-love-it-lyrics,http://api.genius.com/songs/78587,Icona Pop,2012-05-09," I got this feeling on the summer day when you were gone I crashed my car into the bridge, I watched, I let it burn I threw your shit into a bag and pushed it down the stairs I crashed my car into the bridge, I don't care! I love it, I don't care! I got this feeling on the summer day when you were gone I crashed my car into the bridge, I watched, I let it burn I threw your shit into a bag and pushed it down the stairs I crashed my car into the bridge, I don't care! I love it, I don't care!   You're on a different road, I'm in the Milky Way You want me down on Earth, but I am up in space You're so damn hard to please, we gotta kill this switch You're from the '70s, but I'm a '90s bitch   I love it! I love it! I got this feeling on the summer day when you were gone I crashed my car into the bridge, I watched, I let it burn I threw your shit into a bag and pushed it down the stairs I crashed my car into the bridge, I don't care! I love it, I don't care! I love it, I love it! I don't care! I love it I don't care!   You're on a different road, I'm in the Milky Way You want me down on Earth, but I am up in space You're so damn hard to please, we gotta kill this switch You're from the '70s, but I'm a '90s bitch   I don't care! I love it I don't care! I love it, I love it I don't care! I love it I don't care! I love it, I love it I don't care! I love it"
/songs/1224835,Icona Pop,In the Stars,https://genius.com/Icona-pop-in-the-stars-lyrics,http://api.genius.com/songs/1224835,THIS IS… ICONA POP,2013-09-23," Got a horseshoe in my pocket and my hands are full of gold My heart’s racing like a rocket, wind it up and watch it go We’ll be ruling in the sunlight like we’re pharaohs on the throne We’ll be dancing in the moonlight, dancing all the way back home   They’re coming home at last, they’re coming home again They’re coming home at last, they’re coming home again They’re coming home at last, they’re coming home again They’re coming home again   Sky is open, where we going It’s in the stars, it’s who we are Don’t you worry about the morning It’s in the stars, it’s who we are   We’re blowing up, blowing up the door Blowing up, blowing up We are blowing up, blowing up the door Sky is open, where we going It’s in the stars, it’s who we are   Got a picture in my locket and it's banging on my chest My love’s racing like a faucet and it never, ever ends We’ll be ruling in the sunlight like we’re pharaohs on the throne We’ll be dancing in the moonlight, dancing all the way back home   They’re coming home at last, they’re coming home again They’re coming home at last, they’re coming home again They’re coming home at last, they’re coming home again They’re coming home again   Sky is open, where we going It’s in the stars, it’s who we are Don’t you worry about the morning It’s in the stars, it’s who we are   We’re blowing up, blowing up the door Blowing up, blowing up We are blowing up, blowing up the door Sky is open, where we going It’s in the stars, it’s who we are   Yeah, yeah, yeah Yeah, yeah, yeah   Sky is open, where we going It’s in the stars, it’s who we are Don’t you worry about the morning It’s in the stars, it’s who we are   We’re blowing up, blowing up the door Blowing up, blowing up We’re blowing up, blowing up the door Yeah, sky is open, where we going It’s in the stars, it’s who we are"
