api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/392252,Daughtry,Break the Spell,https://genius.com/Daughtry-break-the-spell-lyrics,http://api.genius.com/songs/392252,Break the Spell (Deluxe Edition),2011-11-21," Like a moth into a flame I'm hypnotized And like a stone I'm paralyzed 'Cause I can't look away   You found your way under my skin And I'm trying not to love you But I hate the way I keep on givin'   In to you, like I always do No matter how I try Or maybe could it be You're the part of me That's keepin' me alive?   How am I supposed to break this spell you got me under? I'm so addicted to the pain I got your poison running through my veins   The way you pull me in The way you chew me up The way you spit me out I keep coming back, I can't get enough I can't go without you   I could fight you 'til the end But I would lose you if I win So I guess I'll just keep on givin'   In to you, like I always do No matter how I try Or maybe could it be You're the part of me That's keepin' me alive?   How am I supposed to break this spell you got me under? I'm so addicted to the pain I got your poison running through my veins   The way you pull me in The way you chew me up The way you spit me out I keep coming back, I can't get enough I can't go without you   This feeling is far from sober There's beauty buried deep inside You're the only one that gets me high And I know it's far from over As you can see, you're the part of me That's keepin' me alive   How am I supposed to break this spell you got me under? I'm so addicted to the pain I got your poison running through my veins   The way you pull me in The way you chew me up The way you spit me out I keep coming back, I can't get enough I can't go without you The way you pull me in The way you chew me up The way you spit me out I keep coming back, I can't get enough I can't go without you   I keep coming back, I can't get enough I can't go without you"
/songs/395921,Daughtry,Call Your Name,https://genius.com/Daughtry-call-your-name-lyrics,http://api.genius.com/songs/395921,Leave This Town (Deluxe Edition),2009-07-14," You never said, you never said, you never said that it would be this hard Love is meant to be forever, now or never seems to discard There's gotta be a better way for me to say What's on my heart without leaving scars So can you hear me when I call your name?   And when you fall apart, am I the reason for your endless sorrow? There's so much to be said And with a broken heart, your walls can only go down but so low Can you hear me when I call your name? When I call your name   Complicated situations are the makings of all that's wrong And I've been standing in the river of deliverance way too long There's gotta be a better way for me to say What's on my heart without leaving scars So can you hear me when I call your name? So can you hear me when I call your name?   And when you fall apart, am I the reason for your endless sorrow? There's so much to be said And with a broken heart, your walls can only go down but so low Can you hear me when I call your name?   You never said, you never said, you never said, you never said When I call your name You never said, you never said, you never said, you never said When I call your name   And when you fall apart, am I the reason for your endless sorrow? There's so much to be said And with a broken heart, your walls can only go down but so low Can you hear me when I call your name? When I call your name And when you fall apart, am I the reason for your endless sorrow? There's so much to be said And with a broken heart, your walls can only go down but so low Can you hear me when I call your name? When I call your name"
/songs/392290,Daughtry,Cinderella,https://genius.com/Daughtry-cinderella-lyrics,http://api.genius.com/songs/392290,Baptized,2013-09-17," Dressed in rags You're scooping litter from the cats I thought we had someone for that But by the looks of things, you fired the maid again   Yeah, I confess I know that floor won't clean itself And you're worried half to death About the things that just won't matter in the end Take off those shoes Looks like you could really use a glass slipper Yeah, I know it's been a pisser So one strong sipper might suffice Come on girl, I'm beggin' please Get off your knees, I got the keys And I'll pick you up at midnight In my souped-up pumpkin ride   'Cause you're my Cinderella We're two birds of a feather I'll even sing to you acapella You're so hella good looking tonight My Cinderella Whenever you need some shelter We can stand under my umbrella Together Need no fortune teller to say it's forever with you Oh, I know it's forever with you   Don't watch the clock I paid some dude to make it stop And we won't worry 'bout tomorrow There's no sorrow in this fairy tale I wrote I gotta say You still take my breath away That look reminds me of that day You scratched your number on that yellow Post-It note   'Cause you're my Cinderella We're two birds of a feather I'll even sing to you acapella You're so hella good looking tonight My Cinderella Whenever you need some shelter We can stand under my umbrella Together Need no fortune teller to say it's forever with you Oh, I know it's forever with you   Check out those stars I picked 'em up one day on Mars And you thought I was at the bar Well, OK, maybe there's a little truth to that As I was saying If you squint a certain way You'll see they kinda spell your name Just a little OK, maybe that's a stretch   But you're my Cinderella We're two birds of a feather I'll even sing to you acapella Forever Or until you've had enough   'Cause you're my Cinderella We're two birds of a feather I'll even sing to you acapella You're so hella good looking tonight My Cinderella Whenever you need some shelter We can stand under my umbrella Together Need no fortune teller to say it's forever with you Oh, I know it's forever with you   Yeah, and I mean forever with you Oh, I know it's forever with you"
/songs/392162,Daughtry,Crashed,https://genius.com/Daughtry-crashed-lyrics,http://api.genius.com/songs/392162,Daughtry (Deluxe Edition),2006-11-21," Well, I was moving at the speed of sound Head-spinning, couldn't find my way around, and Didn't know that I was going down Yeah, yeah Where I've been, well, it's all a blur What I was lookin' for, I'm not sure Too late, didn't see it coming Yeah, yeah   And then I crashed into you And I went up in flames Could've been the death of me But then you breathed your breath in me And I crashed into you Like a runaway train You will consume me, but I can't walk away   Somehow, I couldn't stop myself I just wanted to know how it felt Too strong, I couldn't hold on Yeah, yeah Now I'm just trying to make some sense Out of how and why this happened Where we're headed, there's just no knowing Yeah, yeah   And then I crashed into you And I went up in flames Could've been the death of me But then you breathed your breath in me And I crashed into you Like a runaway train You will consume me, but I can't walk away   From your face, your eyes Are burning to me You saved me, you gave me Just what I need Oh, just what I need   And then I crashed into you And I went up in flames Could've been the death of me But then you breathed your breath in me And I crashed into you Like a runaway train You will consume me, but I can't walk away   And then I crashed into you And then I crashed into you And then I crashed into you And then I crashed into you And I crashed into you Like a runaway train You will consume me, but I can't walk away"
/songs/392232,Daughtry,Crawling Back to You,https://genius.com/Daughtry-crawling-back-to-you-lyrics,http://api.genius.com/songs/392232,Break the Spell (Deluxe Edition),2011-10-03," Lessons learned and bridges burn to the ground And it's too late now to put out the fire Tables turned and I'm the one who's burning now Well, I'm doing alright 'Til I close my eyes And then I see your face And it's no surprise   Just like that, I'm crawling back to you Just like you said I would, yeah I swallowed my pride, now I'm crawling back to you Yeah, I'm out of my head, can't wait any longer Down on my knees, I thought I was stronger Just like that, like you said I'd do Yeah, I'm crawling back to you   Time can heal, but the scars only hide the way you feel And it's hard to forget how I left you hangin' On by a thread, with everything I said, I regret it, yeah Well, I was doing alright, thought I could make it Then I see your face and it's hard to fake it   Just like that, I'm crawling back to you Just like you said I would, yeah I swallowed my pride, now I'm crawling back to you Yeah, I'm out of my head, can't wait any longer Down on my knees, I thought I was stronger Just like that, like you said I'd do Yeah, I'm crawling back to you   If you could find a way to forgive everything, I know you would And I would take it all back if only I knew that I could Lessons learned and bridges burn to the ground And it's too late now to put out the fire   Just like that, I'm crawling back to you Just like you said I would, yeah I swallowed my pride, now I'm crawling back to you Yeah, I'm out of my head, can't wait any longer Down on my knees, I thought I was stronger Just like that, like you said I'd do Yeah, I'm crawling back to you   Yeah, I'm crawling back to you I'm crawling back to you I'm crawling back to you"
/songs/392246,Daughtry,Crazy,https://genius.com/Daughtry-crazy-lyrics,http://api.genius.com/songs/392246,Break the Spell (Deluxe Edition),2011-11-21," There's no hiding room When every wound brings the darkest place to light So why not assume That straight out of the womb I've been marked by a beast of some kind (Marked by a beast of some kind) And there are so many reasons why you're not   Crazy for leaving Just crazy for stayin' so long I'm amazed you're still breathing Amazed you can feel at all For all the pain I've caused ya I'm the one crazy after all The one crazy after all, yeag   There's no need for signs When your cryin' eyes said a million words tonight (A million words tonight) And I'd rather die Than see you do time for the wrongs that you can't make right   You're not crazy for leaving Just crazy for stayin' so long I'm amazed you're still breathing Amazed you can feel at all For all the pain I've caused ya I'm the one crazy after all   I'm so far gone, found my way back to broken somehow Yeah, well you moved on, but I can't find my way out   You're not crazy for leaving Just crazy for stayin' so long I'm amazed that you're still breathing Amazed you can feel at all For all the pain I've caused ya I'm the one crazy after all   The one crazy after all I'm the one crazy after all The one crazy after all, yeah You're not crazy"
/songs/3768436,Daughtry,Death of Me,https://genius.com/Daughtry-death-of-me-lyrics,http://api.genius.com/songs/3768436,Cage to Rattle,2018-07-19," Like a scream inside, the one you just can't hide Sounds so deafening, you can't hear yourself think As real as real can get, keeping my heart in check From feeling anything, but my own apathy Again, again   It's creeping up on me Making it harder to breathe   We're all under pressure Can't stand the weather For the worst and not for the better Please, this ain't the way to live Something's got to give We forgive but don't forget it, no Another day, another battle We all have a cage to rattle This just might be the death of me Might be the death of me   It's reached a fever pitch I'm living proof of it I find it hard to cope, without a thread of hope Blood is thicker than water But love is even stronger Hold out a little longer Until we found ourselves Again, again   It's creeping up on me Making it harder to breathe   We're all under pressure Can't stand the weather For the worst and not for the better Please, this ain't the way to live Something's got to give We forgive but don't forget it, no Another day, another battle We all have a cage to rattle This just might be the death of me Might be the death of me Another day, another battle We all have a cage to rattle This just might be the death of me Might be the death of me   Like a scream inside, the one you just can't hide Sounds so deafening, you can't hear yourself think As real as real can get, keeping my heart in check From feeling anything Making it harder to breathe   We're all under pressure Can't stand the weather For the worst and not for the better Please, this ain't the way to live Something's got to give We forgive but don't forget it, no Another day, another battle We all have a cage to rattle This just might be the death of me Might be the death of me Another day, another battle We all have a cage to rattle This just might be Yeah, this might be the death of me"
/songs/3768425,Daughtry,Deep End,https://genius.com/Daughtry-deep-end-lyrics,http://api.genius.com/songs/3768425,Cage to Rattle,2018-06-05," I'm underwater and I'm on fire There's nothing wilder than my heart Just let the current set in emotion Then nothing can keep us apart   We're all swimming into the light I want you by my side And I'm right here waiting for you Right here waiting for you We're all living on borrowed time I've been holding my breath all night Waiting for you   I'm diving into the deep end And I'm not scared, I'm not scared And I'm in way over my head And I'm not scared, I'm not scared, no   I am an island, you are an ocean I wanna float here in your arms High as a mountain, deep in devotion There's nothing wilder than your heart   We're all swimming into the light I want you by my side And I'm right here waiting for you Right here waiting for you We're all living on borrowed time I've been holding my breath all night Waiting for you   And now I'm diving into the deep end And I'm not scared, I'm not scared And I'm in way over my head And I'm not scared, I'm not scared, no   I'd follow you straight to the bottom Not afraid, hell or high water I wanna dive into you I'd follow you straight to the bottom Not afraid, hell or high water I wanna dive into you   I'm underwater And I'm on fire   And now I'm diving into the deep end And I'm not scared, I'm not scared And I'm in way over my head And I'm not scared, I'm not scared, no   I'd follow you straight to the bottom Not afraid, hell or high water I wanna dive into you I'd follow you straight to the bottom Not afraid, hell or high water I wanna dive into you"
/songs/392256,Daughtry,Drown In You,https://genius.com/Daughtry-drown-in-you-lyrics,http://api.genius.com/songs/392256,Batman: Arkham City – The Album,None," There's a place where you can light the fire and watch it burn Lay it down and lose it all It's taken me so far beyond the point of no return Gave all that I had when hope is gone (Hope is gone) Is this real, or is it just another crazy dream That someday soon will fade away Feels just like I'm underwater and can barely breathe Dying in the bed that I have made   I don't wanna drown in you I'm sinking, then I'm torn in two So when you see me come up for air Don't try to hold me down Just save me now Don't let me drown in you (Don't let me drown in you)   The city pulls me in closer than I've ever been There ain't no way I can escape Without a doubt, you know That I would tread the deepest end Thousand years forever in a day   But I don't want to drown in you I'm sinking, then I'm torn in two So when you see me come up for air Don't try to hold me down Just save me now (Just save me now) Don't let me drown in you   Did I bring this on myself, can I get out alive Yeah, I've given you the best of me Now you want the rest of me What's it gonna take to survive, yeah  There's a place where you can light the fire and watch it burn   I don't wanna drown in you (Drown in you) I'm sinking, then I'm torn in two (I'm torn in two) So when you see me come up for air Don't try to hold me down Just save me now (Just save me now) Don't let me drown in you   Don't let me drown in you Drown in you (Just save me now) Don't let me drown in you (Drown in you)"
/songs/392312,Daughtry,Everything But Me,https://genius.com/Daughtry-everything-but-me-lyrics,http://api.genius.com/songs/392312,Break the Spell (Deluxe Edition),2011-11-21," Far away in another place I'd give my soul just to see your face Found a note hidden in my suitcase Of everything that you just couldn't say How'd you know I needed that today?   Wherever you are is where I wanna be Look around and tell me what you see Everything, everything but me No matter how many miles stand in between In my heart is where you'll be Holding on to all our dreams With everything, everything but me   Looking through photographs today Different towns always seem the same Then I saw a picture of your smile Something I haven't seen in a while You know the one, the one you love to hate But every time it takes my breath away   Wherever you are is where I wanna be Look around and tell me what you see Everything, everything but me No matter how many miles stand in between In my heart is where you'll be Holding on to all our dreams With everything, everything but me   Do you know how much it hurts? To go and leave it all behind, leave it all behind I see you in my mind You were right there all the time Far away in another place I'd give my soul just to see your face   Wherever you are is where I wanna be Look around and tell me what you see Everything, everything but me No matter how many miles stand in between In my heart is where you'll be Holding on to all our dreams With everything, everything but me   No matter how many miles stand in between In my heart is where you'll be Holding on to all our dreams With everything, everything but me With everything, everything but me"
/songs/392242,Daughtry,Every Time You Turn Around,https://genius.com/Daughtry-every-time-you-turn-around-lyrics,http://api.genius.com/songs/392242,Leave This Town (Deluxe Edition),2009-07-14," I've been me, I've been followin' my dreams Tryin' to find the scene where you believed me I've been true, I've been waiting here for you I've been patient, understanding and believing (Every time you turn around)   I know you're standing there Waiting for me to take it on back down the other road, baby But I won't let ya down I know you're standing there Waiting for me to take it on back down the other road, baby But I won't let ya down every time you turn around Every time you turn around   I've been good, I've been doin' what I should Workin' hard to make a world that we can live in I've been strong, I've been holding out so long And I don't want you to forget you are forgiven   I know you're standing there Waiting for me to take it on back down the other road, baby But I won't let ya down I know you're standing there Waiting for me to take it on back down the other road, baby But I won't let ya down every time you turn around Every time you turn around, yeah   All the reasons you believe what you believe Never seeing that the truth is a part of me When all I wanna do is show you what it really means to love What it really means to love   I know you're standing there Waiting for me to take it on back down the other road, baby But I won't let ya down I see ya standing there Waiting for me to take it on back down the other road, baby But I won't let ya down every time you turn around Every time you turn around Every time you turn around"
/songs/392259,Daughtry,Feels Like the First Time,https://genius.com/Daughtry-feels-like-the-first-time-lyrics,http://api.genius.com/songs/392259,Daughtry (Deluxe Edition),2006-11-21," I would climb any mountain Sail across a stormy sea If that's what it takes me, baby To show you how much you mean to me And I guess it's just the woman in you That brings out the man in me I know I can't help myself You're all in the world to me   It feels like the first time It feels like the very first time It feels like the first time It feels like the very first time   I have waited a lifetime Spent my time so foolishly But now that I've found you Together we'll make history And I know that it's just the woman in you That brings out the man in me I know I can't help myself You're all that my eyes can see   It feels like the first time It feels like the first time It feels like the first time It feels like the very first time It feels like the first time Like it never did before It feels like the first time   Like we've opened up the door It feels like the first time Like it never will again Never again   It feels like the first time It feels like the very first time It feels like the first time It feels like the very first time It feels like the first time (first time) It feels like the very first time Oh, you opened up the door It feels like the first time (opened up the door) It feels like the first time It feels like the first time"
/songs/392169,Daughtry,Feels Like Tonight,https://genius.com/Daughtry-feels-like-tonight-lyrics,http://api.genius.com/songs/392169,Daughtry (Deluxe Edition),2006-11-21," You, you got me Thinking it'll be alright You, you told me ""Come and take a look inside"" You believe me In every single lie But I, I failed you this time   And it feels like tonight I can't believe I'm broken inside Can't you see that there's nothing that I wanna do But try to make it up to you And it feels like tonight Tonight   I was waiting For the day you'd come around I was chasing But nothing was all I found From the moment you came into my life You showed me what's right   And it feels like tonight I can't believe I'm broken inside Can't you see that there's nothing that I wanna do But try to make it up to you And it feels like tonight   I never felt like this before Just when I leave, I'm back for more Nothing else here seems to matter In these ever-changing days You're the one thing that remains I could stay like this forever   And it feels like tonight I can't believe I'm broken inside Can't you see that there's nothing that I wanna do But try to make it up to you And it feels like tonight   Tonight (feels like tonight) Tonight (feels like tonight) Can't you see that there's nothing that I wanna do But try to make it up to you And it feels like tonight Tonight  "
/songs/395940,Daughtry,Get Me Through,https://genius.com/Daughtry-get-me-through-lyrics,http://api.genius.com/songs/395940,Leave This Town (Deluxe Edition),2009-07-14, Cry out For all who care to know I've been hollow way too long I know where I'm going wrong   There's nothing I can do I believe you can get me through (It's you that I'm believing) Nothing else will do I believe you can get me through (So can you stop the bleeding?) Get me through   Color blind I paint your blue sky gray This time you'll shed some light on me Just before I fade away   There's nothing I can do I believe you can get me through (It's you that I'm believing) Nothing else will do I believe you can get me through (So can you stop the bleeding?) Get me through   All the chances that you've taken Promises that I keep breaking Now the writing's on the wall Can't make out all the letters But I know it's getting better now The writing's on The writing's on the wall Get me through   There's nothing I can do I believe you can get me through (It's you that I'm believing) Nothing else will do I believe you can get me through (So can you stop the bleeding?)   Get me through Get me through Get me through Get me through
