api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1335357,Susan Boyle,Don't Dream It's Over,https://genius.com/Susan-boyle-dont-dream-its-over-lyrics,http://api.genius.com/songs/1335357,The Gift,2010-11-08,"There is freedom within, there is freedom without Try to catch the deluge in a paper cup There's a battle ahead, many battles are lost But you'll never see the end of the road While you're traveling with me  Hey now, hey now Don't dream it's over Hey now, hey now When the world comes in They come, they come To build a wall between us We know they won't win  Now I'm towing my car, there's a hole in the roof My possessions are causing me suspicion but there's no proof In the paper today, tales of war and of waste But you turn right over to the TV page  Hey now, hey now Don't dream it's over Hey now, hey now When the world comes in They come, they come  To build a wall between us We know they won't win  Now I'm walking again to the beat of a drum And I'm counting the steps to the door of your heart Only shadows ahead, barely clearing the roof Get to know the feeling of liberation and release  Hey now, hey now Don't dream it's over Hey now, hey now When the world comes in They come, they come To build a wall between us We know they won't win  Well, don't let them win Hey now, hey now Don't let them win Don't let them win, yeah"
/songs/1853920,Susan Boyle,Do You Hear What I Hear?,https://genius.com/Susan-boyle-do-you-hear-what-i-hear-lyrics,http://api.genius.com/songs/1853920,The Gift,2010-11-08,"Said the night wind To the little lamb Do you see what I see? Way up in de sky little lamb Do you see what I see? A star, a star Dancing in the night With a tail as big as a kite Whit a tail as big as a kite  Said yhe little lamb to the shepherd boy Do you hear what I hear? Ringing through the sky Shepherd boy Do you hear what I hear? A song, a song High above the trees With a voice as big as the sea With a voice as big as the sea  Said the shepherd boy To the mighty king Do you know what I know? In you palace wall might y king Do you know what I know? A child, a child Shivers in the cold Let us bring him Silver and gold Let us bring him Silver and gold Let us brinh him Silver and gold Do you know what I know/ So you see what I see? Do you hear what I hear?"
/songs/1127723,Susan Boyle,Enjoy the Silence,https://genius.com/Susan-boyle-enjoy-the-silence-lyrics,http://api.genius.com/songs/1127723,Someone to Watch Over Me,2011-11-01,Words like violence Break the silence Come crashing in Into my little world Painful to me Pierce right through me Can't you understand Oh my little girl  All I ever wanted All I ever needed Is here in my arms Words are very unnecessary They can only do harm  Vows are spoken To be broken Feelings are intense Words are trivial Pleasures remain So does the pain Words are meaningless And forgettable  All I ever wanted All I ever needed Is here in my arms Words are very unnecessary They can only do harm
/songs/1141548,Susan Boyle,Hallelujah,https://genius.com/Susan-boyle-hallelujah-lyrics,http://api.genius.com/songs/1141548,The Gift,2010-11-08,"Now I've heard there was a secret chord That David played, and it pleased the Lord But you don't really care for music, do you? It goes like this The fourth, the fifth The minor fall, the major lift The baffled king composing Hallelujah Hallelujah Hallelujah Hallelujah Hallelujah  Your faith was strong but you needed proof You saw her bathing on the roof Her beauty and the moonlight overthrew you She tied you To a kitchen chair She broke your throne, and she cut your hair And from your lips she drew the Hallelujah  Baby I have been here before I know this room, I've walked this floor I used to live alone before I knew you I've seen your flag on the marble arch Love is not a victory march It's a cold and it's a broken Hallelujah  Hallelujah, Hallelujah Hallelujah, Hallelujah  There was a time you let me know What's really going on below But now you never show it to me, do you? And remember when I moved in you The holy dove was moving too And every breath we drew was Hallelujah  Hallelujah, Hallelujah Hallelujah, Hallelujah  You say I took the name in vain I don't even know the name But if I did, well really, what's it to you? There's a blaze of light In every word It doesn't matter which you heard The holy or the broken Hallelujah  Hallelujah, Hallelujah Hallelujah, Hallelujah  I did my best, it wasn't much I couldn't feel, so I tried to touch I've told the truth, I didn't come to fool you And even though It all went wrong I'll stand before the Lord of Song With nothing on my tongue but Hallelujah  Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah"
/songs/1774368,Susan Boyle,Hark! The Herald Angels Sing,https://genius.com/Susan-boyle-hark-the-herald-angels-sing-lyrics,http://api.genius.com/songs/1774368,Home For Christmas,2013-10-25,"Hark! The herald angels sing ""Glory to the newborn King Peace on earth and mercy mild God and sinners reconciled"" Joyful, all ye nations rise Join the triumph of the skies With the angelic host proclaim: ""Christ is born in bethlehem"" Hark! The herald angels sing ""Glory to the newborn king!""  Christ by highest heav'n adored Christ the everlasting lord Late in time behold him come Offspring of a virgin's womb Veiled in flesh the godhead see Hail the incarnate deity Pleased as man with man to dwell Jesus, our emmanuel Hark! The herald angels sing ""Glory to the newborn king!""  Hail the heav'n-born prince of peace Hail the son of righteousness Light and life to all he brings Ris'n with healing in his wings Mild he lays his glory by Born that man no more may die Born to raise the sons of earth Born to give them second birth Hark! The herald angels sing ""Glory to the newborn King!"""
/songs/991813,Susan Boyle,Have Yourself a Merry Little Christmas,https://genius.com/Susan-boyle-have-yourself-a-merry-little-christmas-lyrics,http://api.genius.com/songs/991813,Home For Christmas,2013-10-25,"Have yourself a merry little Christmas, let your heart be light Next year all our troubles will be out of sight Have yourself a merry little Christmas, make the yule-tide gay Next year, all our troubles will be miles away  Once again, as in olden days Happy golden days of yore Faithful friends who are dear to us Will be near to us once more  Someday soon, we all will be together, if the fates allow Until then, we'll have to muddle through somehow So have yourself a merry little Christmas now"
/songs/1263996,Susan Boyle,How Great Thou Art,https://genius.com/Susan-boyle-how-great-thou-art-lyrics,http://api.genius.com/songs/1263996,I Dreamed a Dream,2009-11-23,"Oh Lord my God! When I in awesome wonder Consider all the works thy hand hath made I see the stars, I hear the mighty thunder Thy power throughout the universe displayed;  Refrain: Then sings my soul, my Saviour God, to Thee How great Thou art, how great Thou art! Then sings my soul, my Saviour God, to Thee How great Thou art, how great Thou art!  And when I think that God his son not sparing Sent him to die - I scarce can take it in That on the cross my burden gladly bearing He bled and died to take away my sin:  Refrain  When Christ shall come with shout of acclamation And take me home- what joy shall fill my heart! Then I shall bow in humble adoration And there proclaim, my God, how great thou art!  Then sings my soul, my Saviour God, to Thee How great Thou art, how great Thou art! Then sings my soul, my Saviour God, to Thee How great Thou art, how great Thou art!"
/songs/1233075,Susan Boyle,I Believe in Father Christmas,https://genius.com/Susan-boyle-i-believe-in-father-christmas-lyrics,http://api.genius.com/songs/1233075,None,2014-10-24,"They said there'll be snow at Christmas They said there'll be peace on Earth But instead, it just kept on raining A veil of tears for the Virgin birth  I remember one Christmas morning A winter's light and a distant choir And the peal of a bell And that Christmas tree smell And their eyes full of tinsel and fire  They sold me a dream of Christmas They sold me a Silent Night And they told me a fairy story Til I believed in the Israelite  And I believed in Father Christmas And I looked to the sky with excited eyes Then I woke with a yawn In the first light of dawn And I saw him and through his disguise  I wish you a hopeful Christmas I wish you a brave New Year All anguish pain and sadness Leave your heart and let your road be clear  They said there'd be snow at Christmas They said there'll be peace on Earth Hallelujah, Noel, be it Heaven or Hell The Christmas we get, you deserve"
/songs/2058699,Susan Boyle,I can only imagine,https://genius.com/Susan-boyle-i-can-only-imagine-lyrics,http://api.genius.com/songs/2058699,Hope,2014-10-21,"I can only imagine What it will be like When I walk By your side  I can only imagine What my eyes will see When your face Is before me I can only imagine   Surrounded by Your glory, what will my heart feel Will I dance for you Jesus or in awe of you be still Will I stand in your presence or to my knees will I fall Will I sing hallelujah, will I be able to speak at all I can only imagine  I can only imagine When that day comes And I find myself Standing in the Son  I can only imagine When all I will do Is forever Forever worship You I can only imagine I can only imagine   Surrounded by Your glory, what will my heart feel Will I dance for you Jesus or in awe of you be still Will I stand in your presence or to my knees will I fall Will I sing hallelujah, will I be able to speak at all I can only imagine I can only imagine I can only imagine I can only imagine I can only imagine  I can only imagine When all I will do Is forever, forever worship you"
/songs/1265049,Susan Boyle,I Dreamed a Dream,https://genius.com/Susan-boyle-i-dreamed-a-dream-lyrics,http://api.genius.com/songs/1265049,I Dreamed a Dream,2010-04-15,"I dreamed a dream in time gone by When hope was high and life worth living I dreamed that love would never die I dreamed that God would be forgiving  Then I was young and unafraid And dreams were made and used and wasted There was no ransom to be paid No song unsung, no wine untasted  But the tigers come at night With their voices soft as thunder As they tear your hopes apart As they turn your dreams to shame  And still I dreamed he’d come to me That we would live the years together But there are dreams that cannot be And there are storms we cannot weather  I had a dream my life would be So different from this hell I’m living So different now from what it seemed Now life has killed the dream I dreamed"
/songs/1558530,Susan Boyle,I'll Be Home for Christmas,https://genius.com/Susan-boyle-ill-be-home-for-christmas-lyrics,http://api.genius.com/songs/1558530,Home For Christmas,2013-10-25,I'll be home for Christmas You can count on me Please have snow and mistletoe And presents on the tree  Christmas eve will find you Where the love light gleams I'll be home for Christmas If only in my dreams  Would you please have some snow and mistletoe And presents on the tree  Christmas eve will find me Where the love light gleams I'll be home for Christmas If only in my dreams If only in my dreams
/songs/1988132,Susan Boyle,I'll Be Home for Christmas (If Only In My Dreams) (Remastered),https://genius.com/Susan-boyle-ill-be-home-for-christmas-if-only-in-my-dreams-remastered-lyrics,http://api.genius.com/songs/1988132,None,2014-10-24,I'll be home for Christmas You can count on me Please have snow and mistletoe And presents on the tree  Christmas eve will find you Where the love light gleams I'll be home for Christmas If only in my dreams  Would you please have some snow and mistletoe And presents on the tree  Christmas eve will find me Where the love light gleams I'll be home for Christmas If only in my dreams If only in my dreams
/songs/2052787,Susan Boyle,Imagine,https://genius.com/Susan-boyle-imagine-lyrics,http://api.genius.com/songs/2052787,Hope,2014-10-21,"I can only imagine What it will be like When I walk By your side  I can only imagine What my eyes will see When your face Is before me I can only imagine   Surrounded by Your glory, what will my heart feel Will I dance for you Jesus or in awe of you be still Will I stand in your presence or to my knees will I fall Will I sing hallelujah, will I be able to speak at all I can only imagine  I can only imagine When that day comes And I find myself Standing in the Son  I can only imagine When all I will do Is forever Forever worship You I can only imagine I can only imagine   Surrounded by Your glory, what will my heart feel Will I dance for you Jesus or in awe of you be still Will I stand in your presence or to my knees will I fall Will I sing hallelujah, will I be able to speak at all I can only imagine I can only imagine I can only imagine I can only imagine I can only imagine  I can only imagine When all I will do Is forever, forever worship you"
/songs/1723127,Susan Boyle,In the Bleak Midwinter,https://genius.com/Susan-boyle-in-the-bleak-midwinter-lyrics,http://api.genius.com/songs/1723127,Home For Christmas,2013-10-25,"In the bleak midwinter, frosty wind made moan Earth stood hard as iron, water like a stone Snow had fallen, snow on snow, snow on snow In the bleak midwinter, long ago  Our God, heaven cannot hold him, nor earth sustain Heaven and Warth shall flee away when he comes to reign In the bleak midwinter a stable place sufficed The Lord God Almighty, Jesus Christ  Enough for Him, Whom cherubim, worship night and day Breastful of milk, and a mangerful of hay Enough for Him, Whom angels fall before The ox and ass and camel which adore  What can I give Him, poor as I am? If I were a shepherd, I would bring a lamb If I were a Wise Man, I would do my part Yet what can I give Him, give my heart"
/songs/1344774,Susan Boyle,Lilac Wine,https://genius.com/Susan-boyle-lilac-wine-lyrics,http://api.genius.com/songs/1344774,None,2014-10-24,"I lost myself on a cool damp night Gave myself in that misty light Was hypnotized by strange delight Under a lilac tree  I made wine from the lilac tree Lost my heart in its recipe Made me see what i want to see Be what i want to be  But i think more than i want to think Do things i never should do I drink much more than i ought to drink Because it brings me back you  Lilac wine Is sweet and heady, like my love Lilac wine I feel unsteady, like my love  Listen to me, i cannot see clearly Isn't that he coming to me, nearly here  Lilac wine Is sweet and heady, where's my love Lilac wine I feel unsteady, lwhere's my love  Listen to me, why is everything so hazy Isn't that he, or am i going crazy, dear  Lilac wine I feel i'm ready for my love Feel i'm ready For my love"
/songs/1221305,Susan Boyle,Little Drummer Boy,https://genius.com/Susan-boyle-little-drummer-boy-lyrics,http://api.genius.com/songs/1221305,Home For Christmas,2013-10-25,"Come they told me, pa rum pum pum pum A new born King to see, pa rum pum pum pum Our finest gifts we bring, pa rum pum pum pum To lay before the King, pa rum pum pum pum Rum pum pum pum, rum pum pum pum  So to honor Him, pa rum pum pum pum When we come  Baby Jesus, pa rum pum pum pum I am a poor boy too, pa rum pum pum pum I have no gift to bring, pa rum pum pum pum That's fit to give the King, pa rum pum pum pum Rum pum pum pum, rum pum pum pum  Shall I play for you, pa rum pum pum pum On my drum?  Mary nodded, pa rum pum pum pum The ox and lamb kept time, pa rum pum pum pum I played my drum for Him, pa rum pum pum pum I played my best for Him, pa rum pum pum pum Rum pum pum pum, rum pum pum pum  Then He smiled at me, pa rum pum pum pum Me and my drum Me and my drum"
/songs/1410675,Susan Boyle,Mad World,https://genius.com/Susan-boyle-mad-world-lyrics,http://api.genius.com/songs/1410675,Someone to Watch Over Me,2011-11-01,"All around me are familiar faces Worn out places Worn out faces  Bright and early for their daily races Going nowhere Going nowhere  Their tears are filling up their glasses No expression No expression  Hide my head i want to drown my sorrow No tomorrow No tomorrow  And i find it kind of funny I find it kind of sad The dreams in which i'm dying Are the best i've ever had I find it hard to tell you Cuz i find it hard to take When people run in circles It's a very very Mad world Mad world Mad world Mad world  Children waiting for the day they feel good Happy birthday Happy birthday  Made to feel the way that every child should Sit and listen Sit and listen  Went to school and i was very nervous No one knew me No one knew me  Hello teacher, tell me what's my lesson Look right through me Look right through me  And i find it kind of funny I find it kind of sad The dreams in which i'm dying Are the best i've ever had I find it hard to tell you Cuz i find it hard to take When people run in circles It's a very very Mad world Mad world Mad world Mad world  And i find it kind of funny I find it kind of sad The dreams in which i'm dying Are the best i've ever had I find it hard to tell you Cuz i find it hard to take When people run in circles It's a very very Mad world Mad world Enlarging your world Mad world"
/songs/1590652,Susan Boyle,Make Me a Channel of Your Peace,https://genius.com/Susan-boyle-make-me-a-channel-of-your-peace-lyrics,http://api.genius.com/songs/1590652,The Gift,2010-11-08,"Make me a channel of your peace Where there is hatred let me bring your love Where there is injury, your pardon Lord And where there is doubt true faith in You  Oh, Master grant that I may never seek  So much to be consoled as to console To be understood as to understand To be loved as to love with all my soul  Make me a channel of your peace Where there is hatred let me bring your love Where there is injury, your pardon Lord And where there is doubt true faith in You"
/songs/1554610,Susan Boyle,Memory,https://genius.com/Susan-boyle-memory-lyrics,http://api.genius.com/songs/1554610,Standing Ovation: The Greatest Songs from the Stage,2012-11-13,Midnight Not a sound from the pavement Has the moon lost her memory? She is smiling alone In the lamplight The withered leaves collect at my feet And the wind begins to moan  Every streetlamp Seems to beat a fatalistic warning Someone mutters And the streetlamp gutters And soon it will be morning  Daylight I must wait for the sunrise I must think of a new life And I mustn't give in When the dawn comes Tonight will be a memory too And a new day will begin  Touch me It's so easy to leave me All alone with the memory Of my days in the sun If you touch me You'll understand what happiness is  Look A new day has begun
/songs/1705337,Susan Boyle,Miracle Hymn,https://genius.com/Susan-boyle-miracle-hymn-lyrics,http://api.genius.com/songs/1705337,Home For Christmas,2013-10-25,"On a starry night in bethlehem A child was born to bring light to men Aand off with wind our eyes grew dim In a candle's light, we found hope again  There are miracles all around Miracles yet to be found Hid in every heart is an answered prayer Like a candle's flame, hope will lead us there  And the darkness comes, let the light shine through A spark of flame will ignite in you In a candle's glow, a virgin's womb In a simple prayer in the empty tomb  There are miracles all around Miracles yet to be found Hid in every heart is an answered prayer Like a candle's flame, hope will lead us there  When the light has dawned on christmas day We will raise our voice in endless praise When the light has dawned on christmas day We will say  There are miracles all around Miracles yet to be found Hid in every heart is an answered prayer Like a candle's flame, hope will lead us there"
/songs/905633,Susan Boyle,O Come All Ye Faithful,https://genius.com/Susan-boyle-o-come-all-ye-faithful-lyrics,http://api.genius.com/songs/905633,The Gift,2010-11-08,"O Come All Ye Faithful Joyful and triumphant O come ye, O come ye to Bethlehem Come and behold Him Born the King of Angels; O come, let us adore Him O come, let us adore Him O come, let us adore Him Christ the Lord  O Sing, choirs of angels Sing in exultation Sing all that hear in heaven God's holy word Give to our Father glory in the Highest; O come, let us adore Him  O come, let us adore Him O come, let us adore Him Christ the Lord  All Hail! Lord, we greet Thee Born this happy morning O Jesus! for evermore be Thy name adored Word of the Father, now in flesh appearing; O come, let us adore Him O come, let us adore Him O come, let us adore Him Christ the Lord"
/songs/1345362,Susan Boyle,O Holy Night,https://genius.com/Susan-boyle-o-holy-night-lyrics,http://api.genius.com/songs/1345362,The Gift,2010-11-08,"O holy night the stars are brightly shining It is the night of our dear Saviour's birth Long lay the world in sin and error pining Till He appeared and the soul felt it's worth A thrill of hope the weary world rejoices For yonder breaks a new and glorious morn Fall on your knees! Oh, hear the angel voices! O night divine, the night when Christ was born; O night divine! O night, O night divine! Ah Ahh Ah Ah Ahh Truly He taught us to love one another His law is love and His gospel is peace Chains shall he break, for the slave is our brother And in his name all oppression shall cease Sweet hymns of joy in grateful chorus raise we Let all within us praise His holy name Christ is the Lord! Then ever, ever praise we Noel, Noel, O night, O night divine O night divine! O night, O night divine! Oh, O holy night"
/songs/1438283,Susan Boyle,Out Here On My Own,https://genius.com/Susan-boyle-out-here-on-my-own-lyrics,http://api.genius.com/songs/1438283,Standing Ovation: The Greatest Songs from the Stage,2012-11-13,"Sometimes I wonder where I've been Who I am, do I fit in Make believin' is hard alone Out here on my own We're always proving who we are Always reaching for that rising star To guide me far, and shine me home Out here on my own When I'm down and feelin' blue I close my eyes so I can be with you Baby be strong for me, baby belong to me Help me through, help me need you Until the morning sun appears Making light of all my fears I dry the tears I've never shown Out here on my own But when I'm down and feelin' blue I close my eyes so I can be with you Oh baby be strong for me, baby belong to me Help me through, help me need you Sometimes I wonder where I've been Who I am, do I fit in I may not win, but I can't be thrown Out here on my own Out here on my own"
/songs/1974527,Susan Boyle,Over the rainbow,https://genius.com/Susan-boyle-over-the-rainbow-lyrics,http://api.genius.com/songs/1974527,TEN,2019-05-03,"Somewhere over the rainbow Way up high There's a land that I heard of Once, once in a lullaby  Somewhere over the rainbow Skies are blue And the dreams that you dare to dream Really do come true  Someday I'll wish upon a star And wake up where the clouds are far Behind me Where troubles melt like lemon drops Away above the chimney tops That's where you'll find me  Someday I'll wish upon a star And wake up where the clouds are far Behind me Where troubles melt like lemon drops Away above the chimney tops That's where you'll find me  Somewhere over the rainbow Skies are blue And the dreams that you dare to dream Really do come true  If happy little bluebirds fly Beyond the rainbow Why, oh why can't I?"
