api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3043937,Chris Stapleton,Hard Living,https://genius.com/Chris-stapleton-hard-living-lyrics,http://api.genius.com/songs/3043937,None,2013-01-01,"I used to love to look for a fight I'd get drunk and shoot out the lights I was known to get out of hand A rough and rowdy honky tonk man  That was all that would happen to me This hard living ain't easy as it used to be  I looked enough that I could have found A lover that could settle down I was known to have a good time No, I could never walk the line  That was all that would happen to me This hard living ain't easy as it used to be  It was hard, hell what happened to me? This hard living ain't easy as it used to be"
/songs/3583865,Chris Stapleton,I Want Love,https://genius.com/Chris-stapleton-i-want-love-lyrics,http://api.genius.com/songs/3583865,Restoration: Reimagining the Songs of Elton John and Bernie Taupin,2018-04-06," I want love, but it's impossible A man like me, so irresponsible A man like me is dead in places Other men feel liberated   I can't love, shot full of holes Don't feel nothin', I just feel cold Don't feel nothin', just old scars Toughenin' up around my heart   But I want love, just a different kind I want love, won't break me down Won't brick me up, won't fence me in I want a love, that don't mean a thing That's the love I want I want love   I want love on my own terms After everything I've ever learned Me, I carry too much baggage Oh, man I've seen so much traffic   But I want love, just a different kind I want love, won't break me down Won't brick me up, won't fence me in I want a love, that don't mean a thing That's the love I want I want love   So bring it on, I've been bruised Don't give me love that's clean and smooth I'm ready for the rougher stuff No sweet romance, I've had enough   Oh, a man like me is dead in places Other men feel liberated   But I want love, just a different kind I want love, won't break me down Won't brick me up, won't fence me in I want a love, that don't mean a thing That's the love I want I want love   Oh, I want love, just a different kind I want love, won't break me down Won't brick me up, won't fence me in I want a love, that don't mean a thing That's the love I want I want love"
/songs/3066646,Chris Stapleton,I Was Wrong,https://genius.com/Chris-stapleton-i-was-wrong-lyrics,http://api.genius.com/songs/3066646,From A Room: Volume 1,2017-05-05," I've been thinking 'bout my thoughtless words And I know just how much they must have hurt And I take it back Oh, won't you let me take it back   I know I told you that I don't love you And I'd be better off with someone new But I take it back Won't you let me take it back   Girl, you know that I still love you And you know that I'm so alone I don't know why I told you that I didn't need you Can't you see that, baby I was wrong   What I won't give to be your lover again All I want to do is touch your skin, yeah If I had you right here right now I'd tell you, tell you, tell you, tell you   Girl, you know that I still love you And you know that I'm so alone And I don't know why I told you that I didn't need you Can't you see that, baby, I was wrong"
/songs/3047212,Chris Stapleton,"Last Thing I Needed, First Thing This Morning",https://genius.com/Chris-stapleton-last-thing-i-needed-first-thing-this-morning-lyrics,http://api.genius.com/songs/3047212,From A Room: Volume 1,2017-04-21," The postman delivered, a ""past due"" bill notice The alarm clock rang two hours late The garbage man left all the trash on the sidewalk And the hinges fell off of the gate And this morning at breakfast, I spilled all the coffee And opened the door on my knee   Oh, the last thing I needed, the first thing this morning Was to have you walk out on me   Last night you came home late, and I knew you'd been drinking By that old mellow look on your face And I thought, ""It don't matter, 'cause it's the holiday season"" And you fill such a big empty space And I laid down beside you, and I wanted your loving 'Cause your love makes my life complete   Oh, the last thing I needed, the first thing this morning Was to have you walk out on me   So excuse me for looking, like my world just ended And excuse me for looking, like I just lost my best friend And excuse me for loving, and being forgiving So just go on if you want to be free   The last thing I needed, the first thing this morning Was to have you walk out on me Oh, the last thing I needed, the first thing this morning Was to have you walk out on me"
/songs/3281063,Chris Stapleton,Midnight Train to Memphis,https://genius.com/Chris-stapleton-midnight-train-to-memphis-lyrics,http://api.genius.com/songs/3281063,From A Room: Volume 2,2017-12-01," Oh!   Well, judge looked down, gave me forty days Instead of the fine that I could not pay Said ""Walk right, you'll soon be home Cross the line, you'll be on your own""   Forty days of shotguns and barbed wire fences Forty nights to sit and listen To the midnight train to Memphis   Well now, whistle blows when the sun comes up Head to floor, keep your big mouth shut Eat your breakfast on the ground Work like hell till the sun goes down   Forty days of shotguns and barbed wire fences Forty nights to sit and listen To the midnight train to Memphis   Well now, ten for the jury, ten for the judge Twenty more to forget my grudge When I get to thirty-nine That's the longest day in a prisoner's mind   Forty days of shotguns and barbed wire fences Forty nights to sit and listen To the midnight train to Memphis   Midnight train to Memphis Midnight train to Memphis Oh, Midnight train to Memphis"
/songs/1778901,Chris Stapleton,Might as Well Get Stoned,https://genius.com/Chris-stapleton-might-as-well-get-stoned-lyrics,http://api.genius.com/songs/1778901,Traveller,2015-05-05," Well she said she didn't love me And kicked me out the door Now I'm livin' in one room And sleepin' on the floor I think I'm gonna kick my boots off And put some music on And since I'm all alone I might as well get stoned   I might as well get stoned And get it off my mind Ain't got a thing to do All I've got is time The bottle's all I've had To be a friend of mine And since my whiskey's gone I might as well get stoned   Every time I watch the TV Another soldier dies Another brother's gone Another mother cries Now I know they've got a job to do But if I had one wish I wish they'd all come home So we could all get stoned   I might as well get stoned And get it off my mind Ain't got shit to do All I've got is time The bottle's all I've had To be a friend of mine And since my whiskey's gone I might as well get stoned   Might as well get stoned Oh, might as well get stoned Might as well get stoned"
/songs/3281057,Chris Stapleton,Millionaire,https://genius.com/Chris-stapleton-millionaire-lyrics,http://api.genius.com/songs/3281057,From A Room: Volume 2,2017-10-20," They say ""Love is more precious than gold"" Can't be bought and it can't be sold I got love, enough to spare That makes me a millionaire   I got a woman with eyes that shine Down deep, as a diamond mine She's my treasure, so very rare She made me a millionaire   When we ride around, ride around this old town In my beat-up car, with the windows down People look at her and they look at me And say ""That boy is sure livin' in luxury"" Sweet luxury   'Cause love is more precious than gold It can't be bought no, never could be sold I got love, enough to share That makes me a millionaire   When the kisses fall from everywhere Like riches on a millionaire When my pockets are empty and the cupboard is bare I still feel like a millionaire   'Cause love is more precious than gold It can't be bought and it can't be sold I got love, enough to spare That makes me a millionaire"
/songs/1778818,Chris Stapleton,More of You,https://genius.com/Chris-stapleton-more-of-you-lyrics,http://api.genius.com/songs/1778818,Traveller,2015-05-05, When I think of you and the first time we met And I heard the sound of your sweet gentle voice My heart took me over and gave me no choice And right then I knew   It makes me want more of you Again and again I fall more in love with you Than I've ever been From the moment you wake me up 'Til you kiss me goodnight Everything that you do It makes me want more of you  [Verse 2: Chris Stapleton with Morgane Stapleton] When I look at you now that years have gone by I think of the memories that time can't erase And all of the smiles that you've brought to my face Your love's been so true   It makes me want more of you Again and again I fall more in love with you Than I've ever been From the moment you wake me up 'Til you kiss me goodnight Everything that you do It makes me want more of you  [Verse 3: Chris Stapleton & Morgane Stapleton] When I leave this earth you'll be holding my hand And it gives me comfort to know you'll be there And I'll thank the Lord for the love that we share You're heaven to me   It makes me want more of you Again and again I fall more in love with you Than I've ever been From the moment you wake me up 'Til you kiss me goodnight Everything that you do It makes me want more of you  [Outro: Chris Stapleton with Morgane Stapleton] Everything that you do It makes me want more of you
/songs/3281060,Chris Stapleton,Nobody's Lonely Tonight,https://genius.com/Chris-stapleton-nobodys-lonely-tonight-lyrics,http://api.genius.com/songs/3281060,From A Room: Volume 2,2017-12-01," Sittin' here, it's closing time You've got your troubles and I bet they're just like mine Somebody told you goodbye   I know a way, can't go wrong Nobody leads nobody on Nobody's lonely tonight   What's love but just some illusion we believe What's love but just some confusion we don't need   What's love but just some illusion we believe What's love but just some confusion we don't need   You be her and I'll be him For a while we'll pretend Nobody's lonely tonight"
/songs/1778816,Chris Stapleton,Nobody to Blame,https://genius.com/Chris-stapleton-nobody-to-blame-lyrics,http://api.genius.com/songs/1778816,Traveller,2015-11-09, She took down the photograph Of our wedding day Ripped it down the middle And threw my half away And I got nobody to blame but me I got nobody to blame but me   She broke all my fishing rods Put my guns in hock Threw my clothes out in the yard And changed out all the locks And I got nobody to blame but me I got nobody to blame but me   I know right where I went wrong I know just what got her gone Turned my life into this country song And I got nobody to blame but me I got nobody to blame but me   She fired up my old hot rod Ran it in the pond Put sugar in my John Deere I can't even mow my lawn And I got nobody to blame but me I got nobody to blame but me   She built her a bonfire With my old six string Took all my good whiskey And poured it down the drain And I got nobody to blame but me I got nobody to blame but me   I know right where I went wrong I know just what got her gone Turned my life into this country song And I got nobody to blame but me I got nobody to blame but me
/songs/2313986,Chris Stapleton,Outlaw State of Mind,https://genius.com/Chris-stapleton-outlaw-state-of-mind-lyrics,http://api.genius.com/songs/2313986,Traveller,2015-05-05, Cut my teeth on daddy's old LGO And I lost my mind somewhere in New Mexico And TW put a snake on my back I keep a redbone on my side   And there's people all across the land From East Kentucky down to Alabam' Whole lot like I am all the time In an outlaw state of mind   I got friends that know how to have a good time Yeah they roll their own and drink Carolina shine I've seen the devil in a dark coal mine I've been higher than a Georgia pine   And there's people all across the land From West Virginia to The Rio Grande Whole lot like I am all the time In an outlaw state of mind   Yeah there's people all across the land From New York out to old San Fran' Just don't give a damn all the time In an outlaw state of mind
/songs/1778814,Chris Stapleton,Parachute,https://genius.com/Chris-stapleton-parachute-lyrics,http://api.genius.com/songs/1778814,Traveller,2015-05-05," Street lights along the highway Throwin' shadows in the dark And the memories keep on turnin' To the rhythm of a broken heart   You only need a roof when it's rainin' You only need a fire when it's cold You only need a drink when the whiskey Is the only thing you have left to hold Sun comes up and goes back down And fallin' feels like flyin' 'til you hit the ground Say the word and I'll be there for you Baby, I will be your parachute  Parachute   There's a song that I remember I never learned to play And a lifetime of forgotten words I never got to say   You only need a roof when it's rainin' You only need a fire when it’s cold You only need a drink when the whiskey Is the only thing you have left to hold Sun comes up and goes back down And fallin' feels like flyin' 'til you hit the ground Say the word and I’ll be there for you Baby, I will be your parachute  Parachute   If you think you're goin' down Just know I will be around   You only need a roof when it's rainin' You only need a fire when it's cold You only need a drink when the whiskey Is the only thing you have left to hold Sun comes up and goes back down And fallin' feels like flyin' 'til you hit the ground Say the word and I'll be there for you Baby, I will be your Baby, I will be your parachute  Parachute"
/songs/3281059,Chris Stapleton,Scarecrow in the Garden,https://genius.com/Chris-stapleton-scarecrow-in-the-garden-lyrics,http://api.genius.com/songs/3281059,From A Room: Volume 2,2017-11-03, Well he came from Northern Ireland Searching for the free man's ground And he came to bet his fortune On a West Virginia plow He built a house of timber And raised a redhead son Then they worked the land together And prayed the rain would come   There's a scarecrow in the garden That looks like Lucifer And I've been reading Revelations With my bare feet in the dirt   Well the redhead's son got older And took a brown eyed wife And the fields were green as dollars Cause the dirt was black as night I came in late September The youngest one of three And my sisters off and married So the land was left to me   There's a scarecrow in the garden That looks like Lucifer And I've been reading Revelations With my bare feet in the dirt   I know every single fencepost Every rock that goes around I've been staring at the red oak Where I know they'll lay me down   The fields ain't what they once were The rains just seem to flood And I've been thinking about that river Wondering how it turned to blood   I've been sitting here all morning I was sitting here all night There's a bible in my left hand And a pistol in my right
/songs/3043930,Chris Stapleton,Second One to Know,https://genius.com/Chris-stapleton-second-one-to-know-lyrics,http://api.genius.com/songs/3043930,From A Room: Volume 1,2017-04-28," Don't put my love on your back burner Never let anything that hot get cold And if you ever change your mind Want to leave my love behind Just let me be the second one to know Yeah, the second one to know   Hold up my right hand Swear to the Promised Land Rather die before I treat you bad All I ask from you Is to treat me the same way, too 'Cause I don't want to lose this thing we have   Don't put my love on your back burner Never let anything that hot get cold And if you ever change your mind Want to leave my love behind Just let me be the second one to know Yeah, the second one to know   First, you stole my heart That was the easy part Don't ever tell me that crime don't pay Now that it's in your hands Want you to understand I would have given it to you anyway   Don't put my love on your back burner Never let anything that hot get cold And if you ever change your mind Wanna leave my love behind Just let me be the second one to know Yeah, the second one to know"
/songs/2409781,Chris Stapleton,Sometimes I Cry,https://genius.com/Chris-stapleton-sometimes-i-cry-lyrics,http://api.genius.com/songs/2409781,Traveller,2015-05-05,"There are days that I can walk around like I'm alright And I pretend to wear a smile on my face And I can keep the pain from coming out of my eyes But sometimes, sometimes Sometimes I cry Cry Sometimes I cry When I can't do nothing else  Everybody keeps telling me move on But I can't seem to go anywhere without you Cause ever since and every single night you've been gone Sometimes, sometimes Sometimes I cry Cry Sometimes I cry When I can't do nothing else  Sometimes I cry Sometimes I cry Sometimes I cry When I can't do nothing else  "
/songs/1778812,Chris Stapleton,Tennessee Whiskey,https://genius.com/Chris-stapleton-tennessee-whiskey-lyrics,http://api.genius.com/songs/1778812,Traveller,2015-11-04," Used to spend my nights out in a barroom Liquor was the only love I'd known But you rescued me from reachin' for the bottom And brought me back from bein' too far gone   You're as smooth... as Tennessee whiskey You're as sweet as strawberry wine You're as warm as a glass of brandy And honey, I stay stoned, on your love all the time   I've looked for love in all the same old places Found the bottom of a bottle's always dry But when you poured out your heart I didn't waste it 'Cause there's nothing like your love to get me high   And you're as smooth... as Tennessee whiskey You're as sweet as strawberry wine You're as warm as a glass of brandy And honey, I stay stoned, on your love all the time   You're as smooth... as Tennessee whiskey You're as sweet as strawberry wine You're as warm as a glass of brandy And honey, I stay stoned, on your love all the time   You're as smooth as Tennessee whiskey Tennessee whiskey, Tennessee whiskey You're as smooth as Tennessee whiskey Tennessee whiskey, Tennessee whiskey"
/songs/1778904,Chris Stapleton,The Devil Named Music,https://genius.com/Chris-stapleton-the-devil-named-music-lyrics,http://api.genius.com/songs/1778904,Traveller,2015-05-05," We drove all night to Billings, Montana Flew into Utah, slept there all day I can’t remember stopping in Denver Yeah, I live my illusion that somebody needs me to play   Sometimes I’m drunk Sometimes I’m stoned And yes, I get tired of being alone I miss my son I miss my wife But the devil named music is taking my life   Now I sold my soul a long time ago I put it in a six string and a sad melody And I’m sometimes a winner, most times a loser If the crowd gets into it, it’ll all feel the same way to me   Sometimes I’m drunk Sometimes I’m stoned And yes, I get tired of being alone I miss my daughter I miss my wife But the devil named music is taking my life   Sometimes I’m drunk Sometimes I’m stoned And yes, I get tired of being alone I miss my son I miss my wife But the devil named music is taking my life   Sometimes I’m drunk Sometimes I’m stoned And yes, I get tired of being alone I miss my daughter I miss my wife But the devil named music is taking my life  But the devil named music is taking my life"
/songs/3071690,Chris Stapleton,Them Stems,https://genius.com/Chris-stapleton-them-stems-lyrics,http://api.genius.com/songs/3071690,From A Room: Volume 1,2017-05-05," This morning I smoked them stems Yeah, that's the kinda shape I'm in I'm in a bad, bad way again 'Cause this morning I smoked them stems   My dealer, he's been out of town And that's really got me down I hope he ain't up in the pen again 'Cause this morning I smoked them stems   This morning I smoked them stems Yeah, that's the kinda shape I'm in I'm in a bad, bad way again 'Cause this morning I smoked them stems   My baby, she done said goodbye And all I ever do is cry There ain't nothing round the house now to make me grin 'Cause this morning I smoked them stems   This morning I smoked them stems Yeah, that's the kinda shape I'm in I'm in a bad, bad way again 'Cause this morning I smoked them stems   I called up this buddy of mine 'Cause we always had a real good time I was hoping I could bum a toke off of him But this morning he smoked them stems   This morning I smoked them stems Yeah, that's the kinda shape I'm in I'm in a bad, bad way again 'Cause this morning I smoked them stems"
/songs/4004860,Chris Stapleton,The Right Ones,https://genius.com/Chris-stapleton-the-right-ones-lyrics,http://api.genius.com/songs/4004860,None,2013-01-01,"Put me on a chain You put me in a box You put me in a cage And you start throwin' rocks  I offer up my heart I offer up my soul You wanted me to dance I just wanna rock n roll  I don't know what I'm 'sposed to say sometimes Where to draw that line You oughta know Nobody cares if the words don't rhyme If you say the right ones  I waited in the rain Pulled out all the stops Walked out on the stage And I played until we dropped I tore the place apart Let 'em all alone I wanna take a chance You wanna take it slow  I don't know what I'm 'sposed to say sometimes Where to draw that line You oughta know Nobody cares if the words don't rhyme If you say the right ones  I'm downtown With a down crowd Drinkin' my best not to think about you Just a fool's hope at the end of my rope Sitting at the bar, praying for a miracle  I don't know what I'm 'sposed to say sometime Where to draw that line You oughta know Nobody cares if the words don't rhyme If you say the right ones  I don't know what I'm 'sposed to say sometime Where to draw that line You oughta know Nobody cares if the words don't rhyme If you say the right ones"
/songs/1778717,Chris Stapleton,Traveller,https://genius.com/Chris-stapleton-traveller-lyrics,http://api.genius.com/songs/1778717,Traveller,2015-05-05," I see the sunrise creepin' in Everything changes like the desert wind Here she comes and then she's gone again, and   I'm just a traveller on this earth Sure as my heart's behind the pocket of my shirt I'll just keep rollin' 'til I'm in the dirt 'Cause I'm a traveller, oh, I'm a traveller I couldn't tell you, honey, I don't know Where I'm goin', but I've got to go 'Cause every turn reveals some other road And I'm a traveller, oh, I'm a traveller   My heartbeat's rhythm is a lonesome sound Just like the rubber turnin' on the ground Always lost and nowhere bound   I'm just a traveller on this earth Sure as my heart's behind the pocket of my shirt I'll just keep rollin' 'til I'm in the dirt 'Cause I'm a traveller, oh, I'm a traveller I couldn't tell you, honey, I don't know Where I'm goin', but I've got to go 'Cause every turn reveals some other road And I'm a traveller, oh, I'm a traveller   When I'm gone Somebody else will have to feel this wrong Somebody else will have to sing this song Somebody else will have to sing along Sing along   I'm just a traveller on this earth Sure as my heart's behind the pocket of my shirt I'll just keep rollin' 'til I'm in the dirt 'Cause I'm a traveller, oh, I'm a traveller I couldn't tell you, honey, I don't know Where I'm goin', but I've got to go 'Cause every turn reveals some other road And I'm a traveller, oh, I'm a traveller"
/songs/3281061,Chris Stapleton,Tryin' to Untangle My Mind,https://genius.com/Chris-stapleton-tryin-to-untangle-my-mind-lyrics,http://api.genius.com/songs/3281061,From A Room: Volume 2,2017-11-17," Well I drank a lot of whiskey in my time And I've held a lot of women that were fine And I made a little money, I blew every dime Tryin' to untangle my mind Well I've made a lot of choices that were wrong That the good lord spend too many nights alone And I've been out on the edge, and I've stumbled 'cross the line Tryin' to untangle my mind   So if you see me, and I'm lonesome and stoned So far down, the devil's lookin' high I'm just trying to untangle my mind   Well, I do what I do and I don't know why But I do what I do, til' the day I die No heartache for the ticket So I guess I'll pay the fine Tryin' to untangle my mind   If you see me, and I'm lonesome and stoned So far down, the devil's lookin' high I'm just tryin' to untangle my mind Yes I'm tryin' to untangle my mind"
/songs/2025827,Chris Stapleton,Two Brothers,https://genius.com/Chris-stapleton-two-brothers-lyrics,http://api.genius.com/songs/2025827,Divided & United: The Songs of the Civil War,None," One wore blue, and one wore grey As they marched along the way A fife and  drum began to play All on a beautiful morning   One was gentle, and one was kind One came home, one stayed behind A cannonball, don't pay no mind All on a beautiful morning   Cannonball, don't pay no mind Though you're gentle, or you're kind It don't think of the folks behind All on a beautiful morning   Two girls waiting by the railroad track For their darlings to come back One wore blue, and one wore black All on a beautiful morning"
/songs/3066617,Chris Stapleton,Up to No Good Livin',https://genius.com/Chris-stapleton-up-to-no-good-livin-lyrics,http://api.genius.com/songs/3066617,From A Room: Volume 1,2017-05-05," Wish I could come home from workin' And not have her checking  my breath I'm tired of her turning her questions Into the Gettysburg Address There's no reason why she shouldn't trust me The fact that she don't makes me mad Can't count all the times that I've begged her Honey, just let my past be the past   I used to drink like a fish and run like a dog Done a whole lotta shit not permitted by law People called me the Picasso of painting the town I've finally grown up I've finally changed and that someone I was Is somebody I ain't But she finds it hard to believe that she's turned me around So I'll probably die before I live all my Up to no good livin' down   Gave up on bringing her flowers That just kept making things worse I ain't been guilty of nothing But being the man she deserves   I used to drink like a fish and run like a dog Done a whole lotta shit not permitted by law People called me the Picasso of painting the town I've finally grown up I've finally changed and that someone I was Is somebody I ain't But she finds it hard to believe that she's turned me around So I'll probably die before I live all my Up to no good livin' down  I used to cuss like a sailor and howl at the moon And I woke up some morning with I-don't-know-who But I never dreamed back then I'd have to pay for it now You know, I'll probably die before I live all my Up to no good livin' down Yeah, I'll have to die before I live all my Up to no good livin' down"
